bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 32,Relating to required individual health insurance coverage.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 86,Relating to the carrying of concealed handguns on the campuses of institutions of higher education.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 95,Relating to an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 124,Relating to payment for health care services and participation in a health care system.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 187,Relating to zero-based budgeting for certain entities funded by this state.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 238,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 246,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 274,Relating to the reform of certain remedies and procedures in civil actions and family law matters.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 312,Relating to the limitation on increases in the appraised value of a residence homestead for ad valorem taxation.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 313,Relating to an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 380,Relating to the constitutional limit on the rate of growth of appropriations and the use of surplus state revenues.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 458,Relating to exempting a school district from the obligation to comply with certain unfunded state educational mandates.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 472,Relating to the exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 476,Relating to the retention of the $1 million total revenue exemption for the franchise tax.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 500,Relating to state-adopted assessment instruments administered to  public school students.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 507,Relating to notice for certain transactions involving local government entities in populous counties.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 579,Relating to the retention of the $1 million total revenue exemption for the franchise tax.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 609,Relating to the limitation on increases in the appraised value of a residence homestead for ad valorem taxation.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 681,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 698,Relating to the carrying of concealed handguns by certain persons attending a school board meeting.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 750,Relating to the carrying of concealed handguns on certain premises of or locations associated with schools or institutions of higher education.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 756,Relating to the maximum rate of growth of appropriations.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 798,Relating to the limitation on increases in the appraised value of a residence homestead for ad valorem taxation.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 816,Relating to coverage provided by certain qualified health plans for abortions.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 879,Relating to the limitation on increases in the appraised value of a residence homestead for ad valorem tax purposes.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 926,Relating to the use of information from the internal verification system of the Department of Public Safety for voter registration purposes.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 1013,Relating to the powers and duties of the Texas Medical Board and the regulation of certain persons licensed by the board.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 1353,Relating to speed limits.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 1937,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 2120,Relating to the composition of the board of trustees of the Teacher Retirement System of Texas.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 2233,Relating to certain contracts entered into by school districts for another entity to provide food services at one or more district schools.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 2510,Relating to exempting the intrastate manufacture of certain incandescent light bulbs from federal regulation.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 3104,Relating to precious metal coins.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 3542,Relating to a supplemental payment for retirees of the Teacher Retirement System of Texas and the unfunded actuarial liabilities allowed under that system.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HB 3746,Relating to investigations of certain offenses involving the Internet-based sexual exploitation of a minor; creating the Internet crimes against children account to support those activities.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HCR 60,Urging Congress to propose and submit to the states for ratification the Parental Rights Amendment to the U.S. Constitution.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HCR 66,Urging the United States Congress to prevent the Environmental Protection Agency from regulating greenhouse gases for stationary sources.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HJR 18,Proposing a constitutional amendment requiring any increase in a franchise tax rate to be approved by two-thirds of all the members elected to each house of the legislature.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HJR 23,Proposing a constitutional amendment authorizing the legislature to provide for an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran in an amount equal to the amount of the residence homestead exemption to which the disabled veteran was entitled.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HJR 29,Proposing a constitutional amendment requiring certain tax bills to be approved by two-thirds of all the members elected to each house of the legislature.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HJR 37,Proposing a constitutional amendment requiring certain tax bills to be approved by two-thirds of all the members elected to each house of the legislature.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HJR 39,Proposing a constitutional amendment to authorize the legislature to set a lower limit on the maximum appraised value of a residence homestead for ad valorem taxation.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HJR 42,"Proposing a constitutional amendment concerning the limitation on the rate of growth of state appropriations and the use of unencumbered surplus state revenues to provide for a rebate of state franchise taxes, to reduce public school district property taxes, and to fund the state's rainy day fund.",51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HJR 46,Proposing a constitutional amendment releasing a school district from the obligation to comply with an unfunded state educational mandate.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HJR 48,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran in an amount equal to the amount of the residence homestead exemption to which the disabled veteran was entitled on the same property.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HJR 51,Proposing a constitutional amendment relating to the rights of individuals to choose or decline to choose to purchase health insurance coverage.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HJR 52,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran in an amount equal to the amount of the residence homestead exemption to which the disabled veteran was entitled on the same property.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HJR 56,Proposing a constitutional amendment to restrict the power of the legislature to mandate requirements on local governments.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HJR 58,Proposing a constitutional amendment concerning the limitation on the rate of growth of state appropriations.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HJR 62,Proposing a constitutional amendment to authorize the legislature to limit the maximum appraised value of a residence homestead for ad valorem tax purposes to 105 percent or more of the appraised value of the property for the preceding tax year.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HJR 70,Proposing a constitutional amendment regarding the maximum rate of growth of appropriations and the use of unencumbered surplus general revenues to fund the state's rainy day fund and a public school property tax relief fund.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HJR 74,Proposing a constitutional amendment to authorize the legislature to limit the maximum appraised value of a residence homestead for ad valorem tax purposes to 105 percent or more of the appraised value of the property for the preceding tax year.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HJR 75,"Proposing a constitutional amendment prescribing the purposes for which revenue from motor vehicle registration fees, certain motor vehicle-related taxes, and certain revenues received from the federal government may be used.",51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HJR 79,Proposing a constitutional amendment to authorize the legislature to limit the maximum appraised value of a residence homestead for ad valorem tax purposes to 105 percent or more of the appraised value of the property for the preceding tax year.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HJR 124,Proposing a constitutional amendment requiring a four-fifths vote by the house of representatives to increase taxes.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HJR 135,Proposing a constitutional amendment relating to an individual's or a religious organization's freedom of religion.,51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HR 19,"Congratulating Tod Robberson, Colleen McCain Nelson, and William McKenzie of the Dallas Morning News on earning the 2010 Pulitzer Prize for editorial writing.",51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
HR 288,"Recognizing March 3, 2011, as Texas Federation of Republican Women Day at the Capitol.",51826,Lance Gooden,coauthor,82R,2020,Rep. Lance Gooden,Lance Gooden
SB 1185,Relating to the authority of certain counties to impose a hotel occupancy tax for the operation and maintenance of a fairground in the county.,51826,Lance Gooden,sponsor,82R,2020,Rep. Lance Gooden,Lance Gooden
SB 14,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",51826,Lance Gooden,cosponsor,82R,2020,Rep. Lance Gooden,Lance Gooden
SB 24,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",51826,Lance Gooden,cosponsor,82R,2020,Rep. Lance Gooden,Lance Gooden
SB 257,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",51826,Lance Gooden,cosponsor,82R,2020,Rep. Lance Gooden,Lance Gooden
SB 371,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,51826,Lance Gooden,cosponsor,82R,2020,Rep. Lance Gooden,Lance Gooden
Help FAQ Site Map Contact Login,,51826,Lance Gooden,author,714,2020,Rep. Lance Gooden,Lance Gooden
Help FAQ Site Map Contact Login,,51826,Lance Gooden,author,714,2020,Rep. Lance Gooden,Lance Gooden
Help FAQ Site Map Contact Login,,51826,Lance Gooden,author,714,2020,Rep. Lance Gooden,Lance Gooden
,,51826,Lance Gooden,author,714,2020,Rep. Lance Gooden,Lance Gooden
H ome M y TLO H o use S enate L egislation Sea r ch Co m mittees C alendars,,51826,Lance Gooden,author,714,2020,Rep. Lance Gooden,Lance Gooden
Help FAQ Site Map Contact Login,,51826,Lance Gooden,author,713,2020,Rep. Lance Gooden,Lance Gooden
Help FAQ Site Map Contact Login,,51826,Lance Gooden,author,713,2020,Rep. Lance Gooden,Lance Gooden
Help FAQ Site Map Contact Login,,51826,Lance Gooden,author,713,2020,Rep. Lance Gooden,Lance Gooden
,,51826,Lance Gooden,author,713,2020,Rep. Lance Gooden,Lance Gooden
H ome M y TLO H o use S enate L egislation Sea r ch Co m mittees C alendars,,51826,Lance Gooden,author,713,2020,Rep. Lance Gooden,Lance Gooden
