bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 276,Relating to the number of wine and beer retailer's permits that may be issued in certain zip code areas.,20529,Joe Moreno,author,79R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 910,Relating to the relationship between the amount of an administrative penalty imposed by the Texas Commission on Environmental Quality and the economic benefit of the violation to the alleged violator.,20529,Joe Moreno,author,79R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 911,Relating to operating permit fees for air pollutant emissions.,20529,Joe Moreno,author,79R,3855,Rep. Joe E. Moreno,Joe Moreno
HCR 8,"Designating April 29, 2005, as Dale Earnhardt Day in Texas and paying special tribute to his life.",20529,Joe Moreno,author,79R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1372,Commending Constable Bill Bailey of Pasadena for his many professional and civic accomplishments.,20529,Joe Moreno,author,79R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 180,Relating to appropriations to The Texas A&M University System and to Texas A&M University--Kingsville in connection with the Irma Rangel School of Pharmacy.,20529,Joe Moreno,coauthor,79R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 259,"Relating to the powers of a county, municipality, or local entity with respect to the regulation of traffic on highways under its jurisdiction.",20529,Joe Moreno,coauthor,79R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 376,Relating to a prohibition of discrimination by public educational institutions.,20529,Joe Moreno,coauthor,79R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 391,Relating to computer-assisted hunting from remote locations; providing penalties.,20529,Joe Moreno,coauthor,79R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 444,Relating to the proximity of a school bus stop to the residence of a sex offender or sexually violent predator.,20529,Joe Moreno,coauthor,79R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 470,"Relating to local delivery of aging, disability, behavioral health, and mental retardation services.",20529,Joe Moreno,coauthor,79R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 692,Relating to the punishment for and certain civil consequences of committing the offense of prostitution.,20529,Joe Moreno,coauthor,79R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 894,Relating to produce samples at municipally owned farmers' markets.,20529,Joe Moreno,coauthor,79R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 941,Relating to restrictions on the use of claims history for certain water damage.,20529,Joe Moreno,coauthor,79R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 977,Relating to the proximity of the residences of certain sex offenders or sexually violent predators to schools; imposing a criminal penalty.,20529,Joe Moreno,coauthor,79R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 1348,Relating to political contributions and expenditures; providing civil and criminal penalties.,20529,Joe Moreno,coauthor,79R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 1612,Relating to promotion of students to certain grade levels in public school.,20529,Joe Moreno,coauthor,79R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 1613,Relating to the requirements for a high school diploma.,20529,Joe Moreno,coauthor,79R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 1853,Relating to a consumer debt owed by certain military personnel called to active duty.,20529,Joe Moreno,coauthor,79R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 2291,Relating to authorizing the issuance of revenue bonds for Texas Southern University for campus facilities and infrastructure.,20529,Joe Moreno,coauthor,79R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 2868,Relating to civil liability for provision of alcohol to a minor.,20529,Joe Moreno,coauthor,79R,3855,Rep. Joe E. Moreno,Joe Moreno
SB 1850,Relating to the regulation of certain businesses that sell beer or beer and wine in certain counties; providing an administrative penalty.,20529,Joe Moreno,sponsor,79R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 301,Honoring the Milby High School boys basketball team as the 2003-2004 UIL State Champions.,20529,Joe Moreno,author,784,3855,Rep. Joe E. Moreno,Joe Moreno
HB 66,Relating to the exemption from ad valorem taxation of medical center development property in certain populous counties.,20529,Joe Moreno,author,783,3855,Rep. Joe E. Moreno,Joe Moreno
HB 39,Relating to the filing of personal financial disclosure statements by members of the boards of trustees of school districts.,20529,Joe Moreno,coauthor,783,3855,Rep. Joe E. Moreno,Joe Moreno
HB 1114,Relating to the criminal offense of selling an alcoholic beverage to certain persons.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 1289,"Relating to the definition of ""deadly weapon"" for purposes of the prosecution of certain offenses.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 2005,Relating to the requirements for certain alcoholic beverage licenses and permits.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 2009,Relating to the detention of a juvenile nonoffender; providing penalties.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 2011,Relating to the care of a child taken into possession by a governmental entity without a court order.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 2344,Relating to certain fees in Title IV-D cases.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 3028,Relating to certain purchasing contracts of certain navigation districts and port authorities.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 3487,Relating to restrictions on the location of certain sex offenders and to notice reflecting that location.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 3502,Relating to the driving record of the holder of a commercial driver's license and the operation of commercial motor vehicles; creating an offense.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HJR 99,"Proposing a constitutional amendment requiring eight justice of the peace precincts in Harris County, with at least two justices of the peace and at least one constable to be elected in each of those precincts.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1068,"Honoring Representative John Mabry, Jr., on his 34th birthday.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1702,"Recognizing Bill Davis as Pastor of the Day for May 30, 2003.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1805,"Honoring Azra Asaduddi, Democratic precinct judge of Harris County.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1806,"Honoring Ventura Ramirez, Democratic precinct judge of Harris County.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1807,Honoring Richard Ochoa on receiving a scholarship from the Houston Livestock Show and Rodeo.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1808,Honoring Amanda Lorraine Bice on receiving a scholarship from the Houston Livestock Show and Rodeo.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1809,Honoring Evelyn Velasquez of Pasadena for her service as a legislative intern.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1810,"Honoring Daniel Hester, Democratic precinct judge of Harris County.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1811,"Honoring Arminda Mesa, Democratic precinct judge of Harris County.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1812,Honoring Coleman Buster Philley as the 2003 valedictorian of Galena Park High School.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1813,Honoring Ozny Lucia Olvera as the 2003 salutatorian of Galena Park High School.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1814,"Honoring Robert Clowers, Democratic precinct judge of Harris County.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1815,"Honoring Wayne Nichols, Democratic precinct judge of Harris County.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1816,"Honoring Joe Reyna, Democratic precinct judge of Harris County.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1817,"Honoring Wilbert Biggs, Democratic precinct judge of Harris County.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1818,"Honoring Antonio Valdez, Democratic precinct judge of Harris County.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1819,"Honoring Ida Alvarado, Democratic precinct judge of Harris County.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1820,"Honoring Andrea Jasso, Democratic precinct judge of Harris County.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1821,"Honoring Richard Cortez, Democratic precinct judge of Harris County.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1822,"Honoring Mario Moreno, Democratic precinct judge of Harris County.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1823,"Honoring Rose Springs, Democratic precinct judge of Harris County.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1824,"Honoring James Lopez, Democratic precinct judge of Harris County.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1825,"Honoring Claudia Flores, Democratic precinct judge of Harris County.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1826,"Honoring Benito Coronado, Democratic precinct judge of Harris County.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1827,"Honoring Nona Phillips, Democratic precinct judge of Harris County.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1828,"Honoring Larry Blevins, Democratic precinct judge of Harris County.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1829,"Honoring Lois Kerschen, Democratic precinct judge of Harris County.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1830,"Honoring Truman Cumming, Democratic precinct judge of Harris County.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1831,"Honoring Carolyn Jones, Democratic precinct judge of Harris County.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1832,"Honoring Luis Velazquez, Democratic precinct judge of Harris County.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1833,"Honoring Chris Onwukwe, Democratic precinct judge of Harris County.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1834,Honoring Vanessa Hernandez on receiving a scholarship from the Houston Livestock Show and Rodeo.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1835,"Honoring Randall Doyle, Jr., and Eloy Cardenas of the Houston area for their loyalty to one another and their service to their country.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1836,Honoring Carolyn McCain for her contributions to multicultural education.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1837,Honoring Jess Stokely for his service to the community through the Christian Alliance.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1838,Honoring Danielle Perry of Houston for her legislative service in the Capitol office of State Representative Joe Moreno.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1839,Honoring Jamaal Rashad Smith for his legislative service in the district office of State Representative Joe Moreno.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1840,Honoring the life of George Garrett of Galena Park.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1841,Honoring Gerardo Trejo of Pasadena for being the 2003 valedictorian of Pasadena High School.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1842,Honoring Tricia Anderson on receiving a scholarship from the Houston Livestock Show and Rodeo.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1843,Honoring Monica Acuna on receiving a scholarship from the Houston Livestock Show and Rodeo.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1844,Honoring Adam Lewis Philley on receiving a scholarship from the Houston Livestock Show and Rodeo.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1845,"Honoring Jose F. Segovia, Jr., on receiving a scholarship from the Houston Livestock Show and Rodeo.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1846,Honoring Daisy May O'Donnell on receiving a scholarship from the Houston Livestock Show and Rodeo.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1847,Honoring Staci Leigh Zost on receiving a scholarship from the Houston Livestock Show and Rodeo.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 476,"Relating to requiring as a condition of release on parole, mandatory supervision, or community supervision that sex offenders not reside in proximity with other sex offenders.",20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 3526,Relating to the establishment of the research development fund to promote research at certain institutions of higher education and to the abolition of the Texas excellence fund and the university research fund.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1256,Honoring Johnny Mata of Houston for his contributions to LULAC and the Latino community.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1629,Congratulating Rudy Tomjanovich on his retirement as head coach of the Houston Rockets.,20529,Joe Moreno,author,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 24,Relating to the restoration of good conduct time forfeited during a term of imprisonment.,20529,Joe Moreno,coauthor,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 136,"Relating to limiting the amount of county, municipal, or junior college district ad valorem taxes that may be imposed on the residence homesteads of the disabled and of the elderly and their surviving spouses.",20529,Joe Moreno,coauthor,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 336,Relating to the requirements for a high school diploma.,20529,Joe Moreno,coauthor,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 337,Relating to alternative compensatory criteria for promotion to certain grade levels in public school.,20529,Joe Moreno,coauthor,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 474,Relating to the limitation on the maximum average annual percentage increase in the appraised value of a residence homestead for ad valorem tax purposes.,20529,Joe Moreno,coauthor,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 600,Relating to the regulation and reform of certain lines of insurance; providing a penalty.,20529,Joe Moreno,coauthor,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 809,Relating to certain gaming activity conducted by an Indian tribe or tribal organization.,20529,Joe Moreno,coauthor,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 1131,Relating to insurer interests in certain motor vehicle repair facilities; providing a civil penalty.,20529,Joe Moreno,coauthor,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 1658,Relating to regulation of high-speed Internet access and broadband services.,20529,Joe Moreno,coauthor,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 1844,Relating to a program under which classroom teachers are reimbursed for personal funds expended on classroom supplies.,20529,Joe Moreno,coauthor,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 2496,Relating to the date of the primary election.,20529,Joe Moreno,coauthor,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 2911,Relating to designation of Farm-to-Market Road 68 in Fannin County as Speaker Jimmy Turman Road.,20529,Joe Moreno,coauthor,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 3203,"Relating to the creation of the driver responsibility program to fund certain emergency medical services, trauma facilities, and trauma care systems in this state.",20529,Joe Moreno,coauthor,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 3223,Relating to limiting the maximum average annual increase in the appraised value of real property for ad valorem tax purposes.,20529,Joe Moreno,coauthor,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 3477,Relating to the issuance of concealed handgun licenses to residents of certain other states and to reciprocity agreements with other states concerning concealed handgun licenses.,20529,Joe Moreno,coauthor,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HCR 158,Urging Congress to enact legislation to designate March 31 as a national holiday honoring Cesar Chavez.,20529,Joe Moreno,coauthor,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HJR 16,"Proposing a constitutional amendment to authorize a county, a city or town, or a junior college district to establish an ad valorem tax freeze on residence homesteads of the disabled and of the elderly and their spouses.",20529,Joe Moreno,coauthor,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HJR 61,Proposing a constitutional amendment authorizing municipalities to donate surplus fire-fighting equipment or supplies for the benefit of rural volunteer fire departments.,20529,Joe Moreno,coauthor,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 600,Honoring Dolores Huerta for her labor activism.,20529,Joe Moreno,coauthor,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 648,Honoring Chief Clerk Robert Haney and the staff of the Chief Clerk's Office.,20529,Joe Moreno,coauthor,78R,3855,Rep. Joe E. Moreno,Joe Moreno
SB 1165,Relating to certain fees in Title IV-D cases.,20529,Joe Moreno,sponsor,78R,3855,Rep. Joe E. Moreno,Joe Moreno
SB 1665,Relating to the care of a child taken into possession by a governmental entity without a court order.,20529,Joe Moreno,sponsor,78R,3855,Rep. Joe E. Moreno,Joe Moreno
SB 418,Relating to the regulation and prompt payment of health care providers; providing penalties.,20529,Joe Moreno,cosponsor,78R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 1388,Relating to the civil service status of fire fighters in certain cities.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 1457,Relating to the required reimbursement of a commercial motor vehicle operator for certain expenditures made in connection with an out-of-service order.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 1461,Relating to homeowners insurance policies covering the percentage of the replacement or market value of a home designated by the insured.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 1733,Relating to the licensing requirements for labor halls in certain municipalities.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 1734,"Relating to the definition of ""deadly weapon"" for purposes of the prosecution of certain offenses.",20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 2058,Relating to the inspection of a commercial motor carrier's premises by municipal police officers.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 2237,Relating to the procurement powers of certain navigation districts and port authorities.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 2238,Relating to the closing of streets or alleys by institutions of higher education in certain counties.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 3033,Relating to the composition of the Texas Alcoholic Beverage Commission.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 3320,Relating to investigations of certain county law enforcement officers.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 3341,Relating to health insurance coverage for adopted children.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 3342,Relating to the rights of temporary employees.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 3493,Relating to exceptions from limits on public school class sizes.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 3617,Relating to an exemption from ad valorem taxation of raw cocoa and green coffee that is held in Harris County.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 3618,Relating to exempting federally licensed pilots from the requirements of chapter 70.071 of the Transportation Code.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 3621,Relating to creating a task force to study the use of land within the Capitol Complex.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HJR 112,Proposing a constitutional amendment to authorize the legislature to exempt from ad valorem taxation raw cocoa and green coffee that is held in Harris County.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 364,In memory of Jose Luis Rodriguez of Corpus Christi.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 956,"Honoring Phil ""Fish"" Fisher of Wilmer-Hutchins on his birthday.",20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1139,"In memory of Brandon Cole Pittman of Shreveport, Louisiana.",20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 564,Relating to sunset review of the Port of Houston Authority.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 653,Relating to the prosecution of and punishment for the offense of cruelty to animals.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 818,Relating to the minimum staffing for certain fire apparatus in certain fire departments.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 1404,Relating to certain credit insurance policies.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 1806,Relating to the issuance of certain alcoholic beverage licenses and permits.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 1938,Relating to education loans made or financed by a higher education authority or nonprofit corporation.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 2159,Relating to premium rates and minimum reserves for credit life and accident and health insurance.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 2634,Relating to the types of restrictions that may be enforced by certain municipalities.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 2747,Relating to audits of the promotion and development fund of a navigation district.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1022,Congratulating Milby High School of Houston on its 75th anniversary.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HR 1064,Honoring Gene Garison for his service as a Pasadena city councilman.,20529,Joe Moreno,author,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 6,Relating to open-enrollment charter schools.,20529,Joe Moreno,coauthor,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 356,Relating to the repeal of the exemption for certain sources of air contaminant emissions from preconstruction permit requirements.,20529,Joe Moreno,coauthor,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 386,Relating to participation by private school students in University Interscholastic League sponsored activities.,20529,Joe Moreno,coauthor,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 587,"Relating to the investigation and prosecution of an offense motivated by bias or prejudice, to other civil and criminal remedies for and protections against certain hateful acts, and to training and education concerning hate laws.",20529,Joe Moreno,coauthor,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 660,Relating to career and technology education and training.,20529,Joe Moreno,coauthor,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 686,Relating to designating September 25 as Bill of Rights Day.,20529,Joe Moreno,coauthor,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 801,Relating to the implementation of a public education curriculum based on scientific research.,20529,Joe Moreno,coauthor,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 825,Relating to continuous eligibility of children for medical assistance.,20529,Joe Moreno,coauthor,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 826,Relating to consideration of assets and resources for purposes of determining eligibility of children for Medicaid.,20529,Joe Moreno,coauthor,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 827,Relating to simplifying the application and eligibility determination process for medical assistance provided to children.,20529,Joe Moreno,coauthor,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 828,Relating to application and eligibility for Medicaid.,20529,Joe Moreno,coauthor,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 1221,Relating to protecting the privacy of medical records; providing penalties.,20529,Joe Moreno,coauthor,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 1403,Relating to the eligibility of certain persons to qualify as residents of this state for purposes of higher education tuition or to pay tuition at the rate provided to residents of this state.,20529,Joe Moreno,coauthor,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 1455,"Relating to the creation, administration, powers, duties, operations, and financing of Cibolo Canyon Conservation and Improvement District No. 1; granting the authority to impose taxes and issue bonds; granting the power of eminent domain.",20529,Joe Moreno,coauthor,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 1776,Relating to the establishment of Celebrate Freedom Week in public schools.,20529,Joe Moreno,coauthor,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 1862,Relating to the regulation and prompt payment of health care providers under certain health benefit plans; providing penalties.,20529,Joe Moreno,coauthor,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 1869,Relating to the acquisition of manufactured homes through financing or other means and to persons associated with those acquisitions.,20529,Joe Moreno,coauthor,77R,3855,Rep. Joe E. Moreno,Joe Moreno
HB 2118,Relating to the requirements for high school graduation.,20529,Joe Moreno,coauthor,77R,3855,Rep. Joe E. Moreno,Joe Moreno
