bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1801,Relating to a technology grant to be awarded to public school districts that have received certain performance ratings.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 1802,Relating to providing public school students tutorials through the state virtual school network for end-of-course assessment instruments required for graduation.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 1935,Relating to additional state aid for tax reduction provided to certain school districts for one additional school year.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 2606,Relating to the movement of oil well servicing and drilling machinery on public highways; authorizing a fee.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 2610,Relating to the minimum number of minutes of instruction for students to be provided by public school districts and the scheduling of the last day of school for students by public school districts.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 2796,Relating to the authority of certain telecommunications providers to commit to making infrastructure and network improvements in exchange for support from the universal service fund; adding provisions subject to a criminal penalty.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 2800,Relating to permissible teachers assigned to a bilingual education program and the permissible uses of the bilingual education allotment provided under the foundation school program.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 2810,Relating to proclamations issued by the State Board of Education for instructional materials.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 2811,"Relating to the essential knowledge and skills of the required public school curriculum, the administration of and reports relating to assessment instruments administered to public school students, the instructional materials allotment, and proclamations for the production of instructional materials.",17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 3127,Relating to the authority of certain telecommunications providers to commit to making infrastructure and network improvements in exchange for support from the universal service fund.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 3129,Relating to the operation of vehicles transporting milk; authorizing a fee.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 3487,"Relating to operation of open-enrollment charter schools, including parental rights, applicability of certain laws, and admission policy.",17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HR 612,Congratulating the Canadian High School football team on winning the 2014 UIL 2A Division 1 state championship.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HR 794,In memory of Paulette Brooks King of Canadian.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HR 1581,Congratulating the South Plains College women's track and field team on winning the national title at the 2015 NJCAA Indoor Track and Field Championships.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HR 1582,Congratulating the South Plains College men's track and field team on winning the national title at the 2015 NJCAA Indoor Track and Field Championships.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HR 1583,Congratulating the Gruver High School girls' basketball team on its successful 2014-2015 season.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HR 1584,Congratulating the Nazareth High School girls' basketball team on winning the 2015 UIL 1A state championship.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HR 1585,Congratulating the Levelland High School girls' basketball team on its successful 2014-2015 season.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HR 2042,Congratulating the Canadian High School boys' basketball team on winning the 2015 UIL 2A state championship.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HR 2544,In memory of Hemphill County sheriff Morse Burroughs.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HR 3299,Congratulating retired U.S. Marine Corps Lieutenant Colonel Roy Holland Elrod on his 96th birthday.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HR 3301,Congratulating doubles teams from Tulia High School on their championship wins at the 2015 University Interscholastic League Tennis State Tournament.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HR 3302,Congratulating the Canadian High School boys' 4x400-meter relay team members on their silver-medal finish at the 2015 UIL Track & Field State Meet.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HR 3303,Congratulating Clarendon College on graduating its first class of registered nurses.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HR 3313,Congratulating Mollie Mounsey and Stetson Chadwick of Follett High School on their outstanding performances at the 2015 UIL Track & Field State Meet.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HR 3417,Commending the House Research Organization for its work during the 84th Legislative Session.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HR 3476,Honoring the Legislative Reference Library.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HR 3640,Congratulating the girls' cross-country team of Gruver High School on its performance at the 2014 University Interscholastic League Cross Country State Championships.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 4,"Relating to prekindergarten, including a high quality prekindergarten grant program provided by public school districts.",17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 257,"Relating to a judge's or justice's significant interest in a business entity that owns, manages, or operates a private correctional or rehabilitation facility.",17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 298,"Relating to measures to facilitate the transfer, academic progress, and timely graduation of students in public higher education.",17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 358,Relating to the inclusion of the costs of accepting credit and debit cards in the cost of goods sold for purposes of computing the franchise tax.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 589,Relating to a disqualification for unemployment benefits for refusing to take or failing a preemployment drug test.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 905,Relating to the regulation of knives by a municipality or county.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 1269,Relating to supplemental environmental projects implemented by certain local governments in lieu of administrative penalties assessed by the Texas Commission on Environmental Quality.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 1536,Relating to state interventions and sanctions against public school  campuses with unacceptable performance and the establishment of the Texas Opportunity School District.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 2318,Relating to a credit or refund for diesel fuel taxes paid on diesel fuel used in this state by auxiliary power units or power take-off equipment.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 2494,Relating to the licensing and regulation of associate auctioneers; amending provisions subject to a criminal penalty; requiring an occupational license.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 2660,Relating to Foundation School Program funding for students enrolled in an optional flexible school day program.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 3457,Relating to the methods of recovery of stranded environmental compliance costs by certain non-ERCOT electric utilities.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HCR 35,Designating the cowboy hat as the official State Hat of Texas.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HCR 128,Honoring Shanna Peeples on her selection as National Teacher of the Year.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HJR 37,Proposing a constitutional amendment providing that a person holding a statewide elective office automatically vacates office on announcing a candidacy or becoming a candidate for another elective office before December 1 of the last full odd-numbered year of the person's term of office.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HJR 41,Proposing a constitutional amendment relating to private road work by certain counties.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HR 254,"Recognizing February 3, 2015, as Rural Matters Day in Texas.",17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HR 462,"Recognizing February 17, 2015, as Panhandle Day at the State Capitol.",17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HR 602,Commending the KK125 Ovarian Cancer Research Foundation.,17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HR 3533,"Congratulating Amy and Steve Bruno on the adoption of their son, Alexander Peter Theodore Bruno.",17870,Ken King,author,84R,2455,Rep. Ken King,Ken King
HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 76,Relating to electronic voter registration.,17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 177,"Relating to the research, collection, and use of adult stem cells.",17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 767,Relating to cardiac assessments of participants in extracurricular athletic activities sponsored or sanctioned by the University Interscholastic League.,17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 851,Relating to children's advocacy centers.,17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 946,Relating to painting and marking requirements for certain meteorological evaluation towers; creating an offense.,17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 1180,Relating to certain information included on a searchable database on the Department of Family and Protective Services' Internet website.,17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 1187,Relating to the designation of a segment of U.S. Highway 287 in Midlothian as the Chris Kyle Memorial Highway.,17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 1199,Relating to deceptive representations or other conduct concerning certain synthetic substances as a violation of the Deceptive Trade Practices-Consumer Protection Act.,17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 1440,Relating to the eligibility of Elite Rodeo Association World Championships for funding from the Major Events trust fund.,17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 1535,Relating to rates of and certificates of convenience and necessity for certain non-ERCOT electric utilities; authorizing a surcharge.,17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 1745,Relating to the funding and issuing of marriage licenses and certifications and the recognition of certain marriages.,17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 2053,Relating to the protection of certain children who may be subject to child abuse or neglect through the operation of the child safety check alert list and training for law enforcement officers relating to the child safety check alert list.,17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 2186,Relating to suicide prevention training for educators in public schools.,17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 2440,Relating to transportation network companies; imposing and authorizing fees; requiring an occupational permit; authorizing a civil penalty.,17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 2794,Relating to a delayed birth certificate; creating a criminal offense.,17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 2924,Relating to information regarding Down syndrome.,17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 3045,Relating to the designation of a portion of U.S. Highway 69 in Jefferson County as the Allan B. Ritter Highway.,17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 3602,"Relating to the religious freedom of a conscientious objector to act or fail to act with respect to certain issues of marriage, sexual relations, and gender.",17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HCR 63,Urging the U.S. Congress to expedite natural gas exports.,17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,17870,Ken King,coauthor,84R,2455,Rep. Ken King,Ken King
SB 735,Relating to discovery of evidence of the net worth of a defendant in connection with a claim for exemplary damages.,17870,Ken King,sponsor,84R,2455,Rep. Ken King,Ken King
SB 804,Relating to the period of eligibility for support from the universal service plan for certain providers.,17870,Ken King,sponsor,84R,2455,Rep. Ken King,Ken King
SB 917,Relating to the applicability of the Texas Mass Gatherings Act to certain horse and greyhound races.,17870,Ken King,sponsor,84R,2455,Rep. Ken King,Ken King
SCR 22,Designating Quitaque as the official Bison Capital for a 10-year period beginning in 2015.,17870,Ken King,sponsor,84R,2455,Rep. Ken King,Ken King
SB 267,Relating to the regulation by a municipality or county of the rental or leasing of housing accommodations.,17870,Ken King,sponsor,84R,2455,Rep. Ken King,Ken King
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",17870,Ken King,sponsor,84R,2455,Rep. Ken King,Ken King
HR 178,In memory of Ivan Eugene Allen.,17870,Ken King,author,831,2455,Rep. Ken King,Ken King
HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,17870,Ken King,coauthor,831,2455,Rep. Ken King,Ken King
HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,17870,Ken King,coauthor,831,2455,Rep. Ken King,Ken King
HB 827,Relating to an agreement between the Department of Public Safety and certain counties for the provision of renewal and duplicate driver's license and other identification certificate services; authorizing a fee.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HB 1244,Relating to drug testing of certain persons seeking financial assistance benefits.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HB 1530,Relating to the authority of a county clerk or district clerk to collect certain fees; imposing certain court fees.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HB 1531,Relating to the application of certain weapons laws to certain emergency services personnel licensed to carry a concealed handgun.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HB 1781,Relating to a limitation on sanctions imposed on school districts for the sale of foods of minimal nutritional value.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HB 1926,Relating to the operation of the state virtual school network and courses provided through other distance learning arrangements.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HB 2825,Relating to the authority of a county to establish a centralized sex offender registration authority.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HB 2826,"Relating to telecommunications service discounts for educational institutions, libraries, hospitals, and telemedicine centers.",17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HB 2835,Relating to monthly support received from the universal service fund.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HB 2972,Relating to exempting premiums for certain insurance covering stored or in-transit baled cotton from surplus lines insurance premium taxes.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HCR 51,Designating March 5 as Charles Goodnight Day for a 10-year period beginning in 2013.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HR 633,Honoring Gruver Elementary School on its selection as a 2012 Blue Ribbon School.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HR 1259,Congratulating Clarendon College on being named one of the top community colleges in the nation by CNN Money.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HR 1260,Honoring World War II veteran Joe Hernandez of Pampa on his receipt of the Bronze Star.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HR 1261,Congratulating the Plainview Christian Academy boys' basketball team on winning the 2013 TAPPS 1A state championship.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HR 1262,Congratulating Hunter Lile of Booker High School on being named Football Player of the Year by the Panhandle Sports Hall of Fame.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HR 1344,Congratulating the Whitharral High School girls' basketball team on winning the 2013 UIL 1A Division 2 state championship.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HR 1345,Congratulating Silverton ISD on being named a 2012 Texas Honors Circle District.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HR 1346,Congratulating Laura Ann Ransom of Denver City on the occasion of her 105th birthday.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HR 1396,Congratulating Hunter Lile of Booker High School on being named Football Player of the Year by the Panhandle Sports Hall of Fame.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HR 1552,Congratulating Plains High School for winning the 2011-2012 UIL One-Act Play 1A State Championship.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HR 1553,Congratulating the members of the boys' 4 x 400-meter relay team of Watson Junior High School in Muleshoe on establishing a new school record.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HR 2276,"Recognizing May 23, 2013, as Leadership Plainview Day at the State Capitol.",17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HR 2442,Congratulating the Plains High School one-act play team on advancing to the UIL state championship for the third consecutive year.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HR 2443,Honoring Lou Lindsey for his achievements as director of the theater program at Plains High School.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HR 2444,Honoring the Plains High School calculator team for their myriad achievements over the years.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HR 2445,Congratulating Laurie Dodson of Austin on her retirement from the Texas Municipal League.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HR 3026,Commending the staff of the Legislative Reference Library for their work during the 83rd Legislative Session.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HB 161,Relating to drug testing of certain persons seeking financial assistance benefits.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HB 162,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HB 581,Relating to the waiver of sovereign immunity in certain employment lawsuits by nurses.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HB 744,Relating to a sales tax exemption for certain electronic devices sold during a limited period.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HB 1302,Relating to the imposition of a sentence of life without parole on certain repeat sex offenders and to certain restrictions on employment for certain sex offenders.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HB 2312,"Relating to the membership of and the beef marketing, education, research, and promotion programs of the Texas Beef Council.",17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HB 2783,Relating to who is an employee for large and small employers for health benefit plans.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HB 2836,Relating to the essential knowledge and skills of the required public school curriculum and to certain state-adopted or state-developed assessment instruments for public school students.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HB 2875,Relating to the motor vehicle inspection program; creating an offense; amending the amount of certain fees.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HB 2876,Relating to fees for the compulsory inspection of motor vehicles; authorizing a maximum fee to be charged by an inspection station.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HB 3317,Relating to the exemption of a water well from certain permitting by and compliance with rules of a groundwater conservation district.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HB 3378,Relating to an annual term for the 47th District Court.,17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HR 227,"In memory of S. M. True, Jr., of Plainview.",17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HR 473,"Recognizing February 19, 2013, as Panhandle Day at the State Capitol.",17870,Ken King,author,83R,2455,Rep. Ken King,Ken King
HB 4,Relating to the administration of the Texas Water Development Board and the funding of water projects by the board and other entities; authorizing the issuance of revenue bonds.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 5,"Relating to public school accountability, including assessment, and curriculum requirements; providing a criminal penalty.",17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 11,Relating to the appropriation of money from the economic stabilization fund to finance certain water-related projects.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 63,Relating to the creation of an offense for use of a handheld wireless communication device for text-based communication while operating a motor vehicle.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 220,"Relating to consecutive sentences for certain offenses involving injury to a child, an elderly individual, or a disabled individual and arising out of the same criminal episode.",17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 249,Relating to the drug testing of certain persons seeking financial assistance benefits.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 487,Relating to liability of certain persons assisting in man-made or natural disasters.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 500,"Relating to the computation of the franchise tax, including certain exclusions from the tax.",17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 553,Relating to firearms and the preservation of the Second Amendment to the United States Constitution; providing penalties.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 669,Relating to the first day of instruction at a public school.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 697,Relating to a sales and use tax exemption for certain items sold by school booster clubs and support organizations; authorizing a sales and use tax exemption.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 698,Relating to certain procedures for submitting legible and classifiable fingerprints with an application for a license to carry a concealed handgun.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 773,Relating to the recitation of the pledges of allegiance to and display of the United States and state flags at and the observation of a moment of silence at open-enrollment charter schools and other public schools.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 870,Relating to Prairie View A&M University's eligibility to participate in the research development fund.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 891,Relating to the intercollegiate athletics fee at Prairie View A&M University; authorizing an increase in the fee.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 931,Relating to eligibility for a public education grant of certain students receiving special education services.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 1228,Relating to consideration by the court of sexual abuse and conduct that constitutes sexual assault in certain suits affecting the parent-child relationship.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 1304,Relating to the intentional display of a handgun.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 1444,Relating to advance directives and health care and treatment decisions.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 1568,Relating to the accreditation status and eligibility for funding under the Foundation School Program of a district that knowingly violates the Texas Constitution.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 2693,Relating to voluntary registration and regulation of roofing contractors; providing criminal penalties; authorizing a fee.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 2816,Relating to requirements for physicians who perform abortions; creating an offense.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 2824,Relating to the Texas High Performance Schools Consortium.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 3006,Relating to the use of assets of the Texas Windstorm Insurance Association.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 3575,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses, offenses involving insurance fraud, and offenses involving motor fuels tax.",17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HB 3677,Relating to the issuance of Foundation School Program license plates.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HCR 24,Designating Nacogdoches as the official Garden Capital of Texas.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HJR 113,Proposing a constitutional amendment relating to the right to hunt and fish in accordance with state law.,17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
HR 1193,"Recognizing April 18, 2013, as Texas Federation of Republican Women Day at the State Capitol.",17870,Ken King,coauthor,83R,2455,Rep. Ken King,Ken King
