bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 750,Relating to the prohibition of certain disbursements from a county fund to a person with an outstanding debt to the state or the county.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 751,Relating to the auditing of county jails.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 760,Relating to the elimination of the requirement of a license plate on the front of a motor vehicle.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 780,Relating to reports of certain traffic accidents.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 818,Relating to grants awarded under the smart jobs fund program.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 1070,Relating to an affirmative defense for certain motor vehicle operators charged with illegal possession of a deer carcass.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 1404,Relating to hearsay statements of a witness in a criminal trial.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 1550,Relating to the imposition and collection of sales tax from a staff leasing service company.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 1576,Relating to parental access to a child's mental health record.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 1602,Relating to the offense of unlawful carrying of a handgun.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 1664,Relating to notice of a meeting of the governing board of an institution of higher education.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 1938,Relating to permitting local law enforcement authorities to receive reduced airline fares while engaged in certain official duties.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 2082,Relating to the qualifications for a license issued by the Texas Board of Private Investigators and Private Security Agencies.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 2142,"Relating to the possession, use, manufacture, installation, transportation or sale of chlorofluorocarbons.",20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 2170,Relating to the registration and inspection of a motor vehicle.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 2180,Relating to financial assistance for aviation facilities development.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 2236,Relating to the apportionment of taxable capital and taxable earned surplus to the state.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 2520,Relating to the sale of certain motor fuel; providing criminal and civil penalties.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 2524,Relating to parental instruction of a child eligible to undertake a driver education and traffic safety course.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 2526,"Relating to fees collected and deposited into the clean air fund, and the creation of the salvage and repair fund.",20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 2722,Relating to vehicles repaired under the vehicle inspection and maintenance program.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 2836,"Relating to the inspection and maintenance of fleet vehicles, commercial vehicles and vehicles weighing more than six thousand pounds.",20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 2840,Relating to the vehicle inspection and maintenance program.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 2868,Relating to the transfer and enforceability of tax liens.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 3216,"Relating to the boundaries of the Upper Trinity Regional Water District, to weighted voting contracting entities, and to the validation of certain actions of the district.",20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HJR 102,Proposing a constitutional amendment to authorize the governor to veto provisions of an appropriation act other than items of appropriation and to reduce the amount of an item of appropriation.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HR 490,Commending the Texas Academy of Mathematics and Science.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HR 1266,Honoring the Texas Woman's University gymnastics team.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 270,Relating to the payment of certain expenses by a bail bondsman.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 508,Relating to delay of the vehicle emissions inspection and maintenance program.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HJR 12,Proposing a constitutional amendment to reserve to the people the powers of initiative and referendum.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HR 278,Congratulating Denton Liberty Christian High School on its state championship.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HR 599,Honoring Byron Nelson.,20390,Jim Horn,author,74R,3300,Rep. Jim Horn,Jim Horn
HB 40,Relating to the requirement of DNA analysis of certain inmates and to the creation of a DNA database; providing penalties.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
HB 72,Relating to the issuance of a license to carry a concealed handgun; requiring of an applicant for the license a handgun proficiency and safety training course and a criminal background check; providing penalties.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
HB 91,Relating to restricting certain recreational amenities available to inmates imprisoned in the institutional division of the Texas Department of Criminal Justice.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
HB 157,Relating to the punishment for the offense of assault of certain employees of a primary or secondary school.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
HB 301,Relating to the right of parents to choose the school their child attends through the use of education scholarships.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
HB 346,"Relating to the alternative fuels program; the adoption of certain regulations to encourage and require the use of alternative fuels; the purchase, financing, lease, or conversion of motor vehicles by school districts, local governments, private fleet operators, and local (and certain mass) transit authorities and districts to assure the use of alternative fuels.",20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
HB 369,Relating to the operation and funding of small employer health benefit plans.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
HB 507,Relating to delay of the vehicle emissions inspection and maintenance program.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
HB 1301,Relating to the membership of the State Advisory Committee on Child-Care Administrators and Facilities.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
HB 1334,Relating to the protection of the rights and health of women using or considering the use of abortion services; providing penalties.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
HB 1635,Relating to creating the offenses of transferring a paging device to a minor and purchasing a paging device by a minor.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
HB 2277,Relating to school charters.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
HB 2506,Relating to child-care facilities.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
HCR 11,Claiming sovereignty under the Tenth Amendment to the United States Constitution over all powers not otherwise enumerated and granted to the federal government by the United States Constitution.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
HCR 65,Urging the  Congress of the United States to amend the federal Endangered Species Act.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
HCR 73,"Authorizing the legislature to intervene in the ""Ruiz"" prison case or any other Texas jail cases and to employ its own counsel for that action.",20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
HCR 76,Authorizing the legislature to intervene in the Ruiz prison case and other cases involving the state correctional system and to employ legal counsel for that purpose.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
HCR 127,Memorializing the Congress of the United States to permit states to establish a 65 mph speed limit on certain highways.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
HCR 158,Directing the State Preservation Board to restore the Capitol chapel.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
HCR 230,Commending the members of the Texas Task Force for Tiltrotor Technology.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
HJR 56,Proposing a constitutional amendment to limit the time that a person may serve in legislative office or in a statewide elective executive office.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
HR 166,Urging the Texas congressional delegation to support efforts to authorize states to establish a 65 mph speed limit on certain highways.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
HR 297,Commending George Foreman.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
HR 351,Commending the Texas Federation of Republican Women.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
HR 843,Commending the 1995 Chisholm Trail Round-Up.,20390,Jim Horn,coauthor,74R,3300,Rep. Jim Horn,Jim Horn
SB 1387,Relating to the transfer and enforcement of ad valorem tax liens.,20390,Jim Horn,sponsor,74R,3300,Rep. Jim Horn,Jim Horn
SB 1435,Relating to joint ownership of a motor vehicle by spouses with rights of survivorship.,20390,Jim Horn,sponsor,74R,3300,Rep. Jim Horn,Jim Horn
SB 1657,"Relating to the boundaries of the Upper Trinity Regional Water District, to weighted voting by contracting entities, and to the validation of certain actions of the district.",20390,Jim Horn,sponsor,74R,3300,Rep. Jim Horn,Jim Horn
HB 337,Relating to criminal responsibility of a parent for a child's delinquent conduct; providing a penalty.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HB 338,Relating to importation of personal wine collections.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HB 339,Relating to the provision by public institutions of higher education of information relating to the Texas academic skills program.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HB 340,Relating to the automatic expunction of criminal records.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HB 426,Relating to the creation of a repeat offender penalty for certain obscenity offenses.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HB 427,Relating to the punishment of attempted capital murder.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HB 428,Relating to elimination of the requirement of a license plate on the front of a motor vehicle.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HB 429,Relating to the sale of wine by the holder of a winery permit.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HB 430,Relating to the sentencing of a defendant convicted of multiple criminal offenses.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HB 870,Relating to waiving the physical education requirement for graduation from high school.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HB 871,Relating to motor vehicle registrations by limited service deputy tax assessor-collectors.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HB 1288,Relating to excluding compensation of officers or directors in computing franchise tax liability.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HB 1446,Relating to the appointment or employment of veterans of certain conflicts by public agencies.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HB 1757,Relating to term of an automobile insurance policy.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HB 1758,Relating to reports of certain traffic accidents.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HB 1759,Relating to the criminal penalties for certain offenses committed in a school zone.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HB 1760,Relating to the sales tax treatment of nonresidential real property construction services; and declaring an emergency.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HB 2516,Relating to the fees for the administration and enforcement of the labeling of motor fuels containing certain mixtures of gasoline and alcohol.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HB 2517,Relating to grant applications to the Smart Jobs Program Fund.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HB 2518,Relating to parental access to certain assessment instruments administered by a school district.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HB 2738,Relating to reimbursement for emissions inspection by the Air Control Board.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HB 2739,Relating to the emissions standards of the Air Control Board.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HB 2851,Relating to the creation of municipal courts of record in Denton.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HR 537,"Honoring the students, faculty, and staff of the Texas Academy of Mathematics and Science at the University of North Texas.",20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HR 833,"Recognizing Lewisville, Texas, as the home of the Sneaky Pete's 1993 Texas Hydrofest and declaring May 28-30 Hydrofest Weekend for the State of Texas.",20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HJR 29,Proposing a constitutional amendment to reserve to the people the powers of initiative and referendum.,20390,Jim Horn,author,73R,3300,Rep. Jim Horn,Jim Horn
HB 8,Relating to punishment for and civil consequences of certain offenses involving fleeing from or attempting to elude a police officer or evading arrest.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
HB 51,Relating to the creation of a stalking offense.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
HB 100,Relating to the issuance of a license to carry a concealed handgun; providing penalties.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
HB 182,Relating to exemplary damages in certain civil suits.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
HB 487,Relating to the abolition of the Adolescent Pregnancy and Parenthood Advisory Council.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
HB 735,Relating to information provided to a jury in the punishment stage of a criminal trial for a felony offense.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
HB 864,Relating to work programs for inmates confined in county jail awaiting transfer to the institutional division of the Texas Department of Criminal Justice.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
HB 920,Relating to the right of parents to choose the school their child attends through the use of education scholarships.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
HB 1776,Relating to a referendum on rules for the issuance of a license to carry a handgun.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
HB 1842,Relating to the dates of the general and runoff primary elections.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
HB 2135,"Relating to subdivisions and the review and approval of certain permits by the state, a municipality, and other local governmental entities.",20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
HB 2153,Relating to the use of funds in the smart jobs fund.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
HCR 52,Requesting the United States Congress to revise the federal Endangered Species Act.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
HJR 18,Proposing a constitutional amendment to prohibit the imposition of personal taxes unless approved by the voters of this state.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
HJR 19,Proposing a constitutional amendment to require a two-thirds vote of the membership of each house of the legislature to enact certain tax bills.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
HJR 36,Proposing a constitutional amendment to limit the tax rate on the income component of the franchise tax.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
HR 538,Honoring the members of the Texas Federation of Republican Women.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
HR 546,Congratulating Leta Stimson Pruett Baker on the momentous occasion of her 100th birthday.,20390,Jim Horn,coauthor,73R,3300,Rep. Jim Horn,Jim Horn
SB 419,Relating to the University of North Texas.,20390,Jim Horn,sponsor,73R,3300,Rep. Jim Horn,Jim Horn
SB 1199,Relating to the taxation of items that are incorporated in or used for the improvement of realty for exempt organizations; providing a prior contracts exemption for certain equipment and machinery purchases.,20390,Jim Horn,sponsor,73R,3300,Rep. Jim Horn,Jim Horn
SCR 71,Designating the City of Denton as the Redbud Capital of Texas.,20390,Jim Horn,sponsor,73R,3300,Rep. Jim Horn,Jim Horn
HJR 5,"Proposing a constitutional amendment providing for equal educational opportunity, providing for local control by a school district of local taxes and for property tax relief, authorizing the legislature to determine the methods by which school districts are formed and by which state funds appropriated to school districts are allocated, and restricting the power of the courts to overturn a legislative decision regarding the system of or support for public education by adopting federal constitutional law that also preserves equal access to the courts.",20390,Jim Horn,coauthor,724,3300,Rep. Jim Horn,Jim Horn
HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,20390,Jim Horn,coauthor,724,3300,Rep. Jim Horn,Jim Horn
HJR 1,"Proposing a constitutional amendment providing for equal educational opportunity, providing for local control by a school district of local taxes, authorizing the legislature to determine the methods by which school districts are formed and by which state funds appropriated to school districts are allocated, providing for appropriate state funding for rural school districts that are small and sparsely populated, and restricting the power of the courts to overturn a legislative decision regarding the system of or support for public education by adopting federal constitutional law that also preserves equal access to the courts.",20390,Jim Horn,coauthor,723,3300,Rep. Jim Horn,Jim Horn
HB 189,Relating to the issuance of premium savings certificates by the state.,20390,Jim Horn,author,721,3300,Rep. Jim Horn,Jim Horn
HJR 18,Proposing a constitutional amendment to establish a state premium savings certificate program.,20390,Jim Horn,author,721,3300,Rep. Jim Horn,Jim Horn
HB 129,Relating to the punishment of attempted capital murder.,20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
HB 211,Relating to the offenses of burglary and criminal trespass and the punishments for those offenses.,20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
HB 212,Relating to the creation of a repeat offender penalty for certain obscenity offenses.,20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
HB 279,Relating to the sale of wine by the holder of a winery permit.,20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
HB 547,Relating to aircraft fueling facilities.,20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
HB 669,Relating to elimination of the requirement of a license plate on the front of a motor vehicle.,20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
HB 1089,Relating to the authority of a court to require detention and other restrictions on freedom of movement as a condition of deferred adjudication.,20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
HB 1090,Relating to a medical services fee at Texas Woman's University.,20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
HB 1435,Relating to the minimum salary for certain school district personnel.,20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
HB 1544,"Relating to fees imposed on distributors, suppliers, wholesalers, or jobbers of certain motor fuels.",20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
HB 1545,Relating to the holding of political party conventions by congressional district.,20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
HB 1546,Relating to the submission by a county chairman of a list of persons eligible for appointment as election clerks in certain elections; providing a criminal penalty.,20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
HB 1547,Relating to the imposition of a civil penalty on failure of an election officer to properly modify the list of registered voters at a polling place.,20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
HB 1792,Relating to forcible entry and detainer and forcible detainer suits.,20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
HB 2062,Relating to the issuance of premium savings certificates by the state.,20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
HB 2404,Relating to registration and inspection of street rod vehicles.,20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
HB 2843,Relating to the creation of municipal courts of record of Denton.,20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
HJR 76,Proposing a constitutional amendment to establish a state premium savings certificate program.,20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
HR 185,"In memory of Marine Corporal Albert G. Haddad, Jr.",20390,Jim Horn,author,72R,3300,Rep. Jim Horn,Jim Horn
HB 5,Relating to products liability actions.,20390,Jim Horn,coauthor,72R,3300,Rep. Jim Horn,Jim Horn
HB 8,Relating to the doctrine of forum non conveniens in certain judicial proceedings.,20390,Jim Horn,coauthor,72R,3300,Rep. Jim Horn,Jim Horn
