bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2178,Relating to the powers and duties of the Sienna Plantation Municipal Utility District No. 7; providing authority to impose a tax and issue bonds.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 2179,Relating to the powers and duties of the Sienna Plantation Municipal Utility District No. 4; providing authority to impose a tax and issue bonds.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 2192,Relating to written notice to parents of certain amendments to school district student codes of conduct.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 2311,Relating to requiring school districts to report compliance with physical activity requirements.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 2474,Relating to providing to parents notice of and information regarding school district codes of conduct.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 2475,"Relating to discipline of public school students who fail to report possession or use of prescription medication on or near school premises, at school or school-related activities, or on a school bus.",32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 2476,Relating to discipline management in public schools.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 2477,Relating to placement of a student who has engaged in conduct for which the student may be expelled from public school.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 2478,Relating to discipline for certain conduct of a student enrolled  in a school district special education program.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 2479,Relating to best practices for public school student dropout prevention and recovery.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 2618,Relating to school district reporting of students placed in disciplinary alternative education programs or expelled from school.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 2703,Relating to classification of a prekindergarten or kindergarten student who is retained at the request of the student's parent.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 2704,Relating to the term of a municipal solid waste permit issued by the Texas Commission on Environmental Quality.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 2900,Relating to placement in a disciplinary alternative education program of a student younger than 10 years of age who engages in conduct for which expulsion is mandatory.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 2901,Relating to the authority of a school district to refer a student for prosecution of the offense of disorderly conduct.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 2902,Relating to removal of a public school student and placement in a disciplinary alternative education program for off-campus conduct.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 2903,Relating to the curriculum that must be provided by a disciplinary alternative education program.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 3017,Relating to the procedures for payment of property owners' association assessments and related costs.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 3033,Relating to campus report cards posted on school district websites.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 3034,Relating to the time period for placement of a student in a disciplinary alternative education program.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 3035,Relating to summer school attendance by a student placed in a disciplinary alternative education program.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 3036,Relating to certain rights under a school district code of conduct of a student with disabilities and the student's parent.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 3037,Relating to a student's right to a review of the student's placement in a disciplinary alternative education program following notice of the student's arrest or referral for certain off-campus conduct.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 3038,Relating to the discipline of public school students who voluntarily surrender prohibited items.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 3039,Relating to continued placement of certain public school students in disciplinary alternative education programs.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 3568,Relating to information for prospective teachers regarding the effectiveness of educator preparation programs.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 3569,Relating to plans and procedures encouraging parental involvement in public schools.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 3570,Relating to the provision of career and technology education as an optional supplement to the general academic program provided by public schools.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 3571,Relating to a program to provide financial incentives to students who agree to teach mathematics or science in certain public schools.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 3572,Relating to assigning mentor teachers to new teachers in certain subject areas.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 3573,Relating to the duties of and qualifications for public school principals.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 3574,Relating to establishing a pilot program for certain students at risk of dropping out of school.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 3588,Relating to the regulation of mortgage brokers.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 3589,Relating to requiring foreclosure deferment and reset notification on certain residential mortgages.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 4597,Relating to the application of the definitions of culpable mental states in the Education Code.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 4598,Relating to the composition of the board of the Texas School Safety Center and the terms of certain members of the board.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 4599,Relating to an appeal for certain students placed in a disciplinary alternative education program.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 4600,Relating to state policy regarding the imposition of disciplinary actions in public schools.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 4601,Relating to school district publishing of Texas Education Agency and United States Department of Education general information in student handbooks and online.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 4602,Relating to readmission of a student to a regular school setting following notice that charges against the student were dismissed.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 4603,Relating to the educational needs of students of limited English proficiency who are placed in disciplinary alternative education programs.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 4672,Relating to reports of a public school student's physical fitness assessment results to the student's parent and efforts to improve the physical fitness of public school students.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 4673,Relating to the use of discretionary funds raised by public school campuses.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 4686,Relating to the reporting of reading levels on notices to parents and/or progress reports to parents.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 4687,Relating to the reporting of reading levels on notices to parents.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 4692,Relating to the deferred collection of taxes on the residence homestead of an elderly or disabled individual.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 4693,Relating to restrictions on charges imposed on owners by or on behalf of certain property owners' associations.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 4694,Relating to the designation of May 9 as Willie Velasquez Day.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 4695,"Relating to the collection and use of information relating to the investigation and prevention of abuse, neglect, and exploitation in certain facilities serving individuals with mental retardation in an electronic database.",32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 4696,"Relating to the investigation and prevention of abuse, neglect, or exploitation at certain facilities and homes in which individuals with mental retardation reside and the collection and use of information related to those investigations in an electronic database.",32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 4697,Relating to an exemption of a portion of the appraised value of the residence homestead of an elderly person from ad valorem taxation by a fresh water supply district.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 4727,Relating to the powers and duties of the Sienna Plantation Management District; providing authority to impose a fee or issue bonds.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HJR 6,Proposing a constitutional amendment authorizing the legislature to exempt a portion of the assessed value of the residence homestead of an elderly person from ad valorem taxation by a fresh water supply district.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HR 455,Honoring Mary Alice Gonzalez of Sugar Land for her contributions to the community.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HR 761,"Honoring Kathy Williams, KRIV-FOX vice president and news director and guest speaker at the 2009 WIN Award Luncheon in Houston, for her accomplishments.",32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HR 762,Congratulating Kathy Sapp of Houston for winning the 2009 WIN Award from the Honey Brown Hope Foundation.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HR 763,Honoring the Honey Brown Hope Foundation on the occasion of its 2009 WIN Award Luncheon.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HR 844,Recognizing the Respect Life and Family Life ministries for their good works and accomplishments.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HR 1117,Congratulating Sandi Newkirk on her selection as a 2009 YMCA of Greater Houston Minority Achiever.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HR 1140,Congratulating the Brazos Bend State Park Volunteer Organization on its 20th anniversary.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HR 1141,Commemorating the 25th anniversary of Brazos Bend State Park.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HR 1313,Commemorating the 2009 Carolyn Garrett Legislative Leadership Conference in Austin.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HR 1314,Honoring the life of Carolyn Marie Garrett of Houston.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HR 1474,Commemorating the grand opening of the Missouri City campus of Houston Community College.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HR 2257,Recognizing September 2009 as Texas CSTEM Awareness Month.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HR 2334,"In memory of U.S. Army Staff Sergeant Timothy Bruce Cole, Jr., of Missouri City.",32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 109,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 372,Relating to the meetings and records of certain property owners' associations.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 476,Relating to benefits paid by the Teacher Retirement System of Texas.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 1789,"Relating to the use of municipal hotel occupancy tax revenue to enhance and upgrade sports facilities, coliseums, and multiuse facilities in certain municipalities.",32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 3614,Relating to transition and employment services for public school students enrolled in special education programs.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 3653,Relating to the use of restraints to control the movement of pregnant women and female children confined in certain correctional facilities in this state.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 3654,Relating to certain duties of and reports submitted to the Commission on Jail Standards regarding county jail inmates who are pregnant.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 4647,Relating to the change of the name of Texas A&M University--Kingsville to Texas A&I University.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HR 347,Honoring the Houston Asian Junior Chamber of Commerce.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HR 1755,In memory of U.S. Army Corporal David McCormick.,32407,Dora Olivo,author,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 5,Relating to the elimination of smoking in all workplaces and public places; providing penalties.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 6,Relating to appropriations for damages and disruptions suffered by state agencies and institutions of higher education caused by natural disasters and to an appropriation for disaster relief generally.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 90,Relating to the sale of toy-like lighters in this state; imposing a penalty.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 130,Relating to an enhanced quality full-day prekindergarten program provided by public school districts in conjunction with community providers.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 741,Relating to health education curriculum and instruction in public schools.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 801,Relating to prohibiting the investment of the permanent university fund in certain business entities doing business in Sudan.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 1261,Relating to an exemption from the motor vehicle sales tax for a limited period.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 1299,Relating to the fund for veterans' assistance and the creation of a lottery game to benefit the fund.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 1396,Relating to the punishment prescribed for burglary of a vehicle and to grants of community supervision to persons who commit that offense.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 1483,Relating to the use of eminent domain authority.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 1489,Relating to the practice of nursing; providing civil penalties.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 1506,Relating to the imposition of conditions on certain defendants charged with an offense involving family violence.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 1594,Relating to regulation of property and casualty insurance rates.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 1673,Relating to funding of the Communities In Schools program.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 1835,Relating to the provision of commercial mobile service to customers.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 1876,Relating to creating the health care access fund to recruit health care providers in health professional shortage areas and to support federally-qualified health centers and to using for those purposes revenue from a tax imposed on certain tobacco products.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 1948,Relating to a public health extension service pilot program.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 1953,Relating to the provision of video programming service to consumers.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 1954,Relating to the provision of Internet service to consumers.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 2070,Relating to the fee based on admissions to certain sexually oriented businesses.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 2083,Relating to determination of state contributions for participation by certain junior college employees in the state employees group benefits program.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 2213,Relating to the consequences of community supervision and to petitions and procedures for the expunction of criminal records and files and to orders of nondisclosure.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 2962,"Relating to the administration and funding of and eligibility for the child health plan, medical assistance, and other programs.",32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 3325,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 3744,Relating to the regulation of credit services organizations.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 4009,"Relating to the provision of services to certain persons involved in, and the prosecution, punishment, and prevention of, offenses involving trafficking of persons or certain forced or sex-based labor or services, and to law enforcement training related to offenses involving that trafficking.",32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 4261,"Relating to establishing a no-interest loan program to promote the use of energy efficiency measures and renewable energy technology in certain residential dwellings, commercial buildings, and places of worship.",32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HCR 95,Requesting that the U.S. Department of Homeland Security consider all alternatives to the detention of immigrant and asylum-seeking families with children.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HCR 139,Directing the State Preservation Board to amend its rules to allow the statue in honor of Tejanos to be placed on the south lawn of the Capitol.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HJR 84,Proposing a constitutional amendment allowing a state mandate imposed on a county to have effect only if the state provides for payment to the county of the cost of the mandate.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
HR 1383,Reaffirming the pride of all Texans in our one and indivisible National Union and State.,32407,Dora Olivo,coauthor,81R,3886,Rep. Dora Olivo,Dora Olivo
SB 929,Relating to the powers and duties of the Sienna Plantation Municipal Utility District No. 4; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,32407,Dora Olivo,sponsor,81R,3886,Rep. Dora Olivo,Dora Olivo
SB 930,Relating to the powers and duties of the Sienna Plantation Municipal Utility District No. 5; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,32407,Dora Olivo,sponsor,81R,3886,Rep. Dora Olivo,Dora Olivo
SB 931,Relating to the powers and duties of the Sienna Plantation Municipal Utility District No. 6; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,32407,Dora Olivo,sponsor,81R,3886,Rep. Dora Olivo,Dora Olivo
SB 932,Relating to the powers and duties of the Sienna Plantation Municipal Utility District No. 7; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,32407,Dora Olivo,sponsor,81R,3886,Rep. Dora Olivo,Dora Olivo
SB 994,Relating to the creation of the Fort Bend County Municipal Utility District No. 192; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,32407,Dora Olivo,sponsor,81R,3886,Rep. Dora Olivo,Dora Olivo
SB 1241,Relating to the creation of the Fort Bend County Water Control and Improvement District No. 10; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,32407,Dora Olivo,sponsor,81R,3886,Rep. Dora Olivo,Dora Olivo
SB 2270,Relating to consideration of mitigating factors in determining appropriate disciplinary action to be taken against a public school student.,32407,Dora Olivo,sponsor,81R,3886,Rep. Dora Olivo,Dora Olivo
SB 2357,Relating to the curriculum that must be provided by a disciplinary alternative education program.,32407,Dora Olivo,sponsor,81R,3886,Rep. Dora Olivo,Dora Olivo
SB 841,Relating to the child health plan program.,32407,Dora Olivo,cosponsor,81R,3886,Rep. Dora Olivo,Dora Olivo
HB 136,Relating to the promotion of students to certain grade levels in public schools.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 137,Relating to the requirements for a high school diploma.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 843,Relating to the discipline of public school students who voluntarily surrender prohibited items.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 844,Relating to accountability under the statewide public school accountability system for a student placed in a disciplinary alternative education program.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 845,Relating to training of school district peace officers and security personnel in certain discipline management practices and behavior management techniques.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 846,Relating to the right of a parent of a public school student to prompt notice of certain disciplinary action taken against the student.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 847,Relating to evaluation of disciplinary alternative education programs and reporting regarding the academic performance of students placed in those programs.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 848,Relating to school district reporting of students placed in disciplinary alternative education programs or expelled from school.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 849,Relating to transportation to and from a disciplinary alternative education program or juvenile justice alternative education program and the length of a school day at a disciplinary alternative education program.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 850,Relating to available training for school resource officers and school district peace officers.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 851,Relating to consideration of mitigating factors in determining appropriate disciplinary action to be taken against a public school student.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 852,Relating to eligibility for and the administration of the child health plan program.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 1878,Relating to longevity pay for certain campus peace officers employed by a state institution of higher education or public technical institute.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 1879,Relating to a citizen trade policy commission and an office of trade development.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 2321,Relating to determining population for the creation of civil service systems in certain counties.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 2531,Relating to the creation of the Fort Bend County Municipal Utility District No. 183; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 3231,Relating to the term of a municipal solid waste permit issued by the Texas Commission on Environmental Quality.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 3232,Relating to certain subdivision golf courses.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 3388,Relating to the review of solid waste facility permits.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 4006,"Relating to the creation of Booth Ranch Municipal Utility District of Fort Bend County, Texas; providing authority to impose taxes and issue bonds; granting the power of eminent domain.",32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 4012,Relating to the creation of the Fort Bend County Municipal Utility District No. 189; providing authority to impose a tax and issue bonds.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 4058,Relating to the powers and duties of the Fort Bend County Levee Improvement District No. 19; providing authority to impose a tax and issue bonds.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HJR 68,Proposing a constitutional amendment authorizing compensation for public school employees and retired public school employees serving as members of local governing bodies.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HR 60,Honoring Dr. Rivers Renard Glover I for his contributions to his church and community.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HR 269,"Recognizing the ""Connecting with the Diversity of Our Community"" forum in Fort Bend County.",32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HR 1506,In memory of U.S. Army Specialist Forrest John Waterbury of Richmond.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HR 2490,In memory of Icidro R. Flores of Sinton.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 225,Relating to prohibiting the use of state money for certain biomedical research.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 3330,Relating to eligibility for custodial officer service in the Employees Retirement System of Texas by certain juvenile correctional officers employed by the Texas Youth Commission.,32407,Dora Olivo,author,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 6,Relating to the allocation and use of the sporting goods sales tax revenue to fund state and local parks.,32407,Dora Olivo,coauthor,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 9,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,32407,Dora Olivo,coauthor,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 14,"Relating to reorganizing certain state institutions that provide financing for cancer research, including creating the Cancer Prevention and Research Institute of Texas, and information about certain cancer treatments; granting authority to issue bonds.",32407,Dora Olivo,coauthor,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 109,Relating to eligibility for and information regarding the child health plan program.,32407,Dora Olivo,coauthor,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 133,Relating to disclosure and use of sales price information for ad valorem tax purposes.,32407,Dora Olivo,coauthor,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 157,Relating to a silver alert for missing senior citizens.,32407,Dora Olivo,coauthor,80R,3886,Rep. Dora Olivo,Dora Olivo
HB 214,Relating to the availability of automated external defibrillators at certain public school campuses and events.,32407,Dora Olivo,coauthor,80R,3886,Rep. Dora Olivo,Dora Olivo
