bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1539,Relating to certain advance directives and health care and treatment decisions.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 1568,Relating to the accreditation status and eligibility for funding under the Foundation School Program of a district that knowingly violates the Texas Constitution.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 1691,Relating to the disclosure by a local government officer of certain gifts accepted as a guest.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 1930,Relating to the creation of the Fiscal Risk Management Commission.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 1938,Relating to curriculum requirements in American and Texas history at institutions of higher education.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 2025,Relating to the concurrent jurisdiction of the municipal courts of certain neighboring municipalities to hear criminal cases.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 2026,Relating to the legislature's goals for renewable electric generating capacity.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 2364,Relating to abortion at or after 20 weeks post-fertilization.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 2385,Relating to eliminating the requirement that a combined group include in its franchise tax report information about gross receipts of members who do not have nexus with this state.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 2416,Relating to the provision of bags to customers of a business at the point of sale.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 2535,Relating to the exemption from certain security licensure of certain persons who provide security services on a volunteer basis at a private primary or secondary school or church or religious organization.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 2547,Relating to a suit for possession of or access to a child by a grandparent.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 2662,Relating to a personal financial literacy credit for high school programs.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 2759,Relating to decreasing the fee to apply for or renew a concealed handgun license.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 2816,Relating to requirements for physicians who perform abortions; creating an offense.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 2870,Relating to confidentiality of information related to toll projects.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 2932,Relating to the operation of autonomous motor vehicles.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 3006,Relating to the use of assets of the Texas Windstorm Insurance Association.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 3150,Relating to the elimination of Regional Education Service Centers.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 3151,Relating to required disclosures on a municipal bond election ballot.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 3302,Relating to the regulation of abortion procedures.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 3479,Relating to custodial interrogations.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 3495,Relating to educator financial incentives and salary contingencies based on student performance on certain assessment instruments.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 3520,Relating to the designation of a segment of U.S. Highway 75 in Dallas County as the George W. Bush Expressway.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 3575,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses, offenses involving insurance fraud, and offenses involving motor fuels tax.",67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HB 3677,Relating to the issuance of Foundation School Program license plates.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HCR 24,Designating Nacogdoches as the official Garden Capital of Texas.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HCR 50,"Claiming sovereignty under the Tenth Amendment to the U.S. Constitution over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to halt and reverse certain mandates, and providing that certain federal legislation be prohibited or repealed.",67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HCR 113,Authorizing the State Preservation Board to approve and permit the construction of a monument on the Capitol grounds recognizing Vietnamese Americans for their contributions to this state and nation.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HJR 50,Proposing a constitutional amendment authorizing the legislature to provide for an exemption from ad valorem taxation of all or part of the market value of the residence homestead of the surviving spouse of a member of the armed services of the United States who dies while on active duty.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HJR 69,Proposing a constitutional amendment concerning the limitation on the rate of growth of state appropriations and the use of unencumbered surplus state revenues to provide for a rebate of state franchise taxes and to reduce public school district property taxes.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HJR 110,Proposing a constitutional amendment relating to a person's freedom of religion.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HJR 113,Proposing a constitutional amendment relating to the right to hunt and fish in accordance with state law.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HR 158,"Recognizing January 30, 2013, as Team Arlington Day at the State Capitol.",67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HR 315,"Recognizing February 6, 2013, as Tarrant County Day at the State Capitol.",67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HR 657,"Recognizing March 4, 2013, as Texas Young Republican Legislative Day at the State Capitol.",67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HR 1400,"Recognizing April 17, 2013, as Vietnamese American Day at the State Capitol.",67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
HR 2689,In memory of gospel singer George Beverly Shea.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
SB 260,"Relating to the absence of a student from school to visit with a parent, stepparent, or guardian who will be or has been deployed on military duty.",67904,Jonathan Stickland,sponsor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
SB 299,Relating to the intentional display of a handgun by a person licensed to carry a concealed handgun.,67904,Jonathan Stickland,cosponsor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
