bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 231,Relating to the powers and duties of the Texas Rehabilitation Commission.,20093,Bruce Gibson,author,721,2870,Rep. Bruce Gibson,Bruce Gibson
HCR 33,Creating a special committee to designate Texas State Artists.,20093,Bruce Gibson,author,721,2870,Rep. Bruce Gibson,Bruce Gibson
HR 27,Commending Adyth A. (Nick) Kerr on the occasion of his retirement as deputy superintendent of the Burleson Independent School District.,20093,Bruce Gibson,author,721,2870,Rep. Bruce Gibson,Bruce Gibson
HR 28,Commending Byron F. Black for his many years of community service.,20093,Bruce Gibson,author,721,2870,Rep. Bruce Gibson,Bruce Gibson
HR 51,"Honoring the members of the Glen Rose Middle School chess team and their coach, Donna Baker.",20093,Bruce Gibson,author,721,2870,Rep. Bruce Gibson,Bruce Gibson
HR 232,In memory of Judge David Brian Anderson.,20093,Bruce Gibson,author,721,2870,Rep. Bruce Gibson,Bruce Gibson
HR 292,Commending Michael C. Walton on the occasion of his retirement from the Texas Department of Agriculture.,20093,Bruce Gibson,author,721,2870,Rep. Bruce Gibson,Bruce Gibson
HB 193,"Relating to the improvement of maternal and child health care services by maximizing federal funds available to the Texas Medical Assistance Program, removing barriers to services for Medicaid clients and providers, and providing for grants for maternal and child health care services.",20093,Bruce Gibson,author,721,2870,Rep. Bruce Gibson,Bruce Gibson
HB 238,Relating to the oversight and regulation of environmental and natural resources.,20093,Bruce Gibson,author,721,2870,Rep. Bruce Gibson,Bruce Gibson
SB 88,Relating to the powers and duties of the Texas Rehabilitation Commission.,20093,Bruce Gibson,sponsor,721,2870,Rep. Bruce Gibson,Bruce Gibson
HB 849,Relating to the partial exemption from ad valorem taxation of property owned by certain disabled veterans.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 850,Relating to the regulation of private ditches in certain counties.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 851,Relating to financing of certain rural transportation systems.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 852,Relating to the licensing of marriage and family therapists and the regulation of the practice of marriage and family therapy; providing a criminal penalty; providing an appropriation.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 853,Relating to the continuation and operation of the Texas Structural Pest Control Board.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 854,Relating to the continuation and operation of the Board of Law Examiners and to the function of the board and the state supreme court concerning the licensing of attorneys.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 855,Relating to the continuation and operation of the Texas Board of Irrigators.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 856,"Relating to the continuation and composition of the Texas Board of Architectural Examiners and the board's functions regarding architects, landscape architects, and interior designers; providing a penalty.",20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 857,Relating to the continuation and operation of the Texas Board of Professional Land Surveying; providing penalties.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 959,Relating to the control and prevention of certain diseases and to the application of those measures to exotic species; providing penalties.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 969,Relating to the venue in an action against a municipality.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1094,Relating to the routing of transactions at unmanned teller machines; providing a penalty.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1095,Relating to unmanned teller machines used by banks.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1145,Relating to the issuance of state bonds by the Texas Public Finance Authority and the approval of the issuance of state bonds by the bond review board.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1146,"Relating to the continuation, functions, and change of the name of the State Purchasing and General Services Commission, the transfer of responsibility for architectural barrier programs from the commission to the Texas Department of Licensing and Regulation, and the acquisition by the commission and other entities of property and services, including consulting services and school buses; providing penalties.",20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1183,Relating to unfunded or inadequately funded state mandates for school districts.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1213,Relating to directional signs for commercial purposes other than advertising.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1258,"Relating to the authority of the Consumer Credit Commissioner, the regulation of certain consumer credit practices, and the regulation of pawnshops; providing civil and administrative penalties.",20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1262,Relating to creation of certain industrial development corporations; authorizing the imposition and use of a county sales and use tax for industrial development.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1415,Relating to an exemption from the sales and use tax for aircraft used exclusively for the purpose of training or instructing pilots.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1416,Relating to the regulation of taxidermists; providing a penalty.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1417,Relating to the certification of certain court reporters.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1940,Relating to the payment for a certified court reporter's charges for a deposition.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1978,Relating to the continuation and the functions of the Texas Housing Agency.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 2008,"Relating to the administration, powers, duties and reorganization of the Department of Information Resources.",20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 2009,Relating to strategic planning for agencies of state government.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 2010,Relating to criteria to be considered for sunset review and the time of consideration of certain agencies under the Texas Sunset Act.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 2107,Relating to construction contracts.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 2108,Relating to the licensing of persons who fit and dispense hearing aid devices.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 2781,Relating to the creation of the Prosecutor Council and to the disciplining of incompetent prosecuting attorneys or prosecuting attorneys who engage in misconduct.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 2787,Relating to the creation of the County Court at Law No. 2 of Johnson County.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HCR 154,Creating a special committee to designate Texas State Artists.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HJR 39,Proposing a constitutional amendment to raise the limits of the exemption from ad valorem taxation of property owned by disabled veterans or by the surviving spouses and surviving minor children of disabled veterans.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HJR 46,Proposing a constitutional amendment authorizing the voters of this state to approve certain state debt.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HJR 70,"Proposing a constitutional amendment relating to the composition of the supreme court, court of criminal appeals, and courts of appeals and authorizing the legislature to provide for the election of judges of those courts and district courts from single-member districts.",20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HR 172,Congratulating the Burleson All-Star Colt girls' softball team.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HR 173,Congratulating the Cleburne 10-and-under girls' softball team.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HR 174,Commending the Glen Rose chess team for the 1990 national honors it has won.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HR 175,Congratulating Godley Middle School on being named the recipient of the Exemplary School status award.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HR 176,Honoring Chanda Lanette Jones for her outstanding placing in the Texas Future Farmers of America Star Green Hand Competition.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HR 374,Commending the Morgan Mill Independent School District on its successful efforts to make the Morgan Mill School a drug-free environment.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HR 375,"Commending the Keene Elementary School ""Super Lab"" program.",20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HR 394,"Commending Herman ""Buz"" Bresciani.",20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HR 427,Honoring David McWilliams for his commitment to the training of today's champions and tomorrow's leaders.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HR 802,Commending Wanda Askenasy and Nelda Spatz for their heroic efforts to save the life of a child in an emergency situation.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HR 803,"Congratulating Senator Bob Glasgow on being named Governor for a Day on May 11, 1991.",20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HR 952,Commending Wanda Askenasy and Nelda Spatz for their heroic efforts to save the life of a child in an emergency situation.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HR 1001,"Honoring the Dublin Dr Pepper Bottling Company on the occasion of its centennial celebration, June 7, 1991.",20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HR 1027,"Commending the Cleburne community for its patriotic spirit and recognizing the flag dedication ceremony on June 14, 1991.",20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HR 1028,Honoring the members and sponsors of the Cleburne High School Beta Club and Quiz Bowl team for their impressive academic achievements at the Beta Club Convention.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HR 1056,Congratulating Peggy Gibson.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HR 1092,"Resolving to suspend House Rule 14, Section 9(a) to permit the conference committee appointed to adjust the differences between the house and senate versions of S.B. 831.",20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 75,"Relating to the continuation, composition, and functions of the Texas State Board of Public Accountancy; creating a scholarship program for certain accounting students to be administered by the Texas Higher Education Coordinating Board; relating to the requirements for a certified public accountant or certified internal auditor to serve as an internal auditor for a state agency; providing a penalty.",20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1102,Relating to the organization and regulation of state savings banks; providing penalties.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 2879,Relating to an alternative insurance system to protect certain employees who incur injuries in the course and scope of their employment.,20093,Bruce Gibson,author,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 7,"Relating to the administration of, benefits payable by, and credit established in the Teacher Retirement System of Texas.",20093,Bruce Gibson,coauthor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 8,Relating to the doctrine of forum non conveniens in certain judicial proceedings.,20093,Bruce Gibson,coauthor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 700,Relating to the election of justices of the courts of appeals by place.,20093,Bruce Gibson,coauthor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 701,Relating to the election of certain district court judges.,20093,Bruce Gibson,coauthor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1316,Relating to community centers and to the provision of community mental health and mental retardation services.,20093,Bruce Gibson,coauthor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 2261,Relating to the membership of the State Board of Dental Examiners.,20093,Bruce Gibson,coauthor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 2281,Relating to the creation of state limited banking associations.,20093,Bruce Gibson,coauthor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 2480,"Relating to political contributions made by individuals, corporations, and other entities, to political contributions and expenditures made by political committees, and to contributions to inaugural committees; providing criminal penalties.",20093,Bruce Gibson,coauthor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HJR 28,Proposing a constitutional amendment to prohibit the imposition of personal income taxes unless approved by the voters of this state.,20093,Bruce Gibson,coauthor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
SB 135,Relating to the collection of ad valorem taxes and to the collection of delinquent ad valorem taxes; providing a penalty.,20093,Bruce Gibson,sponsor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
SB 181,"Relating to the licensing of marriage and family therapists, the regulation of the practice of marriage and family therapy, and the selection of practitioners under certain insurance policies; providing a criminal penalty; providing appropriation of fees.",20093,Bruce Gibson,sponsor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
SB 309,Relating to the control and prevention of certain animal diseases and to the application of those measures to exotic species; providing penalties.,20093,Bruce Gibson,sponsor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
SB 359,Relating to the continuation and operation of the Board of Law Examiners and to the functions of the board and the state supreme court concerning the licensing of attorneys.,20093,Bruce Gibson,sponsor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
SB 429,"Relating to the continuation and composition of the Texas Board of Architectural Examiners and the board's functions regarding architects, landscape architects, and interior designers; providing a penalty.",20093,Bruce Gibson,sponsor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
SB 544,Relating to the continuation and operation of the Texas Board of Irrigators; providing penalties.,20093,Bruce Gibson,sponsor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
SB 545,Relating to the continuation and operation of the Texas Board of Professional Land Surveying; providing penalties.,20093,Bruce Gibson,sponsor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
SB 831,"Relating to the continuation, functions, and change of the name of the State Purchasing and General Services Commission, the transfer of responsibility for architectural barrier programs from the commission to the Texas Department of Licensing and Regulation, and the acquisition by the commission and other entities of property and services, including consulting and professional services and school buses; providing penalties.",20093,Bruce Gibson,sponsor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
SB 858,Relating to the payment for a certified court reporter's charges for a deposition.,20093,Bruce Gibson,sponsor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
SB 935,"Relating to provisions making certain contracts subject to the laws of another state, to litigation in the courts of another state, or to arbitration in another state, or to agreed limitations periods.",20093,Bruce Gibson,sponsor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
SB 1001,"Relating to the administration, powers, duties and composition of the Department of Information Resources and the procedures for contracts between certain governmental entities and prive consultants.",20093,Bruce Gibson,sponsor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
SB 1204,Relating to certain agencies subject to the Texas Sunset Act.,20093,Bruce Gibson,sponsor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
SB 1468,Relating to establishing the Texas Institute for Applied Environmental Research at Tarleton State University.,20093,Bruce Gibson,sponsor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
SB 1510,Relating to the compensation of members of the Texas Animal Health Commission for performance of commission business.,20093,Bruce Gibson,sponsor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
SB 1572,"Relating to the creation of the constitutional office of criminal district attorney of Erath County, and to the abolition of the offices of county attorney of that county and district attorney of the 266th Judicial District.",20093,Bruce Gibson,sponsor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
SJR 8,"Proposing a constitutional amendment to establish the Texas Ethics Commission and to authorize the commission to recommend the salary of members of the legislature and the lieutenant governor, subject to voter approval, and to set the per diem for those officials, subject to a limit.",20093,Bruce Gibson,sponsor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
SJR 21,Proposing a constitutional amendment authorizing the legislature to submit debt questions to the voters of this state in proposition form.,20093,Bruce Gibson,sponsor,72R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 66,Relating to the creation of certain industrial development corporations; authorizing the imposition and use of a county sales and use tax for industrial development.,20093,Bruce Gibson,author,716,2870,Rep. Bruce Gibson,Bruce Gibson
HB 79,Relating to the creation of state limited banking associations.,20093,Bruce Gibson,author,716,2870,Rep. Bruce Gibson,Bruce Gibson
HR 21,Commending Gunther Gebel-Williams.,20093,Bruce Gibson,author,716,2870,Rep. Bruce Gibson,Bruce Gibson
HB 38,Relating to the creation of state limited banking associations.,20093,Bruce Gibson,author,715,2870,Rep. Bruce Gibson,Bruce Gibson
HB 46,Relating to creation of certain industrial development corporations; authorizing the imposition and use of a county sales and use tax for industrial development.,20093,Bruce Gibson,author,715,2870,Rep. Bruce Gibson,Bruce Gibson
HJR 4,Proposing a constitutional amendment to prohibit a personal income tax.,20093,Bruce Gibson,author,715,2870,Rep. Bruce Gibson,Bruce Gibson
HCR 11,Honoring Representative Al Price.,20093,Bruce Gibson,coauthor,715,2870,Rep. Bruce Gibson,Bruce Gibson
HB 59,Relating to the creation of state limited banking associations.,20093,Bruce Gibson,author,714,2870,Rep. Bruce Gibson,Bruce Gibson
HB 86,Relating to abolishing certain district courts and creating additional district courts and to the election of certain district court judges.,20093,Bruce Gibson,author,714,2870,Rep. Bruce Gibson,Bruce Gibson
HB 101,Relating to creation of certain industrial development corporations; authorizing the imposition and use of a county sales and use tax for industrial development.,20093,Bruce Gibson,author,714,2870,Rep. Bruce Gibson,Bruce Gibson
HCR 11,Directing the Texas Water Commission to appoint an advisory board on water permit process.,20093,Bruce Gibson,author,714,2870,Rep. Bruce Gibson,Bruce Gibson
HJR 7,Proposing a constitutional amendment to prohibit a personal income tax.,20093,Bruce Gibson,author,714,2870,Rep. Bruce Gibson,Bruce Gibson
HR 88,Honoring Jack Hagler.,20093,Bruce Gibson,author,714,2870,Rep. Bruce Gibson,Bruce Gibson
HR 211,Commending the Stephenville school district.,20093,Bruce Gibson,author,714,2870,Rep. Bruce Gibson,Bruce Gibson
HR 212,Commending the Alvarado school district.,20093,Bruce Gibson,author,714,2870,Rep. Bruce Gibson,Bruce Gibson
HB 102,Relating to certain payments of money to school districts.,20093,Bruce Gibson,author,714,2870,Rep. Bruce Gibson,Bruce Gibson
HB 12,Relating to exempting from ad valorem taxation certain property of organizations of members or veterans of the armed forces.,20093,Bruce Gibson,coauthor,714,2870,Rep. Bruce Gibson,Bruce Gibson
HB 87,Relating to the election of justices of the Thirteenth Court of Appeals District from single-member places.,20093,Bruce Gibson,coauthor,714,2870,Rep. Bruce Gibson,Bruce Gibson
HB 108,Relating to creation of certain industrial development corporations; authorizing the imposition and use of a county sales and use tax for industrial development.,20093,Bruce Gibson,author,713,2870,Rep. Bruce Gibson,Bruce Gibson
HB 127,Relating to the operation of pawnshops.,20093,Bruce Gibson,author,713,2870,Rep. Bruce Gibson,Bruce Gibson
HJR 15,Proposing a constitutional amendment to prohibit a personal income tax.,20093,Bruce Gibson,author,713,2870,Rep. Bruce Gibson,Bruce Gibson
HR 116,Congratulating the Rio Vista Elementary School in Johnson County.,20093,Bruce Gibson,author,713,2870,Rep. Bruce Gibson,Bruce Gibson
HB 57,Relating to creation of certain industrial development corporations; authorizing the imposition and use of a county sales and use tax for industrial development.,20093,Bruce Gibson,author,712,2870,Rep. Bruce Gibson,Bruce Gibson
HCR 27,Directing the Texas A&M University Board of Regents to authorize certain research and planning by the Tarleton Institute for Research.,20093,Bruce Gibson,author,712,2870,Rep. Bruce Gibson,Bruce Gibson
HR 51,Congratulating the Texas High School Rodeo Team.,20093,Bruce Gibson,coauthor,712,2870,Rep. Bruce Gibson,Bruce Gibson
HB 134,Relating to the power of the consumer credit commissioner to regulate under the Texas Pawnshop Act.,20093,Bruce Gibson,author,711,2870,Rep. Bruce Gibson,Bruce Gibson
HR 2,Commending the staff of the Sunset Commission.,20093,Bruce Gibson,author,711,2870,Rep. Bruce Gibson,Bruce Gibson
HR 4,Honoring Lloyd Moss.,20093,Bruce Gibson,author,711,2870,Rep. Bruce Gibson,Bruce Gibson
HR 151,In memory of Mary Victoria MacLean.,20093,Bruce Gibson,author,711,2870,Rep. Bruce Gibson,Bruce Gibson
HR 152,In memory of Billy F. Roe.,20093,Bruce Gibson,author,711,2870,Rep. Bruce Gibson,Bruce Gibson
HR 156,Honoring Sarah Lynne White.,20093,Bruce Gibson,author,711,2870,Rep. Bruce Gibson,Bruce Gibson
HR 185,"Providing for the appointment of two committees, one to notify the governor and one to notify the senate that the house has adjourned sine die.",20093,Bruce Gibson,author,711,2870,Rep. Bruce Gibson,Bruce Gibson
HB 542,Relating to the procedure for selecting the members of an appraisal district board of directors.,20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 543,Relating to the continuation and operation of the State Property Tax Board.,20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 544,Relating to the continuation and functions of the Texas Animal Health Commission.,20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 545,Relating to a deed of trust on a homestead.,20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 650,Relating to the creation of the Texas preservation trust fund and the preservation of historic property.,20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 651,Relating to the exemption from ad valorem taxation of certain property of a nonprofit corporation that supplies water or provides wastewater service.,20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1020,Relating to the collection and management of certain funds by the state.,20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1063,Relating to the operation of an electric cooperative.,20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1064,Relating to relief from civil damages for real estate licensees and real estate boards disclosing real property sales prices and terms.,20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1116,Relating to the appointment of appellate justices and judges and certain district judges and to the election on confirmation of those justices and judges.,20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1244,"Relating to the continuation, powers, and duties of the Department of Agriculture and the State Seed and Plant Board and to the authority of other agencies that regulate pesticide use; providing penalties.",20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1245,Relating to the abolishment of the state board of canvassers.,20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1246,"Relating to higher education and the composition, continuation, and functions of the Texas Higher Education Coordinating Board.",20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1247,"Relating to the continuation, operation, and administration of the Central Education Agency and to the participation of the Central Education Agency and certain other state agencies in a competitive cost review program....",20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1248,Relating to the continuation and functions of the Compact for Education Commissioners for Texas.,20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1249,"Relating to the continuation, powers, and duties of the Interagency Council for Genetic Services.",20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1250,Relating to the composition of the board and to the continuation and functions of the Texas Guaranteed Student Loan Corporation.,20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1251,"Relating to the continuation, powers, and duties of the Commission on Human Rights.",20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1252,"Relating to the continuation, powers, and duties of the Texas Indian Commission.",20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1253,"Relating to the continuation of the Texas Department of Labor and Standards under the new name, the Texas Department of Licensing and Regulation, and to the administration and functions of that department....",20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1254,Relating to the operation of certain metropolitan rapid transit authorities.,20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1255,Relating to the operation of certain metropolitan rapid transit authorities.,20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1256,"Relating to the continuation, name change, and operation of the Natural Fibers and Food Protein Commission.",20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1257,Relating to the approval and supervision of state employee health programs.,20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1258,Relating to the continuation of the Committee on State Revenue Estimates.,20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1259,"Relating to the continuation, composition, powers, and duties of the Texas Surplus Property Agency and the disposition of surplus and salvage property.",20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1260,Relating to the continuation and functions of the office of Multistate Tax Compact Commissioner for Texas.,20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1261,"Relating to textbooks and to the continuation, membership, operation, and administration of the State Textbook Committee.",20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1262,Relating to the membership and continuation of the On-site Wastewater Treatment Research Council.,20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1352,Relating to the election of certain municipal governing bodies from single-member districts.,20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1353,Relating to the right of fresh water supply districts to participate in certain procedures for the disposition of surplus and salvage state property.,20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1354,Relating to the creation of an offense for using public information for an illegal purpose.,20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
HB 1355,Relating to analysis of projects financed with bonds issued by the Texas Public Finance Authority.,20093,Bruce Gibson,author,71R,2870,Rep. Bruce Gibson,Bruce Gibson
