bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HR 1724,Congratulating George Louis McWilliams for being named the first recipient of the President's Distinguished Service Award from Texas A&M University--Texarkana.,33611,Stephen Frost,author,81R,2860,Rep. Stephen Frost,Stephen Frost
HR 1763,Congratulating Barbara Jean Fabrizio Fazio of Texarkana on the occasion of her 70th birthday.,33611,Stephen Frost,author,81R,2860,Rep. Stephen Frost,Stephen Frost
HR 1836,In memory of longtime Naples businessman and community leader Hershel G. Welch.,33611,Stephen Frost,author,81R,2860,Rep. Stephen Frost,Stephen Frost
HR 2194,Recognizing the 100th anniversary of the founding of Rocky Point Congregational Methodist Church.,33611,Stephen Frost,author,81R,2860,Rep. Stephen Frost,Stephen Frost
HR 2304,In memory of U.S. Army Private John Alexander Mattox of Jenkins.,33611,Stephen Frost,author,81R,2860,Rep. Stephen Frost,Stephen Frost
HR 2383,Honoring George Moore for his service to Texarkana ISD.,33611,Stephen Frost,author,81R,2860,Rep. Stephen Frost,Stephen Frost
HR 2637,Honoring Dr. Pauline J. Harris-Haynes for her service to the Greater New Hope Missionary Baptist Church in Texarkana and to her community.,33611,Stephen Frost,author,81R,2860,Rep. Stephen Frost,Stephen Frost
HR 2809,Honoring Becky Watson on her reelection as president of the Tax Assessor-Collectors Association of Texas.,33611,Stephen Frost,author,81R,2860,Rep. Stephen Frost,Stephen Frost
HR 2932,Congratulating Willie and Robbie Lee Williams on their 50th wedding anniversary.,33611,Stephen Frost,author,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 314,Relating to the dissemination of criminal history record information by the Department of Public Safety concerning certain intoxication offenses.,33611,Stephen Frost,author,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 784,Relating to the issuance of specialty license plates for certain firefighters.,33611,Stephen Frost,author,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 870,Relating to transition to competition in the Southwestern Electric Power Company service area.,33611,Stephen Frost,author,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 966,Relating to the creation of an appellate judicial system for the Sixth Court of Appeals District.,33611,Stephen Frost,author,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 1114,Relating to application requirements and performance standards for agricultural biomass and landfill diversion incentive grants.,33611,Stephen Frost,author,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 2168,Relating to the powers of a sheriff's department civil service commission in certain counties regarding an appeal of a disciplinary action.,33611,Stephen Frost,author,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 3650,"Relating to the creation, administration, powers, duties, operations, and financing of a border region higher-speed rail authority for the Texas-Louisiana and the Texas-Mexico border regions; granting the power to issue bonds; imposing a tax; granting the power of eminent domain.",33611,Stephen Frost,author,81R,2860,Rep. Stephen Frost,Stephen Frost
HR 892,Recognizing the Texas Forestry Association on the occasion of its seedling giveaway and commending association members for their reforestation efforts and advocacy.,33611,Stephen Frost,author,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 6,Relating to appropriations for damages and disruptions suffered by state agencies and institutions of higher education caused by natural disasters and to an appropriation for disaster relief generally.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 51,"Relating to measures to enhance and maintain the quality of state universities, including funding and incentives to support emerging public research universities, to the abolition of the higher education fund, to the institutional groupings under the Texas Higher Education Coordinating Board's accountability system, to the independent status of Lamar Institute of Technology, to research conducted by public universities and other state entities, and to the authorization of revenue bonds for certain institutions of higher education.",33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 109,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 130,Relating to an enhanced quality full-day prekindergarten program provided by public school districts in conjunction with community providers.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 173,Relating to the election of the commissioner of insurance.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 206,Relating to the on-premises consumption of certain alcoholic beverages; providing a penalty.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 394,Relating to use of the money from the Texas Enterprise Fund to benefit certain small businesses and certain projects.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 469,Relating to the establishment of incentives by this state for the implementation of certain projects to capture and sequester carbon dioxide that would otherwise be emitted into the atmosphere.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 832,Relating to the computation of taxable margin for purposes of the franchise tax by certain taxable entities.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 873,"Relating to incentives for the film, television, video, and digital interactive media production industries.",33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 1483,Relating to the use of eminent domain authority.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 1555,Relating to public school finance.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 1673,Relating to funding of the Communities In Schools program.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 1696,Relating to the regulation of pharmacy benefit managers and to payment of claims to pharmacies and pharmacists.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 1715,"Relating to the establishment of the Texas Rural Development Fund and to the establishment, operation, and funding of certain programs for rural economic development.",33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 1746,Relating to the regulation of the towing and storage of vehicles.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 1801,Relating to exemptions from the sales tax for a limited period for certain backpacks and school supplies specified by the Streamlined Sales and Use Tax Agreement.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 1835,Relating to the provision of commercial mobile service to customers.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 1863,"Relating to exempting the intrastate manufacture of a firearm, a firearm accessory, or ammunition from federal regulation.",33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 1893,Relating to the carrying of concealed handguns on the campuses of institutions of higher education.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 1918,Relating to changing the name of the Office of Rural Community Affairs to the Texas Department of Rural Affairs.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 1953,Relating to the provision of video programming service to consumers.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 2083,Relating to determination of state contributions for participation by certain junior college employees in the state employees group benefits program.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 2118,Relating to the designation of May 9 as Willie Velasquez Day.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 2471,Relating to career and technical education in the public schools and high school graduation requirements.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 2962,"Relating to the administration and funding of and eligibility for the child health plan, medical assistance, and other programs.",33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 3325,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 3769,Relating to certain fraudulent investment schemes; providing penalties.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 3820,Relating to the governance and disclosure requirements of electric cooperative corporations and the review of complaints of electric cooperative corporation members by the Office of the Attorney General.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 4261,"Relating to establishing a no-interest loan program to promote the use of energy efficiency measures and renewable energy technology in certain residential dwellings, commercial buildings, and places of worship.",33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HCR 258,Urging the University of Houston and other institutions of higher education to cease displaying the flag of the Socialist Republic of Vietnam and to replace it with the Freedom and Heritage Flag.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HJR 62,Proposing a constitutional amendment to provide that the Railroad Commission of Texas is governed by a single elected railroad commissioner.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
HR 1383,Reaffirming the pride of all Texans in our one and indivisible National Union and State.,33611,Stephen Frost,coauthor,81R,2860,Rep. Stephen Frost,Stephen Frost
SB 554,Relating to conduct constituting the offense of dog fighting and to the criminal and civil consequences of committing that offense.,33611,Stephen Frost,sponsor,81R,2860,Rep. Stephen Frost,Stephen Frost
SB 652,Relating to the maintenance of emergency contact and medical information databases by the Department of Public Safety of the State of Texas.,33611,Stephen Frost,sponsor,81R,2860,Rep. Stephen Frost,Stephen Frost
SB 730,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,33611,Stephen Frost,sponsor,81R,2860,Rep. Stephen Frost,Stephen Frost
SB 866,Relating to the rights and liabilities of the parties in a suit for dissolution of a marriage and certain post-dissolution proceedings.,33611,Stephen Frost,sponsor,81R,2860,Rep. Stephen Frost,Stephen Frost
SB 1223,"Relating to the creation, administration, powers, duties, and operation of the Riverbend Water Resources District; providing authority to issue bonds and exercise the power of eminent domain.",33611,Stephen Frost,sponsor,81R,2860,Rep. Stephen Frost,Stephen Frost
SB 1414,Relating to the regulation of certain aggregate production operations by the Texas Commission on Environmental Quality; providing penalties.,33611,Stephen Frost,sponsor,81R,2860,Rep. Stephen Frost,Stephen Frost
SB 1711,Relating to the use of reservoirs for sediment control or to satisfy certain environmental and safety requirements at surface mining operations.,33611,Stephen Frost,sponsor,81R,2860,Rep. Stephen Frost,Stephen Frost
SCR 71,"In memory of George Harold Whatley, Jr.",33611,Stephen Frost,sponsor,81R,2860,Rep. Stephen Frost,Stephen Frost
SCR 79,Honoring the life of Alonzo John Wemple and his role in the history of this state and nation.,33611,Stephen Frost,sponsor,81R,2860,Rep. Stephen Frost,Stephen Frost
SB 1424,Relating to a person's eligibility to possess or carry a concealed handgun or other firearm.,33611,Stephen Frost,sponsor,81R,2860,Rep. Stephen Frost,Stephen Frost
SB 841,Relating to the child health plan program.,33611,Stephen Frost,cosponsor,81R,2860,Rep. Stephen Frost,Stephen Frost
SB 1500,Relating to the employment of physicians by certain hospitals.,33611,Stephen Frost,cosponsor,81R,2860,Rep. Stephen Frost,Stephen Frost
HB 1500,Relating to the composition of the Cass County Juvenile Board.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 1501,Relating to the issuance of specialty license plates for justices of the peace.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 1502,Relating to conflicts between regional water plans prepared by regional water planning groups.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 2115,Relating to a defendant's eligibility for deferred adjudication of certain intoxication offenses.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 2257,Relating to the misuse of certain government documents and related instruments and to the prosecution of certain offenses involving that conduct.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 2258,Relating to the regulation of a private business providing security services by a political subdivision of this state.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 2742,"Relating to sanitary, chemical, or bacteriological surveys of bodies of public water conducted by the Department of State Health Services and related fish advisories.",33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 3023,Relating to the expunction of certain alcohol-related offenses committed by a minor.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 3024,Relating to the weight accorded in a taxpayer protest hearing to the determination by a certified appraiser of appraised value of real property.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 3025,Relating to the use of municipal hotel occupancy taxes for the enhancement and upgrading of sports facilities and fields by certain municipalities.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 3026,Relating to financial responsibility requirements for certain persons licensed or permitted under the Alcoholic Beverage Code.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 3027,Relating to the authority of school districts to enter into property tax abatement agreements in connection with realigned or closed military facilities.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 3028,Relating to the powers of the Red River Redevelopment Authority; providing authority to issue bonds.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 3029,Relating to allocation of responsibility for damages arising out of the sale or service of alcoholic beverages.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 3030,Relating to declarations of taking for toll projects.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 3031,Relating to the civil and criminal consequences of driving while intoxicated with a child passenger.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 3091,Relating to dispute resolution.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 3334,Relating to the amount of hazardous duty pay for certain state employees.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HCR 131,"In memory of John H. ""Wimpy"" McCoy, former longtime mayor of New Boston.",33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HR 28,Commending Amos McCord of Hughes Springs on his participation in the NASA High School Aerospace Scholars program.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HR 29,Commending Matthew Justiss of Daingerfield on his participation in the NASA High School Aerospace Scholars program.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HR 751,In memory of Sandra Stewart of Wake Village.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HR 869,"Congratulating Jack Wright, the owner of Jack's Fine Food in Atlanta, on his restaurant's 30th anniversary.",33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HR 1365,Congratulating the Liberty-Eylau Leopards on winning the 2006 UIL Division 1-3A State Football Championship.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HR 1626,Recognizing the Annual Pit Rassler BBQ Classic in Naples.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HR 1958,In memory of U.S. Army Air Corps Second Lieutenant Ernest Paul Kirkland of Cass County.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HR 1963,In memory of Flora Eugenia Davis of Texarkana.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HR 2066,Congratulating the baseball team of Liberty-Eylau High School in Texarkana on winning the 2006 UIL Class 3A State Championship.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HR 2067,Congratulating Pansy Baird on her retirement as treasurer of Bowie County.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HR 2582,Commemorating the 10th anniversary of the founding of the West Bowie County Rotary Club.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HR 2976,In memory of Dr. Paul Atkinson of New Boston.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 1583,"Relating to increasing the amount of the residence homestead exemption from ad valorem taxation by a school district to $45,000, providing for an adjustment of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the homesteads of the elderly or disabled to reflect the increased exemption amount and changes in the school district's ad valorem tax rate, and protecting school districts against the resulting loss in local revenue.",33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 1584,"Relating to increasing the amount of the residence homestead exemption from ad valorem taxation by a school district to $22,500, providing for an adjustment of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the homesteads of the elderly or disabled to reflect the increased exemption amount and changes in the school district's ad valorem tax rate, and protecting school districts against the resulting loss in local revenue.",33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 2001,Relating to a program to control or eradicate nuisance aquatic vegetation.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 2470,Relating to the construction of reservoirs and assessing fees on water impounded in a reservoir.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 2598,Relating to the creation and funding of the Texas Rural Job Development Fund.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 3323,Relating to the election of the commissioner of insurance.,33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HJR 65,"Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes to $45,000 and providing for an adjustment of the limitation on the total amount of taxes that may be imposed for those purposes on the homesteads of the elderly or disabled to reflect the increased exemption amount and changes in the rate of the tax imposed for those purposes.",33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HJR 66,"Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes to $22,500 and providing for an adjustment of the limitation on the total amount of taxes that may be imposed for those purposes on the homesteads of the elderly or disabled to reflect the increased exemption amount and changes in the rate of the tax imposed for those purposes.",33611,Stephen Frost,author,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 6,Relating to the allocation and use of the sporting goods sales tax revenue to fund state and local parks.,33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 12,"Relating to parks, wildlife, hunting, and historic sites; the funding, powers, and duties of the Parks and Wildlife Department, the Parks and Wildlife Commission, and the Texas Historical Commission; and standards for certain state law enforcement officers; providing a criminal penalty.",33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 14,"Relating to reorganizing certain state institutions that provide financing for cancer research, including creating the Cancer Prevention and Research Institute of Texas, and information about certain cancer treatments; granting authority to issue bonds.",33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 109,Relating to eligibility for and information regarding the child health plan program.,33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 216,Relating to the margin of error the comptroller of public accounts must use to determine whether the local value for a school district is valid after conducting the annual property value study.,33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 284,Relating to the use of force or deadly force in defense of a person.,33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 285,Relating to a consumer debt owed by certain military personnel called to active duty.,33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 375,Relating to the development of a state strategy for increasing the availability of low-emission automotive fuels for Texas drivers.,33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 685,Relating to the exemption of volunteer fire departments from certain motor fuel taxes.,33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 725,Relating to eligibility for and the administration of the child health plan program.,33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 1022,Relating to the exemption from ad valorem taxation of a motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner and to the rendition of such vehicles.,33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 1034,Relating to the pledge of allegiance to the state flag.,33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 1094,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 1098,Relating to immunization against human papillomavirus.,33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 1105,"Relating to the state contribution to the Teacher Retirement System of Texas, including a one-time supplemental annuity payment.",33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 1106,Relating to considering ownership interests of disabled veterans in determining whether a business is a historically underutilized business for purposes of state contracting.,33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 1495,Relating to a bill of rights for property owners whose property may be acquired by governmental or private entities through the use of eminent domain authority.,33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 1503,Relating to a person's eligibility for a license to carry a concealed handgun and to the prosecution of certain offenses involving the possession of a weapon.,33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 1609,Relating to the Communities In Schools program.,33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 1815,Relating to the prosecution of certain offenses that involve carrying weapons on a person's property or in a person's vehicle.,33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 1881,Relating to repeal of authority for the establishment and operation of the Trans-Texas Corridor.,33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 2112,"Relating to the prosecution of an offense prohibiting the exhibition, use, or threatened exhibition or use of a firearm in or on school property or a school bus.",33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 2277,Relating to delivery of certain unclaimed money to a rural scholarship fund.,33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 2772,Relating to a moratorium on the inclusion of certain provisions in a comprehensive development agreement or the sale of a toll project and to the creation and duties of a study committee.,33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 2937,Relating to the delay of retail electric competition in certain areas of the state.,33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 3508,Relating to the liability and indemnification of directors of soil and water conservation districts.,33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 3819,"Relating to the creation, administration, powers, duties, operations, and financing of a border region high-speed rail authority for the Texas-Louisiana and the Texas-Mexico border regions; granting the power to issue bonds; imposing a tax.",33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HB 3900,Relating to the Texas tomorrow fund II prepaid tuition unit undergraduate education program.,33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HCR 23,"In memory of the Honorable Ann Richards, 45th governor of Texas.",33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HCR 67,Urging Congress to provide further drought relief for Texas.,33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
HCR 211,"Honoring Art Briles, head coach of the University of Houston football team, for his achievements.",33611,Stephen Frost,coauthor,80R,2860,Rep. Stephen Frost,Stephen Frost
