Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
0,0,0,HCR 34,"Recognizing May 4, 2006, as the National Day of Prayer in Texas.",24709,Elvira Reyna,author,793,4236,Rep. Elvira Reyna,Elvira Reyna
1,1,1,HB 73,Relating to public financing of the public education employee retirement system and certain retirement benefits; making an appropriation.,24709,Elvira Reyna,coauthor,793,4236,Rep. Elvira Reyna,Elvira Reyna
2,2,2,HB 152,Relating to authorizing the governing body of a school district to establish for purposes of ad valorem taxation by the district a limitation on increases in the appraised value of real property in the district that is less than 10 percent but not less than five percent.,24709,Elvira Reyna,coauthor,793,4236,Rep. Elvira Reyna,Elvira Reyna
3,3,3,HJR 15,Proposing a constitutional amendment requiring the state to pay at least 50 percent of the cost of maintaining and operating the public school system and prohibiting the comptroller from certifying legislation containing an appropriation unless the requirement is met.,24709,Elvira Reyna,coauthor,793,4236,Rep. Elvira Reyna,Elvira Reyna
4,4,4,HR 336,Commemorating the 150th anniversary of the Dallas city charter.,24709,Elvira Reyna,coauthor,793,4236,Rep. Elvira Reyna,Elvira Reyna
5,5,5,HB 16,Relating to limits on the use of the power of eminent domain.,24709,Elvira Reyna,coauthor,792,4236,Rep. Elvira Reyna,Elvira Reyna
6,6,6,HB 53,"Relating to property tax relief, health insurance for public school teachers, and public school textbooks.",24709,Elvira Reyna,coauthor,792,4236,Rep. Elvira Reyna,Elvira Reyna
7,7,7,HJR 19,Proposing a constitutional amendment to restrict the state or a political subdivision from taking private property for the primary purpose of economic development or to benefit a particular class of identifiable individuals.,24709,Elvira Reyna,coauthor,791,4236,Rep. Elvira Reyna,Elvira Reyna
8,8,8,HB 87,Relating to the authority of a municipality to alter speed limits in an urban district within the municipality.,24709,Elvira Reyna,author,79R,4236,Rep. Elvira Reyna,Elvira Reyna
9,9,9,HB 150,Relating to the eligibility of a person to be appointed to serve on certain civil service commissions.,24709,Elvira Reyna,author,79R,4236,Rep. Elvira Reyna,Elvira Reyna
10,10,10,HB 581,Relating to the punishment for the offense of stealing or receiving a stolen check or similar sight order.,24709,Elvira Reyna,author,79R,4236,Rep. Elvira Reyna,Elvira Reyna
11,11,11,HB 582,"Relating to the prosecution of the offense of taking or attempting to take a stun gun from a peace officer, parole officer, or community supervision and corrections department officer.",24709,Elvira Reyna,author,79R,4236,Rep. Elvira Reyna,Elvira Reyna
12,12,12,HB 982,Relating to posting a sign warning restaurant or bar employees against fraudulent use or possession of identifying information; providing a criminal penalty.,24709,Elvira Reyna,author,79R,4236,Rep. Elvira Reyna,Elvira Reyna
13,13,13,HB 983,Relating to a parenting and paternity awareness component of the high school health curriculum.,24709,Elvira Reyna,author,79R,4236,Rep. Elvira Reyna,Elvira Reyna
