Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
35,35,35,HB 1941,Relating to the designation of the structure on Interstate Highway 35 East crossing Lewisville Lake in Denton County as the Commissioner Bobbie J. Mitchell Bridge.,37222,Myra Crownover,author,84R,2640,Rep. Myra Crownover,Myra Crownover
36,36,36,HB 2352,Relating to prohibiting smoking tobacco on the grounds of the Capitol Complex and in certain state buildings; creating a criminal offense; providing penalties.,37222,Myra Crownover,author,84R,2640,Rep. Myra Crownover,Myra Crownover
37,37,37,HB 2396,Relating to eliminating requirements that certain public institutions of higher education set aside portions of tuition for student loan repayment programs for certain physicians and state attorneys.,37222,Myra Crownover,author,84R,2640,Rep. Myra Crownover,Myra Crownover
38,38,38,HB 2562,Relating to the care and unlawful restraint of a dog.,37222,Myra Crownover,author,84R,2640,Rep. Myra Crownover,Myra Crownover
39,39,39,HB 2950,Relating to the Task Force on Infectious Disease Preparedness and Response.,37222,Myra Crownover,author,84R,2640,Rep. Myra Crownover,Myra Crownover
40,40,40,HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,37222,Myra Crownover,author,84R,2640,Rep. Myra Crownover,Myra Crownover
41,41,41,HJR 111,"Proposing a constitutional amendment to prohibit using revenues, other money, or account or fund balances dedicated by law for nondedicated general governmental purposes or for certification of appropriations for nondedicated purposes or entities.",37222,Myra Crownover,author,84R,2640,Rep. Myra Crownover,Myra Crownover
42,42,42,HR 163,"Recognizing February 6, 2015, as National Wear Red Day.",37222,Myra Crownover,author,84R,2640,Rep. Myra Crownover,Myra Crownover
43,43,43,HR 348,Honoring parking attendants of the office of the house sergeant-at-arms.,37222,Myra Crownover,author,84R,2640,Rep. Myra Crownover,Myra Crownover
44,44,44,HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
45,45,45,HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
46,46,46,HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
47,47,47,HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
48,48,48,HB 100,Relating to authorizing the issuance of revenue bonds to fund capital projects at public institutions of higher education.,37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
49,49,49,HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
50,50,50,HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
51,51,51,HB 416,Relating to requiring personnel of abortion facilities and certain other facilities performing abortions to complete training on human trafficking.,37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
52,52,52,HB 623,"Relating to the funding, issuing, and litigation of certain marriage licenses.",37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
53,53,53,HB 900,Relating to a clarification of the law governing eligibility of certain events for funding under the Major Events trust fund.,37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
54,54,54,HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
55,55,55,HB 937,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; amending provisions subject to a criminal penalty; creating a criminal offense.,37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
56,56,56,HB 1180,Relating to certain information included on a searchable database on the Department of Family and Protective Services' Internet website.,37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
57,57,57,HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
58,58,58,HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
59,59,59,HB 2186,Relating to suicide prevention training for educators in public schools.,37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
60,60,60,HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
61,61,61,HB 2794,Relating to a delayed birth certificate; creating a criminal offense.,37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
62,62,62,HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
63,63,63,HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
64,64,64,HB 3518,"Relating to alternative fuel fleets of certain governmental entities, including funding for motor vehicles, infrastructure, and equipment.",37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
65,65,65,HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
66,66,66,HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
67,67,67,HCR 85,Directing the governor of the State of Texas to posthumously award the Texas Legislative Medal of Honor to Chief Petty Officer Christopher Scott Kyle.,37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
68,68,68,HCR 114,Recognizing the Operation Blue Shield initiative.,37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
69,69,69,HJR 8,Proposing a constitutional amendment to dedicate certain money to the purpose of retiring state debt early.,37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
70,70,70,HR 175,Honoring the 125th anniversary of the Catholic Diocese of Dallas.,37222,Myra Crownover,coauthor,84R,2640,Rep. Myra Crownover,Myra Crownover
71,71,71,SB 66,Relating to the use of epinephrine auto-injectors on public school and open-enrollment charter school campuses and at or in transit to or from off-campus school events.,37222,Myra Crownover,sponsor,84R,2640,Rep. Myra Crownover,Myra Crownover
72,72,72,SB 195,"Relating to prescriptions for certain controlled substances, access to information about those prescriptions, and the duties of prescribers and other entities registered with the Federal Drug Enforcement Administration; authorizing fees.",37222,Myra Crownover,sponsor,84R,2640,Rep. Myra Crownover,Myra Crownover
73,73,73,SB 292,Relating to a request for a waiver of the waiting period before human remains may be cremated.,37222,Myra Crownover,sponsor,84R,2640,Rep. Myra Crownover,Myra Crownover
74,74,74,SB 460,Relating to the licensing and regulation of pharmacists and pharmacies.,37222,Myra Crownover,sponsor,84R,2640,Rep. Myra Crownover,Myra Crownover
75,75,75,SB 519,Relating to the registration of dental support organizations; imposing a fee; requiring an occupational registration; providing a civil penalty.,37222,Myra Crownover,sponsor,84R,2640,Rep. Myra Crownover,Myra Crownover
76,76,76,SB 596,Relating to the imposition of the student centers fee at Texas Woman's University.,37222,Myra Crownover,sponsor,84R,2640,Rep. Myra Crownover,Myra Crownover
77,77,77,SB 912,Relating to a volume-based exemption from reporting requirements for certain accidental discharges or spills from wastewater facilities.,37222,Myra Crownover,sponsor,84R,2640,Rep. Myra Crownover,Myra Crownover
78,78,78,SB 1191,Relating to the amount and allocation of the annual constitutional appropriation to certain agencies and institutions of higher education.,37222,Myra Crownover,sponsor,84R,2640,Rep. Myra Crownover,Myra Crownover
79,79,79,SB 12,"Relating to alternative fuel fleets of certain governmental entities, including funding for motor vehicles, infrastructure, and equipment.",37222,Myra Crownover,cosponsor,84R,2640,Rep. Myra Crownover,Myra Crownover
80,80,80,SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",37222,Myra Crownover,cosponsor,84R,2640,Rep. Myra Crownover,Myra Crownover
81,81,81,SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,37222,Myra Crownover,cosponsor,84R,2640,Rep. Myra Crownover,Myra Crownover
82,82,82,HR 101,In memory of Casey Lee Whitley Damen.,37222,Myra Crownover,author,832,2640,Rep. Myra Crownover,Myra Crownover
83,83,83,HB 5,Relating to authorizing the issuance of revenue bonds to fund capital projects at public institutions of higher education; making an appropriation.,37222,Myra Crownover,coauthor,832,2640,Rep. Myra Crownover,Myra Crownover
84,84,84,HR 111,Commending Dr. R. Bowen Loftin for his service as president of Texas A&M University.,37222,Myra Crownover,coauthor,832,2640,Rep. Myra Crownover,Myra Crownover
85,85,85,HB 400,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
86,86,86,HB 738,Relating to the review of the creation of certain proposed municipal utility districts by county commissioners courts.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
87,87,87,HB 739,Relating to the creation of a voluntary consumer-directed health plan for certain individuals eligible to participate in the group benefits program provided under the Texas Employees Group Benefits Act and their qualified dependents.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
88,88,88,HB 740,Relating to newborn screening for critical congenital heart disease and other disorders.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
89,89,89,HB 803,Relating to the creation of an additional judicial district composed of Denton County.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
90,90,90,HB 878,Relating to the filing with the state of electric logs by operators of oil-related or gas-related wells; providing a penalty.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
91,91,91,HB 1274,Relating to the authority of certain transportation authorities to create a local government corporation.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
92,92,92,HB 1859,Relating to security interests in oil and gas production and its proceeds.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
93,93,93,HB 2020,Relating to the adoption of wellness policies and programs by state agencies.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
94,94,94,HB 2207,Relating to authorizing the issuance of revenue bonds to fund capital projects at the University of North Texas.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
95,95,95,HB 2208,Relating to authorizing the issuance of revenue bonds for a science and technology research facility at the University of North Texas.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
96,96,96,HB 2209,Relating to authorizing the issuance of revenue bonds for a College of Visual Arts and Design building at the University of North Texas.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
97,97,97,HB 2276,"Relating to notice of services and programs, including residential services, available for persons with intellectual disabilities.",37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
98,98,98,HB 2277,Relating to the regulation of certain pits used to store flowback or produced water from an oil or gas well on which a hydraulic fracturing treatment has been performed.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
99,99,99,HB 2446,Relating to the definitions of advanced clean energy projects and clean energy projects and to franchise tax credits for certain of those projects.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
100,100,100,HB 2692,Relating to the authority of certain municipalities to establish an economic development program to promote the construction of small-scale electric generating facilities.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
101,101,101,HB 3308,Relating to authorizing the issuance of revenue bonds for a science and technology learning center at Texas Woman's University.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
102,102,102,HB 3309,Relating to the composition and use of money in the oil and gas regulation and cleanup fund.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
103,103,103,HB 3318,Relating to certain fees at Texas Women's University,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
104,104,104,HB 3319,"Relating to establishment, operation, and funding of charter schools.",37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
105,105,105,HR 264,"Recognizing February 19, 2013, as Denton County Day at the State Capitol.",37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
106,106,106,HR 268,Honoring the March of Dimes Foundation on its 75th anniversary.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
107,107,107,HR 628,"Recognizing February 26, 2013, as Texas Grammy Music Day.",37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
108,108,108,HR 1282,Honoring U.S. Army Major Jim Horn of Denton for his service to this country.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
109,109,109,HB 14,Relating to the fiscal transparency and accountability of certain entities responsible for public money.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
110,110,110,HB 166,Relating to the creation of a commission to investigate convictions after exoneration and to prevent wrongful convictions.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
111,111,111,HB 314,Relating to the abolition of the Alternative Fuels Research and Education Division program administered by the Railroad Commission of Texas.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
112,112,112,HB 410,Relating to the administration and operation of the appellate judicial system for the Second Court of Appeals District; changing an appellate judicial system court costs fee in certain counties.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
113,113,113,HB 582,Relating to certain restrictions on contributions and expenditures from political funds by a lobbyist; providing penalties.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
114,114,114,HB 1858,Relating to a property owner's right to remove a tree or vegetation that the owner believes poses a fire risk.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
115,115,115,HB 2184,Relating to the partition of mineral interests of a charitable trust.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
116,116,116,HB 2748,"Relating to judicial proceedings and Railroad Commission of Texas hearings to determine whether a person who owns, operates, or manages a pipeline is a common carrier; authorizing a fee.",37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
117,117,117,HB 2900,Relating to underground facility damage prevention and safety.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
118,118,118,HB 3005,Relating to the authority of the Texas Workforce Commission to use certain unemployment compensation funds for reemployment activities.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
119,119,119,HB 3153,"Relating to the operation and administration of, and practice in courts in, the judicial branch of state government and the composition of certain juvenile boards; imposing a fee.",37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
120,120,120,HB 3577,Relating to the composition of the governing body of certain regional planning commissions.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
121,121,121,HCR 2,Congratulating Johnny Manziel of Texas A&M University on winning the 2012 Heisman Trophy.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
122,122,122,HR 707,Welcoming the delegation from Azerbaijan.,37222,Myra Crownover,author,83R,2640,Rep. Myra Crownover,Myra Crownover
123,123,123,HB 4,Relating to the administration of the Texas Water Development Board and the funding of water projects by the board and other entities; authorizing the issuance of revenue bonds.,37222,Myra Crownover,coauthor,83R,2640,Rep. Myra Crownover,Myra Crownover
124,124,124,HB 479,"Relating to the allocation to the state highway fund of certain revenue from the taxes imposed on the sale, rental, or use of motor vehicles.",37222,Myra Crownover,coauthor,83R,2640,Rep. Myra Crownover,Myra Crownover
125,125,125,HB 500,"Relating to the computation of the franchise tax, including certain exclusions from the tax.",37222,Myra Crownover,coauthor,83R,2640,Rep. Myra Crownover,Myra Crownover
126,126,126,HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,37222,Myra Crownover,coauthor,83R,2640,Rep. Myra Crownover,Myra Crownover
127,127,127,HB 953,Relating to a franchise tax credit for research and development activities performed in conjunction with institutions of higher education; authorizing a tax credit.,37222,Myra Crownover,coauthor,83R,2640,Rep. Myra Crownover,Myra Crownover
128,128,128,HB 972,Relating to the carrying of concealed handguns on the premises of and certain other locations associated with institutions of higher education.,37222,Myra Crownover,coauthor,83R,2640,Rep. Myra Crownover,Myra Crownover
129,129,129,HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,37222,Myra Crownover,coauthor,83R,2640,Rep. Myra Crownover,Myra Crownover
130,130,130,HB 1133,"Relating to a sales and use tax refund for tangible personal property used to provide cable television service, Internet access service, or telecommunications services and to the exclusion of that property in certain economic development agreements.",37222,Myra Crownover,coauthor,83R,2640,Rep. Myra Crownover,Myra Crownover
131,131,131,HB 1304,Relating to the intentional display of a handgun.,37222,Myra Crownover,coauthor,83R,2640,Rep. Myra Crownover,Myra Crownover
132,132,132,HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,37222,Myra Crownover,coauthor,83R,2640,Rep. Myra Crownover,Myra Crownover
133,133,133,HB 1444,Relating to advance directives and health care and treatment decisions.,37222,Myra Crownover,coauthor,83R,2640,Rep. Myra Crownover,Myra Crownover
134,134,134,HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,37222,Myra Crownover,coauthor,83R,2640,Rep. Myra Crownover,Myra Crownover
135,135,135,HB 3006,Relating to the use of assets of the Texas Windstorm Insurance Association.,37222,Myra Crownover,coauthor,83R,2640,Rep. Myra Crownover,Myra Crownover
136,136,136,HB 3536,Relating to imposing a fee on the sale of cigarettes and cigarette tobacco products manufactured by certain companies; providing penalties.,37222,Myra Crownover,coauthor,83R,2640,Rep. Myra Crownover,Myra Crownover
137,137,137,HB 3575,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses, offenses involving insurance fraud, and offenses involving motor fuels tax.",37222,Myra Crownover,coauthor,83R,2640,Rep. Myra Crownover,Myra Crownover
138,138,138,HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,37222,Myra Crownover,coauthor,83R,2640,Rep. Myra Crownover,Myra Crownover
139,139,139,HR 251,"Honoring the 2012 Heisman Trophy winner, Johnny Manziel.",37222,Myra Crownover,coauthor,83R,2640,Rep. Myra Crownover,Myra Crownover
140,140,140,HR 420,"Recognizing February 20, 2013, as Texas Manufacturers' Day.",37222,Myra Crownover,coauthor,83R,2640,Rep. Myra Crownover,Myra Crownover
141,141,141,HR 1193,"Recognizing April 18, 2013, as Texas Federation of Republican Women Day at the State Capitol.",37222,Myra Crownover,coauthor,83R,2640,Rep. Myra Crownover,Myra Crownover
142,142,142,SB 276,Relating to the authority of certain transportation authorities to create a local government corporation.,37222,Myra Crownover,sponsor,83R,2640,Rep. Myra Crownover,Myra Crownover
143,143,143,SB 14,Relating to the fiscal transparency and accountability of certain entities responsible for public money.,37222,Myra Crownover,sponsor,83R,2640,Rep. Myra Crownover,Myra Crownover
144,144,144,SB 559,Relating to the remittance dates of certain taxes and fees and the allocation dates of certain state money.,37222,Myra Crownover,sponsor,83R,2640,Rep. Myra Crownover,Myra Crownover
145,145,145,SB 758,Relating to the established schedule of payments from the foundation school fund of the yearly entitlement of certain school districts.,37222,Myra Crownover,sponsor,83R,2640,Rep. Myra Crownover,Myra Crownover
146,146,146,SB 1747,"Relating to funding and donations for transportation projects, including projects of county energy transportation reinvestment zones.",37222,Myra Crownover,sponsor,83R,2640,Rep. Myra Crownover,Myra Crownover
147,147,147,SB 299,Relating to the intentional display of a handgun by a person licensed to carry a concealed handgun.,37222,Myra Crownover,cosponsor,83R,2640,Rep. Myra Crownover,Myra Crownover
148,148,148,HB 46,Relating to reducing state Medicaid and other health care costs by prohibiting smoking in certain public places; providing penalties.,37222,Myra Crownover,author,821,2640,Rep. Myra Crownover,Myra Crownover
149,149,149,HCR 5,Urging Congress to take appropriate action to ensure acceptable treatment of the public by personnel of the Transportation Security Administration.,37222,Myra Crownover,coauthor,821,2640,Rep. Myra Crownover,Myra Crownover
150,150,150,HB 670,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,37222,Myra Crownover,author,82R,2640,Rep. Myra Crownover,Myra Crownover
151,151,151,HB 671,"Relating to allowing the governor, and the lieutenant governor or another person when acting as governor, to retain executive authority while traveling within the contiguous 48 states of the continental United States.",37222,Myra Crownover,author,82R,2640,Rep. Myra Crownover,Myra Crownover
152,152,152,HB 1612,Relating to the regulation of the practice of dental hygiene.,37222,Myra Crownover,author,82R,2640,Rep. Myra Crownover,Myra Crownover
