Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
16,16,16,HJR 15,Proposing a constitutional amendment requiring the state to pay at least 50 percent of the cost of maintaining and operating the public school system and prohibiting the comptroller from certifying legislation containing an appropriation unless the requirement is met.,-1,Bob Hunter,coauthor,793,3355,Rep. Bob Hunter,Bob Hunter
17,17,17,HR 12,Commending the First National Bank of Baird for celebrating 120 years of operation.,-1,Bob Hunter,author,792,3355,Rep. Bob Hunter,Bob Hunter
18,18,18,HR 157,"Recognizing February 12-19, 2006 as ""The Great Texas Lincoln Penny Roundup Pledge Week.""",-1,Bob Hunter,author,792,3355,Rep. Bob Hunter,Bob Hunter
19,19,19,HR 181,"Honoring the wonderful life of Emma Perry and her devoted service to her church, her community, and her family.",-1,Bob Hunter,author,792,3355,Rep. Bob Hunter,Bob Hunter
20,20,20,HR 210,Congratulating Sherri Statler on being named President of the Christian Homes of Abilene.,-1,Bob Hunter,author,792,3355,Rep. Bob Hunter,Bob Hunter
21,21,21,HR 259,Congratulating Abilene Christian University on its 100th anniversary.,-1,Bob Hunter,author,792,3355,Rep. Bob Hunter,Bob Hunter
22,22,22,HR 256,"Recognizing the inaugural Rotary Week for World Health, which begins January 3, 2006, and is sponsored by the Rotary Club of Austin.",-1,Bob Hunter,coauthor,792,3355,Rep. Bob Hunter,Bob Hunter
23,23,23,HR 40,"Congratulating Robert ""Bob"" L. Collins, Jr., on the occasion of his 50th birthday.",-1,Bob Hunter,author,791,3355,Rep. Bob Hunter,Bob Hunter
24,24,24,HR 42,Honoring Ed and Shirley Headrick of Abilene on their 50th wedding anniversary.,-1,Bob Hunter,author,791,3355,Rep. Bob Hunter,Bob Hunter
25,25,25,HR 214,Congratulating Lynn Barnett for her 25 years of work to advance the arts in Texas.,-1,Bob Hunter,author,791,3355,Rep. Bob Hunter,Bob Hunter
26,26,26,HR 239,Congratulating Jerry L. Love for being elected the chairman of the Texas Society of Certified Public Accountants.,-1,Bob Hunter,author,791,3355,Rep. Bob Hunter,Bob Hunter
27,27,27,HR 343,Celebrating the 50th Anniversary of Mr. Les Vanover's international success in track and field and for his continued success in life as a painter.,-1,Bob Hunter,author,791,3355,Rep. Bob Hunter,Bob Hunter
28,28,28,HR 435,Extending heartiest congratulations to Mr. and Mrs. Williams on their 50th wedding anniversary.,-1,Bob Hunter,author,791,3355,Rep. Bob Hunter,Bob Hunter
29,29,29,HR 447,Commending the First National Bank of Baird for celebrating 120 years of operation.,-1,Bob Hunter,author,791,3355,Rep. Bob Hunter,Bob Hunter
30,30,30,HR 352,Honoring Plum Street United Methodist Church in Abilene on its centennial.,-1,Bob Hunter,author,791,3355,Rep. Bob Hunter,Bob Hunter
31,31,31,HJR 19,Proposing a constitutional amendment to restrict the state or a political subdivision from taking private property for the primary purpose of economic development or to benefit a particular class of identifiable individuals.,-1,Bob Hunter,coauthor,791,3355,Rep. Bob Hunter,Bob Hunter
32,32,32,HJR 24,Proposing a constitutional amendment to reduce the total amount of ad valorem taxes that may be imposed by a school district on the residence homestead of an elderly or disabled person in proportion to any reduction in the tax rate of the school district.,-1,Bob Hunter,coauthor,791,3355,Rep. Bob Hunter,Bob Hunter
33,33,33,SB 20,Relating to this state's goal for renewable energy.,-1,Bob Hunter,sponsor,791,3355,Rep. Bob Hunter,Bob Hunter
34,34,34,HB 514,Relating to the penalty for failure to yield the right-of-way.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
35,35,35,HB 1671,Relating to the state's goal for renewable energy.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
36,36,36,HB 1678,Relating to the operation and movement of a vehicle when a traffic-control signal does not display an indication.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
37,37,37,HB 1996,Relating to the election of directors of the Wes-Tex Groundwater Conservation District.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
38,38,38,HB 2219,Relating to the creation of magistrates in Nolan County.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
39,39,39,HB 2641,Relating to the voluntary regulation of persons providing certain ophthalmic goods and services.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
40,40,40,HB 2642,Relating to inspections related to childhood lead poisoning and blood lead levels of concern; imposing penalties.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
41,41,41,HB 2643,Relating to a program of testing for childhood lead poisoning and blood lead levels of concern.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
42,42,42,HB 3359,Relating to the provision of free prekindergarten for the children of public school educators.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
43,43,43,HB 3360,Relating to the registration of certain trailers and semitrailers.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
44,44,44,HB 3361,Relating to an exemption from the sales and use tax for certain job creation activities.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
45,45,45,HCR 52,"Welcoming Marc Ravalomanana, President of the Republic of Madagascar, to the Texas State Capitol.",-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
46,46,46,HR 22,Honoring the life of Wilma Louise Kendrick Lucas of Abilene.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
47,47,47,HR 23,In memory of Dr. Charles Trevathan of Abilene.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
48,48,48,HR 56,"In memory of Dr. Roy Virgil Palmer, Sr., of Abilene.",-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
49,49,49,HR 86,"In memory of Walter Fred Johnson, Sr., of Abilene.",-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
50,50,50,HR 160,Commending North's Funeral Home for its 100th year of operation.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
51,51,51,HR 258,"Recognizing February 16, 2005 as Texas Midwest Day at the State Capitol.",-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
52,52,52,HR 395,Recognizing Dr. Eric Wilson and Mr. Samuel Cook for sharing their musical talents at the Texas Prayer Breakfast.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
53,53,53,HR 452,Recognizing Rotary International on the 100th anniversary of its founding.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
54,54,54,HR 1039,Congratulating the Abilene Wylie Bulldogs' football team on their 3A Division I State Championship win.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
55,55,55,HR 1218,"Commending Dr. Charles Nelson as the author of the tribute to the Texas Choral Directors in ""Lest We Forget"" and for his lifetime achievements as a music scholar, teacher, and vocal performer.",-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
56,56,56,HR 1219,Honoring Bobby Morrow for his lifetime achievements upon the golden anniversary of his three gold medal victories in the Olympic Games.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
57,57,57,HR 1220,"Honoring Judge Jack Pope, on the occasion of his 92nd birthday, for his dedicated service to the State of Texas.",-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
58,58,58,HR 1369,"Honoring Bobby Morrow on the golden anniversary of his three gold medal victories in the Olympic Games in Melbourne, Australia.",-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
59,59,59,HR 1377,Congratulating the students who live as Youth Doing Service Above Self in Texas.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
60,60,60,HR 1401,Honoring Dr. Charles Nelson for his contributions to music education.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
61,61,61,HR 1520,Honoring David Leeson on his receipt of a 2004 Pulitzer Prize for his photojournalistic coverage of the invasion of Iraq.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
62,62,62,HR 1526,"Congratulating Angela and Jason Hindman on the birth of their daughter, Helen Noel Hindman.",-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
63,63,63,HR 1527,In memory of Catherine Morrison Benson.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
64,64,64,HR 1611,Commending the Texas Parks and Wildlife Department and the Texas Historical Commission on their collaboration in developing the Texas Buffalo Soldiers Heritage Trail.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
65,65,65,HR 1834,Congratulating Betty-Erle and Wesley Lee Rhodes on their 50th anniversary.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
66,66,66,HR 1835,"Paying tribute to the accomplishments of Dr. Charles Runnels in his work in Texas and at Pepperdine University in Malibu, California.",-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
67,67,67,HR 1836,Congratulating Abilene Christian University on its 100th Anniversary.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
68,68,68,HR 1909,Commending Wayne James on his retirement from the association management profession.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
69,69,69,HR 2091,Honoring the staff of the House Research Organization.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
70,70,70,HR 2199,Congratulating the Highland Oaks Church of Christ on their 150th Anniversary.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
71,71,71,HR 2200,Recognizing the 10th anniversary of Pure Gold and congratulating each of the members for participating in this outstanding group.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
72,72,72,HR 2201,Congratulating Jonathan Ardoyno for his graduation from the Texas School for the Blind and Visually Impaired.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
73,73,73,HB 857,Relating to the authority of a municipality to require the removal of certain vehicles from a freeway without the consent of the owner or person in charge of the vehicle.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
74,74,74,HB 1170,Relating to the award of higher education course credit for the completion of certain military training and to readmission to a public institution of higher education of students who withdraw to perform active military service.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
75,75,75,HB 2954,Relating to the creation of a film industry incentive program.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
76,76,76,HR 1749,"In memory of former State Representative Leroy J. Wieting, Sr., of Portland and Austin.",-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
77,77,77,HR 1822,Honoring Lieutenant General Wayne D. Marty on the occasion of his retirement as Texas adjutant general.,-1,Bob Hunter,author,79R,3355,Rep. Bob Hunter,Bob Hunter
78,78,78,HB 4,Relating to the use of technology by public schools.,-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
79,79,79,HB 101,Relating to funding for public school career and technology programs.,-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
80,80,80,HB 120,"Relating to the creation of a donor education, awareness, and registry program, the establishment of an organ donor and tissue council, and anatomical gift donation.",-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
81,81,81,HB 180,Relating to appropriations to The Texas A&M University System and to Texas A&M University--Kingsville in connection with the Irma Rangel School of Pharmacy.,-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
82,82,82,HB 225,Relating to the issuance and expiration of certain licenses to carry a concealed handgun.,-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
83,83,83,HB 470,"Relating to local delivery of aging, disability, behavioral health, and mental retardation services.",-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
84,84,84,HB 692,Relating to the punishment for and certain civil consequences of committing the offense of prostitution.,-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
85,85,85,HB 790,Relating to the conduct of newborn screening by the Department of State Health Services.,-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
86,86,86,HB 894,Relating to produce samples at municipally owned farmers' markets.,-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
87,87,87,HB 1167,Relating to the Texas Department of Housing and Community Affairs.,-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
88,88,88,HB 1348,Relating to political contributions and expenditures; providing civil and criminal penalties.,-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
89,89,89,HB 1612,Relating to promotion of students to certain grade levels in public school.,-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
90,90,90,HB 1613,Relating to the requirements for a high school diploma.,-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
91,91,91,HB 1771,Relating to the Medicaid managed care delivery system.,-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
92,92,92,HB 2080,Relating to the ad valorem tax status of a license to occupy a dwelling unit in a tax-exempt retirement community.,-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
93,93,93,HB 2696,Relating to the licensing and regulation of massage therapy and massage establishments and certain services related to massage; providing penalties.,-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
94,94,94,HB 2868,Relating to civil liability for provision of alcohol to a minor.,-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
95,95,95,HB 2969,Relating to the disclosure of certain information from an early voting roster.,-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
96,96,96,HB 3041,Relating to the designation of the structure on Spur 366 connecting the east and west levee of the Trinity River as the Margaret Hunt Hill Bridge.,-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
97,97,97,HB 3224,Relating to benefits for certain members of the United States armed forces and the Texas National Guard and their survivors.,-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
98,98,98,HCR 89,In memory of President Ronald Wilson Reagan.,-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
99,99,99,HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
100,100,100,HJR 44,Proposing a constitutional amendment to authorize an increase in the amount of the ad valorem tax exemptions for veterans who are certified as having certain disability ratings.,-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
101,101,101,HR 516,"Amending the Housekeeping Resolution to provide for display of the motto ""In God We Trust"" in the House chamber.",-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
102,102,102,HR 693,Honoring Representative Irma Rangel and the Irma Lerma Rangel Young Women's Leadership School in Dallas.,-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
103,103,103,HR 1347,Honoring the students from the Texas A&M Public Policy Internship Program on their service throughout the 79th Legislature.,-1,Bob Hunter,coauthor,79R,3355,Rep. Bob Hunter,Bob Hunter
104,104,104,SB 164,Relating to the statutory requirements for the term and residency of the Commissioner of the General Land Office.,-1,Bob Hunter,sponsor,79R,3355,Rep. Bob Hunter,Bob Hunter
105,105,105,SB 986,Relating to the election of directors of the Wes-Tex Groundwater Conservation District.,-1,Bob Hunter,sponsor,79R,3355,Rep. Bob Hunter,Bob Hunter
106,106,106,SB 1341,Relating to the Texas Department of Housing and Community Affairs.,-1,Bob Hunter,sponsor,79R,3355,Rep. Bob Hunter,Bob Hunter
107,107,107,HR 70,"Recognizing February 19, 2005, as The Great Texas Blood Donor Roundup Day.",-1,Bob Hunter,author,784,3355,Rep. Bob Hunter,Bob Hunter
108,108,108,HR 336,In memory of Harry Holt of Abilene and Carbon.,-1,Bob Hunter,author,784,3355,Rep. Bob Hunter,Bob Hunter
109,109,109,HR 337,In memory of Guy W. Shaw of Abilene.,-1,Bob Hunter,author,784,3355,Rep. Bob Hunter,Bob Hunter
110,110,110,HB 29,Relating to a health coverage or compensation supplementation program for active school employees.,-1,Bob Hunter,coauthor,784,3355,Rep. Bob Hunter,Bob Hunter
111,111,111,HR 4,Amending House Rule 5 Chapter E.,-1,Bob Hunter,coauthor,784,3355,Rep. Bob Hunter,Bob Hunter
112,112,112,HR 176,"Recognizing February, 2004, as the Great Texas Blood Donor Roundup Month.",-1,Bob Hunter,author,783,3355,Rep. Bob Hunter,Bob Hunter
113,113,113,HR 270,Honoring Wilton Turnerhill of Abilene on his retirement.,-1,Bob Hunter,author,783,3355,Rep. Bob Hunter,Bob Hunter
114,114,114,HR 353,"Recognizing the release of ""Medal of Honor,"" a book honoring recipients of the Medal of Honor, on November 8, 2003.",-1,Bob Hunter,author,783,3355,Rep. Bob Hunter,Bob Hunter
115,115,115,HB 39,Relating to the filing of personal financial disclosure statements by members of the boards of trustees of school districts.,-1,Bob Hunter,coauthor,783,3355,Rep. Bob Hunter,Bob Hunter
116,116,116,HB 66,Relating to the exemption from ad valorem taxation of medical center development property in certain populous counties.,-1,Bob Hunter,coauthor,783,3355,Rep. Bob Hunter,Bob Hunter
117,117,117,HR 1,"Honoring Tom Perini on the Twentieth Anniversary of Perini's Ranch Steakhouse in Buffalo Gap, Texas.",-1,Bob Hunter,author,782,3355,Rep. Bob Hunter,Bob Hunter
118,118,118,HR 37,Honoring Barbara Evans of Abilene on her retirement.,-1,Bob Hunter,author,782,3355,Rep. Bob Hunter,Bob Hunter
119,119,119,HR 38,Commending Juanita Daniel Zachry of Abilene for her achievements as an author.,-1,Bob Hunter,author,782,3355,Rep. Bob Hunter,Bob Hunter
120,120,120,HR 144,Honoring Stephen Moore for his athletic achievements.,-1,Bob Hunter,author,782,3355,Rep. Bob Hunter,Bob Hunter
121,121,121,HR 145,"In memory of Dr. Raymond T. ""Prof"" Bynum of Abilene.",-1,Bob Hunter,author,782,3355,Rep. Bob Hunter,Bob Hunter
122,122,122,HR 43,In memory of Dale Elizabeth Willis of Fort Worth.,-1,Bob Hunter,coauthor,782,3355,Rep. Bob Hunter,Bob Hunter
123,123,123,HCR 6,Encouraging the United States congress to adopt a constitutional amendment banning any marriage except a union between a man and a woman.,-1,Bob Hunter,coauthor,781,3355,Rep. Bob Hunter,Bob Hunter
124,124,124,HB 479,Relating to registration with the Selective Service System of certain applicants for a driver's license or personal identification certificate.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
125,125,125,HB 573,Relating to the Texas Legislative Medal of Honor and other state military awards.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
126,126,126,HB 806,Relating to the recognition of foreign adoptions and the issuance of a supplementary birth certificate.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
127,127,127,HB 1745,"Relating to the designation of the poet laureate, state musician, and state artists.",-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
128,128,128,HB 1746,Relating to an exemption from tuition and fees at public institutions of higher education for certain adopted students.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
129,129,129,HB 2583,Relating to members and veterans of the armed forces.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
130,130,130,HB 3050,Relating to excepting land of certain charitable organizations from the additional tax imposed on the change of use of land appraised for ad valorem tax purposes as open-space land.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
131,131,131,HB 3051,Relating to the administration of certain types of service credit  and annuity increases for members and retirees of the Texas Municipal Retirement System.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
132,132,132,HB 3052,"Relating to the prohibition of the use of certain colors on certain signs, signals, or markings.",-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
133,133,133,HB 3057,Relating to the voluntary regulation of persons providing certain ophthalmic goods and services.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
134,134,134,HB 3264,Relating to the prevention of childhood lead poisoning.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
135,135,135,HB 3265,Relating to compensation for certain federal production tax credits lost by certain existing renewable generation projects due to lack of electric transmission capabilities.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
136,136,136,HB 3347,Relating to the issuance of Keeping Texas Strong license plates.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
137,137,137,HB 3368,Relating to the Texas Energy Resource Council.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
138,138,138,HB 3488,Relating to the Stars Over Texas Music Tour.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
139,139,139,HCR 83,Honoring John Lackey for his success in the 2002 World Series.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
140,140,140,HCR 220,"Designating Texas Music Hall of Fame, Inc., as the official entity in Texas for the purpose of inducting Texas musicians, songwriters and others and establishing Texas Music Hall of Fame museums and displays.",-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
141,141,141,HR 111,Honoring Dr. John H. Russell for his selection as the 10th president of McMurry University in Abilene.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
142,142,142,HR 192,"Recognizing February 12, 2003, as Library Day 2003 at the State Capitol.",-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
143,143,143,HR 242,Congratulating Justin Snow of the Indianapolis Colts on his athletic achievements.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
144,144,144,HR 262,"Recognizing March 25, 2003, as Texas Medal of Arts Awards Day at the Capitol.",-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
145,145,145,HR 362,Honoring the 75th anniversary of the Texas Veterans Commission.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
146,146,146,HR 397,Honoring Fletcher Spargo of Abilene for earning a perfect score on the SAT.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
147,147,147,HR 401,Honoring the Abilene Retired and Senior Volunteer Program on its 30th anniversary.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
148,148,148,HR 403,Honoring Chris Kyker for her contributions and continuing service as Speaker of the Texas Silver-Haired Legislature.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
149,149,149,HR 418,Honoring the Boys and Girls Clubs of Texas for their contributions to the youth of this state.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
150,150,150,HR 674,Congratulating Tony McMillan of Abilene on being named Manager of the Year by the Texas Association of Fairs and Events.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
151,151,151,HR 681,Honoring Judge Jack Pope for his lifetime of service to the State of Texas on the celebration of his 90th birthday.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
152,152,152,HR 697,"Honoring seventeen members of Gamma Sigma Phi from Abilene Christian University for their success in completing the 1,400-mile charitable bike ride to California benefitting Habitat for Humanity.",-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
153,153,153,HR 698,In memory of Manly David Ballard of Abilene.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
154,154,154,HR 838,"Honoring Paul Carrozza of Austin, owner of RunTex.",-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
155,155,155,HR 839,Honoring Kevin Pyeatt of Abilene for being named Officer of the Year by the Abilene Crime Stoppers organization.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
156,156,156,HR 850,Congratulating the students who are the Young Heroes of Texas.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
157,157,157,HR 851,Welcoming the members of the Rotary International Group Study Exchange Team from Brazil.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
158,158,158,HR 931,"Honoring Donna Albus of Abilene, president of Keep Texas Beautiful, for her commitment to her community and state.",-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
159,159,159,HR 976,Honoring the life of U.S. Army Chief Warrant Officer Scott Jamar of Granbury.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
160,160,160,HR 977,"Recognizing May 22, 2003, as THE GREAT TEXAS BLOOD DONOR ROUNDUP DAY at the State Capitol.",-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
161,161,161,HR 1015,Congratulating George Newman on his recent selection as Taylor County judge.,-1,Bob Hunter,author,78R,3355,Rep. Bob Hunter,Bob Hunter
