Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
27,27,27,HB 2151,Relating to allowing a political subdivision other than a county to change the date of its general election.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
28,28,28,HB 2464,Relating to requiring skin cancer prevention instruction in public schools.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
29,29,29,HB 3489,Relating to the creation of an additional statutory county court in Brazoria County.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
30,30,30,HB 3492,"Relating to the creation of the Pearland Municipal Management District No. 1; providing authority to impose an assessment, impose a tax, and issue bonds.",51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
31,31,31,HCR 215,Instructing the enrolling clerk of the house to make corrections in H.B. No. 1544.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
32,32,32,HR 140,Honoring the Thundering Hooves equestrian drill team of Matagorda County.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
33,33,33,HR 183,"Recognizing February 8, 2005, as Kidney Day at the Capitol.",51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
34,34,34,HR 184,"Recognizing Matagorda County Day on February 8, 2005.",51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
35,35,35,HR 229,Congratulating Renee McGuire on being named 2004 Citizen of the Year by the Pearland Chamber of Commerce.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
36,36,36,HR 230,Congratulating Gary Bucek on earning the Chairman's Award from the Pearland Chamber of Commerce.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
37,37,37,HR 231,Congratulating the Pearland Independent School District on being named 2004 Member of the Year by the Pearland Chamber of Commerce.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
38,38,38,HR 232,Congratulating A & A Cleaning Services on earning the 2004 Business of the Year Award from the Pearland Chamber of Commerce.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
39,39,39,HR 233,Congratulating Steve Friedman on being named 2004 Ambassador of the Year by the Pearland Chamber of Commerce.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
40,40,40,HR 289,Congratulating Carol Sue Gibbs of Bay City on being selected the 2004 Woman of the Year by the Bay City Chamber of Commerce and Agriculture.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
41,41,41,HR 290,Congratulating Kenneth Thames of Bay City on being named 2004 Man of the Year by the Bay City Chamber of Commerce and Agriculture.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
42,42,42,HR 291,Congratulating Clare Bowman on being named Educator of the Year by the Bay City Chamber of Commerce and Agriculture.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
43,43,43,HR 511,"Honoring State Representative Dennis Bonnen and Kim Bonnen of Angleton on the birth of their son, David Jackson Carmichael Bonnen.",51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
44,44,44,HR 691,"Recognizing March 8, 2005, as Transplant Day at the State Capitol.",51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
45,45,45,HR 734,"Recognizing March 15, 2005, as Brazoria County Day at the State Capitol.",51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
46,46,46,HR 780,Congratulating the Palacios Community Medical Center on its receipt of the Business of the Year Award for 2004 from the Palacios Chamber of Commerce.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
47,47,47,HR 781,Honoring Matagorda County Judge Greg Westmoreland on being elected chair of the Houston-Galveston Area Council for 2005-2006.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
48,48,48,HR 782,Congratulating Kathy Nichols of Palacios on being named the 2004 Woman of the Year by the Palacios Chamber of Commerce.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
49,49,49,HR 783,Honoring Craig A. Wallis on being named the 2004 Man of the Year by the Palacios Chamber of Commerce.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
50,50,50,HR 927,Honoring the Matagorda County Teen Court program and Texas Youth Court Advocates for their efforts to assist young people in forging a brighter future for themselves.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
51,51,51,HR 1166,Honoring the members of Leadership Pearland 2004-2005.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
52,52,52,HR 1167,Congratulating Terrie Morgan of Pearland on her receipt of the Volunteer of the Year Award from the United Way of Brazoria County.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
53,53,53,HR 1602,Congratulating Bob and Ann Joyner of Pearland on their 50th wedding anniversary.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
54,54,54,HR 1947,"Recognizing October 15, 2005, as Pregnancy and Infant Loss Remembrance Day in Texas.",51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
55,55,55,HB 101,Relating to funding for public school career and technology programs.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
56,56,56,HB 397,Relating to providing for a student who qualifies for automatic admission to an institution of higher education to maintain that status for transferring between institutions in certain circumstances.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
57,57,57,HB 1167,Relating to the Texas Department of Housing and Community Affairs.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
58,58,58,HB 1655,Relating to funding for the Texas statewide emergency services personnel retirement fund.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
59,59,59,HB 2180,Relating to donees of anatomical gifts.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
60,60,60,HB 2286,Relating to the use of individuals' driving records in writing automobile insurance.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
61,61,61,HB 2759,Relating to requirements for county election precincts.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
62,62,62,HB 2912,Relating to the performance of certain professional activities of dietitians acting under medical orders.,51530,Glenda Dawson,author,79R,2635,Rep. Glenda Dawson,Glenda Dawson
63,63,63,HB 225,Relating to the issuance and expiration of certain licenses to carry a concealed handgun.,51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
64,64,64,HB 359,Relating to limiting the maximum average annual increase in the appraised value of real property for ad valorem tax purposes to three percent.,51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
65,65,65,HB 728,Relating to the system by which an application for a low income housing tax credit is scored.,51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
66,66,66,HB 790,Relating to the conduct of newborn screening by the Department of State Health Services.,51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
67,67,67,HB 894,Relating to produce samples at municipally owned farmers' markets.,51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
68,68,68,HB 941,Relating to restrictions on the use of claims history for certain water damage.,51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
69,69,69,HB 1130,Relating to the adoption of a privacy policy by a person who requires the disclosure of an individual's social security number; providing a civil penalty.,51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
70,70,70,HB 1212,Relating to abortion and parental consent to an abortion; providing penalties.,51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
71,71,71,HB 1327,Relating to the constitutional limitation on the rate of growth of state appropriations and the constitutional creation of three special funds to replace the economic stabilization fund.,51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
72,72,72,HB 1348,Relating to political contributions and expenditures; providing civil and criminal penalties.,51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
73,73,73,HB 1664,Relating to the reporting of political contributions and expenditures by certain political committees.,51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
74,74,74,HB 1771,Relating to the Medicaid managed care delivery system.,51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
75,75,75,HB 1795,Relating to the creation of health savings accounts for certain individuals eligible to participate in the insurance coverage provided under the Texas Employees Group Benefits Act and their dependents.,51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
76,76,76,HB 1945,Relating to the filing of personal financial statements by the state chair of a political party.,51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
77,77,77,HB 1968,Relating to student representation on the board of regents of each state university or state university system.,51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
78,78,78,HB 2061,"Relating to the right of health care facilities, health insurers, and health care providers to object to providing or participating in the provision of certain procedures.",51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
79,79,79,HB 2573,Relating to a motor vehicle financial responsibility verification program; providing a penalty.,51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
80,80,80,HB 2868,Relating to civil liability for provision of alcohol to a minor.,51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
81,81,81,HB 2997,Relating to the reporting of abortion; creating an offense.,51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
82,82,82,HB 3305,Relating to coercing a woman to have an abortion and parental notification of abortion; creating offenses.,51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
83,83,83,HCR 89,In memory of President Ronald Wilson Reagan.,51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
84,84,84,HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
85,85,85,HJR 6,Proposing a constitutional amendment providing that marriage in this state consists only of the union of one man and one woman.,51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
86,86,86,HJR 44,Proposing a constitutional amendment to authorize an increase in the amount of the ad valorem tax exemptions for veterans who are certified as having certain disability ratings.,51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
87,87,87,HR 516,"Amending the Housekeeping Resolution to provide for display of the motto ""In God We Trust"" in the House chamber.",51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
88,88,88,HR 1488,"Recognizing May 5, 2005, as the National Day of Prayer.",51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
89,89,89,HR 2100,"Honoring Dr. Robert B. Sloan, Jr., for his contributions as president of Baylor University.",51530,Glenda Dawson,coauthor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
90,90,90,SB 1113,"Relating to allowing a hospital to release protected health information of a patient to emergency medical services providers for treatment, payment, and health care operations.",51530,Glenda Dawson,sponsor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
91,91,91,SB 1813,"Relating to the creation of the Pearland Municipal Management District No. 1; providing authority to impose an assessment, impose a tax, and issue bonds.",51530,Glenda Dawson,sponsor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
92,92,92,SB 1189,"Relating to the creation, composition, jurisdiction, and procedure of certain judicial districts, to the selection of a local administrative judge for certain counties, to the juvenile board in certain counties, to the district courts in certain counties, and to the criminal court administrator for certain counties.",51530,Glenda Dawson,sponsor,79R,2635,Rep. Glenda Dawson,Glenda Dawson
93,93,93,HR 199,Honoring Ruby Rosa May Merrill Miles of Pearland on her 90th birthday.,51530,Glenda Dawson,author,784,2635,Rep. Glenda Dawson,Glenda Dawson
94,94,94,HR 237,Honoring the Thundering Hooves equestrian drill team of Matagorda County.,51530,Glenda Dawson,author,784,2635,Rep. Glenda Dawson,Glenda Dawson
95,95,95,HR 98,Honoring the Bay Area Council of the Boy Scouts of America on its 85th anniversary.,51530,Glenda Dawson,author,783,2635,Rep. Glenda Dawson,Glenda Dawson
96,96,96,HR 266,"Honoring Dan and Shirley Peevy of Bonus, Texas, on their 50th anniversary.",51530,Glenda Dawson,author,783,2635,Rep. Glenda Dawson,Glenda Dawson
97,97,97,HR 352,Honoring the Pearland High School Oilers on the occasion of their homecoming game.,51530,Glenda Dawson,author,783,2635,Rep. Glenda Dawson,Glenda Dawson
98,98,98,HCR 6,Encouraging the United States congress to adopt a constitutional amendment banning any marriage except a union between a man and a woman.,51530,Glenda Dawson,coauthor,781,2635,Rep. Glenda Dawson,Glenda Dawson
99,99,99,HB 1777,Relating to allowing a political subdivision other than a county to change the date of its general election.,51530,Glenda Dawson,author,78R,2635,Rep. Glenda Dawson,Glenda Dawson
100,100,100,HB 2056,Relating to the maximum value of a charitable raffle prize.,51530,Glenda Dawson,author,78R,2635,Rep. Glenda Dawson,Glenda Dawson
101,101,101,HB 2349,Relating to regulation of frozen dessert products and manufacturing.,51530,Glenda Dawson,author,78R,2635,Rep. Glenda Dawson,Glenda Dawson
102,102,102,HB 2350,Relating to the amount charged by the Texas Department of Health for a youth camp license.,51530,Glenda Dawson,author,78R,2635,Rep. Glenda Dawson,Glenda Dawson
103,103,103,HB 2518,Relating to the kinds of contracts of the Brazoria County Conservation and Reclamation District Number Three that are subject to competitive bidding.,51530,Glenda Dawson,author,78R,2635,Rep. Glenda Dawson,Glenda Dawson
104,104,104,HB 2707,Relating to public school student discipline.,51530,Glenda Dawson,author,78R,2635,Rep. Glenda Dawson,Glenda Dawson
105,105,105,HB 2743,Relating to adjusting the service area of the Alvin Community College District.,51530,Glenda Dawson,author,78R,2635,Rep. Glenda Dawson,Glenda Dawson
106,106,106,HB 2744,A bill to adjust the service areas of the Alvin Community College District and the Brazosport Community College District.,51530,Glenda Dawson,author,78R,2635,Rep. Glenda Dawson,Glenda Dawson
107,107,107,HB 3217,Relating to modification of an order for possession of or access to a child; providing a criminal penalty.,51530,Glenda Dawson,author,78R,2635,Rep. Glenda Dawson,Glenda Dawson
108,108,108,HB 3597,Relating to the abolition of the County Court at Law of Matagorda County.,51530,Glenda Dawson,author,78R,2635,Rep. Glenda Dawson,Glenda Dawson
109,109,109,HR 179,"Recognizing February 11, 2003, as Matagorda County Day at the State Capitol.",51530,Glenda Dawson,author,78R,2635,Rep. Glenda Dawson,Glenda Dawson
110,110,110,HR 180,Honoring Thomas Samuel Dawson of Alvin on his 70th birthday.,51530,Glenda Dawson,author,78R,2635,Rep. Glenda Dawson,Glenda Dawson
111,111,111,HR 1050,Commending the work of the Texas chapters of the ALS Association.,51530,Glenda Dawson,author,78R,2635,Rep. Glenda Dawson,Glenda Dawson
112,112,112,HR 1090,Honoring Ruby Lee Sandars for being named 2002 Citizen of the Year by the Pearland Chamber of Commerce.,51530,Glenda Dawson,author,78R,2635,Rep. Glenda Dawson,Glenda Dawson
113,113,113,HR 1193,Honoring Ruby Rosa May Merrill Miles on her 89th birthday.,51530,Glenda Dawson,author,78R,2635,Rep. Glenda Dawson,Glenda Dawson
114,114,114,HR 1469,Congratulating Mary Belle Ingram of Bay City on her receipt of the Ruth Lester Lifetime Achievement Award from the Texas Historical Commission.,51530,Glenda Dawson,author,78R,2635,Rep. Glenda Dawson,Glenda Dawson
115,115,115,HB 242,Relating to career and technology education and training.,51530,Glenda Dawson,author,78R,2635,Rep. Glenda Dawson,Glenda Dawson
116,116,116,HB 1231,Relating to management of the Gulf Coast Intracoastal Waterway.,51530,Glenda Dawson,author,78R,2635,Rep. Glenda Dawson,Glenda Dawson
117,117,117,HB 1460,Relating to the appraisal of real property for ad valorem tax purposes.,51530,Glenda Dawson,author,78R,2635,Rep. Glenda Dawson,Glenda Dawson
118,118,118,HB 2537,Relating to the enforcement of the tattoo and body piercing laws; providing administrative penalties.,51530,Glenda Dawson,author,78R,2635,Rep. Glenda Dawson,Glenda Dawson
119,119,119,HB 2785,"Relating to the promotion and marketing of the shrimp industry of this state, the funding of those activities, and certain health and safety requirements for shrimp for human consumption.",51530,Glenda Dawson,author,78R,2635,Rep. Glenda Dawson,Glenda Dawson
120,120,120,HR 503,"Recognizing March 18, 2003, as Brazoria County Day at the State Capitol.",51530,Glenda Dawson,author,78R,2635,Rep. Glenda Dawson,Glenda Dawson
121,121,121,HB 4,Relating to reform of certain procedures and remedies in civil actions.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
122,122,122,HB 15,Relating to regulation of abortion; creating an offense.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
123,123,123,HB 24,Relating to the restoration of good conduct time forfeited during a term of imprisonment.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
124,124,124,HB 38,Relating to the recognition of a same-sex marriage or a civil union.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
125,125,125,HB 136,"Relating to limiting the amount of county, municipal, or junior college district ad valorem taxes that may be imposed on the residence homesteads of the disabled and of the elderly and their surviving spouses.",51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
126,126,126,HB 246,Relating to the death of or injury to an unborn child; providing penalties.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
127,127,127,HB 640,Relating to certain requirements at the beginning of each school day in public schools.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
128,128,128,HB 793,Relating to pledges of allegiance to the United States and Texas flags and to observance of one minute of silence in public schools.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
129,129,129,HB 814,Relating to motor vehicle financial responsibility; providing penalties.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
130,130,130,HB 878,Relating to the application of criminal trespass laws to persons licensed to carry a concealed handgun.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
131,131,131,HB 1131,Relating to insurer interests in certain motor vehicle repair facilities; providing a civil penalty.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
132,132,132,HB 1175,Relating to the regulation of cloning of human beings; providing penalties.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
133,133,133,HB 1253,Relating to the employment status and salary entitlement of public school educators who receive retirement benefits under the Teacher Retirement System of Texas.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
134,134,134,HB 1447,Relating to the authority of the State Board of Education regarding public school curriculum and textbooks.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
135,135,135,HB 1658,Relating to regulation of high-speed Internet access and broadband services.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
136,136,136,HB 1776,Relating to Celebrate Freedom Week and to certain instruction in social studies classes in public schools.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
137,137,137,HB 1810,Relating to the regulation and prompt payment of health care providers; providing penalties.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
138,138,138,HB 1844,Relating to a program under which classroom teachers are reimbursed for personal funds expended on classroom supplies.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
139,139,139,HB 2108,Relating to the technology applications credit requirement for graduation from public high school.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
140,140,140,HB 2496,Relating to the date of the primary election.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
141,141,141,HB 2546,Relating to the land application of certain sludge.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
142,142,142,HB 2911,Relating to designation of Farm-to-Market Road 68 in Fannin County as Speaker Jimmy Turman Road.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
143,143,143,HB 3203,"Relating to the creation of the driver responsibility program to fund certain emergency medical services, trauma facilities, and trauma care systems in this state.",51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
144,144,144,HB 3223,Relating to limiting the maximum average annual increase in the appraised value of real property for ad valorem tax purposes.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
145,145,145,HB 3331,"Relating to the authority of a higher education authority or nonprofit instrumentality exercising the powers of a higher education authority to acquire, own, and operate facilities, to issue and execute bonds and other obligations, and to use the proceeds of those obligations for authorized purposes.",51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
146,146,146,HB 3477,Relating to the issuance of concealed handgun licenses to residents of certain other states and to reciprocity agreements with other states concerning concealed handgun licenses.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
147,147,147,HCR 75,"Memorializing the U.S. Congress to support President Bush's policies of war on terrorism, homeland security, and disarmament action against Iraq.",51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
148,148,148,HCR 82,Memorializing Congress to increase Texas' share of revenue from the federal fuel tax to 95 percent.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
149,149,149,HCR 103,Memorializing the United States government to improve the enforcement of food import restrictions on seafood imports.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
150,150,150,HJR 3,"Proposing a constitutional amendment concerning civil lawsuits against doctors and health care providers, and other actions, authorizing the legislature to determine limitations on non-economic damages.",51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
151,151,151,HJR 4,Proposing a constitutional amendment authorizing the legislature to limit the maximum average annual increase in the appraised value of real property for ad valorem tax purposes to five percent or more.,51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
152,152,152,HJR 16,"Proposing a constitutional amendment to authorize a county, a city or town, or a junior college district to establish an ad valorem tax freeze on residence homesteads of the disabled and of the elderly and their spouses.",51530,Glenda Dawson,coauthor,78R,2635,Rep. Glenda Dawson,Glenda Dawson
