Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
16,16,16,HB 2300,"Relating to the creation, administration, powers, duties, operation, and financing of the Paseo del Este Municipal Utility District and to the authorization of bonds and the levy of taxes; providing civil penalties.",25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
17,17,17,HB 2393,Relating to a civil service system for community supervision and corrections departments in certain counties.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
18,18,18,HB 2594,Relating to best interest of the child in a suit affecting the parent-child relationship.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
19,19,19,HB 2693,Relating to the development of information to identify missing persons.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
20,20,20,HB 2767,"Relating to the creation, operation, and funding of an Emergency Housing Assistance Program in the Texas Department of Housing and Community Affairs.",25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
21,21,21,HB 3079,Relating to purchase of service credit in the Teacher Retirement System of Texas for vocational work experience.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
22,22,22,HB 3109,"Relating to authorizing a domestic relations office to obtain certain information to establish, modify, or enforce a child support order.",25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
23,23,23,HB 3509,Relating to surety bonds required of certain permit holders under the Alcoholic Beverage Code.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
24,24,24,HB 3510,Relating to Clean Air Act inspections.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
25,25,25,HCR 24,Encouraging Texas colleges and universities to include antiviolence education in their curriculum.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
26,26,26,HR 236,In tribute to Father Pedro de Jesus Maldonado.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
27,27,27,HR 391,Congratulating Thomas and Soledad Gonzalez on their 50th wedding anniversary.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
28,28,28,HR 470,Congratulating Roberto and Esther Navarro on the occasion of their 52nd wedding anniversary.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
29,29,29,HR 471,Congratulating Juan and Ofelia Arellano on the occasion of their 52nd wedding anniversary.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
30,30,30,HR 493,Honoring Ruben Ramos for his contributions to Tejano music.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
31,31,31,HR 600,Honoring Gilberto and Guadalupe Pedregon on the occasion of their 50th wedding anniversary.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
32,32,32,HR 678,Congratulating the El Paso Buzzards on winning the inaugural championship of the Western Professional Hockey League.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
33,33,33,HR 742,Honoring Laura Harring.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
34,34,34,HR 743,"Recognizing May 10, 1997, as El Paso NALC National Food Drive Day.",25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
35,35,35,HR 781,Congratulating the El Paso Buzzards on winning the inaugural championship of the Western Professional Hockey League.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
36,36,36,HR 822,Honoring Araceli Valdez.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
37,37,37,HR 853,Recognizing the Tigua Indians for their contributions to Texas.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
38,38,38,HR 925,Honoring Ruth Kern for her contributions to the community.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
39,39,39,HR 953,Honoring Dianna Loper on the occasion of her 50th birthday.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
40,40,40,HR 1026,"Suspending limitations on conference committee jurisdiction, S.B. 758.",25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
41,41,41,HR 1050,Commending the Honorable Vince Munoz for his accomplishments as governor of the Tigua Indian Reservation.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
42,42,42,HB 110,Relating to land acquired by a taxing unit through foreclosure of a lien.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
43,43,43,HB 409,Relating to the authority of the attorney general to negotiate with the United Mexican States regarding the enforcement of child support and child custody orders.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
44,44,44,HB 410,Relating to the establishment of a statewide registry of child support and custody orders.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
45,45,45,HB 437,Relating to restricting written reports required of public school classroom teachers.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
46,46,46,HB 570,Relating to convulsive or coma-inducing therapies and the prohibition of electroconvulsive therapy; providing a penalty.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
47,47,47,HB 1516,Relating to the creation of a record keeping system for assisting law enforcement in the location of missing children.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
48,48,48,HB 1880,Relating to the authority of the attorney general to enter into agreements with other jurisdictions for the establishment of child support and child custody orders.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
49,49,49,HB 2001,Relating to the enterprise zones and certain projects in enterprise zones.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
50,50,50,HB 2316,Relating to the provision of utility service in economically distressed subdivisions.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
51,51,51,HB 2317,Relating to variances from platting requirements in economically distressed subdivisions.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
52,52,52,HB 3554,Relating to the inclusion of the territory of the Town of Clint in the Lower Valley Water District.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
53,53,53,HCR 78,Commending Coach Don Haskins on his selection to the Basketball Hall of Fame.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
54,54,54,HR 162,"Commending the League of United Latin American Citizens and declaring February 16-22, 1997, as National LULAC Week in Texas.",25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
55,55,55,HR 1090,Honoring Maria Cedillos on the occasion of her 113th birthday.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
56,56,56,HR 1321,"Commending Jetta Roberts, Vernon Haverstick, and Sally Johnson on their work with the Silver-Haired Legislature.",25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
57,57,57,HR 1329,Honoring Rosa Ramirez Guerrero for her many contributions to the community.,25797,Gilbert Serna,author,75R,4460,Rep. Gilbert Serna,Gilbert Serna
58,58,58,HB 7,Relating to lawsuits arising outside or brought by persons who reside outside of Texas.,25797,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
59,59,59,HB 95,Relating to summary judgments in civil actions.,25797,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
60,60,60,HB 107,Relating to specialized license plates to support the diagnosis of reading development and comprehension at certain grade levels in public school and to requirements concerning that diagnosis.,25797,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
61,61,61,HB 118,Relating to increased civil penalties for deceptive trade practices against elderly consumers.,25797,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
62,62,62,HB 413,Relating to the regulation of nursing homes and similar facilities; providing penalties.,25797,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
63,63,63,HB 524,Relating to the payments of insurance benefits for a child to the possessory or managing conservator of the child.,25797,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
64,64,64,HB 723,Relating to informed consent before the performance of a hysterectomy.,25797,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
65,65,65,HB 751,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",25797,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
66,66,66,HB 886,Relating to certain acts of public accountants.,25797,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
67,67,67,HB 1022,Relating to remedies and the award of damages in certain civil actions.,25797,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
68,68,68,HB 1202,Relating to the liability of certain persons for injury to others that occurs on certain real property.,25797,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
69,69,69,HB 2245,"Relating to the parent-child relationship, suits affecting the parent-child relationship, and the protection of children.",25797,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
70,70,70,HB 2577,Relating to the Texas Department of Housing and Community Affairs and to low income and affordable housing.,25797,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
71,71,71,HB 3039,Relating to review of placement of children who are alleged to be victims of extreme conduct under the care of the Department of Protective and Regulatory Services.,25797,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
72,72,72,HCR 217,Memorializing Congress to restore the federal income tax deductibility of state sales taxes.,25797,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
73,73,73,HCR 238,Conferring the Texas Legislative Medal of Honor on Technical Sergeant James M. Logan.,25797,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
74,74,74,HJR 65,Proposing a constitutional amendment to continue the existence of the Texas growth fund.,25797,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
75,75,75,HR 47,"Recognizing January 28, 1997, as Texas Association of Mexican American Chambers of Commerce Day at the Capitol.",25797,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
76,76,76,HR 649,Paying tribute to the life and work of Cesar Chavez.,25797,Gilbert Serna,coauthor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
77,77,77,SB 758,"Relating to the creation of a graffiti offense, to the criminal, civil, and family law consequences of engaging in conduct described by the offense, and to the regulation of customer access to aerosol paint.",25797,Gilbert Serna,sponsor,75R,4460,Rep. Gilbert Serna,Gilbert Serna
78,78,78,HB 1600,Relating to changing the name of the El Paso County Lower Valley Water District Authority to the Lower Valley Water District.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
79,79,79,HB 2430,Relating to the punishment for the offense of criminal mischief.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
80,80,80,HB 2431,Relating to the composition of the firemen's training school advisory board.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
81,81,81,HB 2432,Relating to the day of the week on which the commissioners court of a county may meet.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
82,82,82,HB 2772,"Relating to the forfeiture of a motor vehicle used immediately preceding, during, or in immediate flight after the commission of certain offenses.",25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
83,83,83,HB 2773,Relating to electric rate classification of a community college.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
84,84,84,HB 2774,Relating to the regulation of a commercial laundry; providing penalties.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
85,85,85,HB 2775,Relating to the enforcement of vehicle parking ordinances in certain municipalities.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
86,86,86,HB 2776,Relating to requiring certain employees and applicants for employment at convalescent and nursing homes and related institutions to submit to drug testing.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
87,87,87,HB 2913,Relating to the offense of delivering aerosol paint to a person younger than 18 years of age.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
88,88,88,HB 2914,Relating to nurse aides and registered nurses in certain nursing facilities funded through the state Medicaid program.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
89,89,89,HB 2927,Relating to contributions to the Optional Retirement Program.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
90,90,90,HB 2928,Relating to the definition of hotel for purposes of the county hotel occupancy tax.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
91,91,91,HB 3083,Relating to the compensation of employees of public junior colleges.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
92,92,92,HB 3150,Relating to a daytime curfew for public school students.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
93,93,93,HB 3151,"Relating to the regulation and application permitting of construction, expansion, modification or altering of an industrial laundry within the city limits of a certain city.",25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
94,94,94,HB 3186,"Relating to the creation, administration, powers, duties, operation, and financing of the El Paso County Municipal Utility District No. 2.",25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
95,95,95,HB 3187,"Relating to the creation, administration, powers, duties, operation, and financing of the El Paso County Municipal Utility District No. 1.",25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
96,96,96,HB 3209,Relating to the regulation of currency exchange and currency transmission business.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
97,97,97,HR 364,Honoring Brooke Alyse Wasick and Robert Anthony Navar on the occasion of their marriage.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
98,98,98,HR 411,Designating the first week of November as Voter Appreciation Week.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
99,99,99,HR 853,Paying tribute to the life and service of the Honorable Tony Parra.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
100,100,100,HR 947,Commending the Riverside High School boys' basketball team.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
101,101,101,HR 996,Commending Antonio de la Rosa for coming to the aid of police officers.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
102,102,102,HR 1154,Honoring Judge Edward S. Marquez for his judicial and community service.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
103,103,103,HB 274,Relating to increased civil penalties for deceptive trade practices against elderly consumers.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
104,104,104,HB 288,Relating to the right of junior college district employees voluntarily to designate a portion of their earned income to certain organizations.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
105,105,105,HB 405,Relating to the exemption of certain peace officers from provisions of the Private Investigators and Private Security Agencies Act.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
106,106,106,HB 1575,Relating to nurse aides in certain nursing facilities funded through the state Medicaid program.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
107,107,107,HB 1969,Relating to the development of a health care delivery system under the state Medicaid program that results in cost savings to the state.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
108,108,108,HB 1970,Relating to a pilot program for the establishment of medical savings accounts to assist Medicaid recipients.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
109,109,109,HB 1972,Relating to certain health care providers under a managed care Medicaid program.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
110,110,110,HB 1973,Relating to the development and implementation of a computer database to reduce fraud and abuse in the Medicaid program.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
111,111,111,HB 1974,"Relating to performance, operation, and financial standards for managed care organizations covering Medicaid clients.",25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
112,112,112,HB 1975,Relating to certain educational programs under a managed care Medicaid program.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
113,113,113,HB 2452,Relating to prohibiting the use of electroconvulsive therapy; providing a penalty.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
114,114,114,HCR 93,Urging the president of the United States to reconsider the proposal to levy crossing fees at the Texas-Mexico border.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
115,115,115,HCR 142,Directing the Texas Department of Transportation to issue fee-exempt license plates to vehicles owned by the Taipei Economic and Cultural Office.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
116,116,116,HJR 108,Proposing a constitutional amendment to provide for the method of constitutional funding for The University of Texas at El Paso.,25797,Gilbert Serna,author,74R,4460,Rep. Gilbert Serna,Gilbert Serna
117,117,117,HB 29,Relating to tuition-free higher education of senior citizens.,25797,Gilbert Serna,coauthor,74R,4460,Rep. Gilbert Serna,Gilbert Serna
118,118,118,HB 508,Relating to delay of the vehicle emissions inspection and maintenance program.,25797,Gilbert Serna,coauthor,74R,4460,Rep. Gilbert Serna,Gilbert Serna
119,119,119,HB 786,Relating to compensation for school district personnel.,25797,Gilbert Serna,coauthor,74R,4460,Rep. Gilbert Serna,Gilbert Serna
120,120,120,HB 1042,Relating to spousal maintenance after the dissolution of certain marriages or putative marriages.,25797,Gilbert Serna,coauthor,74R,4460,Rep. Gilbert Serna,Gilbert Serna
121,121,121,HB 1187,"Relating to the dissolution of the El Paso County Water Control and Improvement District--Westway, the provision of water supply and sewer services to the residents of the district after dissolution, and the rates charged for water and sewer service by the City of El Paso; validating certain actions of the district's board of directors.",25797,Gilbert Serna,coauthor,74R,4460,Rep. Gilbert Serna,Gilbert Serna
122,122,122,HB 2496,Relating to funding of mass transportation projects.,25797,Gilbert Serna,coauthor,74R,4460,Rep. Gilbert Serna,Gilbert Serna
123,123,123,HB 2588,Relating to the establishment of rural and urban transit districts.,25797,Gilbert Serna,coauthor,74R,4460,Rep. Gilbert Serna,Gilbert Serna
124,124,124,HB 2994,"Relating to the Martin Luther King, Jr. statue fee at The University of Texas at Austin.",25797,Gilbert Serna,coauthor,74R,4460,Rep. Gilbert Serna,Gilbert Serna
125,125,125,HCR 230,Commending the members of the Texas Task Force for Tiltrotor Technology.,25797,Gilbert Serna,coauthor,74R,4460,Rep. Gilbert Serna,Gilbert Serna
126,126,126,HR 579,In memory of Selena Quintanilla Perez.,25797,Gilbert Serna,coauthor,74R,4460,Rep. Gilbert Serna,Gilbert Serna
127,127,127,SB 707,Relating to creating an offense for the possession of aerosol paint by a person younger than 18 years of age and regulating access by customers to aerosol paints; providing penalties.,25797,Gilbert Serna,sponsor,74R,4460,Rep. Gilbert Serna,Gilbert Serna
128,128,128,SB 1663,"Relating to the creation, administration, powers, duties, functions, operation, and financing of the Paseo del Este Municipal Utility District; providing for the authorization of bonds and the levy of taxes; providing civil penalties.",25797,Gilbert Serna,sponsor,74R,4460,Rep. Gilbert Serna,Gilbert Serna
