Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
24,24,24,HB 1723,Relating to including within conduct proscribed by various offenses certain conduct involving the discharge of fireworks.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
25,25,25,HB 1882,Relating to permits issued for moving certain heavy equipment over certain highways.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
26,26,26,HB 2543,Relating to authorizing the issuance of revenue bonds for The University of Texas Dental Branch at Houston at The University of Texas Health Science Center at Houston.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
27,27,27,HB 2544,Relating to the continuation and functions of the Texas Alcoholic Beverage Commission.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
28,28,28,HB 2574,Relating to the waiver of civil process continuing education requirements for constables and deputy constables by the Commission on Law Enforcement Officer Standards and Education.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
29,29,29,HB 2575,Relating to the tax rate for emergency services districts located in certain populous counties.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
30,30,30,HB 2709,Relating to the issuance of special license plates to benefit the Texas Higher Education Coordinating Board.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
31,31,31,HB 2710,Relating to the election of initial emergency services district boards in districts located in more than one county.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
32,32,32,HB 2827,Relating to the numbering of emergency services districts converted from rural fire prevention districts.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
33,33,33,HB 2828,Relating to the powers and duties of a navigation district or port authority.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
34,34,34,HB 2829,Relating to audits of emergency services districts.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
35,35,35,HB 2926,Relating to the procedure for listing property in the appraisal records following certain ad valorem tax sales.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
36,36,36,HB 2954,Relating to the creation of a film industry incentive program.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
37,37,37,HB 2955,Relating to the operation of a motor vehicle.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
38,38,38,HB 2956,Relating to filing requirements for certain candidates for the board of trustees of a junior college district.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
39,39,39,HB 2957,Relating to an exemption from the competitive bidding requirement for certain purchases by an emergency services district.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
40,40,40,HB 2958,Relating to the creation of freight rail districts; granting authority to issue bonds or other similar obligations to create public debt; granting the power of eminent domain.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
41,41,41,HB 3390,"Relating to the eligibility of certain community supervision and corrections department employees, retired employees, and dependents of employees and retired employees to participate in the group benefits program for state employees.",20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
42,42,42,HCR 35,Authorizing the lieutenant governor and the speaker to appoint interim joint committees.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
43,43,43,HR 3,Adopting the Housekeeping Resolution for the House of Representatives of the 79th Legislature.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
44,44,44,HR 703,Electing the children of house members to the honorary office of mascot.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
45,45,45,HR 704,Designating the grandchildren of house members as honorary mascots.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
46,46,46,HR 1454,In memory of Allene Barr White of Temple.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
47,47,47,HR 2054,"Granting State Representative Mary Denny and Norman Tolpo permission to use the chamber of the Texas House of Representatives on May 6, 2005, for their wedding ceremony.",20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
48,48,48,HR 2179,Recognizing the efforts of the House parking attendants during the 79th legislative session.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
49,49,49,HR 2180,Honoring the staff of Special Services for their contributions to the 79th Legislature.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
50,50,50,HR 2301,Congratulating Constable Ron Hickman of Harris County Precinct 4 on his May 2005 graduation with honors from the University of Alabama.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
51,51,51,HB 7,"Relating to the continuation and operation of the workers' compensation system of this state and to the abolition of the Texas Workers' Compensation Commission, the establishment of the office of injured employee counsel, and the transfer of the powers and duties of the Texas Workers' Compensation Commission to the division of workers' compensation of the  Texas Department of Insurance and the office of injured employee counsel, and to the provision of workers' compensation benefits to injured employees and the regulation of workers' compensation insurers; providing administrative and criminal penalties.",20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
52,52,52,HB 972,Relating to the continuation and functions of the Texas Board of Chiropractic Examiners; providing a criminal penalty.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
53,53,53,HB 1015,Relating to the continuation and functions of the Texas State Board of Examiners of Psychologists.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
54,54,54,HB 1028,Relating to the continuation and functions of the Texas State Board of Examiners of Perfusionists.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
55,55,55,HB 1040,Relating to the continuation and functions of the Texas State Board of Pharmacy.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
56,56,56,HB 1116,Relating to the governmental entities subject to the sunset review process.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
57,57,57,HB 1155,Relating to the continuation and functions of the Texas State Board of Examiners of Dietitians.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
58,58,58,HB 1283,Relating to the continuation and functions of the Texas State Board of Examiners of Professional Counselors; providing an administrative penalty.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
59,59,59,HB 1307,Relating to criminal background checks on users of online relationship services.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
60,60,60,HB 1320,Relating to continuation and functions of the Texas State Board of Social Worker Examiners.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
61,61,61,HB 1413,Relating to the continuation and functions of the Texas State Board of Examiners of Marriage and Family Therapists.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
62,62,62,HB 1485,Relating to health benefit plan coverage for screening tests for human papillomavirus and cervical cancer.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
63,63,63,HB 1486,"Relating to the creation, powers, and duties of a cervical cancer task force.",20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
64,64,64,HB 1535,Relating to the continuation and functions of the Texas Midwifery Board.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
65,65,65,HB 1546,"Relating to the administration and use of the Texas rail relocation and improvement fund and the issuance of obligations for financing the relocation, construction, reconstruction, acquisition, improvement, rehabilitation, and expansion of certain rail facilities.",20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
66,66,66,HB 1944,"Relating to the continuation and functions of the Texas State Board of Medical Examiners, Texas State Board of Physician Assistant Examiners, and Texas State Board of Acupuncture Examiners and the regulation of health care professions regulated by those state agencies; providing administrative penalties.",20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
67,67,67,HB 2135,Relating to the creation of a tourist-oriented directional sign program.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
68,68,68,HB 2481,"Relating to air contaminant emissions reductions, including the continuation and provisions of the Texas emissions reduction plan and the use of money currently dedicated to the Texas emissions reduction plan fund.",20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
69,69,69,HB 2573,Relating to a motor vehicle financial responsibility verification program; providing a penalty.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
70,70,70,HB 3178,Relating to the regulation of laser hair removal facilities; providing penalties.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
71,71,71,HCR 1,Memorializing Congress to eliminate the Medicaid Estate Recovery Program.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
72,72,72,HR 5,House Rules of Procedure for the 79th Legislature.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
73,73,73,HR 179,"Recognizing February 4, 2005, as Wear Red for Women Day.",20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
74,74,74,HR 861,Congratulating The University of Texas Dental Branch at Houston on the 100th anniversary of its founding.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
75,75,75,HR 1842,In memory of Curtis J. Cook of Harris County.,20373,Peggy Hamric,author,79R,2695,Rep. Peggy Hamric,Peggy Hamric
76,76,76,HB 259,"Relating to the powers of a county, municipality, or local entity with respect to the regulation of traffic on highways under its jurisdiction.",20373,Peggy Hamric,coauthor,79R,2695,Rep. Peggy Hamric,Peggy Hamric
77,77,77,HB 470,"Relating to local delivery of aging, disability, behavioral health, and mental retardation services.",20373,Peggy Hamric,coauthor,79R,2695,Rep. Peggy Hamric,Peggy Hamric
78,78,78,HB 894,Relating to produce samples at municipally owned farmers' markets.,20373,Peggy Hamric,coauthor,79R,2695,Rep. Peggy Hamric,Peggy Hamric
79,79,79,HB 1013,Relating to the annexation of territory to a public junior college district.,20373,Peggy Hamric,coauthor,79R,2695,Rep. Peggy Hamric,Peggy Hamric
80,80,80,HB 1771,Relating to the Medicaid managed care delivery system.,20373,Peggy Hamric,coauthor,79R,2695,Rep. Peggy Hamric,Peggy Hamric
81,81,81,HB 2291,Relating to authorizing the issuance of revenue bonds for Texas Southern University for campus facilities and infrastructure.,20373,Peggy Hamric,coauthor,79R,2695,Rep. Peggy Hamric,Peggy Hamric
82,82,82,HCR 89,In memory of President Ronald Wilson Reagan.,20373,Peggy Hamric,coauthor,79R,2695,Rep. Peggy Hamric,Peggy Hamric
83,83,83,HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",20373,Peggy Hamric,coauthor,79R,2695,Rep. Peggy Hamric,Peggy Hamric
84,84,84,HR 141,"Recognizing February 2, 2005, as Texas Southern University Day at the Capitol.",20373,Peggy Hamric,coauthor,79R,2695,Rep. Peggy Hamric,Peggy Hamric
85,85,85,SB 314,Relating to the emergency service fee rate in certain 9-1-1 emergency communication districts.,20373,Peggy Hamric,sponsor,79R,2695,Rep. Peggy Hamric,Peggy Hamric
86,86,86,SB 331,Relating to the powers and duties of the North Harris County Regional Water Authority.,20373,Peggy Hamric,sponsor,79R,2695,Rep. Peggy Hamric,Peggy Hamric
87,87,87,SB 402,Relating to the administration and functions of the Texas State Board of Podiatric Medical Examiners; providing an administrative penalty.,20373,Peggy Hamric,sponsor,79R,2695,Rep. Peggy Hamric,Peggy Hamric
88,88,88,SB 411,Relating to the regulation of barbers and cosmetologists by the Texas Department of Licensing and Regulation and the abolition of the State Board of Barber Examiners and the Texas Cosmetology Commission.,20373,Peggy Hamric,sponsor,79R,2695,Rep. Peggy Hamric,Peggy Hamric
89,89,89,SB 637,Relating to the precedence of certain county highway access rules and ordinances over highway access management orders of the Texas Transportation Commission.,20373,Peggy Hamric,sponsor,79R,2695,Rep. Peggy Hamric,Peggy Hamric
90,90,90,SB 821,Relating to an administrative cost for the enforcement of the collection of tolls in certain counties.,20373,Peggy Hamric,sponsor,79R,2695,Rep. Peggy Hamric,Peggy Hamric
91,91,91,SB 1142,Relating to the creation of a film industry incentive program.,20373,Peggy Hamric,sponsor,79R,2695,Rep. Peggy Hamric,Peggy Hamric
92,92,92,SB 1435,Relating to the numbering of emergency services districts converted from rural fire prevention districts.,20373,Peggy Hamric,sponsor,79R,2695,Rep. Peggy Hamric,Peggy Hamric
93,93,93,SB 1436,Relating to audits of emergency services districts.,20373,Peggy Hamric,sponsor,79R,2695,Rep. Peggy Hamric,Peggy Hamric
94,94,94,SB 1437,Relating to emergency services district boards in districts located in more than one county.,20373,Peggy Hamric,sponsor,79R,2695,Rep. Peggy Hamric,Peggy Hamric
95,95,95,SB 1621,Relating to the tax rate for emergency services districts located in certain populous counties.,20373,Peggy Hamric,sponsor,79R,2695,Rep. Peggy Hamric,Peggy Hamric
96,96,96,SB 1786,Relating to the powers and duties of a navigation district or port authority.,20373,Peggy Hamric,sponsor,79R,2695,Rep. Peggy Hamric,Peggy Hamric
97,97,97,HR 108,In memory of U.S. military personnel from Texas who have given their lives in Operation Enduring Freedom and Operation Iraqi Freedom.,20373,Peggy Hamric,author,784,2695,Rep. Peggy Hamric,Peggy Hamric
98,98,98,HR 235,In memory of American military personnel killed in Operation Enduring Freedom and Operation Iraqi Freedom.,20373,Peggy Hamric,author,784,2695,Rep. Peggy Hamric,Peggy Hamric
99,99,99,HR 248,In memory of U.S. military personnel who have died in Operation Enduring Freedom and Operation Iraqi Freedom.,20373,Peggy Hamric,author,784,2695,Rep. Peggy Hamric,Peggy Hamric
100,100,100,HR 116,Recognizing the dedication of Cy-Fair College.,20373,Peggy Hamric,author,783,2695,Rep. Peggy Hamric,Peggy Hamric
101,101,101,HR 149,Honoring Kathryn Jones of Austin on her retirement from the Texas House of Representatives.,20373,Peggy Hamric,author,782,2695,Rep. Peggy Hamric,Peggy Hamric
102,102,102,HR 150,Honoring Clarence L. Hardeman of Austin on his retirement from the Texas House of Representatives.,20373,Peggy Hamric,author,782,2695,Rep. Peggy Hamric,Peggy Hamric
103,103,103,HR 156,Honoring Charles Lester of Austin on his retirement from the audit division of the Texas Comptroller of Public Accounts.,20373,Peggy Hamric,author,782,2695,Rep. Peggy Hamric,Peggy Hamric
104,104,104,HR 157,Honoring Maurice McBride of Houston on his retirement from the Texas Comptroller of Public Accounts.,20373,Peggy Hamric,author,782,2695,Rep. Peggy Hamric,Peggy Hamric
105,105,105,HB 82,Relating to the abolition of the state aircraft pooling board.,20373,Peggy Hamric,author,781,2695,Rep. Peggy Hamric,Peggy Hamric
106,106,106,HR 6,"Congratulating Charles and Suzanne Saunders on the birth of their beloved son, Jackson Charles Saunders.",20373,Peggy Hamric,author,781,2695,Rep. Peggy Hamric,Peggy Hamric
107,107,107,HB 215,Relating to the regulation of fireworks by certain counties; providing a criminal penalty.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
108,108,108,HB 216,Relating to the qualification of a disabled person for an exemption from ad valorem taxation on the person's residence homestead.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
109,109,109,HB 217,Relating to the exemption from ad valorem taxation on the residence homestead of an elderly person or a disabled person and to the limiting of the amount of school district ad valorem taxes that may be imposed on that homestead.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
110,110,110,HB 335,Relating to the public sale of certain real property; providing penalties.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
111,111,111,HB 387,Relating to public school campus improvement plans.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
112,112,112,HB 1385,"Relating to the validation of any act, governmental proceeding, official, bond, or obligation of a navigation district or port authority.",20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
113,113,113,HB 1386,Relating to creating an on-line central customer service center for licensing activities regulated by the state.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
114,114,114,HB 1387,Relating to the regulation of on-premise signs in certain counties.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
115,115,115,HB 1388,Relating to a firefighters' relief and retirement fund in certain municipalities.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
116,116,116,HB 1389,Relating to a sheriff's appeal to a district court of a decision by a civil service commission.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
117,117,117,HB 1390,Relating to a motor vehicle with an altered or obscured license plate.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
118,118,118,HB 1391,Relating to the confidentiality of pleadings and protective order applications in certain proceedings in the Family Code.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
119,119,119,HB 1392,Relating to the punishment of the offense of trespassing and to requiring certain defendants convicted of that offense to register as sex offenders.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
120,120,120,HB 1730,Relating to the leasing and contracting powers of a port authority or navigation district.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
121,121,121,HB 1731,Relating to the movement of vehicles transporting ocean cargo shipping containers.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
122,122,122,HB 1732,Relating to the use of toll projects by military vehicles; creating an offense.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
123,123,123,HB 1733,Relating to certain records kept by persons who weigh cargo transported by commercial motor vehicles.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
124,124,124,HB 1823,Relating to financial assurance for certain solid waste processing facilities.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
125,125,125,HB 1824,Relating to adjusting formula funding for certain institutions of higher education to account for differences between estimated and actual receipts of educational and general funds.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
126,126,126,HB 1825,Relating to motor vehicle financial responsibility; providing penalties.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
127,127,127,HB 1826,Relating to enforcement of the collection of certain tolls; providing a penalty.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
128,128,128,HB 3524,Relating to the apportionment of municipal infrastructure costs to developers.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
129,129,129,HB 3525,Relating to longevity pay for certain local employees.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
130,130,130,HB 3526,Relating to the establishment of the research development fund to promote research at certain institutions of higher education and to the abolition of the Texas excellence fund and the university research fund.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
131,131,131,HB 3527,"Relating to the abolition of the State Aircraft Pooling Board, to the transfer of certain functions associated with the board to the Texas Building and Procurement Commission, and to providing for contracts with private charter aircraft providers in lieu of a central pool of state-owned aircraft.",20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
132,132,132,HB 3545,Relating to the conversion of a non-tolled state highway to a toll facility.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
133,133,133,HB 3546,Relating to the exemption from ad valorem taxation of certain property used to provide low-income or moderate-income housing.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
134,134,134,HB 3547,Relating to the North Harris County Regional Water Authority.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
135,135,135,HCR 159,Honoring the life of Jay Jahnke of Houston.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
136,136,136,HCR 280,Authorizing the lieutenant governor and the speaker to appoint interim joint committees.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
137,137,137,HJR 21,Proposing a constitutional amendment to prohibit an increase in the total amount of school district ad valorem taxes that may be imposed on the residence homestead of a disabled person.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
138,138,138,HR 3,Adopting the housekeeping resolution for the House of Representatives.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
139,139,139,HR 570,Electing the children of house members to the office of mascot.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
140,140,140,HR 571,Designating the grandchildren of house members as honorary mascots.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
141,141,141,HR 680,"Granting the American Legion permission to use the house chamber for its Boys State program June 13, 2003.",20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
142,142,142,HR 806,"Honoring Team Texas, selected by Special Olympics Texas to join Team USA at the Special Olympics World Summer Games.",20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
143,143,143,HR 1194,"Honoring the memory of our esteemed colleague, State Representative Irma Rangel.",20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
144,144,144,HB 431,Relating to certain appointments to the boards of metropolitan rapid transit authorities.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
145,145,145,HB 471,Relating to the borrowing of money and the issuance of notes by the Texas Transportation Commission; making an appropriation.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
146,146,146,HB 768,Relating to importation of wine into the state by direct shipment.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
147,147,147,HB 1141,Relating to the persons authorized to draw a blood specimen from a vehicle operator to test for alcohol concentration or other intoxicating substances.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
148,148,148,HB 1611,Relating to the civil and criminal consequences of a person's refusal to consent to the taking of a blood or breath specimen to test for intoxication.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
149,149,149,HB 1658,Relating to regulation of high-speed Internet access and broadband services.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
150,150,150,HB 2617,Relating to tax credits and tax exemptions awarded to certain entities providing affordable housing.,20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
151,151,151,HB 3331,"Relating to the authority of a higher education authority or nonprofit instrumentality exercising the powers of a higher education authority to acquire, own, and operate facilities, to issue and execute bonds and other obligations, and to use the proceeds of those obligations for authorized purposes.",20373,Peggy Hamric,author,78R,2695,Rep. Peggy Hamric,Peggy Hamric
