Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
0,0,0,HB 41,Relating to the minimum wage.,80871,Trey Martinez Fischer,author,84R,2835,Rep. Trey Martinez Fischer,Trey Fischer
1,1,1,HB 42,Relating to the minimum wage.,80871,Trey Martinez Fischer,author,84R,2835,Rep. Trey Martinez Fischer,Trey Fischer
2,2,2,HB 111,Relating to providing for voter registration at a polling place during early voting by personal appearance and related procedures.,80871,Trey Martinez Fischer,author,84R,2835,Rep. Trey Martinez Fischer,Trey Fischer
3,3,3,HB 116,Relating to expanding eligibility for benefits under the Medicaid program,80871,Trey Martinez Fischer,author,84R,2835,Rep. Trey Martinez Fischer,Trey Fischer
4,4,4,HB 124,Relating to the availability of free prekindergarten programs in public schools.,80871,Trey Martinez Fischer,author,84R,2835,Rep. Trey Martinez Fischer,Trey Fischer
5,5,5,HB 125,Relating to studying the cost of education index.,80871,Trey Martinez Fischer,author,84R,2835,Rep. Trey Martinez Fischer,Trey Fischer
6,6,6,HB 145,Relating to certain legislative deadlines.,80871,Trey Martinez Fischer,author,84R,2835,Rep. Trey Martinez Fischer,Trey Fischer
7,7,7,HB 174,Relating to requiring a living wage for those that do business with the state.,80871,Trey Martinez Fischer,author,84R,2835,Rep. Trey Martinez Fischer,Trey Fischer
8,8,8,HB 246,Relating to franchise tax credits for businesses that employ veterans; adding provisions subject to a criminal penalty.,80871,Trey Martinez Fischer,author,84R,2835,Rep. Trey Martinez Fischer,Trey Fischer
9,9,9,HB 4011,Relating to reporting and monitoring requirements related to fire protection sprinkler systems in residential high-rise buildings.,80871,Trey Martinez Fischer,author,84R,2835,Rep. Trey Martinez Fischer,Trey Fischer
10,10,10,HB 4012,Relating to tax credit for purchase of health insurance.,80871,Trey Martinez Fischer,author,84R,2835,Rep. Trey Martinez Fischer,Trey Fischer
11,11,11,HB 4014,Relating to increasing the criminal penalty for certain offenses committed on the premises of a public transportation system,80871,Trey Martinez Fischer,author,84R,2835,Rep. Trey Martinez Fischer,Trey Fischer
