Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
17,17,17,HB 48,Relating to disposal of an exhibit in a capital case.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
18,18,18,HB 268,Relating to the qualifications and appointment of counsel for indigent defendants in capital cases.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
19,19,19,HB 269,Relating to the effect of an expunction.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
20,20,20,HB 419,Relating to the applicability of the death penalty to a capital offense committed by a person with mental retardation.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
21,21,21,HB 479,Relating to the concurrent jurisdiction of campus peace officers commissioned by The University of Texas at Austin and law enforcement agencies of the state and political subdivisions of the state.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
22,22,22,HB 480,Relating to the towing and storage of certain vehicles; providing a penalty.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
23,23,23,HB 823,Relating to the applicability of the offense of unlawful carrying of weapons to certain persons and to the consequence of certain presumptions in the prosecution of a criminal offense.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
24,24,24,HB 968,Relating to the creation of an additional judicial district in Travis County.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
25,25,25,HB 969,Relating to court orders for discovery in a criminal case and to certain time limits on and the consequences of a delay in the prosecution of a criminal case.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
26,26,26,HB 970,Relating to the required mental state for commission of certain misdemeanor offenses.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
27,27,27,HB 1039,Relating to an exemption from tuition and fees at institutions of higher education for peace officers and police cadets enrolled in certain law enforcement programs.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
28,28,28,HB 1417,Relating to authorizing certain gaming activity conducted by an Indian tribe or tribal organization.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
29,29,29,HB 1690,Relating to common nuisance.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
30,30,30,HB 1691,Relating to the reduction in value of a gift card.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
31,31,31,HB 1692,Relating to the suspension of sentence and the deferral of final disposition for a defendant younger than 25 in certain misdemeanor traffic cases.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
32,32,32,HB 1701,Relating to the defense of indigent persons accused of a criminal offense.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
33,33,33,HB 1759,Relating to the eligibility for jury-recommended community supervision and to the conditions of community supervision for certain defendants convicted of state jail felonies.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
34,34,34,HB 1846,"Relating to the definition of ""victim-related services or assistance"" for purposes of the Crime Victims' Compensation Act.",80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
35,35,35,HB 1847,Relating to the definition of victim in relation to certain crime victim's rights.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
36,36,36,HB 1871,Relating to creating an offense for the unauthorized operation of a recording device in a motion picture theater.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
37,37,37,HB 2404,Relating to the creation of the position of county elections administrator.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
38,38,38,HB 2405,Relating to prohibiting a person not entitled to receive an early voting ballot by mail from casting that ballot; providing a criminal penalty.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
39,39,39,HB 2580,"Relating to restricting certain political activities by certain road districts, regional tollway authorities, regional mobility authorities, and their officers and employees.",80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
40,40,40,HB 3414,Relating to the jurisdiction and operation of the county courts at law in Travis County.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
41,41,41,HJR 9,Proposing a constitutional amendment authorizing the legislature to provide for a four-year term for a board member of a regional mobility authority.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
42,42,42,HR 5,House Rules of Procedure for the 79th Legislature.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
43,43,43,HR 578,Commending the members of Celebrate Texas for their efforts in organizing Texas Independence Day activities.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
44,44,44,HR 579,In memory of U.S. Marine Lance Corporal Nicholas Samuel Valdez Perez of Austin.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
45,45,45,HR 942,"Recognizing April 10-16, 2005, as Texas Crime Victims' Rights Week.",80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
46,46,46,HR 1059,"Congratulating Robert Jackson of Austin on his design of the Warren Skaaren Environmental Learning Center at Westcave Preserve, which was granted the Award of Excellence at the National American Institute of Architects/Committee on Architecture for Education Conference in Washington, D.C.",80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
47,47,47,HR 1060,Honoring the members of the James Bowie High School Outdoor Performing Ensemble of Austin on their victory at the 2004 Fiesta Bowl National Band Championship and their record of achievement.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
48,48,48,HR 1333,Honoring Vivian Leigh Lewis of Austin for 30 years of service as a social worker.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
49,49,49,HR 1499,Honoring the members of the James Bowie High School Outdoor Performing Ensemble of Austin on their victory at the 2004 Fiesta Bowl National Band Championship and their record of achievement.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
50,50,50,HR 1515,Honoring the students of Kiker Elementary School in Austin for their generosity in behalf of troops serving in Iraq.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
51,51,51,HR 1553,"Congratulating Robert Jackson and Michael McElhaney of Austin on their design of the Warren Skaaren Environmental Learning Center at Westcave Preserve, which was granted the Award of Excellence at the National American Institute of Architects/Committee on Architecture for Education Conference in Washington, D.C.",80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
52,52,52,HR 1759,"Commending members of the 1st Battalion, 23rd Marine Regiment, for their service during Operation Iraqi Freedom.",80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
53,53,53,HR 2126,Honoring Alvin Shaw of Austin for his 30 years of public service.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
54,54,54,HR 2143,Honoring Aaron Kyle Polanco of the U.S. Naval Academy.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
55,55,55,HR 2258,"Suspending limitations on conference committee jurisdiction, H.B. No. 1690.",80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
56,56,56,HB 9,"Relating to authorizing the operation of video lottery games on behalf of this state; the creation, powers, and duties of the Texas Gaming and Boxing Commission; the powers and duties of the Texas Lottery Commission, the Texas Racing Commission, and the Texas Commission of Licensing and Regulation, and the regulation of gaming in this state; appropriating money; providing penalties.",80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
57,57,57,HB 225,Relating to the issuance and expiration of certain licenses to carry a concealed handgun.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
58,58,58,HB 255,Relating to the reduction in value or expiration of a stored value card.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
59,59,59,HB 264,Relating to the wearing of protective headgear by certain motorcycle operators and passengers.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
60,60,60,HB 658,Relating to the medical use of marihuana.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
61,61,61,HB 762,Relating to the solicitation by state officers and employees of and recommendations regarding contributions to charitable organizations and governmental entities.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
62,62,62,HB 839,Relating to the disposition of certain obscene material and child pornography.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
63,63,63,HB 840,Relating to the forfeiture of contraband used to facilitate or intended to be used to facilitate the commission of certain criminal offenses.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
64,64,64,HB 1036,Relating to conflicts of interest of policy board members of metropolitan planning organizations; providing a criminal penalty.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
65,65,65,HB 1195,Relating to the conditions of employment for emergency medical services personnel employed by certain municipalities.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
66,66,66,HB 1239,Relating to the implementation of multicounty drug task forces.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
67,67,67,HB 1367,Relating to the admissibility of evidence of other similar offenses in the prosecution of certain sexual offenses.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
68,68,68,HB 1388,Relating to the punishment of the offense of assault committed by a person against the person's family or household members.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
69,69,69,HB 1425,"Relating to procedures and evidence in a hearing on a motion in a criminal case to suppress evidence, a confession, or a statement.",80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
70,70,70,HB 1708,Relating to the applicability of state ethics laws to and indemnification of directors and officers of regional mobility authorities; providing penalties.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
71,71,71,HB 1788,Relating to the establishment of regional DNA laboratories.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
72,72,72,HB 2097,Relating to the authority of a home-rule municipality to prohibit public nuisances.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
73,73,73,HB 2110,Relating to the applicability of certain weapon laws to certain judges and prosecutors.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
74,74,74,HB 2228,Relating to the creation of the offense of online sexual solicitation of a minor.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
75,75,75,HCR 38,Recognizing January 2005 as National Stalking Awareness Month.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
76,76,76,HCR 167,Requesting the speaker and lieutenant governor to create a joint interim committee to study the issue of steroid use in Texas public schools.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
77,77,77,HJR 4,Proposing a constitutional amendment authorizing the state to operate video lottery games at racetracks and on Indian lands and authorizing casino gaming in this state.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
78,78,78,HR 27,Congratulating the Westlake High School Lady Chaparrals on winning the 2004 Class 5A State Championship.,80871,Terry Keel,author,79R,3475,Rep. Terry Keel,Terry Keel
79,79,79,HB 52,Relating to health coverage or compensation supplementation for certain education employees.,80871,Terry Keel,coauthor,79R,3475,Rep. Terry Keel,Terry Keel
80,80,80,HB 752,Relating to the penalty for theft of identifying information.,80871,Terry Keel,coauthor,79R,3475,Rep. Terry Keel,Terry Keel
81,81,81,HB 894,Relating to produce samples at municipally owned farmers' markets.,80871,Terry Keel,coauthor,79R,3475,Rep. Terry Keel,Terry Keel
82,82,82,HB 1212,Relating to abortion and parental consent to an abortion; providing penalties.,80871,Terry Keel,coauthor,79R,3475,Rep. Terry Keel,Terry Keel
83,83,83,HB 1348,Relating to political contributions and expenditures; providing civil and criminal penalties.,80871,Terry Keel,coauthor,79R,3475,Rep. Terry Keel,Terry Keel
84,84,84,HB 1721,Relating to eligibility of voters to sign ballot access petitions.,80871,Terry Keel,coauthor,79R,3475,Rep. Terry Keel,Terry Keel
85,85,85,HB 1771,Relating to the Medicaid managed care delivery system.,80871,Terry Keel,coauthor,79R,3475,Rep. Terry Keel,Terry Keel
86,86,86,HB 2572,Relating to the functions of local mental health and mental retardation authorities.,80871,Terry Keel,coauthor,79R,3475,Rep. Terry Keel,Terry Keel
87,87,87,HB 3224,Relating to benefits for certain members of the United States armed forces and the Texas National Guard and their survivors.,80871,Terry Keel,coauthor,79R,3475,Rep. Terry Keel,Terry Keel
88,88,88,HCR 36,"Giving legislative authorization to a Vietnam War monument for the Capitol grounds, subject to state law and rules of the State Preservation Board.",80871,Terry Keel,coauthor,79R,3475,Rep. Terry Keel,Terry Keel
89,89,89,HCR 89,In memory of President Ronald Wilson Reagan.,80871,Terry Keel,coauthor,79R,3475,Rep. Terry Keel,Terry Keel
90,90,90,HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",80871,Terry Keel,coauthor,79R,3475,Rep. Terry Keel,Terry Keel
91,91,91,HJR 101,Proposing a constitutional amendment establishing the right to clean air and water and to enjoy reasonable access to certain natural resources.,80871,Terry Keel,coauthor,79R,3475,Rep. Terry Keel,Terry Keel
92,92,92,SB 166,Relating to the effect of an expunction.,80871,Terry Keel,sponsor,79R,3475,Rep. Terry Keel,Terry Keel
93,93,93,SB 241,Relating to the creation of an appellate judicial system for the Third Court of Appeals District.,80871,Terry Keel,sponsor,79R,3475,Rep. Terry Keel,Terry Keel
94,94,94,SB 481,Relating to creating an offense for the unauthorized operation of a recording device in a motion picture theater.,80871,Terry Keel,sponsor,79R,3475,Rep. Terry Keel,Terry Keel
95,95,95,SB 679,Relating to the procedure for determining the incompetency of a defendant to stand trial.,80871,Terry Keel,sponsor,79R,3475,Rep. Terry Keel,Terry Keel
96,96,96,SB 837,Relating to the insanity defense.,80871,Terry Keel,sponsor,79R,3475,Rep. Terry Keel,Terry Keel
97,97,97,SB 910,Relating to the repeal of certain obsolete laws defining and regulating nitrous oxide as a volatile chemical.,80871,Terry Keel,sponsor,79R,3475,Rep. Terry Keel,Terry Keel
98,98,98,SB 925,Relating to competency to be executed in a capital case.,80871,Terry Keel,sponsor,79R,3475,Rep. Terry Keel,Terry Keel
99,99,99,SB 1005,Relating to the suspension of sentence and the deferral of final disposition for a defendant younger than 25 in certain misdemeanor traffic cases.,80871,Terry Keel,sponsor,79R,3475,Rep. Terry Keel,Terry Keel
100,100,100,SB 1022,Relating to the creation of the Bee Cave Development District; providing authority to impose a tax and issue a bond or similar obligation.,80871,Terry Keel,sponsor,79R,3475,Rep. Terry Keel,Terry Keel
101,101,101,SB 1071,Relating to a person's eligibility for an order of nondisclosure with respect to certain criminal history records and to certain law enforcement duties that result from the issuance of an order.,80871,Terry Keel,sponsor,79R,3475,Rep. Terry Keel,Terry Keel
102,102,102,SB 1469,Relating to reporting the deaths of certain individuals.,80871,Terry Keel,sponsor,79R,3475,Rep. Terry Keel,Terry Keel
103,103,103,SB 1791,Relating to the prosecution of the offense of capital murder.,80871,Terry Keel,sponsor,79R,3475,Rep. Terry Keel,Terry Keel
104,104,104,SB 60,Relating to the representation of certain defendants in capital cases and to the punishment for a capital felony or other felony punishable by a term of imprisonment exceeding 99 years.,80871,Terry Keel,sponsor,79R,3475,Rep. Terry Keel,Terry Keel
105,105,105,SB 1125,Relating to the establishment and operation of multicounty drug task forces and to the disposition of certain contraband seized by those task forces.,80871,Terry Keel,sponsor,79R,3475,Rep. Terry Keel,Terry Keel
106,106,106,SB 1263,Relating to the creation of a commission to ensure the quality of forensic science.,80871,Terry Keel,sponsor,79R,3475,Rep. Terry Keel,Terry Keel
107,107,107,HB 27,Relating to the right of first refusal in certain real estate transactions.,80871,Terry Keel,author,784,3475,Rep. Terry Keel,Terry Keel
108,108,108,HB 28,Relating to eliminating the compensation to victims of crime fund as a source of funding for the Crime Victims' Institute.,80871,Terry Keel,author,784,3475,Rep. Terry Keel,Terry Keel
109,109,109,HR 290,Recognizing the 400th anniversary of the Sikh scripture.,80871,Terry Keel,author,784,3475,Rep. Terry Keel,Terry Keel
110,110,110,HB 29,Relating to a health coverage or compensation supplementation program for active school employees.,80871,Terry Keel,coauthor,784,3475,Rep. Terry Keel,Terry Keel
111,111,111,HR 59,In memory of Jaceb Ronald Thomas Fedro of Lakeway.,80871,Terry Keel,author,783,3475,Rep. Terry Keel,Terry Keel
112,112,112,HB 18,Relating to the applicability of the death penalty to a capital offense committed by a person with mental retardation.,80871,Terry Keel,author,781,3475,Rep. Terry Keel,Terry Keel
113,113,113,HB 19,Relating to the appointment of counsel for an indigent applicant for a writ of habeas corpus in a capital case.,80871,Terry Keel,author,781,3475,Rep. Terry Keel,Terry Keel
114,114,114,HB 20,"Relating to the governing bodies, officers, and executive directors of certain state entities.",80871,Terry Keel,author,781,3475,Rep. Terry Keel,Terry Keel
115,115,115,HB 42,Relating to the implementation of unified drug enforcement strategies.,80871,Terry Keel,author,781,3475,Rep. Terry Keel,Terry Keel
116,116,116,HB 121,Relating to the prosecution of the offenses of sexual assault and aggravated sexual assault.,80871,Terry Keel,author,781,3475,Rep. Terry Keel,Terry Keel
117,117,117,HR 77,Congratulating William C. Garbade on his retirement from the Texas Department of Transportation.,80871,Terry Keel,author,781,3475,Rep. Terry Keel,Terry Keel
118,118,118,HB 11,Relating to the offense of terroristic threat and to the punishment as a capital offense of murder occurring during the commission or attempted commission of terroristic threat.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
119,119,119,HB 12,Relating to the prosecution of the offense of disorderly conduct.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
120,120,120,HB 13,Relating to making arrest warrants and certain affidavits made in support of the issuance of arrest warrants available for public inspection.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
121,121,121,HB 14,"Relating to the purchase of a badge, insignia, weapon, or uniform of law enforcement officers or public safety personnel.",80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
122,122,122,HB 170,Relating to compensation under the Crime Victims' Compensation Act for necessary costs incurred in witnessing an execution.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
123,123,123,HB 171,Relating to the authority of a district court to order the  expunction of arrest records and files for certain persons.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
124,124,124,HB 172,Relating to securing the appearance of certain persons who have been released on bail; providing a criminal penalty.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
125,125,125,HB 212,Relating to the regulation of political signs by a municipality.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
126,126,126,HB 213,Relating to the compensation of district judges in Travis County.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
127,127,127,HB 227,Relating to certain notice requirements in a court order providing for the possession of or access to a child.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
128,128,128,HB 228,Relating to the circumstances in which municipal consent is required for the creation of a library district.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
129,129,129,HB 274,Relating to the prosecution of the offense of harassment by persons in certain correctional and detention facilities.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
130,130,130,HB 275,Relating to the prosecution of theft of service.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
131,131,131,HB 614,Relating to the applicability of the death penalty to a capital offense committed by a person with mental retardation.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
132,132,132,HB 615,Relating to the appointment of counsel for an indigent applicant for a writ of habeas corpus in a capital case.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
133,133,133,HB 616,Relating to the punishment for the offense of terroristic threat.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
134,134,134,HB 617,"Relating to the admissibility in a criminal proceeding of certain other crimes, wrongs, or acts.",80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
135,135,135,HB 618,"Relating to procedures and evidence in a hearing on a motion in a criminal case to suppress evidence, a confession, or a statement.",80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
136,136,136,HB 619,Relating to notice of the presumption for theft by check.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
137,137,137,HB 620,Relating to the legal representation of county officials by private attorneys in certain civil cases.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
138,138,138,HB 621,Relating to exempting certain cold storage or processing facilities from recordkeeping requirements.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
139,139,139,HB 801,Relating to grants awarded by the criminal justice division of the governor's office.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
140,140,140,HB 809,Relating to certain gaming activity conducted by an Indian tribe or tribal organization.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
141,141,141,HB 1424,Relating to requiring superintendents and general managers of institutions to report the deaths of certain individuals; providing a criminal penalty.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
142,142,142,HB 1425,Relating to the prosecution of the offense of sexual assault committed against residents of certain facilities.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
143,143,143,HB 1426,"Relating to creating offenses for abandoning or endangering an elderly individual or disabled individual and for failing to provide certain care for a child, elderly individual, or disabled individual.",80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
144,144,144,HB 1427,Relating to authorizing political subdivisions to trap and  transport or transplant deer.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
145,145,145,HB 1428,Relating to the prosecution of a criminal case in which a spousal relationship exists between the attorney representing the state and the attorney representing the defendant.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
146,146,146,HB 1429,"Relating to the investigation, prosecution, and punishment of identity theft and to the rights of victims of identity theft.",80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
147,147,147,HB 1430,Relating to the forfeiture of contraband used in or derived from alleged criminal activity.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
148,148,148,HB 1431,Relating to the eligibility of certain criminal defendants for release on appeal bond.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
149,149,149,HB 1724,Relating to the abolition of the Commission on Jail Standards and the transfer of the functions of the commission to the office of the attorney general.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
150,150,150,HB 1770,Relating to the creation and taxes of a library district.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
151,151,151,HB 1771,Relating to use of certain 9-1-1 fees and surcharges in certain counties.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
152,152,152,HB 2014,Relating to the determination of incompetency in criminal cases.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
153,153,153,HB 2191,"Relating to improving the collection of costs, fees, fines, and restitution in criminal cases.",80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
154,154,154,HB 2192,Relating to the regulation of controlled substances under the Texas Controlled Substances Act and to the prosecution of certain offenses under that Act.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
155,155,155,HB 2303,Relating to conditions of employment for a peace officer or a detention officer employed by certain sheriff's departments.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
156,156,156,HB 2796,Relating to the exercise of peremptory challenges based on race or gender.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
157,157,157,HB 2797,Relating to tuition charged by an institution of public higher education for certain graduate programs.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
158,158,158,HB 2798,Relating to authorizing the state auditor to commission investigators as peace officers.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
159,159,159,HB 3565,"Relating to the creation, administration, powers, duties, operation, and financing of the Lazy Nine Municipal Utility District.",80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
160,160,160,HCR 273,Instructing the enrolling clerk of the house to make corrections to H.B. No. 2192.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
161,161,161,HR 731,Honoring the U.S. Navy Armed Guard for its service during World War II.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
162,162,162,HR 1085,Honoring Karen Calvert of Austin on her 50th birthday.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
163,163,163,HR 1203,Honoring Austin musician Kevin Fowler for his many achievements.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
164,164,164,HR 1457,Honoring Sarah Sheffield of Georgetown on receiving the Girl Scout Silver Award.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
165,165,165,HR 1458,Honoring Amelia Glasby of Georgetown on receiving the Girl Scout Silver Award.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
166,166,166,HR 1459,Honoring Jessica Pope of Georgetown on receiving a Girl Scout Silver Award.,80871,Terry Keel,author,78R,3475,Rep. Terry Keel,Terry Keel
