Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
13,13,13,HB 1831,Relating to the authority of the attorney general to investigate election-related offenses.,-1,Bill Zedler,author,84R,5150,Rep. Bill Zedler,Bill Zedler
14,14,14,HB 2442,Relating to allowing a person to register a motor vehicle when delinquent in the payment of certain civil penalties.,-1,Bill Zedler,author,84R,5150,Rep. Bill Zedler,Bill Zedler
15,15,15,HB 2443,Relating to the deposit of optometrist and therapeutic optometrist license fees in the University of Houston development fund for use by the University of Houston College of Optometry.,-1,Bill Zedler,author,84R,5150,Rep. Bill Zedler,Bill Zedler
16,16,16,HB 2512,Relating to the adoption of a uniform collaborative law Act.,-1,Bill Zedler,author,84R,5150,Rep. Bill Zedler,Bill Zedler
17,17,17,HB 2567,Relating to authority of the county auditor to examine the records of certain special districts.,-1,Bill Zedler,author,84R,5150,Rep. Bill Zedler,Bill Zedler
18,18,18,HB 2623,Relating to forfeiture actions by the federal government and to the transfer of seized property between certain state and federal entities.,-1,Bill Zedler,author,84R,5150,Rep. Bill Zedler,Bill Zedler
19,19,19,HB 3213,Relating to unfair settlement practices for insurers providing workers' compensation insurance.,-1,Bill Zedler,author,84R,5150,Rep. Bill Zedler,Bill Zedler
20,20,20,HB 3624,Relating to authorizing supported decision-making agreements for certain adults with disabilities.,-1,Bill Zedler,author,84R,5150,Rep. Bill Zedler,Bill Zedler
21,21,21,HB 3768,"Relating to the regulation of owners, operators, employees, and independent contractors of sexually oriented businesses to reduce risks to public and occupational health and to prevent human trafficking; requiring an occupational license; imposing fees; providing civil penalties; creating a criminal offense.",-1,Bill Zedler,author,84R,5150,Rep. Bill Zedler,Bill Zedler
22,22,22,HB 3862,Relating to the use of money in the motorcycle education fund account for certain motorcycle safety programs.,-1,Bill Zedler,author,84R,5150,Rep. Bill Zedler,Bill Zedler
23,23,23,HR 319,"Recognizing February 10, 2015, as Kennedale Day at the State Capitol.",-1,Bill Zedler,author,84R,5150,Rep. Bill Zedler,Bill Zedler
24,24,24,HR 789,"Recognizing March 4, 2015, as Mansfield Day at the State Capitol.",-1,Bill Zedler,author,84R,5150,Rep. Bill Zedler,Bill Zedler
25,25,25,HR 1191,Recognizing Mansfield Day at the State Capitol.,-1,Bill Zedler,author,84R,5150,Rep. Bill Zedler,Bill Zedler
26,26,26,HR 2384,In memory of Manuela Luna Castillo.,-1,Bill Zedler,author,84R,5150,Rep. Bill Zedler,Bill Zedler
27,27,27,HR 2385,In memory of Rick Rose of Arlington.,-1,Bill Zedler,author,84R,5150,Rep. Bill Zedler,Bill Zedler
28,28,28,HB 438,"Relating to authorizing patients with certain terminal conditions to access certain investigational drugs, biological products, and devices that are in clinical trials.",-1,Bill Zedler,author,84R,5150,Rep. Bill Zedler,Bill Zedler
29,29,29,HB 892,Relating to the medical use of low-THC cannabis and the regulation of related organizations and individuals; requiring a dispensing organization to obtain a license to dispense low-THC cannabis and any employee of a dispensing organization to obtain a registration; authorizing fees.,-1,Bill Zedler,author,84R,5150,Rep. Bill Zedler,Bill Zedler
30,30,30,HB 2171,Relating to information maintained in the immunization registry with the consent of an individual after the individual becomes an adult.,-1,Bill Zedler,author,84R,5150,Rep. Bill Zedler,Bill Zedler
31,31,31,HB 2602,Relating to the prescribing and ordering of Schedule II controlled substances by certain advanced practice registered nurses and physician assistants.,-1,Bill Zedler,author,84R,5150,Rep. Bill Zedler,Bill Zedler
32,32,32,HB 3833,Relating to submission of reports by a physician assistant under the workers' compensation system.,-1,Bill Zedler,author,84R,5150,Rep. Bill Zedler,Bill Zedler
33,33,33,HB 10,"Relating to certain criminal and civil consequences of trafficking of persons, compelling prostitution, and certain other related criminal offenses; to the prevention, prosecution, and punishment of those offenses, and to compensation paid to victims of those offenses.",-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
34,34,34,HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
35,35,35,HB 31,Relating to decreasing the state sales and use tax rate.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
36,36,36,HB 32,Relating to the computation and rates of the franchise tax; decreasing tax rates.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
37,37,37,HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
38,38,38,HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
39,39,39,HB 91,Relating to the regulation of raw milk and raw milk products; adding a provision subject to a criminal penalty.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
40,40,40,HB 114,Relating to the issuance of certain capital appreciation bonds by political subdivisions.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
41,41,41,HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
42,42,42,HB 175,Relating to the establishment of the Veterans Recovery Pilot Program to provide certain veterans with hyperbaric oxygen treatment.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
43,43,43,HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
44,44,44,HB 193,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
45,45,45,HB 195,"Relating to the carrying of handguns; providing for the open carrying of handguns; removing the requirement that a person who may lawfully possess handguns obtain a Concealed Handgun License in order to carry a handgun lawfully in the state of Texas, and conforming changes.",-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
46,46,46,HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
47,47,47,HB 317,Relating to the creation of county databases containing information on county expenditures.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
48,48,48,HB 416,Relating to requiring personnel of abortion facilities and certain other facilities performing abortions to complete training on human trafficking.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
49,49,49,HB 562,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
50,50,50,HB 603,Relating to civil and criminal liability for the unlawful disclosure or promotion of certain intimate visual material; creating an offense.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
51,51,51,HB 623,"Relating to the funding, issuing, and litigation of certain marriage licenses.",-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
52,52,52,HB 635,Relating to the disposition of fetal remains.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
53,53,53,HB 670,Relating to the application of foreign laws and foreign forum selection in this state.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
54,54,54,HB 683,Relating to the exemption from ad valorem taxation of a percentage of the assessed value of a property owned by certain disabled veterans and the amount of the exemption for the surviving spouses and children of certain disabled veterans.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
55,55,55,HB 751,Relating to the prescription and pharmaceutical substitution of biological products; amending provisions subject to a criminal penalty.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
56,56,56,HB 815,Relating to the prosecution of the offense of online solicitation of a minor.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
57,57,57,HB 869,Relating to a certificate of birth resulting in stillbirth.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
58,58,58,HB 871,Relating to fingerprints collected by the Texas Department of Public Safety from an applicant for a driver's license or personal identification certificate and used for the department's image verification system.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
59,59,59,HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
60,60,60,HB 937,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; amending provisions subject to a criminal penalty; creating a criminal offense.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
61,61,61,HB 966,Relating to the creation of an optional consumer-directed health plan for certain individuals eligible to participate in the group benefits program provided under the Texas Employees Group Benefits Act and their qualified dependents.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
62,62,62,HB 984,Relating to birth records of adopted persons; authorizing a fee.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
63,63,63,HB 994,"Relating to the exemption from ad valorem taxation of property used to collect, process, and deliver landfill-generated gas.",-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
64,64,64,HB 1043,Relating to a franchise or insurance premium tax credit for contributions made to certain educational assistance organizations.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
65,65,65,HB 1061,Relating to the prosecution of the offense of interference with public duties.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
66,66,66,HB 1169,Relating to the confidentiality of certain information in the possession of an appraisal district; amending provisions subject to a criminal penalty.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
67,67,67,HB 1187,Relating to the designation of a segment of U.S. Highway 287 in Midlothian as the Chris Kyle Memorial Highway.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
68,68,68,HB 1196,Relating to a requirement that a student's postsecondary transcript include the average or median grade awarded in each class.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
69,69,69,HB 1227,Relating to eliminating the requirement that a school district assess the physical fitness of students.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
70,70,70,HB 1237,Relating to the designation of a portion of U.S. Highway 290 in Hays and Travis Counties as the Lieutenant Clay Crabb Memorial Highway.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
71,71,71,HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
72,72,72,HB 1370,Relating to the allocation of certain motor vehicle sales tax revenue to the state highway fund and to the uses of that revenue.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
73,73,73,HB 1378,Relating to the fiscal transparency and accountability of political subdivisions.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
74,74,74,HB 1420,Relating to the practice of therapeutic optometry.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
75,75,75,HB 1435,Relating to health plan and health benefit plan coverage for abortions.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
76,76,76,HB 1473,Relating to the authority of an advanced practice registered nurse and a physician assistant to sign or issue certain documents.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
77,77,77,HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
78,78,78,HB 1550,Relating to the administration of epinephrine by pharmacists.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
79,79,79,HB 1556,"Relating to prohibition of certain regulations by a county, municipality, or other political subdivision.",-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
80,80,80,HB 1581,Relating to the duty of a water supply system to provide certain information to consumers regarding fluoride in drinking water.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
81,81,81,HB 1648,Relating to voluntary and informed consent to an abortion and prevention of coerced abortions; providing penalties; creating an offense.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
82,82,82,HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
83,83,83,HB 1743,Relating to the use of a credit or charge card by certain state agencies to make certain purchases.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
84,84,84,HB 1745,Relating to the funding and issuing of marriage licenses and certifications and the recognition of certain marriages.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
85,85,85,HB 1748,"Relating to the use of public locker rooms, shower facilities, and toilet facilities; creating a criminal offense.",-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
86,86,86,HB 1885,Relating to the scope of practice of and the prescribing and ordering authority of advanced practice registered nurses.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
87,87,87,HB 1901,Relating to the withdrawal or withholding of life-sustaining treatment from a pregnant patient.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
88,88,88,HB 1945,Relating to the provision of direct primary care.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
89,89,89,HB 2081,Relating to the physician assistant board.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
90,90,90,HB 2186,Relating to suicide prevention training for educators in public schools.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
91,91,91,HB 2246,Relating to the restriction of certain intoxication offenders to the operation of a motor vehicle with an ignition interlock device in lieu of a license suspension.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
92,92,92,HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
93,93,93,HB 2531,Relating to the regulation of abortion procedures; providing civil penalties; affecting the prosecution of a criminal offense.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
94,94,94,HB 2730,Relating to the Thirteenth Court of Appeals District and to the creation of the Fifteenth Court of Appeals District; authorizing fees.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
95,95,95,HB 2949,"Relating to advance directives, including do-not-resuscitate orders; creating a criminal offense.",-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
96,96,96,HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
97,97,97,HB 3374,Relating to information regarding Down syndrome.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
98,98,98,HB 3414,Relating to advance directives and health care and treatment decisions.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
99,99,99,HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
100,100,100,HB 3602,"Relating to the religious freedom of a conscientious objector to act or fail to act with respect to certain issues of marriage, sexual relations, and gender.",-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
101,101,101,HB 3994,Relating to notice of and consent to an abortion for a minor and associated requirements; amending provisions subject to a criminal penalty.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
102,102,102,HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
103,103,103,HCR 26,Urging the United States Congress to repeal the Dodd-Frank Wall Street Reform and Consumer Protection Act.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
104,104,104,HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
105,105,105,HCR 61,Urging Congress to reimburse the State of Texas for bearing the financial burden of the federal government's responsibility to secure the Texas-Mexico international border.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
106,106,106,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
107,107,107,HCR 66,Declaring Israel a major strategic ally of Texas.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
108,108,108,HCR 114,Recognizing the Operation Blue Shield initiative.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
109,109,109,HJR 13,Proposing a constitutional amendment temporarily dedicating a portion of the revenue derived from the state sales and use tax to the state highway fund.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
110,110,110,HJR 16,Proposing a constitutional amendment relating to the exclusive legislative duty to support and maintain an efficient system of public schools.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
111,111,111,HJR 43,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain prescription medicine.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
112,112,112,HJR 67,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation a percentage of the assessed value of property owned by certain disabled veterans.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
113,113,113,HJR 91,Proposing a constitutional amendment dedicating certain revenue derived from the tax imposed on the sale of motor vehicles to the state highway fund.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
114,114,114,HR 111,Honoring the Arlington ISD Board of Trustees on its selection as 2014 Outstanding School Board by the Texas Association of School Administrators.,-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
115,115,115,HR 164,"Recognizing January 28, 2015, as Team Arlington Day at the State Capitol.",-1,Bill Zedler,coauthor,84R,5150,Rep. Bill Zedler,Bill Zedler
116,116,116,SB 754,Relating to the use of money in the motorcycle education fund account for certain motorcycle safety programs.,-1,Bill Zedler,sponsor,84R,5150,Rep. Bill Zedler,Bill Zedler
117,117,117,SB 923,Relating to the prosecution of the offense of obstruction or retaliation; creating a criminal offense.,-1,Bill Zedler,sponsor,84R,5150,Rep. Bill Zedler,Bill Zedler
118,118,118,SB 1510,Relating to authority of the county auditor to examine and audit the records of certain special districts.,-1,Bill Zedler,sponsor,84R,5150,Rep. Bill Zedler,Bill Zedler
119,119,119,SB 339,Relating to the medical use of low-THC cannabis and the regulation of related organizations and individuals; requiring a dispensing organization to obtain a license to dispense low-THC cannabis and any employee of a dispensing organization to obtain a registration; authorizing fees.,-1,Bill Zedler,sponsor,84R,5150,Rep. Bill Zedler,Bill Zedler
120,120,120,SB 622,Relating to the physician assistant board.,-1,Bill Zedler,sponsor,84R,5150,Rep. Bill Zedler,Bill Zedler
121,121,121,SB 1881,Relating to authorizing supported decision-making agreements for certain adults with disabilities.,-1,Bill Zedler,sponsor,84R,5150,Rep. Bill Zedler,Bill Zedler
122,122,122,SB 531,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",-1,Bill Zedler,cosponsor,84R,5150,Rep. Bill Zedler,Bill Zedler
123,123,123,SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",-1,Bill Zedler,cosponsor,84R,5150,Rep. Bill Zedler,Bill Zedler
124,124,124,SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,-1,Bill Zedler,cosponsor,84R,5150,Rep. Bill Zedler,Bill Zedler
125,125,125,SJR 5,"Proposing a constitutional amendment dedicating a portion of the revenue derived from the state sales and use tax and the tax imposed on the sale, use, or rental of a motor vehicle to the state highway fund.",-1,Bill Zedler,cosponsor,84R,5150,Rep. Bill Zedler,Bill Zedler
126,126,126,HB 59,Relating to a prohibition on abortion after detection of a fetal heartbeat; providing penalties.,-1,Bill Zedler,author,832,5150,Rep. Bill Zedler,Bill Zedler
127,127,127,HR 94,"Honoring Don Garner, Texas state director of Capitol Commission, on his 50th birthday.",-1,Bill Zedler,author,832,5150,Rep. Bill Zedler,Bill Zedler
128,128,128,HB 2,"Relating to the regulation of abortion procedures, providers, and facilities; providing penalties.",-1,Bill Zedler,coauthor,832,5150,Rep. Bill Zedler,Bill Zedler
129,129,129,HCR 3,Directing the governor of the State of Texas to award the Texas Legislative Medal of Honor posthumously to Audie Murphy.,-1,Bill Zedler,coauthor,832,5150,Rep. Bill Zedler,Bill Zedler
130,130,130,HB 27,"Relating to the research, collection, and use of adult stem cells.",-1,Bill Zedler,author,831,5150,Rep. Bill Zedler,Bill Zedler
131,131,131,HB 80,Relating to reporting requirements regarding the provision of an abortion or treatment for complications resulting from the provision of an abortion; creating criminal offenses; providing penalties; imposing a fee.,-1,Bill Zedler,author,831,5150,Rep. Bill Zedler,Bill Zedler
132,132,132,HB 16,Relating to abortion at or after 20 weeks post-fertilization.,-1,Bill Zedler,coauthor,831,5150,Rep. Bill Zedler,Bill Zedler
133,133,133,HB 60,"Relating to the regulation of abortion procedures, providers, and facilities; providing penalties.",-1,Bill Zedler,coauthor,831,5150,Rep. Bill Zedler,Bill Zedler
134,134,134,HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,-1,Bill Zedler,coauthor,831,5150,Rep. Bill Zedler,Bill Zedler
135,135,135,HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,-1,Bill Zedler,coauthor,831,5150,Rep. Bill Zedler,Bill Zedler
136,136,136,HB 180,Relating to the determination of resident status of students by public institutions of higher education.,-1,Bill Zedler,author,83R,5150,Rep. Bill Zedler,Bill Zedler
137,137,137,HB 181,Relating to a prohibition against the construction or operation by a local governmental entity of a day labor center used to facilitate the employment of aliens not lawfully present in the United States.,-1,Bill Zedler,author,83R,5150,Rep. Bill Zedler,Bill Zedler
138,138,138,HB 284,Relating to the availability of certain school district financial information on districts' Internet websites.,-1,Bill Zedler,author,83R,5150,Rep. Bill Zedler,Bill Zedler
139,139,139,HB 285,Relating to prohibiting discrimination by public institutions of higher education against faculty members and students based on their conduct of research relating to intelligent design.,-1,Bill Zedler,author,83R,5150,Rep. Bill Zedler,Bill Zedler
140,140,140,HB 286,Relating to the investigation and resolution of complaints filed against physicians.,-1,Bill Zedler,author,83R,5150,Rep. Bill Zedler,Bill Zedler
141,141,141,HB 287,Relating to the confidentiality of certain information following the completion of a review conducted by an independent review organization.,-1,Bill Zedler,author,83R,5150,Rep. Bill Zedler,Bill Zedler
142,142,142,HB 288,"Relating to the application of foreign and international laws and doctrines in this state and requiring a court of this state to uphold and apply certain laws, including the doctrine requiring courts to refrain from involvement in religious doctrinal interpretation or application.",-1,Bill Zedler,author,83R,5150,Rep. Bill Zedler,Bill Zedler
143,143,143,HB 289,Relating to the authority of the attorney general to investigate election-related offenses.,-1,Bill Zedler,author,83R,5150,Rep. Bill Zedler,Bill Zedler
144,144,144,HB 305,Relating to the release of complaint information by the Texas Medical Board to the legislature.,-1,Bill Zedler,author,83R,5150,Rep. Bill Zedler,Bill Zedler
145,145,145,HB 337,"Relating to the regulation of owners, operators, employees, and independent contractors of sexually oriented businesses to reduce risks to public and occupational health and to prevent human trafficking; providing penalties.",-1,Bill Zedler,author,83R,5150,Rep. Bill Zedler,Bill Zedler
146,146,146,HB 624,Relating to the payment for services provided by certain types of health care practitioners under contracts between the practitioners and managed care health benefit plans.,-1,Bill Zedler,author,83R,5150,Rep. Bill Zedler,Bill Zedler
147,147,147,HB 650,Relating to the eligibility of presidential and vice-presidential candidates to be placed on the ballot.,-1,Bill Zedler,author,83R,5150,Rep. Bill Zedler,Bill Zedler
148,148,148,HB 1252,Relating to the administration of elections; creating an offense.,-1,Bill Zedler,author,83R,5150,Rep. Bill Zedler,Bill Zedler
149,149,149,HB 1253,Relating to voter registration; creating an offense.,-1,Bill Zedler,author,83R,5150,Rep. Bill Zedler,Bill Zedler
150,150,150,HB 1258,Relating to the punishment for the offense of attempting to evade arrest or detention through the use of a vehicle.,-1,Bill Zedler,author,83R,5150,Rep. Bill Zedler,Bill Zedler
151,151,151,HB 1262,Relating to the powers and duties of the Texas Medical Board and the regulation of certain persons licensed by the board.,-1,Bill Zedler,author,83R,5150,Rep. Bill Zedler,Bill Zedler
