Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
0,0,0,HB 740,Relating to the content of photographic traffic monitoring system signs.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
1,1,1,HB 745,Relating to the installation of solar-powered stop signs by a property owners' association.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
2,2,2,HB 746,Relating to the exclusion from total revenue of certain payments received by health care providers for purposes of computing the franchise tax.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
3,3,3,HB 747,Relating to electronic benefits transfer cards used for recipients of benefits under certain assistance programs.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
4,4,4,HB 877,Relating to creating the offense of intimidation by a member of a criminal street gang.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
5,5,5,HB 957,Relating to the limitation on increases in the appraised value of a residence homestead for ad valorem taxation.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
6,6,6,HB 958,"Relating to an increase in the amount of the residence homestead exemption from ad valorem taxation by a school district, a reduction of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the homestead of an elderly or disabled person to reflect the increased exemption amount, and the protection of school districts against the resulting loss in local revenue.",32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
7,7,7,HB 971,Relating to requirements governing officers and directors of condominium unit owners' associations and property owners' associations.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
8,8,8,HB 982,"Relating to an increase in the amount of the residence homestead exemption from ad valorem taxation by a school district, a reduction of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the homestead of an elderly or disabled person to reflect the increased exemption amount, and the protection of school districts against the resulting loss in local revenue.",32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
9,9,9,HB 991,Relating to the display of notice of federal and state tax rates for motor fuel sold at retail.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
10,10,10,HB 1043,Relating to a franchise or insurance premium tax credit for contributions made to certain educational assistance organizations.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
11,11,11,HB 1087,Relating to a sales tax exemption for certain items sold during a limited period.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
12,12,12,HB 1195,Relating to a disclosure by an attorney before accepting representation of a client in a suit for the dissolution of marriage.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
13,13,13,HB 1197,"Relating to allowing certain extracurricular activities required by public school classes for agriculture, food, and natural resources.",32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
14,14,14,HB 1314,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
15,15,15,HB 1315,Relating to temporary permissive alternate rates for the franchise tax.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
16,16,16,HB 1316,Relating to decreasing the rates of the franchise tax.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
17,17,17,HB 1317,"Relating to a report on laws, standards, and policies regarding parking for persons with disabilities to be prepared by the Governor's Committee on People with Disabilities.",32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
18,18,18,HB 1388,Relating to certain diseases or illnesses suffered by firefighters and emergency medical technicians.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
19,19,19,HB 1458,"Relating to the sales and use tax exemption for the repair, remodeling, or maintenance of aircraft.",32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
20,20,20,HB 1459,Relating to the powers and duties of the West Harris County Regional Water Authority.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
21,21,21,HB 1604,Relating to the mandatory removal of public school students from classrooms following certain conduct.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
22,22,22,HB 1675,Relating to increasing the period of time for exempting freeport goods from ad valorem taxation.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
23,23,23,HB 1681,Relating to the authority of a county clerk to require an individual to present photo identification to file certain documents in certain counties.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
24,24,24,HB 1682,Relating to the salary paid to certain professional employees of public schools.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
25,25,25,HB 1683,Relating to an identifying number assigned to a notary public by the secretary of state.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
26,26,26,HB 1710,Relating to an election to repeal a photographic traffic signal enforcement system ordinance.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
27,27,27,HB 1796,"Relating to public school choice, including school campus information, student transfers, the public education grant program, and the transportation allotment.",32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
28,28,28,HB 2052,Relating to loss damage waivers in connection with the rental of certain heavy equipment; providing penalties.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
29,29,29,HB 2294,"Relating to the audit, assessment, and collection of sales and use tax on general aviation aircraft under the Texas Tax Code.",32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
30,30,30,HB 2313,Relating to an exemption from the sales and use tax for items sold by certain nonprofit organizations through a vending machine; adding a provision subject to a criminal offense.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
31,31,31,HB 2356,Relating to the territory that may be included in a single county election precinct.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
32,32,32,HB 2359,Relating to prohibiting the Department of Public Safety from responding to bulk requests from the federal government for lists of individuals licensed to carry a concealed handgun.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
33,33,33,HB 2379,Relating to the liability of first responders who provide roadside assistance.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
34,34,34,HB 2390,Relating to civil liability arising from an employee wellness program.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
35,35,35,HB 2391,"Relating to the redemption of certain stored value cards, including gift cards, for cash.",32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
36,36,36,HB 2399,Relating to the effect on certain interest and penalties of the deferral or abatement of the collection of ad valorem taxes on certain residence homesteads.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
37,37,37,HB 2400,Relating to the sale of a new motor vehicle to certain manufacturers or distributors.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
38,38,38,HB 2422,Relating to the acquisition and use by a school district of an electroencephalogram brain assessment platform to monitor concussions in student athletes.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
39,39,39,HB 2814,Relating to the grade levels at which students may enroll in courses provided through the state virtual school network.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
40,40,40,HB 2815,Relating to the removal of restrictions on funding and payment of costs for certain full-time online educational programs.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
41,41,41,HB 3165,Relating to warrants issued to obtain cell site information through the use of a cell site simulator device; public access to certain information relating to investigatory equipment; creating criminal offenses.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
42,42,42,HB 3340,Relating to the administration and implementation of the Flood Control and Insurance Act; adding provisions subject to a civil or criminal penalty and affecting the prosecution of a criminal offense.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
43,43,43,HB 3346,Relating to the accrual of penalties and interest under the Property Tax Code.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
44,44,44,HB 3354,Relating to the transfer of certain unused franchise tax credits.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
45,45,45,HB 3375,Relating to ownership and control of property acquired with state funds by the charter holder of an open-enrollment charter school.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
46,46,46,HB 3568,Relating to the creation of a technology applications course allotment under the foundation school program.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
47,47,47,HB 3571,"Relating to rules which insure that local independent school district selection of non-state adopted instructional materials to be purchased with state funds, is as accountable and transparent as the State Board of Education approval process for state-adopted instructional materials.",32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
48,48,48,HB 3746,Relating to the study of public education performance.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
49,49,49,HB 3815,Relating to instruction in positive character traits in public schools.,32585,Dwayne Bohac,author,84R,2230,Rep. Dwayne Bohac,Dwayne Bohac
