Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
21,21,21,HR 1147,In memory of Kelly Walters of Arlington.,65897,Matt Krause,author,84R,2465,Rep. Matt Krause,Matt Krause
22,22,22,HR 2426,In memory of Karen Michelle Peterson of Fort Worth.,65897,Matt Krause,author,84R,2465,Rep. Matt Krause,Matt Krause
23,23,23,HR 2936,Congratulating Hillwood Middle School in Fort Worth on being named a School to Watch by the Texas Middle School Association and the National Forum to Accelerate Middle-Grades Reform.,65897,Matt Krause,author,84R,2465,Rep. Matt Krause,Matt Krause
24,24,24,HR 3418,In memory of Victor D. Puente Sr. of Fort Worth.,65897,Matt Krause,author,84R,2465,Rep. Matt Krause,Matt Krause
25,25,25,HB 31,Relating to decreasing the state sales and use tax rate.,65897,Matt Krause,author,84R,2465,Rep. Matt Krause,Matt Krause
26,26,26,HB 181,Relating to information printed by school districts on high school diplomas.,65897,Matt Krause,author,84R,2465,Rep. Matt Krause,Matt Krause
27,27,27,HB 948,Relating to the Texas High Performance Schools Consortium.,65897,Matt Krause,author,84R,2465,Rep. Matt Krause,Matt Krause
28,28,28,HB 2045,Relating to eligibility of attorneys who hold a law license issued by another state to take the state bar examination.,65897,Matt Krause,author,84R,2465,Rep. Matt Krause,Matt Krause
29,29,29,HB 2688,Relating to a common characteristic or use project in a public improvement district in certain municipalities.,65897,Matt Krause,author,84R,2465,Rep. Matt Krause,Matt Krause
30,30,30,HB 3864,Relating to protection of the rights of conscience for child welfare services providers.,65897,Matt Krause,author,84R,2465,Rep. Matt Krause,Matt Krause
31,31,31,HB 3994,Relating to notice of and consent to an abortion for a minor and associated requirements; amending provisions subject to a criminal penalty.,65897,Matt Krause,author,84R,2465,Rep. Matt Krause,Matt Krause
32,32,32,HR 133,Honoring the life of Dr. Martin Luther King Jr.,65897,Matt Krause,author,84R,2465,Rep. Matt Krause,Matt Krause
33,33,33,HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
34,34,34,HB 13,Relating to categories of and funding allocation for transportation projects by the Texas Department of Transportation and local transportation entities.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
35,35,35,HB 20,Relating to the operations of and transportation planning and expenditures by the Texas Department of Transportation and planning organizations.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
36,36,36,HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
37,37,37,HB 32,Relating to the computation and rates of the franchise tax; decreasing tax rates.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
38,38,38,HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
39,39,39,HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
40,40,40,HB 114,Relating to the issuance of certain capital appreciation bonds by political subdivisions.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
41,41,41,HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
42,42,42,HB 195,"Relating to the carrying of handguns; providing for the open carrying of handguns; removing the requirement that a person who may lawfully possess handguns obtain a Concealed Handgun License in order to carry a handgun lawfully in the state of Texas, and conforming changes.",65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
43,43,43,HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
44,44,44,HB 483,Relating to the establishment and administration of a state bullion depository; authorizing fees.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
45,45,45,HB 549,Relating to certain duties of the Commission on Jail Standards regarding visitation periods for county jail prisoners.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
46,46,46,HB 562,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
47,47,47,HB 623,"Relating to the funding, issuing, and litigation of certain marriage licenses.",65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
48,48,48,HB 635,Relating to the disposition of fetal remains.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
49,49,49,HB 681,"Relating to the eligibility for service retirement annuities of certain persons, including elected officials convicted of certain crimes.",65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
50,50,50,HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
51,51,51,HB 937,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; amending provisions subject to a criminal penalty; creating a criminal offense.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
52,52,52,HB 966,Relating to the creation of an optional consumer-directed health plan for certain individuals eligible to participate in the group benefits program provided under the Texas Employees Group Benefits Act and their qualified dependents.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
53,53,53,HB 975,Relating to charitable raffles conducted by certain professional sports team charitable foundations; creating a criminal offense.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
54,54,54,HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
55,55,55,HB 1196,Relating to a requirement that a student's postsecondary transcript include the average or median grade awarded in each class.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
56,56,56,HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
57,57,57,HB 1435,Relating to health plan and health benefit plan coverage for abortions.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
58,58,58,HB 1440,Relating to the eligibility of Elite Rodeo Association World Championships for funding from the Major Events trust fund.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
59,59,59,HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
60,60,60,HB 1648,Relating to voluntary and informed consent to an abortion and prevention of coerced abortions; providing penalties; creating an offense.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
61,61,61,HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
62,62,62,HB 1745,Relating to the funding and issuing of marriage licenses and certifications and the recognition of certain marriages.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
63,63,63,HB 2114,Relating to the repeal of the inheritance tax.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
64,64,64,HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
65,65,65,HB 2718,Relating to a program to allow faith- and community-based organizations to offer supplemental assistance to certain recipients of public assistance.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
66,66,66,HB 2924,Relating to information regarding Down syndrome.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
67,67,67,HB 2949,"Relating to advance directives, including do-not-resuscitate orders; creating a criminal offense.",65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
68,68,68,HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
69,69,69,HB 3414,Relating to advance directives and health care and treatment decisions.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
70,70,70,HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
71,71,71,HB 3602,"Relating to the religious freedom of a conscientious objector to act or fail to act with respect to certain issues of marriage, sexual relations, and gender.",65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
72,72,72,HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
73,73,73,HCR 36,Urging Congress to propose and submit to the states for ratification the Parental Rights Amendment to the U.S. Constitution.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
74,74,74,HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
75,75,75,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
76,76,76,HCR 66,Declaring Israel a major strategic ally of Texas.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
77,77,77,HJR 13,Proposing a constitutional amendment temporarily dedicating a portion of the revenue derived from the state sales and use tax to the state highway fund.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
78,78,78,HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
79,79,79,HJR 77,"Applying to the Congress of the United States to call a convention under Article V of the United States Constitution for the limited purpose of proposing one or more amendments to the constitution to impose fiscal restraints on the federal government, to limit the power and jurisdiction of the federal government, and to limit the terms of office of federal officials and members of Congress.",65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
80,80,80,HR 111,Honoring the Arlington ISD Board of Trustees on its selection as 2014 Outstanding School Board by the Texas Association of School Administrators.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
81,81,81,HR 164,"Recognizing January 28, 2015, as Team Arlington Day at the State Capitol.",65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
82,82,82,HR 175,Honoring the 125th anniversary of the Catholic Diocese of Dallas.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
83,83,83,HR 563,"Recognizing March 4, 2015, as Grand Prairie Day at the State Capitol.",65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
84,84,84,HR 2154,Congratulating the Texas Public Policy Foundation on the grand opening of its new headquarters.,65897,Matt Krause,coauthor,84R,2465,Rep. Matt Krause,Matt Krause
85,85,85,SB 531,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",65897,Matt Krause,cosponsor,84R,2465,Rep. Matt Krause,Matt Krause
86,86,86,SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",65897,Matt Krause,cosponsor,84R,2465,Rep. Matt Krause,Matt Krause
87,87,87,SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,65897,Matt Krause,cosponsor,84R,2465,Rep. Matt Krause,Matt Krause
88,88,88,SJR 5,"Proposing a constitutional amendment dedicating a portion of the revenue derived from the state sales and use tax and the tax imposed on the sale, use, or rental of a motor vehicle to the state highway fund.",65897,Matt Krause,cosponsor,84R,2465,Rep. Matt Krause,Matt Krause
89,89,89,HB 18,Relating to the regulation of abortion procedures.,65897,Matt Krause,author,832,2465,Rep. Matt Krause,Matt Krause
90,90,90,HB 19,"Relating to the enforcement of certain federal laws regulating firearms, firearm accessories, and firearm ammunition within the State of Texas.",65897,Matt Krause,author,832,2465,Rep. Matt Krause,Matt Krause
91,91,91,HB 2,"Relating to the regulation of abortion procedures, providers, and facilities; providing penalties.",65897,Matt Krause,coauthor,832,2465,Rep. Matt Krause,Matt Krause
92,92,92,HCR 3,Directing the governor of the State of Texas to award the Texas Legislative Medal of Honor posthumously to Audie Murphy.,65897,Matt Krause,coauthor,832,2465,Rep. Matt Krause,Matt Krause
93,93,93,HB 15,"Relating to the enforcement of certain federal laws regulating firearms, firearm accessories, and firearm ammunition within the State of Texas.",65897,Matt Krause,author,831,2465,Rep. Matt Krause,Matt Krause
94,94,94,HB 63,Relating to the regulation of abortion procedures.,65897,Matt Krause,author,831,2465,Rep. Matt Krause,Matt Krause
95,95,95,HB 16,Relating to abortion at or after 20 weeks post-fertilization.,65897,Matt Krause,author,831,2465,Rep. Matt Krause,Matt Krause
96,96,96,HB 60,"Relating to the regulation of abortion procedures, providers, and facilities; providing penalties.",65897,Matt Krause,coauthor,831,2465,Rep. Matt Krause,Matt Krause
97,97,97,HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,65897,Matt Krause,coauthor,831,2465,Rep. Matt Krause,Matt Krause
98,98,98,HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,65897,Matt Krause,coauthor,831,2465,Rep. Matt Krause,Matt Krause
99,99,99,HR 227,Extending sympathy and encouragement to the citizens of West.,65897,Matt Krause,coauthor,831,2465,Rep. Matt Krause,Matt Krause
100,100,100,HB 204,Relating to zero-based budgeting for certain entities funded by this state and requiring a state agency that is undergoing review by the Sunset Advisory Commission to undergo a financial audit and submit a zero-based budget in connection with the review.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
101,101,101,HB 359,Relating to the verification of the immigration status of an arrested person.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
102,102,102,HB 360,Relating to certain requirements of public institutions of higher education regarding student organization membership.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
103,103,103,HB 399,Relating to the requirement that certain high school students successfully complete four courses in each subject of the foundation curriculum.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
104,104,104,HB 627,"Relating to exempting the intrastate manufacture of a firearm, a firearm accessory, or ammunition from federal regulation.",65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
105,105,105,HB 928,"Relating to the enforcement of certain federal laws regulating firearms, firearm accessories, and firearm ammunition within the State of Texas.",65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
106,106,106,HB 1525,Relating to prohibiting the board of trustees of an independent school district from exercising disparate treatment in allowing access to school campuses during non-instructional time based on the religious nature of an organization.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
107,107,107,HB 1930,Relating to the creation of the Fiscal Risk Management Commission.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
108,108,108,HB 2187,Relating to the duties of a law enforcement agency regarding the immigration status of an arrested person and the enforcement of an immigration detainer.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
109,109,109,HB 3302,Relating to the regulation of abortion procedures.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
110,110,110,HB 3303,Relating to the waiting period for a divorce on the grounds of insupportability.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
111,111,111,HR 2755,"Honoring Jennie Sue Krause for her support of her husband, Representative Matt Krause, during the 83rd Texas Legislative Session.",65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
112,112,112,HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
113,113,113,HB 259,Relating to electioneering conducted near a polling place.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
114,114,114,HB 658,Relating to certain lawsuits seeking damages.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
115,115,115,HB 1019,Relating to conforming the eligibility under a major events trust fund of a National Collegiate Athletic Association Division I Football Bowl Subdivision postseason event with the changes to the Bowl Championship Series system.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
116,116,116,HB 1077,Relating to the transportation and storage of firearms and ammunition in private vehicles on the campuses of institutions of higher education.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
117,117,117,HB 2512,Relating to the disclosure of certain information to the secretary of state for use in voter registration or the administration of elections.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
118,118,118,HCR 34,Expressing the legislature's opposition to United Nations Agenda 21.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
119,119,119,HCR 63,Asserting sovereignty under the Tenth Amendment to the U.S. Constitution and beseeching the federal government to immediately cease and desist from the promulgation of mandates that infringe on the Second Amendment right to keep and bear arms or that are otherwise beyond the scope of its constitutionally delegated powers.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
120,120,120,HJR 45,Proposing a constitutional amendment protecting private schools from state and local regulation.,65897,Matt Krause,author,83R,2465,Rep. Matt Krause,Matt Krause
121,121,121,HB 14,Relating to the fiscal transparency and accountability of certain entities responsible for public money.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
122,122,122,HB 70,Relating to the exclusion of certain witnesses during a criminal proceeding.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
123,123,123,HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
124,124,124,HB 80,Relating to official oppression; creating offenses.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
125,125,125,HB 88,Relating to the constitutional limit on the rate of growth of appropriations.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
126,126,126,HB 150,Relating to the display of flags at half-staff at the Capitol building to honor service members killed in action.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
127,127,127,HB 249,Relating to the drug testing of certain persons seeking financial assistance benefits.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
128,128,128,HB 300,"Relating to an alternative system of public education governance that enhances school accountability, local control, and family empowerment in the educational system.",65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
129,129,129,HB 308,Relating to a school district's recognition of and education regarding traditional winter celebrations.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
130,130,130,HB 479,"Relating to the allocation to the state highway fund of certain revenue from the taxes imposed on the sale, rental, or use of motor vehicles.",65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
131,131,131,HB 509,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the taxes.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
132,132,132,HB 524,Relating to the disclosure on personal financial statements of certain contracts or subcontracts with governmental entities.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
133,133,133,HB 607,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
134,134,134,HB 649,Relating to tax reimbursement for businesses that refuse to comply with certain federal health care coverage requirements based solely on the religious convictions of the owners of the businesses; authorizing tax refunds and credits.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
135,135,135,HB 698,Relating to certain procedures for submitting legible and classifiable fingerprints with an application for a license to carry a concealed handgun.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
136,136,136,HB 700,Relating to the authority of a person who is licensed to carry a handgun to openly carry the handgun; providing penalties.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
137,137,137,HB 750,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
138,138,138,HB 773,Relating to the recitation of the pledges of allegiance to and display of the United States and state flags at and the observation of a moment of silence at open-enrollment charter schools and other public schools.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
139,139,139,HB 800,Relating to a sales and use tax exemption and a franchise tax credit related to certain research and development activities.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
140,140,140,HB 889,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
141,141,141,HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
142,142,142,HB 960,Relating to ballot language for a proposition to approve the issuance of bonds by a county.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
143,143,143,HB 961,Relating to ballot language for a proposition to approve the issuance of bonds by a city.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
144,144,144,HB 962,Relating to ballot language for a proposition to approve the issuance of bonds by a school district.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
145,145,145,HB 972,Relating to the carrying of concealed handguns on the premises of and certain other locations associated with institutions of higher education.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
146,146,146,HB 997,Relating to health plan and health benefit plan coverage for abortions.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
147,147,147,HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
148,148,148,HB 1009,"Relating to the creation of a new category of law enforcement officer who shall be designated a school marshal, the training and appointment of certain employees of a school district or open-enrollment charter school as school marshals, and the rights, restrictions, limitations, and responsibilities of school marshals; authorizing the imposition of a fee.",65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
149,149,149,HB 1057,Relating to providing human sexuality instruction in public schools.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
150,150,150,HB 1224,Relating to continuing education requirements and a registration exemption for county tax assessor-collectors.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
151,151,151,HB 1304,Relating to the intentional display of a handgun.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
152,152,152,HB 1374,Relating to equal opportunity for access by home-schooled students to University Interscholastic League sponsored activities; authorizing a fee.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
153,153,153,HB 1379,Relating to coercive conditions placed on the receipt by this state of federal money.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
154,154,154,HB 1382,"Relating to the regulation of food prepared, stored, distributed, or sold at farms and farmers' markets; limiting the applicability of a fee.",65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
155,155,155,HB 1391,Relating to service of process in this state.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
156,156,156,HB 1413,Relating to the duties of the state demographer related to abortion statistics.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
157,157,157,HB 1455,Relating to in-hospital and out-of-hospital do-not-resuscitate orders and advance directives; providing a criminal penalty.,65897,Matt Krause,coauthor,83R,2465,Rep. Matt Krause,Matt Krause
