Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
11,11,11,HB 2267,Relating to the joint or separate prosecution in capital felony cases.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
12,12,12,HB 3377,"Relating to the establishment of, departure from, and modification of certain parole guidelines and recommended parole approval rates.",-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
13,13,13,HB 3438,Relating to authorizing the Texas Board of Criminal Justice to convey certain real property to the City of Dallas in exchange for comparable property.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
14,14,14,HB 4145,Relating to enhancement of the penalty for a felony conviction based on a juvenile delinquent conduct adjudication.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
15,15,15,HR 358,"In memory of W. A. ""Dub"" Jackson III of Dallas.",-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
16,16,16,HR 676,In memory of Senior Corporal Norman S. Smith of the Dallas Police Department.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
17,17,17,HR 1276,In memory of Frederick Martin Baron of Dallas.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
18,18,18,HR 1312,"Honoring Don R. Carter, Sr., of Dallas on his retirement from the Texas Department of Criminal Justice.",-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
19,19,19,HR 2353,"Congratulating Meg and Jay Propes of Austin on the birth of their son, William Hall Propes.",-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
20,20,20,HR 2456,Congratulating Vicki Hallman on her retirement from the parole division of the Texas Department of Criminal Justice.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
21,21,21,HR 2630,Commending Sandy Pickell for her service as a legislative aide in the office of Representative Terri Hodge.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
22,22,22,HR 2631,Commending Brant R. Bennett for his service as a legislative intern in the office of State Representative Terri Hodge.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
23,23,23,HR 2632,Commending Travis Whetsell for his service as a legislative intern in the office of State Representative Terri Hodge.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
24,24,24,HB 111,Relating to the joint or separate prosecution of a capital felony charged against two or more defendants.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
25,25,25,HB 417,"Relating to the acquisition of and compensation for real property, including blighted property, for public purposes through condemnation or certain other means.",-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
26,26,26,HB 476,Relating to benefits paid by the Teacher Retirement System of Texas.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
27,27,27,HB 498,Relating to the establishment of an advisory panel to assist with a study regarding the prevention of wrongful convictions.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
28,28,28,HB 518,"Relating to programs to provide student loan repayment assistance for certain correctional officers, for certain speech-language pathologists and audiologists, and for certain mathematics and science teachers.",-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
29,29,29,HB 666,Relating to certain costs used to fund drug court programs.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
30,30,30,HB 682,Relating to abolishing the death penalty.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
31,31,31,HB 1020,"Relating to the use, exhibition, or possession of a firearm by public school students participating in certain school-sponsored programs and activities sponsored or supported by the Parks and Wildlife Department.",-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
32,32,32,HB 1148,Relating to the authority of the governor to grant one or more reprieves in a capital case.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
33,33,33,HB 1282,"Relating to the penalty for theft of a driver's license, commercial driver's license, or personal identification certificate.",-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
34,34,34,HB 1594,Relating to regulation of property and casualty insurance rates.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
35,35,35,HB 1736,Relating to compensation of and services to persons wrongfully imprisoned.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
36,36,36,HB 1745,Relating to the prosecution of the offenses of sexual assault and aggravated sexual assault.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
37,37,37,HB 1835,Relating to the provision of commercial mobile service to customers.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
38,38,38,HB 1920,Relating to rules of the Texas Commission on Environmental Quality related to motor vehicle idling.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
39,39,39,HB 1953,Relating to the provision of video programming service to consumers.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
40,40,40,HB 1954,Relating to the provision of Internet service to consumers.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
41,41,41,HB 2002,Relating to a right of a close relative to seek expunction of arrest records and files on behalf of a deceased person.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
42,42,42,HB 2058,Relating to the standards for attorneys representing indigent defendants in capital cases.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
43,43,43,HB 2213,Relating to the consequences of community supervision and to petitions and procedures for the expunction of criminal records and files and to orders of nondisclosure.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
44,44,44,HB 2308,Relating to the provision of affordable housing in this state.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
45,45,45,HB 2355,Relating to the purchase of cement or cement products by certain governmental entities.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
46,46,46,HB 3316,Relating to venue for certain offenses committed at Texas Youth Commission facilities.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
47,47,47,HB 3481,Relating to the expunction of records and files relating to a person's arrest.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
48,48,48,HB 3649,Relating to a policy regarding the receipt of books by mail by an inmate in the Texas Department of Criminal Justice.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
49,49,49,HB 4129,"Relating to the computation of the portion of a person's sentence remaining after the revocation of the person's parole, mandatory supervision, or conditional pardon.",-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
50,50,50,HB 4295,"Relating to the right of certain municipalities to maintain local control over wages, hours, and other terms and conditions of employment.",-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
51,51,51,HB 4576,Relating to the designation of Farm-to-Market Road 1015 in Hidalgo County as the Bill Summers International Boulevard.,-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
52,52,52,HR 711,"In memory of Dr. Jack Homer Hittson, Jr., of Rockwall.",-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
53,53,53,HR 3107,"Recognizing Nicolas Miguel Ramon Gallego as an ""unofficial"" mascot of the Texas House of Representatives.",-1,Terri Hodge,author,81R,3290,Rep. Terri Hodge,Terri Hodge
54,54,54,HB 6,Relating to appropriations for damages and disruptions suffered by state agencies and institutions of higher education caused by natural disasters and to an appropriation for disaster relief generally.,-1,Terri Hodge,coauthor,81R,3290,Rep. Terri Hodge,Terri Hodge
55,55,55,HB 130,Relating to an enhanced quality full-day prekindergarten program provided by public school districts in conjunction with community providers.,-1,Terri Hodge,coauthor,81R,3290,Rep. Terri Hodge,Terri Hodge
56,56,56,HB 741,Relating to health education curriculum and instruction in public schools.,-1,Terri Hodge,coauthor,81R,3290,Rep. Terri Hodge,Terri Hodge
57,57,57,HB 801,Relating to prohibiting the investment of the permanent university fund in certain business entities doing business in Sudan.,-1,Terri Hodge,coauthor,81R,3290,Rep. Terri Hodge,Terri Hodge
58,58,58,HB 873,"Relating to incentives for the film, television, video, and digital interactive media production industries.",-1,Terri Hodge,coauthor,81R,3290,Rep. Terri Hodge,Terri Hodge
59,59,59,HB 1483,Relating to the use of eminent domain authority.,-1,Terri Hodge,coauthor,81R,3290,Rep. Terri Hodge,Terri Hodge
60,60,60,HB 1633,Relating to the prosecution and punishment of the offense of graffiti and to certain conditions imposed on defendants convicted of that offense or on juveniles adjudicated as having engaged in conduct in violation of that offense.,-1,Terri Hodge,coauthor,81R,3290,Rep. Terri Hodge,Terri Hodge
61,61,61,HB 1948,Relating to a public health extension service pilot program.,-1,Terri Hodge,coauthor,81R,3290,Rep. Terri Hodge,Terri Hodge
62,62,62,HB 2070,Relating to the fee based on admissions to certain sexually oriented businesses.,-1,Terri Hodge,coauthor,81R,3290,Rep. Terri Hodge,Terri Hodge
63,63,63,HB 2083,Relating to determination of state contributions for participation by certain junior college employees in the state employees group benefits program.,-1,Terri Hodge,coauthor,81R,3290,Rep. Terri Hodge,Terri Hodge
64,64,64,HB 2118,Relating to the designation of May 9 as Willie Velasquez Day.,-1,Terri Hodge,coauthor,81R,3290,Rep. Terri Hodge,Terri Hodge
65,65,65,HB 2962,"Relating to the administration and funding of and eligibility for the child health plan, medical assistance, and other programs.",-1,Terri Hodge,coauthor,81R,3290,Rep. Terri Hodge,Terri Hodge
66,66,66,HB 3325,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,-1,Terri Hodge,coauthor,81R,3290,Rep. Terri Hodge,Terri Hodge
67,67,67,HB 3331,Relating to local option alcoholic beverage elections to change the status of an existing voting unit.,-1,Terri Hodge,coauthor,81R,3290,Rep. Terri Hodge,Terri Hodge
68,68,68,HB 3769,Relating to certain fraudulent investment schemes; providing penalties.,-1,Terri Hodge,coauthor,81R,3290,Rep. Terri Hodge,Terri Hodge
69,69,69,HCR 258,Urging the University of Houston and other institutions of higher education to cease displaying the flag of the Socialist Republic of Vietnam and to replace it with the Freedom and Heritage Flag.,-1,Terri Hodge,coauthor,81R,3290,Rep. Terri Hodge,Terri Hodge
70,70,70,HJR 29,Proposing a constitutional amendment to allow the legislature to override a veto of the governor following a legislative session.,-1,Terri Hodge,coauthor,81R,3290,Rep. Terri Hodge,Terri Hodge
71,71,71,HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,-1,Terri Hodge,coauthor,81R,3290,Rep. Terri Hodge,Terri Hodge
72,72,72,HJR 84,Proposing a constitutional amendment allowing a state mandate imposed on a county to have effect only if the state provides for payment to the county of the cost of the mandate.,-1,Terri Hodge,coauthor,81R,3290,Rep. Terri Hodge,Terri Hodge
73,73,73,HR 487,Recognizing February 2009 as Black History Month.,-1,Terri Hodge,coauthor,81R,3290,Rep. Terri Hodge,Terri Hodge
74,74,74,HR 1383,Reaffirming the pride of all Texans in our one and indivisible National Union and State.,-1,Terri Hodge,coauthor,81R,3290,Rep. Terri Hodge,Terri Hodge
75,75,75,HR 2191,"Honoring the life of Dallas gospel radio legend Edward Joe Bagby, Sr.",-1,Terri Hodge,coauthor,81R,3290,Rep. Terri Hodge,Terri Hodge
76,76,76,SB 1916,Relating to the automatic expunction of arrest records and files after an individual receives a pardon or a grant of certain other relief with respect to the offense for which the individual was arrested.,-1,Terri Hodge,sponsor,81R,3290,Rep. Terri Hodge,Terri Hodge
77,77,77,SB 2224,Relating to orders of nondisclosure for the records of children convicted of certain offenses punishable by fine only.,-1,Terri Hodge,sponsor,81R,3290,Rep. Terri Hodge,Terri Hodge
78,78,78,SB 1120,Relating to reports on racial profiling in connection with motor vehicle stops; providing a penalty.,-1,Terri Hodge,sponsor,81R,3290,Rep. Terri Hodge,Terri Hodge
79,79,79,SB 710,Relating to the punishment for the offense of employment harmful to children.,-1,Terri Hodge,cosponsor,81R,3290,Rep. Terri Hodge,Terri Hodge
80,80,80,SB 841,Relating to the child health plan program.,-1,Terri Hodge,cosponsor,81R,3290,Rep. Terri Hodge,Terri Hodge
81,81,81,SB 1176,Relating to the punishment prescribed for the offense of evading arrest or detention.,-1,Terri Hodge,cosponsor,81R,3290,Rep. Terri Hodge,Terri Hodge
82,82,82,SB 1662,Relating to the prosecution of and punishment for the offense of breach of computer security.,-1,Terri Hodge,cosponsor,81R,3290,Rep. Terri Hodge,Terri Hodge
83,83,83,SB 1707,Relating to the use of proceeds from criminal asset forfeiture to provide college scholarships to children of peace officers killed in the line of duty and to an annual report regarding the total value of forfeited property in this state.,-1,Terri Hodge,cosponsor,81R,3290,Rep. Terri Hodge,Terri Hodge
84,84,84,HB 43,Relating to the provision of pay telephone service to inmates confined in facilities operated by the Texas Department of Criminal Justice.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
85,85,85,HB 44,Relating to the restoration of good conduct time forfeited during a term of imprisonment.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
86,86,86,HB 45,"Relating to the use of tobacco products and cigarettes on property owned, used, or controlled by the Texas Department of Criminal Justice.",-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
87,87,87,HB 46,"Relating to the application of laws awarding credit to an inmate for time between release on and subsequent revocation of parole, mandatory supervision, or conditional pardon.",-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
88,88,88,HB 47,Relating to the provision of educational services to certain inmates imprisoned in the institutional division of the Texas Department of Criminal Justice.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
89,89,89,HB 372,Relating to the purchase of certain used motor vehicles.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
90,90,90,HB 403,Relating to the termination of supervision and reporting for certain releasees on parole or mandatory supervision who successfully complete a substance abuse treatment program.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
91,91,91,HB 608,Relating to access to television by inmates confined by the Texas Department of Criminal Justice in death row segregation.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
92,92,92,HB 972,Relating to the eligibility for unemployment benefits of individuals who are unemployed due to certain labor disputes.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
93,93,93,HB 1947,Relating to the designation of the structure on Interstate 30 connecting the east and west levee of the Trinity River as the Margaret McDermott Bridge.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
94,94,94,HCR 199,In memory of Charlotte Ragsdale of Dallas.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
95,95,95,HR 246,Honoring Craig Holcomb of Dallas on his receipt of the 2007 Spirit of the Centennial Award from Friends of Fair Park.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
96,96,96,HR 284,In memory of Matt John Karpan.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
97,97,97,HR 646,Congratulating Fredrick and Felicia Lynch of Dallas on the birth of Faith Ashlee Lynch.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
98,98,98,HR 755,In memory of Mabel Meshach White of Dallas.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
99,99,99,HR 756,"In memory of James Trudell, Jr., of Dallas.",-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
100,100,100,HR 782,In memory of Bruce Harold Hanssen of Menard County.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
101,101,101,HR 891,Honoring DeMetris Sampson of Dallas on her receipt of the Honorary Order of the Coif from The University of Texas School of Law Alumni Association.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
102,102,102,HR 1335,Honoring the birth of Cyruss Dean Price Evans of Dallas.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
103,103,103,HR 1607,"Honoring boxer Angelica ""Angel"" Martinez of Dallas.",-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
104,104,104,HR 1818,In memory of Lillian M. Cooper of Dallas.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
105,105,105,HR 2264,Commending Jeremy W. Turner for his service as a legislative intern in the office of State Representative Terri Hodge.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
106,106,106,HR 2265,Commending Rachel T. Hall for her service as a legislative intern in the office of State Representative Terri Hodge.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
107,107,107,HB 530,Relating to the operation and funding of drug court programs.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
108,108,108,HB 799,Relating to the automatic expunction of criminal records.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
109,109,109,HB 800,Relating to permitting certain persons placed on deferred adjudication to seek an expunction of arrest records and files.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
110,110,110,HB 993,Relating to the date of the primary election and related procedures.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
111,111,111,HB 1768,Relating to the hours worked during a week by police officers in certain municipalities.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
112,112,112,HB 1888,Relating to the provision of pay telephone service to inmates confined in facilities operated by the Texas Department of Criminal Justice.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
113,113,113,HB 2498,Relating to hazardous duty pay for correctional officers employed by the Texas Department of Criminal Justice.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
114,114,114,HCR 43,Urging the Texas Commission on Environmental Quality to impose a 180-day moratorium on applications for pulverized coal-fired power plant permits.,-1,Terri Hodge,author,80R,3290,Rep. Terri Hodge,Terri Hodge
115,115,115,HB 6,Relating to the allocation and use of the sporting goods sales tax revenue to fund state and local parks.,-1,Terri Hodge,coauthor,80R,3290,Rep. Terri Hodge,Terri Hodge
116,116,116,HB 10,Relating to certain gaming activity conducted by an Indian tribe or tribal organization.,-1,Terri Hodge,coauthor,80R,3290,Rep. Terri Hodge,Terri Hodge
117,117,117,HB 14,"Relating to reorganizing certain state institutions that provide financing for cancer research, including creating the Cancer Prevention and Research Institute of Texas, and information about certain cancer treatments; granting authority to issue bonds.",-1,Terri Hodge,coauthor,80R,3290,Rep. Terri Hodge,Terri Hodge
118,118,118,HB 109,Relating to eligibility for and information regarding the child health plan program.,-1,Terri Hodge,coauthor,80R,3290,Rep. Terri Hodge,Terri Hodge
119,119,119,HB 285,Relating to a consumer debt owed by certain military personnel called to active duty.,-1,Terri Hodge,coauthor,80R,3290,Rep. Terri Hodge,Terri Hodge
120,120,120,HB 551,Relating to the system benefit fund and to eligibility for and enrollment for benefits provided under the system benefit fund programs.,-1,Terri Hodge,coauthor,80R,3290,Rep. Terri Hodge,Terri Hodge
121,121,121,HB 667,Relating to prohibiting the investment of state funds in certain private business entities doing business in Sudan.,-1,Terri Hodge,coauthor,80R,3290,Rep. Terri Hodge,Terri Hodge
122,122,122,HB 1022,Relating to the exemption from ad valorem taxation of a motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner and to the rendition of such vehicles.,-1,Terri Hodge,coauthor,80R,3290,Rep. Terri Hodge,Terri Hodge
123,123,123,HB 1105,"Relating to the state contribution to the Teacher Retirement System of Texas, including a one-time supplemental annuity payment.",-1,Terri Hodge,coauthor,80R,3290,Rep. Terri Hodge,Terri Hodge
124,124,124,HB 2187,"Relating to the development, management, and preservation of the water resources of the state.",-1,Terri Hodge,coauthor,80R,3290,Rep. Terri Hodge,Terri Hodge
125,125,125,HB 2704,"Relating to the regulation of the use of human cells and tissue, including a ban on human cloning; providing penalties.",-1,Terri Hodge,coauthor,80R,3290,Rep. Terri Hodge,Terri Hodge
126,126,126,HB 4130,Relating to the governance of certain state agencies.,-1,Terri Hodge,coauthor,80R,3290,Rep. Terri Hodge,Terri Hodge
127,127,127,HCR 26,In memory of the Honorable Frank Madla of San Antonio.,-1,Terri Hodge,coauthor,80R,3290,Rep. Terri Hodge,Terri Hodge
128,128,128,HCR 67,Urging Congress to provide further drought relief for Texas.,-1,Terri Hodge,coauthor,80R,3290,Rep. Terri Hodge,Terri Hodge
129,129,129,HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,-1,Terri Hodge,coauthor,80R,3290,Rep. Terri Hodge,Terri Hodge
130,130,130,HJR 54,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation one motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner.,-1,Terri Hodge,coauthor,80R,3290,Rep. Terri Hodge,Terri Hodge
131,131,131,HJR 59,Proposing a constitutional amendment to allow the legislature to override a veto of the governor following a legislative session.,-1,Terri Hodge,coauthor,80R,3290,Rep. Terri Hodge,Terri Hodge
132,132,132,HJR 90,Proposing a constitutional amendment providing for the establishment of the Cancer Prevention and Research Institute of Texas and authorizing the issuance of general obligation bonds for the purpose of scientific research of all forms of human cancer.,-1,Terri Hodge,coauthor,80R,3290,Rep. Terri Hodge,Terri Hodge
133,133,133,SB 1058,Relating to reintegration counseling services and related resources for military servicemembers.,-1,Terri Hodge,sponsor,80R,3290,Rep. Terri Hodge,Terri Hodge
134,134,134,SB 1390,Relating to rental of a vehicle to a member of the armed forces; providing a civil penalty.,-1,Terri Hodge,sponsor,80R,3290,Rep. Terri Hodge,Terri Hodge
135,135,135,SB 1580,Relating to the provision of pay telephone service to inmates confined in facilities operated by the Texas Department of Criminal Justice.,-1,Terri Hodge,sponsor,80R,3290,Rep. Terri Hodge,Terri Hodge
136,136,136,SB 247,Relating to prohibiting the investment of state funds in certain private business entities doing business in Sudan.,-1,Terri Hodge,cosponsor,80R,3290,Rep. Terri Hodge,Terri Hodge
137,137,137,SCR 17,Designating the Texas Medal of Honor Memorial on the campus of Hill College in Hillsboro as the official State Memorial to Texas-Born Medal of Honor Recipients.,-1,Terri Hodge,cosponsor,80R,3290,Rep. Terri Hodge,Terri Hodge
138,138,138,HR 701,Congratulating Dallas ISD's School for the Talented and Gifted at Yvonne A. Ewell Townview Center on its selection by Newsweek magazine as the nation's top public high school in 2006.,-1,Terri Hodge,author,793,3290,Rep. Terri Hodge,Terri Hodge
139,139,139,HR 702,Congratulating Dallas ISD's School of Science and Engineering at Yvonne A. Ewell Townview Center on its ranking as eighth among the nation's top schools by Newsweek magazine in 2006.,-1,Terri Hodge,author,793,3290,Rep. Terri Hodge,Terri Hodge
140,140,140,HR 703,In memory of Eula B. Pace McCray of Dallas.,-1,Terri Hodge,author,793,3290,Rep. Terri Hodge,Terri Hodge
141,141,141,HR 11,Paying tribute to the life of Cesar Chavez on the occasion of the thirteenth anniversary of his death.,-1,Terri Hodge,author,793,3290,Rep. Terri Hodge,Terri Hodge
142,142,142,HR 221,Commemorating the third annual Women And Girls Conference of the Missionary Baptist General Convention of Texas.,-1,Terri Hodge,author,793,3290,Rep. Terri Hodge,Terri Hodge
143,143,143,HB 31,"Relating to adjusting the ""price to beat"" for electric utility services to reflect reduced natural gas fuel prices.",-1,Terri Hodge,coauthor,793,3290,Rep. Terri Hodge,Terri Hodge
144,144,144,HB 32,Relating to the system benefit fund and to eligibility for and enrollment for benefits under the fund.,-1,Terri Hodge,coauthor,793,3290,Rep. Terri Hodge,Terri Hodge
145,145,145,HB 110,Relating to limits on political contributions and direct campaign expenditures by individuals; providing civil and criminal penalties.,-1,Terri Hodge,coauthor,793,3290,Rep. Terri Hodge,Terri Hodge
146,146,146,HB 120,Relating to a temporary reduction in the rate imposed on the sale of gasoline.,-1,Terri Hodge,coauthor,793,3290,Rep. Terri Hodge,Terri Hodge
147,147,147,HB 174,Relating to temporary eligibility requirements for and administration of the child health plan program.,-1,Terri Hodge,coauthor,793,3290,Rep. Terri Hodge,Terri Hodge
148,148,148,HR 336,Commemorating the 150th anniversary of the Dallas city charter.,-1,Terri Hodge,coauthor,793,3290,Rep. Terri Hodge,Terri Hodge
149,149,149,HR 88,"Congratulating Michael Earl Owens and Kriste Colleen White on the birth of their twins, Morgan Marie and Michael Earl Owens.",-1,Terri Hodge,author,792,3290,Rep. Terri Hodge,Terri Hodge
150,150,150,HR 256,In memory of Dorothy Mae Jones Day.,-1,Terri Hodge,author,791,3290,Rep. Terri Hodge,Terri Hodge
151,151,151,HR 354,Commending the Honorable Paul B. Ragsdale of Dallas for his exceptional public service.,-1,Terri Hodge,author,791,3290,Rep. Terri Hodge,Terri Hodge
152,152,152,HJR 19,Proposing a constitutional amendment to restrict the state or a political subdivision from taking private property for the primary purpose of economic development or to benefit a particular class of identifiable individuals.,-1,Terri Hodge,coauthor,791,3290,Rep. Terri Hodge,Terri Hodge
153,153,153,HB 894,Relating to produce samples at municipally owned farmers' markets.,-1,Terri Hodge,author,79R,3290,Rep. Terri Hodge,Terri Hodge
154,154,154,HB 1239,Relating to the implementation of multicounty drug task forces.,-1,Terri Hodge,author,79R,3290,Rep. Terri Hodge,Terri Hodge
155,155,155,HB 1421,Relating to the restoration of good conduct time forfeited during a term of imprisonment.,-1,Terri Hodge,author,79R,3290,Rep. Terri Hodge,Terri Hodge
156,156,156,HB 1422,"Relating to the use of tobacco products and cigarettes on property owned, used, or controlled by the Texas Department of Criminal Justice.",-1,Terri Hodge,author,79R,3290,Rep. Terri Hodge,Terri Hodge
