Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
29,29,29,HB 2838,Relating to the creation of a prison diversion pilot program.,-1,Ray Allen,author,79R,2115,Rep. Ray Allen,Ray Allen
30,30,30,HB 2839,Relating to the participation of state inmates in the production of certain goods and the provision of certain services.,-1,Ray Allen,author,79R,2115,Rep. Ray Allen,Ray Allen
31,31,31,HB 3118,Relating to fees collected for services provided by the Commission on Jail Standards.,-1,Ray Allen,author,79R,2115,Rep. Ray Allen,Ray Allen
32,32,32,HB 3399,Relating to the creation of a sheriff's department civil service system in certain counties.,-1,Ray Allen,author,79R,2115,Rep. Ray Allen,Ray Allen
33,33,33,HCR 144,Expressing legislative support for the USA PATRIOT Act.,-1,Ray Allen,author,79R,2115,Rep. Ray Allen,Ray Allen
34,34,34,HCR 209,Expressing legislative support for the United States of America PATRIOT Act.,-1,Ray Allen,author,79R,2115,Rep. Ray Allen,Ray Allen
35,35,35,HJR 63,Proposing a constitutional amendment authorizing state video lottery games that may be operated by licensed racetrack operators or recognized Indian tribes.,-1,Ray Allen,author,79R,2115,Rep. Ray Allen,Ray Allen
36,36,36,HR 544,Honoring Mayor Charles V. England on his contributions to the city of Grand Prairie.,-1,Ray Allen,author,79R,2115,Rep. Ray Allen,Ray Allen
37,37,37,HR 545,"Recognizing March 1, 2005, as Justices of the Peace and Constables Day at the State Capitol.",-1,Ray Allen,author,79R,2115,Rep. Ray Allen,Ray Allen
38,38,38,HR 624,Honoring Vernon and Ruthe Jackson of Grand Prairie on their 60th wedding anniversary.,-1,Ray Allen,author,79R,2115,Rep. Ray Allen,Ray Allen
39,39,39,HR 947,Congratulating William S. Thomas of Austin on his 80th birthday.,-1,Ray Allen,author,79R,2115,Rep. Ray Allen,Ray Allen
40,40,40,HR 948,"Commending county officials for their contributions to the state and welcoming visiting members of the Texas Association of Counties on April 13, 2005, for County Government Day at the State Capitol.",-1,Ray Allen,author,79R,2115,Rep. Ray Allen,Ray Allen
41,41,41,HR 1603,In memory of Sergeant Gregory Lei Hunter of Grand Prairie.,-1,Ray Allen,author,79R,2115,Rep. Ray Allen,Ray Allen
42,42,42,HR 1604,Honoring police officer Bruce Seix of Grand Prairie on his heroism in the line of duty.,-1,Ray Allen,author,79R,2115,Rep. Ray Allen,Ray Allen
43,43,43,HB 1212,Relating to abortion and parental consent to an abortion; providing penalties.,-1,Ray Allen,author,79R,2115,Rep. Ray Allen,Ray Allen
44,44,44,HB 1611,"Relating to the use of money for the low-income vehicle repair assistance, retrofit, and accelerated vehicle retirement program.",-1,Ray Allen,author,79R,2115,Rep. Ray Allen,Ray Allen
45,45,45,HB 1896,"Relating to the application of laws awarding credit to an inmate for time between release on and subsequent revocation of parole, mandatory supervision, or conditional pardon.",-1,Ray Allen,author,79R,2115,Rep. Ray Allen,Ray Allen
46,46,46,HB 2193,Relating to the operation of a system of community supervision.,-1,Ray Allen,author,79R,2115,Rep. Ray Allen,Ray Allen
47,47,47,HB 2711,Relating to the provision of intervention or counseling services to certain persons who have committed family violence and to a process for accrediting those services.,-1,Ray Allen,author,79R,2115,Rep. Ray Allen,Ray Allen
48,48,48,HB 4,Relating to the use of technology by public schools.,-1,Ray Allen,coauthor,79R,2115,Rep. Ray Allen,Ray Allen
49,49,49,HB 470,"Relating to local delivery of aging, disability, behavioral health, and mental retardation services.",-1,Ray Allen,coauthor,79R,2115,Rep. Ray Allen,Ray Allen
50,50,50,HB 692,Relating to the punishment for and certain civil consequences of committing the offense of prostitution.,-1,Ray Allen,coauthor,79R,2115,Rep. Ray Allen,Ray Allen
51,51,51,HB 864,Relating to the regulation of the cloning of human beings; providing penalties.,-1,Ray Allen,coauthor,79R,2115,Rep. Ray Allen,Ray Allen
52,52,52,HB 894,Relating to produce samples at municipally owned farmers' markets.,-1,Ray Allen,coauthor,79R,2115,Rep. Ray Allen,Ray Allen
53,53,53,HB 1624,Relating to the establishment of a law school in the city of Dallas by the University of North Texas System.,-1,Ray Allen,coauthor,79R,2115,Rep. Ray Allen,Ray Allen
54,54,54,HB 1771,Relating to the Medicaid managed care delivery system.,-1,Ray Allen,coauthor,79R,2115,Rep. Ray Allen,Ray Allen
55,55,55,HB 2061,"Relating to the right of health care facilities, health insurers, and health care providers to object to providing or participating in the provision of certain procedures.",-1,Ray Allen,coauthor,79R,2115,Rep. Ray Allen,Ray Allen
56,56,56,HB 2997,Relating to the reporting of abortion; creating an offense.,-1,Ray Allen,coauthor,79R,2115,Rep. Ray Allen,Ray Allen
57,57,57,HB 3224,Relating to benefits for certain members of the United States armed forces and the Texas National Guard and their survivors.,-1,Ray Allen,coauthor,79R,2115,Rep. Ray Allen,Ray Allen
58,58,58,HB 3305,Relating to coercing a woman to have an abortion and parental notification of abortion; creating offenses.,-1,Ray Allen,coauthor,79R,2115,Rep. Ray Allen,Ray Allen
59,59,59,HCR 22,Directing the legislative staff responsible for maintaining the Internet website for the Texas Legislature to provide improved public access to information on votes taken on legislation.,-1,Ray Allen,coauthor,79R,2115,Rep. Ray Allen,Ray Allen
60,60,60,HCR 89,In memory of President Ronald Wilson Reagan.,-1,Ray Allen,coauthor,79R,2115,Rep. Ray Allen,Ray Allen
61,61,61,HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",-1,Ray Allen,coauthor,79R,2115,Rep. Ray Allen,Ray Allen
62,62,62,HJR 6,Proposing a constitutional amendment providing that marriage in this state consists only of the union of one man and one woman.,-1,Ray Allen,coauthor,79R,2115,Rep. Ray Allen,Ray Allen
63,63,63,HJR 44,Proposing a constitutional amendment to authorize an increase in the amount of the ad valorem tax exemptions for veterans who are certified as having certain disability ratings.,-1,Ray Allen,coauthor,79R,2115,Rep. Ray Allen,Ray Allen
64,64,64,HR 5,House Rules of Procedure for the 79th Legislature.,-1,Ray Allen,coauthor,79R,2115,Rep. Ray Allen,Ray Allen
65,65,65,SB 396,Relating to the interagency exchange of information regarding certain offenders with special needs.,-1,Ray Allen,sponsor,79R,2115,Rep. Ray Allen,Ray Allen
66,66,66,SB 461,Relating to the confidentiality of and access to certain personal information in instruments recorded with a county clerk.,-1,Ray Allen,sponsor,79R,2115,Rep. Ray Allen,Ray Allen
67,67,67,SB 912,Relating to the civil commitment of and the protection of citizens from sexually violent predators.,-1,Ray Allen,sponsor,79R,2115,Rep. Ray Allen,Ray Allen
68,68,68,SB 1049,Relating to the efficient administration and certain powers of county government.,-1,Ray Allen,sponsor,79R,2115,Rep. Ray Allen,Ray Allen
69,69,69,SB 1053,Relating to the enforcement of the regulation of nursing.,-1,Ray Allen,sponsor,79R,2115,Rep. Ray Allen,Ray Allen
70,70,70,SB 1264,Relating to fees collected for services provided by the Commission on Jail Standards.,-1,Ray Allen,sponsor,79R,2115,Rep. Ray Allen,Ray Allen
71,71,71,SB 938,Relating to the creation of a prison diversion pilot program.,-1,Ray Allen,sponsor,79R,2115,Rep. Ray Allen,Ray Allen
72,72,72,SB 1673,Relating to the creation of a sheriff's department civil service system in certain counties.,-1,Ray Allen,sponsor,79R,2115,Rep. Ray Allen,Ray Allen
73,73,73,SB 730,Relating to the establishment of a law school in the City of Dallas by the University of North Texas System.,-1,Ray Allen,cosponsor,79R,2115,Rep. Ray Allen,Ray Allen
74,74,74,HR 94,Honoring U.S. soldier Michael Ray Hawk for his outstanding service to his country.,-1,Ray Allen,author,784,2115,Rep. Ray Allen,Ray Allen
75,75,75,HB 30,Relating to the organization and duties of the Board of Pardons and Paroles.,-1,Ray Allen,author,783,2115,Rep. Ray Allen,Ray Allen
76,76,76,HR 197,In memory of James R. Atchley of Cleburne.,-1,Ray Allen,author,783,2115,Rep. Ray Allen,Ray Allen
77,77,77,HB 7,"Relating to the reorganization of, efficiency in, and other reform measures applying to governmental entities and certain regulatory practices; providing a penalty.",-1,Ray Allen,author,783,2115,Rep. Ray Allen,Ray Allen
78,78,78,HB 39,Relating to the filing of personal financial disclosure statements by members of the boards of trustees of school districts.,-1,Ray Allen,coauthor,783,2115,Rep. Ray Allen,Ray Allen
79,79,79,HB 51,Relating to the creation of a select committee to study prison privatization.,-1,Ray Allen,author,781,2115,Rep. Ray Allen,Ray Allen
80,80,80,HB 60,Relating to the qualifications for membership on the Parks and Wildlife Commission.,-1,Ray Allen,author,781,2115,Rep. Ray Allen,Ray Allen
81,81,81,HB 61,Relating to the abolition of the Texas Commission on Private Security and the transfer of its functions to the Texas Private Security Board of the Department of Public Safety of the State of Texas and the Texas Department of Health.,-1,Ray Allen,author,781,2115,Rep. Ray Allen,Ray Allen
82,82,82,HB 72,Relating to the organization and duties of the Board of Pardons and Paroles.,-1,Ray Allen,author,781,2115,Rep. Ray Allen,Ray Allen
83,83,83,HCR 6,Encouraging the United States congress to adopt a constitutional amendment banning any marriage except a union between a man and a woman.,-1,Ray Allen,coauthor,781,2115,Rep. Ray Allen,Ray Allen
84,84,84,HB 6,Relating to the regulation and enforcement of the practice of medicine by the Texas State Board of Medical Examiners.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
85,85,85,HB 243,Relating to the possession or carrying of weapons on certain premises associated with a school or educational institution; providing penalties.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
86,86,86,HB 244,Relating to public notice of information regarding certain registered sex offenders.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
87,87,87,HB 246,Relating to the death of or injury to an unborn child; providing penalties.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
88,88,88,HB 433,Relating to criminal offenses involving acts against certain activities involving animals or involving natural resources and to civil consequences arising from convictions of those offenses.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
89,89,89,HB 434,Relating to amateur radio operator license plates for motorcycles.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
90,90,90,HB 435,"Relating to certain notification requirements for an employer of a child, a person with mental retardation, or a person who is mentally incapacitated.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
91,91,91,HB 436,Relating to the status as a peace officer of certain county officials who have emergency management powers.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
92,92,92,HB 437,"Relating to an exemption from public disclosure for information that is collected, assembled, or maintained for purposes of emergency management or disaster planning.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
93,93,93,HB 660,Relating to access to criminal history record information by certain licensing and regulatory agencies.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
94,94,94,HB 959,Relating to the benefits provided to the survivors of certain public employees killed in the line of duty.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
95,95,95,HB 1080,Relating to the authority of the Texas Department of Licensing and Regulation to obtain certain criminal history record information.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
96,96,96,HB 1081,Relating to the regulation of air conditioning and refrigeration contractors and technicians.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
97,97,97,HB 1190,Relating to the interagency exchange of information regarding certain offenders.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
98,98,98,HB 1191,Relating to the confidentiality of certain sensitive information.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
99,99,99,HB 1257,Relating to laws regulating the carrying of weapons and the places where weapons are prohibited and to the organization of those laws in the statutes.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
100,100,100,HB 1297,Relating to limits on indemnification of state employees and officials.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
101,101,101,HB 1372,Relating to the operation of certain Texas Department of Criminal Justice industries and private sector prison industries programs.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
102,102,102,HB 1480,Relating to the efficient administration of the Texas Department of Criminal Justice.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
103,103,103,HB 1481,Relating to the creation of the operating permit fees account for fees collected under Titles IV and V of the Clean Air Act.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
104,104,104,HB 1482,Relating to the authority of a judge to reduce or terminate the community supervision of a defendant convicted of an offense punishable as a state jail felony.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
105,105,105,HB 1483,Relating to the regulation of the practice of nursing by the Board of Nurse Examiners and to the abolition of the Board of Vocational Nurse Examiners and the transfer of the functions of that agency to the Board of Nurse Examiners.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
106,106,106,HB 1514,Relating to the imposition of sanctions on defendants who violate conditions of community supervision.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
107,107,107,HB 1515,Relating to temporary license suspensions of registered nurses.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
108,108,108,HB 1516,"Relating to the investigation and prosecution of an offense motivated by objection to certain activities involving animals, activities involving natural resources, or activities involving the operation of an animal facility.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
109,109,109,HB 1668,Relating to the eligibility of certain inmates for release to mandatory supervision.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
110,110,110,HB 1669,Relating to contracts between the Texas Board of Criminal Justice and commissioners courts or private vendors for certain facilities.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
111,111,111,HB 1670,Relating to medically recommended intensive supervision of certain inmates of the Texas Department of Criminal Justice and to the release pending deportation of certain inmates of the department.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
112,112,112,HB 1849,Relating to the revocation process for certain persons released from the Texas Department of Criminal Justice on parole or mandatory supervision.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
113,113,113,HB 1850,Relating to the supervision of persons released from the Texas Department of Criminal Justice on parole or mandatory supervision.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
114,114,114,HB 1851,Relating to the rendition and appraisal of property for ad valorem tax purposes and to the consequences of a failure to timely render property.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
115,115,115,HB 1852,"Relating to the imprisonment and treatment of inmates serving prison sentences for driving while intoxicated offenses and similar offenses under Chapter 49, Penal Code.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
116,116,116,HB 1853,Relating to the operation and maintenance of facilities of the Texas Department of Criminal Justice and to the operation of certain department industries.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
117,117,117,HB 1854,Relating to the participation of inmates in work programs at the Texas Department of Criminal Justice.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
118,118,118,HB 1855,Relating to state compensation to counties based on the use of alternatives to revocation of community supervision.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
119,119,119,HB 1856,Relating to a review of the operations of the Windham School District by the Sunset Advisory Commission.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
120,120,120,HB 2208,Relating to the regulation of the practice of professional nursing.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
121,121,121,HB 2314,Relating to certain local option elections for certain cities located in more than one county.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
122,122,122,HB 2315,Relating to certain local option elections for certain cities located in more than one county.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
123,123,123,HB 2622,Relating to certain governmental agency and private entity access to and use of criminal history record information maintained by the Department of Public Safety.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
124,124,124,HB 2668,Relating to the punishment and sentencing of defendants convicted of certain offenses under the Texas Controlled Substances Act.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
125,125,125,HB 2669,Relating to mandatory controlled substance testing for certain persons who are arrested or have been confined for the commission of a criminal offense.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
126,126,126,HB 2670,Relating to the early termination of parole and mandatory supervision.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
127,127,127,HB 2671,Relating to the subsequent release from the institutional division of the Texas Department of Criminal Justice of a person whose release on parole or to mandatory supervision has been revoked.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
128,128,128,HB 2672,Relating to the imposition of sanctions on a defendant who violates a condition of community supervision.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
129,129,129,HB 2891,Relating to the operations of the Texas Juvenile Probation Commission.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
130,130,130,HB 2892,Relating to the illegal use of money or property derived from or intended to further certain controlled substance offenses and to the enhancement of certain controlled substance offenses; providing penalties.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
131,131,131,HB 2893,Relating to the operations of the Commission on Jail Standards.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
132,132,132,HB 2894,Relating to the operation of the Interagency Council on Sex Offender Treatment.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
133,133,133,HB 2895,Relating to the operations of the Texas Youth Commission.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
134,134,134,HB 2896,Relating to the operation of the Board of Pardons and Paroles.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
135,135,135,HB 3058,"Relating to requiring state agencies to lease excess land for hunting, fishing, or agricultural purposes.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
136,136,136,HR 337,Commending Jana Barker and all those associated with Brighter Tomorrows for their contributions to the community.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
137,137,137,HR 338,"In memory of Deputy Bobby R. Franks of the Houston County Sheriff's Department, who was killed in the line of duty.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
138,138,138,HR 339,"In memory of Sergeant Stephen Edward Davenport of the Limestone County Sheriff's Department, who was killed in the line of duty.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
139,139,139,HR 340,"In memory of Corporal Joseph Thomas Cushman of the Arlington Police Department, who was killed in the line of duty.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
140,140,140,HR 341,"In memory of Lieutenant Jeffery L. Springer of the Waxahachie Police Department, who was killed in the line of duty.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
141,141,141,HR 342,"In memory of Patrol Officer Jerry Keith Stowe of the Houston Police Department, who was killed in the line of duty.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
142,142,142,HR 343,"In memory of Sergeant Kevin Dale Cox of the Lubbock Police Department, who was killed in the line of duty.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
143,143,143,HR 344,"In memory of Corporal David E. King of the Liberty County Sheriff's Department, who was killed in the line of duty.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
144,144,144,HR 345,"In memory of Officer Michael Maurice Johns of the Coppell Police Department, who was killed in the line of duty.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
145,145,145,HR 346,"In memory of Patrolman Conrad Sudario Gernale of the Beaumont Police Department, who was killed in the line of duty.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
146,146,146,HR 347,"In memory of Senior Trooper Richard D. Cottle of the Texas Department of Public Safety, who was killed in the line of duty.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
147,147,147,HR 348,"In memory of Motorcycle Officer Keith A. Dees of the Houston Police Department, who was killed in the line of duty.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
148,148,148,HR 349,In memory of John William Overbey of Austin.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
149,149,149,HR 350,"In memory of Sergeant Jaime P. Rodriguez of the Andrews Police Department, who was killed in the line of duty.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
150,150,150,HR 351,"In memory of Captain George Scott Monier of the White Settlement Police Department, who was killed in the line of duty.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
151,151,151,HR 352,"In memory of Officer Patrick Lee Metzler of the Dallas Police Department, who was killed in the line of duty.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
152,152,152,HR 353,"In memory of Motorcycle Officer Rodney Raylyn Kendricks of the Lubbock Police Department, who was killed in the line of duty.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
153,153,153,HR 354,"In memory of Lieutenant Claton ""Clay"" Morris Medrano of the Harrison County Sheriff's Department, who was killed in the line of duty.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
154,154,154,HR 355,"In memory of Deputy Sheriff Larry Mack Dowdy of the Coryell County Sheriff's Department, who was killed in the line of duty.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
155,155,155,HR 356,"In memory of Deputy Shane R. Bennett of the Harris County Sheriff's Department, who was killed in the line of duty.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
156,156,156,HR 357,"In memory of Deputy Joseph Norman Dennis of the Harris County Sheriff's Department, who was killed in the line of duty.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
157,157,157,HR 358,"In memory of Deputy Sheriff Jim Bruce Graham of the Hemphill County Sheriff's Office, who was killed in the line of duty.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
158,158,158,HR 359,"In memory of Patrol Officer Harry Marvin ""Marty"" Steinfeldt III of the Ferris Police Department, who was killed in the line of duty.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
159,159,159,HR 360,"In memory of Officer Alberto Vasquez of the Houston Police Department, who was killed in the line of duty.",-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
160,160,160,HR 361,In memory of J. C. Swadley of Grand Prairie.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
161,161,161,HR 432,In memory of Motor Officer Juan Antonio Morales of the San Antonio Police Department.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
162,162,162,HR 433,In memory of Police Officer Christopher Kevin James of the Dallas Police Department.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
163,163,163,HR 434,In memory of Sergeant Earl Alison Hall of the Austin Police Department.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
164,164,164,HR 435,In memory of Patrolman Roberto Nieto of the Eagle Lake Police Department.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
165,165,165,HR 436,In memory of Investigator H.O. Scott of the Harrison County Sheriff's Office.,-1,Ray Allen,author,78R,2115,Rep. Ray Allen,Ray Allen
