Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
0,0,0,SB 6,"Relating to the foundation curriculum, the establishment of the instructional materials allotment, and the adoption, review, and purchase of instructional materials and technological equipment for public schools; providing penalties.",20966,Florence Shapiro,author,821,1530,Sen. Florence Shapiro,Florence Shapiro
1,1,1,SB 8,Relating to the flexibility of the board of trustees of a school district in the management and operation of public schools in the district.,20966,Florence Shapiro,author,821,1530,Sen. Florence Shapiro,Florence Shapiro
2,2,2,SB 30,Relating to the state virtual school network.,20966,Florence Shapiro,author,821,1530,Sen. Florence Shapiro,Florence Shapiro
3,3,3,SB 31,Relating to the guarantee of open-enrollment charter school bonds by the permanent school fund.,20966,Florence Shapiro,author,821,1530,Sen. Florence Shapiro,Florence Shapiro
4,4,4,SR 91,Recognizing Bud McBrayer on the occasion of his installation as a Rotary District Governor.,20966,Florence Shapiro,author,821,1530,Sen. Florence Shapiro,Florence Shapiro
5,5,5,SR 106,"Suspending limitations on conference committee jurisdiction, S.B. No. 8.",20966,Florence Shapiro,author,821,1530,Sen. Florence Shapiro,Florence Shapiro
6,6,6,SR 107,"Suspending limitations on conference committee jurisdiction, S.B. No. 6.",20966,Florence Shapiro,author,821,1530,Sen. Florence Shapiro,Florence Shapiro
7,7,7,SB 1,Relating to certain state fiscal matters; providing penalties.,20966,Florence Shapiro,author,821,1530,Sen. Florence Shapiro,Florence Shapiro
8,8,8,SB 9,Relating to the enforcement of state and federal laws governing immigration by certain governmental entities and the administration of certain documentation of citizenship status and other lawful admittance by the Department of Public Safety of the State of Texas.,20966,Florence Shapiro,author,821,1530,Sen. Florence Shapiro,Florence Shapiro
9,9,9,SB 44,Relating to the cessation of operations of the Texas Windstorm Insurance Association and the provision of windstorm and hail insurance in the seacoast territory of this state.,20966,Florence Shapiro,author,821,1530,Sen. Florence Shapiro,Florence Shapiro
10,10,10,SB 7,"Relating to the administration, quality, and efficiency of health care, health and human services, and health benefits programs in this state; creating an offense; providing penalties.",20966,Florence Shapiro,coauthor,821,1530,Sen. Florence Shapiro,Florence Shapiro
11,11,11,SB 43,Relating to authorizing the Department of Public Safety of the State of Texas to operate one or more southbound vehicle checkpoints near the international border of this state for the purpose of preventing certain criminal offenses.,20966,Florence Shapiro,coauthor,821,1530,Sen. Florence Shapiro,Florence Shapiro
12,12,12,SB 3,Relating to the flexibility of the board of trustees of a school district in the management and operation of public schools in the district.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
13,13,13,SB 4,"Relating to certification, continuing education, and appraisal of public school teachers.",20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
14,14,14,SB 6,"Relating to the foundation curriculum, the establishment of the instructional materials allotment, and the adoption, review, and purchase of instructional materials and technological equipment for public schools.",20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
15,15,15,SB 12,Relating to the flexibility of the board of trustees of a school district in the management and operation of public schools in the district.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
16,16,16,SB 22,Relating to public school finance and prekindergarten programs.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
17,17,17,SB 140,Relating to minimum public school attendance for class credit or a final grade.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
18,18,18,SB 161,Relating to highway funding formulas of and project selection by the Texas Department of Transportation.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
19,19,19,SB 162,Relating to developing a developmental education plan for students entering public institutions of higher education.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
20,20,20,SB 163,"Relating to agreements between a regional tollway authority and a local governmental entity governing the ownership, construction, maintenance, and operation of toll projects.",20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
21,21,21,SB 164,Relating to a fixed academic cost option for resident undergraduate students at general academic teaching institutions.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
22,22,22,SB 165,Relating to zero-based budgeting for state agencies as a part of the sunset review process.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
23,23,23,SB 166,Relating to the sex offender civil commitment program and to the creation of a state agency to perform the functions relating to the sex offender civil commitment program that are currently performed by the Council on Sex Offender Treatment.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
24,24,24,SB 181,Relating to the calculation and reporting of water usage by municipalities and water utilities for state water planning and other purposes.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
25,25,25,SB 202,Relating to achievement benchmarks in fiscal notes and to legislative review of those benchmarks.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
26,26,26,SB 246,Relating to toll collection services provided by a regional tollway authority.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
27,27,27,SB 247,Relating to the authority of the Texas Holocaust and Genocide Commission to participate in the establishment and operation of an affiliated nonprofit organization and provide grants.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
28,28,28,SB 331,Relating to designating certain synthetic cannabinoids as controlled substances under the Texas Controlled Substances Act; providing penalties and establishing certain criminal consequences or procedures.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
29,29,29,SB 400,Relating to the entities eligible to make purchases using the cooperative purchasing program administered by the comptroller.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
30,30,30,SB 401,Relating to the licensing and regulation of diagnostic imaging facilities and fluoroscopy-guided pain management procedure centers; providing penalties.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
31,31,31,SB 468,Relating to the flexibility of the board of trustees of a school district in the management and operation of public schools in the district.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
32,32,32,SB 518,"Relating to initiatives designed to improve performance of public school students, including initiatives specifically for students enrolled at the sixth, seventh, and eighth grade levels.",20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
33,33,33,SB 570,Relating to beginning teacher induction and mentoring programs for public schools.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
34,34,34,SB 596,Relating to transition planning for a public school student receiving special education services.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
35,35,35,SB 597,Relating to the guarantee of open-enrollment charter school bonds by the permanent school fund.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
36,36,36,SB 738,Relating to a parental role in determining sanctions applied to a public school campus under certain circumstances.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
37,37,37,SB 872,Relating to the study of productivity and cost-effectiveness in public education.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
38,38,38,SB 997,Relating to the public inspection of an application for a ballot to be voted early by mail.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
39,39,39,SB 1100,Relating to the designation of the Irving Diamond Interchange.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
40,40,40,SB 1144,Relating to certain comprehensive development agreements of the Texas Department of Transportation.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
41,41,41,SB 1145,Relating to certain comprehensive development agreements of the Texas Department of Transportation.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
42,42,42,SB 1310,Relating to the creation of the Select Committee on Economic Development.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
43,43,43,SB 1376,Relating to prohibiting the sale and use of certain radar interference devices; creating an offense.,20966,Florence Shapiro,author,82R,1530,Sen. Florence Shapiro,Florence Shapiro
