Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
33,33,33,HB 565,Relating to powers of private toll project entities.,62309,Angie Chen Button,author,84R,2510,Rep. Angie Chen Button,Angie Button
34,34,34,HB 590,Relating to the creation of research technology corporations for the development and commercialization of technologies owned by institutions of higher education or by certain medical centers with members that are institutions of higher education; providing for tax exemptions; providing a penalty.,62309,Angie Chen Button,author,84R,2510,Rep. Angie Chen Button,Angie Button
35,35,35,HB 681,"Relating to the eligibility for service retirement annuities of certain persons, including elected officials convicted of certain crimes.",62309,Angie Chen Button,author,84R,2510,Rep. Angie Chen Button,Angie Button
36,36,36,HB 1155,Relating to the creation of the Recruit Texas Program to facilitate the relocation to or expansion in this state of employers offering complex or high-skilled employment opportunities.,62309,Angie Chen Button,author,84R,2510,Rep. Angie Chen Button,Angie Button
37,37,37,HB 1156,Relating to the establishment of an electronic information and application system for state and local incentives for economic development purposes.,62309,Angie Chen Button,author,84R,2510,Rep. Angie Chen Button,Angie Button
38,38,38,HB 1194,Relating to authorizing the issuance of revenue bonds for capital projects at The University of Texas at Dallas.,62309,Angie Chen Button,author,84R,2510,Rep. Angie Chen Button,Angie Button
39,39,39,HB 1926,Relating to the operations of a municipally owned utility or municipal power agency; affecting a provision that is subject to criminal penalties; providing authority to issue bonds.,62309,Angie Chen Button,author,84R,2510,Rep. Angie Chen Button,Angie Button
40,40,40,HB 3547,Relating to a voluntary veteran's employment preference for private employers.,62309,Angie Chen Button,author,84R,2510,Rep. Angie Chen Button,Angie Button
41,41,41,HB 3556,Relating to the development of the Interstate Highway 635 East project in Dallas County.,62309,Angie Chen Button,author,84R,2510,Rep. Angie Chen Button,Angie Button
42,42,42,HCR 35,Designating the cowboy hat as the official State Hat of Texas.,62309,Angie Chen Button,author,84R,2510,Rep. Angie Chen Button,Angie Button
43,43,43,HCR 116,"Paying tribute to the memory of Thomas J. Lee, the first Asian American to serve in the Texas Legislature.",62309,Angie Chen Button,author,84R,2510,Rep. Angie Chen Button,Angie Button
44,44,44,HJR 93,Proposing a constitutional amendment to authorize the legislature to limit the maximum appraised value of real property for ad valorem tax purposes to 105 percent or more of the appraised value of the property for the preceding tax year.,62309,Angie Chen Button,author,84R,2510,Rep. Angie Chen Button,Angie Button
45,45,45,HR 183,Commemorating the 100th anniversary of certified public accountancy as a licensed profession in Texas.,62309,Angie Chen Button,author,84R,2510,Rep. Angie Chen Button,Angie Button
46,46,46,HR 480,Congratulating Joshua Chari of the Lloyd V. Berkner High School STEM Academy in Richardson on his exceptional scholastic achievements.,62309,Angie Chen Button,author,84R,2510,Rep. Angie Chen Button,Angie Button
47,47,47,HR 486,Congratulating Don Allen Poovey on his retirement from Rowlett Fire Rescue.,62309,Angie Chen Button,author,84R,2510,Rep. Angie Chen Button,Angie Button
48,48,48,HR 513,"Commemorating the Lunar New Year on February 19, 2015.",62309,Angie Chen Button,author,84R,2510,Rep. Angie Chen Button,Angie Button
49,49,49,HR 1560,"Recognizing April 8, 2015, as Vietnamese American Day at the State Capitol.",62309,Angie Chen Button,author,84R,2510,Rep. Angie Chen Button,Angie Button
50,50,50,HR 2377,"Recognizing May 6, 2015, as Asian Real Estate Association of America Day at the State Capitol.",62309,Angie Chen Button,author,84R,2510,Rep. Angie Chen Button,Angie Button
51,51,51,HR 2500,Commemorating the 27th anniversary of the Sister State relationship between the State of Texas and Taiwan and expressing support for the establishment of a Texas trade office in Taiwan and for the expansion of Taiwan's role in the international community.,62309,Angie Chen Button,author,84R,2510,Rep. Angie Chen Button,Angie Button
52,52,52,HR 2757,In memory of Janine Foster Woody of Dallas.,62309,Angie Chen Button,author,84R,2510,Rep. Angie Chen Button,Angie Button
53,53,53,HR 2841,Congratulating Dr. Charles Ku on his receipt of a 2015 Profiles in Leadership Award.,62309,Angie Chen Button,author,84R,2510,Rep. Angie Chen Button,Angie Button
54,54,54,HB 5,Relating to strategic fiscal reviews of state agencies and programs.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
55,55,55,HB 8,Relating to the deposit of money received from the federal government and the authority of the comptroller concerning related funds and accounts.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
56,56,56,HB 10,"Relating to certain criminal and civil consequences of trafficking of persons, compelling prostitution, and certain other related criminal offenses; to the prevention, prosecution, and punishment of those offenses, and to compensation paid to victims of those offenses.",62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
57,57,57,HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
58,58,58,HB 13,Relating to categories of and funding allocation for transportation projects by the Texas Department of Transportation and local transportation entities.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
59,59,59,HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
60,60,60,HB 31,Relating to decreasing the state sales and use tax rate.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
61,61,61,HB 32,Relating to the computation and rates of the franchise tax; decreasing tax rates.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
62,62,62,HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
63,63,63,HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
64,64,64,HB 76,Relating to electronic voter registration.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
65,65,65,HB 80,Relating to the use of a portable wireless communication device while operating a motor vehicle; creating a criminal offense; modifying existing criminal penalties.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
66,66,66,HB 134,Relating to certain information included with ballot propositions for elections to authorize state and local general obligation bonds.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
67,67,67,HB 193,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
68,68,68,HB 416,Relating to requiring personnel of abortion facilities and certain other facilities performing abortions to complete training on human trafficking.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
69,69,69,HB 481,Relating to the designation of a segment of Farm-to-Market Road 1301 in Wharton County as the Master Sergeant Mike C. Peña Memorial Highway.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
70,70,70,HB 562,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
71,71,71,HB 572,Relating to the sunset review of regional tollway authorities.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
72,72,72,HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
73,73,73,HB 937,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; amending provisions subject to a criminal penalty; creating a criminal offense.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
74,74,74,HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
75,75,75,HB 1246,Relating to the methods of delivery for required financial statement forms sent to certain municipal officeholders and candidates for municipal office.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
76,76,76,HB 1370,Relating to the allocation of certain motor vehicle sales tax revenue to the state highway fund and to the uses of that revenue.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
77,77,77,HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
78,78,78,HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
79,79,79,HB 1745,Relating to the funding and issuing of marriage licenses and certifications and the recognition of certain marriages.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
80,80,80,HB 2186,Relating to suicide prevention training for educators in public schools.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
81,81,81,HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
82,82,82,HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
83,83,83,HB 3130,Relating to coverage provided by certain health plans and health benefit plans for abortions.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
84,84,84,HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
85,85,85,HB 4080,Relating to optional annuity increases for certain retirees and beneficiaries of the Texas Municipal Retirement System.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
86,86,86,HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
87,87,87,HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
88,88,88,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
89,89,89,HCR 114,Recognizing the Operation Blue Shield initiative.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
90,90,90,HJR 8,Proposing a constitutional amendment to dedicate certain money to the purpose of retiring state debt early.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
91,91,91,HJR 21,Proposing a constitutional amendment requiring that any appropriations in excess of the constitutional spending limit be approved by a two-thirds vote of all the members elected to each house of the legislature.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
92,92,92,HJR 77,"Applying to the Congress of the United States to call a convention under Article V of the United States Constitution for the limited purpose of proposing one or more amendments to the constitution to impose fiscal restraints on the federal government, to limit the power and jurisdiction of the federal government, and to limit the terms of office of federal officials and members of Congress.",62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
93,93,93,HJR 79,Applying to the Congress of the United States to call a convention under Article V of the United States Constitution for the limited purpose of proposing an amendment to the constitution to provide for a federal balanced budget.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
94,94,94,HJR 91,Proposing a constitutional amendment dedicating certain revenue derived from the tax imposed on the sale of motor vehicles to the state highway fund.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
95,95,95,HR 175,Honoring the 125th anniversary of the Catholic Diocese of Dallas.,62309,Angie Chen Button,coauthor,84R,2510,Rep. Angie Chen Button,Angie Button
96,96,96,SB 632,Relating to the creation of the governor's university research initiative and to the abolishment of the Texas emerging technology fund.,62309,Angie Chen Button,sponsor,84R,2510,Rep. Angie Chen Button,Angie Button
97,97,97,SB 755,Relating to the application of the sales and use tax to certain computer program transactions.,62309,Angie Chen Button,sponsor,84R,2510,Rep. Angie Chen Button,Angie Button
98,98,98,SB 853,Relating to the signature requirement for a sales tax permit application filed electronically.,62309,Angie Chen Button,sponsor,84R,2510,Rep. Angie Chen Button,Angie Button
99,99,99,SB 1,Relating to certain restrictions on the imposition of ad valorem taxes and to the duty of the state to reimburse certain political subdivisions for certain revenue loss; making conforming changes.,62309,Angie Chen Button,cosponsor,84R,2510,Rep. Angie Chen Button,Angie Button
100,100,100,SB 531,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",62309,Angie Chen Button,cosponsor,84R,2510,Rep. Angie Chen Button,Angie Button
101,101,101,SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",62309,Angie Chen Button,cosponsor,84R,2510,Rep. Angie Chen Button,Angie Button
102,102,102,SB 833,Relating to the continuation of a residence homestead exemption from ad valorem taxation while the owner is temporarily absent because of military service.,62309,Angie Chen Button,cosponsor,84R,2510,Rep. Angie Chen Button,Angie Button
103,103,103,SB 1154,Relating to the deadline for filing an application for an exemption from ad valorem taxation of the residence homestead of a 100 percent or totally disabled veteran.,62309,Angie Chen Button,cosponsor,84R,2510,Rep. Angie Chen Button,Angie Button
104,104,104,SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,62309,Angie Chen Button,cosponsor,84R,2510,Rep. Angie Chen Button,Angie Button
105,105,105,SJR 1,"Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes and providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for those purposes on the homestead of an elderly or disabled person to reflect the increased exemption amount, authorizing the legislature to prohibit a political subdivision that has adopted an optional residence homestead exemption from ad valorem taxation from reducing the amount of or repealing the exemption, and prohibiting the enactment of a law that imposes a transfer tax on a transaction that conveys fee simple title to real property.",62309,Angie Chen Button,cosponsor,84R,2510,Rep. Angie Chen Button,Angie Button
106,106,106,HR 131,In memory of Richard W. Snyder of Dallas.,62309,Angie Chen Button,author,832,2510,Rep. Angie Chen Button,Angie Button
107,107,107,HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,62309,Angie Chen Button,coauthor,831,2510,Rep. Angie Chen Button,Angie Button
108,108,108,HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,62309,Angie Chen Button,coauthor,831,2510,Rep. Angie Chen Button,Angie Button
109,109,109,HB 414,Relating to a franchise tax credit for certain research and development activities.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
110,110,110,HB 415,Relating to lobbying by former members of the legislature; creating an offense.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
111,111,111,HB 953,Relating to a franchise tax credit for research and development activities performed in conjunction with institutions of higher education; authorizing a tax credit.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
112,112,112,HB 954,Relating to eligibility requirements for businesses for the receipt of certain public subsidies.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
113,113,113,HB 1310,Relating to the exclusion from total revenue of the cost of certain vaccines for purposes of the franchise tax.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
114,114,114,HB 1446,Relating to the supervision required for certain persons who administer rabies vaccinations.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
115,115,115,HB 1447,Relating to requiring governmental entities to participate in the federal electronic verification of work authorization program or E-verify.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
116,116,116,HB 1579,Relating to the inclusion of a portion of the costs of accepting credit and debit cards in the cost of goods sold for purposes of computing the franchise tax.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
117,117,117,HB 1860,Relating to a deduction under the franchise tax for certain contracts with the federal government.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
118,118,118,HB 2414,Relating to open meetings of governmental bodies held by videoconference call and to written electronic communications between members of a governmental body.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
119,119,119,HB 2684,Relating to an exemption from the franchise tax for certain political subdivision corporations.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
120,120,120,HCR 96,Designating Garland as the Cowboy Hat Capital of Texas.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
121,121,121,HCR 97,Designating the North Central Texas Council of Governments Metropolitan Planning Area as the official Texas Connectivity Hub.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
122,122,122,HCR 104,Encouraging school districts to adopt policies that promote the use of technology and technological devices in classrooms.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
123,123,123,HR 107,Congratulating Dot Adler on her receipt of the 2012 Anita Hill Lifetime Achievement Award from the Dallas County Council of Republican Women.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
124,124,124,HR 283,Honoring Rick Williams for his service on the Garland City Council.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
125,125,125,HR 284,Commending Mayor Ronald E. Jones III of Garland for his public service.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
126,126,126,HR 303,"Recognizing March 6, 2013, as Richardson's Telecom Corridor Legislative Day.",62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
127,127,127,HR 339,"Recognizing February 12, 2013, as Rowlett Day at the State Capitol.",62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
128,128,128,HR 404,Congratulating Doug Kendrick on his retirement as chief of the Sachse Fire Department.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
129,129,129,HR 453,Congratulating Samantha Hernandez of the Garland Independent School District on being chosen to participate in the 2012-2013 New Science Teacher Academy.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
130,130,130,HR 470,"Congratulating Garland ISD for collecting over 100,000 items during its 2012 food drive.",62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
131,131,131,HR 507,Honoring Dr. Gary Reeves for his service as interim superintendent of the Garland Independent School District.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
132,132,132,HR 508,Honoring Garland firefighter Devon Colbert for his public service.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
133,133,133,HR 511,Congratulating the City of Garland and the Garland Fire Department on earning Fit Friendly Workplace awards from the American Heart Association.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
134,134,134,HR 514,Congratulating Vent-A-Hood Limited of Richardson on the occasion of its 80th anniversary.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
135,135,135,HR 519,Commemorating the 125th anniversary of the founding of First Presbyterian Church of Garland.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
136,136,136,HR 531,Congratulating the Garland Independent School District on its designation as a Best Community for Music Education by the National Association of Music Merchants Foundation.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
137,137,137,HR 532,Congratulating Texas Brand Bank of Garland on its receipt of the Prime Partners in Justice Award from the Texas Access to Justice Foundation.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
138,138,138,HR 533,Congratulating Rowlett City Council member Donna Davis on her receipt of a community service award.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
139,139,139,HR 560,"Congratulating Richland College on receiving a $15,000 grant from the National Tooling and Machining Foundation for the college's annual STEM summer camp.",62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
140,140,140,HR 562,"Congratulating the Garland ISD math, science, and technology program on being named a 2012-2013 Apple Distinguished Program.",62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
141,141,141,HR 579,Recognizing the 2012-2013 Class of Leadership Rowlett.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
142,142,142,HR 676,"Recognizing March 5, 2013, as Garland Chamber of Commerce Day at the State Capitol.",62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
143,143,143,HR 711,Congratulating Naaman Forest High School in Garland on its receipt of a 2012 College Readiness Award from the Texas ACT Council.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
144,144,144,HR 712,Congratulating Brenda Gardner on her receipt of the Platinum Volunteer of the Year Award at the 2012 Rowlett Boards and Commissions Volunteer Banquet.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
145,145,145,HR 713,Congratulating Kay Hopper on her retirement as CEO of the Warren Center in Richardson.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
146,146,146,HR 861,Congratulating Mike Barajas on his selection as Volunteer of the Year at the 2012 Rowlett Boards and Commissions Volunteer Banquet.,62309,Angie Chen Button,author,83R,2510,Rep. Angie Chen Button,Angie Button
