Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
0,0,0,HB 391,Relating to providing free full-day prekindergarten for certain children.,-1, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
1,1,1,HB 432,Relating to the exemption from ad valorem taxation of the total appraised value of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,-1, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
2,2,2,HB 753,Relating to The University of Texas Rio Grande Valley.,-1, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
3,3,3,HB 813,Relating to the operation and movement of motorcycles during periods of traffic congestion.,-1, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
4,4,4,HB 1135,Relating to a transportation allotment for a school district transporting students to dual credit courses.,-1, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
5,5,5,HB 1202,Relating to the creation of the community nutrition program policy advisory council.,-1, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
6,6,6,HB 1574,Relating to limitations imposed on baccalaureate degree programs offered by public junior colleges.,-1, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
7,7,7,HB 1887,Relating to the establishment of a regional center for public safety excellence in the Rio Grande Valley.,-1, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
8,8,8,HB 2030,Relating to the oversight of state border security activities.,-1, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
9,9,9,HB 2084,Relating to transparency in the rate-setting processes for the Medicaid managed care and child health plan programs.,-1, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
10,10,10,HB 2085,Relating to the administration and oversight of overweight corridors; authorizing a fee.,-1, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
11,11,11,HB 2168,Relating to the payment date for annuities from the Teacher Retirement System of Texas.,-1, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
12,12,12,HB 2270,Relating to the expansion of eligibility for Medicaid in certain counties under the federal Patient Protection and Affordable Care Act.,-1, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
13,13,13,HB 2277,Relating to the disposition of certain surplus property by the Department of Public Safety.,-1, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
14,14,14,HB 2278,Relating to authorizing certain current and retired associate judges to conduct a marriage ceremony.,-1, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
15,15,15,HB 2515,"Relating to authority to establish, operate, and maintain a foreign trade zone at or adjacent to the Pharr port of entry.",-1, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
16,16,16,HB 2618,"Relating to the regulation of third-party administrators, including pharmacy benefit managers; expanding the requirement of a certificate of authority to engage in an occupation; adding provisions subject to a criminal penalty.",-1, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
17,17,17,HB 2748,Relating to warning signs for the sale of nitrous oxide; authorizing an administrative penalty.,-1, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
18,18,18,HB 2864,Relating to the issuance of certificates of self-insurance.,-1, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
19,19,19,HB 3464,Relating to the processing and payment of claims for reimbursement by providers under Medicaid.,-1, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
20,20,20,HB 3492,"Relating to a permanent endowment to support the construction, acquisition, improvement, and equipping of buildings, facilities, and other improvements at public junior colleges.",-1, Sergio Muñoz,author,84R,2060,"Rep. Sergio Muñoz, Jr.",Sergio Munoz
