Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
16,16,16,HB 2701,"Relating to the regulation of motor vehicles by the Texas Department of Motor Vehicles and the Department of Public Safety; creating and modifying criminal offenses; amending provisions subject to a criminal penalty; imposing, authorizing, and increasing fees.",26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
17,17,17,HB 2702,Relating to an alternative composition of a board of directors of a regional mobility authority.,26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
18,18,18,HB 3648,Relating to motor vehicle registration and safety inspections; repealing certain fees and increasing certain fees.,26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
19,19,19,HB 4115,Relating to the Texas Department of Motor Vehicles fund.,26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
20,20,20,HJR 13,Proposing a constitutional amendment temporarily dedicating a portion of the revenue derived from the state sales and use tax to the state highway fund.,26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
21,21,21,HJR 27,"Proposing a constitutional amendment limiting the uses of revenue from motor vehicle registration fees, taxes on motor fuels and lubricants, and certain revenue received from the federal government.",26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
22,22,22,HJR 28,"Proposing a constitutional amendment prescribing the purposes for which revenue from motor vehicle registration fees, certain motor vehicle-related taxes, and certain revenues received from the federal government may be used.",26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
23,23,23,HJR 29,"Proposing a constitutional amendment prescribing the purposes for which revenue from motor vehicle registration fees, certain motor vehicle-related taxes, and certain revenues received from the federal government may be used.",26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
24,24,24,HJR 109,Proposing a constitutional amendment authorizing the legislature to permit a county to issue bonds or notes to finance transportation and infrastructure projects in a defined area to be repaid from increases in revenue from ad valorem taxes in the area.,26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
25,25,25,HR 105,"Recognizing February 10 and 11, 2015, as El Paso Days at the State Capitol.",26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
26,26,26,HR 106,"Honoring Fred Loya of El Paso, winner of the 2014 Great Christmas Light Fight, for donating his prize money to charity.",26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
27,27,27,HR 274,Commemorating the 20th anniversary of the Paso del Norte Health Foundation.,26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
28,28,28,HR 299,Commemorating the 20th anniversary of Paso del Norte Health Foundation.,26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
29,29,29,HR 351,"Recognizing February 11, 2015, as YMCA State Advocacy Day at the Capitol.",26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
30,30,30,HR 551,"Recognizing February 23, 2015, as Crime Stoppers Day at the State Capitol.",26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
31,31,31,HR 3385,"Suspending limitations on conference committee jurisdiction, S.J.R. No. 5.",26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
32,32,32,HB 20,Relating to the operations of and transportation planning and expenditures by the Texas Department of Transportation and planning organizations.,26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
33,33,33,HB 121,Relating to an alternative means of payment of certain past due criminal fines and court costs.,26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
34,34,34,HB 193,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
35,35,35,HB 554,Relating to a defense to prosecution for the offense of possessing or carrying a weapon in or into the secured area of an airport.,26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
36,36,36,HB 918,Relating to authorizing the issuance of revenue bonds to fund capital projects at the Texas Tech University Health Sciences Center at El Paso.,26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
37,37,37,HB 988,Relating to a study of the feasibility of establishing a visitors center at Hueco Tanks State Park in El Paso County.,26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
38,38,38,HB 1742,Relating to certain convention center hotel projects.,26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
39,39,39,HB 2671,Relating to penalties for certain criminal offenses regarding operating a motor vehicle; imposing a fee and changing a surcharge.,26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
40,40,40,HJR 8,Proposing a constitutional amendment to dedicate certain money to the purpose of retiring state debt early.,26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
41,41,41,HR 398,Commemorating the groundbreaking for the Cardwell Collaborative in El Paso.,26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
42,42,42,HR 664,In memory of Lawrence Tyler Francis.,26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
43,43,43,HR 1705,Commemorating the 50th anniversary of the Texas Western College basketball team's victory in the 1966 NCAA national championship game.,26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
44,44,44,HR 1903,"Welcoming GiGi's Playhouse to Texas and honoring Nancy Gianni, Maggie Moody, and the Junior League of El Paso, Inc.",26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
45,45,45,HR 3465,Congratulating Lawrence Olsen on his retirement as executive vice president of the Texas Good Roads and Transportation Association.,26389,Joseph Pickett,author,84R,4180,Rep. Joseph Pickett,Joseph Pickett
46,46,46,HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",26389,Joseph Pickett,coauthor,84R,4180,Rep. Joseph Pickett,Joseph Pickett
47,47,47,HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",26389,Joseph Pickett,coauthor,84R,4180,Rep. Joseph Pickett,Joseph Pickett
48,48,48,HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,26389,Joseph Pickett,coauthor,84R,4180,Rep. Joseph Pickett,Joseph Pickett
49,49,49,HB 76,Relating to electronic voter registration.,26389,Joseph Pickett,coauthor,84R,4180,Rep. Joseph Pickett,Joseph Pickett
50,50,50,HB 80,Relating to the use of a portable wireless communication device while operating a motor vehicle; creating a criminal offense; modifying existing criminal penalties.,26389,Joseph Pickett,coauthor,84R,4180,Rep. Joseph Pickett,Joseph Pickett
51,51,51,HB 507,Relating to a civil action to collect a civil penalty for possession of certain small amounts of marihuana and an exception to prosecution for possession of associated drug paraphernalia.,26389,Joseph Pickett,coauthor,84R,4180,Rep. Joseph Pickett,Joseph Pickett
52,52,52,HB 549,Relating to certain duties of the Commission on Jail Standards regarding visitation periods for county jail prisoners.,26389,Joseph Pickett,coauthor,84R,4180,Rep. Joseph Pickett,Joseph Pickett
53,53,53,HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,26389,Joseph Pickett,coauthor,84R,4180,Rep. Joseph Pickett,Joseph Pickett
54,54,54,HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,26389,Joseph Pickett,coauthor,84R,4180,Rep. Joseph Pickett,Joseph Pickett
55,55,55,HB 3384,Relating to the automatic admission of certain transfer students to general academic teaching institutions.,26389,Joseph Pickett,coauthor,84R,4180,Rep. Joseph Pickett,Joseph Pickett
56,56,56,HCR 114,Recognizing the Operation Blue Shield initiative.,26389,Joseph Pickett,coauthor,84R,4180,Rep. Joseph Pickett,Joseph Pickett
57,57,57,SB 93,Relating to the suspension of a driver's license for failure to pay a surcharge.,26389,Joseph Pickett,sponsor,84R,4180,Rep. Joseph Pickett,Joseph Pickett
58,58,58,SB 139,Relating to use of money in the state highway fund.,26389,Joseph Pickett,sponsor,84R,4180,Rep. Joseph Pickett,Joseph Pickett
59,59,59,SB 321,Relating to the amount of money transferred monthly from the state highway fund to the Texas emissions reduction plan fund.,26389,Joseph Pickett,sponsor,84R,4180,Rep. Joseph Pickett,Joseph Pickett
60,60,60,SB 1203,Relating to exemptions from the applicability of the Texas Secure and Fair Enforcement for Mortgage Licensing Act of 2009 and other laws applicable to residential mortgage loan originators.,26389,Joseph Pickett,sponsor,84R,4180,Rep. Joseph Pickett,Joseph Pickett
61,61,61,SB 1512,Relating to the Texas Department of Motor Vehicles fund.,26389,Joseph Pickett,sponsor,84R,4180,Rep. Joseph Pickett,Joseph Pickett
62,62,62,SB 1522,Relating to designating the fourth Saturday in July as National Day of the Cowboy.,26389,Joseph Pickett,sponsor,84R,4180,Rep. Joseph Pickett,Joseph Pickett
63,63,63,SB 1918,Relating to the use of certain lighting equipment on motorcycles.,26389,Joseph Pickett,sponsor,84R,4180,Rep. Joseph Pickett,Joseph Pickett
64,64,64,SCR 36,"Granting the legislature permission to adjourn for more than three days during the period beginning on Wednesday, April 1, 2015, and ending on Tuesday, April 7, 2015.",26389,Joseph Pickett,sponsor,84R,4180,Rep. Joseph Pickett,Joseph Pickett
65,65,65,SJR 5,"Proposing a constitutional amendment dedicating a portion of the revenue derived from the state sales and use tax and the tax imposed on the sale, use, or rental of a motor vehicle to the state highway fund.",26389,Joseph Pickett,sponsor,84R,4180,Rep. Joseph Pickett,Joseph Pickett
66,66,66,SJR 12,"Proposing a constitutional amendment prescribing the purposes for which revenue from motor vehicle registration fees, certain motor vehicle-related taxes, and certain revenues received from the federal government may be used.",26389,Joseph Pickett,sponsor,84R,4180,Rep. Joseph Pickett,Joseph Pickett
67,67,67,SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",26389,Joseph Pickett,cosponsor,84R,4180,Rep. Joseph Pickett,Joseph Pickett
68,68,68,HB 1,"Relating to transportation funding, expenditures, and finance and the preservation of a sufficient balance in the economic stabilization fund; making an appropriation.",26389,Joseph Pickett,author,833,4180,Rep. Joseph Pickett,Joseph Pickett
69,69,69,HJR 1,Proposing a constitutional amendment to provide for the transfer of certain general revenue to the economic stabilization fund and to the state highway fund and for the dedication of the revenue transferred to the state highway fund.,26389,Joseph Pickett,author,833,4180,Rep. Joseph Pickett,Joseph Pickett
70,70,70,SJR 1,Proposing a constitutional amendment to provide for the transfer of certain general revenue to the economic stabilization fund and to the state highway fund and for the dedication of the revenue transferred to the state highway fund.,26389,Joseph Pickett,sponsor,833,4180,Rep. Joseph Pickett,Joseph Pickett
71,71,71,HB 13,Relating to a permit requirement and the payment by a utility of a fee for the use of state highway rights-of-way.,26389,Joseph Pickett,author,832,4180,Rep. Joseph Pickett,Joseph Pickett
72,72,72,HB 14,Relating to commercial driver's licenses and commercial learner's permits and the operation of commercial motor vehicles; creating an offense; authorizing fees.,26389,Joseph Pickett,author,832,4180,Rep. Joseph Pickett,Joseph Pickett
73,73,73,HB 15,Relating to the Texas Mobility Fund.,26389,Joseph Pickett,author,832,4180,Rep. Joseph Pickett,Joseph Pickett
74,74,74,HB 16,Relating to a study of the provision and use of certain state revenue.,26389,Joseph Pickett,author,832,4180,Rep. Joseph Pickett,Joseph Pickett
75,75,75,HCR 20,Instructing the enrolling clerk of the house to make corrections in H.B. No. 16.,26389,Joseph Pickett,author,832,4180,Rep. Joseph Pickett,Joseph Pickett
76,76,76,HJR 2,"Proposing a constitutional amendment to provide for revenue from motor fuel taxes to be used solely for constructing, maintaining, and acquiring rights-of-way for certain public roadways and to provide for the transfer of certain general revenue to the economic stabilization fund and the available school fund.",26389,Joseph Pickett,author,832,4180,Rep. Joseph Pickett,Joseph Pickett
77,77,77,HJR 10,"Proposing a constitutional amendment limiting the uses of revenue from motor vehicle registration fees, taxes on motor fuels and lubricants, and certain revenue received from the federal government.",26389,Joseph Pickett,author,832,4180,Rep. Joseph Pickett,Joseph Pickett
78,78,78,HR 154,"Suspending limitations on conference committee jurisdiction, H.J.R. 2.",26389,Joseph Pickett,author,832,4180,Rep. Joseph Pickett,Joseph Pickett
79,79,79,HR 155,"Suspending limitations on conference committee jurisdiction, H.B. 16.",26389,Joseph Pickett,author,832,4180,Rep. Joseph Pickett,Joseph Pickett
80,80,80,HCR 6,In memory of El Paso County Commissioner Daniel Richard Haggerty.,26389,Joseph Pickett,author,832,4180,Rep. Joseph Pickett,Joseph Pickett
81,81,81,HB 22,Relating to the Texas Mobility Fund.,26389,Joseph Pickett,author,831,4180,Rep. Joseph Pickett,Joseph Pickett
82,82,82,HB 23,Relating to a permit requirement and the payment by a utility of a fee for the use of state highway rights-of-way.,26389,Joseph Pickett,author,831,4180,Rep. Joseph Pickett,Joseph Pickett
83,83,83,HB 41,Relating to the allocation of certain fuel-related tax revenue.,26389,Joseph Pickett,author,831,4180,Rep. Joseph Pickett,Joseph Pickett
84,84,84,HB 45,Relating to commercial driver's licenses and commercial learner's permits and the operation of commercial motor vehicles; creating an offense; authorizing fees.,26389,Joseph Pickett,author,831,4180,Rep. Joseph Pickett,Joseph Pickett
85,85,85,HJR 11,"Proposing a constitutional amendment limiting the uses of revenue from motor vehicle registration fees, taxes on motor fuels and lubricants, and certain revenue received from the federal government.",26389,Joseph Pickett,author,831,4180,Rep. Joseph Pickett,Joseph Pickett
86,86,86,HJR 16,"Proposing a constitutional amendment to provide for revenue from motor fuel taxes to be used solely for policing, maintaining, constructing, and acquiring rights-of-way for public roadways and to provide for the transfer of certain general revenue to the available school fund and the economic stabilization fund.",26389,Joseph Pickett,author,831,4180,Rep. Joseph Pickett,Joseph Pickett
87,87,87,HB 38,"Relating to the application of certain concealed handgun license laws to the attorney general and to assistant attorneys general, United States attorneys, assistant United States attorneys, special assistant United States attorneys, and certain associate judges and other judicial personnel, and to the authority of those persons to carry certain weapons.",26389,Joseph Pickett,author,831,4180,Rep. Joseph Pickett,Joseph Pickett
88,88,88,HJR 9,Proposing a constitutional amendment to provide for the transfer of certain general revenue to the state highway fund and the economic stabilization fund and to authorize the payment from the state highway fund of the principal and interest on certain highway improvement bonds.,26389,Joseph Pickett,author,831,4180,Rep. Joseph Pickett,Joseph Pickett
89,89,89,HR 227,Extending sympathy and encouragement to the citizens of West.,26389,Joseph Pickett,author,831,4180,Rep. Joseph Pickett,Joseph Pickett
90,90,90,HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,26389,Joseph Pickett,coauthor,831,4180,Rep. Joseph Pickett,Joseph Pickett
91,91,91,HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,26389,Joseph Pickett,coauthor,831,4180,Rep. Joseph Pickett,Joseph Pickett
92,92,92,SJR 2,"Proposing a constitutional amendment to provide for the transfer of certain general revenue to the economic stabilization fund, to provide for the transfer of certain general revenue to the state highway fund and the dedication of that revenue, and to authorize the payment of the principal and interest on certain highway improvement bonds from other money deposited to the state highway fund.",26389,Joseph Pickett,sponsor,831,4180,Rep. Joseph Pickett,Joseph Pickett
93,93,93,HB 81,Relating to the eligibility of children and other dependents of certain military personnel or veterans for tuition and fee exemptions at public institutions of higher education.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
94,94,94,HB 214,Relating to the exemption from ad valorem taxation of the total appraised value of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
95,95,95,HB 215,Relating to escrow accounts maintained by tax collectors for the payment of ad valorem taxes.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
96,96,96,HB 757,Relating to the eligibility requirements for occupational licenses issued to applicants with military experience and to military spouses.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
97,97,97,HB 1715,Relating to limitations on the renewal of deferred presentment transactions and motor vehicle title loans.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
98,98,98,HB 1716,Relating to the purposes and designation of a transportation reinvestment zone.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
99,99,99,HB 1970,Relating to the authority of certain municipalities and counties to regulate subdivisions in the extraterritorial jurisdiction of a municipality by agreement.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
100,100,100,HB 2043,Relating to the Texas Mobility Fund.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
101,101,101,HB 2136,Relating to contributions to certain fire and police pension funds.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
102,102,102,HB 2202,Relating to the disposition of fees collected by or on behalf of the Texas Department of Motor Vehicles; authorizing fees.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
103,103,103,HB 2204,Relating to the establishment of a variable speed limit pilot program by the Texas Transportation Commission.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
104,104,104,HB 2316,Relating to the imposition of an additional motor vehicle registration fee to be deposited into the Texas Mobility Fund.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
105,105,105,HB 2331,Relating to the lease of certain real property in El Paso for the construction of facilities for the Department of Public Safety of the State of Texas.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
106,106,106,HB 2415,Relating to the expiration of a driver's license and to the disposition of fees assessed for the renewal of driver's licenses.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
107,107,107,HB 2602,Relating to the regulation of certain telecommunications services markets and rates.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
108,108,108,HB 3040,Relating to the creation of a fee on registration of a vehicle to fund transportation projects.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
109,109,109,HB 3559,Relating to the Texas Peace Officers' Memorial Monument.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
110,110,110,HJR 21,Proposing a constitutional amendment authorizing the legislature to provide for an exemption from ad valorem taxation of all or part of the market value of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran who died before the law authorizing a residence homestead exemption for such a veteran took effect.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
111,111,111,HJR 22,"Proposing a constitutional amendment limiting the uses of revenue from motor vehicle registration fees, taxes on motor fuels and lubricants, and certain revenue received from the federal government.",26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
112,112,112,HJR 107,Proposing a constitutional amendment authorizing the legislature to impose by general law an additional motor vehicle registration fee to be deposited into the Texas Mobility Fund.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
113,113,113,HR 45,Commemorating the 100th anniversary of the Roman Catholic Diocese of El Paso.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
114,114,114,HR 71,Congratulating Edmund G. Archuleta on his retirement as president and CEO of El Paso Water Utilities.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
115,115,115,HR 166,Congratulating Montwood High School basketball coach Tony Harper on attaining his 900th career victory.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
116,116,116,HR 369,"Recognizing February 12 and 13, 2013, as El Paso Days at the State Capitol.",26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
117,117,117,HR 1168,"Recognizing July 27, 2013, as the National Day of the Cowboy in Texas.",26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
118,118,118,HR 1562,Congratulating Brock Logan on his retirement from the Texas Commission on State Emergency Communications.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
119,119,119,HR 1669,Honoring U.S. Army Major General Dana J. H. Pittard for his service to Fort Bliss and to the greater El Paso community.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
120,120,120,HR 1983,In memory of Sherman Hemsley of El Paso.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
121,121,121,HR 2112,Honoring Gloria Ash of El Paso on her 50th birthday.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
122,122,122,HR 2720,In memory of Salina Ann Rios of El Paso.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
123,123,123,HB 19,Relating to the appropriation of money from the economic stabilization fund to finance certain transportation infrastructure and water-related projects.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
124,124,124,HB 179,Relating to the recall of members of school district boards of trustees.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
125,125,125,HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
126,126,126,HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
127,127,127,HB 343,Relating to the filing of financial disclosure statements by trustees of certain independent school districts; providing criminal and civil penalties.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
128,128,128,HB 344,Relating to an exit audit of a school district and an exit interview of a school district superintendent.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
129,129,129,HB 1964,Relating to the authority of the Texas Department of Transportation to participate in certain federal transportation programs.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
130,130,130,HB 3030,Relating to alternative means of payment of certain fines.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
131,131,131,HB 3677,Relating to the issuance of Foundation School Program license plates.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
132,132,132,HJR 44,Proposing a constitutional amendment authorizing elections for the recall of independent school district trustees.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
133,133,133,HR 306,Recognizing the delegation from Valle Verde Early College High School in Ysleta for their participation in the Texas Capitol Schoolhouse event.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
134,134,134,HR 410,In memory of Pastor Rochelle Nieman of Abundant Living Faith Center in El Paso.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
135,135,135,HR 411,Welcoming the firefighters of El Paso County Emergency Services Districts 1 and 2 to the State Capitol.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
136,136,136,HR 1258,Commemorating the centennial of the creation of The University of Texas at El Paso.,26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
137,137,137,HR 2113,"In memory of educator, sports announcer, and radio host Paul J. Strelzin of El Paso.",26389,Joseph Pickett,author,83R,4180,Rep. Joseph Pickett,Joseph Pickett
138,138,138,HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,26389,Joseph Pickett,coauthor,83R,4180,Rep. Joseph Pickett,Joseph Pickett
139,139,139,HB 841,Relating to the establishment of the Texas Center for Innovative Desalination Technology at the University of Houston in partnership with The University of Texas at El Paso.,26389,Joseph Pickett,coauthor,83R,4180,Rep. Joseph Pickett,Joseph Pickett
140,140,140,HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,26389,Joseph Pickett,coauthor,83R,4180,Rep. Joseph Pickett,Joseph Pickett
141,141,141,HB 1382,"Relating to the regulation of food prepared, stored, distributed, or sold at farms and farmers' markets; limiting the applicability of a fee.",26389,Joseph Pickett,coauthor,83R,4180,Rep. Joseph Pickett,Joseph Pickett
142,142,142,HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,26389,Joseph Pickett,coauthor,83R,4180,Rep. Joseph Pickett,Joseph Pickett
143,143,143,HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,26389,Joseph Pickett,coauthor,83R,4180,Rep. Joseph Pickett,Joseph Pickett
144,144,144,HB 2693,Relating to voluntary registration and regulation of roofing contractors; providing criminal penalties; authorizing a fee.,26389,Joseph Pickett,coauthor,83R,4180,Rep. Joseph Pickett,Joseph Pickett
