Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
21,21,21,HB 2703,Relating to the establishment of the Texas Board of Behavior Analyst Examiners and the requirement to obtain a license to practice as a behavior analyst or assistant behavior analyst; imposing fees; providing an administrative penalty.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
22,22,22,HB 2883,"Relating to the addition of territory to a crime control and prevention district and to a fire control, prevention, and emergency medical services district.",68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
23,23,23,HB 3008,Relating to eliminating the wrongful birth cause of action.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
24,24,24,HB 3010,Relating to the consideration of ownership interests of certain persons with disabilities in determining whether a business is a historically underutilized business for purposes of state contracting.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
25,25,25,HB 3055,Relating to assessment of public school students enrolled in a special education program.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
26,26,26,HB 3109,Relating to the requirements for request for proposals for design-build contracts for highway projects and the scope of and limitation on design-build contracts.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
27,27,27,HB 3156,Relating to annuity payments to surviving spouses and designated beneficiaries of persons wrongfully imprisoned.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
28,28,28,HB 3167,Relating to the governing bodies of certain local planning organizations.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
29,29,29,HB 3168,Relating to remedies for oppression of minority shareholders by directors of closely held corporations.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
30,30,30,HB 3282,"Relating to the coordination of, communication of best practices concerning, and collection of information pertaining to the provision of evidence-based behavioral services for students with autism spectrum disorder in this state.",68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
31,31,31,HB 3750,Relating to interim studies on real property owned by the state.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
32,32,32,HB 3978,Relating to limitations on training and education for state agency administrators and employees.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
33,33,33,HB 3986,Relating to coverage by certain health benefit plans for certain services prescribed to treat autism spectrum disorder.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
34,34,34,HB 4215,Relating to the statutory county courts in Denton County.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
35,35,35,HCR 66,Declaring Israel a major strategic ally of Texas.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
36,36,36,HCR 103,Recognizing April as Autism Awareness Month in Texas.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
37,37,37,HJR 46,Proposing a constitutional amendment on the length of legislative terms and limiting to three the number of terms for which a person may be elected or appointed to the legislature or certain state offices.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
38,38,38,HJR 123,Proposing a constitutional amendment extending the length of the terms of members of the legislature.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
39,39,39,HR 756,Honoring Captain Brett Baker Flagg Jr. of the U.S. Army for his military service.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
40,40,40,HR 768,Recognizing Kenwoo Kim of Lewisville High School as state champion in the 2014-15 American Legion Oratorical Contest.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
41,41,41,HR 769,Honoring Captain Brett Baker Flagg Jr. of the U.S. Army for his military service.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
42,42,42,HR 887,Congratulating the city of Carrollton on its recognition by WalletHub as the nation's highest ranking city for economic class diversity.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
43,43,43,HR 1426,Congratulating the Denco Area 9-1-1 District on its receipt of the 2015 Outstanding 9-1-1 Call Center/Program Award.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
44,44,44,HR 1965,Commending jazz trumpeter Freddie Jones for his work through Trumpets4Kids.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
45,45,45,HR 1970,Congratulating Leah Olguin of Creekview High School on winning the 2015 UIL state wrestling championship in the 119-pound weight class.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
46,46,46,HR 1976,Congratulating Huffines Auto Dealerships on being named Business of the Year by the Lewisville Area Chamber of Commerce.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
47,47,47,HR 1979,Congratulating Alexandra Babino of Central Elementary School on being named Educator of the Year by the Lewisville Area Chamber of Commerce.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
48,48,48,HR 1980,Congratulating Von Beougher on being named Citizen of the Year by the Lewisville Area Chamber of Commerce.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
49,49,49,HR 1981,Congratulating Dan Irvin on being named Ambassador of the Year by the Lewisville Area Chamber of Commerce.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
50,50,50,HR 2150,Honoring the Carrollton/Farmers Branch Cyclones Special Olympics Team on its 25th anniversary.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
51,51,51,HR 2151,Congratulating Sami Gonzalez of Creekview High School in Carrollton on recording the nation's fastest time of the season in the 300-meter hurdles.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
52,52,52,HR 2225,Congratulating Phillip Hinojosa on attaining the rank of Eagle Scout.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
53,53,53,HR 2359,Recognizing the Chin Community Ministry for its contributions to Chin residents of Lewisville.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
54,54,54,HB 13,Relating to categories of and funding allocation for transportation projects by the Texas Department of Transportation and local transportation entities.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
55,55,55,HB 32,Relating to the computation and rates of the franchise tax; decreasing tax rates.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
56,56,56,HB 98,Relating to the Texas Balance of Powers Act.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
57,57,57,HB 440,Relating to adapting the public school physical education curriculum to accommodate the needs of students with mental disabilities.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
58,58,58,HB 554,Relating to a defense to prosecution for the offense of possessing or carrying a weapon in or into the secured area of an airport.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
59,59,59,HB 572,Relating to the sunset review of regional tollway authorities.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
60,60,60,HB 630,"Relating to requiring state contractors and governmental entities to participate in the federal electronic verification of work authorization program, or E-Verify, and authorizing the suspension of certain licenses held by private employers for the knowing employment of persons not lawfully present in this state; authorizing a fee.",68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
61,61,61,HB 638,Relating to annuity payments to surviving spouses and designated beneficiaries of persons wrongfully imprisoned.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
62,62,62,HB 799,Relating to a study conducted by the Legislative Budget Board on the impact to state agencies of federal regulations and mandates enacted by federal law.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
63,63,63,HB 903,Relating to the investment of a percentage of the economic stabilization fund balance in excess of the sufficient balance.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
64,64,64,HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
65,65,65,HB 1208,Relating to lender notice of default to contractors regarding certain construction loans or financing agreements for the improvement of real property and related procedures for suspending contractors' and subcontractors' performance.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
66,66,66,HB 1216,Relating to zero-based budgeting for state agencies as part of the sunset review process.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
67,67,67,HB 1294,Relating to the disclosure on personal financial statements of certain contracts or subcontracts with governmental entities.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
68,68,68,HB 1407,Relating to the comparison of any list of the legal status of certain persons who are not citizens to the list of registered voters.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
69,69,69,HB 1517,Relating to the imposition of the student centers fee at Texas Woman's University.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
70,70,70,HB 1653,Relating to the ownership or operation of a motor vehicle dealership by certain manufacturers or distributors.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
71,71,71,HB 1668,Relating to the status of a subcontractor as an employee for the purposes of workers' compensation insurance coverage.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
72,72,72,HB 1686,Relating to excluding a franchisor as an employer of a franchisee or a franchisee's employees.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
73,73,73,HB 1872,Relating to the authority of general-law municipalities to restrict sex offenders from child safety zones in the municipality.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
74,74,74,HB 1905,"Relating to certain state and local taxes, including ad valorem taxes, and to the repeal of certain of those taxes.",68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
75,75,75,HB 2355,Relating to an exemption for certain persons who sell signs from the requirement to be licensed as an electrician.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
76,76,76,HB 2474,Relating to requirements for and the transparency of epidemiological reports and immunization exemption information and reports.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
77,77,77,HB 2717,Relating to the deregulation of hair braiding.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
78,78,78,HB 2722,Relating to prohibition of the operation and sale of certain motor vehicles resembling authorized emergency vehicles; creating a criminal offense.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
79,79,79,HB 2739,Relating to the use of a concealed handgun license as valid proof of personal identification.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
80,80,80,HB 3625,Relating to requirements for certain service contracts.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
81,81,81,HB 3766,Relating to the establishment of the Texas Achieving a Better Life Experience (ABLE) Program; authorizing the imposition of fees.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
82,82,82,HB 3994,Relating to notice of and consent to an abortion for a minor and associated requirements; amending provisions subject to a criminal penalty.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
83,83,83,HCR 61,Urging Congress to reimburse the State of Texas for bearing the financial burden of the federal government's responsibility to secure the Texas-Mexico international border.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
84,84,84,HJR 8,Proposing a constitutional amendment to dedicate certain money to the purpose of retiring state debt early.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
85,85,85,HJR 21,Proposing a constitutional amendment requiring that any appropriations in excess of the constitutional spending limit be approved by a two-thirds vote of all the members elected to each house of the legislature.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
86,86,86,HJR 43,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain prescription medicine.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
87,87,87,HR 1541,Honoring the Near East Foundation on the occasion of its centennial.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
88,88,88,HR 1840,Welcoming students from the Prestonwood Christian Academy Upper School to the State Capitol.,68046,Ron Simmons,author,84R,2740,Rep. Ron Simmons,Ron Simmons
89,89,89,HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
90,90,90,HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
91,91,91,HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
92,92,92,HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
93,93,93,HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
94,94,94,HB 114,Relating to the issuance of certain capital appreciation bonds by political subdivisions.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
95,95,95,HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
96,96,96,HB 134,Relating to certain information included with ballot propositions for elections to authorize state and local general obligation bonds.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
97,97,97,HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
98,98,98,HB 193,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
99,99,99,HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
100,100,100,HB 335,Relating to named driver insurance policies and certain related exclusions.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
101,101,101,HB 483,Relating to the establishment and administration of a state bullion depository; authorizing fees.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
102,102,102,HB 562,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
103,103,103,HB 623,"Relating to the funding, issuing, and litigation of certain marriage licenses.",68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
104,104,104,HB 815,Relating to the prosecution of the offense of online solicitation of a minor.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
105,105,105,HB 861,Relating to the prosecution of the offense of online solicitation of a minor.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
106,106,106,HB 871,Relating to fingerprints collected by the Texas Department of Public Safety from an applicant for a driver's license or personal identification certificate and used for the department's image verification system.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
107,107,107,HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
108,108,108,HB 937,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; amending provisions subject to a criminal penalty; creating a criminal offense.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
109,109,109,HB 1043,Relating to a franchise or insurance premium tax credit for contributions made to certain educational assistance organizations.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
110,110,110,HB 1187,Relating to the designation of a segment of U.S. Highway 287 in Midlothian as the Chris Kyle Memorial Highway.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
111,111,111,HB 1196,Relating to a requirement that a student's postsecondary transcript include the average or median grade awarded in each class.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
112,112,112,HB 1199,Relating to deceptive representations or other conduct concerning certain synthetic substances as a violation of the Deceptive Trade Practices-Consumer Protection Act.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
113,113,113,HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
114,114,114,HB 1237,Relating to the designation of a portion of U.S. Highway 290 in Hays and Travis Counties as the Lieutenant Clay Crabb Memorial Highway.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
115,115,115,HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
116,116,116,HB 1435,Relating to health plan and health benefit plan coverage for abortions.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
117,117,117,HB 1440,Relating to the eligibility of Elite Rodeo Association World Championships for funding from the Major Events trust fund.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
118,118,118,HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
119,119,119,HB 1592,Relating to certain comparisons of state budgets made by the Legislative Budget Board.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
120,120,120,HB 1648,Relating to voluntary and informed consent to an abortion and prevention of coerced abortions; providing penalties; creating an offense.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
121,121,121,HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
122,122,122,HB 1745,Relating to the funding and issuing of marriage licenses and certifications and the recognition of certain marriages.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
123,123,123,HB 1839,Relating to authority for certain state employees to work flexible hours and to work from home or other authorized alternative work sites.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
124,124,124,HB 1911,Relating to regulation of discrimination by political subdivisions and certain state agencies.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
125,125,125,HB 2053,Relating to the protection of certain children who may be subject to child abuse or neglect through the operation of the child safety check alert list and training for law enforcement officers relating to the child safety check alert list.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
126,126,126,HB 2119,"Relating to charitable organizations, including charitable organizations that may conduct prescribed burning.",68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
127,127,127,HB 2171,Relating to information maintained in the immunization registry with the consent of an individual after the individual becomes an adult.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
128,128,128,HB 2186,Relating to suicide prevention training for educators in public schools.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
129,129,129,HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
130,130,130,HB 2351,Relating to conflicts of interest and discrimination policies for an ethics or medical committee review of an advance directive.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
131,131,131,HB 2440,Relating to transportation network companies; imposing and authorizing fees; requiring an occupational permit; authorizing a civil penalty.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
132,132,132,HB 2531,Relating to the regulation of abortion procedures; providing civil penalties; affecting the prosecution of a criminal offense.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
133,133,133,HB 2562,Relating to the care and unlawful restraint of a dog.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
134,134,134,HB 2694,Relating to an exemption from the sales tax for certain items sold by small businesses in this state during a limited period.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
135,135,135,HB 2794,Relating to a delayed birth certificate; creating a criminal offense.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
136,136,136,HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
137,137,137,HB 2949,"Relating to advance directives, including do-not-resuscitate orders; creating a criminal offense.",68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
138,138,138,HB 3025,Relating to health benefit coverage for prescription drug  synchronization.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
139,139,139,HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
140,140,140,HB 3130,Relating to coverage provided by certain health plans and health benefit plans for abortions.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
141,141,141,HB 3171,Relating to repealing civil asset forfeiture provisions and establishing criminal asset forfeiture in this state.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
142,142,142,HB 3384,Relating to the automatic admission of certain transfer students to general academic teaching institutions.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
143,143,143,HB 3414,Relating to advance directives and health care and treatment decisions.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
144,144,144,HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
145,145,145,HB 3602,"Relating to the religious freedom of a conscientious objector to act or fail to act with respect to certain issues of marriage, sexual relations, and gender.",68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
146,146,146,HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
147,147,147,HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
148,148,148,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
149,149,149,HCR 114,Recognizing the Operation Blue Shield initiative.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
150,150,150,HJR 94,Proposing a constitutional amendment relating to limiting the permissible uses of money appropriated from the economic stabilization fund.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
151,151,151,HJR 125,Proposing a constitutional amendment relating to a person's free exercise of religion.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
152,152,152,HR 175,Honoring the 125th anniversary of the Catholic Diocese of Dallas.,68046,Ron Simmons,coauthor,84R,2740,Rep. Ron Simmons,Ron Simmons
