Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
40,40,40,HB 2207,Relating to a preference for products made of recycled materials in certain purchases made by the State Purchasing and General Services Commission.,-1,Jerry Beauchamp,author,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
41,41,41,HB 2367,Relating to the filing of information by a property owner relating to construction or repair on the property.,-1,Jerry Beauchamp,author,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
42,42,42,HB 2368,Relating to including a solid waste management and resource conservation program as an essential element of the curriculum of public schools and to the Central Education Agency's distribution of related educational....,-1,Jerry Beauchamp,author,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
43,43,43,HB 2369,Relating to the authority of a municipality to impose penalties to defray the costs of collecting certain delinquent revenue.,-1,Jerry Beauchamp,author,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
44,44,44,HB 2443,Relating to peace officers and their enforcement of and training regarding regulations relating to littering and solid waste disposal; establishing a hotline.,-1,Jerry Beauchamp,author,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
45,45,45,HB 2545,Relating to access by disabled persons to mass transit systems.,-1,Jerry Beauchamp,author,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
46,46,46,HB 2984,Relating to the inclusion of school districts with peace officers among those local governments providing law enforcement services through cooperation.,-1,Jerry Beauchamp,author,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
47,47,47,HB 2985,Relating to collective bargaining by sheriff's employees under a sheriff's department civil service system in certain counties.,-1,Jerry Beauchamp,author,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
48,48,48,HJR 18,Proposing a constitutional amendment relating to the order of business of the house of representatives and senate when convened in regular session.,-1,Jerry Beauchamp,author,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
49,49,49,HJR 34,Proposing a constitutional amendment to increase the terms of members of the house of representatives from two years to four years.,-1,Jerry Beauchamp,author,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
50,50,50,HR 32,Honoring James Morris McCrory.,-1,Jerry Beauchamp,author,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
51,51,51,HR 75,Congratulating the East Central Historical Group of Bexar County.,-1,Jerry Beauchamp,author,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
52,52,52,HR 76,Commending Texas State Farm Insurance Companies.,-1,Jerry Beauchamp,author,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
53,53,53,HR 151,Honoring the East Central Historical Group of Bexar County.,-1,Jerry Beauchamp,author,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
54,54,54,HR 369,Commending Henry Guerra.,-1,Jerry Beauchamp,author,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
55,55,55,HR 878,In memory of law enforcement officer Antonio P. Garcia.,-1,Jerry Beauchamp,author,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
56,56,56,HR 1135,Resolving to suspend rules to allow conferees to go outside either house's version of HB 1986 and to suspend printing and notice rules for CCR.,-1,Jerry Beauchamp,author,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
57,57,57,HB 1,"Relating to the reform of the workers' compensation system; to the creation, powers, and duties of the Texas Workers' Compensation Commission; to work safety; authorizing an appropriation; providing criminal and....",-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
58,58,58,HB 12,Relating to the admissibility of evidence in criminal cases.,-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
59,59,59,HB 15,Relating to products liability actions.,-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
60,60,60,HB 85,"Relating to eligibility for service retirement benefits from, the rate of state contributions to, and the amount of certain benefits payable by, the Teacher Retirement System of Texas.",-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
61,61,61,HB 160,Relating to the authority of municipalities and counties to regulate sexually oriented businesses.,-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
62,62,62,HB 512,"Relating to the obscenity provisions of the Penal Code, including definitions applicable to those provisions, to the elements of and penalties for certain offenses involving obscenity and child pornography...",-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
63,63,63,HB 513,"Relating to revision of the obscenity provisions of the Penal Code, including the definitions applicable to those provisions, and the elements of and penalties for certain offenses involving obscenity, material....",-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
64,64,64,HB 514,"Relating to the offense of engaging in a racketeering activity; to the prosecution and punishment of that offense; and to civil remedies, including forfeiture and injunctive relief, for prohibited activities.",-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
65,65,65,HB 515,Relating to architectural and disclosure requirements for sexually oriented businesses and to the classification of certain sexually oriented businesses as a public nuisance; providing a penalty.,-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
66,66,66,HB 631,Relating to an emergency appropriation to defray the expense of staff group insurance at public junior and community colleges.,-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
67,67,67,HB 987,Relating to the consent to abortion for certain minors; providing penalties.,-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
68,68,68,HB 1432,Relating to the establishment of a council to explore possibilities for compact agreements regarding trade and other matters with the bordering states of Mexico.,-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
69,69,69,HB 1782,Relating to an emergency pay raise for state employees who hold certain classified positions.,-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
70,70,70,HB 2484,Relating to the establishment of a council on minority health affairs.,-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
71,71,71,HB 2711,Relating to exemptions from the oil production tax and gas production tax for oil and gas produced from discovery wells.,-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
72,72,72,HB 2812,"Relating to the powers and duties of regional education service centers and to the provision of funds for those powers and duties through the imposition, administration, collection, and civil and criminal...",-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
73,73,73,HB 2850,Relating to the adoption of certain regulations to encourage and require the use of natural gas and other alternative fuels; providing penalties.,-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
74,74,74,HJR 83,Proposing a constitutional amendment relating to the redistricting of judicial districts in certain counties.,-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
75,75,75,HJR 102,Proposing a constitutional amendment relating to the compensation of the lieutenant governor and members of the legislature.,-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
76,76,76,HR 534,Restating the legislative intent of the Public Utility Regulatory Act.,-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
77,77,77,HR 892,In memory of law enforcement officer Patricia Calderon.,-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
78,78,78,HR 893,In memory of law enforcement officer Edwyn J. Gorrell.,-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
79,79,79,HR 915,In memory of law enforcement officer Gary L. Williams.,-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
80,80,80,HR 1026,In memory of William C. Velasquez.,-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
81,81,81,HR 1027,In memory of Patrol Sergeant William Kuhnle of the Department of Public Safety.,-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
82,82,82,HR 1028,In memory of State Trooper Ralph Zerda.,-1,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
83,83,83,SB 247,Relating to the jurisdiction of the county courts at law of Bexar County.,-1,Jerry Beauchamp,sponsor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
84,84,84,SB 314,Relating to the authority of certain counties to improve certain subdivision roads and assess the cost of repairs against subdivision residents.,-1,Jerry Beauchamp,sponsor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
85,85,85,SB 446,Relating to the authority of the commissioners court of a county to regulate sight distance along county roads; providing for an assessment and a penalty.,-1,Jerry Beauchamp,sponsor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
86,86,86,SB 510,Relating to the application of the Neighborhood Nuisance Abatement Act.,-1,Jerry Beauchamp,sponsor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
87,87,87,SB 525,Relating to the authority of municipalities and counties to license and otherwise regulate sexually oriented businesses; providing a penalty.,-1,Jerry Beauchamp,sponsor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
88,88,88,SB 1159,Relating to the nomination by certain counties for inclusion in an enterprise zone of areas within the extraterritorial jurisdiction of a municipality.,-1,Jerry Beauchamp,sponsor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
89,89,89,SB 1613,"Relating to the management, coordination, supervision, and provision of public school health services.",-1,Jerry Beauchamp,sponsor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
