Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
0,0,0,HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,-1,M.A. Taylor,coauthor,724,4590,Rep. M.A. Taylor,M.A. Taylor
1,1,1,HR 38,Congratulating Bob and Kay Griffin on the occasion of their 50th wedding anniversary.,-1,M.A. Taylor,author,723,4590,Rep. M.A. Taylor,M.A. Taylor
2,2,2,HB 8,Relating to district offices of the Texas Department of Transportation.,-1,M.A. Taylor,coauthor,723,4590,Rep. M.A. Taylor,M.A. Taylor
3,3,3,HB 4,Relating to drug tests for candidates for and holders of certain state and district offices.,-1,M.A. Taylor,coauthor,722,4590,Rep. M.A. Taylor,M.A. Taylor
4,4,4,HB 44,Relating to the exemption of property in this state from the satisfaction of another state's judgment for unpaid income taxes on certain retirement benefits.,-1,M.A. Taylor,coauthor,722,4590,Rep. M.A. Taylor,M.A. Taylor
5,5,5,HB 43,Relating to the enforcement of compulsory attendance laws.,-1,M.A. Taylor,author,721,4590,Rep. M.A. Taylor,M.A. Taylor
6,6,6,HR 29,Urging organizations responsible for promoting youth baseball to consider the introduction of equipment and policies to promote greater safety for youngsters playing youth baseball.,-1,M.A. Taylor,author,721,4590,Rep. M.A. Taylor,M.A. Taylor
7,7,7,HB 218,Relating to a review of state services by the comptroller of public accounts.,-1,M.A. Taylor,coauthor,721,4590,Rep. M.A. Taylor,M.A. Taylor
8,8,8,HJR 6,Proposing a constitutional amendment to prohibit a personal income tax.,-1,M.A. Taylor,coauthor,721,4590,Rep. M.A. Taylor,M.A. Taylor
9,9,9,HJR 17,"Proposing a constitutional amendment providing for equal educational opportunity, providing for local control by a school district of local taxes, authorizing the legislature to redistribute a portion of the ad valorem taxes levied and collected by ""tax haven"" school districts, authorizing the legislature to determine the methods by which school districts are formed and by which state funds appropriated to school districts are allocated, providing for appropriate state funding for rural school districts that are small and sparsely populated, and restricting the power of the courts to overturn a legislative decision regarding the system of or support for public education by adopting federal constitutional law which also preserves equal access to the courts.",-1,M.A. Taylor,coauthor,721,4590,Rep. M.A. Taylor,M.A. Taylor
10,10,10,HB 153,Relating to speed limits on certain highways.,-1,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
11,11,11,HB 154,Relating to immunity from civil liability for certain persons responsible for or acting in furtherance of programs in which county inmates or juvenile or adult probationers are required to perform manual labor or to perform community service.,-1,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
12,12,12,HB 239,Relating to the safe operation on highways of certain vehicles; providing a penalty.,-1,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
13,13,13,HB 357,Relating to false statements made during a political campaign.,-1,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
14,14,14,HB 358,Relating to persons who may bring an original suit affecting the parent- child relationship.,-1,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
15,15,15,HB 359,Relating to allowing a school district to obtain criminal history information on bus drivers employed by public or commercial transportation companies that contract with the district.,-1,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
16,16,16,HB 422,Relating to the payment of subcontractors by a contractor after the receipt of a progress payment.,-1,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
17,17,17,HB 532,Relating to basic group health insurance coverage for certain small employers.,-1,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
18,18,18,HB 533,Relating to the enforcement of compulsory attendance laws.,-1,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
19,19,19,HB 736,Relating to certain necessary parties in a will contest or will construction suit.,-1,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
20,20,20,HB 737,Relating to the elimination of straight-party voting.,-1,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
21,21,21,HB 844,Relating to compensation of executors and administrators.,-1,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
22,22,22,HB 1480,Relating to the maintenance and construction of state highways by counties.,-1,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
23,23,23,HB 1739,Relating to temporary vehicle registration.,-1,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
