Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
35,35,35,HB 6,Relating to open-enrollment charter schools.,-1,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
36,36,36,HB 7,Relating to creating the Office of Rural Community Affairs.,-1,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
37,37,37,HB 12,Relating to a statewide group insurance program for employees and retirees of school districts.,-1,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
38,38,38,HB 232,Relating to the exemption of certain reserve peace officers from regulation under the Private Security Act.,-1,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
39,39,39,HB 496,Relating to the recognition of a same-sex marriage or civil union.,-1,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
40,40,40,HB 515,Relating to establishing a permanent fund for certain veterans' care purposes.,-1,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
41,41,41,HB 587,"Relating to the investigation and prosecution of an offense motivated by bias or prejudice, to other civil and criminal remedies for and protections against certain hateful acts, and to training and education concerning hate laws.",-1,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
42,42,42,HB 660,Relating to career and technology education and training.,-1,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
43,43,43,HB 686,Relating to designating September 25 as Bill of Rights Day.,-1,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
44,44,44,HB 801,Relating to the implementation of a public education curriculum based on scientific research.,-1,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
45,45,45,HB 825,Relating to continuous eligibility of children for medical assistance.,-1,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
46,46,46,HB 826,Relating to consideration of assets and resources for purposes of determining eligibility of children for Medicaid.,-1,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
47,47,47,HB 827,Relating to simplifying the application and eligibility determination process for medical assistance provided to children.,-1,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
48,48,48,HB 828,Relating to application and eligibility for Medicaid.,-1,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
49,49,49,HB 1039,Relating to the ratification of the Southern Dairy Compact; providing civil penalties.,-1,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
50,50,50,HB 1200,"Relating to the enactment of the Texas Economic Development Act, authorizing certain ad valorem tax incentives for economic development, including authorizing school districts to provide tax relief for certain corporations and limited liability companies that make large investments that create jobs in this state, to authorizing the imposition of certain impact fees, and to continuing the Property Redevelopment and Tax Abatement Act.",-1,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
51,51,51,HB 1455,"Relating to the creation, administration, powers, duties, operations, and financing of Cibolo Canyon Conservation and Improvement District No. 1; granting the authority to impose taxes and issue bonds; granting the power of eminent domain.",-1,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
52,52,52,HB 1491,Relating to health benefit plan coverage for certain mental disorders in children.,-1,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
53,53,53,HCR 77,Memorializing congress to revise certain provisions of Public Law 106-230.,-1,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
54,54,54,HCR 303,Congratulating Gary Terry of Tarrant County on his recovery from a heart attack at Austin-Bergstrom International Airport and commending him for his many good works in behalf of others.,-1,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
55,55,55,HJR 14,Proposing a constitutional amendment relating to the right to hunt and fish.,-1,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
56,56,56,HR 367,"Recognizing February 27, 2001, as 4-H Day in Texas.",-1,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
57,57,57,SCR 59,Commending Betty Reese and congratulating her on her selection as Governor of the Texas District of Pilot International.,-1,Tom Ramsay,sponsor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
58,58,58,SB 115,Relating to creating a foundation to finance health programs in the rural areas of the state.,-1,Tom Ramsay,sponsor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
59,59,59,SB 896,Relating to funds and taxes for county roads.,-1,Tom Ramsay,sponsor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
60,60,60,SB 43,"Relating to eligibility for and enrollment in certain medical assistance programs, including simplifying the certification process for medical assistance provided to children.",-1,Tom Ramsay,cosponsor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
61,61,61,SB 126,Relating to the creation of the Rural Communities Health Care Investment Program to attract and retain rural health care professionals.,-1,Tom Ramsay,cosponsor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
62,62,62,HB 499,Relating to the rate rollback for certain lines of insurance.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
63,63,63,HB 1239,Relating to the creation of a judicial district composed of Wood County and the composition of the 114th and 294th judicial districts.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
64,64,64,HB 1240,Relating to a requirement that the University Interscholastic League hold public hearings on district assignments.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
65,65,65,HB 1355,Relating to the adoption of the Red River Boundary Compact.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
66,66,66,HB 2262,Relating to electronic filing of records with a county clerk.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
67,67,67,HB 2466,Relating to the expenditure of revenue and interest derived from the municipal hotel occupancy tax.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
68,68,68,HB 2467,Relating to the requirements for posting a bond by a county treasurer.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
69,69,69,HB 2468,Relating to estimating interest in the county budget process.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
70,70,70,HB 2469,Relating to facilities requirements for county jails.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
71,71,71,HB 2470,Relating to the regulation of registered veterinary nurses.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
72,72,72,HB 2619,Relating to the collection and management of used oil filters; providing civil and administrative penalties.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
73,73,73,HB 2620,Relating to authorizing counties to prohibit or restrict outdoor burning; providing a criminal penalty.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
74,74,74,HB 2662,Relating to the functions of certain county purchasing agents.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
75,75,75,HB 2663,Relating to permitting a commissioners court to authorize payment of certain continuing education expenses incurred by elected county and precinct officers.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
76,76,76,HB 3197,Relating to the appraisal and ad valorem taxation of retail manufactured housing inventory.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
77,77,77,HB 3198,Relating to access to a lake or pond surrounded by privately owned land; providing a penalty.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
78,78,78,HB 3207,Relating to the requirements for insurance coverage for district clerks.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
79,79,79,HCR 14,"Designating March 23, 1999, as Mt. Pleasant/Titus County Day at the State Capitol.",-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
80,80,80,HCR 15,"Recognizing March 2, 1999, as Franklin County Day at the Capitol.",-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
81,81,81,HCR 16,"Recognizing February 2, 1999, as Pittsburg Day at the Capitol.",-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
82,82,82,HCR 17,"Recognizing January 26, 1999, as Jefferson Day at the State Capitol.",-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
83,83,83,HCR 140,Congratulating the Winnsboro High School Lady Raiders on winning the 1999 UIL Class 3A state basketball championship.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
84,84,84,HCR 178,Commemorating the 150th anniversary of the First Baptist Church of Mount Vernon.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
85,85,85,HCR 259,Declaring the second week of September Fire Ant Awareness Week in Texas.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
86,86,86,HJR 44,Proposing a constitutional amendment relating to the filling of a vacancy in the office of governor or lieutenant governor.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
87,87,87,HR 668,"Recognizing April 20, 1999, as County Government Day at the State Capitol and welcoming members of the Texas Association of Counties.",-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
88,88,88,HB 537,Relating to telephone solicitation; providing penalties.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
89,89,89,HB 827,Relating to computation of benefits payable by the Teacher Retirement System of Texas.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
90,90,90,HB 2000,Relating to the ratification of the Southern Dairy Compact; providing civil penalties.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
91,91,91,HB 2477,Relating to a franchise tax credit for certain business entities for payment of certain scholarships.,-1,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
92,92,92,HB 342,Relating to the parental notification required before an abortion may be performed on a minor; providing a criminal penalty.,-1,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
93,93,93,HB 424,Relating to the distribution of money to certain counties for the payment of extraordinary costs of prosecution.,-1,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
94,94,94,HB 601,Relating to government restrictions on the exercise of religion.,-1,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
95,95,95,HB 623,Relating to parental notification before an abortion may be performed on certain minors; providing a criminal penalty.,-1,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
96,96,96,HB 704,Relating to a teacher's right of refusal following an assault by a student and allowing school districts the option of expelling students for assaulting school district employees.,-1,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
97,97,97,HB 713,"Relating to the establishment and operation of the Toward EXcellence, Access, & Success (TEXAS) grant program and the Teach for Texas Grant Program; consolidating and revising financial aid, grant, and scholarship programs; and providing for the education, certification, and recruitment of teachers and faculty instructors.",-1,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
98,98,98,HB 1200,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",-1,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
99,99,99,HB 1418,Relating to optional career and technology education programs offered by public school districts and a study of career and technology education programs.,-1,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
100,100,100,HB 1434,Relating to providing tuition payment assistance to certain members of the state military forces attending public institutions of higher education.,-1,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
101,101,101,HB 1887,Relating to compensation and benefits for members of the state military forces and their dependents.,-1,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
102,102,102,HB 2680,Relating to exemptions from ad valorem and sales and use taxation of certain timber and certain items used in timber operations and the valuation of certain timber land for ad valorem tax purposes.,-1,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
103,103,103,HJR 21,Proposing a constitutional amendment to require a two-thirds vote of the membership of each house of the legislature to enact certain tax bills.,-1,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
104,104,104,HR 157,"Declaring February 10, 1999, Rotary International Day at the Capitol.",-1,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
105,105,105,SB 778,Relating to the requirements for posting a bond by a county treasurer.,-1,Tom Ramsay,sponsor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
106,106,106,SB 888,Relating to electronic filing of records with a county clerk.,-1,Tom Ramsay,sponsor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
107,107,107,SB 1603,Relating to the receipt and expenditure of revenue derived from the municipal hotel occupancy tax.,-1,Tom Ramsay,sponsor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
108,108,108,SCR 70,"Declaring April 28, 1999, as Wood County Day.",-1,Tom Ramsay,sponsor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
109,109,109,HB 338,Relating to the election of directors of the Franklin County Water District.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
110,110,110,HB 647,Relating to the personal needs allowance for certain Medicaid recipients who are residents of long-term care facilities.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
111,111,111,HB 1037,Relating to the authority of certain counties to impose a county hotel occupancy tax.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
112,112,112,HB 1838,Relating to the juvenile board of Red River County.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
113,113,113,HB 2165,Relating to the repeal of the additional tax imposed on the change of use of open-space land.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
114,114,114,HB 2166,Relating to the tax imposed on title insurance premiums.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
115,115,115,HB 2167,Relating to the authority of the Texas Department of Transportation to reimburse certain employees for relocation expenses.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
116,116,116,HB 2433,"Relating to sources of revenue dedicated to preservation, enhancement, and promotion of historical resources.",-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
117,117,117,HB 2605,Relating to specifying that certain information about an inmate of the Texas Department of Criminal Justice is excepted from required disclosure under the open records law and that certain other inmate information is subject to required disclosure under that law.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
118,118,118,HB 2606,Relating to the appraisal and ad valorem taxation of a retail manufactured housing inventory; providing penalties.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
119,119,119,HB 2607,Relating to the juvenile board of Red River County.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
120,120,120,HB 2752,Relating to the approval of certain international travel by state employees.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
121,121,121,HB 3369,Relating to the revitalization of railroads in this state.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
122,122,122,HB 3500,Relating to the establishment of a video teleconferencing pilot program to assist certain businesses in establishing international trade relationships.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
123,123,123,HB 3501,Relating to certain tax warrants.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
124,124,124,HB 3502,"Relating to refund, credits and exemptions from motor fuels taxes.",-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
125,125,125,HCR 3,Recognizing the city of Jefferson as the Bed and Breakfast Capital of Texas.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
126,126,126,HCR 51,"Recognizing February 5, 1997, as Pittsburg Day at the State Capitol.",-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
127,127,127,HCR 52,"Recognizing January 29, 1997, as Jefferson Day at the State Capitol.",-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
128,128,128,HCR 107,"Declaring March 5, 1997, as Mount Vernon/Franklin County Day at the State Capitol.",-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
129,129,129,HCR 172,"Designating March 25, 1997, as Mount Pleasant/Titus County Day at the State Capitol.",-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
130,130,130,HCR 174,"Designating March 26, 1997, as Mount Pleasant/Titus County Day at the State Capitol.",-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
131,131,131,HCR 190,"Declaring April 7, 1997, as Wood County Day at the State Capitol.",-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
132,132,132,HCR 243,In memory of Robert W. Wright.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
133,133,133,HR 53,Honoring Carol Harrell for her contributions to the citizens of Marion County.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
134,134,134,HR 154,Honoring Will Ramsay on his graduation from Mount Vernon High School.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
135,135,135,HR 155,Commending Allison B. Ramsay.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
136,136,136,HR 156,Commending Kenley Bell.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
137,137,137,HR 157,Honoring Juan D. Nichols.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
138,138,138,HR 158,Honoring Judge Lanny Ramsay for his outstanding service.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
139,139,139,HR 159,"In memory of Bruce P. Homoya, Sr.",-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
140,140,140,HR 859,Congratulating Allison B. Ramsay on her graduation from Mount Vernon High School.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
141,141,141,HR 860,Congratulating Mark Thomas Ramsay on his graduation from Baylor University.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
142,142,142,HR 1345,Congratulating Freddy Wade on his retirement as superintendent of the Talco-Bogata School District.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
143,143,143,HB 793,Relating to notice that entry on property is forbidden for the purpose of prosecuting the offense of trespass.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
144,144,144,HB 1602,Relating to dry fire hydrants.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
145,145,145,HB 2480,Relating to the liability of certain health care providers.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
146,146,146,HB 2644,Relating to systems and programs administered by the Teacher Retirement System of Texas.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
147,147,147,HJR 8,Proposing a constitutional amendment to extend the full faith and credit of the state to support the Texas tomorrow fund.,-1,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
148,148,148,HB 11,Relating to the recognition of a same-sex marriage.,-1,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
149,149,149,HB 102,Relating to minimum coverage under certain health benefit plans for inpatient stays and postdelivery care following the birth of a child.,-1,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
150,150,150,HB 180,Relating to access to certain obstetric or gynecological health care under a health benefit plan.,-1,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
151,151,151,HB 276,Relating to parental notification before an abortion may be performed on a minor; providing a criminal penalty.,-1,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
152,152,152,HB 295,Relating to permitting an encumbrance to be fixed on a homestead for certain extensions of credit; providing a civil penalty.,-1,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
153,153,153,HB 323,Relating to the divorce of certain persons on the grounds of insupportability.,-1,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
154,154,154,HB 751,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",-1,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
155,155,155,HB 1202,Relating to the liability of certain persons for injury to others that occurs on certain real property.,-1,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
156,156,156,HB 2481,Relating to faith-based chemical dependency treatment programs and counselors.,-1,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
157,157,157,HB 2482,Relating to the establishment of an accreditation program for child-care facilities and child-placing agencies as an alternative to state licensure; providing a criminal penalty.,-1,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
158,158,158,HB 2577,Relating to the Texas Department of Housing and Community Affairs and to low income and affordable housing.,-1,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
