Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
0,0,0,HB 200,Relating to the regulation of groundwater.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
1,1,1,HB 1275,Relating to the audit of river authorities by the state auditor's office.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
2,2,2,HB 1290,Relating to the sunset review of river authorities.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
3,3,3,HB 1755,Relating to the designation of Loop 567 in Granbury as the Deputy Sergeant Lance McLean Memorial Highway.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
4,4,4,HB 1966,Relating to an account or bond for construction retainage under certain contracts.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
5,5,5,HB 1967,Relating to a supplemental payment for retirees of the Teacher Retirement System of Texas and the unfunded actuarial liabilities allowed under that system.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
6,6,6,HB 1972,Relating to certain exemptions from the requirement to obtain a permit from a groundwater conservation district.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
7,7,7,HB 1974,Relating to the use of certain surplus state revenue to phase out the franchise tax.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
8,8,8,HB 2002,Relating to the recycling of county surplus or salvage property.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
9,9,9,HB 2064,"Relating to the installation of certain telephone or telegraph corporation facilities on or across public roads, streets, or water.",-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
10,10,10,HB 2077,Relating to immunity of a governmental entity for damage to certain utility facilities.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
11,11,11,HB 2147,Relating to secret ballots in a property owners' association election or vote.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
12,12,12,HB 2148,Relating to voting methods in a property owners' association election or vote.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
13,13,13,HB 2178,Relating to waiving a Parks and Wildlife Department fee for certain veterans and other military personnel taking the hunter education course.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
14,14,14,HB 2207,Relating to the foreclosure sale of property subject to an oil or gas lease.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
15,15,15,HB 2256,"Relating to the transfer of functions relating to the rates and services of certain gas utilities, propane distribution system retailers, and submetering from the Railroad Commission of Texas to the Public Utility Commission of Texas.",-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
16,16,16,HB 2308,Relating to the consideration by the Texas Commission on Environmental Quality of the economic impact of an appropriation of state water in determining whether to grant an application for the appropriation.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
17,17,17,HB 2338,Relating to excepting certain appropriations from computations regarding the constitutional limitation on the rate of growth of appropriations.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
18,18,18,HB 2486,Relating to the right of a person to enter the person's residence or former residence accompanied by a peace officer to recover certain personal property; creating an offense.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
19,19,19,HB 2516,Relating to the certification of municipal police officers to enforce commercial motor vehicle safety standards.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
20,20,20,HB 2561,Relating to the allocation of congestion rents in the ERCOT wholesale market.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
21,21,21,HB 2595,Relating to the use of municipal initiative and referendum to restrict property rights.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
22,22,22,HB 2715,Relating to the confidentiality of certain information related to the operation of a municipally owned utility.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
23,23,23,HB 2716,Relating to the confidentiality of certain information related to the operation of certain municipally owned utilities.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
24,24,24,HB 2767,"Relating to the powers, duties, and administration of groundwater conservation districts; amending provisions that authorize fees.",-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
25,25,25,HB 2988,Relating to the authority of the Railroad Commission of Texas to adopt certain rules related to ratemaking procedures and to the status of previously adopted rules.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
26,26,26,HB 3086,Relating to the sale of beer and ale by certain manufacturers for off-premises consumption.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
27,27,27,HB 3187,Relating to assessments for water and energy improvements in municipalities and counties; changing a fee.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
28,28,28,HB 3288,Relating to regulation of congestion charges in the electricity market.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
29,29,29,HB 3363,"Relating to authorizing local government programs to provide assessments for residential water and energy improvements in designated regions, including authorizing the issuance of obligations to provide financing for the programs; authorizing a fee.",-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
30,30,30,HB 3553,Relating to the definition of peace officer for purposes of intercepting or collecting information in relation to certain communications in an investigation of criminal conduct.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
31,31,31,HB 3597,Relating to exports of groundwater from a groundwater conservation district.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
32,32,32,HB 3749,Relating to the recovery of certain natural gas distribution utility ratemaking proceeding expenses; adding provisions subject to a criminal penalty.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
33,33,33,HB 3803,Relating to defining the occurrence of an interregional conflict between regional water plans.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
34,34,34,HB 3813,Relating to the purpose and operation of groundwater conservation districts.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
35,35,35,HB 3970,Relating to an optional bad weather policy for public schools.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
36,36,36,HB 3989,Relating to the determination of the appraised value of property for purposes of an ad valorem tax protest or appeal.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
37,37,37,HB 4025,"Relating to funding to counties for transportation infrastructure projects located in areas of the state affected by increased oil and gas production, including money from county energy transportation reinvestment zones.",-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
38,38,38,HJR 106,Proposing a constitutional amendment excepting certain appropriations for reducing state debt from the constitutional limitation on the rate of growth of appropriations.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
39,39,39,HJR 137,"Proposing a constitutional amendment providing for certain excess revenue to be dedicated toward contributions to state retirement systems, the health benefit plan for retired education employees and their dependents, the Texas tomorrow fund, the permanent school fund, and the permanent university fund.",-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
40,40,40,HR 280,Congratulating Jerry VanNatta for being named Firefighter of the Year by the Mineral Wells Volunteer Fire Department.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
41,41,41,HR 281,Expressing support for the continuation of a defined benefit plan for retired participants in the Teacher Retirement System of Texas.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
42,42,42,HR 481,Recognizing February 2015 as National Career and Technical Education Month.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
43,43,43,HR 641,Congratulating the Cisco High School football team on winning the 2013 UIL 2A Division 2 state championship.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
44,44,44,HR 1250,"Recognizing March 18, 2015, as Rural Water Day at the State Capitol.",-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
45,45,45,HR 1466,In memory of Brett Alan Autry of Coleman.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
46,46,46,HR 2524,Congratulating Bobby Rountree on his retirement as city manager of Brownwood.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
47,47,47,HR 2809,Congratulating Benjamin Pargmann of Troop 49 in Austin on attaining the rank of Eagle Scout.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
48,48,48,HR 3006,In memory of Stuart Sinclair Coleman of Brownwood.,-1,Jim Keffer,author,84R,3480,Rep. Jim Keffer,Jim Keffer
