Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
0,0,0,HB 41,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,66250,Marva Beck,coauthor,821,2085,Rep. Marva Beck,Marva Beck
1,1,1,HB 1482,Relating to groundwater conservation district management plans.,66250,Marva Beck,author,82R,2085,Rep. Marva Beck,Marva Beck
2,2,2,HB 2607,Relating to a temporary exemption from ad valorem taxation of the residence homestead of the surviving spouse of a firefighter or peace officer killed while performing official duties.,66250,Marva Beck,author,82R,2085,Rep. Marva Beck,Marva Beck
3,3,3,HB 2623,Relating to certain energy security technologies for critical governmental facilities.,66250,Marva Beck,author,82R,2085,Rep. Marva Beck,Marva Beck
4,4,4,HCR 139,In memory of former Texas secretary of state Myra McDaniel.,66250,Marva Beck,author,82R,2085,Rep. Marva Beck,Marva Beck
5,5,5,HJR 128,Proposing a constitutional amendment authorizing the legislature to provide for a temporary exemption from ad valorem taxation of the residence homestead of the surviving spouse of a firefighter or peace officer killed while performing official duties.,66250,Marva Beck,author,82R,2085,Rep. Marva Beck,Marva Beck
6,6,6,HR 269,Honoring former first lady Nancy Reagan on the occasion of the centennial of Ronald Reagan's birth.,66250,Marva Beck,author,82R,2085,Rep. Marva Beck,Marva Beck
7,7,7,HR 422,"Recognizing February 17, 2011, as Falls County and Marlin Day at the State Capitol.",66250,Marva Beck,author,82R,2085,Rep. Marva Beck,Marva Beck
8,8,8,HR 1950,"Recognizing May 17, 2011, as BEST Robotics Day at the State Capitol.",66250,Marva Beck,author,82R,2085,Rep. Marva Beck,Marva Beck
9,9,9,HB 801,Relating to the territory and dissolution requirements of the Southern Trinity Groundwater Conservation District.,66250,Marva Beck,author,82R,2085,Rep. Marva Beck,Marva Beck
10,10,10,HB 2510,Relating to exempting the intrastate manufacture of certain incandescent light bulbs from federal regulation.,66250,Marva Beck,author,82R,2085,Rep. Marva Beck,Marva Beck
11,11,11,HB 2635,"Relating to the composition of the First, Tenth, and Fourteenth Courts of Appeals Districts.",66250,Marva Beck,author,82R,2085,Rep. Marva Beck,Marva Beck
12,12,12,HB 2812,Relating to access to certain cemeteries; providing penalties.,66250,Marva Beck,author,82R,2085,Rep. Marva Beck,Marva Beck
13,13,13,HB 5,Relating to the Interstate Health Care Compact.,66250,Marva Beck,coauthor,82R,2085,Rep. Marva Beck,Marva Beck
14,14,14,HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",66250,Marva Beck,coauthor,82R,2085,Rep. Marva Beck,Marva Beck
15,15,15,HB 8,Relating to prohibiting certain private transfer fees and the preservation of private real property rights; providing penalties.,66250,Marva Beck,coauthor,82R,2085,Rep. Marva Beck,Marva Beck
16,16,16,HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,66250,Marva Beck,coauthor,82R,2085,Rep. Marva Beck,Marva Beck
17,17,17,HB 15,Relating to informed consent to an abortion.,66250,Marva Beck,coauthor,82R,2085,Rep. Marva Beck,Marva Beck
18,18,18,HB 17,Relating to the creation of the offense of criminal trespass by an illegal alien and to certain procedures for arresting illegal aliens for committing that criminal offense.,66250,Marva Beck,coauthor,82R,2085,Rep. Marva Beck,Marva Beck
19,19,19,HB 32,Relating to required individual health insurance coverage.,66250,Marva Beck,coauthor,82R,2085,Rep. Marva Beck,Marva Beck
20,20,20,HB 75,Relating to the regulation of raw milk and raw milk products.,66250,Marva Beck,coauthor,82R,2085,Rep. Marva Beck,Marva Beck
21,21,21,HB 85,Relating to the state's or a state governmental entity's provision of support for the performance of an abortion or abortion-related services.,66250,Marva Beck,coauthor,82R,2085,Rep. Marva Beck,Marva Beck
22,22,22,HB 86,Relating to the carrying of concealed handguns on the campuses of institutions of higher education.,66250,Marva Beck,coauthor,82R,2085,Rep. Marva Beck,Marva Beck
23,23,23,HB 174,Relating to the cancellation of the voter registration and to the eligibility to vote of persons who are deceased or not citizens of the United States.,66250,Marva Beck,coauthor,82R,2085,Rep. Marva Beck,Marva Beck
