Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
46,46,46,HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",67615,Justin Rodriguez,coauthor,84R,2550,Rep. Justin Rodriguez,Justin Rodriguez
47,47,47,HB 408,Relating to the retirement benefits for certain elected state officials.,67615,Justin Rodriguez,coauthor,84R,2550,Rep. Justin Rodriguez,Justin Rodriguez
48,48,48,HB 507,Relating to a civil action to collect a civil penalty for possession of certain small amounts of marihuana and an exception to prosecution for possession of associated drug paraphernalia.,67615,Justin Rodriguez,coauthor,84R,2550,Rep. Justin Rodriguez,Justin Rodriguez
49,49,49,HB 593,Relating to canine encounter training for peace officers.,67615,Justin Rodriguez,coauthor,84R,2550,Rep. Justin Rodriguez,Justin Rodriguez
50,50,50,HB 646,Relating to regulation of vapor products and cigarettes; creating offenses; authorizing fees.,67615,Justin Rodriguez,coauthor,84R,2550,Rep. Justin Rodriguez,Justin Rodriguez
51,51,51,HB 786,Relating to the right of a public employee to express breast milk in the workplace.,67615,Justin Rodriguez,coauthor,84R,2550,Rep. Justin Rodriguez,Justin Rodriguez
52,52,52,HB 953,Relating to electronic voter registration.,67615,Justin Rodriguez,coauthor,84R,2550,Rep. Justin Rodriguez,Justin Rodriguez
53,53,53,HB 1048,"Relating to the redesignation of veterans court programs as veterans treatment court programs, the administration of those programs, the expunction of arrest records and files for certain participants who successfully complete a program, and the issuance of orders of nondisclosure for participants convicted of a misdemeanor; changing a fee.",67615,Justin Rodriguez,coauthor,84R,2550,Rep. Justin Rodriguez,Justin Rodriguez
54,54,54,HB 1100,Relating to a gold standard full-day prekindergarten program provided by public school districts.,67615,Justin Rodriguez,coauthor,84R,2550,Rep. Justin Rodriguez,Justin Rodriguez
55,55,55,HB 1242,"Relating to replacing ""Confederate Heroes Day"" with ""Civil War Remembrance Day"" as a state holiday.",67615,Justin Rodriguez,coauthor,84R,2550,Rep. Justin Rodriguez,Justin Rodriguez
56,56,56,HB 1255,Relating to the authority of the Texas Facilities Commission to  manage a construction project at the site of the G. J. Sutton State Office Complex in Bexar County.,67615,Justin Rodriguez,coauthor,84R,2550,Rep. Justin Rodriguez,Justin Rodriguez
57,57,57,HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",67615,Justin Rodriguez,coauthor,84R,2550,Rep. Justin Rodriguez,Justin Rodriguez
58,58,58,HB 1440,Relating to the eligibility of Elite Rodeo Association World Championships for funding from the Major Events trust fund.,67615,Justin Rodriguez,coauthor,84R,2550,Rep. Justin Rodriguez,Justin Rodriguez
59,59,59,HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,67615,Justin Rodriguez,coauthor,84R,2550,Rep. Justin Rodriguez,Justin Rodriguez
60,60,60,HB 2794,Relating to a delayed birth certificate; creating a criminal offense.,67615,Justin Rodriguez,coauthor,84R,2550,Rep. Justin Rodriguez,Justin Rodriguez
61,61,61,HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,67615,Justin Rodriguez,coauthor,84R,2550,Rep. Justin Rodriguez,Justin Rodriguez
62,62,62,HB 3384,Relating to the automatic admission of certain transfer students to general academic teaching institutions.,67615,Justin Rodriguez,coauthor,84R,2550,Rep. Justin Rodriguez,Justin Rodriguez
63,63,63,HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,67615,Justin Rodriguez,coauthor,84R,2550,Rep. Justin Rodriguez,Justin Rodriguez
64,64,64,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,67615,Justin Rodriguez,coauthor,84R,2550,Rep. Justin Rodriguez,Justin Rodriguez
65,65,65,HCR 114,Recognizing the Operation Blue Shield initiative.,67615,Justin Rodriguez,coauthor,84R,2550,Rep. Justin Rodriguez,Justin Rodriguez
66,66,66,HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,67615,Justin Rodriguez,coauthor,84R,2550,Rep. Justin Rodriguez,Justin Rodriguez
67,67,67,SB 681,Relating to a bailiff administering the selection of names of persons for jury service in certain counties.,67615,Justin Rodriguez,sponsor,84R,2550,Rep. Justin Rodriguez,Justin Rodriguez
68,68,68,SB 909,Relating to the county courts at law in Bexar County.,67615,Justin Rodriguez,sponsor,84R,2550,Rep. Justin Rodriguez,Justin Rodriguez
69,69,69,SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",67615,Justin Rodriguez,cosponsor,84R,2550,Rep. Justin Rodriguez,Justin Rodriguez
70,70,70,HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,67615,Justin Rodriguez,coauthor,831,2550,Rep. Justin Rodriguez,Justin Rodriguez
71,71,71,HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,67615,Justin Rodriguez,coauthor,831,2550,Rep. Justin Rodriguez,Justin Rodriguez
72,72,72,HB 1552,Relating to the authority of the commissioners court of a county to create a law enforcement technology fund and to require certain defendants to pay court costs for deposit in the fund; authorizing a fee.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
73,73,73,HB 1553,Relating to the replatting of a subdivision without vacating the preceding plat in certain municipalities.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
74,74,74,HB 1554,Relating to the authority of municipalities to file a lien for the costs of abatement of a floodplain ordinance violation; providing a civil penalty.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
75,75,75,HB 1655,Relating to the expiration of the municipal sales and use tax for street maintenance in certain municipalities.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
76,76,76,HB 2455,Relating to minimum qualifications for a teacher at an open- enrollment charter school.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
77,77,77,HB 2456,Relating to notice of termination of a teacher's contract given by a board of trustees of a school district.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
78,78,78,HB 2587,Relating to certain conditions imposed on defendants convicted of an offense of graffiti or juveniles adjudicated as having engaged in conduct involving graffiti.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
79,79,79,HB 2588,Relating to college preparatory courses offered by school districts for local course credit.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
80,80,80,HB 2589,Relating to certain fees assessed by a community supervision and corrections department; changing a fee.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
81,81,81,HB 2768,Relating to the administration and judicial review of a suit involving a groundwater conservation district.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
82,82,82,HB 2769,Relating to the process for appealing the desired future conditions adopted by a groundwater conservation district for an aquifer.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
83,83,83,HB 2771,Relating to the exemption from ad valorem taxation of property used to provide low-income or moderate-income housing.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
84,84,84,HB 2772,Relating to an interim study regarding the method by which certain judicial officers are selected.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
85,85,85,HB 2773,Relating to intervention by foster parents in certain suits affecting the parent-child relationship.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
86,86,86,HB 2774,Relating to intervention by a foster parent in a suit affecting the parent-child relationship.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
87,87,87,HB 2776,Relating to standing for certain individuals to file a suit affecting the parent-child relationship.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
88,88,88,HB 2950,Relating to expanding eligibility for medical assistance to certain persons under the federal Patient Protection and Affordable Care Act.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
89,89,89,HB 2951,Relating to the basic allotment and the equalized wealth level under the Foundation School Program.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
90,90,90,HB 2952,Relating to the period of time allowed for issuance of decisions by the commissioner of education in certain appeals against school districts.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
91,91,91,HR 492,Welcoming members of the St. Mary's University community to the State Capitol.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
92,92,92,HR 1388,Congratulating Weston McCall of Leon Valley on being selected as a member of the first National Youth Orchestra of the United States of America.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
93,93,93,HR 1389,"Recognizing November 6-12, 2013, as Drowsy Driving Prevention Week in Texas.",67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
94,94,94,HR 1390,Honoring the Lamson Institute of San Antonio.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
95,95,95,HR 1391,Commending the Calderon Branch of the Boys and Girls Clubs of San Antonio.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
96,96,96,HR 1559,Commemorating the 97th annual Fiesta Oyster Bake benefiting St. Mary's University in San Antonio.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
97,97,97,HR 1828,"Commending Leon Valley on earning designation as a ""Tree City USA"" by the Arbor Day Foundation and Texas A&M Forest Service.",67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
98,98,98,HR 1851,Congratulating Bianca Rosas of Holy Cross of San Antonio on being named a 2013 Gates Millennium Scholar.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
99,99,99,HR 1969,In memory of education advocate Demetrio Rodriguez of San Antonio.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
100,100,100,HR 1970,Congratulating Kelly Mantle of San Antonio on being named the 2013 Texas Elementary Principals and Supervisors Association Assistant Principal of the Year for District 20.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
101,101,101,HR 1971,Congratulating Isabel Anaya of Kuentz Elementary School on her selection as a 2013 Campus Super Educator of the Year and the 2013 Trinity Prize for Excellence in Teaching Award nominee from Northside ISD.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
102,102,102,HR 1972,Congratulating Joe Garay of Valley Hi Elementary School in San Antonio on his selection as a 2013 Educator of the Year.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
103,103,103,HR 1973,Congratulating Courtney Lemley of Briscoe Middle School in San Antonio on her selection as a 2013 First Year Educator of the Year by the Northside Independent School District.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
104,104,104,HR 1974,Congratulating Debra Seaman of Thornton Elementary School in San Antonio on her selection as a 2013 Northside ISD Educator of the Year.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
105,105,105,HR 1975,Congratulating Christian DeBerry of Hobby Middle School in San Antonio on being named a 2013 Northside ISD Educator of the Year.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
106,106,106,HR 1976,Congratulating Ben Hernandez of Brandeis High School in San Antonio on his selection as a 2013 Northside ISD Educator of the Year.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
107,107,107,HR 2025,Honoring Christopher Michael Cox as a participant in the 2013 Moreno/Rangel Legislative Leadership Program.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
108,108,108,HR 2026,Congratulating Sarah Goldsmith on being named a First Year Educator of the Year by the Northside ISD.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
109,109,109,HR 2645,Commending Kevin Matula on his service as an intern for State Representative Justin Rodriguez.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
110,110,110,HR 2646,Commending David Loewenberg for his service as an intern for State Representative Justin Rodriguez.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
111,111,111,HB 481,Relating to funding for public school career and technology programs.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
112,112,112,HB 806,Relating to funding for public school career and technology programs.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
113,113,113,HB 2018,Relating to the sale and use of certain land used for a world exposition.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
114,114,114,HB 2218,Relating to the office of independent ombudsman for the Department of Family and Protective Services.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
115,115,115,HB 3213,Relating to the composition of the board of trustees of the Employees Retirement System of Texas.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
116,116,116,HB 3494,Relating to the punishment for the offense of graffiti and the creation of a graffiti pretrial diversion program; authorizing a fee.,67615,Justin Rodriguez,author,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
117,117,117,HB 5,"Relating to public school accountability, including assessment, and curriculum requirements; providing a criminal penalty.",67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
118,118,118,HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
119,119,119,HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
120,120,120,HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
121,121,121,HB 259,Relating to electioneering conducted near a polling place.,67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
122,122,122,HB 866,Relating to the administration to public school students in certain grades of state-administered assessment instruments.,67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
123,123,123,HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
124,124,124,HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
125,125,125,HB 1351,"Relating to the authority of the Texas Higher Education Coordinating Board regarding the initiation, consolidation, or elimination of a degree or certificate program offered by a public institution of higher education.",67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
126,126,126,HB 1374,Relating to equal opportunity for access by home-schooled students to University Interscholastic League sponsored activities; authorizing a fee.,67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
127,127,127,HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
128,128,128,HB 1516,Relating to solid waste services for rental property and solid waste management programs in the extraterritorial jurisdiction of municipalities in certain counties; authorizing penalties.,67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
129,129,129,HB 1536,Relating to a Medicaid provider's right to an administrative hearing on an action taken by the office of inspector general for the Health and Human Services Commission to recover overpayments under the Medicaid program.,67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
130,130,130,HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
131,131,131,HB 1611,Relating to the date by which certain entering students at public and private or independent institutions of higher education must receive a vaccination against bacterial meningitis.,67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
132,132,132,HB 1763,"Relating to the sale of malt liquor, ale, and beer by the holder of a brewpub license.",67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
133,133,133,HB 1764,Relating to the distribution of ale by certain brewers.,67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
134,134,134,HB 1765,Relating to the distribution of beer by certain manufacturers.,67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
135,135,135,HB 1766,Relating to the authority of certain brewers and manufacturers to sell beer and ale to ultimate consumers.,67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
136,136,136,HB 2662,Relating to a personal financial literacy credit for high school programs.,67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
137,137,137,HB 3206,"Relating to the creation of a Texas resident driver's permit, provisional Texas resident driver's permit, and Texas resident driver's instruction permit; authorizing fees; creating an offense.",67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
138,138,138,HB 3276,Relating to the coverage by certain health benefit plans for the screening and treatment of autism spectrum disorder.,67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
139,139,139,HB 3495,Relating to educator financial incentives and salary contingencies based on student performance on certain assessment instruments.,67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
140,140,140,HB 3677,Relating to the issuance of Foundation School Program license plates.,67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
141,141,141,HCR 113,Authorizing the State Preservation Board to approve and permit the construction of a monument on the Capitol grounds recognizing Vietnamese Americans for their contributions to this state and nation.,67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
142,142,142,HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
143,143,143,HR 237,"Recognizing January 31, 2013, as Texas Muslim Capitol Day.",67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
144,144,144,HR 1400,"Recognizing April 17, 2013, as Vietnamese American Day at the State Capitol.",67615,Justin Rodriguez,coauthor,83R,2550,Rep. Justin Rodriguez,Justin Rodriguez
