Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
22,22,22,HR 789,"In memory of Floyd W. Stiefer, former Jacksonville chief of police and city council member.",-1,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
23,23,23,HR 1116,Congratulating the Henderson High School Lions football team on winning the 2010 UIL 3A Division 1 state championship.,-1,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
24,24,24,HR 1117,Congratulating Norma Dell Jones of Lovelady on her selection as Person of the Year for 2010 by Houston County Life magazine.,-1,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
25,25,25,HR 1118,Congratulating Carol Vincent of Carthage on being named the 2011 Citizen of the Year by the Panola County Chamber of Commerce.,-1,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
26,26,26,HR 1345,"Recognizing April 14, 2011, as Houston County Day at the State Capitol.",-1,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
27,27,27,HR 1657,In memory of Lafonda Ann Davis of Austin.,-1,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
28,28,28,HR 1844,Congratulating Cord Fletcher of Henderson High School on winning the UIL state wrestling championship in the 215-pound weight class.,-1,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
29,29,29,HR 2115,In memory of James Edgar Brown of Jacksonville.,-1,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
30,30,30,HB 437,Relating to manufacturers' inclusion of denatonium benzoate in certain products containing ethylene glycol.,-1,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
31,31,31,HB 438,Relating to health benefit plan coverage for orally administered anticancer medications.,-1,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
32,32,32,HB 597,Relating to designating certain synthetic cannabinoids as controlled substances under the Texas Controlled Substances Act; providing penalties and establishing certain criminal consequences or procedures.,-1,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
33,33,33,HB 1092,Relating to the exemption from certain construction requirements for volunteer fire departments in certain counties.,-1,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
34,34,34,HB 1700,Relating to employment of physicians by certain hospitals.,-1,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
35,35,35,HB 2092,Relating to self-directed and semi-independent status of certain health care regulatory agencies; making an appropriation.,-1,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
36,36,36,HB 2292,Relating to payment of claims to pharmacies and pharmacists.,-1,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
37,37,37,HB 2610,Relating to facilitating access to certain public assistance benefits programs and health care providers and services through a community-based navigator program and through promotoras and community health workers.,-1,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
38,38,38,HB 3042,"Relating to the creation of an instant-ticket lottery game with revenue dedicated to providing grants for breast cancer research, education, and patient treatment and support.",-1,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
39,39,39,HB 5,Relating to the Interstate Health Care Compact.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
40,40,40,HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
41,41,41,HB 8,Relating to prohibiting certain private transfer fees and the preservation of private real property rights; providing penalties.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
42,42,42,HB 10,Relating to eligibility for a TEXAS grant and to administration of the TEXAS grant program.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
43,43,43,HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
44,44,44,HB 86,Relating to the carrying of concealed handguns on the campuses of institutions of higher education.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
45,45,45,HB 95,Relating to an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
46,46,46,HB 174,Relating to the cancellation of the voter registration and to the eligibility to vote of persons who are deceased or not citizens of the United States.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
47,47,47,HB 175,Relating to the on-premises consumption of certain alcoholic beverages; providing a penalty.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
48,48,48,HB 238,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
49,49,49,HB 241,Relating to liability for interest if land appraised for ad valorem tax purposes as agricultural or open-space land is sold or diverted to a different use.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
50,50,50,HB 246,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
51,51,51,HB 274,Relating to the reform of certain remedies and procedures in civil actions and family law matters.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
52,52,52,HB 433,Relating to qualified manufacturing project zones.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
53,53,53,HB 470,Relating to the addition of Salvia divinorum and its derivatives and extracts to Penalty Group 3 of the Texas Controlled Substances Act.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
54,54,54,HB 472,Relating to the exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
55,55,55,HB 500,Relating to state-adopted assessment instruments administered to  public school students.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
56,56,56,HB 670,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
57,57,57,HB 681,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
58,58,58,HB 698,Relating to the carrying of concealed handguns by certain persons attending a school board meeting.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
59,59,59,HB 750,Relating to the carrying of concealed handguns on certain premises of or locations associated with schools or institutions of higher education.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
60,60,60,HB 1633,Relating to a person's ability to read and write in English as a qualification for service as a petit juror.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
61,61,61,HB 1937,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
62,62,62,HB 2115,Relating to the distribution of money appropriated from the national research university fund.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
63,63,63,HB 2510,Relating to exempting the intrastate manufacture of certain incandescent light bulbs from federal regulation.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
64,64,64,HB 2963,Relating to deadlines for the Railroad Commission of Texas to review certain applications for surface coal mining operation permits.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
65,65,65,HB 3104,Relating to precious metal coins.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
66,66,66,HCR 18,Urging Congress to propose and submit to the states an amendment to the United States Constitution providing for a federal balanced budget.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
67,67,67,HCR 50,"Affirming the pride of all Texans in both our one and indivisible national union and our one and indivisible state, claiming sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist from certain mandates, and providing that certain federal legislation be prohibited or repealed.",-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
68,68,68,HCR 66,Urging the United States Congress to prevent the Environmental Protection Agency from regulating greenhouse gases for stationary sources.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
69,69,69,HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
70,70,70,HCR 158,Urging the federal government to grant a conditional green card to certain noncitizens to allow them to enlist in the United States armed forces and urging the federal government to award citizenship to these immigrants upon the completion of four years of honorable military service.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
71,71,71,HJR 56,Proposing a constitutional amendment to restrict the power of the legislature to mandate requirements on local governments.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
72,72,72,HJR 100,Applying to the Congress of the United States to call a convention to propose an amendment to the United States Constitution to require a balanced federal budget.,-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
73,73,73,HR 288,"Recognizing March 3, 2011, as Texas Federation of Republican Women Day at the Capitol.",-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
74,74,74,HR 1694,"Commending President Barack Obama, intelligence personnel, and members of the armed forces for the successful completion of their operation.",-1,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
75,75,75,SB 349,Relating to the hotel occupancy tax rate in certain municipalities.,-1,Chuck Hopson,sponsor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
76,76,76,SB 400,Relating to the entities eligible to make purchases using the cooperative purchasing program administered by the comptroller.,-1,Chuck Hopson,sponsor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
77,77,77,SB 1438,Relating to the program for impaired pharmacists and disciplinary proceedings conducted by the Texas State Board of Pharmacy.,-1,Chuck Hopson,sponsor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
78,78,78,SB 14,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",-1,Chuck Hopson,cosponsor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
79,79,79,SB 24,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",-1,Chuck Hopson,cosponsor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
80,80,80,SB 257,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",-1,Chuck Hopson,cosponsor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
81,81,81,SB 331,Relating to designating certain synthetic cannabinoids as controlled substances under the Texas Controlled Substances Act; providing penalties and establishing certain criminal consequences or procedures.,-1,Chuck Hopson,cosponsor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
82,82,82,SB 371,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,-1,Chuck Hopson,cosponsor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
83,83,83,HR 35,In memory of Kyle Franklin Conover of Coppell.,-1,Chuck Hopson,author,811,3330,Rep. Chuck Hopson,Chuck Hopson
84,84,84,HB 427,Relating to the authority of physicians to delegate to certain pharmacists the implementation and modification of a patient's drug therapy.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
85,85,85,HB 448,Relating to requiring the Department of State Health Services to implement a provider choice system for certain vaccines.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
86,86,86,HB 668,"Relating to increasing the amount of the residence homestead exemption from ad valorem taxation by a school district to $30,000, providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the homesteads of the elderly or disabled to reflect the increased exemption amount, and protecting school districts against the resulting loss in local revenue.",-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
87,87,87,HB 1260,Relating to a registration program for persons who commit certain intoxication offenses; providing criminal penalties.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
88,88,88,HB 1408,Relating to the state contribution to and certain annuities under the Teacher Retirement System of Texas.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
89,89,89,HB 1409,Relating to the minimum patient age for administration of an influenza vaccination by a pharmacist.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
90,90,90,HB 1639,Relating to certain peace officers commissioned by the Texas State Board of Pharmacy.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
91,91,91,HB 2108,Relating to the deadlines for commencement and completion of the Lake Columbia reservoir project.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
92,92,92,HB 2513,Relating to the procedures for registering to vote and accepting a voter at a polling place; providing a criminal penalty.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
93,93,93,HB 2514,Relating to creating an offense for impersonating a United States citizen.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
94,94,94,HB 2832,Relating to reimbursement under the Medicaid vendor drug program for pharmacy care management services provided in connection with specialty pharmacy products.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
95,95,95,HB 3067,Relating to the confidentiality of test results of samples of compounded products.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
96,96,96,HB 3336,Relating to the requirement that an orthotist or a prosthetist be licensed as a device manufacturer if fabricating or assembling without an order from certain health care professionals.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
97,97,97,HB 3337,Relating to the suspension of a lobbyist registration for failure to pay child support obligations.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
98,98,98,HB 3338,Relating to debt cancellation agreements offered in connection with motor vehicle retail installment contracts.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
99,99,99,HB 3339,Relating to the tax on cigarettes.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
100,100,100,HB 3340,Relating to the conveyance of certain state forest land in Cherokee County under the control of the board of regents of The Texas A&M University System.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
101,101,101,HB 3667,Relating to allowing health care providers to provide services across state lines in catastrophic circumstances.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
102,102,102,HB 3668,Relating to the injunction of municipal purchasing contracts.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
103,103,103,HB 3669,Relating to the authority of certain counties to impose a hotel occupancy tax.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
104,104,104,HB 3670,"Relating to the regulation of the practice of dental assistants, including the delegation of certain dental acts.",-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
105,105,105,HB 3861,Relating to the financing by the Texas Water Development Board of the proposed Lake Columbia reservoir project.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
106,106,106,HB 4417,Relating to the cigars and tobacco products tax.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
107,107,107,HJR 41,"Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes to $30,000 and providing for a reduction of the limitation on the total amount of taxes that may be imposed for those purposes on the homesteads of the elderly or disabled to reflect the increased exemption amount.",-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
108,108,108,HR 267,Congratulating Jeana Renee' Pierce Brooks and Richard Allen Culp of Crockett on their wedding.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
109,109,109,HR 577,"Recognizing February 26, 2009, as Panola County Day at the State Capitol.",-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
110,110,110,HR 578,Congratulating Austin Bank on its selection as one of the Best Companies to Work for in Texas in 2009.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
111,111,111,HR 684,Honoring the Panola College nursing programs.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
112,112,112,HR 835,In memory of Charles Knox Alford of Houston.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
113,113,113,HR 836,Congratulating the Jacksonville Middle School Maidens basketball team on winning the District 14-4A basketball championship.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
114,114,114,HR 837,"Recognizing April 15, 2009, as Crockett Day at the State Capitol.",-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
115,115,115,HR 1178,Congratulating the Beta Alpha Chapter of Delta Kappa Gamma Society International on its 75th anniversary.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
116,116,116,HR 1234,In memory of Mayor Robert Lee Young of Overton.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
117,117,117,HR 1235,In memory of Helen Ann Wade of Jacksonville.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
118,118,118,HR 1236,In memory of Tommie Fay Holcomb Darby of Jacksonville.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
119,119,119,HR 1237,"In memory of Richard P. ""Dick"" Sheffield of Jacksonville.",-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
120,120,120,HR 1238,In memory of Lois Boles of Jacksonville.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
121,121,121,HR 1306,In memory of Susan Irene Thompson of Jacksonville.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
122,122,122,HR 1388,Congratulating Thomas L. Johnson and Katherine P. Miller of Austin on their wedding.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
123,123,123,HR 1389,"Recognizing April 22, 2009, as Rusk County Day at the State Capitol.",-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
124,124,124,HR 1743,"In memory of Lewis Murl ""Shorty"" Allen of Jacksonville.",-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
125,125,125,HR 1873,Congratulating Jimmy Goolsbee of Arlington on his receipt of a Cherokee County Soil and Water Conservation District award.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
126,126,126,HR 1874,Congratulating Bruce Mehlenbacher of Jacksonville on his receipt of a Cherokee County Soil and Water Conservation District award.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
127,127,127,HR 1931,Congratulating Doyle Buckley of Cherokee County on his award from the Cherokee County Soil and Water Conservation District.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
128,128,128,HR 1932,Congratulating Carolyn Cornelius of Jacksonville on her receipt of a conservation education award from the Cherokee County Soil and Water Conservation District.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
129,129,129,HR 2053,In memory of Paul Hart of Jacksonville.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
130,130,130,HR 2054,Commending Phillip Power of Lone Oak for his achievements in maintaining sustainable forest land.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
131,131,131,HR 2338,In memory of U.S. Army Specialist James Lee Adair of Carthage.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
132,132,132,HR 2342,In memory of U.S. Army Sergeant Samuel E. Kelsey of Troup.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
133,133,133,HR 2474,Congratulating Susan Weaver on her retirement as director of the Depot Museum in Henderson.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
134,134,134,HR 2771,"Recognizing August 21, 2009, as Moe Bandy Day in Lovelady.",-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
135,135,135,HB 76,Relating to the comptroller's electronic funds transfer system and the use of electronic paycards.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
136,136,136,HB 77,Relating to the collateralization of certain public funds and to custodians with which certain pledged securities may be deposited; providing administrative penalties.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
137,137,137,HB 80,Relating to the regulation of credit reporting bureaus; providing penalties.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
138,138,138,HB 126,Relating to the addition of Salvia divinorum and its derivatives and extracts to Penalty Group 3 of the Texas Controlled Substances Act.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
139,139,139,HB 314,Relating to the dissemination of criminal history record information by the Department of Public Safety concerning certain intoxication offenses.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
140,140,140,HB 531,Relating to medical loss ratios of certain health benefit plan issuers.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
141,141,141,HB 870,Relating to transition to competition in the Southwestern Electric Power Company service area.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
142,142,142,HB 1138,Relating to information required on pharmacy benefit cards.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
143,143,143,HB 1876,Relating to creating the health care access fund to recruit health care providers in health professional shortage areas and to support federally-qualified health centers and to using for those purposes revenue from a tax imposed on certain tobacco products.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
144,144,144,HB 3777,Relating to a perpetual license to carry a concealed handgun.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
145,145,145,HB 3820,Relating to the governance and disclosure requirements of electric cooperative corporations and the review of complaints of electric cooperative corporation members by the Office of the Attorney General.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
146,146,146,HB 3989,Relating to the waiver of state park entrance fees for certain persons.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
147,147,147,HB 4402,Relating to a study regarding insurance coverage of prescription drugs provided under a health benefit plan.,-1,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
