Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
31,31,31,HB 3680,Relating to the confidentiality of certain information stored as part of the preparation of reports and personal financial statements required to be filed with the Texas Ethics Commission.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
32,32,32,HB 3681,Relating to the categorization of violations by the Texas Ethics Commission.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
33,33,33,HB 3682,Relating to the categorization and resolution of violations of laws enforced by the Texas Ethics Commission.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
34,34,34,HB 3683,Relating to the electronic filing of personal financial statements with the Texas Ethics Commission.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
35,35,35,HB 3684,Relating to political advertising.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
36,36,36,HB 3789,Relating to the disclosure on personal financial statements of certain contracts and paid relationships with governmental entities; amending provisions subject to a criminal penalty.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
37,37,37,HB 3791,Relating to the provision of recordings of certain interactions with a peace officer relating to intoxication offenses.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
38,38,38,HB 3945,"Relating to restrictions on introducing, sponsoring, or voting on measures or bills in which a member of the legislature has certain interests; creating a criminal offense.",80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
39,39,39,HB 3953,Relating to the functions of the Public Utility Commission of Texas in relation to the economic regulation of water and sewer service.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
40,40,40,HB 3988,Relating to transparency in the reporting of eminent domain authority and the creation of an eminent domain database.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
41,41,41,HCR 45,"Granting the legislature permission to adjourn for more than three days during the period beginning on Thursday, January 22, 2015, and ending on Monday, January 26, 2015.",80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
42,42,42,HCR 56,Authorizing the lieutenant governor and speaker to appoint interim joint committees.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
43,43,43,HCR 95,In memory of Roy Houston Moore of Austin.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
44,44,44,HJR 73,Proposing a constitutional amendment authorizing the legislature to permit professional sports team charitable foundations to conduct charitable raffles.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
45,45,45,HR 3,Adopting the Housekeeping Resolution for the House of Representatives of the 84th Legislature.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
46,46,46,HR 562,"Recognizing February 25 and 26, 2015, as Tarrant County Days at the State Capitol.",80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
47,47,47,HR 854,In memory of Leonard Arthur Jones Jr. of Fort Worth.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
48,48,48,HR 1852,Honoring the professionals serving pediatric oncology patients at Dell Children's Medical Center in Austin.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
49,49,49,HR 2192,In memory of Willie Mae Froebel Stark of Fort Worth.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
50,50,50,HR 2775,Electing the children of house members to the office of mascot.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
51,51,51,HR 2776,Naming the grandchildren of house members honorary mascots.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
52,52,52,HR 3407,Honoring the house sergeant-at-arms and his staff.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
53,53,53,HR 3408,Commending the House Business Office.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
54,54,54,HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
55,55,55,HB 38,Relating to the duties of nonprofit corporations regarding certain contributions and the disclosure of information relating to those contributions in certain campaign finance reports.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
56,56,56,HB 177,"Relating to the research, collection, and use of adult stem cells.",80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
57,57,57,HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
58,58,58,HB 426,Relating to the acceptance of employment applications through the online system for listing state agency employment openings maintained by the Texas Workforce Commission.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
59,59,59,HB 539,"Relating to the procedural requirements for the adoption of a municipal regulation, limitation, or prohibition on the production, storage, or transportation of oil or natural gas; authorizing a fee.",80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
60,60,60,HB 593,Relating to canine encounter training for peace officers.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
61,61,61,HB 985,Relating to mental health screening for public school students who may be a danger to self or others and to suspension or educational placement of those students; creating an offense.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
62,62,62,HB 1251,Relating to the transfer of compensation experience for purposes of the Texas Unemployment Compensation Act.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
63,63,63,HB 1279,Relating to the authority of certain municipalities to provide sewer service to areas within the municipal boundaries without obtaining a certificate of public convenience and necessity.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
64,64,64,HB 1294,Relating to the disclosure on personal financial statements of certain contracts or subcontracts with governmental entities.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
65,65,65,HB 1295,"Relating to the disclosure of research, research sponsors, and interested parties by persons contracting with governmental entities and state agencies.",80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
66,66,66,HB 1762,Relating to the creation of a health care advocacy program for veterans.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
67,67,67,HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
68,68,68,HB 2339,Relating to consumption of alcoholic beverages in public entertainment facilities.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
69,69,69,HB 2351,Relating to conflicts of interest and discrimination policies for an ethics or medical committee review of an advance directive.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
70,70,70,HB 2629,"Relating to unauthorized persons at public or private institutions of higher education in this state and to trespass, damage, or defacement occurring on the grounds of those institutions; amending provisions subject to a criminal penalty and creating offenses.",80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
71,71,71,HB 3045,Relating to the designation of a portion of U.S. Highway 69 in Jefferson County as the Allan B. Ritter Highway.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
72,72,72,HB 3374,Relating to information regarding Down syndrome.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
73,73,73,HCR 36,Urging Congress to propose and submit to the states for ratification the Parental Rights Amendment to the U.S. Constitution.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
74,74,74,HCR 85,Directing the governor of the State of Texas to posthumously award the Texas Legislative Medal of Honor to Chief Petty Officer Christopher Scott Kyle.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
75,75,75,HCR 113,Urging the United States Congress to direct the Bureau of Land Management to affirm the provisions of the Red River Boundary Compact and acknowledge that the vegetation line on the south bank of the Red River forms the boundary between Oklahoma and Texas.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
76,76,76,HR 100,"In memory of Julia Alexandra Bass, former journal clerk of the Texas House of Representatives.",80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
77,77,77,HR 1280,"Recognizing March 24, 2015, as Tarleton State University Day at the State Capitol.",80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
78,78,78,HR 2095,Commemorating the 125th anniversary of the YMCA of Metropolitan Fort Worth.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
79,79,79,HR 2751,In memory of former U.S. House speaker Jim Wright.,80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
80,80,80,HR 3533,"Congratulating Amy and Steve Bruno on the adoption of their son, Alexander Peter Theodore Bruno.",80871,Charlie Geren,author,84R,2945,Rep. Charlie Geren,Charlie Geren
81,81,81,HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
82,82,82,HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
83,83,83,HB 76,Relating to electronic voter registration.,80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
84,84,84,HB 80,Relating to the use of a portable wireless communication device while operating a motor vehicle; creating a criminal offense; modifying existing criminal penalties.,80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
85,85,85,HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
86,86,86,HB 892,Relating to the medical use of low-THC cannabis and the regulation of related organizations and individuals; requiring a dispensing organization to obtain a license to dispense low-THC cannabis and any employee of a dispensing organization to obtain a registration; authorizing fees.,80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
87,87,87,HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
88,88,88,HB 1180,Relating to certain information included on a searchable database on the Department of Family and Protective Services' Internet website.,80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
89,89,89,HB 1187,Relating to the designation of a segment of U.S. Highway 287 in Midlothian as the Chris Kyle Memorial Highway.,80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
90,90,90,HB 1199,Relating to deceptive representations or other conduct concerning certain synthetic substances as a violation of the Deceptive Trade Practices-Consumer Protection Act.,80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
91,91,91,HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
92,92,92,HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
93,93,93,HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
94,94,94,HB 2171,Relating to information maintained in the immunization registry with the consent of an individual after the individual becomes an adult.,80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
95,95,95,HB 2246,Relating to the restriction of certain intoxication offenders to the operation of a motor vehicle with an ignition interlock device in lieu of a license suspension.,80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
96,96,96,HB 2474,Relating to requirements for and the transparency of epidemiological reports and immunization exemption information and reports.,80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
97,97,97,HB 2562,Relating to the care and unlawful restraint of a dog.,80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
98,98,98,HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
99,99,99,HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
100,100,100,HB 3130,Relating to coverage provided by certain health plans and health benefit plans for abortions.,80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
101,101,101,HB 3384,Relating to the automatic admission of certain transfer students to general academic teaching institutions.,80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
102,102,102,HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
103,103,103,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
104,104,104,HCR 114,Recognizing the Operation Blue Shield initiative.,80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
105,105,105,HJR 43,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain prescription medicine.,80871,Charlie Geren,coauthor,84R,2945,Rep. Charlie Geren,Charlie Geren
106,106,106,SB 367,Relating to the unauthorized use of an alcoholic beverage permit or license; providing a criminal penalty.,80871,Charlie Geren,sponsor,84R,2945,Rep. Charlie Geren,Charlie Geren
107,107,107,SB 476,Relating to the duties of certain law enforcement officials under procedures regulating the making or transfer of firearms.,80871,Charlie Geren,sponsor,84R,2945,Rep. Charlie Geren,Charlie Geren
108,108,108,SB 668,Relating to the adoption of a training manual for certain state officers.,80871,Charlie Geren,sponsor,84R,2945,Rep. Charlie Geren,Charlie Geren
109,109,109,SB 789,Relating to the authority of certain municipalities to provide sewer service to areas within the municipal boundaries without obtaining a certificate of public convenience and necessity.,80871,Charlie Geren,sponsor,84R,2945,Rep. Charlie Geren,Charlie Geren
110,110,110,SB 880,Relating to certain committees and programs to develop the wine industry in this state through the Department of Agriculture.,80871,Charlie Geren,sponsor,84R,2945,Rep. Charlie Geren,Charlie Geren
111,111,111,SB 1148,Relating to the functions of the Public Utility Commission of Texas in relation to the economic regulation of water and sewer service.,80871,Charlie Geren,sponsor,84R,2945,Rep. Charlie Geren,Charlie Geren
112,112,112,SB 1287,"Relating to the Texas Forensic Science Commission, the accreditation of crime laboratories, and the licensing and regulation of forensic analysts; authorizing fees; requiring an occupational license.",80871,Charlie Geren,sponsor,84R,2945,Rep. Charlie Geren,Charlie Geren
113,113,113,SB 1812,Relating to transparency in the reporting and public availability of information regarding eminent domain authority; providing a civil penalty.,80871,Charlie Geren,sponsor,84R,2945,Rep. Charlie Geren,Charlie Geren
114,114,114,SB 2004,Relating to deferred maintenance funding for state facilities.,80871,Charlie Geren,sponsor,84R,2945,Rep. Charlie Geren,Charlie Geren
115,115,115,SCR 9,Authorizing the lieutenant governor and speaker to appoint interim joint committees.,80871,Charlie Geren,sponsor,84R,2945,Rep. Charlie Geren,Charlie Geren
116,116,116,SCR 40,Authorizing a portrait of Governor Rick Perry to be placed in the Texas Capitol.,80871,Charlie Geren,sponsor,84R,2945,Rep. Charlie Geren,Charlie Geren
117,117,117,SB 2048,Relating to a privilege from disclosure to governmental units for certain evidence concerning sermons delivered by a religious leader.,80871,Charlie Geren,sponsor,84R,2945,Rep. Charlie Geren,Charlie Geren
118,118,118,SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,80871,Charlie Geren,sponsor,84R,2945,Rep. Charlie Geren,Charlie Geren
119,119,119,SB 339,Relating to the medical use of low-THC cannabis and the regulation of related organizations and individuals; requiring a dispensing organization to obtain a license to dispense low-THC cannabis and any employee of a dispensing organization to obtain a registration; authorizing fees.,80871,Charlie Geren,cosponsor,84R,2945,Rep. Charlie Geren,Charlie Geren
120,120,120,SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",80871,Charlie Geren,cosponsor,84R,2945,Rep. Charlie Geren,Charlie Geren
121,121,121,HB 2,"Relating to making an appropriation to the Texas Department of Transportation for constructing, maintaining, and acquiring rights of way for public roadways other than toll roads.",80871,Charlie Geren,author,833,2945,Rep. Charlie Geren,Charlie Geren
122,122,122,HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,80871,Charlie Geren,coauthor,831,2945,Rep. Charlie Geren,Charlie Geren
123,123,123,HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,80871,Charlie Geren,coauthor,831,2945,Rep. Charlie Geren,Charlie Geren
124,124,124,HB 677,Relating to the regulation and enforcement of dam safety by the Texas Commission on Environmental Quality.,80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
125,125,125,HB 893,Relating to consumption of alcoholic beverages in certain public entertainment facilities.,80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
126,126,126,HB 1160,Relating to the transfer of a certificate of convenience and necessity in certain municipalities.,80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
127,127,127,HB 1242,Relating to the authority of a judge to impose a period of confinement in a county jail for a violation of a condition of community supervision.,80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
128,128,128,HB 1307,"Relating to rates for water service, to the transfer of functions relating to the economic regulation of water and sewer service from the Texas Commission on Environmental Quality to the Public Utility Commission of Texas, and to the duties of the Office of Public Utility Counsel regarding the economic regulation of water and sewer service.",80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
129,129,129,HB 1422,Relating to the reporting in a lobbyist registration of certain persons from whom compensation or reimbursement is received.,80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
130,130,130,HB 1538,"Relating to the manufacture, distribution, and sale of alcoholic beverages.",80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
131,131,131,HB 1603,"Relating to the use of certain tax revenue to enhance and upgrade convention center facilities, multipurpose arenas, multiuse facilities, and related infrastructure in certain municipalities.",80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
132,132,132,HB 1769,Relating to the regulation of certain metal dealers; providing a criminal penalty.,80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
133,133,133,HB 2251,Relating to the inclusion by taxable entities and combined groups that conduct certain oil and gas activities of certain costs in the cost of goods sold for purposes of the franchise tax.,80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
134,134,134,HB 2253,Relating to compensation for commissioned peace officers employed by the attorney general.,80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
135,135,135,HB 2254,Relating to apprenticeship requirements for occupational licenses issued to applicants with military experience.,80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
136,136,136,HB 2255,Relating to the recovery of certain payments by motor vehicle manufacturers and distributors from motor vehicle dealers.,80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
137,137,137,HB 2377,Relating to the use of legislatively produced audio or visual materials; providing penalties.,80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
138,138,138,HB 2378,Relating to applications for certain alcoholic beverage permits and licenses.,80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
139,139,139,HB 2536,Relating to the composition of certain regional transportation authority subregional boards.,80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
140,140,140,HB 2537,Relating to production requirements for holders of winery permits.,80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
141,141,141,HB 2805,Relating to the administration of the universal service fund.,80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
142,142,142,HB 2806,Relating to delinquent payment of an alcoholic beverage retailer's account for liquor.,80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
143,143,143,HB 2807,Relating to the purchase of alcoholic beverages by mixed beverage and private club permittees from local distributors.,80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
144,144,144,HB 3304,Relating to registration of a motor vehicle alleged to have been involved in a violation detected by a photographic traffic signal enforcement system.,80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
145,145,145,HB 3305,Relating to the inclusion by taxable entities and combined groups that conduct certain oil and gas activities of certain costs in the cost of goods sold for purposes of the franchise tax.,80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
146,146,146,HB 3306,Relating to the delivery of alcoholic beverage seller training programs.,80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
147,147,147,HB 3307,"Relating to the manufacture of malt beverages, including under alternating brewery proprietorship and contract brewing arrangements.",80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
148,148,148,HB 3344,Relating to importation of liquor by local distributors.,80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
149,149,149,HB 3345,Relating to prohibited discrimination in the sale of distilled spirits to holders of wholesaler's permits.,80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
150,150,150,HB 3900,Relating to the board of directors of the Tarrant Regional Water District.,80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
151,151,151,HCR 27,"Granting the legislature permission to adjourn for more than three days during the period beginning on Wednesday, January 16, 2013, and ending on Tuesday, January 22, 2013.",80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
152,152,152,HCR 43,Authorizing the lieutenant governor and speaker to appoint interim joint committees.,80871,Charlie Geren,author,83R,2945,Rep. Charlie Geren,Charlie Geren
