Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
0,0,0,HR 144,"Honoring the life of U.S. Marine Ruben Valdez, Jr.",80871,Gabi Canales,author,784,2350,Rep. Gabi Canales,Gabi Canales
1,1,1,HCR 27,Honoring the life of Henry F. Molina of San Antonio.,80871,Gabi Canales,author,783,2350,Rep. Gabi Canales,Gabi Canales
2,2,2,HB 2513,Relating to increasing the penalty for the offense of leaving the scene of an accident.,80871,Gabi Canales,author,78R,2350,Rep. Gabi Canales,Gabi Canales
3,3,3,HB 2514,Relating to the penalty for littering.,80871,Gabi Canales,author,78R,2350,Rep. Gabi Canales,Gabi Canales
4,4,4,HB 3104,Relating to health care liability claims.,80871,Gabi Canales,author,78R,2350,Rep. Gabi Canales,Gabi Canales
5,5,5,HB 3105,Relating to certain enrollment status information included in the Public Education Information Management System.,80871,Gabi Canales,author,78R,2350,Rep. Gabi Canales,Gabi Canales
6,6,6,HB 3461,Relating to the duties of the district attorney for the 156th Judicial District.,80871,Gabi Canales,author,78R,2350,Rep. Gabi Canales,Gabi Canales
7,7,7,HR 46,"Recognizing February 12, 2003, as Jim Wells County Day at the State Capitol.",80871,Gabi Canales,author,78R,2350,Rep. Gabi Canales,Gabi Canales
8,8,8,HR 406,"Recognizing March 10, 2003, as Live Oak County Day at the State Capitol.",80871,Gabi Canales,author,78R,2350,Rep. Gabi Canales,Gabi Canales
9,9,9,HR 572,"Recognizing March 24, 2003, as Karnes County Day at the State Capitol.",80871,Gabi Canales,author,78R,2350,Rep. Gabi Canales,Gabi Canales
10,10,10,HB 630,Relating to the designation of State Highway 173 between Kerrville and Jourdanton as the 173d Airborne Brigade Memorial Highway.,80871,Gabi Canales,author,78R,2350,Rep. Gabi Canales,Gabi Canales
11,11,11,HB 847,Relating to the eligibility of land to be appraised as open-space land for ad valorem tax purposes.,80871,Gabi Canales,author,78R,2350,Rep. Gabi Canales,Gabi Canales
12,12,12,HB 1141,Relating to the persons authorized to draw a blood specimen from a vehicle operator to test for alcohol concentration or other intoxicating substances.,80871,Gabi Canales,author,78R,2350,Rep. Gabi Canales,Gabi Canales
13,13,13,HB 1753,Relating to academic skills assessment of and developmental education for undergraduate students entering public institutions of higher education.,80871,Gabi Canales,author,78R,2350,Rep. Gabi Canales,Gabi Canales
14,14,14,HB 1931,Relating to pipeline safety emergency response plans and the requirements governing notification of pipeline construction and operation.,80871,Gabi Canales,author,78R,2350,Rep. Gabi Canales,Gabi Canales
15,15,15,HB 2020,Relating to financial security requirements for certain persons performing operations within the jurisdiction of the Railroad Commission of Texas.,80871,Gabi Canales,author,78R,2350,Rep. Gabi Canales,Gabi Canales
16,16,16,HB 2457,Relating to an intercollegiate athletics fee at Texas A&M University--Kingsville.,80871,Gabi Canales,author,78R,2350,Rep. Gabi Canales,Gabi Canales
17,17,17,HB 3373,Relating to the treatment of certain private primary or secondary schools as charitable organizations for certain purposes.,80871,Gabi Canales,author,78R,2350,Rep. Gabi Canales,Gabi Canales
18,18,18,HB 3374,"Relating to the creation, administration, powers, duties, operation, and financing of the Kenedy County Groundwater Conservation District.",80871,Gabi Canales,author,78R,2350,Rep. Gabi Canales,Gabi Canales
19,19,19,HB 3375,Relating to the repeal of the Texas Academic Skills Program and establishing the Success Initiative.,80871,Gabi Canales,author,78R,2350,Rep. Gabi Canales,Gabi Canales
20,20,20,HB 3376,Relating to the payment of court costs in certain asset forfeiture cases.,80871,Gabi Canales,author,78R,2350,Rep. Gabi Canales,Gabi Canales
21,21,21,HB 3377,Relating to the filing of a notice of seizure and intended forfeiture in an asset forfeiture case.,80871,Gabi Canales,author,78R,2350,Rep. Gabi Canales,Gabi Canales
22,22,22,HR 648,Honoring Chief Clerk Robert Haney and the staff of the Chief Clerk's Office.,80871,Gabi Canales,author,78R,2350,Rep. Gabi Canales,Gabi Canales
23,23,23,HB 24,Relating to the restoration of good conduct time forfeited during a term of imprisonment.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
24,24,24,HB 46,Relating to the continuance of the Telecommunications Infrastructure Fund Board and the limitation on deposits to the telecommunications infrastructure fund.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
25,25,25,HB 238,"Relating to regulation of plumbing performed outside municipalities and inside municipalities of fewer than 5,000 people.",80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
26,26,26,HB 242,Relating to career and technology education and training.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
27,27,27,HB 336,Relating to the requirements for a high school diploma.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
28,28,28,HB 337,Relating to alternative compensatory criteria for promotion to certain grade levels in public school.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
29,29,29,HB 392,Relating to the licensing of public insurance adjusters; providing administrative and criminal penalties.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
30,30,30,HB 474,Relating to the limitation on the maximum average annual percentage increase in the appraised value of a residence homestead for ad valorem tax purposes.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
31,31,31,HB 600,Relating to the regulation and reform of certain lines of insurance; providing a penalty.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
32,32,32,HB 640,Relating to certain requirements at the beginning of each school day in public schools.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
33,33,33,HB 809,Relating to certain gaming activity conducted by an Indian tribe or tribal organization.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
34,34,34,HB 814,Relating to motor vehicle financial responsibility; providing penalties.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
35,35,35,HB 878,Relating to the application of criminal trespass laws to persons licensed to carry a concealed handgun.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
36,36,36,HB 1131,Relating to insurer interests in certain motor vehicle repair facilities; providing a civil penalty.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
37,37,37,HB 1278,Relating to an exemption from ad valorem taxation for property owned by a religious organization that is leased for use as a school or that is owned with the intent of expanding or constructing a religious facility.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
38,38,38,HB 1658,Relating to regulation of high-speed Internet access and broadband services.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
39,39,39,HB 1844,Relating to a program under which classroom teachers are reimbursed for personal funds expended on classroom supplies.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
40,40,40,HB 2496,Relating to the date of the primary election.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
41,41,41,HB 2651,Relating to the cancer registry.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
42,42,42,HB 2911,Relating to designation of Farm-to-Market Road 68 in Fannin County as Speaker Jimmy Turman Road.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
43,43,43,HB 3203,"Relating to the creation of the driver responsibility program to fund certain emergency medical services, trauma facilities, and trauma care systems in this state.",80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
44,44,44,HB 3477,Relating to the issuance of concealed handgun licenses to residents of certain other states and to reciprocity agreements with other states concerning concealed handgun licenses.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
45,45,45,HCR 75,"Memorializing the U.S. Congress to support President Bush's policies of war on terrorism, homeland security, and disarmament action against Iraq.",80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
46,46,46,HCR 158,Urging Congress to enact legislation to designate March 31 as a national holiday honoring Cesar Chavez.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
47,47,47,HJR 16,"Proposing a constitutional amendment to authorize a county, a city or town, or a junior college district to establish an ad valorem tax freeze on residence homesteads of the disabled and of the elderly and their spouses.",80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
48,48,48,HJR 55,Proposing a constitutional amendment to authorize the legislature to exempt from ad valorem taxation property owned by a religious organization that is leased for use as a school or that is owned with the intent of expanding or constructing a religious facility.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
49,49,49,HJR 61,Proposing a constitutional amendment authorizing municipalities to donate surplus fire-fighting equipment or supplies for the benefit of rural volunteer fire departments.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
50,50,50,HR 600,Honoring Dolores Huerta for her labor activism.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
51,51,51,HR 1271,Directing the House Administration Committee to hang a portrait of the Honorable Irma Rangel in the house chamber.,80871,Gabi Canales,coauthor,78R,2350,Rep. Gabi Canales,Gabi Canales
52,52,52,SB 418,Relating to the regulation and prompt payment of health care providers; providing penalties.,80871,Gabi Canales,cosponsor,78R,2350,Rep. Gabi Canales,Gabi Canales
