Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
0,0,0,HR 161,Congratulating James M. Parks on his retirement as executive director of the North Texas Municipal Water District.,-1,Van Taylor,author,832,4605,Rep. Van Taylor,Van Taylor
1,1,1,HB 2,"Relating to the regulation of abortion procedures, providers, and facilities; providing penalties.",-1,Van Taylor,coauthor,832,4605,Rep. Van Taylor,Van Taylor
2,2,2,HCR 3,Directing the governor of the State of Texas to award the Texas Legislative Medal of Honor posthumously to Audie Murphy.,-1,Van Taylor,coauthor,832,4605,Rep. Van Taylor,Van Taylor
3,3,3,HB 61,"Relating to the applicability of adverse licensing, listing, or registration decisions by certain health and human services agencies.",-1,Van Taylor,author,831,4605,Rep. Van Taylor,Van Taylor
4,4,4,HJR 18,"Proposing a constitutional amendment requiring the allocation of certain interest and investment income from the economic stabilization fund to the purposes of public education, water development projects, and transportation.",-1,Van Taylor,author,831,4605,Rep. Van Taylor,Van Taylor
5,5,5,HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,-1,Van Taylor,coauthor,831,4605,Rep. Van Taylor,Van Taylor
6,6,6,HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,-1,Van Taylor,coauthor,831,4605,Rep. Van Taylor,Van Taylor
7,7,7,HR 227,Extending sympathy and encouragement to the citizens of West.,-1,Van Taylor,coauthor,831,4605,Rep. Van Taylor,Van Taylor
8,8,8,HB 100,"Relating to unit operations for oil, gas, or oil and gas production or carbon dioxide storage.",-1,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
9,9,9,HB 153,Relating to the definition of intoxicated for purposes of certain weapons offenses.,-1,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
10,10,10,HB 154,Relating to the termination of the parent-child relationship and the duty to pay child support in circumstances involving mistaken paternity.,-1,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
11,11,11,HB 155,Relating to the issuance of specialty license plates for certain Operation Enduring Freedom veterans.,-1,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
12,12,12,HB 156,Relating to a driver's license renewal appointment system for prospective anatomical gift donors.,-1,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
13,13,13,HB 157,Relating to detentions during motor vehicle stops for the purpose of determining the identity of persons operating the vehicles.,-1,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
14,14,14,HB 158,Relating to the designation on a person's driver's license or commercial driver's license that the person is licensed to carry a concealed handgun.,-1,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
15,15,15,HB 159,"Relating to the applicability of adverse licensing, listing, or registration decisions by certain health and human services agencies.",-1,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
16,16,16,HB 225,Relating to the imposition of a surcharge for the use of a credit card for payments under a commercial or residential real estate lease.,-1,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
17,17,17,HB 600,"Relating to the adoption of certain voting procedures necessary to implement the federal Military and Overseas Voter Empowerment Act, including the modification of certain election deadlines.",-1,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
18,18,18,HB 819,Relating to prohibiting the investment of retirement system funds in certain private business entities doing business in Iran.,-1,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
19,19,19,HB 820,Relating to the prosecution of the possession or promotion of child pornography.,-1,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
20,20,20,HB 900,Relating to the determination of cost of goods sold for purposes of computing the franchise tax.,-1,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
21,21,21,HB 1199,"Relating to the use of human remains for forensic science education, including the training of search and rescue animals.",-1,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
22,22,22,HB 1200,Relating to access to certain facilities by search and rescue dogs and their handlers; providing a criminal penalty.,-1,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
23,23,23,HB 1496,Relating to governmental actions affecting private property rights in certain oil and gas wells.,-1,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
24,24,24,HB 1497,Relating to the disclosure of certain personal information from driver's license records maintained by the Department of Public Safety.,-1,Van Taylor,author,83R,4605,Rep. Van Taylor,Van Taylor
