Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
25,25,25,HR 425,Honoring Catherine Ringer and Taylor Keep of Dallas as the September 2000 Lake Highlands Exchange Club Youth of the Month.,37209,Kenn George,author,77R,2940,Rep. Kenn George,Kenn George
26,26,26,HR 426,Congratulating Mark Allen and Jaini Shah of Dallas on their selection as October 2000 Exchange Club of Lake Highlands Youth of the Month.,37209,Kenn George,author,77R,2940,Rep. Kenn George,Kenn George
27,27,27,HB 3269,Relating to the equalized wealth level under the public school finance system.,37209,Kenn George,author,77R,2940,Rep. Kenn George,Kenn George
28,28,28,HB 7,Relating to creating the Office of Rural Community Affairs.,37209,Kenn George,coauthor,77R,2940,Rep. Kenn George,Kenn George
29,29,29,HB 101,Relating to medical assistance for certain persons in need of treatment for breast or cervical cancer.,37209,Kenn George,coauthor,77R,2940,Rep. Kenn George,Kenn George
30,30,30,HB 386,Relating to participation by private school students in University Interscholastic League sponsored activities.,37209,Kenn George,coauthor,77R,2940,Rep. Kenn George,Kenn George
31,31,31,HB 460,Relating to the penalty for the offense of prostitution.,37209,Kenn George,coauthor,77R,2940,Rep. Kenn George,Kenn George
32,32,32,HB 496,Relating to the recognition of a same-sex marriage or civil union.,37209,Kenn George,coauthor,77R,2940,Rep. Kenn George,Kenn George
33,33,33,HB 660,Relating to career and technology education and training.,37209,Kenn George,coauthor,77R,2940,Rep. Kenn George,Kenn George
34,34,34,HB 1017,"Relating to making one-time, emergency appropriations to Dallas County to partially defray the costs of detaining and prosecuting certain accused individuals.",37209,Kenn George,coauthor,77R,2940,Rep. Kenn George,Kenn George
35,35,35,HB 1025,Relating to an exemption from the sales and use tax for certain assessments and fees related to telecommunications services.,37209,Kenn George,coauthor,77R,2940,Rep. Kenn George,Kenn George
36,36,36,HB 1200,"Relating to the enactment of the Texas Economic Development Act, authorizing certain ad valorem tax incentives for economic development, including authorizing school districts to provide tax relief for certain corporations and limited liability companies that make large investments that create jobs in this state, to authorizing the imposition of certain impact fees, and to continuing the Property Redevelopment and Tax Abatement Act.",37209,Kenn George,coauthor,77R,2940,Rep. Kenn George,Kenn George
37,37,37,HB 1417,Relating to the University of North Texas System and the component institutions of that system.,37209,Kenn George,coauthor,77R,2940,Rep. Kenn George,Kenn George
38,38,38,HB 1455,"Relating to the creation, administration, powers, duties, operations, and financing of Cibolo Canyon Conservation and Improvement District No. 1; granting the authority to impose taxes and issue bonds; granting the power of eminent domain.",37209,Kenn George,coauthor,77R,2940,Rep. Kenn George,Kenn George
39,39,39,HB 1776,Relating to the establishment of Celebrate Freedom Week in public schools.,37209,Kenn George,coauthor,77R,2940,Rep. Kenn George,Kenn George
40,40,40,HB 2215,Relating to the disannexation of certain areas by certain municipalities.,37209,Kenn George,coauthor,77R,2940,Rep. Kenn George,Kenn George
41,41,41,HB 2888,Relating to limitations on the issuance of tax-supported bonds by school districts.,37209,Kenn George,coauthor,77R,2940,Rep. Kenn George,Kenn George
42,42,42,HCR 77,Memorializing congress to revise certain provisions of Public Law 106-230.,37209,Kenn George,coauthor,77R,2940,Rep. Kenn George,Kenn George
43,43,43,HCR 207,Requesting the Texas  delegation to the U.S. Congress to support and work to pass the tax relief plan introduced by President Bush.,37209,Kenn George,coauthor,77R,2940,Rep. Kenn George,Kenn George
44,44,44,HCR 303,Congratulating Gary Terry of Tarrant County on his recovery from a heart attack at Austin-Bergstrom International Airport and commending him for his many good works in behalf of others.,37209,Kenn George,coauthor,77R,2940,Rep. Kenn George,Kenn George
45,45,45,HJR 66,Proposing a constitutional amendment concerning the restriction on the rate of growth of appropriations.,37209,Kenn George,coauthor,77R,2940,Rep. Kenn George,Kenn George
46,46,46,SB 1029,Relating to the confidentiality of certain information maintained by certain health care providers.,37209,Kenn George,sponsor,77R,2940,Rep. Kenn George,Kenn George
47,47,47,SB 1485,Relating to state financing of the development and production of Texas biotechnological and biomedical products and small businesses; providing for the issuance of bonds.,37209,Kenn George,sponsor,77R,2940,Rep. Kenn George,Kenn George
48,48,48,SB 1545,Relating to the investment of the assets of certain funds of certain institutions of higher education.,37209,Kenn George,sponsor,77R,2940,Rep. Kenn George,Kenn George
49,49,49,SCR 29,Designating March 2001 as Colorectal Cancer Awareness Month in Texas.,37209,Kenn George,sponsor,77R,2940,Rep. Kenn George,Kenn George
50,50,50,SB 1190,Relating to technology development and transfer by institutions of higher education.,37209,Kenn George,sponsor,77R,2940,Rep. Kenn George,Kenn George
51,51,51,SB 532,Relating to medical assistance for certain persons in need of treatment for breast or cervical cancer.,37209,Kenn George,cosponsor,77R,2940,Rep. Kenn George,Kenn George
52,52,52,HB 612,Relating to the computation of school district property values for purposes of school finance.,37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
53,53,53,HB 613,Relating to the equalized wealth level under the foundation school program.,37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
54,54,54,HB 614,"Relating to the acceptance of gifts, grants, donations, bequests, and devises by a county.",37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
55,55,55,HB 798,Relating to the purchase of attendance credits under the foundation school program.,37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
56,56,56,HB 799,Relating to the liability of county officers.,37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
57,57,57,HB 1305,Relating to electronic filing of financing statements and certain other filings with the secretary of state.,37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
58,58,58,HB 1306,Relating to filing of financing statements and certain other filings with the secretary of state.,37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
59,59,59,HB 1307,Relating to the fee for the electronic filing of a financing statement with the secretary of state.,37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
60,60,60,HB 2507,Relating to status as an employer under a workers' compensation insurance policy or certificate of authority to self-insure.,37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
61,61,61,HB 2508,Relating to the determination and payment of certain workers' compensation benefits.,37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
62,62,62,HB 2664,Relating to authorizing private or independent institutions of higher education to operate a student debit card program.,37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
63,63,63,HB 2665,Relating to the immunity from liability of employers who provide certain information to a law enforcement agency.,37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
64,64,64,HB 2803,Relating to a state initiative to encourage research and development in biotechnology and biogenetics.,37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
65,65,65,HB 2970,Relating to the requirement that the chief appraiser send certain notices in connection with the appraisal of agricultural land for ad valorem tax purposes by certified mail.,37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
66,66,66,HB 3378,Relating to the remedies available in a suit to abate a public nuisance.,37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
67,67,67,HB 3379,Relating to a bill of rights for public school teachers.,37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
68,68,68,HR 227,Congratulating Anne Jernberg and Chris Tomlinson on being named Youth of the Month for January 1999 by the Exchange Club of Lake Highlands.,37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
69,69,69,HR 333,Honoring Lake Highlands Exchange Club's February Youth of the Month: Trey Wakefield and Claire Grant.,37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
70,70,70,HR 416,"Recognizing March 17, 1999, as Citizens for a Sound Economy Day at the State Capitol.",37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
71,71,71,HR 560,"Honoring Lake Highlands Exchange Club's November 1998 Youth of the Month, Roxanne Shipley and Jeremy Boyce.",37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
72,72,72,HR 561,Congratulating Jennifer Riddlebarger and John Kent on being selected as Lake Highlands Exchange Club Youth of the Month for September 1998.,37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
73,73,73,HR 562,Congratulating  Katharine Smothermon and Lee-kuo Chris Hsiao on being selected as Lake Highlands Exchange Club Youth of the Month for March 1999.,37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
74,74,74,HR 563,"Honoring Lake Highland's Exchange Club December 1998 Youth of the Month, Mary Kristin Wong and Jicori R. Minor.",37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
75,75,75,HR 564,"Honoring Lake Highland's Exchange Club October 1998 Youth of the Month, Emily Boulden and Peter Ruth.",37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
76,76,76,HR 714,Honoring Lake Highlands Exchange Club's April 1999 Youth of the Month: James Cheng-Ying Lee and Lisa Zsohar.,37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
77,77,77,HR 190,In memory of Cecil Smith.,37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
78,78,78,HR 687,In memory of Officer Henry Allen Brown of the Dallas Police Department.,37209,Kenn George,author,76R,2940,Rep. Kenn George,Kenn George
79,79,79,HB 623,Relating to parental notification before an abortion may be performed on certain minors; providing a criminal penalty.,37209,Kenn George,coauthor,76R,2940,Rep. Kenn George,Kenn George
80,80,80,HB 704,Relating to a teacher's right of refusal following an assault by a student and allowing school districts the option of expelling students for assaulting school district employees.,37209,Kenn George,coauthor,76R,2940,Rep. Kenn George,Kenn George
81,81,81,HB 989,Relating to a temporary exemption from the severance tax for oil and gas produced from wells under certain market conditions.,37209,Kenn George,coauthor,76R,2940,Rep. Kenn George,Kenn George
82,82,82,HB 1200,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",37209,Kenn George,coauthor,76R,2940,Rep. Kenn George,Kenn George
83,83,83,HB 1418,Relating to optional career and technology education programs offered by public school districts and a study of career and technology education programs.,37209,Kenn George,coauthor,76R,2940,Rep. Kenn George,Kenn George
84,84,84,HB 1434,Relating to providing tuition payment assistance to certain members of the state military forces attending public institutions of higher education.,37209,Kenn George,coauthor,76R,2940,Rep. Kenn George,Kenn George
85,85,85,HB 1561,"Relating to the authority of governmental entities to bring suit against a firearms or ammunition manufacturer, trade association, or seller.",37209,Kenn George,coauthor,76R,2940,Rep. Kenn George,Kenn George
86,86,86,HB 1716,"Relating to certain suits against firearms or ammunition manufacturers, trade associations, or sellers.",37209,Kenn George,coauthor,76R,2940,Rep. Kenn George,Kenn George
87,87,87,HB 2009,Relating to the qualifications for service as constable.,37209,Kenn George,coauthor,76R,2940,Rep. Kenn George,Kenn George
88,88,88,HB 2062,Relating to the Texas State History Museum.,37209,Kenn George,coauthor,76R,2940,Rep. Kenn George,Kenn George
89,89,89,HB 2117,Relating to the authority of a school district to permit certain persons to perform teaching services or to provide teachers for the district in lieu of paying ad valorem taxes owed to the district.,37209,Kenn George,coauthor,76R,2940,Rep. Kenn George,Kenn George
90,90,90,HB 2680,Relating to exemptions from ad valorem and sales and use taxation of certain timber and certain items used in timber operations and the valuation of certain timber land for ad valorem tax purposes.,37209,Kenn George,coauthor,76R,2940,Rep. Kenn George,Kenn George
91,91,91,HB 2869,Relating to the requirement that a child provide certain information to a juvenile probation officer as a condition of probation for certain offenses involving a handgun.,37209,Kenn George,coauthor,76R,2940,Rep. Kenn George,Kenn George
92,92,92,HJR 21,Proposing a constitutional amendment to require a two-thirds vote of the membership of each house of the legislature to enact certain tax bills.,37209,Kenn George,coauthor,76R,2940,Rep. Kenn George,Kenn George
93,93,93,HJR 72,Proposing a constitutional amendment relating to the exemption from ad valorem taxation of certain leased motor vehicles not held primarily for the production of income.,37209,Kenn George,coauthor,76R,2940,Rep. Kenn George,Kenn George
94,94,94,HR 558,Honoring Pulitzer Prize winner Ken Towery of Austin.,37209,Kenn George,coauthor,76R,2940,Rep. Kenn George,Kenn George
95,95,95,HR 573,"Memorializing the Congress of the United States to propose and submit to the states for ratification an amendment to the United States Constitution to prohibit federal courts from ordering or instructing any state or political subdivision thereof, or an official of any state or political subdivision, to levy or increase taxes.",37209,Kenn George,coauthor,76R,2940,Rep. Kenn George,Kenn George
96,96,96,HR 676,In memory of Officer Ronnie Ray Lerma of the Garland Police Department.,37209,Kenn George,coauthor,76R,2940,Rep. Kenn George,Kenn George
97,97,97,SB 478,Relating to filing of financing statements and certain other filings with the secretary of state.,37209,Kenn George,sponsor,76R,2940,Rep. Kenn George,Kenn George
98,98,98,SB 479,Relating to the fee for the electronic filing of a financing statement with the secretary of state.,37209,Kenn George,sponsor,76R,2940,Rep. Kenn George,Kenn George
99,99,99,HR 78,Honoring Representative Dan Morales.,37209,Kenn George,author,716,2940,Rep. Kenn George,Kenn George
100,100,100,HR 10,Commending William J. Crain.,37209,Kenn George,coauthor,716,2940,Rep. Kenn George,Kenn George
101,101,101,HR 69,In memory of Catherine H. Powell.,37209,Kenn George,coauthor,716,2940,Rep. Kenn George,Kenn George
102,102,102,HCR 21,Commemorating the 25th anniversary of the Voting Rights Act of 1965.,37209,Kenn George,coauthor,715,2940,Rep. Kenn George,Kenn George
103,103,103,HCR 30,Inviting President Carlos Salinas de Gortari of Mexico to address a joint session of the Senate and House.,37209,Kenn George,coauthor,715,2940,Rep. Kenn George,Kenn George
104,104,104,HB 120,Relating to statutory probate courts.,37209,Kenn George,author,714,2940,Rep. Kenn George,Kenn George
105,105,105,HR 180,Honoring Representative Dan Morales on his birthday.,37209,Kenn George,author,714,2940,Rep. Kenn George,Kenn George
106,106,106,HB 151,Relating to federal tax qualification of benefits payable by certain retirement systems for fire fighters and police officers.,37209,Kenn George,coauthor,714,2940,Rep. Kenn George,Kenn George
107,107,107,HR 184,In memory of Officer Roger Henarie of the San Antonio Police Department.,37209,Kenn George,coauthor,714,2940,Rep. Kenn George,Kenn George
108,108,108,HB 49,Relating to statutory probate courts.,37209,Kenn George,author,713,2940,Rep. Kenn George,Kenn George
109,109,109,HB 124,Relating to the issuance of a permit to operate a narcotic drug treatment program.,37209,Kenn George,coauthor,713,2940,Rep. Kenn George,Kenn George
110,110,110,HB 133,"Relating to abolishing certain district courts, creating additional district courts, and the election of district court judges in certain counties.",37209,Kenn George,coauthor,713,2940,Rep. Kenn George,Kenn George
111,111,111,HR 171,Honoring Dr. James Wagener.,37209,Kenn George,coauthor,712,2940,Rep. Kenn George,Kenn George
112,112,112,HB 69,Relating to the filling of a vacancy of the governing boards of certain junior college districts.,37209,Kenn George,author,711,2940,Rep. Kenn George,Kenn George
113,113,113,HB 70,"Relating to services to children, youth, and their families provided by the Texas Youth Commission and juvenile boards.",37209,Kenn George,author,711,2940,Rep. Kenn George,Kenn George
114,114,114,HB 71,Relating to children who engage in delinquent conduct or conduct indicating a need for supervision and the families of those children.,37209,Kenn George,author,711,2940,Rep. Kenn George,Kenn George
115,115,115,HB 120,Relating to the confidentiality of the identity of certain crime victims.,37209,Kenn George,author,711,2940,Rep. Kenn George,Kenn George
116,116,116,SB 27,Relating to filling a vacancy on the governing board of a junior college district.,37209,Kenn George,sponsor,711,2940,Rep. Kenn George,Kenn George
117,117,117,SB 31,"Relating to services to children, youth, and their families provided by the Texas Youth Commission and juvenile boards.",37209,Kenn George,sponsor,711,2940,Rep. Kenn George,Kenn George
118,118,118,HB 254,Relating to emergency procedures in suits affecting the parent-child relationship brought by a governmental entity.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
119,119,119,HB 477,Relating to the elements of the offense of possession of child pornography and the punishment for that offense.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
120,120,120,HB 581,Relating to the involuntary termination of the parent-child relationship.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
121,121,121,HB 582,Relating to access to certain mental health records by the Texas Department of Human Services and certain other agencies.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
122,122,122,HB 583,"Relating to the dismissal of certain criminal actions, the granting of certain motions or exceptions in criminal actions, and the review of those activities by the State Commission on Judicial Conduct.",37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
123,123,123,HB 584,Relating to the eligibility for probation or parole of a person convicted of the offense of sexual assault.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
124,124,124,HB 585,Relating to the protection of certain employees who report a violation of law or rule or refuse to enter certain work situations; providing a penalty.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
125,125,125,HB 586,Relating to a presumption concerning certain offenses under the Texas Litter Abatement Act.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
126,126,126,HB 596,Relating to the appointment of a permanent guardian for a minor.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
127,127,127,HB 768,Relating to eligibility requirements for election clerks.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
128,128,128,HB 769,Relating to filling a vacancy on the board of trustees of an independent school district.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
129,129,129,HB 904,Relating to the establishment of a community mental health or mental retardation center.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
130,130,130,HB 1110,Relating to joint elections held by political subdivisions.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
131,131,131,HB 1124,Relating to the admissibility of a hearsay statement by an abused child in certain civil proceedings.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
132,132,132,HB 1173,Relating to the recorded testimony of a child in certain civil proceedings.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
133,133,133,HB 1174,Relating to continuing legal education and instruction for judges.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
134,134,134,HB 1495,Relating to the training of certain peace officers.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
135,135,135,HB 1496,Relating to the recovery of costs by a county for the confinement of state inmates in the county jail.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
136,136,136,HB 1510,"Relating to the creation of an offense of injury to a child, elderly individual, or invalid individual.",37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
137,137,137,HB 1511,Relating to offenses involving indecency and sexual assault with victims under the age of 17 years.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
138,138,138,HB 1512,"Relating to the application of open meeting requirements to committees, including subcommittees and advisory committees, of governmental bodies and to the requirement that closed meetings of governmental bodies be....",37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
139,139,139,HB 1636,Relating to access to public records.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
140,140,140,HB 1637,Relating to the supreme court adopting rules relating to sealing of court records.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
141,141,141,HB 1929,Relating to the release of certain persons accused of misdemeanors without bail on the condition that they report to county court for arraignment at a later date.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
142,142,142,HB 1956,Relating to payment and defense of certain tort claims against fire fighters and police officers by municipalities.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
143,143,143,HB 1963,"Relating to the creation, administration, powers, and duties of the Texas Hazardous Materials Safety Board.",37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
144,144,144,HB 2160,Relating to requiring a defendant to submit to home confinement and electronic monitoring as a condition of release on personal bond.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
145,145,145,HB 2161,Relating to the payment of money to an inmate on the release of the inmate from the Texas Department of Corrections.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
146,146,146,HB 2842,Relating to the reporting and investigation of child abuse.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
147,147,147,HB 2908,Relating to the payment of state aid to judicial districts for the supervision of convicted felons and to the caseloads of probation officers who supervise convicted felons.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
148,148,148,HB 2937,"Authorizing the creation of programs for the grant of public money under Article III, Section 52-a, of the Texas Constitution by any home-rule city with a population exceeding 780,000 to any organization exempt....",37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
149,149,149,HCR 28,Encouraging the State Board of Education to require that teacher inservice training include information on identifying and reporting child abuse.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
150,150,150,HCR 108,Requesting certain state agencies to create a study committee regarding child abuse and neglect by juveniles.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
151,151,151,HCR 130,In memory of Ted Warmbold.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
152,152,152,HCR 216,Requesting the Children and Youth Services Coordinating Committee to coordinate evaluation of state child abuse prevention programs.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
153,153,153,HJR 43,Proposing a constitutional amendment relating to the candidacy of a district judge for another office.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
154,154,154,HR 1026,In memory of William C. Velasquez.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
155,155,155,HR 1027,In memory of Patrol Sergeant William Kuhnle of the Department of Public Safety.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
156,156,156,HR 1028,In memory of State Trooper Ralph Zerda.,37209,Kenn George,author,71R,2940,Rep. Kenn George,Kenn George
157,157,157,HB 512,"Relating to the obscenity provisions of the Penal Code, including definitions applicable to those provisions, to the elements of and penalties for certain offenses involving obscenity and child pornography...",37209,Kenn George,coauthor,71R,2940,Rep. Kenn George,Kenn George
158,158,158,HB 513,"Relating to revision of the obscenity provisions of the Penal Code, including the definitions applicable to those provisions, and the elements of and penalties for certain offenses involving obscenity, material....",37209,Kenn George,coauthor,71R,2940,Rep. Kenn George,Kenn George
159,159,159,HB 514,"Relating to the offense of engaging in a racketeering activity; to the prosecution and punishment of that offense; and to civil remedies, including forfeiture and injunctive relief, for prohibited activities.",37209,Kenn George,coauthor,71R,2940,Rep. Kenn George,Kenn George
160,160,160,HB 515,Relating to architectural and disclosure requirements for sexually oriented businesses and to the classification of certain sexually oriented businesses as a public nuisance; providing a penalty.,37209,Kenn George,coauthor,71R,2940,Rep. Kenn George,Kenn George
161,161,161,HB 631,Relating to an emergency appropriation to defray the expense of staff group insurance at public junior and community colleges.,37209,Kenn George,coauthor,71R,2940,Rep. Kenn George,Kenn George
162,162,162,HB 1782,Relating to an emergency pay raise for state employees who hold certain classified positions.,37209,Kenn George,coauthor,71R,2940,Rep. Kenn George,Kenn George
163,163,163,HB 2900,Relating to an allocation to counties of bed space in the Texas Department of Corrections.,37209,Kenn George,coauthor,71R,2940,Rep. Kenn George,Kenn George
164,164,164,HB 2901,Relating to the supervision of persons released from the Texas Department of Corrections on parole or mandatory supervision.,37209,Kenn George,coauthor,71R,2940,Rep. Kenn George,Kenn George
165,165,165,HB 2903,Relating to the size of average caseloads for probation and parole officers.,37209,Kenn George,coauthor,71R,2940,Rep. Kenn George,Kenn George
166,166,166,HB 2904,"Relating to sanctions for persons who violate conditions of probation, parole, mandatory supervision, or conditional pardon.",37209,Kenn George,coauthor,71R,2940,Rep. Kenn George,Kenn George
167,167,167,HB 2906,Relating to the establishment of substance abuse treatment programs and requiring certain probationers to serve terms of confinement in those programs as a condition of probation.,37209,Kenn George,coauthor,71R,2940,Rep. Kenn George,Kenn George
168,168,168,HB 2907,Relating to state grants to counties to encourage counties to confine certain defendents locally in lieu of sending those defendents to the Texas Department of Corrections.,37209,Kenn George,coauthor,71R,2940,Rep. Kenn George,Kenn George
169,169,169,HB 2909,Relating to the discretion of a court to impose appropriate conditions of probation on a probationer and to punish probationers who violate conditions of probation with a continuum of sanctions.,37209,Kenn George,coauthor,71R,2940,Rep. Kenn George,Kenn George
170,170,170,HB 2910,Relating to the regionalization of local confinement facilities.,37209,Kenn George,coauthor,71R,2940,Rep. Kenn George,Kenn George
171,171,171,HB 2911,Relating to state grant programs to counties and other units of government to fund technologies and programs to deal at the local level with persons charged with or convicted of criminal offenses.,37209,Kenn George,coauthor,71R,2940,Rep. Kenn George,Kenn George
