Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
56,56,56,HB 1273,Relating to the development of the Trans-Texas Corridor.,80871,Glenn Hegar,author,79R,3190,Rep. Glenn Hegar,Glenn Hegar
57,57,57,HB 1409,Relating to the authority to change the name of component institutions of The Texas A&M University System.,80871,Glenn Hegar,author,79R,3190,Rep. Glenn Hegar,Glenn Hegar
58,58,58,HB 1688,Relating to the employment of school district peace officers and the enforcement of certain violations under a student code of conduct.,80871,Glenn Hegar,author,79R,3190,Rep. Glenn Hegar,Glenn Hegar
59,59,59,HB 2115,Relating to the issuance of revenue bonds for Prairie View A&M University.,80871,Glenn Hegar,author,79R,3190,Rep. Glenn Hegar,Glenn Hegar
60,60,60,HB 2215,Relating to the operation of property owners' associations.,80871,Glenn Hegar,author,79R,3190,Rep. Glenn Hegar,Glenn Hegar
61,61,61,HB 2228,Relating to the creation of the offense of online sexual solicitation of a minor.,80871,Glenn Hegar,author,79R,3190,Rep. Glenn Hegar,Glenn Hegar
62,62,62,HB 2573,Relating to a motor vehicle financial responsibility verification program; providing a penalty.,80871,Glenn Hegar,author,79R,3190,Rep. Glenn Hegar,Glenn Hegar
63,63,63,HB 2759,Relating to requirements for county election precincts.,80871,Glenn Hegar,author,79R,3190,Rep. Glenn Hegar,Glenn Hegar
64,64,64,HB 3017,Relating to the procedure for initiating and the award of certain costs in eminent domain proceedings.,80871,Glenn Hegar,author,79R,3190,Rep. Glenn Hegar,Glenn Hegar
65,65,65,HB 3305,Relating to coercing a woman to have an abortion and parental notification of abortion; creating offenses.,80871,Glenn Hegar,author,79R,3190,Rep. Glenn Hegar,Glenn Hegar
66,66,66,HB 3419,Relating to the Trans-Texas Corridor and other transportation projects.,80871,Glenn Hegar,author,79R,3190,Rep. Glenn Hegar,Glenn Hegar
67,67,67,HR 18,Recognizing the dedication of Katy ISD's Beckendorff Junior High School.,80871,Glenn Hegar,author,79R,3190,Rep. Glenn Hegar,Glenn Hegar
68,68,68,HB 180,Relating to appropriations to The Texas A&M University System and to Texas A&M University--Kingsville in connection with the Irma Rangel School of Pharmacy.,80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
69,69,69,HB 315,Relating to criteria for voluntary admission to state schools for persons with mental retardation.,80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
70,70,70,HB 692,Relating to the punishment for and certain civil consequences of committing the offense of prostitution.,80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
71,71,71,HB 894,Relating to produce samples at municipally owned farmers' markets.,80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
72,72,72,HB 1130,Relating to the adoption of a privacy policy by a person who requires the disclosure of an individual's social security number; providing a civil penalty.,80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
73,73,73,HB 1212,Relating to abortion and parental consent to an abortion; providing penalties.,80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
74,74,74,HB 1348,Relating to political contributions and expenditures; providing civil and criminal penalties.,80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
75,75,75,HB 1364,Relating to municipal regulation of the discharge of firearms and certain other weapons.,80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
76,76,76,HB 1432,Relating to the regulation of dental assistants who make dental x-rays.,80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
77,77,77,HB 1655,Relating to funding for the Texas statewide emergency services personnel retirement fund.,80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
78,78,78,HB 1706,Relating to requiring a voter to present proof of identification.,80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
79,79,79,HB 1771,Relating to the Medicaid managed care delivery system.,80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
80,80,80,HB 2061,"Relating to the right of health care facilities, health insurers, and health care providers to object to providing or participating in the provision of certain procedures.",80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
81,81,81,HB 2572,Relating to the functions of local mental health and mental retardation authorities.,80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
82,82,82,HB 2868,Relating to civil liability for provision of alcohol to a minor.,80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
83,83,83,HB 2997,Relating to the reporting of abortion; creating an offense.,80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
84,84,84,HB 3224,Relating to benefits for certain members of the United States armed forces and the Texas National Guard and their survivors.,80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
85,85,85,HCR 22,Directing the legislative staff responsible for maintaining the Internet website for the Texas Legislature to provide improved public access to information on votes taken on legislation.,80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
86,86,86,HCR 89,In memory of President Ronald Wilson Reagan.,80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
87,87,87,HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
88,88,88,HJR 6,Proposing a constitutional amendment providing that marriage in this state consists only of the union of one man and one woman.,80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
89,89,89,HJR 35,Proposing a constitutional amendment authorizing the legislature to limit the maximum average annual increase in the appraised value of real property for ad valorem tax purposes to five percent or more.,80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
90,90,90,HJR 44,Proposing a constitutional amendment to authorize an increase in the amount of the ad valorem tax exemptions for veterans who are certified as having certain disability ratings.,80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
91,91,91,HR 5,House Rules of Procedure for the 79th Legislature.,80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
92,92,92,HR 516,"Amending the Housekeeping Resolution to provide for display of the motto ""In God We Trust"" in the House chamber.",80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
93,93,93,HR 753,"Recognizing March 23, 2005, as Firefighters Day at the State Capitol.",80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
94,94,94,HR 895,"Recognizing March 29, 2005, as Katy Day at the State Capitol.",80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
95,95,95,HR 1347,Honoring the students from the Texas A&M Public Policy Internship Program on their service throughout the 79th Legislature.,80871,Glenn Hegar,coauthor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
96,96,96,SB 621,Relating to the territory of certain 9-1-1 emergency communication districts.,80871,Glenn Hegar,sponsor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
97,97,97,SB 1461,"Relating to the offenses for which the use of wire, oral, or electronic interception devices may be authorized.",80871,Glenn Hegar,sponsor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
98,98,98,SB 1798,Relating to the creation of the North Fort Bend Water Authority; providing authority to issue bonds; granting the power of eminent domain; providing an administrative penalty.,80871,Glenn Hegar,sponsor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
99,99,99,SB 1820,"Relating to the creation of the West Fort Bend Management District; providing authority to levy an assessment, impose a tax, and issue bonds.",80871,Glenn Hegar,sponsor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
100,100,100,SB 1873,Relating to the creation of the Fort Bend County Municipal Utility District No. 167; providing authority to impose taxes and issue bonds; granting the power of eminent domain.,80871,Glenn Hegar,sponsor,79R,3190,Rep. Glenn Hegar,Glenn Hegar
101,101,101,HR 239,"Congratulating Kimberley and Christopher Buzard of Richmond on the birth of their son, Lathen Christopher Buzard.",80871,Glenn Hegar,author,784,3190,Rep. Glenn Hegar,Glenn Hegar
102,102,102,HR 240,"Congratulating James and Jennifer Watkins on the birth of their son, James Owen Watkins III.",80871,Glenn Hegar,author,784,3190,Rep. Glenn Hegar,Glenn Hegar
103,103,103,HR 183,Honoring the life of Anna Katherine Grudziecke of Waller.,80871,Glenn Hegar,author,784,3190,Rep. Glenn Hegar,Glenn Hegar
104,104,104,HR 45,Commending the Katy Performing Arts Society for its September 11 benefit performance.,80871,Glenn Hegar,author,783,3190,Rep. Glenn Hegar,Glenn Hegar
105,105,105,HR 79,Congratulating Richmond's Lamar Little League All-Stars and their coaches for advancing to the 2003 Little League World Series.,80871,Glenn Hegar,author,783,3190,Rep. Glenn Hegar,Glenn Hegar
106,106,106,HR 80,Congratulating the El Campo All-Stars softball team for their performance in the 2003 Little League World Series.,80871,Glenn Hegar,author,783,3190,Rep. Glenn Hegar,Glenn Hegar
107,107,107,HR 109,Honoring Memorial Lutheran School of Katy.,80871,Glenn Hegar,author,783,3190,Rep. Glenn Hegar,Glenn Hegar
108,108,108,HR 97,"In memory of John F. ""Dude"" Callender of Katy.",80871,Glenn Hegar,author,783,3190,Rep. Glenn Hegar,Glenn Hegar
109,109,109,HB 39,Relating to the filing of personal financial disclosure statements by members of the boards of trustees of school districts.,80871,Glenn Hegar,coauthor,783,3190,Rep. Glenn Hegar,Glenn Hegar
110,110,110,HR 199,Honoring the Lamar All-Stars for their appearance in the 2003 Little League World Series.,80871,Glenn Hegar,author,782,3190,Rep. Glenn Hegar,Glenn Hegar
111,111,111,HR 200,Honoring the El Campo Senior All-Stars softball team for winning third place in the 2003 Little League World Series in Kentucky.,80871,Glenn Hegar,author,782,3190,Rep. Glenn Hegar,Glenn Hegar
112,112,112,HR 48,Honoring Sylvan and Betty Miori on their 50th wedding anniversary.,80871,Glenn Hegar,author,781,3190,Rep. Glenn Hegar,Glenn Hegar
113,113,113,HCR 6,Encouraging the United States congress to adopt a constitutional amendment banning any marriage except a union between a man and a woman.,80871,Glenn Hegar,coauthor,781,3190,Rep. Glenn Hegar,Glenn Hegar
114,114,114,HB 552,Relating to expulsion of students from public schools for certain conduct.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
115,115,115,HB 1186,Relating to the designation of a weight enforcement officer by a commissioners court in certain counties.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
116,116,116,HB 1677,Relating to the duties of the district attorney and the county attorney in Wharton County.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
117,117,117,HB 1782,Relating to the limitation on the maximum average annual percentage increase in the appraised value of a residence homestead for ad valorem tax purposes.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
118,118,118,HB 2382,Relating to the frequency of inspection and testing of weights and measures.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
119,119,119,HB 2383,Relating to the eligibility for exemption from ad valorem taxation of public property used for certain religious purposes.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
120,120,120,HB 2384,Relating to the unauthorized use of toll roads in certain counties.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
121,121,121,HB 2623,Relating to the use of certain tax incentives by municipalities for certain economic development.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
122,122,122,HB 2751,Relating to changes in driving safety courses conducted through the Internet.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
123,123,123,HB 3200,Relating to certain standards for assisted living facilities.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
124,124,124,HB 3563,Relating to the creation of the Waller County Road Improvement District No. 1; providing authority to impose a tax and issue bonds.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
125,125,125,HB 3575,Relating to the creation of the Katy Towne Centre Development District; providing authority to impose a tax and issue bonds.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
126,126,126,HJR 69,Proposing a constitutional amendment to authorize the legislature to set a lower limit on the maximum average annual percentage increase in the appraised value of a residence homestead for ad valorem tax purposes.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
127,127,127,HR 487,In memory of Roy Alan Bracher of Spring Branch.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
128,128,128,HR 718,In memory of Edward Monroe Morton of Katy.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
129,129,129,HR 1027,Congratulating the members of the Prairie View A&M University Class of 1953 on their 50th college reunion.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
130,130,130,HR 1138,"Honoring Edwin ""Bud"" and Mavis Flukinger of Waller on their 50th wedding anniversary.",80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
131,131,131,HR 1899,Honoring Representative Jack Stick on his many achievements.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
132,132,132,HB 85,Relating to the establishment of an undergraduate medical academy at Prairie View A&M University.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
133,133,133,HB 498,Relating to certain reduced fees for a license to carry a concealed handgun.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
134,134,134,HB 1043,Relating to the punishment for certain defendants convicted of indecency with a child.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
135,135,135,HB 1505,Relating to compensatory time off for certain persons who are employed by the state as peace officers.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
136,136,136,HB 2176,Relating to ad valorem tax sales of real and personal property following foreclosure or seizure of the property; authorizing a sale by on-line auction.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
137,137,137,HB 2912,Relating to industrial development corporations; providing a civil penalty.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
138,138,138,HB 3223,Relating to limiting the maximum average annual increase in the appraised value of real property for ad valorem tax purposes.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
139,139,139,HB 3534,Relating to the place of business of a retailer for purposes of the collection of the municipal sales and use tax.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
140,140,140,HJR 4,Proposing a constitutional amendment authorizing the legislature to limit the maximum average annual increase in the appraised value of real property for ad valorem tax purposes to five percent or more.,80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
141,141,141,HR 883,"Recognizing April 29, 2003, as Katy Day at the State Capitol.",80871,Glenn Hegar,author,78R,3190,Rep. Glenn Hegar,Glenn Hegar
142,142,142,HB 4,Relating to reform of certain procedures and remedies in civil actions.,80871,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
143,143,143,HB 9,Relating to homeland security.,80871,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
144,144,144,HB 15,Relating to regulation of abortion; creating an offense.,80871,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
145,145,145,HB 24,Relating to the restoration of good conduct time forfeited during a term of imprisonment.,80871,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
146,146,146,HB 38,Relating to the recognition of a same-sex marriage or a civil union.,80871,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
147,147,147,HB 133,Relating to the constitutional limitation on the rate of growth of appropriations.,80871,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
148,148,148,HB 136,"Relating to limiting the amount of county, municipal, or junior college district ad valorem taxes that may be imposed on the residence homesteads of the disabled and of the elderly and their surviving spouses.",80871,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
149,149,149,HB 219,Relating to the display of the United States national motto in public elementary and secondary schools and institutions of higher education.,80871,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
150,150,150,HB 242,Relating to career and technology education and training.,80871,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
151,151,151,HB 246,Relating to the death of or injury to an unborn child; providing penalties.,80871,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
152,152,152,HB 294,Relating to recognizing March as Texas History Month.,80871,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
153,153,153,HB 392,Relating to the licensing of public insurance adjusters; providing administrative and criminal penalties.,80871,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
154,154,154,HB 474,Relating to the limitation on the maximum average annual percentage increase in the appraised value of a residence homestead for ad valorem tax purposes.,80871,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
155,155,155,HB 569,Relating to fetal pain prevention; providing penalties.,80871,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
156,156,156,HB 640,Relating to certain requirements at the beginning of each school day in public schools.,80871,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
157,157,157,HB 793,Relating to pledges of allegiance to the United States and Texas flags and to observance of one minute of silence in public schools.,80871,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
158,158,158,HB 814,Relating to motor vehicle financial responsibility; providing penalties.,80871,Glenn Hegar,coauthor,78R,3190,Rep. Glenn Hegar,Glenn Hegar
