Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
20,20,20,HB 2688,"Relating to the Dallam-Hartley Counties Hospital District, the Ector County Hospital District, and the Seminole Hospital District of Gaines County, Texas.",66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
21,21,21,HB 3369,Relating to the creation of the office of inspector general.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
22,22,22,HB 3784,Relating to the creation of a state court to hear cases involving insurance and Medicaid fraud.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
23,23,23,HB 3785,Relating to the nullification of unconstitutional federal laws that create or increase taxes and the enforceability of related federal tax liens or levies; providing for a filing fee and providing criminal penalties.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
24,24,24,HB 3786,"Relating to the liability of a spouse in certain divorce suits for costs, attorney's fees, and expenses.",66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
25,25,25,HB 3787,Relating to the determination of an applicant's eligibility for any program administered by the Health and Human Services Commission.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
26,26,26,HB 3788,Relating to Medicaid review and reform.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
27,27,27,HB 3789,Relating to the establishment of the Texas Achievement School District for the education of students attending campuses removed from the jurisdiction of a school district or open-enrollment charter school.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
28,28,28,HB 3790,Relating to creation of the Judicial Branch Certification Commission and the consolidation of judicial profession regulation; imposing penalties; authorizing fees.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
29,29,29,HCR 93,In memory of Steven Jones of Lubbock.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
30,30,30,HJR 24,Proposing a constitutional amendment authorizing the legislature to provide for an exemption from ad valorem taxation of part of the market value of the residence homestead of a partially disabled veteran or the surviving spouse of a partially disabled veteran if the residence homestead was donated to the disabled veteran by a charitable organization.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
31,31,31,HJR 49,Proposing a constitutional amendment regarding the maximum amount of appropriations for a state fiscal biennium.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
32,32,32,HJR 111,Proposing a constitutional amendment limiting appropriations from the economic stabilization fund to a total amount that the comptroller of public accounts estimates will not result at any time in a fund balance of less than a prescribed minimum amount.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
33,33,33,HR 298,"Recognizing February 12, 2013, as Texas Food Bank Day at the State Capitol.",66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
34,34,34,HR 543,"Recognizing February 21, 2013, as Texas PTA Rally Day at the State Capitol and commending the organization on its contributions in behalf of youth.",66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
35,35,35,HR 1124,Congratulating Houston Garrett of Lubbock on attaining the rank of Eagle Scout.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
36,36,36,HR 2526,In memory of Irene McGregor Ratliff of Lubbock.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
37,37,37,HR 2527,Congratulating Heather Keister of Lubbock on her selection as the 2013 Young Engineer of the Year by the South Plains Chapter of the Texas Society of Professional Engineers.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
38,38,38,HB 9,Relating to posting certain information regarding compensation of state agency executive staff on the Internet.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
39,39,39,HB 12,Relating to gifts and other consideration made to state agencies for state employee salary supplement or other purposes and to publication by state agencies of staff compensation and related information.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
40,40,40,HB 16,Relating to a requirement that a state agency post its internal auditor's audit plan and audit report and other audit information on the agency's Internet website.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
41,41,41,HB 167,"Relating to the establishment, operation, and funding of victim-offender mediation programs; authorizing a fee.",66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
42,42,42,HB 249,Relating to the drug testing of certain persons seeking financial assistance benefits.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
43,43,43,HB 697,Relating to a sales and use tax exemption for certain items sold by school booster clubs and support organizations; authorizing a sales and use tax exemption.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
44,44,44,HB 704,Relating to public school curriculum standards and assessment instruments.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
45,45,45,HB 1164,Relating to the territory that may be included in a single county election precinct.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
46,46,46,HB 1188,Relating to limiting the liability of persons who employ persons with criminal convictions.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
47,47,47,HB 2116,"Relating to the creation of the 1st Multicounty Court at Law composed of Fisher, Mitchell, and Nolan Counties and the abolishment of the County Court at Law of Nolan County; imposing a stenographer's fee.",66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
48,48,48,HB 2547,Relating to a suit for possession of or access to a child by a grandparent.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
49,49,49,HB 2636,Relating to the transfer of money from the tax increment fund established for a tax increment financing reinvestment zone to the fund established for an adjacent zone.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
50,50,50,HB 2761,Relating to the control of stray bison and other estrays.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
51,51,51,HB 2958,"Relating to the applicability of project design and construction requirements to agencies or instrumentalities of, or agreements between, governmental entities subject to those requirements.",66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
52,52,52,HCR 49,"Recognizing February 20, 2013, as Texas Tech University System Day at the State Capitol.",66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
53,53,53,HCR 51,Designating March 5 as Charles Goodnight Day for a 10-year period beginning in 2013.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
54,54,54,HJR 137,Proposing a constitutional amendment to authorize certain counties to perform private road construction.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
55,55,55,HR 307,Honoring The University of Texas at El Paso on the 100th anniversary of its founding.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
56,56,56,HR 317,Commemorating the 10th anniversary of the space shuttle Columbia tragedy.,66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
57,57,57,HR 460,"Recognizing February 26, 2013, as Lubbock Day at the State Capitol.",66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
58,58,58,HR 1105,"Recognizing March 26, 2013, as Lubbock Day at the State Capitol.",66066,Charles Perry,author,83R,2140,Rep. Charles Perry,Charles Perry
59,59,59,HB 5,"Relating to public school accountability, including assessment, and curriculum requirements; providing a criminal penalty.",66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
60,60,60,HB 63,Relating to the creation of an offense for use of a handheld wireless communication device for text-based communication while operating a motor vehicle.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
61,61,61,HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
62,62,62,HB 80,Relating to official oppression; creating offenses.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
63,63,63,HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
64,64,64,HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
65,65,65,HB 479,"Relating to the allocation to the state highway fund of certain revenue from the taxes imposed on the sale, rental, or use of motor vehicles.",66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
66,66,66,HB 500,"Relating to the computation of the franchise tax, including certain exclusions from the tax.",66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
67,67,67,HB 553,Relating to firearms and the preservation of the Second Amendment to the United States Constitution; providing penalties.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
68,68,68,HB 627,"Relating to exempting the intrastate manufacture of a firearm, a firearm accessory, or ammunition from federal regulation.",66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
69,69,69,HB 711,Relating to the computation of an electric utility's income taxes.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
70,70,70,HB 760,Relating to State Board of Education oversight of regional education service center services and products concerning student curriculum.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
71,71,71,HB 773,Relating to the recitation of the pledges of allegiance to and display of the United States and state flags at and the observation of a moment of silence at open-enrollment charter schools and other public schools.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
72,72,72,HB 800,Relating to a sales and use tax exemption and a franchise tax credit related to certain research and development activities.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
73,73,73,HB 972,Relating to the carrying of concealed handguns on the premises of and certain other locations associated with institutions of higher education.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
74,74,74,HB 997,Relating to health plan and health benefit plan coverage for abortions.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
75,75,75,HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
76,76,76,HB 1009,"Relating to the creation of a new category of law enforcement officer who shall be designated a school marshal, the training and appointment of certain employees of a school district or open-enrollment charter school as school marshals, and the rights, restrictions, limitations, and responsibilities of school marshals; authorizing the imposition of a fee.",66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
77,77,77,HB 1057,Relating to providing human sexuality instruction in public schools.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
78,78,78,HB 1076,"Relating to certain firearms, firearm accessories, and firearm ammunition within the State of Texas; providing an exemption from federal regulation and providing penalties.",66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
79,79,79,HB 1304,Relating to the intentional display of a handgun.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
80,80,80,HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
81,81,81,HB 1413,Relating to the duties of the state demographer related to abortion statistics.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
82,82,82,HB 1455,Relating to in-hospital and out-of-hospital do-not-resuscitate orders and advance directives; providing a criminal penalty.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
83,83,83,HB 1464,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
84,84,84,HB 1533,Relating to an exemption from the sales tax for firearms and hunting supplies for a limited period.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
85,85,85,HB 1568,Relating to the accreditation status and eligibility for funding under the Foundation School Program of a district that knowingly violates the Texas Constitution.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
86,86,86,HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
87,87,87,HB 2364,Relating to abortion at or after 20 weeks post-fertilization.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
88,88,88,HB 2816,Relating to requirements for physicians who perform abortions; creating an offense.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
89,89,89,HB 2902,"Relating to lost, damaged, or overdue county library property; authorizing fines; authorizing a civil penalty.",66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
90,90,90,HB 3006,Relating to the use of assets of the Texas Windstorm Insurance Association.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
91,91,91,HB 3302,Relating to the regulation of abortion procedures.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
92,92,92,HB 3575,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses, offenses involving insurance fraud, and offenses involving motor fuels tax.",66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
93,93,93,HCR 113,Authorizing the State Preservation Board to approve and permit the construction of a monument on the Capitol grounds recognizing Vietnamese Americans for their contributions to this state and nation.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
94,94,94,HJR 29,"Proposing a constitutional amendment to limit the purposes for which revenues from motor vehicle registration fees, taxes on motor fuels and lubricants, and certain revenues received from the federal government may be used.",66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
95,95,95,HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
96,96,96,HJR 110,Proposing a constitutional amendment relating to a person's freedom of religion.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
97,97,97,HR 251,"Honoring the 2012 Heisman Trophy winner, Johnny Manziel.",66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
98,98,98,HR 1193,"Recognizing April 18, 2013, as Texas Federation of Republican Women Day at the State Capitol.",66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
99,99,99,HR 2689,In memory of gospel singer George Beverly Shea.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
100,100,100,HR 3095,Congratulating David and Donna Jeremiah of Turning Point Ministries on their 50th wedding anniversary.,66066,Charles Perry,coauthor,83R,2140,Rep. Charles Perry,Charles Perry
101,101,101,SB 966,Relating to creation of the Judicial Branch Certification Commission and the consolidation of judicial profession regulation; imposing penalties; authorizing fees.,66066,Charles Perry,sponsor,83R,2140,Rep. Charles Perry,Charles Perry
102,102,102,SB 984,Relating to the meeting of a governmental body held by videoconference call.,66066,Charles Perry,sponsor,83R,2140,Rep. Charles Perry,Charles Perry
103,103,103,SB 895,Relating to access to records of a nonprofit organization supporting the Cancer Prevention and Research Institute of Texas under the public information law.,66066,Charles Perry,sponsor,83R,2140,Rep. Charles Perry,Charles Perry
104,104,104,SB 299,Relating to the intentional display of a handgun by a person licensed to carry a concealed handgun.,66066,Charles Perry,cosponsor,83R,2140,Rep. Charles Perry,Charles Perry
105,105,105,HCR 17,In memory of Stacy Furdek of Lubbock.,66066,Charles Perry,author,821,2140,Rep. Charles Perry,Charles Perry
106,106,106,HR 179,Congratulating Wendell Dee Moore of Lubbock on being recognized by the Texas State Board of Public Accountancy for maintaining his CPA license for 50 years.,66066,Charles Perry,author,821,2140,Rep. Charles Perry,Charles Perry
107,107,107,HR 231,Congratulating the baseball team of Coronado High School in Lubbock on its outstanding 2011 season and its appearance in the UIL 5A state title game.,66066,Charles Perry,author,821,2140,Rep. Charles Perry,Charles Perry
108,108,108,HB 41,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,66066,Charles Perry,coauthor,821,2140,Rep. Charles Perry,Charles Perry
109,109,109,HCR 23,In memory of Susan Ann Cassidy of Amarillo.,66066,Charles Perry,coauthor,821,2140,Rep. Charles Perry,Charles Perry
110,110,110,HCR 24,In memory of Joseph Patrick Cassidy of Panhandle.,66066,Charles Perry,coauthor,821,2140,Rep. Charles Perry,Charles Perry
111,111,111,SCR 3,In memory of Stacy Richards Furdek of Lubbock.,66066,Charles Perry,sponsor,821,2140,Rep. Charles Perry,Charles Perry
112,112,112,HB 186,Relating to requiring a voter to present proof of identification; creating a penalty.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
113,113,113,HB 187,Relating to zero-based budgeting for certain entities funded by this state.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
114,114,114,HB 1857,Relating to the determination of resident status of students by public institutions of higher education.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
115,115,115,HB 1905,Relating to public school textbooks for career and technology education.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
116,116,116,HB 1940,Relating to certain matters affecting the supervision of persons released from the Texas Department of Criminal Justice and to certain hearings conducted concerning persons released from the Texas Department of Criminal Justice.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
117,117,117,HB 2165,Relating to the establishment of a medical reinsurance system and to certain insurance reforms necessary to the efficient operation of that system; providing an administrative penalty.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
118,118,118,HB 2478,Relating to the provision of nonemergency medical services to Medicaid recipients and reimbursement for those services.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
119,119,119,HB 2479,Relating to alternative dispute resolution systems established by counties.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
120,120,120,HB 2591,Relating to exemptions to the licensing and regulation of chemical dependency counselors.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
121,121,121,HB 2722,Relating to the state Medicaid program as the payor of last resort.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
122,122,122,HB 2873,Relating to the creation of a state court to hear cases involving insurance and Medicaid fraud.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
123,123,123,HB 3101,Relating to the creation of the office of inspector general within the governor's office.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
124,124,124,HB 3102,Relating to meetings of the Legislative Budget Board in response to consecutive declines in reported sales and use tax revenues.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
125,125,125,HB 3687,Relating to the closed formulary for workers' compensation pharmaceutical benefits.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
126,126,126,HR 566,Congratulating the Idalou High School football team on winning the 2010 UIL 2A Division 2 state championship.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
127,127,127,HR 1274,In memory of Jake Shea Jenkins of Lubbock.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
128,128,128,HR 1378,Congratulating Laroy and Connie Hawkins of Lubbock on their 60th wedding anniversary.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
129,129,129,HR 1379,Congratulating Julio and Refugia Camacho of Lubbock on their 50th wedding anniversary.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
130,130,130,HR 1454,Congratulating Delbert and Carolyn McDougal of Lubbock on their 50th wedding anniversary.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
131,131,131,HR 1734,Congratulating the Plains High School academic competitors for their exemplary performance at the regional meet.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
132,132,132,HR 1739,Recognizing the Texas Dispute Resolution System on its 25th anniversary.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
133,133,133,HR 1779,Congratulating the students from Seminole High School who have participated in the 2011 UIL One-Act Play competitions.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
134,134,134,HR 1780,Congratulating the Seminole High School academic team for their achievements in 2011 UIL competition.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
135,135,135,HR 1781,Congratulating the student competitors from Plains High School on their triumph in the regional round of the UIL One-Act Play Contest and extending them best wishes for success at the state meet.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
136,136,136,HR 1850,Congratulating Dean B. Stanzione II on his graduation from the Institute for Court Management's Court Executive Development Program.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
137,137,137,HR 1967,Congratulating Dr. Patrick J. Hanford on the occasion of his installation as president of the Texas Osteopathic Medical Association.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
138,138,138,HR 2095,Commemorating the 100th anniversary of the founding of Slaton.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
139,139,139,HB 3145,Relating to the regulation of chemical dependency counselors.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
140,140,140,HCR 35,"Recognizing February 1, 2011, as Texas Tech University System Day.",66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
141,141,141,HCR 104,Congratulating Dr. Kitty Harris Wilkes on her selection as a 2011 YWCA of Lubbock Woman of Excellence.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
142,142,142,HCR 105,Congratulating Beth Lawson on her selection as a 2011 YWCA of Lubbock Woman of Excellence.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
143,143,143,HCR 106,Congratulating Aimee Doane on being named a 2011 Lubbock YWCA Woman of Excellence.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
144,144,144,HCR 107,Congratulating Dr. Kamlesh Varma on her selection as a 2011 YWCA of Lubbock Woman of Excellence.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
145,145,145,HCR 108,Congratulating Dr. Kelly Overley on her selection as a 2011 Woman of Excellence by the YWCA of Lubbock.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
146,146,146,HCR 111,Congratulating Yvonne Racz Key on her selection as a 2011 YWCA of Lubbock Woman of Excellence.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
147,147,147,HCR 112,Congratulating Sarah Jo Lambert on her selection as a 2011 YWCA of Lubbock Woman of Excellence.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
148,148,148,HCR 113,Congratulating Kay Cross on her receipt of the Jane O.Burns Award from the YWCA of Lubbock.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
149,149,149,HR 412,"Recognizing February 15, 2011, as Texas Farm Bureau District 1 Day at the State Capitol.",66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
150,150,150,HR 437,Recognizing CASA of the South Plains volunteers for their service to area children in need.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
151,151,151,HR 1234,In memory of Texas Department of Public Safety trooper Jonathan Thomas McDonald of Post.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
152,152,152,HR 1955,Urging the United States Fish and Wildlife Service to withdraw its proposal to list the dunes sagebrush lizard under the Endangered Species Act of 1973.,66066,Charles Perry,author,82R,2140,Rep. Charles Perry,Charles Perry
153,153,153,HB 5,Relating to the Interstate Health Care Compact.,66066,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
154,154,154,HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",66066,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
155,155,155,HB 8,Relating to prohibiting certain private transfer fees and the preservation of private real property rights; providing penalties.,66066,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
156,156,156,HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,66066,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
157,157,157,HB 12,Relating to the enforcement of state and federal laws governing immigration by certain governmental entities.,66066,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
158,158,158,HB 15,Relating to informed consent to an abortion.,66066,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
159,159,159,HB 17,Relating to the creation of the offense of criminal trespass by an illegal alien and to certain procedures for arresting illegal aliens for committing that criminal offense.,66066,Charles Perry,coauthor,82R,2140,Rep. Charles Perry,Charles Perry
