Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
0,0,0,HCR 6,"Congratulating Terrell Boyd of Paris, Texas, for being named a Chevalier of the Legion of Honor by the French Republic.",37071,Mark Homer,author,811,3325,Rep. Mark Homer,Mark Homer
1,1,1,HCR 7,"Honoring Matthew Draeger of Paris, Texas, on winning the individual community problem solving championship, junior division, at the 2009 International Conference of Future Problem Solving Program International.",37071,Mark Homer,author,811,3325,Rep. Mark Homer,Mark Homer
2,2,2,HB 173,Relating to the election of the commissioner of insurance.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
3,3,3,HB 968,Relating to the use of crossbows for hunting.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
4,4,4,HB 1046,Relating to the appeals process in the disposition of cruelly treated animals.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
5,5,5,HB 1123,Relating to an exemption for certain programs from the child-care licensing requirements.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
6,6,6,HB 1185,Relating to the amount of wine certain wineries may sell directly to consumers.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
7,7,7,HB 1186,Relating to the transfer or discharge of certain residents in certain assisted living facilities.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
8,8,8,HB 1190,Relating to prohibiting human cloning; providing a penalty.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
9,9,9,HB 2087,Relating to the state's statutory and contractual liens to secure the payment of unpaid royalty and other amounts due under oil and gas leases of state land.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
10,10,10,HB 2320,Relating to the appointment of a county auditor in certain counties.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
11,11,11,HB 2321,Relating to lifetime licenses for hunting and fishing.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
12,12,12,HB 2322,Relating to notice requirements before cancellation of certain  insurance coverage.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
13,13,13,HB 2323,Relating to application of restrictions on drivers under 18 years of age to persons who held a hardship license.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
14,14,14,HB 2790,Relating to franchise tax incentives for recycling.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
15,15,15,HB 2791,Relating to the authority of certain county jail guards to carry firearms.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
16,16,16,HB 2792,Relating to the regulation of signs by municipalities.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
17,17,17,HB 2793,Relating to the issuance of an original or renewal driver's license to certain persons younger than 18 years of age.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
18,18,18,HB 2794,Relating to the requirements for accessibility to voting equipment by persons with disabilities in certain elections.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
19,19,19,HB 2795,Relating to consumer goods and services covered under the Texas Telemarketing Disclosure and Privacy Act.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
20,20,20,HB 3000,Relating to the eligibility of a heavy equipment dealer to receive a refund or credit for the overpayment of ad valorem taxes.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
21,21,21,HB 3001,Relating to the consideration of longevity and cost of living in setting the salaries for certain municipal employees.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
22,22,22,HB 3002,"Relating to certain duties, functions, and procedures of county clerks, district clerks, and local registrars.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
23,23,23,HB 3003,Relating to the creation of a bail bond board by the commissioners court of certain counties.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
24,24,24,HB 3117,"Relating to the possession, custody, or control of a cougar, bobcat, or coyote.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
25,25,25,HB 3118,Relating to a study on the cost and benefits of undocumented immigrants to the state budget and economy.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
26,26,26,HB 3710,Relating to consideration of district court cases by judges of certain constitutional county courts.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
27,27,27,HB 3711,Relating to the jurisdiction of constitutional county courts.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
28,28,28,HB 4138,Relating to the powers and duties of the Hopkins County Hospital District.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
29,29,29,HB 4139,Relating to the powers and duties of the Hopkins County Hospital District.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
30,30,30,HB 4140,Relating to a bulk data request for information under the public information law.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
31,31,31,HB 4141,"Relating to a study regarding the Battleship ""Texas."".",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
32,32,32,HB 4213,Relating to the selection of the presiding officer of the Texas Medical Board.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
33,33,33,HB 4214,Relating to the business of taxidermy; providing penalties.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
34,34,34,HB 4215,Relating to making a voluntary contribution to a political party when registering a motor vehicle.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
35,35,35,HB 4216,Relating to the electronic monitoring of certain defendants as an alternative to confinement.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
36,36,36,HB 4516,Relating to the taxation and titling of off-road vehicles.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
37,37,37,HB 4517,"Relating to a study on implementing a statewide electronic records system for the transmission of records relating to over-the-counter sales of ephedrine, pseudoephedrine, and norpseudoephedrine.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
38,38,38,HB 4518,Relating to district court cases that may be considered by judges of constitutional county courts located within the 76th Judicial District and 276th Judicial District.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
39,39,39,HB 4519,Relating to standards for independent review organizations.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
40,40,40,HB 4683,Relating to the powers and duties of the Titus County Hospital District.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
41,41,41,HB 4684,Relating to state prisoners in a county jail.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
42,42,42,HB 4685,Relating to the County Court of Titus County.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
43,43,43,HB 4767,"Relating to the designation of days, weeks, and months for recognition by concurrent resolution of the legislature.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
44,44,44,HCR 25,Honoring Paris Police Chief Karl Louis for his service and congratulating him on his retirement.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
45,45,45,HCR 40,In memory of Kenneth Helm of Sumner.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
46,46,46,HCR 41,"In memory of Garry Don Stuckey of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
47,47,47,HCR 43,In memory of Hoyle R. Barr of Paris.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
48,48,48,HCR 44,In memory of Frances Virginia Reeves Lowrey of Paris.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
49,49,49,HCR 45,"In memory of Tyler Nicole Henderson of Detroit, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
50,50,50,HCR 68,In memory of Leslie Nix of Clarksville.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
51,51,51,HCR 69,In memory of Douglas Keith Parsons of Pattonville.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
52,52,52,HCR 82,"In memory of Pamelia Ann Blackburn Urbano of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
53,53,53,HCR 83,In memory of Horace Arnold Durham of Pecan Gap.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
54,54,54,HCR 84,Congratulating the Sulphur Springs Wildcats football team on winning the 2008 UIL 4A Division 2 state championship.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
55,55,55,HCR 99,In memory of John H. Hanna of Paris.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
56,56,56,HCR 100,"In memory of the Reverend James M. Elsom of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
57,57,57,HCR 101,"In memory of Jeniavee ""Jenny"" Hatcher of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
58,58,58,HCR 102,In memory of Juanita Daughtrey of Powderly.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
59,59,59,HCR 103,"In memory of Carl Walter Smith of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
60,60,60,HCR 104,In memory of Billy Joe Patterson of Brookston.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
61,61,61,HCR 105,"In memory of Monroe Travis Hardin of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
62,62,62,HCR 106,In memory of Danise Blalock of Mount Pleasant.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
63,63,63,HCR 107,In memory of Roslyn Davis Sample of Powderly.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
64,64,64,HCR 108,In memory of Bishop Othoe Stegall of Lubbock.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
65,65,65,HCR 109,"In memory of Joe Bob Stone of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
66,66,66,HCR 110,In memory of Mary Jo Floyd Hughes of Belk.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
67,67,67,HCR 111,"In memory of Wayne Wilson Streety, Sr., of Paris.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
68,68,68,HCR 112,In memory of Cory Lee Ellis of Mount Pleasant.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
69,69,69,HCR 114,Congratulating Sammy Andrews of Addielou on his induction into the Texas Rodeo Cowboy Hall of Fame.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
70,70,70,HCR 128,In memory of Mike Freewith of Paris.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
71,71,71,HCR 129,In memory of Clyde Helms of Paris.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
72,72,72,HCR 130,"In memory of Elbert Patrick ""Pat"" Barbee of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
73,73,73,HCR 131,"In memory of William C. ""Dub"" Hill, Jr.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
74,74,74,HCR 132,In memory of Mary Ammons Fisher of Paris.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
75,75,75,HCR 140,"In memory of Sarah Helen Stewart Coker of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
76,76,76,HCR 154,"In memory of G. G. ""Jelly"" May of Blossom.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
77,77,77,HCR 155,Congratulating Duane and Martha Glover on the occasion of their 60th wedding anniversary.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
78,78,78,HCR 156,In memory of Thomas Shelby Justiss of Fort Worth.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
79,79,79,HCR 157,In memory of Charlie Summerlin of Mount Vernon.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
80,80,80,HCR 158,In memory of Joan Sims Vaughan of Clarksville.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
81,81,81,HCR 163,Honoring artist George Rodrigue for his philanthropic work following Hurricanes Katrina and Rita.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
82,82,82,HCR 164,"Designating April 21, 2009, as Delta County Day at the State Capitol.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
83,83,83,HCR 165,In memory of Gratie Mae Potts of Clarksville.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
84,84,84,HCR 167,"In memory of Robert Brownfield of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
85,85,85,HCR 169,"In memory of Patsy Bell Rosson of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
86,86,86,HCR 170,In memory of Jimmy E. Upton of Blossom.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
87,87,87,HCR 175,"Recognizing March 25, 2009, as Mount Pleasant Day at the State Capitol.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
88,88,88,HCR 189,"Designating April 23, 2009, as Lamar County Day at the State Capitol.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
89,89,89,HCR 190,In memory of volunteer firefighter Joe Pat Jordan of Pine Forest.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
90,90,90,HCR 191,"Honoring the memory of William S. ""Pete"" Long of Hopkins County.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
91,91,91,HCR 194,"Commemorating the Rotary District 5830 Conference in Paris, Texas, on May 15 and 16, 2009.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
92,92,92,HCR 195,In memory of Robert Dale House of Johntown.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
93,93,93,HCR 196,In memory of Judy Broach Hammonds of Mount Pleasant.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
94,94,94,HCR 197,In memory of Paul Alford Middleton of Annona.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
95,95,95,HCR 198,In memory of Hubert H. Wiley of Clarksville.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
96,96,96,HCR 199,"In memory of George I. Richardson of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
97,97,97,HCR 200,Honoring the life of Gratie Mae Potts of Clarksville.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
98,98,98,HCR 201,In memory of Doris L. Joplin of Powderly.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
99,99,99,HCR 202,In memory of Dorthy Matthews of Mount Pleasant.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
100,100,100,HCR 203,In memory of Lessie Nelson of Mount Vernon.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
101,101,101,HCR 206,In memory of Christian Tyler Dunn-Donihoo of Mount Pleasant.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
102,102,102,HCR 207,In memory of Jack Ray Stevenson of Bogata.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
103,103,103,HCR 208,In memory of Herbert Hugh Campbell of Paris.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
104,104,104,HCR 212,"In memory of J. B. Lowry of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
105,105,105,HCR 215,"In memory of Alvis Leo Caldwell of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
106,106,106,HCR 216,"In memory of Leo Edward Polowy, Jr., of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
107,107,107,HCR 217,In memory of Meredith G. Harper of Pattonville.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
108,108,108,HCR 218,In memory of Hazel Keith Schmitter of Cooper.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
109,109,109,HCR 223,"In memory of Frank Weaver of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
110,110,110,HCR 224,In memory of Fredrick Michael Ford of Sulphur Springs.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
111,111,111,HCR 229,Honoring the memory of Clayton Bradley Rogers of Canton.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
112,112,112,HCR 230,In memory of Arlene Wilson Russell of Mount Pleasant.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
113,113,113,HCR 231,Honoring the Texas Land Title Association for its continued support of the Texas Courthouse Stewardship Program.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
114,114,114,HCR 232,In memory of Dustin Dow Clements of North Hopkins.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
115,115,115,HCR 238,In memory of Joe Don Minor of Austin.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
116,116,116,HCR 239,"In memory of Ruth Evelyn Burd of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
117,117,117,HCR 244,In memory of William Richard McCord of Sumner.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
118,118,118,HCR 245,Honoring the life of Shawn A. Edwards of Roxton.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
119,119,119,HCR 246,Honoring Kathryn Jay Hamilton of Lubbock for her outstanding career in education on the occasion of her retirement.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
120,120,120,HCR 247,"In memory of Charles R. Grimes of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
121,121,121,HCR 248,"In memory of Mamie Bell Newsom of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
122,122,122,HCR 249,"In memory of Clyde Donald Smith of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
123,123,123,HCR 254,Honoring the 2009 and 2010 State Artist appointees.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
124,124,124,HCR 261,"In memory of Marguerite Stone Butler of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
125,125,125,HCR 262,"In memory of Martha Sue Brunson of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
126,126,126,HCR 264,"In memory of Natalie Rhea Skipworth of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
127,127,127,HCR 265,"In memory of Willie Gray Sapp of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
128,128,128,HCR 266,In memory of Arlene Wilson Russell of Mount Pleasant.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
129,129,129,HCR 272,"In memory of Charlene Champion of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
130,130,130,HCR 273,In memory of David Charles Buster of Caviness.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
131,131,131,HCR 275,"In memory of Albert A. ""Tootie"" Anderson of Roxton.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
132,132,132,HCR 276,"In memory of LuLane Caraway of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
133,133,133,HCR 277,"In memory of Helen Louise Whitney of Paris, Texas.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
134,134,134,HCR 278,In memory of Mary Ellen Border Tubbs McDowell.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
135,135,135,HCR 281,In memory of Tye James Parrish.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
136,136,136,HJR 53,Proposing a constitutional amendment to replace the attorney general on the legislative redistricting board with the commissioner of agriculture.,37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
137,137,137,HJR 118,"Proposing a constitutional amendment providing that a member of the legislature or other person who holds elective office, other than a municipal office with a term of two years or less, automatically vacates the office held on announcing a candidacy or becoming a candidate for another elective office when the unexpired portion of the person's term of office exceeds one year and providing that a person who holds another office is not eligible to serve in the legislature during the term of the office held unless the person resigned that office on announcing a candidacy or becoming a candidate for the legislature.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
138,138,138,HJR 119,"Proposing a constitutional amendment providing that a member of the legislature automatically vacates the office held on announcing a candidacy or becoming a candidate for another elective office in a general or primary election when the unexpired portion of the member's term of office exceeds one year and providing that a person who holds another office is not eligible to serve in the legislature during the term of the office held unless, on announcing a candidacy or becoming a candidate for the legislature in a general or primary election, the person resigned that office.",37071,Mark Homer,author,81R,3325,Rep. Mark Homer,Mark Homer
