Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
0,0,0,SB 2,"Relating to the development and management of the water resources of the state, including the ratification of the creation of certain groundwater conservation districts; providing penalties.",-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
1,1,1,SB 5,Relating to the Texas emissions reduction plan.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
2,2,2,SB 324,Relating to applications and fees for injection well permits.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
3,3,3,SB 347,"Relating to the provision of health care, including prescription drugs, for persons confined in institutions operated by the Texas Department of Criminal Justice.",-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
4,4,4,SB 405,Relating to the regulation of professional geoscientists; providing penalties.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
5,5,5,SB 456,Relating to the designation of Farm-to-Market Road 528 as the Ralph L. Lowe Parkway.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
6,6,6,SB 457,Relating to a landlord's duty to mitigate damages under certain circumstances.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
7,7,7,SB 486,Relating to state liability for certain conduct of juvenile board members.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
8,8,8,SB 505,Relating to requiring students enrolled at certain medical and dental units to have health insurance coverage.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
9,9,9,SB 544,Relating to requiring the provision of periodic health evaluations and credentialing of physicians and health care providers by health maintenance organizations and to the verification of physician credentials.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
10,10,10,SB 545,Relating to the venue for a suit to recover damages to a road or highway caused by operating an overweight vehicle and transporting oversize or overweight commodities.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
11,11,11,SB 546,Relating to the permitting process for the construction of certain concrete plants.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
12,12,12,SB 602,Relating to the creation of incentives by the Texas Natural Resource Conservation Commission for regulated entities to install air pollution monitoring devices linked to the commission's data system.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
13,13,13,SB 603,Relating to the cleanup of contaminated property.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
14,14,14,SB 670,"Relating to the validation of any act, governmental proceeding, official, bond, or obligation of a navigation district or port authority.",-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
15,15,15,SB 687,Relating to criminal penalties for the intentional or knowing discharge of waste or pollutants.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
16,16,16,SB 688,Relating to requirements for public notice and hearing on applications for certain permits that may have environmental impact.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
17,17,17,SB 689,Relating to the definition of hazardous waste.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
18,18,18,SB 690,Relating to the power of the Texas Natural Resource Conservation Commission to reopen air quality permits for review.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
19,19,19,SB 731,Relating to the liability of an officer of a nonprofit corporation.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
20,20,20,SB 787,Relating to certain regulations regarding the sale and operation of certain vehicles.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
21,21,21,SB 813,Relating to the creation of the spaceport trust fund.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
22,22,22,SB 820,Relating to a firefighters' relief and retirement fund in certain municipalities.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
23,23,23,SB 849,Relating to the duties and authority of the Motor Vehicle Board of the Texas Department of Transportation and to the regulation of the sale of motor vehicles.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
24,24,24,SB 880,"Relating to procedural and technical corrections of the Texas Property Tax Code, with respect to multiple appraisals of a property, notices of delinquency, penalties and interest on deferred taxes, additional penalty on delinquent taxes against property that escaped taxation in previous years, definitions of personal property subject to seizure, notices of sale of seized personal property and real property, excess proceeds of tax sales, costs and expenses incurred in delinquent tax suits, post judgment taxes, vacating void tax judgments and tax sales, costs of tax sale, remedies of purchaser at void tax sale, redemptions, and reenactment of duplicate or overlapping provisions in the Tax Code.",-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
25,25,25,SB 925,Relating to the procurement powers of certain navigation districts and port authorities.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
26,26,26,SB 946,Relating to the statutory lien that arises when an abandoned well has not been timely plugged.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
27,27,27,SB 947,Relating to the composition and use of the oil-field cleanup fund.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
28,28,28,SB 948,Relating to the testing of liquefied petroleum gas piping systems in school facilities.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
29,29,29,SB 957,Relating to loss damage waivers in certain rental-purchase agreements.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
30,30,30,SB 958,Relating to testing natural gas piping in certain school facilities.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
31,31,31,SB 960,Relating to the salaries of certain justices and judges and to the authority of a county to supplement those salaries.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
32,32,32,SB 1023,Relating to compensation for services rendered at a polling place by election officers.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
33,33,33,SB 1114,Relating to an exemption from the sales and use tax for taxable items used in the performance of a space flight contract.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
34,34,34,SB 1127,Relating to the minimum size of a container of liquor.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
35,35,35,SB 1130,Relating to benefits payable by the Judicial Retirement System of Texas Plan Two.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
36,36,36,SB 1131,Relating to the compensation and limitations on a private law practice of the state prosecuting attorney.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
37,37,37,SB 1203,Relating to coastal area hazard reduction and recovery planning and operations.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
38,38,38,SB 1261,Relating to the disclosure to the public of information in certain arrest warrants and the affidavits filed in connection with the application for those warrants.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
39,39,39,SB 1262,Relating to the authority of an officer to return stolen property to its owner.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
40,40,40,SB 1324,Relating to express and implied warranties of a contractor for residential construction.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
41,41,41,SB 1330,"Relating to the submetering and allocation of water service in apartment houses, manufactured home rental communities, condominiums, and other multiple use facilities.",-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
42,42,42,SB 1331,Relating to reporting requirements regarding certain clothes-washing machines.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
43,43,43,SB 1332,Relating to sales tax exemptions to promote water conservation.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
44,44,44,SB 1333,Relating to programs and funding methods that promote water conservation among certain state and local entities.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
45,45,45,SB 1334,Relating to the voluntary cleanup program of the Railroad Commission of Texas.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
46,46,46,SB 1335,"Relating to certain river authorities and water districts, the codification of Acts creating and regulating the authorities and districts, and the creation of the Texas Water Advisory Council to review the authorities and districts.",-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
47,47,47,SB 1371,Relating to denial of renewal of a driver's license for failure to appear for certain offenses or to pay certain fines.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
48,48,48,SB 1390,Relating to the penalties for operating certain facilities without obtaining a permit under the Texas Clean Air Act.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
49,49,49,SB 1391,Relating to the venue for an action alleging a violation of an insurance law.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
50,50,50,SB 1392,Relating to a declaration of local disaster.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
51,51,51,SB 1410,Relating to crab traps used in the public water of this state and to removal requirements for abandoned crab traps.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
52,52,52,SB 1423,Relating to the sale and assignment of all or a portion of the tobacco settlement revenues.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
53,53,53,SB 1424,Relating to certain practices and procedures involving the conduct of early voting by mail.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
54,54,54,SB 1444,Relating to the general powers and authority of water districts; providing a penalty.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
55,55,55,SB 1494,Relating to water conservation measures by state agencies and local governments.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
56,56,56,SB 1796,"Relating to the assumption of road utility district authority by the Baybrook Municipal Utility District No. 1, including the authority to impose taxes and issue bonds.",-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
57,57,57,SB 1800,Relating to the transfer of records of the office of the lieutenant governor.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
58,58,58,SCR 22,Requesting the United States Environmental Protection Agency to provide maximum flexibility to the states in dealing with federal environmental programs.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
59,59,59,SCR 23,Urging the Texas Natural Resource Conservation Commission to expand its coordination efforts to increase flexibility of federal regulations delegated to the states.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
60,60,60,SCR 28,Memorializing Congress to repeal the regulation relating to the three-shell limit and the magazine plug requirement contained in Title 50 C.F.R. 20.21.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
61,61,61,SCR 34,Expressing support for the Minerals Management Service to proceed with the Outer Continental Shelf (OCS) lease in the eastern Gulf of Mexico.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
62,62,62,SCR 35,Memorializing Congress to require federally-controlled emission sources to meet the same reduction schedule as state-controlled sources.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
63,63,63,SCR 36,Memorializing Congress to direct the Environmental Protection Agency (EPA) to extend the federal ambient air quality attainment dates until the effects of federally-controlled emissions can be measured.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
64,64,64,SCR 44,"Expressing gratitude to The University of Texas M. D. Anderson Cancer Center on behalf of all whose lives have been touched by this remarkable institution and extending congratulations on the 60th anniversary to the dedicated faculty, staff, volunteers, and supporters.",-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
65,65,65,SCR 74,Instructing the enrolling clerk of the house to make corrections to H.B. No. 3152.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
66,66,66,SCR 76,Instructing the enrolling clerk of the senate to make technical corrections to S.B. No. 2.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
67,67,67,SCR 77,Instructing the enrolling clerk of the senate to make corrections to S.B. No. 2.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
68,68,68,SR 3,Adopting Permanent Rules of the Senate for the 77th Legislature.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
69,69,69,SR 137,Congratulating Joyce and Tom Standish of Houston.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
70,70,70,SR 138,Congratulating Bill and Julia Johnson.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
71,71,71,SR 226,Congratulating O. C. Haley.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
72,72,72,SR 281,Congratulating Darrel Edward and Sarah Patricia Mahan.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
73,73,73,SR 304,"Declaring February 21, 2001, as Fort Bend County Capitol Day.",-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
74,74,74,SR 315,Supporting the efforts of the Texas Aerospace Commission and others to bring a spaceport to Texas.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
75,75,75,SR 368,Congratulating Dorothy Dale Morgan.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
76,76,76,SR 396,Honoring the members of regional water planning groups for their significant efforts.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
77,77,77,SR 488,In memory of Betty Barnett of Alvin.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
78,78,78,SR 489,"Declaring March 20, 2001, as Brazoria County Day.",-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
79,79,79,SR 814,"Recognizing April 25, 2001, as Katy Day at the State Capitol.",-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
80,80,80,SR 874,"Recognizing May 1, 2001, as Texas Environmental Excellence Awards Day at the State Capitol.",-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
81,81,81,SR 1046,Congratulating Peyton McKnight of Tyler.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
82,82,82,SR 1062,Congratulating Chad Dick of Missouri City.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
83,83,83,SR 1063,Congratulating Courtney McClanahan.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
84,84,84,SR 1064,"Congratulating Lola Mae ""Granny"" (Wren) Land.",-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
85,85,85,SR 1065,"Congratulating Chris and Kimberly Buzard on the birth of their son, Landry James Buzard.",-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
86,86,86,SR 1066,Commending the swimming and diving team of James E. Taylor High School in Katy.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
87,87,87,SR 1084,Honoring Darrell K Royal on his remarkable legacy of athletic achievement.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
88,88,88,SR 1095,In memory of Royal Wade Lorenz of Stockdale.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
89,89,89,SR 1183,Commending Bertha A. Lucio Caballero on her selection as winner of a Newspapers in Education Teacher of the Year Award.,-1,J. Buster Brown,author,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
90,90,90,SB 3,Relating to establishing procedures for the preservation of evidence containing DNA and postconviction DNA testing.,-1,J. Buster Brown,coauthor,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
91,91,91,SB 318,Relating to the continuation and functions of the Texas Natural Resource Conservation Commission.,-1,J. Buster Brown,coauthor,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
92,92,92,SB 569,"Relating to the use of certain revenue by, and other rights and responsibilities of, certain municipalities that have territory within the boundaries of certain airports.",-1,J. Buster Brown,coauthor,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
93,93,93,SB 1541,Relating to the permanent management of low-level radioactive waste.,-1,J. Buster Brown,coauthor,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
94,94,94,SCR 25,Memorializing Congress to recognize the impact on Texas of the federal policy of opening the border to Mexican trucks in accordance with provisions of the North American Free Trade Agreement.,-1,J. Buster Brown,coauthor,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
95,95,95,SCR 41,Commending and applauding all recipients and supporters of the Texas Medal of Arts Awards.,-1,J. Buster Brown,coauthor,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
96,96,96,SCR 50,Encouraging school districts to develop and implement dual language bilingual programs.,-1,J. Buster Brown,coauthor,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
97,97,97,SJR 35,Proposing a constitutional amendment relating to the time for legislative and congressional redistricting following release of the federal decennial census.,-1,J. Buster Brown,coauthor,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
98,98,98,SR 216,"Recognizing February 13, 2001, as Texas Rice Day at the State Capitol.",-1,J. Buster Brown,coauthor,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
99,99,99,SR 590,Renaming the Lieutenant Governor's Committee Room the Betty King Committee Room.,-1,J. Buster Brown,coauthor,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
100,100,100,SR 798,"Recognizing April 24, 2001, as Space Day 2001 and commending all those involved with America's exploration of space.",-1,J. Buster Brown,coauthor,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
101,101,101,SR 1100,"Honoring Betty King, Secretary of the Senate, on the occasion of her retirement and establishing the Betty King Public Service Award.",-1,J. Buster Brown,coauthor,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
102,102,102,SR 1129,In memory of Charles Alan Wright.,-1,J. Buster Brown,coauthor,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
103,103,103,SR 1160,Congratulating Edward T. Laine.,-1,J. Buster Brown,coauthor,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
104,104,104,SR 1161,Congratulating D. C. Jim Dozier.,-1,J. Buster Brown,coauthor,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
105,105,105,SR 1269,Congratulating Hilda Nino on her graduation from Rivera High School.,-1,J. Buster Brown,coauthor,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
106,106,106,HB 66,Relating to the regulation of certain water well drillers.,-1,J. Buster Brown,sponsor,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
107,107,107,HB 71,Relating to the regulation of certain water well pump installers.,-1,J. Buster Brown,sponsor,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
108,108,108,HB 451,Relating to an employee of a personal bond office administering oaths to or taking an acknowledgment or proof of a written instrument from personal bond applicants.,-1,J. Buster Brown,sponsor,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
109,109,109,HB 490,Relating to the administration and collection of ad valorem taxes.,-1,J. Buster Brown,sponsor,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
110,110,110,HB 805,Relating to the percentage of money received by a crime stoppers organization that may be used for administrative costs.,-1,J. Buster Brown,sponsor,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
111,111,111,HB 898,"Relating to the administration of certain property of incapacitated persons, wards, and former wards.",-1,J. Buster Brown,sponsor,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
112,112,112,HB 924,Relating to the authority of a water district or water supply corporation to require the grant of an easement as a precondition of service.,-1,J. Buster Brown,sponsor,77R,1130,"Sen. J. E. ""Buster"" Brown",J.E. Brown
