Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
24,24,24,HB 4168,Relating to the composition of the board of directors and the powers of the Gulf Coast Water Authority.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
25,25,25,HCR 58,Commemorating the life of Charlie Brown.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
26,26,26,HCR 143,Instructing the enrolling clerk of the house to make corrections in H.B. No. 32.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
27,27,27,HJR 75,Proposing a constitutional amendment authorizing the legislature to provide for an exemption from ad valorem taxation of all or part of the market value of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran who died before the law authorizing a residence homestead exemption for such a veteran took effect.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
28,28,28,HJR 134,Proposing a constitutional amendment authorizing the legislature to provide for an exemption from ad valorem taxation of all or part of the market value of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran who died before the law authorizing a residence homestead exemption for such a veteran took effect and authorizing the legislature to exempt from ad valorem taxation by one or more political subdivisions all or part of the market value of the tangible personal property a person owns that consists of inventory.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
29,29,29,HR 322,"Recognizing February 10, 2015, as Matagorda County Day at the State Capitol.",32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
30,30,30,HR 323,Congratulating Keith Brown of the Bay City Independent School District on his selection as 2013 Superintendent of the Year.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
31,31,31,HR 469,Commemorating the 150th anniversary of Providence Missionary Baptist Church in Angleton.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
32,32,32,HR 470,Congratulating the First Presbyterian Church of Brazoria on its 101st anniversary and on its receipt of an official Texas Historical Marker from the Texas Historical Commission.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
33,33,33,HR 694,"Congratulating E. J. ""Joe"" King on his retirement as Brazoria County Judge.",32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
34,34,34,HR 695,"Recognizing March 3, 2015, as Brazoria County Day at the State Capitol.",32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
35,35,35,HR 737,In memory of Mike Lowrey of Lake Jackson.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
36,36,36,HR 742,Commemorating the 150th anniversary of the BASF Corporation.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
37,37,37,HR 1144,"Recognizing March 25, 2015, as Greek Independence Day.",32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
38,38,38,HR 1254,Commemorating the 50th anniversary of Sweeny Community Hospital.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
39,39,39,HR 1451,"Congratulating Henry Josey on his success in high school, college, and professional football.",32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
40,40,40,HR 1563,Commemorating the 75th anniversary of the Dow Chemical Company facilities in Freeport.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
41,41,41,HR 1586,Commemorating the 50th anniversary of Sweeny Community Hospital.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
42,42,42,HR 1593,Commemorating the 175th anniversary of Columbia United Methodist Church in West Columbia.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
43,43,43,HR 1745,Congratulating Florence Terry McGinnis of Lake Jackson on her 100th birthday.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
44,44,44,HR 1746,Congratulating Monsignor Leo Wleczyk of St. Michael the Archangel Catholic Church on the 50th anniversary of his ordination.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
45,45,45,HR 1747,Congratulating Robert M. Worley on his retirement as president and CEO of the Economic Development Alliance for Brazoria County.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
46,46,46,HR 1748,Congratulating Beatrice Trevino on her election as the first female commander of Charles Dixon American Legion Post No. 241 in Angleton.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
47,47,47,HR 1776,Honoring the Brazoria County Head Start Early Learning School System.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
48,48,48,HR 3398,In memory of Joseph Timothy Ros of Ashwood.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
49,49,49,HB 9,Relating to the Employees Retirement System of Texas.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
50,50,50,HB 103,Relating to the authority of certain volunteer firefighter and emergency services organizations to hold tax-free sales or auctions.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
51,51,51,HB 572,Relating to the sunset review of regional tollway authorities.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
52,52,52,HB 629,Relating to a person's ability to read and write in English as a qualification for service as a petit juror.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
53,53,53,HB 630,"Relating to requiring state contractors and governmental entities to participate in the federal electronic verification of work authorization program, or E-Verify, and authorizing the suspension of certain licenses held by private employers for the knowing employment of persons not lawfully present in this state; authorizing a fee.",32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
54,54,54,HB 720,Relating to the small-sized district adjustment under the Foundation School Program.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
55,55,55,HB 849,Relating to an exemption from the sales tax for firearms and hunting supplies for a limited period.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
56,56,56,HB 1213,Relating to the regulation of amusement redemption machine game rooms in certain counties.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
57,57,57,HB 1218,Relating to course content requirements for human sexuality instruction provided by a public school.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
58,58,58,HB 1227,Relating to eliminating the requirement that a school district assess the physical fitness of students.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
59,59,59,HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
60,60,60,HB 1823,Relating to the name and governance of the Railroad Commission of Texas.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
61,61,61,HB 1865,Relating to procedures for certain environmental permit applications.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
62,62,62,HB 1965,Relating to the calculation of the ad valorem rollback tax rate of a taxing unit and voter approval of a proposed tax rate that exceeds the rollback tax rate.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
63,63,63,HB 2083,Relating to the determination of the appraised value of property for purposes of an ad valorem tax protest or appeal.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
64,64,64,HB 2096,Relating to the temporary exemption of certain tangible personal property related to certain multi-user data centers from the sales and use tax.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
65,65,65,HB 2191,Relating to the posting by the Railroad Commission of Texas on its Internet website of certain enforcement information.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
66,66,66,HB 2683,Relating to the licensing and regulation of dyslexia practitioners and therapists by the Texas Department of Licensing and Regulation; imposing an administrative penalty; authorizing fees.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
67,67,67,HB 3045,Relating to the designation of a portion of U.S. Highway 69 in Jefferson County as the Allan B. Ritter Highway.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
68,68,68,HB 3097,Relating to the governance and operation of municipal management districts.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
69,69,69,HB 3310,"Relating to the funding policies, actuarial valuations, and reporting requirements of certain public retirement systems.",32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
70,70,70,HCR 61,Urging Congress to reimburse the State of Texas for bearing the financial burden of the federal government's responsibility to secure the Texas-Mexico international border.,32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
71,71,71,HJR 61,"Proposing a constitutional amendment relating to the right to hunt, fish, and harvest wildlife.",32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
72,72,72,HR 3533,"Congratulating Amy and Steve Bruno on the adoption of their son, Alexander Peter Theodore Bruno.",32574,Dennis Bonnen,author,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
73,73,73,HB 4,"Relating to prekindergarten, including a high quality prekindergarten grant program provided by public school districts.",32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
74,74,74,HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
75,75,75,HB 61,Relating to a single common course numbering system for public institutions of higher education in this state.,32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
76,76,76,HB 91,Relating to the regulation of raw milk and raw milk products; adding a provision subject to a criminal penalty.,32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
77,77,77,HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
78,78,78,HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
79,79,79,HB 352,Relating to the drug testing of certain persons seeking benefits under the Temporary Assistance for Needy Families (TANF) program.,32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
80,80,80,HB 384,Relating to the authority of general-law municipalities to restrict sex offenders from child safety zones in the municipality.,32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
81,81,81,HB 416,Relating to requiring personnel of abortion facilities and certain other facilities performing abortions to complete training on human trafficking.,32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
82,82,82,HB 531,Relating to the constitutional limit on the rate of growth of appropriations.,32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
83,83,83,HB 597,Relating to the designation for criminal prosecution and other purposes of certain chemicals commonly referred to as synthetic cannabinoids as controlled substances and controlled substance analogues under the Texas Controlled Substances Act; amending provisions subject to a criminal penalty.,32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
84,84,84,HB 623,"Relating to the funding, issuing, and litigation of certain marriage licenses.",32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
85,85,85,HB 645,Relating to the small-sized district adjustment under the Foundation School Program.,32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
86,86,86,HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
87,87,87,HB 937,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; amending provisions subject to a criminal penalty; creating a criminal offense.,32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
88,88,88,HB 1435,Relating to health plan and health benefit plan coverage for abortions.,32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
89,89,89,HB 1475,"Relating to telecommunications service discounts for educational institutions, libraries, hospitals, and telemedicine centers.",32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
90,90,90,HB 1745,Relating to the funding and issuing of marriage licenses and certifications and the recognition of certain marriages.,32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
91,91,91,HB 2187,Relating to the regulation of metal recycling entities; imposing an administrative penalty; amending provisions subject to a criminal penalty.,32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
92,92,92,HB 2245,Relating to the operation of the Texas Windstorm Insurance Association and the renaming of the Texas Windstorm Insurance Association as the Texas Coastal Insurance Association.,32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
93,93,93,HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
94,94,94,HB 2924,Relating to information regarding Down syndrome.,32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
95,95,95,HB 3008,Relating to eliminating the wrongful birth cause of action.,32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
96,96,96,HB 3130,Relating to coverage provided by certain health plans and health benefit plans for abortions.,32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
97,97,97,HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
98,98,98,HB 3994,Relating to notice of and consent to an abortion for a minor and associated requirements; amending provisions subject to a criminal penalty.,32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
99,99,99,HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
100,100,100,HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
101,101,101,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
102,102,102,HCR 70,"Authorizing the State Preservation Board to approve and permit the construction of a monument at the state Capitol Complex, at a site outside the historic Capitol grounds, honoring veterans of the wars in Iraq and Afghanistan.",32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
103,103,103,HCR 114,Recognizing the Operation Blue Shield initiative.,32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
104,104,104,HJR 77,"Applying to the Congress of the United States to call a convention under Article V of the United States Constitution for the limited purpose of proposing one or more amendments to the constitution to impose fiscal restraints on the federal government, to limit the power and jurisdiction of the federal government, and to limit the terms of office of federal officials and members of Congress.",32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
105,105,105,HJR 111,"Proposing a constitutional amendment to prohibit using revenues, other money, or account or fund balances dedicated by law for nondedicated general governmental purposes or for certification of appropriations for nondedicated purposes or entities.",32574,Dennis Bonnen,coauthor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
106,106,106,SB 1,Relating to certain restrictions on the imposition of ad valorem taxes and to the duty of the state to reimburse certain political subdivisions for certain revenue loss; making conforming changes.,32574,Dennis Bonnen,sponsor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
107,107,107,SB 498,Relating to building code requirements for residential property insured by the Texas Windstorm Insurance Association.,32574,Dennis Bonnen,sponsor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
108,108,108,SB 779,Relating to access to certain medical test results in a criminal proceeding; amending provisions subject to a criminal penalty.,32574,Dennis Bonnen,sponsor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
109,109,109,SB 1760,Relating to the transparent and equitable application of ad valorem tax procedures.,32574,Dennis Bonnen,sponsor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
110,110,110,SB 1985,Relating to the appraisal for ad valorem tax purposes of a real property interest in oil or gas in place.,32574,Dennis Bonnen,sponsor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
111,111,111,SJR 1,"Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes and providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for those purposes on the homestead of an elderly or disabled person to reflect the increased exemption amount, authorizing the legislature to prohibit a political subdivision that has adopted an optional residence homestead exemption from ad valorem taxation from reducing the amount of or repealing the exemption, and prohibiting the enactment of a law that imposes a transfer tax on a transaction that conveys fee simple title to real property.",32574,Dennis Bonnen,sponsor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
112,112,112,SB 531,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",32574,Dennis Bonnen,sponsor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
113,113,113,SB 709,Relating to procedures for certain environmental permit applications.,32574,Dennis Bonnen,sponsor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
114,114,114,SB 866,Relating to the regulation of amusement redemption machine game rooms in certain counties.,32574,Dennis Bonnen,sponsor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
115,115,115,SB 1049,Relating to an exemption from the franchise tax and certain filing fees for certain businesses owned by veterans during an initial period of operation in the state.,32574,Dennis Bonnen,sponsor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
116,116,116,SJR 22,"Proposing a constitutional amendment relating to the right to hunt, fish, and harvest wildlife.",32574,Dennis Bonnen,sponsor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
117,117,117,SB 724,Relating to the motor vehicle sales tax applicable to motor vehicles used by transportation companies for certain purposes.,32574,Dennis Bonnen,cosponsor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
118,118,118,SB 762,Relating to the exemption from ad valorem taxation of income-producing tangible personal property having a value of less than a certain amount.,32574,Dennis Bonnen,cosponsor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
119,119,119,SB 833,Relating to the continuation of a residence homestead exemption from ad valorem taxation while the owner is temporarily absent because of military service.,32574,Dennis Bonnen,cosponsor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
120,120,120,SB 1154,Relating to the deadline for filing an application for an exemption from ad valorem taxation of the residence homestead of a 100 percent or totally disabled veteran.,32574,Dennis Bonnen,cosponsor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
121,121,121,SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,32574,Dennis Bonnen,cosponsor,84R,2250,Rep. Dennis Bonnen,Dennis Bonnen
122,122,122,HR 65,Congratulating Dr. John Ray of Lake Jackson on his retirement as dean of industry and community resources at Brazosport College.,32574,Dennis Bonnen,author,832,2250,Rep. Dennis Bonnen,Dennis Bonnen
123,123,123,HR 66,Congratulating Dr. Ken Tasa on his retirement as Brazosport College senior vice president of academic and student affairs.,32574,Dennis Bonnen,author,832,2250,Rep. Dennis Bonnen,Dennis Bonnen
124,124,124,HR 136,"In memory of Sister Mary Antoinette Peltier of Victoria, founder of Our Lady Queen of Peace Catholic School in Richwood.",32574,Dennis Bonnen,author,832,2250,Rep. Dennis Bonnen,Dennis Bonnen
125,125,125,HR 116,"Congratulating Earl ""Doc"" Osborne on his retirement as athletic trainer for the Angleton Independent School District.",32574,Dennis Bonnen,author,831,2250,Rep. Dennis Bonnen,Dennis Bonnen
126,126,126,HR 225,Congratulating Owen William Bludau on his retirement as executive director of the Matagorda County Economic Development Corporation.,32574,Dennis Bonnen,author,831,2250,Rep. Dennis Bonnen,Dennis Bonnen
127,127,127,HR 254,Honoring Marie Hendricks Payne of Lake Jackson on her 100th birthday.,32574,Dennis Bonnen,author,831,2250,Rep. Dennis Bonnen,Dennis Bonnen
128,128,128,HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,32574,Dennis Bonnen,coauthor,831,2250,Rep. Dennis Bonnen,Dennis Bonnen
129,129,129,HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,32574,Dennis Bonnen,coauthor,831,2250,Rep. Dennis Bonnen,Dennis Bonnen
130,130,130,HB 994,Relating to the applicability of state law regulating the decommissioning costs of certain newly constructed commercial nuclear-powered electric generating facilities.,32574,Dennis Bonnen,author,83R,2250,Rep. Dennis Bonnen,Dennis Bonnen
131,131,131,HB 1008,Relating to the calculation of ad valorem taxes on the residence homestead of a 100 percent or totally disabled veteran or the surviving spouse of the veteran for the tax year in which the veteran or spouse qualifies or ceases to qualify for an exemption from taxation of the homestead.,32574,Dennis Bonnen,author,83R,2250,Rep. Dennis Bonnen,Dennis Bonnen
132,132,132,HB 1156,Relating to eliminating the requirement that a school district assess the physical fitness of students.,32574,Dennis Bonnen,author,83R,2250,Rep. Dennis Bonnen,Dennis Bonnen
133,133,133,HB 1291,Relating to a sales and use tax exemption for gun safety devices for a limited period.,32574,Dennis Bonnen,author,83R,2250,Rep. Dennis Bonnen,Dennis Bonnen
134,134,134,HB 1337,Relating to the release of an inmate on parole.,32574,Dennis Bonnen,author,83R,2250,Rep. Dennis Bonnen,Dennis Bonnen
135,135,135,HB 1368,Relating to hunting and fishing license fee exemptions for certain veterans.,32574,Dennis Bonnen,author,83R,2250,Rep. Dennis Bonnen,Dennis Bonnen
136,136,136,HB 1412,Relating to the licensing of certain experienced plumbers as responsible master plumbers.,32574,Dennis Bonnen,author,83R,2250,Rep. Dennis Bonnen,Dennis Bonnen
137,137,137,HB 1520,Relating to the liability of certain persons for damages arising from training exercises to prepare the persons to respond to certain emergencies.,32574,Dennis Bonnen,author,83R,2250,Rep. Dennis Bonnen,Dennis Bonnen
138,138,138,HB 1642,Relating to the Port of Houston Authority.,32574,Dennis Bonnen,author,83R,2250,Rep. Dennis Bonnen,Dennis Bonnen
139,139,139,HB 1675,Relating to the sunset review process and certain governmental entities subject to that process.,32574,Dennis Bonnen,author,83R,2250,Rep. Dennis Bonnen,Dennis Bonnen
