Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
26,26,26,HB 3649,Relating to a lifetime hunting license for certain nonresidents; authorizing a fee.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
27,27,27,HB 3741,"Relating to standards for elevators, escalators, and related equipment; authorizing a fee.",38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
28,28,28,HB 3742,Relating to the authority of the Texas Department of Licensing and Regulation to determine applicant eligibility for a license.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
29,29,29,HB 3968,Relating to the hunting or fishing license fee waiver for certain disabled veterans.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
30,30,30,HB 3969,Relating to the hunting or fishing license fee waiver for certain individuals.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
31,31,31,HB 4068,Relating to the regulation of barber schools and beauty culture schools; amending provisions subject to a criminal penalty.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
32,32,32,HB 4069,Relating to the regulation of barbering and cosmetology.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
33,33,33,HB 4087,Relating to the treatment for ad valorem tax purposes of pollution control property.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
34,34,34,HB 4186,"Relating to the creation of the East Lake Houston Management District; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
35,35,35,HB 4200,Relating to the boundaries of the Harris County Fresh Water Supply District No. 58.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
36,36,36,HB 4201,"Relating to the creation of the Harris County Municipal Utility District No. 544; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
37,37,37,HCR 141,Recalling H.B. No. 2187 from the Senate for further consideration.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
38,38,38,HR 189,"In memory of Boyd Larry ""Corky"" Bloomfield of Baytown.",38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
39,39,39,HR 190,In memory of George Michael Newsome of Groves.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
40,40,40,HR 192,Recognizing World War II veteran Willis Thomas Jones Jr. of Baytown for his service to his country and his community.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
41,41,41,HR 193,In memory of Charles Fisher White of Baytown.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
42,42,42,HR 437,"Commending Dale Edward Bush of College Station on his achievements as a business owner, sportsman, and bird-dog expert.",38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
43,43,43,HR 489,In memory of Robert Lee Creel of Highlands.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
44,44,44,HR 614,Honoring Bob Leiper on his retirement as city manager of Baytown.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
45,45,45,HR 924,In memory of Sarah Gladys Adcox of Highlands.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
46,46,46,HR 1171,Congratulating Eloise Smith Wilson of Bell County on her 90th birthday.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
47,47,47,HR 1172,In memory of Jones Odell Smith of Midland.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
48,48,48,HR 1486,In memory of James Standridge of Beach City.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
49,49,49,HR 1657,Commemorating the one-year anniversary of the dedication of the Texas Capitol Vietnam Veterans Monument.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
50,50,50,HR 1993,Commemorating the 30th anniversary of the Economic Alliance Houston Port Region.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
51,51,51,HR 2127,Congratulating the Mendoza Debate Society at Lee College in Baytown on its myriad achievements from 2013-2015.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
52,52,52,HR 2499,"In memory of James T. Edmonds, former chair of the Port Commission of the Port of Houston Authority.",38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
53,53,53,HR 2956,"In memory of Senior Chief Petty Officer (Ret.) Terry Bruce Burkett of Dublin, Texas.",38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
54,54,54,HR 3139,In memory of Gary Wayne Burton of Baytown.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
55,55,55,HB 158,"Relating to the allocation and use of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
56,56,56,HB 194,Relating to creating a recognition day in honor of Gold Star Mothers.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
57,57,57,HB 437,Relating to eligibility to participate in health benefit programs for certain state employees reemployed after military service.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
58,58,58,HB 445,Relating to providing notice of the availability of paid leave for military service to public officers and employees.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
59,59,59,HB 505,Relating to a prohibition of limitations on the number of dual credit courses or hours in which a public high school student may enroll.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
60,60,60,HB 1187,Relating to the designation of a segment of U.S. Highway 287 in Midlothian as the Chris Kyle Memorial Highway.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
61,61,61,HB 1865,Relating to procedures for certain environmental permit applications.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
62,62,62,HB 1875,Relating to an allotment under the public school finance system for the cost of windstorm and hail insurance.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
63,63,63,HB 1918,Relating to the Texas Real Estate Commission and the regulation of certain real estate professionals; increasing a fee; authorizing a fee.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
64,64,64,HB 2181,Relating to designating the Interstate Highway 45 causeway to Galveston the George and Cynthia Mitchell Memorial Causeway.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
65,65,65,HB 2245,Relating to the operation of the Texas Windstorm Insurance Association and the renaming of the Texas Windstorm Insurance Association as the Texas Coastal Insurance Association.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
66,66,66,HB 2634,Relating to the construction manager-at-risk used by a governmental entity.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
67,67,67,HR 2463,Honoring the life and service of Private First Class Wesley R. Riggs of Baytown.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
68,68,68,HR 3340,In memory of Pauline Conner Wright of Baytown.,38199,Wayne Smith,author,84R,4540,Rep. Wayne Smith,Wayne Smith
69,69,69,HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
70,70,70,HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
71,71,71,HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
72,72,72,HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
73,73,73,HB 80,Relating to the use of a portable wireless communication device while operating a motor vehicle; creating a criminal offense; modifying existing criminal penalties.,38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
74,74,74,HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
75,75,75,HB 177,"Relating to the research, collection, and use of adult stem cells.",38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
76,76,76,HB 335,Relating to named driver insurance policies and certain related exclusions.,38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
77,77,77,HB 481,Relating to the designation of a segment of Farm-to-Market Road 1301 in Wharton County as the Master Sergeant Mike C. Peña Memorial Highway.,38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
78,78,78,HB 696,Relating to the operation of the Texas Windstorm Insurance Association; affecting surcharges.,38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
79,79,79,HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
80,80,80,HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
81,81,81,HB 1687,Relating to a study of the feasibility and desirability of creating and maintaining a coastal barrier system.,38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
82,82,82,HB 2186,Relating to suicide prevention training for educators in public schools.,38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
83,83,83,HB 2794,Relating to a delayed birth certificate; creating a criminal offense.,38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
84,84,84,HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
85,85,85,HB 3446,Relating to signs required to be displayed at certain facilities that perform abortions.,38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
86,86,86,HB 3994,Relating to notice of and consent to an abortion for a minor and associated requirements; amending provisions subject to a criminal penalty.,38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
87,87,87,HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
88,88,88,HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
89,89,89,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
90,90,90,HCR 80,Petitioning Congress to provide funding for repairs to the Battleship Texas.,38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
91,91,91,HCR 114,Recognizing the Operation Blue Shield initiative.,38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
92,92,92,HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
93,93,93,HJR 79,Applying to the Congress of the United States to call a convention under Article V of the United States Constitution for the limited purpose of proposing an amendment to the constitution to provide for a federal balanced budget.,38199,Wayne Smith,coauthor,84R,4540,Rep. Wayne Smith,Wayne Smith
94,94,94,SB 700,Relating to the use of electronic processes by and electronic information submitted to the Texas Alcoholic Beverage Commission; authorizing a fee.,38199,Wayne Smith,sponsor,84R,4540,Rep. Wayne Smith,Wayne Smith
95,95,95,SB 808,Relating to the sale of distilled spirits to ultimate consumers by the holder of a distiller's and rectifier's permit.,38199,Wayne Smith,sponsor,84R,4540,Rep. Wayne Smith,Wayne Smith
96,96,96,SB 858,"Relating to license holders authorized to obtain label approval for beer, ale, and malt liquor.",38199,Wayne Smith,sponsor,84R,4540,Rep. Wayne Smith,Wayne Smith
97,97,97,SB 709,Relating to procedures for certain environmental permit applications.,38199,Wayne Smith,sponsor,84R,4540,Rep. Wayne Smith,Wayne Smith
98,98,98,SB 1,Relating to certain restrictions on the imposition of ad valorem taxes and to the duty of the state to reimburse certain political subdivisions for certain revenue loss; making conforming changes.,38199,Wayne Smith,cosponsor,84R,4540,Rep. Wayne Smith,Wayne Smith
99,99,99,SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",38199,Wayne Smith,cosponsor,84R,4540,Rep. Wayne Smith,Wayne Smith
100,100,100,SB 695,Relating to a study of the feasibility and desirability of creating and maintaining a coastal barrier system.,38199,Wayne Smith,cosponsor,84R,4540,Rep. Wayne Smith,Wayne Smith
101,101,101,HR 57,In memory of James Coleman Godwin of Baytown.,38199,Wayne Smith,author,832,4540,Rep. Wayne Smith,Wayne Smith
102,102,102,HR 58,Congratulating Gary Englert on being named the 2013 Baytown Citizen of the Year by the Baytown Sun.,38199,Wayne Smith,author,832,4540,Rep. Wayne Smith,Wayne Smith
103,103,103,HR 93,In memory of Billy Ed Wilson of Belton.,38199,Wayne Smith,author,832,4540,Rep. Wayne Smith,Wayne Smith
104,104,104,HCR 3,Directing the governor of the State of Texas to award the Texas Legislative Medal of Honor posthumously to Audie Murphy.,38199,Wayne Smith,coauthor,832,4540,Rep. Wayne Smith,Wayne Smith
105,105,105,HR 122,In memory of Fern C. Urban of Baytown.,38199,Wayne Smith,author,831,4540,Rep. Wayne Smith,Wayne Smith
106,106,106,HR 208,Honoring history professor John C. Britt for his 47 years of service to Lee College.,38199,Wayne Smith,author,831,4540,Rep. Wayne Smith,Wayne Smith
107,107,107,HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,38199,Wayne Smith,coauthor,831,4540,Rep. Wayne Smith,Wayne Smith
108,108,108,HB 567,Relating to the definition of an authorized emergency vehicle.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
109,109,109,HB 661,Relating to the regulation of the practice of professional surveying;  providing penalties.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
110,110,110,HB 788,Relating to permitting of greenhouse gas emissions by the Texas Commission on Environmental Quality; limiting the amount of a fee.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
111,111,111,HB 1079,Relating to procedural requirements for action by the Texas Commission on Environmental Quality on applications for production area authorizations.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
112,112,112,HB 1127,Relating to the regulation of game rooms by certain counties; providing penalties; authorizing a fee.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
113,113,113,HB 1275,Relating to certain fees associated with the installation and monitoring of an ethyl alcohol testing device as a condition of bond.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
114,114,114,HB 1443,"Relating to the dedication of certain unclaimed lottery prize money to fund the repair, restoration, and permanent dry berth of the Battleship ""Texas.""",38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
115,115,115,HB 1476,Relating to public insurance adjusters' unauthorized removal of vehicles from vehicle storage facilities.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
116,116,116,HB 1555,Relating to the storage of certain imported alcoholic beverages.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
117,117,117,HB 1714,Relating to the discontinuance of the Texas Commission on Environmental Quality's compliance history program.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
118,118,118,HB 1763,"Relating to the sale of malt liquor, ale, and beer by the holder of a brewpub license.",38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
119,119,119,HB 1764,Relating to the distribution of ale by certain brewers.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
120,120,120,HB 1765,Relating to the distribution of beer by certain manufacturers.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
121,121,121,HB 1766,Relating to the authority of certain brewers and manufacturers to sell beer and ale to ultimate consumers.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
122,122,122,HB 1910,Relating to the purchase of plastic bulk merchandise containers by certain businesses; providing a civil penalty.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
123,123,123,HB 1992,Relating to the transfer of certain inmates to the Texas Department of Criminal Justice following pronouncement of the inmate's sentence.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
124,124,124,HB 2084,"Relating to marketing items provided by manufacturers, wholesalers, and distributors of alcoholic beverages to retailers or consumers.",38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
125,125,125,HB 2141,Relating to the imposition and collection of a penalty for fraudulently obtaining unemployment compensation benefits.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
126,126,126,HB 2188,"Relating to the requirements for elevators, escalators, and related equipment; providing penalties.",38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
127,127,127,HB 2499,Relating to the use of Texas Emissions Reduction Plan funds for a drayage truck incentive program.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
128,128,128,HB 2635,"Relating to the facilities to which Chapter 68, Water Code, applies.",38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
129,129,129,HB 2884,Relating to alcoholic beverage license applications and fees.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
130,130,130,HB 3163,Relating to the San Jacinto Historical Advisory Board.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
131,131,131,HB 3502,Relating to certain activities for the promotion and marketing of beer.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
132,132,132,HB 3503,Relating to display by certain alcoholic beverage manufacturers of branded promotional vehicles on a retailer's premises.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
133,133,133,HB 3504,Relating to certain promotional activities on the premises of a retailer of alcoholic beverages.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
134,134,134,HB 3681,Relating to the acceptance of bids for certain contracts for improvements to real property from a person who received compensation for participating in the preparation of the bidding specifications.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
135,135,135,HB 3716,"Relating to promotional items provided by manufacturers, wholesalers, and distributors of alcoholic beverages to retailers.",38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
136,136,136,HB 3871,Relating to the powers and duties of the Gulf Coast Waste Disposal Authority.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
137,137,137,HB 3925,"Relating to the dissolution of the Harris County Municipal Utility District No. 213; the creation of the Harris County Municipal Utility District No. 213-A; the creation of the Harris County Municipal Utility District No. 213-B; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
138,138,138,HCR 36,Designating February 16 as Texas Homemade Pie Day for a 10-year period beginning in 2013.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
139,139,139,HR 370,In memory of Cody Paul Stephens of Crosby.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
140,140,140,HR 395,"Honoring Helen Smith, Baytown's ""Pie Lady.""",38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
141,141,141,HR 643,Commending artist Ken Pridgeon of Baytown for painting portraits of fallen service members from the Lone Star State and donating the prints to their families.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
142,142,142,HR 675,Congratulating Clarine Deaver of Belton on her 90th birthday.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
143,143,143,HR 755,"In memory of W. A. ""Skeeter"" Orton, Jr., of Baytown.",38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
144,144,144,HR 1361,In memory of C. C. Smitherman.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
145,145,145,HR 1362,In memory of Tommie Jones of Baytown.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
146,146,146,HR 1363,Congratulating Deer Park mayor Wayne Riddle on his retirement.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
147,147,147,HR 1364,In memory of George Wilson Chandler of Baytown.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
148,148,148,HR 1561,In memory of Charles Otto Schumann of Stonewall.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
149,149,149,HR 1786,Urging the United States Congress to direct the Department of Defense and the Department of Veterans Affairs to undertake a study of urotrauma among members of the military.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
150,150,150,HR 1787,"Honoring John Henderson, the oldest living football letterman of The University of Texas at Austin.",38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
151,151,151,HR 2139,In memory of Jack Hinton Havis of Brenham.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
152,152,152,HR 2711,Honoring the Sampson Masonic Lodge No. 231 in Highlands.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
153,153,153,HR 2712,"Recognizing June 5-11, 2013, as Public Relations Week in Austin.",38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
154,154,154,HB 200,"Relating to liability of certain electric utilities that allow certain uses of land that the electric utility owns, occupies, or leases.",38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
155,155,155,HB 437,Relating to career and technical education and workforce development grant programs.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
156,156,156,HB 1319,Relating to cardiac assessments of participants in extracurricular athletic activities sponsored or sanctioned by the University Interscholastic League.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
157,157,157,HB 1676,Relating to the continuation and functions of the Texas Board of Professional Engineers; changing a fee.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
158,158,158,HB 1977,Relating to construction manager-agents and managers-at-risk used by governmental entities.,38199,Wayne Smith,author,83R,4540,Rep. Wayne Smith,Wayne Smith
