Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
39,39,39,HB 3002,Relating to the fee imposed on certain property owners by a county for the establishment of street lights along a county road.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
40,40,40,HB 3035,Relating to a study on the savings to the state achieved by the expansion of Medicaid managed care in regards to the provision of prescription drugs and other pharmacy benefits.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
41,41,41,HB 3036,Relating to a study on the savings to the state achieved by the expansion of Medicaid managed care in regards to the number of persons served and the scope of services provided.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
42,42,42,HB 3040,Relating to the authority of certain economic development corporations to undertake and operate transportation-related projects.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
43,43,43,HB 3220,Relating to the powers and duties of the Hidalgo County Water Control and Improvement District No. 18; providing authority to issue bonds; providing authority to impose fees and taxes.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
44,44,44,HB 3467,Relating to a postsecondary distance learning feasibility study conducted by the Texas Higher Education Coordinating Board.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
45,45,45,HB 3706,Relating to requiring certain food service establishments that prepare peanut products to post warning signs.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
46,46,46,HB 3814,Relating to the control of access to state highways by the Texas Department of Transportation.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
47,47,47,HCR 117,Urging the United States Congress to pass the Equal Treatment of Public Servants Act.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
48,48,48,HJR 30,"Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes from $15,000 to $45,000 and providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for those purposes on the homestead of an elderly or disabled person to reflect the increased exemption amount.",54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
49,49,49,HR 444,"Recognizing February 11, 2015, as Mid-Valley Day at the State Capitol.",54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
50,50,50,HR 524,In memory of Kennedy Clay Roland of Lockhart.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
51,51,51,HR 1510,Congratulating Billy Parker on his retirement from the Texas A&M Engineering Extension Service.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
52,52,52,HR 1857,"Welcoming the 2014-2015 Leadership Mid Valley class to the State Capitol on April 8, 2015.",54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
53,53,53,HB 13,Relating to categories of and funding allocation for transportation projects by the Texas Department of Transportation and local transportation entities.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
54,54,54,HB 382,"Relating to public junior college district branch campuses, including a requirement that the South Texas Community College District adopt and implement a plan to expand opportunity for instructional programs in a certain location.",54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
55,55,55,HB 532,"Relating to the ability of a nonexempt employee to participate in certain academic, extracurricular, and developmental activities of the employee's child.",54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
56,56,56,HB 753,Relating to The University of Texas Rio Grande Valley.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
57,57,57,HB 791,Relating to a distance learning program at The University of Texas at Austin School of Law.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
58,58,58,HB 901,Relating to a student election to select the athletics nickname of The University of Texas Rio Grande Valley.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
59,59,59,HB 1035,"Relating to criminal offenses involving the filming, recording, photographing, documenting, or observing of a peace officer.",54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
60,60,60,HB 1094,Relating to workers' compensation death benefit eligibility for certain spouses of first responders killed in the line of duty.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
61,61,61,HB 1596,Relating to the Hidalgo County Healthcare District; decreasing the possible maximum rate of a tax.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
62,62,62,HB 2498,Relating to a compact with other states regarding the licensure of emergency medical services personnel and the authority of those personnel to perform job duties in this state and other states.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
63,63,63,HB 2634,Relating to the construction manager-at-risk used by a governmental entity.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
64,64,64,HB 4173,Relating to the date for publication of the factors considered for admission to a new graduate and professional program.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
65,65,65,HCR 111,Urging Hidalgo County to reduce its tax rate upon establishment of the Hidalgo County Healthcare District.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
66,66,66,HJR 43,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain prescription medicine.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
67,67,67,HR 241,Congratulating The University of Texas Rio Grande Valley School of Medicine on its receipt of a grant from the United Health Foundation.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
68,68,68,HR 443,"Recognizing February 10, 2015, as Rio Grande Valley Day at the State Capitol.",54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
69,69,69,HR 827,Commending April Lopez of McAllen for her heroism in saving a man's life.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
70,70,70,HR 1135,Recognizing the South Texas College Dual Enrollment Academies program on being named a 2014 Examples of Excelencia finalist.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
71,71,71,HR 3174,Honoring Roderick Taylor for his service as a McClendon Scholar in the office of State Representative Armando Martinez during the 84th Texas Legislature.,54543,Armando Martinez,author,84R,3780,Rep. Armando Martinez,Armando Martinez
72,72,72,HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
73,73,73,HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
74,74,74,HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
75,75,75,HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
76,76,76,HB 76,Relating to electronic voter registration.,54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
77,77,77,HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
78,78,78,HB 133,Relating to the repeal of the additional ad valorem taxes imposed as a result of certain changes in the use of open-space land appraised as agricultural land.,54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
79,79,79,HB 335,Relating to named driver insurance policies and certain related exclusions.,54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
80,80,80,HB 646,Relating to regulation of vapor products and cigarettes; creating offenses; authorizing fees.,54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
81,81,81,HB 1199,Relating to deceptive representations or other conduct concerning certain synthetic substances as a violation of the Deceptive Trade Practices-Consumer Protection Act.,54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
82,82,82,HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
83,83,83,HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
84,84,84,HB 1865,Relating to procedures for certain environmental permit applications.,54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
85,85,85,HB 2186,Relating to suicide prevention training for educators in public schools.,54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
86,86,86,HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
87,87,87,HB 2562,Relating to the care and unlawful restraint of a dog.,54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
88,88,88,HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
89,89,89,HB 3171,Relating to repealing civil asset forfeiture provisions and establishing criminal asset forfeiture in this state.,54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
90,90,90,HB 3384,Relating to the automatic admission of certain transfer students to general academic teaching institutions.,54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
91,91,91,HB 3519,Relating to reimbursement for home telemonitoring services under Medicaid.,54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
92,92,92,HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
93,93,93,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
94,94,94,HCR 70,"Authorizing the State Preservation Board to approve and permit the construction of a monument at the state Capitol Complex, at a site outside the historic Capitol grounds, honoring veterans of the wars in Iraq and Afghanistan.",54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
95,95,95,HJR 13,Proposing a constitutional amendment temporarily dedicating a portion of the revenue derived from the state sales and use tax to the state highway fund.,54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
96,96,96,HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,54543,Armando Martinez,coauthor,84R,3780,Rep. Armando Martinez,Armando Martinez
97,97,97,SB 1188,Relating to a study on the feasibility of requiring certain researchers to make research papers available to the public.,54543,Armando Martinez,sponsor,84R,3780,Rep. Armando Martinez,Armando Martinez
98,98,98,SB 1574,Relating to emergency response employees or volunteers and others exposed or potentially exposed to certain diseases or parasites and to visa waivers for certain physicians.,54543,Armando Martinez,sponsor,84R,3780,Rep. Armando Martinez,Armando Martinez
99,99,99,SB 1749,Relating to citrus pest and disease management.,54543,Armando Martinez,sponsor,84R,3780,Rep. Armando Martinez,Armando Martinez
100,100,100,SB 1899,Relating to the regulation of emergency medical services.,54543,Armando Martinez,sponsor,84R,3780,Rep. Armando Martinez,Armando Martinez
101,101,101,SB 1950,Relating to the fee imposed on certain property owners by a county for the establishment of street lights along a county road.,54543,Armando Martinez,sponsor,84R,3780,Rep. Armando Martinez,Armando Martinez
102,102,102,SB 1964,Relating to the imposition of additional fees for filing civil cases and for recording certain documents in Hidalgo County and Cameron County.,54543,Armando Martinez,sponsor,84R,3780,Rep. Armando Martinez,Armando Martinez
103,103,103,SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",54543,Armando Martinez,cosponsor,84R,3780,Rep. Armando Martinez,Armando Martinez
104,104,104,SB 709,Relating to procedures for certain environmental permit applications.,54543,Armando Martinez,cosponsor,84R,3780,Rep. Armando Martinez,Armando Martinez
105,105,105,SJR 5,"Proposing a constitutional amendment dedicating a portion of the revenue derived from the state sales and use tax and the tax imposed on the sale, use, or rental of a motor vehicle to the state highway fund.",54543,Armando Martinez,cosponsor,84R,3780,Rep. Armando Martinez,Armando Martinez
106,106,106,HR 4,Congratulating Amanda Carmona Rodriguez of Weslaco on her 95th birthday.,54543,Armando Martinez,author,833,3780,Rep. Armando Martinez,Armando Martinez
107,107,107,HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,54543,Armando Martinez,coauthor,831,3780,Rep. Armando Martinez,Armando Martinez
108,108,108,HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,54543,Armando Martinez,coauthor,831,3780,Rep. Armando Martinez,Armando Martinez
109,109,109,HB 175,Relating to a cost-of-living increase applicable to benefits paid by the Teacher Retirement System of Texas.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
110,110,110,HB 176,Relating to the salary paid to certain professional employees of public schools.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
111,111,111,HB 363,Relating to the establishment of a public law school in the Rio Grande Valley.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
112,112,112,HB 364,Relating to the provision of state death benefits to certain employees of the Department of Public Safety of the State of Texas.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
113,113,113,HB 365,Relating to certain diseases or illnesses suffered by firefighters and emergency medical technicians.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
114,114,114,HB 366,"Relating to the dissemination, retention, and use of criminal history record information and fingerprints to and by state agencies for employment, contracting, or licensing or other purposes.",54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
115,115,115,HB 367,Relating to the disclosure by a member of the legislature or the lieutenant governor of certain information concerning a resident of this state to a governmental body.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
116,116,116,HB 368,"Relating to increasing the amount of the residence homestead exemption from ad valorem taxation by a school district from $15,000 to $45,000, providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the homestead of an elderly or disabled person to reflect the increased exemption amount, and protecting school districts against the resulting loss in local revenue.",54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
117,117,117,HB 369,Relating to the transportation of certain mental health patients.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
118,118,118,HB 665,Relating to the use of the Texas Enterprise Fund for veterans hospitals.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
119,119,119,HB 667,Relating to an unlawful employment practice for an employer whose leave policy does not permit an employee to use leave to care for the employee's foster child.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
120,120,120,HB 668,Relating to restrictions on holders of package store permits.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
121,121,121,HB 1088,Relating to consumer protection provisions applicable to Medicaid managed care contracts.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
122,122,122,HB 1089,Relating to a requirement that managed care organizations cover certain medication prescribed to Medicaid recipients enrolled in managed care plans.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
123,123,123,HB 1090,Relating to the creation of Texas Task Force 1 Type 3 Rio Grande Valley and authorizing the creation of a Texas Task Force 2 by certain municipalities.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
124,124,124,HB 1091,Relating to firefighters and emergency medical technicians who bring certain claims for benefits or compensation.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
125,125,125,HB 1092,Relating to the disciplinary suspension of firefighters and police officers in certain municipalities.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
126,126,126,HB 1380,Relating to passing certain vehicles on a highway; providing a penalty.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
127,127,127,HB 1381,Relating to prohibiting the delivery of prescription drug benefits under the Medicaid program through a managed care delivery model.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
128,128,128,HB 2423,Relating to the creation of regional transit authorities; granting the power of eminent domain; providing authority to issue bonds.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
129,129,129,HB 2424,Relating to the designation of the part of U.S. Highway 83 Business in Hidalgo and Cameron Counties as a portion of the national Purple Heart Trail.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
130,130,130,HB 2425,"Relating to the form, content, and provision of payoff statements for property tax loans.",54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
131,131,131,HB 2426,Relating to certification and recertification requirements and adoption of statewide certification examinations for emergency services personnel.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
132,132,132,HB 2427,Relating to the reporting of information regarding certain medical debt of a consumer.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
133,133,133,HB 2428,Relating to a prohibition on delivering dental services under the Medicaid program and the child health plan program through a managed care model or arrangement in certain counties.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
134,134,134,HB 2429,Relating to the certification of structural engineers; providing for a fee.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
135,135,135,HB 2430,Relating to an appeal by a deputy sheriff under county civil service to an independent third-party hearing examiner.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
136,136,136,HB 2447,Relating to the sale and advertisement of portable fire extinguishers.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
137,137,137,HB 2632,Relating to reimbursement for certain ambulance services provided to persons enrolled in the Medicaid managed care program and the inclusion of certain ambulance service providers in the health care provider networks of Medicaid managed care organizations.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
138,138,138,HB 2655,Relating to the creation of regional transit authorities; granting the power of eminent domain; providing authority to impose a tax and issue bonds.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
139,139,139,HB 3289,Relating to the licensing of professionals engaged in Texas pollutant discharge elimination system-related stormwater activity.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
140,140,140,HB 3290,Relating to the operation of a motor vehicle in the vicinity of a vulnerable road user; providing penalties.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
141,141,141,HB 3291,Relating to certain comprehensive development agreements of regional mobility authorities.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
142,142,142,HB 3292,Relating to the continuation of the office of the fire fighters' pension commissioner and the administration of the Texas emergency services retirement system and the Texas local firefighters retirement systems.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
143,143,143,HB 3293,Relating to requirements for addressing and preventing damage to underground utility facilities; imposing a fee; creating an offense.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
144,144,144,HB 3294,Relating to increasing civil penalties for excavator violations.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
145,145,145,HJR 56,"Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes from $15,000 to $45,000 and providing for a reduction of the limitation on the total amount of taxes that may be imposed for those purposes on the homestead of an elderly or disabled person to reflect the increased exemption amount.",54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
146,146,146,HR 603,"Recognizing February 27, 2013, as Mid-Valley Day at the State Capitol.",54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
147,147,147,HR 871,In memory of Maria G. Aguirre of Weslaco.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
148,148,148,HR 981,Commending students and advisors from Weslaco and Weslaco East High Schools for participating in Texas SkillsUSA Day.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
149,149,149,HR 1019,In memory of Richard C. Hawkins of Weslaco.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
150,150,150,HR 1613,"Welcoming the 2012-2013 Leadership Mid Valley class to the State Capitol on April 24, 2013.",54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
151,151,151,HB 66,Relating to the establishment of a pilot program under which high school students may accrue prepaid tuition units at public institutions of higher education by completing certain community service activities.,54543,Armando Martinez,author,83R,3780,Rep. Armando Martinez,Armando Martinez
