Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
32,32,32,SB 1478,Relating to coverage of certain eating disorders as serious mental illnesses under certain group health benefit plans.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
33,33,33,SB 1479,Relating to reasonable break times and facilities for school district educators expressing breast milk.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
34,34,34,SB 1480,Relating to the development and alignment by the Texas Higher Education Coordinating Board of curricula for certain educational programs.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
35,35,35,SB 1481,"Relating to requiring the Teacher Retirement System of Texas to notify employees of an open-enrollment charter school of the revocation, nonrenewal, expiration, or surrender of a charter.",68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
36,36,36,SB 1482,Relating to alternative education programs for middle school students.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
37,37,37,SB 1483,Relating to Texas community schools.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
38,38,38,SB 1484,Relating to the establishment of a community school grant program.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
39,39,39,SB 1485,Relating to the availability of death records of unidentified persons.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
40,40,40,SB 1486,Relating to the presumption of intent in the prosecution of certain criminal cases involving theft by check or issuance of a bad check.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
41,41,41,SB 1487,Relating to the licensing and regulation of a journeyman lineman.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
42,42,42,SB 1488,Relating to the filing of financial disclosure statements by trustees of an independent school district and a junior college district; creating a criminal offense.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
43,43,43,SB 1489,Relating to information regarding provisional voting.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
44,44,44,SB 1490,Relating to issuance of a receipt for a voter registration application that may be used for the purpose of voting.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
45,45,45,SB 1491,Relating to the use of a mobile phone by a person occupying a voting station.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
46,46,46,SB 1501,Relating to permitting and restrictions on the operations of scrap metal recycling facilities.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
47,47,47,SB 1502,Relating to county regulation of the removal and storage in certain counties of unlawfully stopped motor vehicles.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
48,48,48,SB 1504,"Relating to the regulation of salvage vehicle dealers, salvage pool operators, and salvage vehicle rebuilders; expanding the applicability of an occupational license.",68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
49,49,49,SB 1505,Relating to expunction of certain criminal records.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
50,50,50,SB 1507,"Relating to the statewide coordination and oversight of forensic mental health services overseen by the Department of State Health Services, including the appointment of a forensic director.",68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
51,51,51,SB 1525,Relating to the use of communication devices at a voting station.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
52,52,52,SB 1526,Relating to the revocation of certain water utilities' certificate of public convenience and necessity for major rules violations.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
53,53,53,SB 1551,Relating to eligibility for appointment as a tabulation supervisor in an election.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
54,54,54,SB 1580,Relating to a study on homeless veterans.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
55,55,55,SB 1786,Relating to the regulation of petroleum coke storage and transport.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
56,56,56,SB 1787,Relating to an alert system for notification of the release of toxic chemicals by a manufacturing facility.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
57,57,57,SB 1846,Relating to the criminal penalty for violating the Flood Control and Insurance Act.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
58,58,58,SB 1847,Relating to the option of providing electronic recordings of proceedings in the municipal court of record for the City of Houston.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
59,59,59,SB 1848,Relating to civil liability of shareholders and members of certain legal entities that engage in the trafficking of persons.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
60,60,60,SB 1857,Relating to the payment of gratuities to certain employees.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
61,61,61,SB 1858,Relating to programs in public schools designed to facilitate planning and saving for higher education and facilitate personal financial literacy instruction.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
62,62,62,SB 1892,Relating to a study on homeless youth.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
63,63,63,SB 1893,Relating to the assessment of public school students in writing and English language arts.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
64,64,64,SB 1894,"Relating to the powers and duties of navigation districts, port authorities, and boards of trustees of municipal port facilities.",68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
65,65,65,SB 1929,Relating to the transfer of jurisdiction and the appointment of an attorney ad litem or guardian ad litem in certain suits affecting the parent-child relationship.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
66,66,66,SB 1930,Relating to the appointment of counsel in certain suits affecting the parent-child relationship.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
67,67,67,SB 1931,Relating to the appointment of an attorney ad litem for a parent in certain suits affecting the parent-child relationship.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
68,68,68,SB 1932,Relating to the payment of permanency care assistance.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
69,69,69,SB 1933,Relating to an exemption from the sales and use tax for items sold through a vending machine operated by certain nonprofit organizations.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
70,70,70,SB 1980,Relating to the participation of an advanced practice nurse as a primary care provider for certain governmental and other health benefit plans.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
71,71,71,SB 2001,Relating to the establishment and operation of the Texas Women Veterans Program.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
72,72,72,SR 62,Recognizing John and Jeanine Alemán on the occasion of their 50th wedding anniversary.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
73,73,73,SR 127,Recognizing the League of United Latin American Citizens Council 402 on the occasion of its Annual Scholarship Gala.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
74,74,74,SR 128,"Celebrating February 15 through 21, 2015, as National LULAC Week.",68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
75,75,75,SR 131,"Recognizing Jane Cummins, who was sworn in as president of the Texas Lyceum.",68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
76,76,76,SR 189,"Celebrating February 18, 2015, as Indo-Americans of Greater Houston Day.",68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
77,77,77,SR 262,Recognizing Tatcho Mindiola Jr. on the occasion of his retirement.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
78,78,78,SR 263,Recognizing March 2015 as Professional Social Work Month in Texas.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
79,79,79,SR 307,"Recognizing May 3, 2015, as Lemonade Day.",68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
80,80,80,SR 308,"Recognizing May 3, 2015, as National Mental Health and Dignity Day.",68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
81,81,81,SR 341,"Celebrating March 28, 2015, as Dixie Little League Day.",68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
82,82,82,SR 344,Recognizing Lucy Moreno for her service to the Young at Heart senior group at St. Patrick Catholic Church.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
83,83,83,SR 392,Recognizing the Northeast Cultural Arts Council on the occasion of its 30th anniversary.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
84,84,84,SR 398,"Extending condolences to the families of the missing students from Ayotzinapa, Guerrero, Mexico.",68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
85,85,85,SR 419,Recognizing Tony Carroll and Bruce Smith for their contributions to the gay and lesbian community.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
86,86,86,SR 441,Recognizing Don Nelson on the occasion of his retirement.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
87,87,87,SR 464,Recognizing Calvary Missionary Baptist Church on the occasion of its 89th anniversary.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
88,88,88,SR 465,Recognizing Ivas and Jewitt Montgomery on the occasion of their retirement.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
89,89,89,SR 491,"Recognizing April 6, 2015, as Lone Star College Day.",68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
90,90,90,SR 531,Recognizing Joe B. Allen for receiving the West Houston Association Impact Award.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
91,91,91,SR 596,"Recognizing November 7-11, 2016, as Municipal Courts Week.",68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
92,92,92,SR 597,"Recognizing November 2-6, 2015, as Municipal Courts Week.",68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
93,93,93,SR 612,Recognizing the Hispanic Women's Network of Texas on the occasion of its 29th anniversary.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
94,94,94,SR 626,"Recognizing May 1, 2015, as Mexican American Studies Day in Texas.",68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
95,95,95,SR 628,Recognizing Praise Christian Center World Outreach on the occasion of its 30th anniversary.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
96,96,96,SR 629,Recognizing the Ripley House Neighborhood Center on the occasion of its 75th anniversary.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
97,97,97,SR 632,Recognizing ExxonMobil Baytown on the occasion of the ribbon-cutting ceremony for its Lubes Expansion Project.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
98,98,98,SR 633,Recognizing the 179th anniversary of the Battle of San Jacinto.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
99,99,99,SR 671,Recognizing the citizens of Galena Park who are observing the National Day of Prayer.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
100,100,100,SR 723,Recognizing Grace Cathedral Church in Houston on the occasion of its 30th anniversary.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
101,101,101,SR 724,Recognizing Wanda Heath Johnson on the occasion of her retirement.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
102,102,102,SR 804,Recognizing the students of Chavez High School for winning the 2014-2015 Vocabulary Bowl.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
103,103,103,SR 829,Recognizing Gayle Fallon on the occasion of her retirement.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
104,104,104,SR 940,Recognizing Cecilia Phalen Abbott for her address at the Excellence in Education Scholarship Luncheon.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
105,105,105,SR 955,Recognizing the GO Neighborhoods program of the Avenue Community Development Corporation.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
106,106,106,SR 970,Recognizing Linda Robles Cardenas on the occasion of her retirement.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
107,107,107,SR 971,Recognizing the Denver Harbor Senior Citizens Center on the occasion of its 35th anniversary.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
108,108,108,SR 980,Commending those who contribute to the development of weight management programs designed to prevent and treat obesity.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
109,109,109,SR 1001,Recognizing One Voice Texas on the occasion of its 10th anniversary.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
110,110,110,SR 1002,Recognizing Laurie M. Glaze on the occasion of her retirement.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
111,111,111,SR 1030,Recognizing the honorees of the Harris County Democratic Party's inaugural Living Legends Brunch.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
112,112,112,SB 132,"Relating to the creation of a Texas resident driver's permit, provisional Texas resident driver's permit, and Texas resident driver's instruction permit; creating an offense.",68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
113,113,113,SB 692,Relating to the admission policy of an open-enrollment charter school.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
114,114,114,SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
115,115,115,SB 856,Relating to the prohibition of certain discrimination based on sexual orientation or gender identity or expression; providing an administrative penalty; creating an offense.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
116,116,116,SB 1864,Relating to requiring a peace officer to obtain a warrant to search a cellular telephone or other wireless communications device.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
117,117,117,SCR 17,In memory of Bob Lanier.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
118,118,118,SCR 29,Urging Congress to update Voting Rights Act provisions to protect against voter discrimination.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
119,119,119,SR 217,"Celebrating February 23, 2015, as University of Houston System Day.",68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
120,120,120,SR 477,Recognizing the 19th Annual Cesar Chavez March for Justice.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
121,121,121,SR 555,Recognizing the eighth class of the Senator Gregory Luna Legislative Scholars and Fellows Program.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
122,122,122,SR 917,Recognizing Beth Matusoff Merfish on the occasion of her graduation from the first fellowship class of New Leaders Council–Houston.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
123,123,123,SR 918,Recognizing Andre Evans on the occasion of his graduation from the first fellowship class of New Leaders Council–Houston.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
124,124,124,SR 919,Recognizing Hany Khalil on the occasion of his graduation from the first fellowship class of New Leaders Council–Houston.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
125,125,125,SR 920,Recognizing Aaron Limonthas on the occasion of his graduation from the first fellowship class of New Leaders Council–Houston.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
126,126,126,SR 921,Recognizing Danyahel Norris on the occasion of his graduation from the first fellowship class of New Leaders Council–Houston.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
127,127,127,SR 922,Recognizing Jerry Peruchini on the occasion of his graduation from the first fellowship class of New Leaders Council–Houston.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
128,128,128,SR 923,Recognizing Jose Eduardo Sanchez on the occasion of his graduation from the first fellowship class of New Leaders Council–Houston.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
129,129,129,SR 924,Recognizing Michael Webb on the occasion of his graduation from the first fellowship class of New Leaders Council–Houston.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
130,130,130,SR 925,Recognizing Veronica Bernal on the occasion of her graduation from the first fellowship class of New Leaders Council–Houston.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
131,131,131,SR 926,Recognizing Carla Brailey on the occasion of her graduation from the first fellowship class of New Leaders Council–Houston.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
132,132,132,SR 927,Recognizing Deborah Chen on the occasion of her graduation from the first fellowship class of New Leaders Council–Houston.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
133,133,133,SR 928,Recognizing Sue Deigaard on the occasion of her graduation from the first fellowship class of New Leaders Council–Houston.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
134,134,134,SR 929,Recognizing Caroline Evans on the occasion of her graduation from the first fellowship class of New Leaders Council–Houston.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
135,135,135,SR 930,Recognizing Zhen Mahoney on the occasion of her graduation from the first fellowship class of New Leaders Council–Houston.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
136,136,136,SR 931,Recognizing Shailey Gupta-Brietzke on the occasion of her graduation from the first fellowship class of New Leaders Council–Houston.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
137,137,137,SR 932,Recognizing Diana Featherston on the occasion of her graduation from the first fellowship class of New Leaders Council–Houston.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
138,138,138,SR 933,Recognizing Samia Mirza on the occasion of her graduation from the first fellowship class of New Leaders Council–Houston.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
139,139,139,SR 934,Recognizing Bich-May Nguyen on the occasion of her graduation from the first fellowship class of New Leaders Council–Houston.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
140,140,140,SR 935,Recognizing Tawny Tidwell on the occasion of her graduation from the first fellowship class of New Leaders Council–Houston.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
141,141,141,SR 936,Recognizing Fran Watson on the occasion of her graduation from the first fellowship class of New Leaders Council–Houston.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
142,142,142,SR 937,Recognizing Stephen Chao on the occasion of his graduation from the first fellowship class of New Leaders Council–Houston.,68741,Sylvia Garcia,author,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
143,143,143,SB 5,"Relating to the allocation to the state highway fund and the available school fund of certain motor vehicle sales, use, and rental tax revenue and to the uses of the revenue allocated to the state highway fund.",68741,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
144,144,144,SB 13,"Relating to measures to support public school student academic achievement and high school, college, and career preparation, including measures to improve and support dual credit courses, the development of public outreach materials, and the development of postsecondary education and career counseling academies.",68741,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
145,145,145,SB 25,Relating to the use of a portable wireless communication device while operating a motor vehicle; creating an offense; providing penalties.,68741,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
146,146,146,SB 88,Relating to health education curriculum and instruction in public schools.,68741,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
147,147,147,SB 93,Relating to the suspension of a driver's license for failure to pay a surcharge.,68741,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
148,148,148,SB 96,Relating to a prohibition on the use and possession of e-cigarettes on school property or at school-related or school-sanctioned activities.,68741,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
149,149,149,SB 97,"Relating to regulation of the sale, distribution, possession, use, and advertising of e-cigarettes, cigarettes, and tobacco products; amending provisions subject to a criminal penalty.",68741,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
150,150,150,SB 106,Relating to court jurisdiction and procedures relating to truancy; providing criminal penalties; imposing a court cost.,68741,Sylvia Garcia,coauthor,84R,1035,Sen. Sylvia Garcia,Sylvia Garcia
