Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
0,0,0,HB 523,Relating to abolishing the Texas emerging technology fund.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
1,1,1,HB 539,"Relating to the procedural requirements for the adoption of a municipal regulation, limitation, or prohibition on the production, storage, or transportation of oil or natural gas; authorizing a fee.",36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
2,2,2,HB 540,Relating to the submission to the attorney general of a measure proposing the enactment or repeal of a municipal ordinance.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
3,3,3,HB 723,Relating to the appointment of a guardian ad litem and attorney ad litem for a minor in an application for a court order authorizing the minor to consent to an abortion.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
4,4,4,HB 736,Relating to the treatment of a landman as an independent contractor.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
5,5,5,HB 1110,"Relating to the qualifications, duties, and limitations of Texas delegates to a convention called under Article V of the United States Constitution.",36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
6,6,6,HB 1235,Relating to the annexation of certain territory by the Wise County Water Control and Improvement District No. 1.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
7,7,7,HB 1236,Relating to the powers and duties of the Morningstar Ranch Municipal Utility Districts Nos. 1 and 2 of Parker County; providing authority to issue bonds; providing authority to impose fees and taxes.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
8,8,8,HB 1312,Relating to the eligibility of a landman for unemployment compensation.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
9,9,9,HB 1331,Relating to the treatment and recycling for beneficial use of certain waste arising out of or incidental to the drilling for or production of oil or gas.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
10,10,10,HB 1455,Relating to procedures required before certain condominium associations file a suit or initiate an arbitration proceeding for a defect or design claim.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
11,11,11,HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
12,12,12,HB 2123,Relating to participation of the state military forces in the state group benefits program.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
13,13,13,HB 2467,"Relating to excluding certain premiums, revenues, and fees from the determination of certain insurers' taxable gross premiums or revenues; affecting certain taxes.",36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
14,14,14,HB 3210,Relating to the production of public information available on a publicly accessible website.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
15,15,15,HB 3211,Relating to training requirements for peace officers appointed to supervisory positions.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
16,16,16,HB 3212,Relating to peace officer identification cards.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
17,17,17,HCR 54,"Memorializing Congress to propose and submit to the states for ratification a ""Regulation Freedom Amendment"" to the U.S. Constitution.",36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
18,18,18,HR 447,In memory of Donald Joe Clark of Chico.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
19,19,19,HR 448,In memory of Wise County Justice of the Peace Terri Lynn Johnson.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
20,20,20,HR 449,In memory of George Houston Parker of Runaway Bay.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
21,21,21,HR 450,In memory of Wise County Judge Bill McElhaney of Bridgeport.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
22,22,22,HR 451,In memory of the Honorable Ben Akers of Weatherford.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
23,23,23,HR 452,Commemorating the 30th anniversary of the Abandoned Cemetery Association of Parker County.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
24,24,24,HR 516,"Recognizing February 17, 2015, as Wise County Day at the State Capitol.",36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
25,25,25,HR 674,In memory of Dr. Jack Leigh Eidson of Weatherford.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
26,26,26,HR 675,In memory of Pastor John Conway of Hilltop Family Church in Springtown.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
27,27,27,HR 1855,In memory of Joe E. Sharp.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
28,28,28,HR 1982,Congratulating Dana Ables on her retirement from the Millsap Independent School District.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
29,29,29,HR 2401,Congratulating Mary Jane and Gary Westenhover of Weatherford on their 35th wedding anniversary.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
30,30,30,HR 2730,Congratulating Elizabeth Baker of Mary Martin Elementary School on being named Best Teacher as part of the Weatherford Star-Telegram Best of the Best awards.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
31,31,31,HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
32,32,32,HB 98,Relating to the Texas Balance of Powers Act.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
33,33,33,HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
34,34,34,HB 193,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
35,35,35,HB 206,Relating to an exemption from the sales tax for firearms and hunting supplies for a limited period.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
36,36,36,HB 799,Relating to a study conducted by the Legislative Budget Board on the impact to state agencies of federal regulations and mandates enacted by federal law.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
37,37,37,HB 861,Relating to the prosecution of the offense of online solicitation of a minor.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
38,38,38,HB 923,Relating to the issuance of 36th Infantry Division specialty license plates and souvenir license plates.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
39,39,39,HB 1096,Relating to the residence address of a person for purposes of a response to a confirmation notice sent by the registrar.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
40,40,40,HB 1106,Relating to the name of the Railroad Commission of Texas.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
41,41,41,HB 1634,Relating to a franchise tax credit for certain taxable entities offering postsecondary tuition assistance.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
42,42,42,HB 2207,Relating to the foreclosure sale of property subject to an oil or gas lease.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
43,43,43,HB 2261,Relating to the transfer or termination of certain timeshare interests.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
44,44,44,HB 2327,Relating to a studies on the rates of electric utilities.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
45,45,45,HB 2379,Relating to the liability of first responders who provide roadside assistance.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
46,46,46,HB 3564,Relating to certain communications regarding the appointment of certain appraisal review board members; amending provisions subject to a criminal penalty.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
47,47,47,HB 3840,"Relating to training on, issuance of, and use of limited term driver's licenses.",36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
48,48,48,HB 3994,Relating to notice of and consent to an abortion for a minor and associated requirements; amending provisions subject to a criminal penalty.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
49,49,49,HCR 66,Declaring Israel a major strategic ally of Texas.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
50,50,50,HJR 32,"Proposing a constitutional amendment requiring a court of this state to uphold and apply certain laws, including the doctrine requiring courts to refrain from involvement in religious doctrinal interpretation or application.",36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
51,51,51,HJR 76,Proposing a constitutional amendment to change the name of the Railroad Commission of Texas to the Texas Energy Commission.,36483,Phil King,author,84R,3470,Rep. Phil King,Phil King
52,52,52,HB 10,"Relating to certain criminal and civil consequences of trafficking of persons, compelling prostitution, and certain other related criminal offenses; to the prevention, prosecution, and punishment of those offenses, and to compensation paid to victims of those offenses.",36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
53,53,53,HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
54,54,54,HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
55,55,55,HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
56,56,56,HB 31,Relating to decreasing the state sales and use tax rate.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
57,57,57,HB 32,Relating to the computation and rates of the franchise tax; decreasing tax rates.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
58,58,58,HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
59,59,59,HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
60,60,60,HB 91,Relating to the regulation of raw milk and raw milk products; adding a provision subject to a criminal penalty.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
61,61,61,HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
62,62,62,HB 133,Relating to the repeal of the additional ad valorem taxes imposed as a result of certain changes in the use of open-space land appraised as agricultural land.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
63,63,63,HB 150,Relating to daylight saving time.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
64,64,64,HB 177,"Relating to the research, collection, and use of adult stem cells.",36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
65,65,65,HB 416,Relating to requiring personnel of abortion facilities and certain other facilities performing abortions to complete training on human trafficking.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
66,66,66,HB 483,Relating to the establishment and administration of a state bullion depository; authorizing fees.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
67,67,67,HB 562,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
68,68,68,HB 623,"Relating to the funding, issuing, and litigation of certain marriage licenses.",36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
69,69,69,HB 645,Relating to the small-sized district adjustment under the Foundation School Program.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
70,70,70,HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
71,71,71,HB 937,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; amending provisions subject to a criminal penalty; creating a criminal offense.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
72,72,72,HB 966,Relating to the creation of an optional consumer-directed health plan for certain individuals eligible to participate in the group benefits program provided under the Texas Employees Group Benefits Act and their qualified dependents.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
73,73,73,HB 984,Relating to birth records of adopted persons; authorizing a fee.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
74,74,74,HB 1043,Relating to a franchise or insurance premium tax credit for contributions made to certain educational assistance organizations.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
75,75,75,HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
76,76,76,HB 1218,Relating to course content requirements for human sexuality instruction provided by a public school.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
77,77,77,HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
78,78,78,HB 1370,Relating to the allocation of certain motor vehicle sales tax revenue to the state highway fund and to the uses of that revenue.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
79,79,79,HB 1435,Relating to health plan and health benefit plan coverage for abortions.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
80,80,80,HB 1450,Relating to creating the Texas Border Security Division.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
81,81,81,HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
82,82,82,HB 1648,Relating to voluntary and informed consent to an abortion and prevention of coerced abortions; providing penalties; creating an offense.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
83,83,83,HB 1654,Relating to public agreements or contracts related to United Nations Agenda 21.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
84,84,84,HB 1745,Relating to the funding and issuing of marriage licenses and certifications and the recognition of certain marriages.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
85,85,85,HB 1798,Relating to local control school districts.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
86,86,86,HB 2186,Relating to suicide prevention training for educators in public schools.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
87,87,87,HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
88,88,88,HB 2358,Relating to the exemption from certain registration and licensing requirements and taxes for certain businesses and employees who enter this state in response to a disaster or emergency.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
89,89,89,HB 2440,Relating to transportation network companies; imposing and authorizing fees; requiring an occupational permit; authorizing a civil penalty.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
90,90,90,HB 2531,Relating to the regulation of abortion procedures; providing civil penalties; affecting the prosecution of a criminal offense.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
91,91,91,HB 2774,Relating to the annual state salary supplement for certain county judges.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
92,92,92,HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
93,93,93,HB 2933,"Relating to retirement benefits for certain peace officers who are members of the Teacher Retirement System of Texas, including the creation of a peace officer supplemental retirement fund.",36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
94,94,94,HB 2949,"Relating to advance directives, including do-not-resuscitate orders; creating a criminal offense.",36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
95,95,95,HB 3008,Relating to eliminating the wrongful birth cause of action.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
96,96,96,HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
97,97,97,HB 3130,Relating to coverage provided by certain health plans and health benefit plans for abortions.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
98,98,98,HB 3414,Relating to advance directives and health care and treatment decisions.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
99,99,99,HB 3446,Relating to signs required to be displayed at certain facilities that perform abortions.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
100,100,100,HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
101,101,101,HB 3602,"Relating to the religious freedom of a conscientious objector to act or fail to act with respect to certain issues of marriage, sexual relations, and gender.",36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
102,102,102,HB 3646,Relating to insurance claims and certain prohibited acts and practices in or in relation to the business of insurance; amending provisions that are or may be subject to a criminal penalty.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
103,103,103,HB 3765,Relating to consent to an abortion on a minor.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
104,104,104,HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
105,105,105,HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
106,106,106,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,36483,Phil King,coauthor,84R,3470,Rep. Phil King,Phil King
