Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
25,25,25,HJR 13,Proposing a constitutional amendment authorizing garnishment of wages for the recovery of fraudulently obtained unemployment benefits or of taxes or fees owed to the state.,80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
26,26,26,HJR 26,Proposing a constitutional amendment relating to the use of the assets of certain associations established by the legislature of this state for the purpose of providing certain insurance coverage.,80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
27,27,27,HJR 27,Proposing a constitutional amendment authorizing certain payment for health care services and prohibiting requiring participation in a health care system.,80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
28,28,28,HJR 87,Proposing a constitutional amendment to authorize the legislature to limit the maximum appraised value of real property for ad valorem tax purposes to 105 percent or more of the appraised value of the property for the preceding tax year.,80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
29,29,29,HJR 122,Proposing a constitutional amendment authorizing garnishment of wages for the recovery of fraudulently obtained unemployment benefits.,80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
30,30,30,HR 433,"Recognizing February 16, 2011, as Ellington Field Day at the State Capitol.",80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
31,31,31,HR 532,"Recognizing February 23, 2011, as Lions Club Day at the State Capitol.",80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
32,32,32,HR 583,Honoring the Pasadena Volunteer Fire Department.,80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
33,33,33,HR 784,Urging the United States Congress to fully support operations and joint force structure at Ellington Field Joint Reserve Base.,80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
34,34,34,HR 785,Commemorating the 75th anniversary of the founding of the Texas Bay Area Credit Union.,80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
35,35,35,HR 816,Congratulating Sam W. Meineke on the occasion of his 80th birthday.,80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
36,36,36,HR 1635,Honoring Ben Meador for his service to the San Jacinto College Board of Trustees.,80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
37,37,37,HR 1980,Honoring country music star Mickey Gilley.,80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
38,38,38,HB 188,Relating to limitations on the use of eminent domain authority.,80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
39,39,39,HB 295,Relating to certification for placement on the ballot of candidates for president or vice-president of the United States.,80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
40,40,40,HB 433,Relating to qualified manufacturing project zones.,80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
41,41,41,HB 529,Relating to certification for placement on the ballot of candidates for president or vice-president of the United States.,80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
42,42,42,HB 743,Relating to requiring public institutions of higher education to notify the federal Student and Exchange Visitor Information System (SEVIS) regarding the withdrawal or nonattendance of certain foreign students.,80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
43,43,43,HB 1404,Relating to certain temporary orders in a suit affecting the parent-child relationship during a parent's military deployment.,80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
44,44,44,HB 1681,Relating to the composition of the Finance Commission of Texas.,80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
45,45,45,HB 2560,Relating to transporting a foster child in a vehicle where a handgun is in the possession of a foster parent licensed to carry a concealed handgun.,80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
46,46,46,HCR 129,Notifying the U.S. Department of Education that certain career schools or colleges are legally authorized by the state of Texas to operate educational programs beyond secondary education.,80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
47,47,47,HR 444,Honoring NASA and the aerospace industry for their leadership and accomplishments in the State of Texas.,80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
48,48,48,HR 1051,Honoring the Deer Park Chamber of Commerce for its outstanding work in behalf of its community.,80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
49,49,49,HR 1462,Commemorating the 175th anniversary of the Battle of San Jacinto.,80871,Ken Legler,author,82R,3550,Rep. Ken Legler,Ken Legler
50,50,50,HB 5,Relating to the Interstate Health Care Compact.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
51,51,51,HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
52,52,52,HB 8,Relating to prohibiting certain private transfer fees and the preservation of private real property rights; providing penalties.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
53,53,53,HB 9,Relating to student success-based funding for and reporting regarding public institutions of higher education.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
54,54,54,HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
55,55,55,HB 12,Relating to the enforcement of state and federal laws governing immigration by certain governmental entities.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
56,56,56,HB 15,Relating to informed consent to an abortion.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
57,57,57,HB 32,Relating to required individual health insurance coverage.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
58,58,58,HB 33,Relating to measures to increase the affordability of textbooks used for courses at public or private institutions of higher education.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
59,59,59,HB 85,Relating to the state's or a state governmental entity's provision of support for the performance of an abortion or abortion-related services.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
60,60,60,HB 95,Relating to an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
61,61,61,HB 174,Relating to the cancellation of the voter registration and to the eligibility to vote of persons who are deceased or not citizens of the United States.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
62,62,62,HB 187,Relating to zero-based budgeting for certain entities funded by this state.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
63,63,63,HB 198,Relating to the use of private procurement specialists for certain state agency contracts.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
64,64,64,HB 201,Relating to informed consent to an abortion.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
65,65,65,HB 203,Relating to payment for health care services and participation in a health care system.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
66,66,66,HB 238,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
67,67,67,HB 239,Relating to the offense of paying or receiving certain forms of compensation for facilitating the registration of voters; providing criminal penalties.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
68,68,68,HB 241,Relating to liability for interest if land appraised for ad valorem tax purposes as agricultural or open-space land is sold or diverted to a different use.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
69,69,69,HB 246,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
70,70,70,HB 250,Relating to requiring a voter to present proof of identification; providing penalties.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
71,71,71,HB 274,Relating to the reform of certain remedies and procedures in civil actions and family law matters.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
72,72,72,HB 300,"Relating to the privacy of protected health information; providing administrative, civil, and criminal penalties.",80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
73,73,73,HB 312,Relating to the limitation on increases in the appraised value of a residence homestead for ad valorem taxation.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
74,74,74,HB 313,Relating to an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
75,75,75,HB 335,Relating to implementation and requirements of certain health care reform laws.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
76,76,76,HB 380,Relating to the constitutional limit on the rate of growth of appropriations and the use of surplus state revenues.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
77,77,77,HB 400,Relating to flexibility for public schools to administer primary and secondary education efficiently.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
78,78,78,HB 458,Relating to exempting a school district from the obligation to comply with certain unfunded state educational mandates.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
79,79,79,HB 469,Relating to the calculation of ad valorem taxes on the residence homestead of a 100 percent or totally disabled veteran for the tax year in which the veteran qualifies or ceases to qualify for an exemption from taxation of the homestead.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
80,80,80,HB 472,Relating to the exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
81,81,81,HB 476,Relating to the retention of the $1 million total revenue exemption for the franchise tax.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
82,82,82,HB 500,Relating to state-adopted assessment instruments administered to  public school students.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
83,83,83,HB 571,Relating to the regulation of certain aggregate production operations by the Texas Commission on Environmental Quality; providing penalties.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
84,84,84,HB 579,Relating to the retention of the $1 million total revenue exemption for the franchise tax.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
85,85,85,HB 580,Relating to informed consent to an abortion.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
86,86,86,HB 608,Relating to state agency reports on the cost of services and benefits provided to undocumented immigrants.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
87,87,87,HB 609,Relating to the limitation on increases in the appraised value of a residence homestead for ad valorem taxation.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
88,88,88,HB 610,Relating to certain notices sent by the Texas Commission on Environmental Quality.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
89,89,89,HB 681,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
90,90,90,HB 698,Relating to the carrying of concealed handguns by certain persons attending a school board meeting.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
91,91,91,HB 750,Relating to the carrying of concealed handguns on certain premises of or locations associated with schools or institutions of higher education.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
92,92,92,HB 779,Relating to the state's or a governmental entity's direct or indirect use of state or local tax revenue to finance the performance of an elective abortion or elective abortion-related service.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
93,93,93,HB 797,Relating to the venue for the filing of certain applications by a pregnant minor with respect to an abortion.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
94,94,94,HB 798,Relating to the limitation on increases in the appraised value of a residence homestead for ad valorem taxation.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
95,95,95,HB 879,Relating to the limitation on increases in the appraised value of a residence homestead for ad valorem tax purposes.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
96,96,96,HB 942,Relating to an exemption for school districts from security for court costs and appeal bond.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
97,97,97,HB 1000,Relating to the distribution of money appropriated from the national research university fund; making an appropriation.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
98,98,98,HB 1013,Relating to the powers and duties of the Texas Medical Board and the regulation of certain persons licensed by the board.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
99,99,99,HB 1050,Relating to initial claims under the unemployment compensation system.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
100,100,100,HB 1353,Relating to speed limits.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
101,101,101,HB 1633,Relating to a person's ability to read and write in English as a qualification for service as a petit juror.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
102,102,102,HB 1766,Relating to the creation of a voluntary consumer-directed health plan for certain individuals eligible to participate in the insurance coverage provided under the Texas Employees Group Benefits Act and their qualified dependents.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
103,103,103,HB 1937,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
104,104,104,HB 1960,"Relating to the regulation of boat manufacturers, distributors, and dealers; providing a civil penalty.",80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
105,105,105,HB 2115,Relating to the distribution of money appropriated from the national research university fund.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
106,106,106,HB 2124,Relating to victim notification regarding the release of a defendant who was acquitted by reason of insanity in a criminal case.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
107,107,107,HB 2232,"Relating to the operation, powers, and duties of ship channel districts.",80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
108,108,108,HB 2510,Relating to exempting the intrastate manufacture of certain incandescent light bulbs from federal regulation.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
109,109,109,HB 2653,Relating to the contractual revocation of pension benefits of certain public employees convicted of an offense.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
110,110,110,HB 2779,Relating to provisions in the dedicatory instruments of property owners' associations regarding display of flags.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
111,111,111,HB 2923,"Relating to state control of teacher appraisal criteria, curriculum standards, and assessment instruments.",80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
112,112,112,HB 2973,"Relating to encouraging public participation by citizens by protecting a person's right to petition, right of free speech, and right of association from meritless lawsuits arising from actions taken in furtherance of those rights.",80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
113,113,113,HB 2986,Relating to political expenditures made by labor organizations; providing civil and criminal penalties.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
114,114,114,HB 3498,Relating to the penalty for illegal voting.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
115,115,115,HCR 18,Urging Congress to propose and submit to the states an amendment to the United States Constitution providing for a federal balanced budget.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
116,116,116,HCR 50,"Affirming the pride of all Texans in both our one and indivisible national union and our one and indivisible state, claiming sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist from certain mandates, and providing that certain federal legislation be prohibited or repealed.",80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
117,117,117,HCR 60,Urging Congress to propose and submit to the states for ratification the Parental Rights Amendment to the U.S. Constitution.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
118,118,118,HCR 66,Urging the United States Congress to prevent the Environmental Protection Agency from regulating greenhouse gases for stationary sources.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
119,119,119,HCR 88,Urging Congress to enact an overhaul of the immigration system to promote economic prosperity and national security.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
120,120,120,HCR 94,Urging Congress to repeal the Dodd-Frank Wall Street Reform and Consumer Protection Act.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
121,121,121,HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
122,122,122,HCR 158,Urging the federal government to grant a conditional green card to certain noncitizens to allow them to enlist in the United States armed forces and urging the federal government to award citizenship to these immigrants upon the completion of four years of honorable military service.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
123,123,123,HJR 18,Proposing a constitutional amendment requiring any increase in a franchise tax rate to be approved by two-thirds of all the members elected to each house of the legislature.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
124,124,124,HJR 22,Proposing a constitutional amendment to prohibit the state or a governmental entity in the state from providing support for the performance of an abortion or abortion-related services.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
125,125,125,HJR 23,Proposing a constitutional amendment authorizing the legislature to provide for an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran in an amount equal to the amount of the residence homestead exemption to which the disabled veteran was entitled.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
126,126,126,HJR 29,Proposing a constitutional amendment requiring certain tax bills to be approved by two-thirds of all the members elected to each house of the legislature.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
127,127,127,HJR 37,Proposing a constitutional amendment requiring certain tax bills to be approved by two-thirds of all the members elected to each house of the legislature.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
128,128,128,HJR 39,Proposing a constitutional amendment to authorize the legislature to set a lower limit on the maximum appraised value of a residence homestead for ad valorem taxation.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
129,129,129,HJR 42,"Proposing a constitutional amendment concerning the limitation on the rate of growth of state appropriations and the use of unencumbered surplus state revenues to provide for a rebate of state franchise taxes, to reduce public school district property taxes, and to fund the state's rainy day fund.",80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
130,130,130,HJR 46,Proposing a constitutional amendment releasing a school district from the obligation to comply with an unfunded state educational mandate.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
131,131,131,HJR 48,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran in an amount equal to the amount of the residence homestead exemption to which the disabled veteran was entitled on the same property.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
132,132,132,HJR 51,Proposing a constitutional amendment relating to the rights of individuals to choose or decline to choose to purchase health insurance coverage.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
133,133,133,HJR 52,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran in an amount equal to the amount of the residence homestead exemption to which the disabled veteran was entitled on the same property.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
134,134,134,HJR 56,Proposing a constitutional amendment to restrict the power of the legislature to mandate requirements on local governments.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
135,135,135,HJR 58,Proposing a constitutional amendment concerning the limitation on the rate of growth of state appropriations.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
136,136,136,HJR 62,Proposing a constitutional amendment to authorize the legislature to limit the maximum appraised value of a residence homestead for ad valorem tax purposes to 105 percent or more of the appraised value of the property for the preceding tax year.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
137,137,137,HJR 70,Proposing a constitutional amendment regarding the maximum rate of growth of appropriations and the use of unencumbered surplus general revenues to fund the state's rainy day fund and a public school property tax relief fund.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
138,138,138,HJR 74,Proposing a constitutional amendment to authorize the legislature to limit the maximum appraised value of a residence homestead for ad valorem tax purposes to 105 percent or more of the appraised value of the property for the preceding tax year.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
139,139,139,HJR 75,"Proposing a constitutional amendment prescribing the purposes for which revenue from motor vehicle registration fees, certain motor vehicle-related taxes, and certain revenues received from the federal government may be used.",80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
140,140,140,HJR 79,Proposing a constitutional amendment to authorize the legislature to limit the maximum appraised value of a residence homestead for ad valorem tax purposes to 105 percent or more of the appraised value of the property for the preceding tax year.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
141,141,141,HJR 100,Applying to the Congress of the United States to call a convention to propose an amendment to the United States Constitution to require a balanced federal budget.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
142,142,142,HJR 124,Proposing a constitutional amendment requiring a four-fifths vote by the house of representatives to increase taxes.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
143,143,143,HJR 135,Proposing a constitutional amendment relating to an individual's or a religious organization's freedom of religion.,80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
144,144,144,HR 592,"Recognizing February 24, 2011, as Responsible Pet Owners Alliance Day at the State Capitol.",80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
145,145,145,HR 1694,"Commending President Barack Obama, intelligence personnel, and members of the armed forces for the successful completion of their operation.",80871,Ken Legler,coauthor,82R,3550,Rep. Ken Legler,Ken Legler
146,146,146,SB 1399,Relating to the regulation of foundation repair contractors; providing penalties.,80871,Ken Legler,sponsor,82R,3550,Rep. Ken Legler,Ken Legler
147,147,147,SCR 17,"Granting the legislature permission to adjourn for more than three days during the period beginning on Thursday, February 17, 2011, and ending on Tuesday, February 22, 2011.",80871,Ken Legler,sponsor,82R,3550,Rep. Ken Legler,Ken Legler
148,148,148,SCR 21,"Granting the legislature permission to adjourn for more than three days during the period beginning on Wednesday, February 23, 2011, and ending on Monday, February 28, 2011.",80871,Ken Legler,sponsor,82R,3550,Rep. Ken Legler,Ken Legler
149,149,149,SCR 44,"Granting the legislature permission to adjourn for more than three days during the period beginning on Wednesday, April 21, 2011, and ending on Tuesday, April 26, 2011.",80871,Ken Legler,sponsor,82R,3550,Rep. Ken Legler,Ken Legler
150,150,150,SB 1104,"Relating to the operation, powers, and duties of ship channel districts.",80871,Ken Legler,sponsor,82R,3550,Rep. Ken Legler,Ken Legler
151,151,151,SB 1612,"Relating to the monitoring, oversight, and funding of certain public retirement systems.",80871,Ken Legler,sponsor,82R,3550,Rep. Ken Legler,Ken Legler
152,152,152,SB 14,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",80871,Ken Legler,cosponsor,82R,3550,Rep. Ken Legler,Ken Legler
153,153,153,SB 24,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",80871,Ken Legler,cosponsor,82R,3550,Rep. Ken Legler,Ken Legler
