Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
21,21,21,HB 3840,"Relating to training on, issuance of, and use of limited term driver's licenses.",-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
22,22,22,HB 4030,Relating to applications for and certain information regarding an applicant for registration or endorsement under the Private Security Act.,-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
23,23,23,HR 123,Congratulating the Texas Stars of the American Hockey League on winning the 2014 Calder Cup.,-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
24,24,24,HR 124,In memory of the Honorable Mark Silverstone of Georgetown.,-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
25,25,25,HR 362,In memory of Robert R. Payne of Leander.,-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
26,26,26,HR 445,Congratulating Pauline Lam on her retirement as director of the Cedar Park Public Library.,-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
27,27,27,HR 748,"Congratulating the Texas Joint Crime Information Center, Emily Robertson, and David Jackson for receiving awards from the National Fusion Center Association.",-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
28,28,28,HR 792,Honoring the Texas Commission on Law Enforcement on its 50th anniversary.,-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
29,29,29,HR 850,Commemorating the fifth anniversary of Heroes Night Out.,-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
30,30,30,HR 1295,In memory of Patrick Wierzba of Leander.,-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
31,31,31,HR 1654,"Recognizing May 14, 2015, as Apraxia Awareness Day in Texas.",-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
32,32,32,HR 1773,"In memory of Walter ""Yukon"" Yates of Cedar Park.",-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
33,33,33,HR 2688,"Recognizing May 13, 2015, as Cedar Park Chamber of Commerce Leadership Cedar Park Day.",-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
34,34,34,HR 2726,Commending Williamson County commissioner Lisa Birkman on her public service.,-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
35,35,35,HR 2995,Recognizing gymnast Maya Bordas of Austin on her participation in the 2015 Women's Junior Olympic Level 9 Western Championships.,-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
36,36,36,HB 114,Relating to the issuance of certain capital appreciation bonds by political subdivisions.,-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
37,37,37,HB 505,Relating to a prohibition of limitations on the number of dual credit courses or hours in which a public high school student may enroll.,-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
38,38,38,HB 540,Relating to the submission to the attorney general of a measure proposing the enactment or repeal of a municipal ordinance.,-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
39,39,39,HB 1085,Relating to the filing of financial disclosure statements by trustees of an independent school district; amending provisions subject to a criminal penalty.,-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
40,40,40,HB 1123,Relating to increasing the punishment for the offense of possession or promotion of child pornography; changing the eligibility for parole.,-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
41,41,41,HB 1187,Relating to the designation of a segment of U.S. Highway 287 in Midlothian as the Chris Kyle Memorial Highway.,-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
42,42,42,HB 1242,"Relating to replacing ""Confederate Heroes Day"" with ""Civil War Remembrance Day"" as a state holiday.",-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
43,43,43,HB 1286,"Relating to the prosecution and punishment of the offense of injury to a child, elderly individual, or disabled individual.",-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
44,44,44,HB 1293,Relating to the confidentiality of identifying information of victims of stalking; creating a criminal offense.,-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
45,45,45,HB 1783,"Relating to the right of a school employee to report a crime, persons subject to the prohibition on coercing another into suppressing or failing to report information to a law enforcement agency, and the reporting of criminal history record information of educators and other public school employees who engage in certain misconduct; creating a criminal offense.",-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
46,46,46,HB 1793,Relating to reports of certain missing children and to the administration of missing or exploited children prevention grants.,-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
47,47,47,HB 2339,Relating to consumption of alcoholic beverages in public entertainment facilities.,-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
48,48,48,HB 2596,Relating to the date by which certain protective order information must be entered by a local law enforcement agency into the statewide law enforcement information system.,-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
49,49,49,HB 2855,Relating to the authority of a political subdivision to prohibit an activity over which the Railroad Commission of Texas has jurisdiction.,-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
50,50,50,HR 1941,"Recognizing April 30, 2015, as Williamson County Day at the State Capitol.",-1,Tony Dale,author,84R,2370,Rep. Tony Dale,Tony Dale
51,51,51,HB 10,"Relating to certain criminal and civil consequences of trafficking of persons, compelling prostitution, and certain other related criminal offenses; to the prevention, prosecution, and punishment of those offenses, and to compensation paid to victims of those offenses.",-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
52,52,52,HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
53,53,53,HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
54,54,54,HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
55,55,55,HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
56,56,56,HB 554,Relating to a defense to prosecution for the offense of possessing or carrying a weapon in or into the secured area of an airport.,-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
57,57,57,HB 562,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
58,58,58,HB 900,Relating to a clarification of the law governing eligibility of certain events for funding under the Major Events trust fund.,-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
59,59,59,HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
60,60,60,HB 937,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; amending provisions subject to a criminal penalty; creating a criminal offense.,-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
61,61,61,HB 1043,Relating to a franchise or insurance premium tax credit for contributions made to certain educational assistance organizations.,-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
62,62,62,HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
63,63,63,HB 1231,Relating to the membership of school district and open-enrollment charter school concussion oversight teams.,-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
64,64,64,HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
65,65,65,HB 1370,Relating to the allocation of certain motor vehicle sales tax revenue to the state highway fund and to the uses of that revenue.,-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
66,66,66,HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
67,67,67,HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
68,68,68,HB 2089,Relating to the repeal of certain occupational license fees and taxes.,-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
69,69,69,HB 2186,Relating to suicide prevention training for educators in public schools.,-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
70,70,70,HB 2354,Relating to changing the date of the May uniform election.,-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
71,71,71,HB 2562,Relating to the care and unlawful restraint of a dog.,-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
72,72,72,HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
73,73,73,HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
74,74,74,HB 3994,Relating to notice of and consent to an abortion for a minor and associated requirements; amending provisions subject to a criminal penalty.,-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
75,75,75,HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
76,76,76,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
77,77,77,HJR 77,"Applying to the Congress of the United States to call a convention under Article V of the United States Constitution for the limited purpose of proposing one or more amendments to the constitution to impose fiscal restraints on the federal government, to limit the power and jurisdiction of the federal government, and to limit the terms of office of federal officials and members of Congress.",-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
78,78,78,HJR 79,Applying to the Congress of the United States to call a convention under Article V of the United States Constitution for the limited purpose of proposing an amendment to the constitution to provide for a federal balanced budget.,-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
79,79,79,HJR 91,Proposing a constitutional amendment dedicating certain revenue derived from the tax imposed on the sale of motor vehicles to the state highway fund.,-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
80,80,80,HJR 111,"Proposing a constitutional amendment to prohibit using revenues, other money, or account or fund balances dedicated by law for nondedicated general governmental purposes or for certification of appropriations for nondedicated purposes or entities.",-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
81,81,81,HR 253,"Recognizing February 11, 2015, as Community Impact Newspaper Day at the State Capitol.",-1,Tony Dale,coauthor,84R,2370,Rep. Tony Dale,Tony Dale
82,82,82,SB 145,Relating to reimbursement of certain medical costs for victims of certain sex offenses and compensation to victims of stalking for relocation and housing rental expenses.,-1,Tony Dale,sponsor,84R,2370,Rep. Tony Dale,Tony Dale
83,83,83,SB 344,Relating to the prosecution of the offense of online solicitation of a minor.,-1,Tony Dale,sponsor,84R,2370,Rep. Tony Dale,Tony Dale
84,84,84,SB 374,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",-1,Tony Dale,sponsor,84R,2370,Rep. Tony Dale,Tony Dale
85,85,85,SB 630,"Relating to protective orders for certain victims of sexual assault or abuse, stalking, or trafficking.",-1,Tony Dale,sponsor,84R,2370,Rep. Tony Dale,Tony Dale
86,86,86,SB 531,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",-1,Tony Dale,cosponsor,84R,2370,Rep. Tony Dale,Tony Dale
87,87,87,SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",-1,Tony Dale,cosponsor,84R,2370,Rep. Tony Dale,Tony Dale
88,88,88,SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,-1,Tony Dale,cosponsor,84R,2370,Rep. Tony Dale,Tony Dale
89,89,89,HR 119,"In memory of Yiannis ""Ann"" Holmes Daniels of Georgetown.",-1,Tony Dale,author,832,2370,Rep. Tony Dale,Tony Dale
90,90,90,HB 60,"Relating to the regulation of abortion procedures, providers, and facilities; providing penalties.",-1,Tony Dale,coauthor,831,2370,Rep. Tony Dale,Tony Dale
91,91,91,HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,-1,Tony Dale,coauthor,831,2370,Rep. Tony Dale,Tony Dale
92,92,92,HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,-1,Tony Dale,coauthor,831,2370,Rep. Tony Dale,Tony Dale
93,93,93,HR 227,Extending sympathy and encouragement to the citizens of West.,-1,Tony Dale,coauthor,831,2370,Rep. Tony Dale,Tony Dale
94,94,94,HB 314,Relating to the abolition of the Alternative Fuels Research and Education Division program administered by the Railroad Commission of Texas.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
95,95,95,HB 628,"Relating to the right of a member of the board of trustees of a school district to obtain information, documents, and records.",-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
96,96,96,HB 971,Relating to the creation of the Leander TODD Municipal Utility District No. 1 of Williamson County; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
97,97,97,HB 1235,Relating to the operation of certain swimming pools by certain populous municipalities.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
98,98,98,HB 1788,Relating to the name of the Railroad Commission of Texas.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
99,99,99,HB 1850,Relating to eligibility for full-time enrollment of private school students and home-schooled students in the state virtual school network.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
100,100,100,HB 2828,"Relating to the effect of rules and standards adopted by the Railroad Commission of Texas relating to the gas pipeline industry on ordinances, orders or rules adopted by political subdivisions.",-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
101,101,101,HB 2832,Relating to the provision of emergency services in the Bella Vista Municipal Utility District.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
102,102,102,HB 2833,Relating to the provision of emergency services in the Williamson-Travis Counties Water Control and Improvement District No. 1F.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
103,103,103,HB 2834,Relating to the provision of emergency services in the Williamson-Travis Counties Water Control and Improvement District No. 1G.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
104,104,104,HB 2900,Relating to underground facility damage prevention and safety.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
105,105,105,HB 3949,Relating to the provision of emergency services in the Williamson-Travis Counties Water Control and Improvement District No. 1G.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
106,106,106,HB 3950,Relating to the provision of emergency services in the Williamson-Travis Counties Water Control and Improvement District No. 1F.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
107,107,107,HB 3951,Relating to the provision of emergency services in the Bella Vista Municipal Utility District.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
108,108,108,HJR 97,Proposing a constitutional amendment to rename the Railroad Commission of Texas as the Texas Energy Commission.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
109,109,109,HR 129,Commemorating the 100th anniversary of the Capitol Area Council of the Boy Scouts of America.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
110,110,110,HR 144,Congratulating the Williamson County Republican Party on the 35th anniversary of its founding.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
111,111,111,HR 152,Commemorating the 40th anniversary of the incorporation of Cedar Park.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
112,112,112,HR 153,Commemorating the dedication of the new sanctuary for St. Vincent de Paul Catholic Church of Austin.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
113,113,113,HR 154,Honoring Mayor Bob Lemon for his service to Cedar Park.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
114,114,114,HR 238,Paying tribute to the lives of those Americans who fell in battle during the Tet Offensive of the Vietnam War.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
115,115,115,HR 343,Honoring the United Way of Williamson County on its 75th anniversary.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
116,116,116,HR 365,Congratulating the Austin Toros on their 2012 NBA Development League championship.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
117,117,117,HR 615,Honoring the 100th anniversary of the Round Rock Independent School District.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
118,118,118,HR 616,"Commending U.S. Army Staff Sergeant Jeffery Musgrave of Austin, a recipient of the Bronze Star with Valor Device and the Purple Heart, for his exemplary service to his country.",-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
119,119,119,HR 827,Honoring Cedar Park city manager Brenda Eivens on her selection as the 2012 Central Texas Public Administrator of the Year.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
120,120,120,HR 1018,Congratulating the Cedar Park High School football team and marching band on winning state championships in 2012.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
121,121,121,HR 1153,Congratulating Robert and Jennie Lopez on their 50th wedding anniversary.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
122,122,122,HR 1216,Honoring Nitro Swimming in Cedar Park on being designated a 2013 Gold Medal Club by USA Swimming.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
123,123,123,HR 1337,Honoring John Lenz for his service with the Austin Fire Department and the North Austin Municipal Utility District No. 1.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
124,124,124,HR 1379,Honoring Madeleine Suzan Stratton on the seventh anniversary of her open heart surgery.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
125,125,125,HR 1469,"Honoring the organization AT&T Veterans for 30 years of service to military personnel, veterans, and their families.",-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
126,126,126,HR 1470,"Recognizing April 23, 2013, as Williamson County Day at the State Capitol.",-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
127,127,127,HR 2381,Congratulating the teams from the Capital Region that are advancing to the Destination Imagination Global Finals.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
128,128,128,HR 2697,Congratulating the Destination Imagination team of Cedar Park High School for winning first-place honors at the state competition and advancing to the Global Finals.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
129,129,129,HR 2758,Congratulating David C. Schanbacher on his retirement as the director of the Natural Resources Policy Division of the Texas Comptroller of Public Accounts.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
130,130,130,HB 45,Relating to the occupational licensing of spouses of members of the military and the eligibility requirements for certain occupational licenses issued to applicants with military experience.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
131,131,131,HB 793,Relating to the prosecution and punishment of the smuggling of persons.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
132,132,132,HB 1124,Relating to the creation of regional emergency communications districts; authorizing the issuance of bonds; authorizing a fee.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
133,133,133,HB 2524,Relating to unenforceable restrictive covenants regarding standby electric generators affecting residential homes.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
134,134,134,HR 336,Honoring Round Rock ISD Superintendent Dr. Jesus Chavez for his outstanding service.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
135,135,135,HR 1661,In memory of former prime minister Baroness Margaret Thatcher.,-1,Tony Dale,author,83R,2370,Rep. Tony Dale,Tony Dale
136,136,136,HB 4,Relating to the administration of the Texas Water Development Board and the funding of water projects by the board and other entities; authorizing the issuance of revenue bonds.,-1,Tony Dale,coauthor,83R,2370,Rep. Tony Dale,Tony Dale
137,137,137,HB 5,"Relating to public school accountability, including assessment, and curriculum requirements; providing a criminal penalty.",-1,Tony Dale,coauthor,83R,2370,Rep. Tony Dale,Tony Dale
138,138,138,HB 7,"Relating to the amounts, availability, and use of certain statutorily dedicated revenue and accounts; reducing or affecting the amounts or rates of certain statutorily dedicated fees and assessments; making an appropriation.",-1,Tony Dale,coauthor,83R,2370,Rep. Tony Dale,Tony Dale
139,139,139,HB 8,Relating to the prosecution and punishment of offenses related to trafficking of persons and to certain protections for victims of trafficking of persons.,-1,Tony Dale,coauthor,83R,2370,Rep. Tony Dale,Tony Dale
140,140,140,HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,-1,Tony Dale,coauthor,83R,2370,Rep. Tony Dale,Tony Dale
141,141,141,HB 308,Relating to a school district's recognition of and education regarding traditional winter celebrations.,-1,Tony Dale,coauthor,83R,2370,Rep. Tony Dale,Tony Dale
142,142,142,HB 553,Relating to firearms and the preservation of the Second Amendment to the United States Constitution; providing penalties.,-1,Tony Dale,coauthor,83R,2370,Rep. Tony Dale,Tony Dale
143,143,143,HB 773,Relating to the recitation of the pledges of allegiance to and display of the United States and state flags at and the observation of a moment of silence at open-enrollment charter schools and other public schools.,-1,Tony Dale,coauthor,83R,2370,Rep. Tony Dale,Tony Dale
144,144,144,HB 800,Relating to a sales and use tax exemption and a franchise tax credit related to certain research and development activities.,-1,Tony Dale,coauthor,83R,2370,Rep. Tony Dale,Tony Dale
145,145,145,HB 972,Relating to the carrying of concealed handguns on the premises of and certain other locations associated with institutions of higher education.,-1,Tony Dale,coauthor,83R,2370,Rep. Tony Dale,Tony Dale
146,146,146,HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,-1,Tony Dale,coauthor,83R,2370,Rep. Tony Dale,Tony Dale
147,147,147,HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,-1,Tony Dale,coauthor,83R,2370,Rep. Tony Dale,Tony Dale
148,148,148,HB 1444,Relating to advance directives and health care and treatment decisions.,-1,Tony Dale,coauthor,83R,2370,Rep. Tony Dale,Tony Dale
149,149,149,HB 1736,"Relating to a temporary exemption from ad valorem taxation of property used to collect, process, and deliver landfill-generated gas.",-1,Tony Dale,coauthor,83R,2370,Rep. Tony Dale,Tony Dale
150,150,150,HB 1748,Relating to the punishment for defendants who commit certain aggravated sexual assaults.,-1,Tony Dale,coauthor,83R,2370,Rep. Tony Dale,Tony Dale
151,151,151,HB 2446,Relating to the definitions of advanced clean energy projects and clean energy projects and to franchise tax credits for certain of those projects.,-1,Tony Dale,coauthor,83R,2370,Rep. Tony Dale,Tony Dale
152,152,152,HB 2759,Relating to decreasing the fee to apply for or renew a concealed handgun license.,-1,Tony Dale,coauthor,83R,2370,Rep. Tony Dale,Tony Dale
153,153,153,HB 2816,Relating to requirements for physicians who perform abortions; creating an offense.,-1,Tony Dale,coauthor,83R,2370,Rep. Tony Dale,Tony Dale
154,154,154,HB 3416,Relating to a prohibition on the issuance of capital appreciation bonds by local governments.,-1,Tony Dale,coauthor,83R,2370,Rep. Tony Dale,Tony Dale
155,155,155,HB 3495,Relating to educator financial incentives and salary contingencies based on student performance on certain assessment instruments.,-1,Tony Dale,coauthor,83R,2370,Rep. Tony Dale,Tony Dale
156,156,156,HB 3520,Relating to the designation of a segment of U.S. Highway 75 in Dallas County as the George W. Bush Expressway.,-1,Tony Dale,coauthor,83R,2370,Rep. Tony Dale,Tony Dale
