Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
22,22,22,HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
23,23,23,HB 133,Relating to the repeal of the additional ad valorem taxes imposed as a result of certain changes in the use of open-space land appraised as agricultural land.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
24,24,24,HB 134,Relating to certain information included with ballot propositions for elections to authorize state and local general obligation bonds.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
25,25,25,HB 177,"Relating to the research, collection, and use of adult stem cells.",67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
26,26,26,HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
27,27,27,HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
28,28,28,HB 507,Relating to a civil action to collect a civil penalty for possession of certain small amounts of marihuana and an exception to prosecution for possession of associated drug paraphernalia.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
29,29,29,HB 562,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
30,30,30,HB 623,"Relating to the funding, issuing, and litigation of certain marriage licenses.",67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
31,31,31,HB 646,Relating to regulation of vapor products and cigarettes; creating offenses; authorizing fees.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
32,32,32,HB 871,Relating to fingerprints collected by the Texas Department of Public Safety from an applicant for a driver's license or personal identification certificate and used for the department's image verification system.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
33,33,33,HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
34,34,34,HB 1168,"Relating to creating a defense to prosecution for the offense of resisting arrest, search, or transportation or the offenses of escape or permitting or facilitating escape.",67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
35,35,35,HB 1196,Relating to a requirement that a student's postsecondary transcript include the average or median grade awarded in each class.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
36,36,36,HB 1199,Relating to deceptive representations or other conduct concerning certain synthetic substances as a violation of the Deceptive Trade Practices-Consumer Protection Act.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
37,37,37,HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
38,38,38,HB 1237,Relating to the designation of a portion of U.S. Highway 290 in Hays and Travis Counties as the Lieutenant Clay Crabb Memorial Highway.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
39,39,39,HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
40,40,40,HB 1435,Relating to health plan and health benefit plan coverage for abortions.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
41,41,41,HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
42,42,42,HB 1581,Relating to the duty of a water supply system to provide certain information to consumers regarding fluoride in drinking water.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
43,43,43,HB 1648,Relating to voluntary and informed consent to an abortion and prevention of coerced abortions; providing penalties; creating an offense.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
44,44,44,HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
45,45,45,HB 1745,Relating to the funding and issuing of marriage licenses and certifications and the recognition of certain marriages.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
46,46,46,HB 2531,Relating to the regulation of abortion procedures; providing civil penalties; affecting the prosecution of a criminal offense.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
47,47,47,HB 2949,"Relating to advance directives, including do-not-resuscitate orders; creating a criminal offense.",67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
48,48,48,HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
49,49,49,HB 3171,Relating to repealing civil asset forfeiture provisions and establishing criminal asset forfeiture in this state.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
50,50,50,HB 3414,Relating to advance directives and health care and treatment decisions.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
51,51,51,HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
52,52,52,HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
53,53,53,HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
54,54,54,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
55,55,55,HCR 66,Declaring Israel a major strategic ally of Texas.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
56,56,56,HJR 16,Proposing a constitutional amendment relating to the exclusive legislative duty to support and maintain an efficient system of public schools.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
57,57,57,HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
58,58,58,HJR 56,Proposing a constitutional amendment to remove legislative authority to regulate the wearing of arms.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
59,59,59,HJR 77,"Applying to the Congress of the United States to call a convention under Article V of the United States Constitution for the limited purpose of proposing one or more amendments to the constitution to impose fiscal restraints on the federal government, to limit the power and jurisdiction of the federal government, and to limit the terms of office of federal officials and members of Congress.",67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
60,60,60,HR 111,Honoring the Arlington ISD Board of Trustees on its selection as 2014 Outstanding School Board by the Texas Association of School Administrators.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
61,61,61,HR 164,"Recognizing January 28, 2015, as Team Arlington Day at the State Capitol.",67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
62,62,62,HR 175,Honoring the 125th anniversary of the Catholic Diocese of Dallas.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
63,63,63,HR 468,Honoring the Grand Prairie Unity Coalition on the occasion of its 10th annual Unity Fund-raiser Banquet.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
64,64,64,HR 2154,Congratulating the Texas Public Policy Foundation on the grand opening of its new headquarters.,67904,Jonathan Stickland,coauthor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
65,65,65,SB 531,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",67904,Jonathan Stickland,cosponsor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
66,66,66,SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",67904,Jonathan Stickland,cosponsor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
67,67,67,SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,67904,Jonathan Stickland,cosponsor,84R,2765,Rep. Jonathan Stickland,Jonathan Stickland
68,68,68,HB 2,"Relating to the regulation of abortion procedures, providers, and facilities; providing penalties.",67904,Jonathan Stickland,coauthor,832,2765,Rep. Jonathan Stickland,Jonathan Stickland
69,69,69,HCR 3,Directing the governor of the State of Texas to award the Texas Legislative Medal of Honor posthumously to Audie Murphy.,67904,Jonathan Stickland,coauthor,832,2765,Rep. Jonathan Stickland,Jonathan Stickland
70,70,70,HCR 16,"Designating July 18, 2013, as Nelson Mandela International Day in Texas.",67904,Jonathan Stickland,coauthor,832,2765,Rep. Jonathan Stickland,Jonathan Stickland
71,71,71,HR 14,Congratulating Harold Eugene Haywood on his retirement from the Euless Police Department.,67904,Jonathan Stickland,author,831,2765,Rep. Jonathan Stickland,Jonathan Stickland
72,72,72,HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,67904,Jonathan Stickland,coauthor,831,2765,Rep. Jonathan Stickland,Jonathan Stickland
73,73,73,HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,67904,Jonathan Stickland,coauthor,831,2765,Rep. Jonathan Stickland,Jonathan Stickland
74,74,74,HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
75,75,75,HB 203,Relating to changing the name of the Railroad Commission of Texas to the Texas Oil and Gas Commission.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
76,76,76,HB 335,Relating to the posting of certain notices for political subdivisions on the comptroller's Internet website.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
77,77,77,HB 649,Relating to tax reimbursement for businesses that refuse to comply with certain federal health care coverage requirements based solely on the religious convictions of the owners of the businesses; authorizing tax refunds and credits.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
78,78,78,HB 1298,Relating to the carrying of concealed handguns by certain license holders on certain locations associated with a public or private school or educational institution.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
79,79,79,HB 1299,"Relating to municipal regulation of electric stun guns, knives, and personal defense sprays.",67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
80,80,80,HB 1622,Relating to the alcoholic beverage licenses and permits that may be issued in an area that has approved the sale of mixed beverages.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
81,81,81,HB 1932,Relating to regulating faulty on-site sewage disposal systems in the unincorporated areas of a county as a public nuisance; providing a criminal penalty.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
82,82,82,HB 3083,Relating to the requirement to carry a certificate of number identification card on a vessel.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
83,83,83,HB 3164,Relating to requiring a search warrant for government access to stored communications.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
84,84,84,HB 3165,Relating to local government photographic monitoring systems.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
85,85,85,HCR 32,Urging Congress and the U.S. Department of Health and Human Services to cease imposing contraception mandates on private businesses.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
86,86,86,HJR 45,Proposing a constitutional amendment protecting private schools from state and local regulation.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
87,87,87,HR 104,In memory of Donna Mickan of Euless.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
88,88,88,HR 769,Directing the Texas State Preservation Board to remove the metal detectors in the State Capitol.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
89,89,89,HR 802,Commemorating the 60th anniversary of the incorporation of the city of Bedford.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
90,90,90,HR 803,Congratulating Dr. Gene Buinger on his retirement as superintendent of the Hurst-Euless-Bedford Independent School District.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
91,91,91,HR 850,Congratulating Johnny and Grace Lowe of Bedford on their 50th wedding anniversary.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
92,92,92,HR 994,Congratulating the members of the 1957 and 1958 baseball teams of L. D. Bell High School on being inducted into the Hurst-Euless-Bedford Sports Hall of Fame.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
93,93,93,HR 995,Congratulating the members of the 2005 state champion Trinity High School football team on their induction into the Hurst-Euless-Bedford Sports Hall of Fame.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
94,94,94,HR 996,Congratulating Kendra Donnelly on her induction into the Hurst-Euless-Bedford Sports Hall of Fame.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
95,95,95,HR 997,Congratulating Dennis Allen on his induction into the Hurst-Euless-Bedford Sports Hall of Fame.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
96,96,96,HR 998,Congratulating Ray Wright on his induction into the Hurst-Euless-Bedford Sports Hall of Fame.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
97,97,97,HR 999,Congratulating Junior Filikitonga on his induction into the Hurst-Euless-Bedford Sports Hall of Fame.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
98,98,98,HR 1001,Commemorating the posthumous induction of M. A. Dodson into the Hurst-Euless-Bedford Sports Hall of Fame.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
99,99,99,HR 1002,"Congratulating David Alan Jarzynka, Jr., of Bedford on attaining the rank of Eagle Scout.",67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
100,100,100,HR 1122,Congratulating Lieutenant Danny Neill on his retirement from the Euless Police Department.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
101,101,101,HR 1263,Congratulating the 2013 Awards of Excellence honorees of the Hurst-Euless-Bedford ISD Education Foundation.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
102,102,102,HR 2326,Congratulating Patrick Norman of Bedford on attaining the rank of Eagle Scout.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
103,103,103,HR 2437,Congratulating Ritisha Gupta on her receipt of the Spirit of Volunteerism Grant from the Colleyville Woman's Club.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
104,104,104,HR 2438,Congratulating Heather Meyer on her receipt of the President's Youth Volunteer Service Award from the Colleyville Woman's Club.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
105,105,105,HR 2440,Congratulating Mackenzie L. Bates on her receipt of the Youth Volunteer Service Award from the Colleyville Woman's Club.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
106,106,106,HR 2441,Congratulating Mike Wagner on his retirement as principal of Meadow Creek Elementary School in Bedford.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
107,107,107,HB 101,Relating to the use of radio frequency identification technology to transmit information regarding public school students.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
108,108,108,HB 102,Relating to the use of radio frequency identification technology to transmit information regarding public school students.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
109,109,109,HB 435,Relating to the authority of a peace officer to take a blood specimen from the operator of a motor vehicle or watercraft to test for alcohol concentration or the presence of other intoxicating substances.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
110,110,110,HB 627,"Relating to exempting the intrastate manufacture of a firearm, a firearm accessory, or ammunition from federal regulation.",67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
111,111,111,HB 706,Relating to the carrying of concealed handguns on certain premises of or locations associated with schools or institutions of higher education.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
112,112,112,HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
113,113,113,HB 970,Relating to regulation of cottage food products and cottage food production operations.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
114,114,114,HB 974,Relating to adding an indicator to the School FIRST Rating Worksheet for the online posting of a school district's or open-enrollment charter school's check register.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
115,115,115,HB 1019,Relating to conforming the eligibility under a major events trust fund of a National Collegiate Athletic Association Division I Football Bowl Subdivision postseason event with the changes to the Bowl Championship Series system.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
116,116,116,HB 1175,Relating to a school choice program for certain students with disabilities.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
117,117,117,HB 1533,Relating to an exemption from the sales tax for firearms and hunting supplies for a limited period.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
118,118,118,HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
119,119,119,HB 1788,Relating to the name of the Railroad Commission of Texas.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
120,120,120,HB 3277,Relating to the reporting and disposition of proceeds and property from criminal asset forfeiture; authorizing a fee.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
121,121,121,HB 3505,Relating to the establishment and administration of a state bullion depository and the investment of certain public money in precious metals and depository accounts.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
122,122,122,HJR 97,Proposing a constitutional amendment to rename the Railroad Commission of Texas as the Texas Energy Commission.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
123,123,123,HR 559,"Recognizing March 6, 2013, as Grand Prairie Day at the State Capitol.",67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
124,124,124,HR 1752,"Paying tribute to the life of Texas Ranger John Coffee ""Jack"" Hays on the 130th anniversary of his death.",67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
125,125,125,HR 1896,Congratulating the Honorable Tom Craddick on his induction into the Petroleum Hall of Fame.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
126,126,126,HR 2566,Congratulating Charles England on his retirement as mayor of Grand Prairie.,67904,Jonathan Stickland,author,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
127,127,127,HB 5,"Relating to public school accountability, including assessment, and curriculum requirements; providing a criminal penalty.",67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
128,128,128,HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
129,129,129,HB 80,Relating to official oppression; creating offenses.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
130,130,130,HB 204,Relating to zero-based budgeting for certain entities funded by this state and requiring a state agency that is undergoing review by the Sunset Advisory Commission to undergo a financial audit and submit a zero-based budget in connection with the review.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
131,131,131,HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
132,132,132,HB 259,Relating to electioneering conducted near a polling place.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
133,133,133,HB 300,"Relating to an alternative system of public education governance that enhances school accountability, local control, and family empowerment in the educational system.",67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
134,134,134,HB 382,Relating to certain limitations on settlement agreements with a governmental unit.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
135,135,135,HB 399,Relating to the requirement that certain high school students successfully complete four courses in each subject of the foundation curriculum.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
136,136,136,HB 413,Relating to the retirement benefits for elected state officials.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
137,137,137,HB 524,Relating to the disclosure on personal financial statements of certain contracts or subcontracts with governmental entities.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
138,138,138,HB 607,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
139,139,139,HB 783,Relating to the constitutional limit on the rate of growth of appropriations and the use of surplus state revenues.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
140,140,140,HB 800,Relating to a sales and use tax exemption and a franchise tax credit related to certain research and development activities.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
141,141,141,HB 889,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,67904,Jonathan Stickland,coauthor,83R,2765,Rep. Jonathan Stickland,Jonathan Stickland
