Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
13,13,13,HB 1562,Relating to hours of labor in certain fire departments.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
14,14,14,HB 1690,Relating to the provision of a preference in certain state and school district construction contracts for contractors that provide health benefits to employees.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
15,15,15,HB 1691,Relating to business leave time accounts for peace officers in certain municipalities and counties.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
16,16,16,HB 1692,Relating to the appraisal for ad valorem tax purposes of certain property used to provide low-income or moderate-income housing.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
17,17,17,HB 1693,Relating to the authority of the Texas State Board of Podiatric Medical Examiners to conduct certain criminal investigations.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
18,18,18,HB 1694,Relating to the boundaries of the Airline Improvement District in Harris County.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
19,19,19,HB 1859,Relating to minimum compensation for educational aides employed by school districts.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
20,20,20,HB 1860,Relating to the establishment of a peace officer employment opportunity Internet website by the Commission on Law Enforcement Officer Standards and Education.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
21,21,21,HB 2097,Relating to the eligibility for unemployment compensation benefits of certain individuals who perform services for educational institutions.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
22,22,22,HB 2098,Relating to contracts for the disposal of grease trap waste and grit trap waste.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
23,23,23,HB 2099,"Relating to the right of certain municipalities to maintain local control over wages, hours, and other terms and conditions of employment.",19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
24,24,24,HB 2166,Relating to creation and operation of a pilot program for certain voluntary alternative agreements regarding compensable injuries.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
25,25,25,HB 2269,Relating to entrance examination procedures for certain police officers under municipal civil service.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
26,26,26,HB 2270,Relating to the deduction from a deputy sheriff's wages or salary in certain counties for payment of membership dues to an employee association.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
27,27,27,HB 2271,Relating to financing statements and other records under the secured transactions law.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
28,28,28,HB 2330,Relating to the applicability of the Fire and Police Employee Relations Act in recently incorporated political subdivisions to certain fire fighters covered by preexisting collective bargaining agreements.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
29,29,29,HB 2338,Relating to the authority of certain municipalities to regulate a vehicle operating as a limousine.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
30,30,30,HB 2418,Relating to disbursement of certain penalties assessed against alcoholic beverage permit and license holders.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
31,31,31,HB 2744,Relating to the ad valorem taxation of certain property used to provide low-income or moderate-income housing.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
32,32,32,HB 2745,Relating to the licensing of a journeyman lineman.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
33,33,33,HB 3148,Relating to certain shipments by package stores and wine only package stores to customers.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
34,34,34,HB 3246,Relating to inflation adjustments to retirement benefits provided by certain rapid transit authorities.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
35,35,35,HB 3586,Relating to the sheriff's department civil service system in certain counties; imposing a criminal penalty.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
36,36,36,HB 3587,Relating to conditions of employment for deputy sheriffs employed by sheriff's departments in certain counties.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
37,37,37,HB 3588,Relating to sheriff's department civil service systems in certain counties; providing a criminal penalty.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
38,38,38,HR 295,"Recognizing April 15, 2007, as the 60th anniversary of Jackie Robinson becoming the first African American player in major league baseball.",19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
39,39,39,HB 182,Relating to the authority of certain counties to enact noise regulations; providing a criminal penalty.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
40,40,40,HB 346,Relating to random testing of certain public school students for steroid use.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
41,41,41,HB 1517,Relating to the reporting of expenditures for lobbying and legislative communication by local governmental entities.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
42,42,42,HB 1570,Relating to the deposit of revenue collected from certain traffic penalties in the designated trauma facility and emergency medical services account.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
43,43,43,HB 2151,Relating to the prosecution and adjudication of the offense of graffiti and to the payment and use of a juvenile delinquency prevention and graffiti eradication fee.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
44,44,44,HB 2184,"Relating to the right of certain municipalities to maintain local control over wages, hours, and other terms and conditions of employment.",19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
45,45,45,HB 3138,"Relating to the authority to operate a mobile food unit, roadside food vendor, or temporary food service establishment in certain counties.",19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
46,46,46,HB 3672,Relating to mobile food units in certain populous counties; providing a penalty.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
47,47,47,HJR 59,Proposing a constitutional amendment to allow the legislature to override a veto of the governor following a legislative session.,19735,Kevin Bailey,author,80R,2160,Rep. Kevin Bailey,Kevin Bailey
48,48,48,HB 6,Relating to the allocation and use of the sporting goods sales tax revenue to fund state and local parks.,19735,Kevin Bailey,coauthor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
49,49,49,HB 14,"Relating to reorganizing certain state institutions that provide financing for cancer research, including creating the Cancer Prevention and Research Institute of Texas, and information about certain cancer treatments; granting authority to issue bonds.",19735,Kevin Bailey,coauthor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
50,50,50,HB 109,Relating to eligibility for and information regarding the child health plan program.,19735,Kevin Bailey,coauthor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
51,51,51,HB 284,Relating to the use of force or deadly force in defense of a person.,19735,Kevin Bailey,coauthor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
52,52,52,HB 285,Relating to a consumer debt owed by certain military personnel called to active duty.,19735,Kevin Bailey,coauthor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
53,53,53,HB 461,Relating to participation in an animal identification system.,19735,Kevin Bailey,coauthor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
54,54,54,HB 551,Relating to the system benefit fund and to eligibility for and enrollment for benefits provided under the system benefit fund programs.,19735,Kevin Bailey,coauthor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
55,55,55,HB 667,Relating to prohibiting the investment of state funds in certain private business entities doing business in Sudan.,19735,Kevin Bailey,coauthor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
56,56,56,HB 1034,Relating to the pledge of allegiance to the state flag.,19735,Kevin Bailey,coauthor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
57,57,57,HB 1098,Relating to immunization against human papillomavirus.,19735,Kevin Bailey,coauthor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
58,58,58,HB 1634,"Relating to incentives for the film, television, and multimedia production industries.",19735,Kevin Bailey,coauthor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
59,59,59,HB 2704,"Relating to the regulation of the use of human cells and tissue, including a ban on human cloning; providing penalties.",19735,Kevin Bailey,coauthor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
60,60,60,HB 2772,Relating to a moratorium on the inclusion of certain provisions in a comprehensive development agreement or the sale of a toll project and to the creation and duties of a study committee.,19735,Kevin Bailey,coauthor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
61,61,61,HB 3430,"Relating to the availability of information about state expenditures and rules, including the creation of a state database containing information on state expenditures, and to certain comptroller reports, and to certain amounts received by institutions of higher education.",19735,Kevin Bailey,coauthor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
62,62,62,HB 3900,Relating to the Texas tomorrow fund II prepaid tuition unit undergraduate education program.,19735,Kevin Bailey,coauthor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
63,63,63,HCR 67,Urging Congress to provide further drought relief for Texas.,19735,Kevin Bailey,coauthor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
64,64,64,HCR 211,"Honoring Art Briles, head coach of the University of Houston football team, for his achievements.",19735,Kevin Bailey,coauthor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
65,65,65,HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,19735,Kevin Bailey,coauthor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
66,66,66,HJR 90,Proposing a constitutional amendment providing for the establishment of the Cancer Prevention and Research Institute of Texas and authorizing the issuance of general obligation bonds for the purpose of scientific research of all forms of human cancer.,19735,Kevin Bailey,coauthor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
67,67,67,SB 339,Relating to entrance examination procedures for certain police officers under municipal civil service.,19735,Kevin Bailey,sponsor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
68,68,68,SB 1185,Relating to certain low-interest home loan programs offered by the state.,19735,Kevin Bailey,sponsor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
69,69,69,SB 1212,Relating to the local control of firefighter employment matters in certain municipalities.,19735,Kevin Bailey,sponsor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
70,70,70,SB 1229,Relating to certain shipments by package stores and wine only package stores to customers.,19735,Kevin Bailey,sponsor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
71,71,71,SB 1437,Relating to the enforcement of municipal building and safety ordinances by occupants of the buildings; providing penalties.,19735,Kevin Bailey,sponsor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
72,72,72,SB 1540,Relating to financing statements and other records under the secured transactions law.,19735,Kevin Bailey,sponsor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
73,73,73,SB 1733,Relating to certain required provisions in lease agreements used for developments that are supported with a low income housing tax credit allocation.,19735,Kevin Bailey,sponsor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
74,74,74,SCR 36,"Recognizing United Parcel Service of America, Incorporated, on the occasion of its 100th anniversary.",19735,Kevin Bailey,sponsor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
75,75,75,SB 125,Relating to a civil or administrative penalty imposed by a local authority to enforce compliance with a traffic-control signal and use of the money collected to help fund trauma facilities and emergency medical services.,19735,Kevin Bailey,sponsor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
76,76,76,SB 979,Relating to the operation of property owners' associations.,19735,Kevin Bailey,sponsor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
77,77,77,SB 1119,Relating to the implementation of a photographic traffic signal enforcement system; providing for the imposition of civil penalties and to the use of the money collected to help fund trauma facilities and emergency medical services; providing a criminal penalty.,19735,Kevin Bailey,sponsor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
78,78,78,SB 1183,"Relating to the right of certain municipalities to maintain local control over wages, hours, and other terms and conditions of employment.",19735,Kevin Bailey,sponsor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
79,79,79,SB 247,Relating to prohibiting the investment of state funds in certain private business entities doing business in Sudan.,19735,Kevin Bailey,cosponsor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
80,80,80,SB 378,Relating to the use of force or deadly force in defense of a person.,19735,Kevin Bailey,cosponsor,80R,2160,Rep. Kevin Bailey,Kevin Bailey
81,81,81,HR 68,"Honoring the Reverend Isaac Grant, Jr., and Constance D. Grant on Reverend Grant's seventh pastoral anniversary with Greater Love Baptist Church in Austin.",19735,Kevin Bailey,author,793,2160,Rep. Kevin Bailey,Kevin Bailey
82,82,82,HR 506,Honoring Walter Hinojosa for his achievements and service to the labor movement.,19735,Kevin Bailey,author,793,2160,Rep. Kevin Bailey,Kevin Bailey
83,83,83,HB 15,Relating to the limitation on the maximum average annual percentage increase in the appraised value of residence homesteads for ad valorem tax purposes.,19735,Kevin Bailey,coauthor,793,2160,Rep. Kevin Bailey,Kevin Bailey
84,84,84,HB 174,Relating to temporary eligibility requirements for and administration of the child health plan program.,19735,Kevin Bailey,coauthor,793,2160,Rep. Kevin Bailey,Kevin Bailey
85,85,85,HR 251,Congratulating Larry Ponder of Austin on his appointment as assistant pastoral care minister of Buckner Villas retirement community.,19735,Kevin Bailey,author,791,2160,Rep. Kevin Bailey,Kevin Bailey
86,86,86,HJR 19,Proposing a constitutional amendment to restrict the state or a political subdivision from taking private property for the primary purpose of economic development or to benefit a particular class of identifiable individuals.,19735,Kevin Bailey,coauthor,791,2160,Rep. Kevin Bailey,Kevin Bailey
87,87,87,HB 217,Relating to the authority of certain counties to enact noise regulations; providing a criminal penalty.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
88,88,88,HB 414,Relating to an injunction to prevent violations by automotive wrecking and salvage yards in certain counties.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
89,89,89,HB 466,Relating to conditions of employment for peace officers and detention officers employed by certain counties.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
90,90,90,HB 467,Relating to the financing of water and sewer programs in disadvantaged areas.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
91,91,91,HB 546,Relating to certain medical examination requirements in connection with an allegation of sexual assault of a child.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
92,92,92,HB 547,Relating to minimum personal leave for faculty members at public institutions of higher education.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
93,93,93,HB 639,"Relating to complaints against certain peace officers, fire fighters, detention officers, and county jailers.",19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
94,94,94,HB 640,Relating to peace officers commissioned and employed to perform duties at correctional facilities.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
95,95,95,HB 641,Relating to business leave time accounts for peace officers and detention officers in certain municipalities and counties.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
96,96,96,HB 642,Relating to the training required for certain county jailers.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
97,97,97,HB 771,Relating to business leave time accounts for peace officers and detention officers in certain counties.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
98,98,98,HB 1458,Relating to the creation of the Airline Improvement District; providing authority to impose a tax and issue a bond or similar obligation.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
99,99,99,HB 1679,Relating to requiring certain persons providing services to alcoholic beverage permit or license applicants to post a surety bond.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
100,100,100,HB 1788,Relating to the establishment of regional DNA laboratories.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
101,101,101,HB 2173,Relating to the promotional system for municipal civil service fire fighters.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
102,102,102,HB 2215,Relating to the operation of property owners' associations.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
103,103,103,HB 2216,Relating to peace officers commissioned by the Texas State Board of Podiatric Medical Examiners.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
104,104,104,HB 2452,Relating to uniform law on documents of title.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
105,105,105,HB 2712,Relating to eligibility for beginning positions in certain police and fire departments.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
106,106,106,HB 2713,Relating to the provision of a preference in certain state construction contracts for contractors that provide health benefits to employees.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
107,107,107,HB 2865,Relating to the termination or suspension of deputy constables in certain counties upon the election or appointment of a constable or the death of a constable.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
108,108,108,HB 2866,"Relating to the right of certain municipalities to maintain local control over wages, hours, and other terms and conditions of employment.",19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
109,109,109,HB 3190,Relating to the licensing and regulation of journeyman and apprentice sheet metal workers.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
110,110,110,HB 3191,"Relating to the employment relationship, including certain requirements relating to reporting independent contractors; providing a penalty.",19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
111,111,111,HB 3192,Relating to eligibility for an early college start program offered by a public junior college district.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
112,112,112,HB 3193,Relating to the offense of arson and to the sentencing of that offense; providing criminal penalties.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
113,113,113,HB 3528,"Relating to property exemptions in, and the validation of certain acts of, the Greater Greenspoint Management District of Harris County.",19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
114,114,114,HB 3550,Relating to the powers and duties of the Aldine Improvement District; providing authority to impose a tax and issue bonds.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
115,115,115,HR 822,"In memory of Sam Polk, Jr., of San Antonio.",19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
116,116,116,HR 1370,"In memory of Joe Grady Moore, Jr., of Austin.",19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
117,117,117,HR 1450,Honoring La Rosa Family Services of Houston on its 10th anniversary.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
118,118,118,HR 1469,Honoring the Macedonia Outreach Center on its many contributions to the citizens of Houston.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
119,119,119,HR 1512,Commending Aditi Sheth on her service as an intern on the staff of State Representative Kevin Bailey.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
120,120,120,HR 1552,Honoring Atma Kabad of Houston for his work as a legislative intern for State Representative Kevin Bailey.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
121,121,121,HR 1572,"Honoring Rita Varavadekar, legislative intern for State Representative Kevin Bailey.",19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
122,122,122,HR 1639,"Honoring Reyes Torres Garcia, Jr., for his exceptional service to his community.",19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
123,123,123,HR 1640,Congratulating Meryl-Ina Samantha Kizzee of the Girl Scouts of San Jacinto Council on winning a Girl Scout Gold Award.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
124,124,124,HR 2042,Honoring the members of the Northline Terrace Civic Club in Houston for their contributions to their community.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
125,125,125,HR 2176,Honoring Shirley Reed of Aldine for her many civic contributions.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
126,126,126,HR 2269,Honoring Albert David Escalera of North Harris County for his many contributions to his profession and to his community.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
127,127,127,HB 304,Relating to conditions of employment for police officers employed by certain municipalities.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
128,128,128,HB 538,Relating to the construction or operation of treatment facilities near certain residential and community properties in certain municipalities; providing a penalty.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
129,129,129,HB 762,Relating to the solicitation by state officers and employees of and recommendations regarding contributions to charitable organizations and governmental entities.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
130,130,130,HB 1167,Relating to the Texas Department of Housing and Community Affairs.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
131,131,131,HB 1628,Relating to the authority of certain counties to enact noise regulations; providing a criminal penalty.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
132,132,132,HB 1871,Relating to creating an offense for the unauthorized operation of a recording device in a motion picture theater.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
133,133,133,HB 2507,Relating to the regulation of mobile food units and roadside food vendors in certain populous areas.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
134,134,134,HB 2892,Relating to conditions of employment for firefighters employed by certain municipalities.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
135,135,135,HB 3563,Relating to the use of anabolic steroids by public school students.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
136,136,136,HCR 167,Requesting the speaker and lieutenant governor to create a joint interim committee to study the issue of steroid use in Texas public schools.,19735,Kevin Bailey,author,79R,2160,Rep. Kevin Bailey,Kevin Bailey
137,137,137,HB 52,Relating to health coverage or compensation supplementation for certain education employees.,19735,Kevin Bailey,coauthor,79R,2160,Rep. Kevin Bailey,Kevin Bailey
138,138,138,HB 225,Relating to the issuance and expiration of certain licenses to carry a concealed handgun.,19735,Kevin Bailey,coauthor,79R,2160,Rep. Kevin Bailey,Kevin Bailey
139,139,139,HB 391,Relating to computer-assisted hunting from remote locations; providing penalties.,19735,Kevin Bailey,coauthor,79R,2160,Rep. Kevin Bailey,Kevin Bailey
140,140,140,HB 816,Relating to the minimum wage.,19735,Kevin Bailey,coauthor,79R,2160,Rep. Kevin Bailey,Kevin Bailey
141,141,141,HB 894,Relating to produce samples at municipally owned farmers' markets.,19735,Kevin Bailey,coauthor,79R,2160,Rep. Kevin Bailey,Kevin Bailey
142,142,142,HB 1348,Relating to political contributions and expenditures; providing civil and criminal penalties.,19735,Kevin Bailey,coauthor,79R,2160,Rep. Kevin Bailey,Kevin Bailey
143,143,143,HB 1612,Relating to promotion of students to certain grade levels in public school.,19735,Kevin Bailey,coauthor,79R,2160,Rep. Kevin Bailey,Kevin Bailey
144,144,144,HB 1613,Relating to the requirements for a high school diploma.,19735,Kevin Bailey,coauthor,79R,2160,Rep. Kevin Bailey,Kevin Bailey
145,145,145,HB 1771,Relating to the Medicaid managed care delivery system.,19735,Kevin Bailey,coauthor,79R,2160,Rep. Kevin Bailey,Kevin Bailey
146,146,146,HB 2291,Relating to authorizing the issuance of revenue bonds for Texas Southern University for campus facilities and infrastructure.,19735,Kevin Bailey,coauthor,79R,2160,Rep. Kevin Bailey,Kevin Bailey
147,147,147,HB 2487,Relating to the award of attorney's fees in an election contest.,19735,Kevin Bailey,coauthor,79R,2160,Rep. Kevin Bailey,Kevin Bailey
148,148,148,HB 3224,Relating to benefits for certain members of the United States armed forces and the Texas National Guard and their survivors.,19735,Kevin Bailey,coauthor,79R,2160,Rep. Kevin Bailey,Kevin Bailey
149,149,149,HCR 22,Directing the legislative staff responsible for maintaining the Internet website for the Texas Legislature to provide improved public access to information on votes taken on legislation.,19735,Kevin Bailey,coauthor,79R,2160,Rep. Kevin Bailey,Kevin Bailey
150,150,150,HCR 54,Memorializing the United States Congress not to privatize the social security program.,19735,Kevin Bailey,coauthor,79R,2160,Rep. Kevin Bailey,Kevin Bailey
151,151,151,HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",19735,Kevin Bailey,coauthor,79R,2160,Rep. Kevin Bailey,Kevin Bailey
152,152,152,HJR 44,Proposing a constitutional amendment to authorize an increase in the amount of the ad valorem tax exemptions for veterans who are certified as having certain disability ratings.,19735,Kevin Bailey,coauthor,79R,2160,Rep. Kevin Bailey,Kevin Bailey
153,153,153,HJR 101,Proposing a constitutional amendment establishing the right to clean air and water and to enjoy reasonable access to certain natural resources.,19735,Kevin Bailey,coauthor,79R,2160,Rep. Kevin Bailey,Kevin Bailey
154,154,154,SB 280,Relating to automotive wrecking and salvage yards.,19735,Kevin Bailey,sponsor,79R,2160,Rep. Kevin Bailey,Kevin Bailey
155,155,155,SB 706,Relating to the conditions of employment for emergency medical services personnel employed by certain municipalities.,19735,Kevin Bailey,sponsor,79R,2160,Rep. Kevin Bailey,Kevin Bailey
156,156,156,SB 1050,Relating to the promotional system for municipal civil service fire fighters and police officers.,19735,Kevin Bailey,sponsor,79R,2160,Rep. Kevin Bailey,Kevin Bailey
