Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
20,20,20,HR 163,"Recognizing February 6, 2015, as National Wear Red Day.",37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
21,21,21,HR 239,"Recognizing February 18, 2015, as Alliance of North Houston Chambers of Commerce Day at the State Capitol.",37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
22,22,22,HR 253,"Recognizing February 11, 2015, as Community Impact Newspaper Day at the State Capitol.",37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
23,23,23,HR 301,"Recognizing February 18, 2015, as Alliance of North Houston Chambers of Commerce Day at the State Capitol.",37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
24,24,24,HR 1217,"Recognizing April 16, 2015, as Texas Federation of Republican Women Day at the State Capitol.",37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
25,25,25,HR 1218,In memory of Roy Dowell Hailey of Houston.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
26,26,26,HR 1219,Congratulating the Cypress Ranch High School football team on its successful 2014 season.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
27,27,27,HR 1541,Honoring the Near East Foundation on the occasion of its centennial.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
28,28,28,HR 2267,Congratulating the Cypress Ridge High School girls' wrestling team on winning the 2015 UIL 6A state championship.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
29,29,29,HR 2268,Congratulating the Cypress Woods High School girls' basketball team on winning the 2014-2015 UIL 6A state championship.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
30,30,30,HR 2327,Congratulating Rosie and Neal Herman on the success of One Minute Manicure.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
31,31,31,HR 3060,Congratulating Robin Burke on being named captain of the 2016 USA Curtis Cup women's golf team.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
32,32,32,HR 3320,Congratulating Keith Markuson on his retirement as director of the Klein High School Orchestra.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
33,33,33,HB 10,"Relating to certain criminal and civil consequences of trafficking of persons, compelling prostitution, and certain other related criminal offenses; to the prevention, prosecution, and punishment of those offenses, and to compensation paid to victims of those offenses.",37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
34,34,34,HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
35,35,35,HB 38,Relating to the duties of nonprofit corporations regarding certain contributions and the disclosure of information relating to those contributions in certain campaign finance reports.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
36,36,36,HB 76,Relating to electronic voter registration.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
37,37,37,HB 80,Relating to the use of a portable wireless communication device while operating a motor vehicle; creating a criminal offense; modifying existing criminal penalties.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
38,38,38,HB 213,Relating to lobbying by former members of the legislature; creating an offense.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
39,39,39,HB 418,Relating to child victims of trafficking who are placed in secure foster homes.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
40,40,40,HB 555,Relating to the width requirements for an area annexed by a municipality.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
41,41,41,HB 589,Relating to a disqualification for unemployment benefits for refusing to take or failing a preemployment drug test.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
42,42,42,HB 597,Relating to the designation for criminal prosecution and other purposes of certain chemicals commonly referred to as synthetic cannabinoids as controlled substances and controlled substance analogues under the Texas Controlled Substances Act; amending provisions subject to a criminal penalty.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
43,43,43,HB 619,Relating to an exemption from and a limitation on the sales tax imposed on certain boats and boat motors.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
44,44,44,HB 802,Relating to the provision of a transportation allotment under the foundation school program based on the price of gasoline.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
45,45,45,HB 934,Relating to the disqualification from receiving unemployment benefits of certain individuals who are terminated from employment after giving notice of resignation.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
46,46,46,HB 953,Relating to electronic voter registration.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
47,47,47,HB 972,Relating to reporting of expenditures by persons registered as lobbyists.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
48,48,48,HB 989,"Relating to defenses and exceptions to the prosecution of the criminal offense of the possession, manufacture, transport, repair, or sale of certain prohibited explosive weapons, firearms, and related items.",37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
49,49,49,HB 1151,Relating to sexual harassment protection for unpaid interns.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
50,50,50,HB 1225,Relating to the regulation of package store permit holders.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
51,51,51,HB 1247,Relating to presumptions in contested case hearings regarding certain environmental permit applications.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
52,52,52,HB 1363,Relating to the prosecution of and punishment for the offense of prostitution; creating a criminal offense.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
53,53,53,HB 1420,Relating to the practice of therapeutic optometry.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
54,54,54,HB 1485,Relating to the establishment of a grocery access investment fund program.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
55,55,55,HB 1649,Relating to the transportation and storage of firearms and ammunition in private vehicles on the campuses of institutions of higher education.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
56,56,56,HB 1794,"Relating to suits brought by local governments for violations of certain laws under the jurisdiction of, or rules adopted or orders or permits issued by, the Texas Commission on Environmental Quality; affecting civil penalties.",37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
57,57,57,HB 1812,Relating to grants awarded to reimburse counties for the cost of monitoring defendants and victims in criminal cases involving family violence.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
58,58,58,HB 1865,Relating to procedures for certain environmental permit applications.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
59,59,59,HB 1961,Relating to authorizing the optional imposition of a county air quality fee at the time other emissions-related inspection fees are collected.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
60,60,60,HB 2076,"Relating to notice requirements and other procedures relating to the possession or sale of a motor vehicle, motorboat, vessel, or outboard motor by a possessory lienholder.",37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
61,61,61,HB 2089,Relating to the repeal of certain occupational license fees and taxes.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
62,62,62,HB 2114,Relating to the repeal of the inheritance tax.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
63,63,63,HB 2186,Relating to suicide prevention training for educators in public schools.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
64,64,64,HB 2204,Relating to state support for assistance with payment of existing debt on certain bonds issued by school districts.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
65,65,65,HB 2212,Relating to the repeal of certain state taxes; adding provisions subject to a criminal penalty.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
66,66,66,HB 2221,Relating to the procedures for municipal annexations.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
67,67,67,HB 2222,"Relating to the creation of a public integrity unit to prosecute offenses against public administration, including ethics offenses, offenses involving insurance fraud, and offenses involving motor fuels tax.",37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
68,68,68,HB 2246,Relating to the restriction of certain intoxication offenders to the operation of a motor vehicle with an ignition interlock device in lieu of a license suspension.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
69,69,69,HB 2327,Relating to a studies on the rates of electric utilities.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
70,70,70,HB 2389,Relating to the use of sales tax revenue collected under certain contracts.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
71,71,71,HB 3010,Relating to the consideration of ownership interests of certain persons with disabilities in determining whether a business is a historically underutilized business for purposes of state contracting.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
72,72,72,HB 3045,Relating to the designation of a portion of U.S. Highway 69 in Jefferson County as the Allan B. Ritter Highway.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
73,73,73,HB 3130,Relating to coverage provided by certain health plans and health benefit plans for abortions.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
74,74,74,HB 3283,Relating to contributions and registrations for an anatomical gift registry; authorizing a fee.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
75,75,75,HB 3327,Relating to a grant program to fund domestic violence high risk teams.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
76,76,76,HB 3481,Relating to a fishing license fee waiver for certain residents.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
77,77,77,HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
78,78,78,HJR 13,Proposing a constitutional amendment temporarily dedicating a portion of the revenue derived from the state sales and use tax to the state highway fund.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
79,79,79,HR 791,In memory of Spencer Paul Golvach of Houston.,37927,Patricia Harless,author,84R,3150,Rep. Patricia Harless,Patricia Harless
80,80,80,HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
81,81,81,HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
82,82,82,HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
83,83,83,HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
84,84,84,HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
85,85,85,HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
86,86,86,HB 193,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
87,87,87,HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
88,88,88,HB 335,Relating to named driver insurance policies and certain related exclusions.,37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
89,89,89,HB 562,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
90,90,90,HB 645,Relating to the small-sized district adjustment under the Foundation School Program.,37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
91,91,91,HB 900,Relating to a clarification of the law governing eligibility of certain events for funding under the Major Events trust fund.,37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
92,92,92,HB 966,Relating to the creation of an optional consumer-directed health plan for certain individuals eligible to participate in the group benefits program provided under the Texas Employees Group Benefits Act and their qualified dependents.,37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
93,93,93,HB 1180,Relating to certain information included on a searchable database on the Department of Family and Protective Services' Internet website.,37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
94,94,94,HB 1199,Relating to deceptive representations or other conduct concerning certain synthetic substances as a violation of the Deceptive Trade Practices-Consumer Protection Act.,37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
95,95,95,HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
96,96,96,HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
97,97,97,HB 1458,"Relating to the sales and use tax exemption for the repair, remodeling, or maintenance of aircraft.",37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
98,98,98,HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
99,99,99,HB 1592,Relating to certain comparisons of state budgets made by the Legislative Budget Board.,37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
100,100,100,HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
101,101,101,HB 1906,Relating to the repeal of the production taxes on crude petroleum and sulphur.,37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
102,102,102,HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
103,103,103,HB 2562,Relating to the care and unlawful restraint of a dog.,37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
104,104,104,HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
105,105,105,HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
106,106,106,HB 3369,Relating to supervision of the conduct of a primary election; creating an offense.,37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
107,107,107,HB 3384,Relating to the automatic admission of certain transfer students to general academic teaching institutions.,37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
108,108,108,HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
109,109,109,HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
110,110,110,HCR 61,Urging Congress to reimburse the State of Texas for bearing the financial burden of the federal government's responsibility to secure the Texas-Mexico international border.,37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
111,111,111,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
112,112,112,HCR 114,Recognizing the Operation Blue Shield initiative.,37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
113,113,113,HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
114,114,114,HJR 43,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain prescription medicine.,37927,Patricia Harless,coauthor,84R,3150,Rep. Patricia Harless,Patricia Harless
115,115,115,SB 582,Relating to training courses for certain food handlers.,37927,Patricia Harless,sponsor,84R,3150,Rep. Patricia Harless,Patricia Harless
116,116,116,SB 19,"Relating to the ethics of public officers and employees, the disclosure of certain political contributions, and related requirements and procedures; creating criminal offenses.",37927,Patricia Harless,sponsor,84R,3150,Rep. Patricia Harless,Patricia Harless
117,117,117,SB 709,Relating to procedures for certain environmental permit applications.,37927,Patricia Harless,sponsor,84R,3150,Rep. Patricia Harless,Patricia Harless
118,118,118,SB 2048,Relating to a privilege from disclosure to governmental units for certain evidence concerning sermons delivered by a religious leader.,37927,Patricia Harless,sponsor,84R,3150,Rep. Patricia Harless,Patricia Harless
119,119,119,SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,37927,Patricia Harless,sponsor,84R,3150,Rep. Patricia Harless,Patricia Harless
120,120,120,SJR 5,"Proposing a constitutional amendment dedicating a portion of the revenue derived from the state sales and use tax and the tax imposed on the sale, use, or rental of a motor vehicle to the state highway fund.",37927,Patricia Harless,sponsor,84R,3150,Rep. Patricia Harless,Patricia Harless
121,121,121,SB 531,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",37927,Patricia Harless,cosponsor,84R,3150,Rep. Patricia Harless,Patricia Harless
122,122,122,SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",37927,Patricia Harless,cosponsor,84R,3150,Rep. Patricia Harless,Patricia Harless
123,123,123,HR 121,"Commending Judge Tom Lawrence on his service as Harris County Justice of the Peace, Precinct 4, Place 2.",37927,Patricia Harless,author,832,3150,Rep. Patricia Harless,Patricia Harless
124,124,124,HB 41,Relating to the allocation of certain fuel-related tax revenue.,37927,Patricia Harless,author,831,3150,Rep. Patricia Harless,Patricia Harless
125,125,125,HJR 16,"Proposing a constitutional amendment to provide for revenue from motor fuel taxes to be used solely for policing, maintaining, constructing, and acquiring rights-of-way for public roadways and to provide for the transfer of certain general revenue to the available school fund and the economic stabilization fund.",37927,Patricia Harless,author,831,3150,Rep. Patricia Harless,Patricia Harless
126,126,126,HB 107,Relating to the regulation by certain counties of the sale and use of fireworks; providing penalties.,37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
127,127,127,HB 108,Relating to the creation of an offense for use of a handheld wireless communication device for text-based communication while operating a motor vehicle.,37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
128,128,128,HB 615,Relating to a prohibition against the knowing employment of unauthorized foreign nationals and to a biennial report regarding reported violations.,37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
129,129,129,HB 826,Relating to the definitions of certain terms for purposes of the ad valorem taxation of certain dealer's heavy equipment inventory.,37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
130,130,130,HB 980,Relating to the content of public school campus improvement plans.,37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
131,131,131,HB 981,Relating to the production of the index of the parties to all suits by the clerk of a district court.,37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
132,132,132,HB 1148,Relating to the reimbursement of a municipality's expenses in a ratemaking proceeding for electric or gas utilities.,37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
133,133,133,HB 1149,Relating to the establishment of integrated rate areas subject to the original jurisdiction of the Railroad Commission of Texas.,37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
134,134,134,HB 1562,Relating to notice provided when a bail bond surety is in default.,37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
135,135,135,HB 2093,Relating to the early voting period for the general primary and general elections for state and county officers.,37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
136,136,136,HB 2859,Relating to the amount of money authorized to be used for Clean Air Act local initiative projects related to vehicles.,37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
137,137,137,HB 2860,"Relating to requiring the attorney general to obtain an injunction against a municipality or county that adopts prohibited regulations regarding firearms, ammunition, or firearm supplies.",37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
138,138,138,HB 3157,"Relating to taxes and fees wholly or partly deposited to the credit of the state highway fund; increasing the rates of the gasoline and diesel fuel taxes, authorizing the increase or decrease of those rates in subsequent years, and increasing motor vehicle registration fees.",37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
139,139,139,HJR 89,"Proposing a constitutional amendment to prohibit using revenues, other money, or account or fund balances dedicated by law for nondedicated general governmental purposes and to limit using that money or those balances for certification of appropriations for nondedicated purposes or entities.",37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
140,140,140,HJR 136,"Proposing a constitutional amendment limiting the permissible uses of the state highway fund, including further limiting the use of additional tax and fee revenue attributable to changes to certain state taxes and fees, to increase revenue for nontolled public highway purposes.",37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
141,141,141,HR 279,Honoring Northwest Assistance Ministries of Houston on its 30th anniversary.,37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
142,142,142,HR 364,"Recognizing February 12, 2013, as Alliance of North Houston Chambers of Commerce Day at the State Capitol.",37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
143,143,143,HR 495,Congratulating Georgan Reitmeier on her receipt of the Outstanding Woman in Education award from the North Harris County Branch of the American Association of University Women.,37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
144,144,144,HR 496,Congratulating Clara Lewis on her receipt of the Outstanding Woman in Community Service Award from the North Harris County Branch of the American Association of University Women.,37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
145,145,145,HR 794,Commemorating the Klein Independent School District in Harris County on its 75th anniversary.,37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
146,146,146,HR 1045,"Recognizing March 27, 2013, as Texas Chemicals Day at the State Capitol.",37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
147,147,147,HR 1193,"Recognizing April 18, 2013, as Texas Federation of Republican Women Day at the State Capitol.",37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
148,148,148,HR 1442,"In memory of Dr. Harold Truman Baber, Jr., of Houston.",37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
149,149,149,HR 1443,Recognizing Jim and Pam Wells on their 66 combined years of service to the Cy-Fair Independent School District.,37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
150,150,150,HR 1481,Honoring Carolyn Hodges for her service as president of the Texas Federation of Republican Women.,37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
151,151,151,HR 1677,"Congratulating the Pearl Fincher Museum of Fine Arts in Spring on having surpassed the 100,000 visitor milestone.",37927,Patricia Harless,author,83R,3150,Rep. Patricia Harless,Patricia Harless
