Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
0,0,0,SR 555,Recognizing the eighth class of the Senator Gregory Luna Legislative Scholars and Fellows Program.,57897,. Dan Patrick,author,84R,1430,Lt. Gov. Dan Patrick,Dan Patrick
1,1,1,SB 6,Relating to the limitation on the rate of growth in appropriations from state tax revenues.,57897,. Dan Patrick,author,833,1430,Lt. Gov. Dan Patrick,Dan Patrick
2,2,2,SB 7,Relating to the establishment of the Texas Equal Opportunity Scholarship Program.,57897,. Dan Patrick,author,833,1430,Lt. Gov. Dan Patrick,Dan Patrick
3,3,3,SB 8,Relating to certain offenses relating to carrying concealed handguns on property owned or leased by a governmental entity; providing a civil penalty.,57897,. Dan Patrick,author,833,1430,Lt. Gov. Dan Patrick,Dan Patrick
4,4,4,SB 9,Relating to the use by a school district or district employee of certain existing student curriculum materials developed or provided by a regional education service center.,57897,. Dan Patrick,author,833,1430,Lt. Gov. Dan Patrick,Dan Patrick
5,5,5,SB 14,Relating to the enforcement of state and federal laws governing immigration by certain governmental entities; providing a civil penalty.,57897,. Dan Patrick,author,833,1430,Lt. Gov. Dan Patrick,Dan Patrick
6,6,6,SB 18,Relating to a school choice program for certain students with disabilities.,57897,. Dan Patrick,author,833,1430,Lt. Gov. Dan Patrick,Dan Patrick
7,7,7,SB 19,Relating to the number of charters that may be granted for open-enrollment charter schools.,57897,. Dan Patrick,author,833,1430,Lt. Gov. Dan Patrick,Dan Patrick
8,8,8,SB 21,Relating to state savings and government efficiency achieved through a taxpayer savings grant program.,57897,. Dan Patrick,coauthor,833,1430,Lt. Gov. Dan Patrick,Dan Patrick
9,9,9,SB 9,Relating to distributing or prescribing abortion-inducing drugs; providing penalties.,57897,. Dan Patrick,author,832,1430,Lt. Gov. Dan Patrick,Dan Patrick
10,10,10,SB 13,Relating to the number of charters that may be granted for open-enrollment charter schools.,57897,. Dan Patrick,author,832,1430,Lt. Gov. Dan Patrick,Dan Patrick
11,11,11,SB 14,Relating to state savings and government efficiency achieved through a taxpayer savings grant program.,57897,. Dan Patrick,author,832,1430,Lt. Gov. Dan Patrick,Dan Patrick
12,12,12,SB 15,Relating to the establishment of the Texas Equal Opportunity Scholarship Program.,57897,. Dan Patrick,author,832,1430,Lt. Gov. Dan Patrick,Dan Patrick
13,13,13,SB 16,Relating to the limitation on the rate of growth in appropriations from state tax revenues.,57897,. Dan Patrick,author,832,1430,Lt. Gov. Dan Patrick,Dan Patrick
14,14,14,SB 17,Relating to a prohibition against the knowing employment of unauthorized foreign nationals and to a biennial report regarding reported violations.,57897,. Dan Patrick,author,832,1430,Lt. Gov. Dan Patrick,Dan Patrick
15,15,15,SB 37,Relating to the date of the primary election and related procedures.,57897,. Dan Patrick,author,832,1430,Lt. Gov. Dan Patrick,Dan Patrick
16,16,16,SB 38,Relating to certain offenses relating to carrying concealed handguns on property owned or leased by a governmental entity; providing a civil penalty.,57897,. Dan Patrick,author,832,1430,Lt. Gov. Dan Patrick,Dan Patrick
17,17,17,SB 41,Relating to the use by a school district or district employee of certain existing student curriculum materials developed or provided by a regional education service center.,57897,. Dan Patrick,author,832,1430,Lt. Gov. Dan Patrick,Dan Patrick
18,18,18,SJR 11,Proposing a constitutional amendment to change the length of the unexpired term that causes the automatic resignation of certain elected county or district officeholders if they become candidates for another office.,57897,. Dan Patrick,author,832,1430,Lt. Gov. Dan Patrick,Dan Patrick
19,19,19,SR 50,Recognizing Danielle Bradbery for winning season four of The Voice.,57897,. Dan Patrick,author,832,1430,Lt. Gov. Dan Patrick,Dan Patrick
20,20,20,SB 1,"Relating to the regulation of abortion procedures, providers, and facilities; providing penalties.",57897,. Dan Patrick,coauthor,832,1430,Lt. Gov. Dan Patrick,Dan Patrick
21,21,21,SB 2,Relating to the punishment for a capital felony committed by an individual younger than 18 years of age.,57897,. Dan Patrick,coauthor,832,1430,Lt. Gov. Dan Patrick,Dan Patrick
22,22,22,SJR 1,"Proposing a constitutional amendment to provide for the transfer of certain general revenue to the economic stabilization fund, to provide for the transfer of certain general revenue to the state highway fund and the dedication of that revenue, and to authorize the payment of the principal and interest on certain highway improvement bonds from certain general revenue transferred to the state highway fund.",57897,. Dan Patrick,coauthor,832,1430,Lt. Gov. Dan Patrick,Dan Patrick
23,23,23,SB 15,Relating to the limitation on the rate of growth in appropriations from state tax revenues.,57897,. Dan Patrick,author,831,1430,Lt. Gov. Dan Patrick,Dan Patrick
24,24,24,SB 16,Relating to certain offenses relating to carrying concealed handguns on property owned or leased by a governmental entity; providing a civil penalty.,57897,. Dan Patrick,author,831,1430,Lt. Gov. Dan Patrick,Dan Patrick
25,25,25,SB 17,Relating to the establishment of the Texas Equal Opportunity Scholarship Program.,57897,. Dan Patrick,author,831,1430,Lt. Gov. Dan Patrick,Dan Patrick
26,26,26,SB 18,Relating to distributing or prescribing abortion-inducing drugs; providing penalties.,57897,. Dan Patrick,author,831,1430,Lt. Gov. Dan Patrick,Dan Patrick
27,27,27,SB 30,Relating to a prohibition against the knowing employment of unauthorized foreign nationals and to a biennial report regarding reported violations.,57897,. Dan Patrick,author,831,1430,Lt. Gov. Dan Patrick,Dan Patrick
28,28,28,SB 31,Relating to the date of the primary election and related procedures.,57897,. Dan Patrick,author,831,1430,Lt. Gov. Dan Patrick,Dan Patrick
29,29,29,SB 32,Relating to the rollback tax rate of a taxing unit other than a school district and to voter approval of a proposed tax rate that exceeds the rollback tax rate.,57897,. Dan Patrick,author,831,1430,Lt. Gov. Dan Patrick,Dan Patrick
30,30,30,SB 37,Relating to the number of charters that may be granted for open-enrollment charter schools.,57897,. Dan Patrick,author,831,1430,Lt. Gov. Dan Patrick,Dan Patrick
31,31,31,SB 38,Relating to state savings and government efficiency achieved through a taxpayer savings grant program.,57897,. Dan Patrick,author,831,1430,Lt. Gov. Dan Patrick,Dan Patrick
32,32,32,SB 39,Relating to the condemnation of conservation easements.,57897,. Dan Patrick,author,831,1430,Lt. Gov. Dan Patrick,Dan Patrick
33,33,33,SJR 4,Proposing a constitutional amendment to change the length of the unexpired term that causes the automatic resignation of certain elected county or district officeholders if they become candidates for another office.,57897,. Dan Patrick,author,831,1430,Lt. Gov. Dan Patrick,Dan Patrick
