Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
16,16,16,SB 670,Relating to the regulation of the location of certain halfway houses.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
17,17,17,SB 671,Relating to the creation of a state occupational health and safety plan; establishing a maintenance tax.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
18,18,18,SB 672,"Relating to measuring, monitoring, and reporting emissions.",20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
19,19,19,SB 673,Relating to the authority of the Texas Commission on Environmental Quality to approve certain supplemental environmental projects undertaken by local governments.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
20,20,20,SB 674,Relating to standards for measuring the emission of air contaminants under the Texas Clean Air Act; providing a penalty.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
21,21,21,SB 675,Relating to allowing the Texas Commission on Environmental Quality to impose more stringent conditions for existing air quality permits to avoid a condition of air pollution.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
22,22,22,SB 676,Relating to the regulation of toxic hotspots under the Texas Clean Air Act.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
23,23,23,SB 677,Relating to the enforcement of the public information law; providing for the imposition of a civil penalty.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
24,24,24,SB 678,Relating to a school district policy regarding the removal of a student from a public school teacher's classroom.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
25,25,25,SB 679,Relating to minimum educational qualifications for open-enrollment charter school teachers.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
26,26,26,SB 680,Relating to a fee collected by a district clerk for certain certified copies.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
27,27,27,SB 813,Relating to the creation of the Harris County Municipal Utility District No. 528; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
28,28,28,SB 900,Relating to the Aldine Improvement District; providing authority to impose a tax.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
29,29,29,SB 954,"Relating to the authority of certain counties to appoint, contract for, or employ physicians, dentists, or other health care providers for county jails.",20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
30,30,30,SB 955,"Relating to the authority of counties to appoint, contract for, or employ physicians, dentists, or other health care providers for county jails.",20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
31,31,31,SB 1189,Relating to exempting certain fraternal and veterans organizations from certain bond requirements to obtain an alcoholic beverage permit or license.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
32,32,32,SB 1190,Relating to the appeal of an indefinite suspension of a municipal firefighter.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
33,33,33,SB 1191,Relating to the criminal registration procedure for a convicted arsonist.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
34,34,34,SB 1251,Relating to the board of directors of the Greater East End Management District.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
35,35,35,SB 1387,Relating to the composition of the governing body of certain regional planning commissions.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
36,36,36,SB 1388,Relating to certain prohibited dealings between a wholesaler and retailer of alcoholic beverages.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
37,37,37,SB 1389,Relating to safety training for employees of certain contractors with a governmental entity.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
38,38,38,SB 1390,Relating to the eligibility of the Texas ChalleNGe Academy to receive Foundation School Program funding.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
39,39,39,SB 1391,Relating to refinancing low-rate home loans involving natural disaster recovery funds.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
40,40,40,SB 1474,Relating to the grievance procedure for firefighters and police officers in certain municipalities.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
41,41,41,SB 1673,Relating to the composition of the Texas Commission on Fire Protection and the disposition of certain fees collected by the commission.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
42,42,42,SB 1674,Relating to the composition of the board of directors of certain tax increment financing reinvestment zones.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
43,43,43,SB 1745,Relating to enforcement by a local government of fire safety standards at certain child-care facilities.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
44,44,44,SB 1746,Relating to the conditions of employment for firefighters employed by fire departments created by an interlocal agreement between two or more political subdivisions of this state; providing penalties.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
45,45,45,SB 1747,Relating to the conditions of employment for firefighters employed by certain emergency services districts; providing penalties.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
46,46,46,SB 1748,Relating to the licensing and regulation of certain employees of fire protection sprinkler system contractors; providing a penalty.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
47,47,47,SB 1794,Relating to the employment of physicians by hospital districts.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
48,48,48,SB 1795,"Relating to the authority of certain local governmental entities in certain populous counties to appoint, contract for, or employ physicians.",20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
49,49,49,SB 1825,Relating to the design and installation of signs at low-water crossings.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
50,50,50,SB 1826,"Relating to the definition in the open meetings law of the term ""deliberation.""",20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
51,51,51,SB 1827,Relating to inspections of flood-prone areas by political subdivisions.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
52,52,52,SB 1851,Relating to oversight of emergency services districts.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
53,53,53,SB 1852,Relating to the recovery and storage of vessels following natural disasters; providing penalties.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
54,54,54,SB 1919,Relating to the election from single-member districts of the governing body of certain populous municipalities.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
55,55,55,SB 1920,Relating to the powers of the Coastal Water Authority; affecting the authority to issue bonds.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
56,56,56,SR 18,Congratulating Cornelius Elementary School in Houston for its selection as a 2010 Blue Ribbon School.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
57,57,57,SR 19,Congratulating Varnett Public School East Campus for its selection as a 2010 Blue Ribbon School.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
58,58,58,SR 21,In memory of Nancy J. Berkman of Houston.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
59,59,59,SR 60,"Recognizing January 25, 2011, as East End Chamber Day at the State Capitol.",20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
60,60,60,SR 195,Recognizing Bobbie L. Miller on the occasion of his retirement from the Houston Police Department.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
61,61,61,SR 323,"Recognizing the students, faculty, and staff of DeVry University for their commitment to excellence in education.",20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
62,62,62,SR 324,Recognizing the Harris County Historical Commission and the Baytown Carver High School Recognition and Preservation Society on the occasion of the dedication of a Texas Historical Marker for Baytown George Washington Carver High School.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
63,63,63,SR 571,Recognizing Alicia Erminia Pedraza on the occasion of her 16th birthday.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
64,64,64,SR 732,Recognizing the members of the Campos family on the occasion of the 2011 Campos Family Reunion.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
65,65,65,SR 757,Commending the sponsors and organizers of the 2011 Houston Spanish and Flamenco Festival.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
66,66,66,SR 945,Recognizing Teresa Recio on the occasion of her retirement from the Greater Houston Area Chapter of the American Red Cross.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
67,67,67,SR 970,Congratulating Olga Ramirez Gallegos on receiving an honorary degree from Houston Community College.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
68,68,68,SB 24,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
69,69,69,SB 549,Relating to applications for permits issued by the Texas Commission on Environmental Quality for certain new or expanded facilities in certain low-income and minority communities.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
70,70,70,SB 572,Relating to certificates of public convenience and necessity to provide water or sewer utility service.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
71,71,71,SB 573,Relating to certificates of public convenience and necessity for water or sewer services.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
72,72,72,SB 635,Relating to the authority of the Texas Commission on Environmental Quality.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
73,73,73,SB 636,Relating to the consolidation of more than one water or sewer system under a single tariff by an investor-owned utility.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
74,74,74,SB 637,Relating to the recovery of certain rate case expenses by an investor-owned water and sewer utility.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
75,75,75,SB 925,Relating to judicial review of a decision to terminate certain federal housing assistance.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
76,76,76,SB 1365,Relating to the distribution of money appropriated from the national research university fund.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
77,77,77,SR 35,Honoring the victims and heroes of the Arizona shooting.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
78,78,78,SR 325,Paying tribute to Barbara Jordan in honor of the 75th anniversary of her birth.,20069, Mario Gallegos,author,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
79,79,79,SB 34,Relating to the establishment and operation of the Texas Women Veterans Program.,20069, Mario Gallegos,coauthor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
80,80,80,SB 357,Relating to an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran or the principal residence of the surviving minor children of such a disabled veteran.,20069, Mario Gallegos,coauthor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
81,81,81,SB 1002,Relating to the designation of program costs for providing bill payment assistance to certain military veterans as a necessary operating expense that is a first lien against revenue of certain electric and gas utilities' revenue securing certain public securities or obligations.,20069, Mario Gallegos,coauthor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
82,82,82,SB 1007,Relating to certain comprehensive development agreements of the Texas Department of Transportation.,20069, Mario Gallegos,coauthor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
83,83,83,SB 1843,Relating to investigations of certain offenses involving the Internet-based sexual exploitation of a minor; creating the Internet crimes against children account to support those activities.,20069, Mario Gallegos,coauthor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
84,84,84,SJR 14,Proposing a constitutional amendment authorizing the legislature to provide for an exemption from ad valorem taxation of all or part of the market value of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,20069, Mario Gallegos,coauthor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
85,85,85,HB 230,Relating to the authority of a county or municipality to regulate the location of halfway houses; providing a penalty.,20069, Mario Gallegos,sponsor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
86,86,86,HB 627,Relating to a fee collected by a district clerk for certain certified copies.,20069, Mario Gallegos,sponsor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
87,87,87,HB 886,Relating to the creation of the Harris County Municipal Utility District No. 528; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,20069, Mario Gallegos,sponsor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
88,88,88,HB 942,Relating to an exemption for school districts from security for court costs and appeal bond.,20069, Mario Gallegos,sponsor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
89,89,89,HB 975,Relating to eligibility to serve on the appraisal review board of an appraisal district.,20069, Mario Gallegos,sponsor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
90,90,90,HB 1053,Relating to the tuition exemption offered by public institutions of higher education to firefighters enrolled in certain courses.,20069, Mario Gallegos,sponsor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
91,91,91,HB 1469,Relating to exempting certain fraternal and veterans organizations from certain bond requirements to obtain an alcoholic beverage permit or license.,20069, Mario Gallegos,sponsor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
92,92,92,HB 1525,Relating to the board of directors of the Greater East End Management District.,20069, Mario Gallegos,sponsor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
93,93,93,HB 1566,"Relating to the authority of counties to appoint, contract for, or employ physicians, dentists, or other health care providers for county jails.",20069, Mario Gallegos,sponsor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
94,94,94,HB 1567,"Relating to the authority of certain counties to appoint, contract for, or employ physicians, dentists, or other health care providers for county jails.",20069, Mario Gallegos,sponsor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
95,95,95,HB 1568,"Relating to the authority of certain local governmental entities in certain populous counties to appoint, contract for, or employ physicians.",20069, Mario Gallegos,sponsor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
96,96,96,HB 1853,Relating to the licensing and regulation of certain employees of fire protection sprinkler system contractors; providing a penalty.,20069, Mario Gallegos,sponsor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
97,97,97,HB 1981,"Relating to measuring, monitoring, and reporting emissions.",20069, Mario Gallegos,sponsor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
98,98,98,HB 2012,Relating to certain prohibited dealings between a wholesaler and retailer of alcoholic beverages.,20069, Mario Gallegos,sponsor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
99,99,99,HB 2247,Relating to the eligibility of the adjutant general's department to receive Foundation School Program funding for students enrolled in the Texas ChalleNGe Academy.,20069, Mario Gallegos,sponsor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
100,100,100,HB 2265,Relating to a county audit of a hotel regarding the hotel occupancy tax.,20069, Mario Gallegos,sponsor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
101,101,101,HB 2516,Relating to the appeal of an indefinite suspension of a municipal firefighter.,20069, Mario Gallegos,sponsor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
102,102,102,HB 3352,Relating to the sale of park land owned by certain municipalities.,20069, Mario Gallegos,sponsor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
103,103,103,HB 3547,Relating to enforcement by a local government of fire safety standards at certain child-care facilities.,20069, Mario Gallegos,sponsor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
104,104,104,HB 3828,"Relating to the creation of the Gulfton Area Municipal Management District; providing authority to impose a tax, levy an assessment, and issue bonds.",20069, Mario Gallegos,sponsor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
105,105,105,HB 3857,Relating to the creation of the Near Northside Management District.,20069, Mario Gallegos,sponsor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
106,106,106,HCR 115,Honoring the Battleship Texas Foundation for its work to preserve the historic battleship.,20069, Mario Gallegos,sponsor,82R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
107,107,107,SB 15,Relating to the postemployment activities of certain local government officers in certain counties; providing a penalty.,20069, Mario Gallegos,author,811,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
108,108,108,SR 24,Recognizing Robert King Hillier on the occasion of his 50th birthday.,20069, Mario Gallegos,author,811,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
109,109,109,SR 23,Recognizing the Immaculate Conception Cathedral in Brownsville on the occasion of its sesquicentennial celebration.,20069, Mario Gallegos,author,811,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
110,110,110,SB 6,Relating to the child health plan program.,20069, Mario Gallegos,coauthor,811,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
111,111,111,SB 171,Relating to standards for measuring the emission of air contaminants under the Texas Clean Air Act; providing a penalty.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
112,112,112,SB 173,Relating to monitoring air contaminant emissions from certain sources.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
113,113,113,SB 176,Relating to the reporting of emissions events under the Clean Air Act.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
114,114,114,SB 177,Relating to the location of certain facilities and shelters within certain municipalities.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
115,115,115,SB 178,Relating to temporary housing and emergency shelters provided by a political subdivision for disaster victims.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
116,116,116,SB 179,Relating to exempting certain hurricane preparation supplies from the sales tax for a limited period.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
117,117,117,SB 180,Relating to the creation of a state occupational health and safety plan; establishing a maintenance tax.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
118,118,118,SB 181,Relating to the creation of a task force to study and develop uniform reentry procedures for essential personnel entering an area evacuated during a disaster or other emergency.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
119,119,119,SB 339,Relating to uniform reentry procedures for essential personnel entering an area evacuated during a disaster or other emergency.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
120,120,120,SB 340,Relating to temporary housing and emergency shelters provided by a political subdivision for disaster victims.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
121,121,121,SB 396,Relating to the factors the Public Utility Commission of Texas must consider in determining an electric utility's rate of return.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
122,122,122,SB 456,Relating to the regulation of toxic hotspots under the Texas Clean Air Act.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
123,123,123,SB 457,Relating to penalty assessment for violations of the Texas Clean Air Act committed by major sources.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
124,124,124,SB 458,Relating to allowing the Texas Commission on Environmental Quality to impose more stringent conditions for existing air quality permits to avoid a condition of air pollution.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
125,125,125,SB 459,Relating to disclosure by the Texas Commission on Environmental Quality of information related to emissions events.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
126,126,126,SB 460,Relating to access to information regarding a firefighter or police officer under the municipal civil service law.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
127,127,127,SB 461,Relating to eligibility to take the entrance examination for a beginning position in the fire department.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
128,128,128,SB 462,Relating to the repeal of the partial tax exemption for certain beer.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
129,129,129,SB 463,Relating to the issuance of license plates by the Texas Department of Transportation to support disaster relief.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
130,130,130,SB 664,Relating to the establishment and operation of a public building mapping information system.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
131,131,131,SB 665,Relating to the establishment of a windstorm preparedness assistance program that provides financial assistance for certain homeowners in certain counties.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
132,132,132,SB 998,"Relating to the seizure of the circuit board of a gambling device or equipment, altered gambling equipment, or gambling paraphernalia.",20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
133,133,133,SB 999,Relating to the regulation of certain licensing agents; providing penalties.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
134,134,134,SB 1000,Relating to the practice of nursing; providing civil penalties.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
135,135,135,SB 1021,Relating to a prohibition on parking a commercial motor vehicle in certain residential subdivisions.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
136,136,136,SB 1044,Relating to the hours for the wholesale delivery or sale of alcoholic beverages.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
137,137,137,SB 1045,Relating to the reinstatement of a firefighter or police officer following a decision rendered by the Fire Fighters' and Police Officers' Civil Service Commission or an independent third party hearing examiner.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
138,138,138,SB 1046,Relating to the state contribution to and certain annuities under the Teacher Retirement System of Texas.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
139,139,139,SB 1196,Relating to administrative and contract provisions applicable to certain nonprofit corporations located in large counties.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
140,140,140,SB 1213,Relating to certain diseases or illnesses suffered by certain emergency first responders.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
141,141,141,SB 1274,Relating to the summoning of jurors to justice of the peace courts in certain counties.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
142,142,142,SB 1275,Relating to the first day of instruction for a school year in certain school districts.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
143,143,143,SB 1276,Relating to the regulation of service of process; providing criminal and administrative penalties.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
144,144,144,SB 1277,Relating to birth records of adopted children.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
145,145,145,SB 1339,Relating to authorizing the issuance of revenue bonds for the University of Houston Multi-Cultural Studies and Classroom Complex.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
146,146,146,SB 1340,Relating to the holidays for members of fire and police departments in certain municipalities.,20069, Mario Gallegos,author,81R,1245,"Sen. Mario Gallegos, Jr.",Mario Gallegos
