Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
13,13,13,HR 24,Requesting that the State Preservation Board place a bust of the Honorable Doyle Willis in the extension wing of the Capitol.,20160,Glenn Lewis,author,781,3605,Rep. Glenn Lewis,Glenn Lewis
14,14,14,HB 507,Relating to the use of designated lanes of certain highways.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
15,15,15,HB 522,Relating to the allowable operating expenses of certain 9-1-1 emergency communication districts.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
16,16,16,HB 582,Relating to discipline of public school students.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
17,17,17,HB 583,Relating to the method of selecting and to terms of trustees of independent school districts.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
18,18,18,HB 584,Relating to the transfer of an area from the extraterritorial jurisdiction of one general-law municipality to that of another general-law municipality and to the municipal annexation of the area.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
19,19,19,HB 625,Relating to equal access to places of public accommodation.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
20,20,20,HB 671,Relating to the requirements for certain alcoholic beverage licenses.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
21,21,21,HB 686,Relating to continuing education requirements for certain county commissioners.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
22,22,22,HB 687,Relating to continuing education requirements for certain court clerks.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
23,23,23,HB 1031,Relating to the release of a criminal defendant on partial bail and to the procedures governing a cash bond.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
24,24,24,HB 1108,Relating to emergency services districts.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
25,25,25,HB 1142,Relating to certain diagnostic tests and other care required to be provided by a health benefit plan.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
26,26,26,HB 1143,Relating to the application of the sales tax to services for repairing and remodeling certain commercial properties.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
27,27,27,HB 1144,Relating to property in the custody of a pawnbroker; providing criminal penalties.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
28,28,28,HB 1208,Relating to the mitigation of traffic congestion on highways; providing penalties.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
29,29,29,HB 1716,Relating to conflicts of interest of certain local public officials engaged in the practice of law.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
30,30,30,HB 1717,Relating to the compensation of district judges who preside over certain proceedings.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
31,31,31,HB 1829,Relating to the effect of tax increment financing by certain taxing units in the calculation of ad valorem tax rates for those taxing units.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
32,32,32,HB 1830,Relating to county authority to regulate the placement of water wells in unincorporated areas of the county; providing a penalty.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
33,33,33,HB 2037,Relating to retirement eligibility and benefits for law enforcement or custodial officers under the Employees Retirement System of Texas.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
34,34,34,HB 2038,Relating to entrance examinations for beginning positions in the fire and police departments of certain municipalities.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
35,35,35,HB 2592,Relating to the compensation of certain judges who preside over certain proceedings.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
36,36,36,HB 2625,Relating to requiring the corroboration of certain testimony in a criminal case involving controlled substances.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
37,37,37,HB 2927,Relating to the implementation of a project for reintegration of offenders into the labor force.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
38,38,38,HB 2928,Relating to the composition and operations of parole panels.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
39,39,39,HB 2929,Relating to the assessment of the mental health of certain newly confined or imprisoned persons.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
40,40,40,HB 2930,Relating to the confidentiality of and access to certain personal information contained in instruments recorded with a county clerk.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
41,41,41,HB 2931,Relating to the administration and finances of counties and certain other entities.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
42,42,42,HB 3073,Relating to collaboration between criminal justice agencies to ensure the success of supervision programs.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
43,43,43,HB 3423,Relating to the ad valorem tax appraisal of qualified timber land.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
44,44,44,HB 3424,Relating to the qualification for appraisal and the appraisal of qualified restricted-use timber land.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
45,45,45,HB 3425,Relating to an intercollegiate athletics fee at Prairie View A&M University.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
46,46,46,HB 3426,Relating to emergency services districts.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
47,47,47,HB 3427,Relating to the conversion of all rural fire prevention districts to emergency services districts.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
48,48,48,HB 3428,Relating to the qualifications for certain members of certain emergency services districts.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
49,49,49,HB 3429,Relating to the authorization of changes affecting sales and use tax authority of emergency services districts.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
50,50,50,HB 3520,Relating to the composition of a bail bond board.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
51,51,51,HCR 28,Memorializing the 108th Congress to pass HR40 establishing a commission to study reparations proposals for African Americans.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
52,52,52,HCR 33,Recognizing Terrence Bunkley of Fort Worth for his selection as a finalist in the Discovery Channel Young Scientist Challenge.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
53,53,53,HCR 39,Honoring the Everman High School Bulldogs football team on their championship season.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
54,54,54,HCR 47,Honoring Tarrant County extension agent Hurley E. Miller for receiving the 2002 Superior Service Award.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
55,55,55,HCR 48,Honoring Sonya Blackwell Smith of the Dunbar 6th Grade Center in Fort Worth for being named an Academic Chair for Teaching Excellence in English.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
56,56,56,HCR 49,Congratulating Ernest Mason of Dunbar High School in Fort Worth on being named a U.S. Army All-American.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
57,57,57,HCR 50,"In memory of William Glenn Smiley, Jr., of Fort Worth.",20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
58,58,58,HCR 55,Recognizing the National Bar Association's 23rd Annual Mid-Year Conference and the Gertrude E. Rush Award Dinner.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
59,59,59,HCR 71,Honoring Coach Robert Hughes of Dunbar High School for being the most successful high school basketball coach in history.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
60,60,60,HCR 79,In memory of Dr. Marion Jack Brooks of Fort Worth.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
61,61,61,HCR 107,"Congratulating RaShawn Washington of Fort Worth on the publication of her poem ""Talk.""",20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
62,62,62,HCR 108,Honoring Dunbar Middle School student Tiffany Lewis of Fort Worth for her selection to attend the People to People Student Ambassador Program's 2003 Leadership Summit.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
63,63,63,HCR 109,"Recognizing March 25, 2003, as JPCA Day at the State Capitol.",20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
64,64,64,HCR 110,Congratulating Torivia N. Hernandez on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
65,65,65,HCR 111,Congratulating Rochelle M. Grisafi on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
66,66,66,HCR 112,Congratulating Crystal Clancy on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
67,67,67,HCR 113,Congratulating Sandra G. Farmer on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
68,68,68,HCR 114,Congratulating Shawne Briggs on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
69,69,69,HCR 115,Congratulating Kristy Muckleroy on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
70,70,70,HCR 116,Congratulating Karla Bevel on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
71,71,71,HCR 117,Congratulating Shaneeka Shannon on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
72,72,72,HCR 118,Congratulating Keith Haliburton on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
73,73,73,HCR 119,Congratulating Tonya Allen on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
74,74,74,HCR 120,Congratulating Paulino Rosales III on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
75,75,75,HCR 121,Congratulating Sedonia L. Johnson on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
76,76,76,HCR 122,Congratulating Andrea Curley Harper on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
77,77,77,HCR 123,Congratulating Lori Freeman on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
78,78,78,HCR 124,Congratulating Willanette Williams on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
79,79,79,HCR 127,In memory of Tarrence Leon White of Fort Worth.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
80,80,80,HCR 128,Congratulating the Fort Worth Dunbar High School boys' basketball team on winning the 2003 UIL Class 4A state championship.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
81,81,81,HCR 129,Congratulating Melzora Webster on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
82,82,82,HCR 130,Congratulating Kristen Williams on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
83,83,83,HCR 131,Congratulating Dorothy Westergren on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
84,84,84,HCR 132,Congratulating Patty Rose on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
85,85,85,HCR 133,Congratulating Mary Preston on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
86,86,86,HCR 134,Congratulating LaWanda Booghrey on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
87,87,87,HCR 135,Congratulating Ozella Campbell on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
88,88,88,HCR 136,Congratulating Mary Ornellas on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
89,89,89,HCR 137,Congratulating Latresa Kennard on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
90,90,90,HCR 138,Congratulating Roshea Phillips on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
91,91,91,HCR 139,Congratulating Erin Bushko on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
92,92,92,HCR 140,Congratulating La Tres Cole on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
93,93,93,HCR 141,Congratulating Ben Broadwater on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
94,94,94,HCR 142,Congratulating Juana Williams on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
95,95,95,HCR 143,Congratulating Karen Chaffin on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
96,96,96,HCR 144,Congratulating Shannon Wilson on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
97,97,97,HCR 145,Congratulating Jan Wilkins on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
98,98,98,HCR 146,Congratulating Kathy Elliott on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
99,99,99,HCR 147,Congratulating Jamie Cox on being named a 2002-2003 Outstanding Teacher by the Fort Worth Independent School District.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
100,100,100,HCR 154,Directing the State Preservation Board to place a bust of the Honorable Doyle Willis in the extension wing of the Capitol.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
101,101,101,HCR 160,Congratulating the Everman High School boys' basketball team on winning the 2003 UIL Class 3A state championship.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
102,102,102,HCR 169,Honoring Jorge Davila of Bishop Elementary School as one of the Everman Independent School District 2002-2003 Spelling Bee winners.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
103,103,103,HCR 170,Honoring Courtney Sumner of Hommel Elementary School as one of the Everman Independent School District 2002-2003 Spelling Bee winners.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
104,104,104,HCR 172,Honoring Shatonja Hudson of E. Ray Elementary School as one of the Everman Independent School District 2002-2003 Spelling Bee winners.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
105,105,105,HCR 173,Honoring Rickey Wilson of Souder Elementary School as one of the Everman Independent School District 2002-2003 Spelling Bee winners.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
106,106,106,HCR 174,Honoring Nathan Seaman of Everman Junior High School on being named Teacher of the Year.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
107,107,107,HCR 175,Honoring Melanie DeGrand of Roger E. Souder Elementary School on being named Teacher of the Year.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
108,108,108,HCR 176,Honoring Myra Asberry of E. Ray Elementary School on being named Teacher of the Year.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
109,109,109,HCR 177,Honoring Mary Heidgerken of Alpha Hommel Elementary School on being named Teacher of the Year.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
110,110,110,HCR 178,Honoring LuAnn Beck of J. W. Bishop Elementary School on being named Teacher of the Year.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
111,111,111,HCR 179,Honoring Texas Cooperative Extension in Tarrant County for its community service.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
112,112,112,HCR 180,Honoring E. Ray Elementary School of Fort Worth on being awarded recognized status by the Texas Education Agency for 2001-2002.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
113,113,113,HCR 181,Honoring Roger E. Souder Elementary School of Everman on being awarded recognized status by the Texas Education Agency for 2001-2002.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
114,114,114,HCR 182,Honoring J. W. Bishop Elementary School of Everman on being awarded recognized status by the Texas Education Agency for 2001-2002.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
115,115,115,HCR 183,Honoring Alpha Hommel Elementary School of Everman on being awarded recognized status by the Texas Education Agency for 2001-2002.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
116,116,116,HCR 184,Honoring Tyehimba Crear of Fort Worth for being named first place and grand prize winner of the Fort Worth Star-Telegram Race Against Drugs poster contest.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
117,117,117,HCR 185,Honoring Wendy Lockwood of Everman Joe C. Bean High School on being named Teacher of the Year.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
118,118,118,HCR 207,Honoring Gilda Molina Marquez of J. L. Long Middle School as Teacher of the Year.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
119,119,119,HCR 212,Congratulating the Area II participants in the Fort Worth Independent School District's 2002 spelling bee contest.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
120,120,120,HCR 213,"Honoring Monica DeSantiago and Arthur Moore, Area II champion and runner-up in the Fort Worth Independent School District 2003 spelling bee.",20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
121,121,121,HCR 214,Honoring Alexis Whiteside and Shonte Roberts for their achievements in the Fort Worth Independent School District 2003 spelling bee.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
122,122,122,HCR 215,"Honoring Vanessa Norris and James Kemp, Area III champion and runner-up in the Fort Worth Independent School District 2003 spelling bee.",20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
123,123,123,HCR 216,Congratulating the Area III participants in the Fort Worth Independent School District's 2002 spelling bee contest.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
124,124,124,HCR 217,Congratulating the Fort Worth Ambassadors of Christ Christian Academy boys' basketball team on winning the 2002-2003 TAPPS Class 1A state title.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
125,125,125,HCR 234,"Honoring Morningside Elementary School as a ""recognized school.""",20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
126,126,126,HCR 235,"Honoring Harlean Beal Elementary School as a ""recognized school.""",20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
127,127,127,HCR 236,"Honoring Mitchell Boulevard Elementary School as a ""recognized school.""",20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
128,128,128,HCR 237,"Honoring Christene Moss Elementary School as a ""recognized school.""",20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
129,129,129,HCR 238,"Honoring A. M. Pate Elementary School as a ""recognized school.""",20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
130,130,130,HCR 239,"Honoring David K. Sellars Elementary School as a ""recognized school.""",20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
131,131,131,HCR 240,"Honoring Maudrie Walton Elementary School as a ""recognized school.""",20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
132,132,132,HCR 241,"Honoring Van Zandt-Guinn Elementary School as an ""exemplary school.""",20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
133,133,133,HCR 242,"Honoring East Handley Elementary School as an ""exemplary school.""",20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
134,134,134,HCR 243,"Honoring Edward J. Briscoe Elementary School as an ""exemplary school.""",20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
135,135,135,HCR 244,Congratulating Deralyn Riles Davis of Fort Worth on the 50th anniversary of her graduation from Huston-Tillotson College.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
136,136,136,HCR 253,Honoring track and field legend Jim Hines for his remarkable athletic achievements.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
137,137,137,HJR 91,Proposing a constitutional amendment allowing a state mandate imposed on a county to have effect only if the state provides for the payment to the county of the cost of the mandate.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
138,138,138,HR 130,Honoring the rededication of the Christian Education Academy to Mrs. Claudia Anderson.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
139,139,139,HR 545,"Recognizing April 9, 2003, as County Government Day at the State Capitol.",20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
140,140,140,HR 579,Honoring Dotty Woodson of Tarrant County for her service as coordinator of the Junior Master Gardener program.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
141,141,141,HR 704,Recognizing the National Bar Association's 23rd Annual Mid-Year Conference and the Gertrude E. Rush Award Dinner.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
142,142,142,HR 1196,In memory of Andrew Wayne Hoskings of Pflugerville.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
143,143,143,HR 1197,Honoring Lakendra Sharnae Stewart of Tyler for her service as a student intern during the 78th Legislative Session.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
144,144,144,HR 1198,Congratulating Charles L. Harvey on receiving the Marvin Sanders Gold Whistle Award.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
145,145,145,HR 1199,Commending the newly inducted members of the Dunbar Middle School National Junior Honor Society.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
146,146,146,HR 1405,Honoring Morning Chapel Christian Methodist Episcopal Church in Fort Worth on its 135th anniversary.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
147,147,147,HB 6,Relating to the regulation and enforcement of the practice of medicine by the Texas State Board of Medical Examiners.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
148,148,148,HB 367,Relating to the consequences of successfully completing a period of deferred adjudication community supervision.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
149,149,149,HB 813,Relating to the collection and use of certain filing fees to fund nonprofit organizations that provide shelter or services to victims of family violence.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
150,150,150,HB 970,Relating to the donation by a county of salvage and surplus property to a civic or charitable organization.,20160,Glenn Lewis,author,78R,3605,Rep. Glenn Lewis,Glenn Lewis
