Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
26,26,26,HR 244,Honoring the individuals who are providing humanitarian assistance to immigrants in McAllen.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
27,27,27,HR 245,Honoring Terri Drefke for her 25 years of service with the Food Bank of the Rio Grande Valley.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
28,28,28,HR 302,"Recognizing February 10, 2015, as South Texas ISD Day at the State Capitol.",-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
29,29,29,HR 324,"Recognizing February 10, 2015, as South Texas ISD Day at the State Capitol.",-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
30,30,30,HR 576,Recognizing city of Palmhurst Day at the State Capitol.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
31,31,31,HR 681,"Recognizing March 11, 2015, as Texas Easter Seals Day at the State Capitol.",-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
32,32,32,HR 812,Honoring Jody Nelsen of Edinburg for her work as president of the Food Bank of the Rio Grande Valley Board of Directors.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
33,33,33,HR 817,Congratulating Eugene Gutierrez Jr. of McAllen on his receipt of the Congressional Gold Medal.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
34,34,34,HR 827,Commending April Lopez of McAllen for her heroism in saving a man's life.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
35,35,35,HR 1140,Commending former Colonel Frank Plummer of McAllen for his military service.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
36,36,36,HR 1141,Commending former U.S. Marine Corps Sergeant Antonio Cordova of Mission for his military service.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
37,37,37,HR 2239,Commending Mujeres Unidas/Women Together for its service to Hidalgo County and the Rio Grande Valley.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
38,38,38,HR 2240,Congratulating the McAllen Independent School District Business Office on its receipt of a Certificate of Achievement for Excellence in Financial Reporting from the Government Finance Officers Association.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
39,39,39,HR 2843,Congratulating Johnathan Simcha Weisfeld-Hinojosa on his service in the office of State Representative Bobby Guerra as a participant in the Rio Grande Valley Legislative Internship Program.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
40,40,40,HR 2844,Congratulating Dr. Gary Mounce on his retirement from The University of Texas--Pan American.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
41,41,41,HR 2845,Recognizing Professor Glynn Morgan for 52 years of service at The University of Texas--Pan American.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
42,42,42,HR 2846,Congratulating the Monitor newspaper on its fine showing in the 2015 Texas Associated Press Managing Editors Headliners Excellence in Journalism Awards.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
43,43,43,HR 2847,Congratulating the McAllen Memorial High School boys' golf team on winning the District 30-6A championship.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
44,44,44,HR 2848,Recognizing J. J. Avila for his athletic achievements.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
45,45,45,HR 2849,Congratulating the members of the Sharyland North Junior High School chess team on their third-place finish at the National Junior High Championship.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
46,46,46,HR 2850,Congratulating the students from Edinburg North High School on their performance in the 2015 National Science Bowl regional competition.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
47,47,47,HR 2851,Congratulating members of the King's Guard Chess Club from Melissa Dotson Betts Elementary School in Edinburg on qualifying to compete at the 2015 National Elementary Championship.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
48,48,48,HR 2852,In memory of K-9 partner Indy of the Hidalgo County Sheriff's Office.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
49,49,49,HR 3024,"In memory of Nelson Reyes Salinas, governmental affairs manager for the Texas Association of Business and former legislative staff member.",-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
50,50,50,HR 3298,Congratulating Johnathan Simcha Weisfeld-Hinojosa on his service in the office of State Representative Bobby Guerra as a participant in the Rio Grande Valley Legislative Internship Program.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
51,51,51,HR 3379,"In memory of Nelson Reyes Salinas, governmental affairs manager for the Texas Association of Business and former legislative staff member.",-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
52,52,52,HR 3436,Commending Rick Diaz for his contributions to KRGV-TV and to the people of the Rio Grande Valley on the occasion of his retirement.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
53,53,53,HB 68,"Relating to the creation of a Texas resident driver's permit, provisional Texas resident driver's permit, and Texas resident driver's instruction permit; creating an offense.",-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
54,54,54,HB 331,Relating to the sealing of certain court documents filed electronically in a child protection suit.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
55,55,55,HB 332,Relating to the authority of a prosecutor in a juvenile case to appeal certain judicial decisions.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
56,56,56,HB 449,Relating to the coverage by certain health benefit plans of mammograms performed by certain health care providers.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
57,57,57,HB 451,Relating to an optometry career program at the University of Houston.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
58,58,58,HB 580,Relating to the statute of limitations for aggravated assault.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
59,59,59,HB 692,Relating to compensation under the Crime Victims' Compensation Act for damages to real property suffered as a result of a person evading arrest or detention.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
60,60,60,HB 694,Relating to coverage for supplemental breast cancer screening under certain health benefit plans.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
61,61,61,HB 901,Relating to a student election to select the athletics nickname of The University of Texas Rio Grande Valley.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
62,62,62,HB 1454,"Relating to notice, reporting, and records requirements for holders of certain personal property that is or may be presumed abandoned.",-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
63,63,63,HB 1550,Relating to the administration of epinephrine by pharmacists.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
64,64,64,HB 1623,Relating to the reimbursement of providers for the provision of certain home telemonitoring services under Medicaid.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
65,65,65,HB 1878,"Relating to the provision of telemedicine medical services in a school-based setting, including the reimbursement of providers under the Medicaid program for those services.",-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
66,66,66,HB 1887,Relating to the establishment of a regional center for public safety excellence in the Rio Grande Valley.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
67,67,67,HB 1928,Relating to franchise tax and insurance premium tax credits for investment in certain communities; imposing a monetary penalty; authorizing fees.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
68,68,68,HB 1936,Relating to notice by a property owner to a mortgage servicer that the owner intends to enter into a contract with a property tax lender.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
69,69,69,HB 2082,Relating to developing a program to provide telemedicine medical services to certain children.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
70,70,70,HB 3014,"Relating to the administration of ""pay for success"" contracts for state agencies.",-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
71,71,71,HB 3194,Relating to coverage for diagnostic mammography under certain health benefit plans.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
72,72,72,HB 3366,Relating to the reimbursement of prescription drugs under Medicaid and the child health plan program.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
73,73,73,HB 3464,Relating to the processing and payment of claims for reimbursement by providers under Medicaid.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
74,74,74,HB 3568,Relating to the creation of a technology applications course allotment under the foundation school program.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
75,75,75,HB 3816,Relating to the establishment of a grant program for promoting computer science certification and professional development for public school teachers.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
76,76,76,HB 4063,"Relating to the creation of a Texas conditional driver's permit, provisional Texas conditional driver's permit, and Texas conditional instruction permit; authorizing a fee; creating a criminal offense.",-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
77,77,77,HR 199,Honoring the members of the Mission Consolidated Independent School District Board of Trustees on the occasion of School Board Recognition Month.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
78,78,78,HR 444,"Recognizing February 11, 2015, as Mid-Valley Day at the State Capitol.",-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
79,79,79,HR 763,"Recognizing March 5, 2015, as Mission Day at the State Capitol.",-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
80,80,80,HR 1135,Recognizing the South Texas College Dual Enrollment Academies program on being named a 2014 Examples of Excelencia finalist.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
81,81,81,HR 1169,Congratulating Karla Espinosa of Mission on her selection as a Distinguished Finalist in the 2015 Prudential Spirit of Community Awards program.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
82,82,82,HR 1252,Congratulating Mariachi Oro of McAllen High School for winning Class 6A of the 2015 MASBA/UIL High School State Mariachi Competition.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
83,83,83,HR 1261,In memory of Horacio Paul Guerra III of Rio Grande City.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
84,84,84,HR 3132,Honoring Jacqueline Sandoval for her participation in the Rio Grande Valley Legislative Internship Program.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
85,85,85,HR 3133,Honoring Lesley Andrea Marin for her participation in the Rio Grande Valley Legislative Internship Program.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
86,86,86,HR 3275,Honoring Carlos Aguayo for his participation in the Rio Grande Valley Legislative Internship Program.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
87,87,87,HR 3276,Honoring Shauna Miller for her participation in the Rio Grande Valley Legislative Internship Program.,-1,R. Bobby Guerra,author,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
88,88,88,HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
89,89,89,HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
90,90,90,HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
91,91,91,HB 31,Relating to decreasing the state sales and use tax rate.,-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
92,92,92,HB 32,Relating to the computation and rates of the franchise tax; decreasing tax rates.,-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
93,93,93,HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
94,94,94,HB 76,Relating to electronic voter registration.,-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
95,95,95,HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
96,96,96,HB 133,Relating to the repeal of the additional ad valorem taxes imposed as a result of certain changes in the use of open-space land appraised as agricultural land.,-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
97,97,97,HB 465,Relating to the immunization data included in and excluded from the immunization registry.,-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
98,98,98,HB 646,Relating to regulation of vapor products and cigarettes; creating offenses; authorizing fees.,-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
99,99,99,HB 753,Relating to The University of Texas Rio Grande Valley.,-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
100,100,100,HB 892,Relating to the medical use of low-THC cannabis and the regulation of related organizations and individuals; requiring a dispensing organization to obtain a license to dispense low-THC cannabis and any employee of a dispensing organization to obtain a registration; authorizing fees.,-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
101,101,101,HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
102,102,102,HB 1199,Relating to deceptive representations or other conduct concerning certain synthetic substances as a violation of the Deceptive Trade Practices-Consumer Protection Act.,-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
103,103,103,HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
104,104,104,HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
105,105,105,HB 1440,Relating to the eligibility of Elite Rodeo Association World Championships for funding from the Major Events trust fund.,-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
106,106,106,HB 2186,Relating to suicide prevention training for educators in public schools.,-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
107,107,107,HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
108,108,108,HB 3384,Relating to the automatic admission of certain transfer students to general academic teaching institutions.,-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
109,109,109,HB 4173,Relating to the date for publication of the factors considered for admission to a new graduate and professional program.,-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
110,110,110,HCR 40,Expressing support for the Texas Dream Act and urging other U.S. states to enact similar legislation.,-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
111,111,111,HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
112,112,112,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
113,113,113,HCR 114,Recognizing the Operation Blue Shield initiative.,-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
114,114,114,HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
115,115,115,HR 443,"Recognizing February 10, 2015, as Rio Grande Valley Day at the State Capitol.",-1,R. Bobby Guerra,coauthor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
116,116,116,SB 94,Relating to certain fees charged for the adjudication of pharmacy benefit claims.,-1,R. Bobby Guerra,sponsor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
117,117,117,SB 797,Relating to a grant program to reduce wait times for agricultural inspections of vehicles at ports of entry along the Texas-Mexico border.,-1,R. Bobby Guerra,sponsor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
118,118,118,SB 1737,Relating to the designation of a segment of State Highway 83 in Hidalgo County as the World War II Veterans 349th Regt. 88th Inf. Div. Memorial Highway.,-1,R. Bobby Guerra,sponsor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
119,119,119,SCR 39,Urging Hidalgo County to reduce its tax rate upon establishment of the Hidalgo County Healthcare District.,-1,R. Bobby Guerra,sponsor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
120,120,120,SB 1,Relating to certain restrictions on the imposition of ad valorem taxes and to the duty of the state to reimburse certain political subdivisions for certain revenue loss; making conforming changes.,-1,R. Bobby Guerra,cosponsor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
121,121,121,SB 339,Relating to the medical use of low-THC cannabis and the regulation of related organizations and individuals; requiring a dispensing organization to obtain a license to dispense low-THC cannabis and any employee of a dispensing organization to obtain a registration; authorizing fees.,-1,R. Bobby Guerra,cosponsor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
122,122,122,SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",-1,R. Bobby Guerra,cosponsor,84R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
123,123,123,HR 90,In memory of David Haddon Hockema of Edinburg.,-1,R. Bobby Guerra,author,832,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
124,124,124,HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,-1,R. Bobby Guerra,coauthor,831,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
125,125,125,HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,-1,R. Bobby Guerra,coauthor,831,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
126,126,126,HB 1536,Relating to a Medicaid provider's right to an administrative hearing on an action taken by the office of inspector general for the Health and Human Services Commission to recover overpayments under the Medicaid program.,-1,R. Bobby Guerra,author,83R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
127,127,127,HB 2530,Relating to certain fees charged for adjudication of claims under health benefit plans.,-1,R. Bobby Guerra,author,83R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
128,128,128,HB 3710,Relating to districts in certain counties located on the Texas-Mexico border and amending Chapter 288 of the Health and Safety Code.,-1,R. Bobby Guerra,author,83R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
129,129,129,HB 3711,Relating to imposing an uncompensated care fee on certain hospitals to provide state funding for the Medicaid program.,-1,R. Bobby Guerra,author,83R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
130,130,130,HB 3712,Relating to a provider protection plan that ensures efficiency and reduces administrative burdens on providers participating in a Medicaid managed care model or arrangement.,-1,R. Bobby Guerra,author,83R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
131,131,131,HB 3713,"Relating to the collection, administration, and enforcement of state taxes and fees.",-1,R. Bobby Guerra,author,83R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
132,132,132,HB 3714,Relating to the creation of the Office of Small Business Assistance Advisory Task Force.,-1,R. Bobby Guerra,author,83R,2325,"Rep. R. D. ""Bobby"" Guerra",R.. Guerra
