Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
16,16,16,HB 284,Relating to the applicability of the offense of unlawfully carrying a weapon to certain persons carrying a weapon in a recreational vehicle.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
17,17,17,HB 285,Relating to the amount of hazardous duty pay for certain state employees.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
18,18,18,HB 286,Relating to exempting textbooks for university and college courses from the sales tax.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
19,19,19,HB 287,Relating to qualifications of a constable or sheriff.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
20,20,20,HB 1767,Relating to the approval of expenditures of certain incumbent county or precinct officers.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
21,21,21,HB 1768,"Relating to the recovery by the State Commission on Judicial Conduct of certain costs, fees, and expenses on a finding of misconduct of a judge.",36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
22,22,22,HB 1988,Relating to assessment of public school students with dyslexia and related disorders.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
23,23,23,HB 1989,Relating to hunting and fishing stamps issued by the Parks and Wildlife Department; providing a penalty.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
24,24,24,HB 2041,Relating to legislative review and gubernatorial suspension of certain rules of state agencies.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
25,25,25,HB 2523,Relating to the oversight of state programs supporting community justice assistance and supporting probation services for juvenile and adult offenders.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
26,26,26,HB 2524,Relating to the amount of hazardous duty pay for certain state employees.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
27,27,27,HB 2525,Relating to the punishment of certain assaults committed against persons who contract with government and employees of those persons.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
28,28,28,HB 2526,Relating to health benefits for employees of community supervision and corrections departments.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
29,29,29,HB 2618,Relating to the provision of state flags on the death of certain current or former custodial employees of the Texas Department of Criminal Justice and fire protection employees.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
30,30,30,HB 2619,Relating to the amount of the application and license fee for a license to carry a concealed handgun.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
31,31,31,HB 2620,Relating to the civil liability of certain chiropractors and others who participate in peer review.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
32,32,32,HB 2621,Relating to local option elections to allow the legalization or prohibition of alcoholic beverages in certain special districts.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
33,33,33,HB 3033,Relating to the appointment of a bailiff for the 75th District Court and for the 253rd District Court.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
34,34,34,HB 3034,Relating to the rates of certain retail public utilities.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
35,35,35,HB 3625,Relating to the board of directors and the powers of the Lone Star Groundwater Conservation District; validating certain actions and proceedings of the district.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
36,36,36,HCR 18,"Recognizing February 24, 2003, as Liberty County Day 2003 at the State Capitol.",36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
37,37,37,HCR 27,Conferring the Texas Legislative Medal of Honor on Colonel M. B. Etheredge.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
38,38,38,HJR 86,Proposing a constitutional amendment to allow a local option election to legalize or prohibit the sale of mixed beverages in certain special districts.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
39,39,39,HR 11,In memory of the Honorable John A. Young.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
40,40,40,HR 69,Honoring the Splendora High School LadyCats on winning the UIL 3A State Softball Championship.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
41,41,41,HR 220,"Honoring Henry L. Dugat, Sr., for his 50 years of church music ministry.",36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
42,42,42,HR 221,Honoring the Corrigan-Camden High School Bulldogs on winning the 2002 State Class 2A Division I football championship.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
43,43,43,HB 40,Relating to the exemption of certain travel trailers from ad valorem taxation.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
44,44,44,HB 141,Relating to the authority of certain retired peace officers to carry certain weapons.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
45,45,45,HB 425,Relating to procedures to help ensure that certain state agency actions are consistent with the meaning and intent of applicable legislative enactments.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
46,46,46,HB 498,Relating to certain reduced fees for a license to carry a concealed handgun.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
47,47,47,HB 614,Relating to the applicability of the death penalty to a capital offense committed by a person with mental retardation.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
48,48,48,HB 725,"Relating to the participation of community supervision and corrections department employees, retired employees, and dependents of employees and retired employees in the group benefits program for state employees.",36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
49,49,49,HB 819,"Relating to the prosecution of the offense of unlawfully carrying a handgun, illegal knife, or club.",36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
50,50,50,HJR 12,Proposing a constitutional amendment authorizing the legislature to exempt certain travel trailers from ad valorem taxation.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
51,51,51,HR 604,"Recognizing April 8, 2003, as Montgomery County Day at the State Capitol.",36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
52,52,52,HR 650,Congratulating the Montgomery County Soil and Water Conservation District on being named the state's Outstanding Conservation District for 2002.,36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
53,53,53,HR 833,"Honoring Texas correctional officers during National Correctional Officers and Employees Week, May 4-10, 2003.",36228,Dan Ellis,author,78R,2790,Rep. Dan Ellis,Dan Ellis
54,54,54,HB 15,Relating to regulation of abortion; creating an offense.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
55,55,55,HB 24,Relating to the restoration of good conduct time forfeited during a term of imprisonment.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
56,56,56,HB 38,Relating to the recognition of a same-sex marriage or a civil union.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
57,57,57,HB 136,"Relating to limiting the amount of county, municipal, or junior college district ad valorem taxes that may be imposed on the residence homesteads of the disabled and of the elderly and their surviving spouses.",36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
58,58,58,HB 219,Relating to the display of the United States national motto in public elementary and secondary schools and institutions of higher education.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
59,59,59,HB 242,Relating to career and technology education and training.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
60,60,60,HB 246,Relating to the death of or injury to an unborn child; providing penalties.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
61,61,61,HB 336,Relating to the requirements for a high school diploma.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
62,62,62,HB 337,Relating to alternative compensatory criteria for promotion to certain grade levels in public school.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
63,63,63,HB 471,Relating to the borrowing of money and the issuance of notes by the Texas Transportation Commission; making an appropriation.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
64,64,64,HB 730,"Relating to residential construction, including certain warranties, building and performance standards, and dispute resolution; providing an administrative penalty.",36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
65,65,65,HB 793,Relating to pledges of allegiance to the United States and Texas flags and to observance of one minute of silence in public schools.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
66,66,66,HB 814,Relating to motor vehicle financial responsibility; providing penalties.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
67,67,67,HB 878,Relating to the application of criminal trespass laws to persons licensed to carry a concealed handgun.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
68,68,68,HB 974,Relating to the treatment of certain local chambers of commerce as charitable organizations for certain purposes.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
69,69,69,HB 1009,Relating to the acquisition and regulation of manufactured homes.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
70,70,70,HB 1131,Relating to insurer interests in certain motor vehicle repair facilities; providing a civil penalty.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
71,71,71,HB 1172,Relating to public school textbooks.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
72,72,72,HB 1175,Relating to the regulation of cloning of human beings; providing penalties.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
73,73,73,HB 1199,Relating to local option elections for the sale of alcoholic beverages; providing a criminal penalty.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
74,74,74,HB 1658,Relating to regulation of high-speed Internet access and broadband services.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
75,75,75,HB 1844,Relating to a program under which classroom teachers are reimbursed for personal funds expended on classroom supplies.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
76,76,76,HB 2496,Relating to the date of the primary election.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
77,77,77,HB 2911,Relating to designation of Farm-to-Market Road 68 in Fannin County as Speaker Jimmy Turman Road.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
78,78,78,HB 3203,"Relating to the creation of the driver responsibility program to fund certain emergency medical services, trauma facilities, and trauma care systems in this state.",36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
79,79,79,HB 3477,Relating to the issuance of concealed handgun licenses to residents of certain other states and to reciprocity agreements with other states concerning concealed handgun licenses.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
80,80,80,HCR 75,"Memorializing the U.S. Congress to support President Bush's policies of war on terrorism, homeland security, and disarmament action against Iraq.",36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
81,81,81,HJR 16,"Proposing a constitutional amendment to authorize a county, a city or town, or a junior college district to establish an ad valorem tax freeze on residence homesteads of the disabled and of the elderly and their spouses.",36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
82,82,82,HJR 61,Proposing a constitutional amendment authorizing municipalities to donate surplus fire-fighting equipment or supplies for the benefit of rural volunteer fire departments.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
83,83,83,HR 648,Honoring Chief Clerk Robert Haney and the staff of the Chief Clerk's Office.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
84,84,84,HR 1079,Expressing support for a Texas pilot program to revise rice commodity incentives under the federal farm program.,36228,Dan Ellis,coauthor,78R,2790,Rep. Dan Ellis,Dan Ellis
85,85,85,SB 504,Relating to a lien on a cause of action or claim of an individual who receives emergency medical services.,36228,Dan Ellis,sponsor,78R,2790,Rep. Dan Ellis,Dan Ellis
86,86,86,SB 1930,Relating to the board of directors and the powers of the Lone Star Groundwater Conservation District; validating certain actions and proceedings of the district.,36228,Dan Ellis,sponsor,78R,2790,Rep. Dan Ellis,Dan Ellis
87,87,87,SB 1948,Relating to the release on bond of certain applicants for a writ of habeas corpus.,36228,Dan Ellis,sponsor,78R,2790,Rep. Dan Ellis,Dan Ellis
88,88,88,SB 360,Relating to the treatment of certain local chambers of commerce as charitable organizations for certain purposes.,36228,Dan Ellis,cosponsor,78R,2790,Rep. Dan Ellis,Dan Ellis
89,89,89,SB 418,Relating to the regulation and prompt payment of health care providers; providing penalties.,36228,Dan Ellis,cosponsor,78R,2790,Rep. Dan Ellis,Dan Ellis
90,90,90,SB 521,Relating to the acquisition and regulation of manufactured homes; providing penalties.,36228,Dan Ellis,cosponsor,78R,2790,Rep. Dan Ellis,Dan Ellis
91,91,91,HB 244,Relating to exempting certain emergency service organizations from the sales and use tax on boats and boat motors.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
92,92,92,HB 255,Relating to exempting members of certain emergency service organizations from the hotel occupancy tax.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
93,93,93,HB 266,Relating to the conveyance of certain state property.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
94,94,94,HB 309,Relating to the adoption of a fire code by counties.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
95,95,95,HB 324,Relating to exempting textbooks for university and college courses from the sales tax.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
96,96,96,HB 355,Relating to the authority of a court to order a defendant required to make restitution to pay interest on the restitution.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
97,97,97,HB 385,Relating to qualifications of a constable or sheriff.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
98,98,98,HB 431,Relating to the financial transactions of a community supervision and corrections department.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
99,99,99,HB 657,Relating to the amount of hazardous duty pay for certain state employees.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
100,100,100,HB 824,Relating to the exemption from ad valorem taxation of property owned by certain nonprofit county fair associations.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
101,101,101,HB 968,Relating to the applicability of the offense of unlawfully carrying a weapon to certain persons carrying a weapon in a recreational vehicle.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
102,102,102,HB 1256,Relating to employment as a peace officer while serving as a justice of the peace.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
103,103,103,HB 1331,Relating to a lien on a cause of action or claim of an individual who receives certain medical services.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
104,104,104,HB 1697,Relating to the erection and maintenance of outdoor advertising by certain nonprofit organizations or schools.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
105,105,105,HB 1855,Relating to enforcement of traffic laws on private roads in certain subdivisions.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
106,106,106,HB 2001,"Relating to the creation, administration, powers, duties, operation, and financing of the Walker Groundwater Conservation District.",36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
107,107,107,HB 2145,Relating to a fee imposed on persons convicted of an offense to support the Correctional Management Institute of Texas and the Criminal Justice Center at Sam Houston State University and to fund scholarships for state correctional officers.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
108,108,108,HB 2246,Relating to the regulation of the purchase and sale of timber; providing a penalty.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
109,109,109,HB 2247,Relating to establishing an exit interview process for employees of the institutional division of the Texas Department of Criminal Justice.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
110,110,110,HB 2282,Relating to certain audits of health benefit plan payments and reimbursements to health care providers.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
111,111,111,HB 2309,Relating to the retirement eligibility and benefits of certain custodial officers in the Employees Retirement System of Texas.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
112,112,112,HB 2460,Relating to directing the state's classification officer to reevaluate the classification of chaplains.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
113,113,113,HB 2461,Relating to outdoor burning under the Texas Clean Air Act.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
114,114,114,HCR 108,"Designating February 10, 2001, as Walker County Emergency Personnel Appreciation Day.",36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
115,115,115,HCR 175,In honor of Joe Beaver of Huntsville for winning the all-around world title at the 42nd National Finals Rodeo.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
116,116,116,HCR 176,Conferring on Colonel M. B. Etheredge of Huntsville the Texas Legislative Medal of Honor.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
117,117,117,HCR 289,Honoring Marshall Herklotz of Huntsville on his retirement from the Texas Department of Criminal Justice.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
118,118,118,HR 329,Congratulating Kym Murry and her second-grade class at Huntsville Elementary School.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
119,119,119,HR 339,Honoring Thomas Young Foster for 50 years of dedicated service as an educator.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
120,120,120,HR 445,"Honoring Gladys Riley and Pat Riley, Sr., of Woodville on the occasion of their 50th wedding anniversary.",36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
121,121,121,HR 446,In memory of Morris Clemmons of Woodville.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
122,122,122,HR 499,"Honoring Wendell Baker, Sr., for his outstanding contributions to Huntsville and the State of Texas.",36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
123,123,123,HR 590,Honoring Charles Tackett of Corpus Christi for 50 years of service as a law enforcement officer.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
124,124,124,HR 699,Honoring Shannon Marie Clancy for being named Miss Tyler County 2001.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
125,125,125,HR 733,"Honoring Charlene Lowe of Livingston on her receipt of the Regular Educator of the Year award from the Texas Council of Administrators of Special Education, Inc.",36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
126,126,126,HR 796,Honoring Leslie Cronin for being crowned Miss San Jacinto County 2001.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
127,127,127,HR 797,Honoring the 2001 Goodrich High School basketball team for winning the UIL Class 1A Division II boys' state basketball championship.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
128,128,128,HR 945,Honoring Adrian Gregory for her outstanding academic and athletic achievements at Livingston High School.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
129,129,129,HR 1085,Honoring Laura Thresher Johnston on her graduation from Sam Houston State University.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
130,130,130,HR 1086,In memory of Stan Saucier of Huntsville.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
131,131,131,HR 1152,Honoring Tom Myers on his retirement as the choir director of Livingston High School.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
132,132,132,HR 1159,Honoring Bobby Kees Marks on his retirement as president of Sam Houston State University.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
133,133,133,HR 1183,Honoring Lillian Condra on her retirement.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
134,134,134,HR 1220,Honoring Lillian Condra on her retirement.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
135,135,135,HR 1307,Honoring Colonel M. B. Etheredge for his distinguished service to this state and nation.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
136,136,136,HB 543,"Relating to the composition of the First, Ninth, and Fourteenth courts of appeals districts.",36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
137,137,137,HB 1281,"Relating to water utility services, rates, and tariffs.",36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
138,138,138,HB 2334,Relating to the designation of a portion of U.S. Highway 69 as the Big Thicket National Preserve Parkway.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
139,139,139,HB 3185,Relating to certain personnel policies of the Texas Department of Criminal Justice.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
140,140,140,HB 3655,"Relating to the creation, administration, powers, duties, operation, and financing of the Bluebonnet Groundwater Conservation District.",36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
141,141,141,HR 48,Allowing the Texas Young Democrats to use the house chamber.,36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
142,142,142,HR 378,"Recognizing March 5, 2001, as Leadership Southeast Texas Day at the State Capitol.",36228,Dan Ellis,author,77R,2790,Rep. Dan Ellis,Dan Ellis
143,143,143,HB 6,Relating to open-enrollment charter schools.,36228,Dan Ellis,coauthor,77R,2790,Rep. Dan Ellis,Dan Ellis
144,144,144,HB 7,Relating to creating the Office of Rural Community Affairs.,36228,Dan Ellis,coauthor,77R,2790,Rep. Dan Ellis,Dan Ellis
145,145,145,HB 12,Relating to a statewide group insurance program for employees and retirees of school districts.,36228,Dan Ellis,coauthor,77R,2790,Rep. Dan Ellis,Dan Ellis
146,146,146,HB 60,Relating to the punishment for theft committed against elderly individuals.,36228,Dan Ellis,coauthor,77R,2790,Rep. Dan Ellis,Dan Ellis
147,147,147,HB 118,Relating to certain concealed handgun license fees paid by members of state military forces.,36228,Dan Ellis,coauthor,77R,2790,Rep. Dan Ellis,Dan Ellis
148,148,148,HB 140,Relating to reimbursing veterans for the cost of required textbooks and similar required course materials.,36228,Dan Ellis,coauthor,77R,2790,Rep. Dan Ellis,Dan Ellis
149,149,149,HB 154,Relating to certain Medicaid costs incurred in relation to Medicaid recipients who are residents of long-term care facilities.,36228,Dan Ellis,coauthor,77R,2790,Rep. Dan Ellis,Dan Ellis
150,150,150,HB 233,Relating to the liability of volunteers at certain free health clinics.,36228,Dan Ellis,coauthor,77R,2790,Rep. Dan Ellis,Dan Ellis
151,151,151,HB 453,Relating to the creation of the Agriculture Policy Board.,36228,Dan Ellis,coauthor,77R,2790,Rep. Dan Ellis,Dan Ellis
152,152,152,HB 472,Relating to the regulation of telemarketing solicitation; providing penalties.,36228,Dan Ellis,coauthor,77R,2790,Rep. Dan Ellis,Dan Ellis
153,153,153,HB 496,Relating to the recognition of a same-sex marriage or civil union.,36228,Dan Ellis,coauthor,77R,2790,Rep. Dan Ellis,Dan Ellis
154,154,154,HB 499,Relating to agricultural policy for the state.,36228,Dan Ellis,coauthor,77R,2790,Rep. Dan Ellis,Dan Ellis
155,155,155,HB 515,Relating to establishing a permanent fund for certain veterans' care purposes.,36228,Dan Ellis,coauthor,77R,2790,Rep. Dan Ellis,Dan Ellis
156,156,156,HB 522,Relating to benefits for certain disabled peace officers.,36228,Dan Ellis,coauthor,77R,2790,Rep. Dan Ellis,Dan Ellis
157,157,157,HB 587,"Relating to the investigation and prosecution of an offense motivated by bias or prejudice, to other civil and criminal remedies for and protections against certain hateful acts, and to training and education concerning hate laws.",36228,Dan Ellis,coauthor,77R,2790,Rep. Dan Ellis,Dan Ellis
158,158,158,HB 660,Relating to career and technology education and training.,36228,Dan Ellis,coauthor,77R,2790,Rep. Dan Ellis,Dan Ellis
159,159,159,HB 686,Relating to designating September 25 as Bill of Rights Day.,36228,Dan Ellis,coauthor,77R,2790,Rep. Dan Ellis,Dan Ellis
160,160,160,HB 783,Relating to systems and programs administered by the Teacher Retirement System of Texas.,36228,Dan Ellis,coauthor,77R,2790,Rep. Dan Ellis,Dan Ellis
161,161,161,HB 801,Relating to the implementation of a public education curriculum based on scientific research.,36228,Dan Ellis,coauthor,77R,2790,Rep. Dan Ellis,Dan Ellis
162,162,162,HB 825,Relating to continuous eligibility of children for medical assistance.,36228,Dan Ellis,coauthor,77R,2790,Rep. Dan Ellis,Dan Ellis
163,163,163,HB 826,Relating to consideration of assets and resources for purposes of determining eligibility of children for Medicaid.,36228,Dan Ellis,coauthor,77R,2790,Rep. Dan Ellis,Dan Ellis
164,164,164,HB 827,Relating to simplifying the application and eligibility determination process for medical assistance provided to children.,36228,Dan Ellis,coauthor,77R,2790,Rep. Dan Ellis,Dan Ellis
