Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
13,13,13,HB 2006,Relating to authorizing the commissioner of insurance to further regulate the financial security and operations of certain insurance companies through local districts or chapters.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
14,14,14,HB 2437,Relating to a major events trust fund and an events trust fund for sporting and non-sporting events.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
15,15,15,HB 2438,Relating to requirements regarding motor vehicle retail installment transactions.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
16,16,16,HB 2439,Relating to compensation for the use of the public transportation system of a regional transportation authority.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
17,17,17,HB 2440,Relating to scholarships for fifth-year accounting students.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
18,18,18,HB 3186,Relating to the collection and use of biometric identifiers.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
19,19,19,HB 3187,Relating to information technology security practices of state agencies.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
20,20,20,HB 3188,Relating to filing with the Texas Ethics Commission disclosure reports relating to local governmental entities and local government officers.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
21,21,21,HB 3189,Relating to the exclusion of certain commercial lease revenue in determining a taxable entity's total revenue for purposes of the revised franchise tax.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
22,22,22,HB 3190,Relating to an exemption from the sales tax for nonvehicular fuel cells.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
23,23,23,HB 3191,Relating to a fee charged by a municipality for emergency response services to a motor vehicle accident within the municipality.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
24,24,24,HB 4030,Relating to a tax credit for donations of certain art to art museums in this state that are open to the public.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
25,25,25,HB 4031,Relating to the agricultural biomass and landfill diversion incentive program.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
26,26,26,HB 4032,Relating to the composition of the board of trustees of the Teacher Retirement System of Texas.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
27,27,27,HB 4033,Relating to the provision of assistance by the Texas Ethics Commission in the reporting of political contributions and expenditures made in connection with offices of and measures proposed by local governmental entities and of expenditures made in connection with attempts to influence the actions of local governmental entities.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
28,28,28,HB 4034,Relating to the publication by an appraisal district on the district's Internet website of certain information regarding real property appraised by the district.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
29,29,29,HCR 253,"In memory of former first lady, Lady Bird Johnson.",-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
30,30,30,HR 451,Honoring Shepard Elementary School of Plano on its selection as a 2008 No Child Left Behind--Blue Ribbon School.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
31,31,31,HR 452,Honoring Naoma and M. Allen Anderson Elementary School of Plano on its selection as a 2008 No Child Left Behind--Blue Ribbon School.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
32,32,32,HR 463,"Recognizing February 16-20, 2009, as Texas Technology Week.",-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
33,33,33,HR 495,Congratulating Sheila Kay Rinehart of Plano on her 60th birthday.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
34,34,34,HR 943,Commemorating the 20th anniversary of the Texas Public Policy Foundation.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
35,35,35,HR 2642,In memory of U.S. Army Staff Sergeant Eric Thomas Duckworth of Plano.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
36,36,36,HR 2877,"Honoring Texas Army National Guard Specialist Roy D. Donaldson, Jr., for his service in Iraq.",-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
37,37,37,HB 5,Relating to the elimination of smoking in all workplaces and public places; providing penalties.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
38,38,38,HB 51,"Relating to measures to enhance and maintain the quality of state universities, including funding and incentives to support emerging public research universities, to the abolition of the higher education fund, to the institutional groupings under the Texas Higher Education Coordinating Board's accountability system, to the independent status of Lamar Institute of Technology, to research conducted by public universities and other state entities, and to the authorization of revenue bonds for certain institutions of higher education.",-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
39,39,39,HB 272,Relating to disease control programs to reduce the risk of certain communicable diseases.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
40,40,40,HB 873,"Relating to incentives for the film, television, video, and digital interactive media production industries.",-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
41,41,41,HB 1335,Relating to procedures for certain persons charged with certain new offenses or an administrative violation of a condition of release from the Texas Department of Criminal Justice on parole or to mandatory supervision.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
42,42,42,HB 1901,Relating to transportation safety training requirements for certain child-care providers.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
43,43,43,HB 1959,Relating to the governmental entities subject to the sunset review process.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
44,44,44,HB 2511,Relating to political contributions and expenditures; providing criminal penalties.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
45,45,45,HB 4076,Relating to the establishment of the Texas Power Source.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
46,46,46,HCR 11,Congratulating Nastia Liukin of Parker for her medal-winning performances in the 2008 Olympic Games.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
47,47,47,HR 59,Congratulating Officer Andrae Smith on being named the 2007 Plano Police Department Officer of the Year.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
48,48,48,HR 64,Congratulating the Allen High School football team on winning the 2008 UIL 5A Division 1 state championship.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
49,49,49,HR 174,In memory of Collin County Commissioner Jack Hatchell.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
50,50,50,HR 175,Honoring Catherine Rohr and the Prison Entrepreneurship Program for being named to the Philanthropy World Hall of Fame.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
51,51,51,HR 244,"Honoring Collin County probation, parole, and community supervision employees.",-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
52,52,52,HR 245,Honoring Dr. Rosemary Karr of Collin College for her professional achievements.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
53,53,53,HR 280,Honoring Phil Taylor of Frisco and the American Fallen Soldiers Project.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
54,54,54,HR 295,"Recognizing February 9-10, 2009, as Collin County Days at the State Capitol.",-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
55,55,55,HR 685,"Recognizing March 4, 2009, as Texas Moving Image Industry Day at the State Capitol.",-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
56,56,56,HR 1759,Recognizing May 2009 as Asian/Pacific American Heritage Month.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
57,57,57,HR 2747,Honoring Dr. James A. Curry for his service to Baylor University and the Bob Bullock Scholars Program.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
58,58,58,HR 2918,Congratulating Dr. Michael W. Mansfield on his retirement from Baylor University.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
59,59,59,HR 3104,Honoring Melody Timinsky for her service as a trustee of the Plano Independent School District.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
60,60,60,HR 3105,Honoring Scott Johnson for his service to the Plano City Council.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
61,61,61,HR 3106,Honoring Pat Evans on her service as the mayor of Plano.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
62,62,62,HR 3112,Honoring Sally Magnuson for her service to the Plano City Council.,-1,Brian Mccall,author,81R,3665,Rep. Brian McCall,Brian McCall
63,63,63,HB 469,Relating to the establishment of incentives by this state for the implementation of certain projects to capture and sequester carbon dioxide that would otherwise be emitted into the atmosphere.,-1,Brian Mccall,coauthor,81R,3665,Rep. Brian McCall,Brian McCall
64,64,64,HB 2070,Relating to the fee based on admissions to certain sexually oriented businesses.,-1,Brian Mccall,coauthor,81R,3665,Rep. Brian McCall,Brian McCall
65,65,65,HJR 29,Proposing a constitutional amendment to allow the legislature to override a veto of the governor following a legislative session.,-1,Brian Mccall,coauthor,81R,3665,Rep. Brian McCall,Brian McCall
66,66,66,HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,-1,Brian Mccall,coauthor,81R,3665,Rep. Brian McCall,Brian McCall
67,67,67,HR 454,"Recognizing April 16, 2009, as Texas Federation of Republican Women Day at the Capitol.",-1,Brian Mccall,coauthor,81R,3665,Rep. Brian McCall,Brian McCall
68,68,68,HR 501,"Welcoming a delegation from Baylor University to the State Capitol on February 19, 2009.",-1,Brian Mccall,coauthor,81R,3665,Rep. Brian McCall,Brian McCall
69,69,69,HR 708,Requesting that the Texas Transportation Commission and the Texas Department of Transportation provide the House with project selection criteria prior to obligating any Recovery Act funds.,-1,Brian Mccall,coauthor,81R,3665,Rep. Brian McCall,Brian McCall
70,70,70,HR 2737,In memory of Brendon Chase Mooney of Spring.,-1,Brian Mccall,coauthor,81R,3665,Rep. Brian McCall,Brian McCall
71,71,71,SB 405,Relating to compensation for the use of the public transportation system of a regional transportation authority.,-1,Brian Mccall,sponsor,81R,3665,Rep. Brian McCall,Brian McCall
72,72,72,SB 1061,Relating to improving the accuracy of reporting concerning certain criminal history.,-1,Brian Mccall,sponsor,81R,3665,Rep. Brian McCall,Brian McCall
73,73,73,SB 1515,"Relating to a major events trust fund, a motor sports racing trust fund, and an events trust fund for sporting and non-sporting events.",-1,Brian Mccall,sponsor,81R,3665,Rep. Brian McCall,Brian McCall
74,74,74,SB 1877,Relating to the creation of the Texas Medical Child Abuse Resources and Education System grant program.,-1,Brian Mccall,sponsor,81R,3665,Rep. Brian McCall,Brian McCall
75,75,75,SJR 35,Proposing a constitutional amendment establishing the national research university fund to enable emerging research universities in this state to achieve national prominence as major research universities and transferring the balance of the higher education fund to the national research university fund.,-1,Brian Mccall,sponsor,81R,3665,Rep. Brian McCall,Brian McCall
76,76,76,HB 132,"Relating to requiring a record vote by each house or committee of the legislature on bills, proposed constitutional amendments, amendments to bills and proposed constitutional amendments, and certain other actions and to public notice of the record vote.",-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
77,77,77,HB 646,Relating to an exemption from the sales tax for nonvehicular fuel cells.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
78,78,78,HB 647,Relating to the making of political contributions to and acceptance of political contributions by statewide officers and members of the legislature before and during a special session of the legislature; providing a criminal penalty.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
79,79,79,HB 648,Relating to the authority of a debt collector to contact persons other than the debtor.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
80,80,80,HB 649,Relating to the fraudulent use of a child's identifying information.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
81,81,81,HB 1380,Relating to court security and the use of money in courthouse security and municipal court building security funds.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
82,82,82,HB 1381,Relating to the date on which certain reports of political contributions and expenditures must be received by the appropriate authority.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
83,83,83,HB 1382,Relating to authorizing the sale of certain real property held by the Department of Public Safety.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
84,84,84,HB 1831,Relating to the sales and use tax on certain pharmaceutical biotechnology cleanrooms and equipment.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
85,85,85,HB 1964,Relating to a deduction under the franchise tax for physicians who administer vaccines.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
86,86,86,HB 1965,Relating to a tax credit for donations of certain art to art museums in this state that are open to the public.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
87,87,87,HB 2194,Relating to the late filing of a special report of political contributions and expenditures; providing a civil penalty.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
88,88,88,HB 2195,Relating to the time of day by which a report must be filed electronically with the Texas Ethics Commission.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
89,89,89,HB 2196,"Relating to the imposition and collection of an ad valorem tax recovery fee by persons engaged in the business of leasing or renting certain vehicles, machinery, or equipment and to the ad valorem taxation of the inventory of a heavy equipment dealer.",-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
90,90,90,HB 2395,Relating to the application of certain diving-board-related safety requirements at a public swimming pool.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
91,91,91,HB 2396,Relating to the regulation of consumer debt management services.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
92,92,92,HB 2397,Relating to the authority of a debt collector to contact a person other than the debtor; providing a civil penalty.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
93,93,93,HB 2589,"Relating to the imposition of a civil penalty in connection with a self-corrected statement, registration, or report filed with the Texas Ethics Commission.",-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
94,94,94,HB 2590,Relating to requirements regarding motor vehicle retail installment transactions.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
95,95,95,HB 3698,Relating to temporary housing and emergency shelters provided by a political subdivision for disaster victims.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
96,96,96,HB 3699,Relating to the management of public school land and the investment of the permanent school fund.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
97,97,97,HCR 123,In memory of successful businessman and Dallas Holocaust Museum cofounder Martin Donald.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
98,98,98,HR 248,In memory of Benjamin F. Thomas of Plano.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
99,99,99,HR 478,"Recognizing February 20, 2007, as Collin County Day at the State Capitol.",-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
100,100,100,HR 641,Honoring Kyle Freas of Plano on being named a 2007 state honoree in the Prudential Spirit of Community Awards.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
101,101,101,HR 642,Honoring Deanna Mei of Plano on being named a distinguished finalist in the 2007 Prudential Spirit of Community Awards.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
102,102,102,HR 979,Congratulating Elizabeth Pospisil of Plano on being crowned Miss Texas Junior Teen America 2007.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
103,103,103,HR 1275,"In memory of renowned businessman, philanthropist, and patron of the arts Raymond D. Nasher of Dallas.",-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
104,104,104,HR 1457,Congratulating Mary J. DePeri on the occasion of her retirement from the Plano Independent School District in May 2007.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
105,105,105,HR 1500,Honoring Mary Alice Skaggs of Collin County on her 99th birthday.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
106,106,106,HR 1961,Congratulating the Plano West High School girls' soccer team on winning its fourth state title.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
107,107,107,HR 1962,Honoring Beverly Halperin for her service to the Plano Chamber of Commerce.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
108,108,108,HR 2587,"In memory of former First Lady of Texas Idanell ""Nellie"" Connally.",-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
109,109,109,HB 383,Relating to providing for a student who qualifies for automatic admission to an institution of higher education to maintain that status for transferring between institutions in certain circumstances.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
110,110,110,HB 716,Relating to mortgage fraud; providing criminal penalties.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
111,111,111,HB 818,Relating to the creation of an additional judicial district in Collin County.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
112,112,112,HB 2048,Relating to the extension of consumer credit to certain members of the Texas National Guard and armed forces of the United States and their dependents; providing a penalty.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
113,113,113,HB 2754,Relating to the regulation of state banks and state trust companies.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
114,114,114,HB 3008,Relating to the establishment of a pilot program to match certain teens in foster care with adult mentors.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
115,115,115,HB 3446,Relating to the promotion by the governor's office of economic development of Texas manufactured products; providing civil and administrative penalties.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
116,116,116,HB 3900,Relating to the Texas tomorrow fund II prepaid tuition unit undergraduate education program.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
117,117,117,HJR 19,"Proposing a constitutional amendment to require each house of the legislature to take a record vote on final passage of a bill other than certain local bills, of a resolution proposing or ratifying a constitutional amendment, or of any other nonceremonial resolution, and to publish the record vote on the Internet.",-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
118,118,118,HR 257,In memory of U.S. Army Major Matthew Wade Worrell.,-1,Brian Mccall,author,80R,3665,Rep. Brian McCall,Brian McCall
119,119,119,HB 6,Relating to the allocation and use of the sporting goods sales tax revenue to fund state and local parks.,-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
120,120,120,HB 9,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
121,121,121,HB 12,"Relating to parks, wildlife, hunting, and historic sites; the funding, powers, and duties of the Parks and Wildlife Department, the Parks and Wildlife Commission, and the Texas Historical Commission; and standards for certain state law enforcement officers; providing a criminal penalty.",-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
122,122,122,HB 14,"Relating to reorganizing certain state institutions that provide financing for cancer research, including creating the Cancer Prevention and Research Institute of Texas, and information about certain cancer treatments; granting authority to issue bonds.",-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
123,123,123,HB 285,Relating to a consumer debt owed by certain military personnel called to active duty.,-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
124,124,124,HB 375,Relating to the development of a state strategy for increasing the availability of low-emission automotive fuels for Texas drivers.,-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
125,125,125,HB 667,Relating to prohibiting the investment of state funds in certain private business entities doing business in Sudan.,-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
126,126,126,HB 735,Relating to the discontinuation of the Telecommunications Infrastructure Fund.,-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
127,127,127,HB 1022,Relating to the exemption from ad valorem taxation of a motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner and to the rendition of such vehicles.,-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
128,128,128,HB 1094,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
129,129,129,HB 1098,Relating to immunization against human papillomavirus.,-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
130,130,130,HB 1286,Relating to the tax imposed on certain tobacco products.,-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
131,131,131,HB 1379,Relating to human papillomavirus education programs.,-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
132,132,132,HB 2187,"Relating to the development, management, and preservation of the water resources of the state.",-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
133,133,133,HB 2335,Relating to the operations of the Texas Youth Commission.,-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
134,134,134,HB 2686,Relating to conservatorship of the Texas Youth Commission.,-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
135,135,135,HB 2704,"Relating to the regulation of the use of human cells and tissue, including a ban on human cloning; providing penalties.",-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
136,136,136,HB 2772,Relating to a moratorium on the inclusion of certain provisions in a comprehensive development agreement or the sale of a toll project and to the creation and duties of a study committee.,-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
137,137,137,HB 3309,Relating to the ability of certain advocacy and support groups to provide services for children confined in Texas Youth Commission facilities.,-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
138,138,138,HB 3384,Relating to creating the office of district attorney for the 201st Judicial District.,-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
139,139,139,HB 3521,Relating to measures to increase the safety of children committed to the Texas Youth Commission.,-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
140,140,140,HB 3625,Relating to background and criminal history checks and for certain state employees who interact with children or supervise persons who interact with children.,-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
141,141,141,HB 3693,"Relating to energy demand, energy load, energy efficiency incentives, energy programs, and energy performance measures.",-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
142,142,142,HCR 23,"In memory of the Honorable Ann Richards, 45th governor of Texas.",-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
143,143,143,HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
144,144,144,HJR 44,Proposing a constitutional amendment requiring any increase in a franchise tax rate to be approved by three-fourths of all the members elected to each house of the legislature.,-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
145,145,145,HJR 54,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation one motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner.,-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
146,146,146,HJR 59,Proposing a constitutional amendment to allow the legislature to override a veto of the governor following a legislative session.,-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
147,147,147,HJR 90,Proposing a constitutional amendment providing for the establishment of the Cancer Prevention and Research Institute of Texas and authorizing the issuance of general obligation bonds for the purpose of scientific research of all forms of human cancer.,-1,Brian Mccall,coauthor,80R,3665,Rep. Brian McCall,Brian McCall
148,148,148,SB 389,Relating to the capacity of the permanent school fund bond guarantee program.,-1,Brian Mccall,sponsor,80R,3665,Rep. Brian McCall,Brian McCall
149,149,149,SB 884,Relating to the regulation of consumer debt management services.,-1,Brian Mccall,sponsor,80R,3665,Rep. Brian McCall,Brian McCall
150,150,150,SB 1325,Relating to the eligibility of relatives of public college and university board members to receive certain scholarships; providing a criminal penalty.,-1,Brian Mccall,sponsor,80R,3665,Rep. Brian McCall,Brian McCall
151,151,151,SB 1446,Relating to the removal of indirect cost recovery fees from the list of items that must be accounted for as educational and general funds by institutions of higher education.,-1,Brian Mccall,sponsor,80R,3665,Rep. Brian McCall,Brian McCall
152,152,152,SB 247,Relating to prohibiting the investment of state funds in certain private business entities doing business in Sudan.,-1,Brian Mccall,cosponsor,80R,3665,Rep. Brian McCall,Brian McCall
153,153,153,HB 97,Relating to prohibiting certain disruptions at a funeral service; creating an offense.,-1,Brian Mccall,author,793,3665,Rep. Brian McCall,Brian McCall
154,154,154,HR 315,In memory of Dr. Erwin G. Pink of Frisco.,-1,Brian Mccall,author,793,3665,Rep. Brian McCall,Brian McCall
155,155,155,HR 316,In memory of Donna Belle Harrington of Plano.,-1,Brian Mccall,author,793,3665,Rep. Brian McCall,Brian McCall
156,156,156,HR 317,"Congratulating Larry Bartek, Chris Pyryt, Jeff Rich, and Steve Young of the Plano Police Department on being invited to compete at the 8th International Police Sniper Championship in the Czech Republic.",-1,Brian Mccall,author,793,3665,Rep. Brian McCall,Brian McCall
157,157,157,HR 458,"In memory of W. G. ""Buddy"" Ragley of Plano.",-1,Brian Mccall,author,793,3665,Rep. Brian McCall,Brian McCall
158,158,158,HR 459,In memory of Jacqueline Schnittker of Plano.,-1,Brian Mccall,author,793,3665,Rep. Brian McCall,Brian McCall
159,159,159,HR 699,Honoring Representative Peggy Hamric for her 16 years of dedicated service in the Texas House of Representatives.,-1,Brian Mccall,author,793,3665,Rep. Brian McCall,Brian McCall
