Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
44,44,44,HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
45,45,45,HB 177,"Relating to the research, collection, and use of adult stem cells.",67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
46,46,46,HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
47,47,47,HB 193,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
48,48,48,HB 205,Relating to the provision of human sexuality and family planning instruction in public schools.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
49,49,49,HB 206,Relating to an exemption from the sales tax for firearms and hunting supplies for a limited period.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
50,50,50,HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
51,51,51,HB 317,Relating to the creation of county databases containing information on county expenditures.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
52,52,52,HB 562,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
53,53,53,HB 565,Relating to powers of private toll project entities.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
54,54,54,HB 572,Relating to the sunset review of regional tollway authorities.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
55,55,55,HB 623,"Relating to the funding, issuing, and litigation of certain marriage licenses.",67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
56,56,56,HB 815,Relating to the prosecution of the offense of online solicitation of a minor.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
57,57,57,HB 854,Relating to the abolishment of the state lottery.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
58,58,58,HB 855,Relating to the compatibility of state agency websites with certain devices and Internet browsers.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
59,59,59,HB 856,Relating to Internet broadcasts of open meetings held by the policy board of a metropolitan planning organization.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
60,60,60,HB 871,Relating to fingerprints collected by the Texas Department of Public Safety from an applicant for a driver's license or personal identification certificate and used for the department's image verification system.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
61,61,61,HB 891,Relating to establishing an interstate voter registration crosscheck program.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
62,62,62,HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
63,63,63,HB 937,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; amending provisions subject to a criminal penalty; creating a criminal offense.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
64,64,64,HB 962,Relating to the regulation of the amount of installed electric generation capacity.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
65,65,65,HB 1187,Relating to the designation of a segment of U.S. Highway 287 in Midlothian as the Chris Kyle Memorial Highway.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
66,66,66,HB 1237,Relating to the designation of a portion of U.S. Highway 290 in Hays and Travis Counties as the Lieutenant Clay Crabb Memorial Highway.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
67,67,67,HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
68,68,68,HB 1370,Relating to the allocation of certain motor vehicle sales tax revenue to the state highway fund and to the uses of that revenue.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
69,69,69,HB 1556,"Relating to prohibition of certain regulations by a county, municipality, or other political subdivision.",67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
70,70,70,HB 1648,Relating to voluntary and informed consent to an abortion and prevention of coerced abortions; providing penalties; creating an offense.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
71,71,71,HB 1654,Relating to public agreements or contracts related to United Nations Agenda 21.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
72,72,72,HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
73,73,73,HB 1745,Relating to the funding and issuing of marriage licenses and certifications and the recognition of certain marriages.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
74,74,74,HB 1901,Relating to the withdrawal or withholding of life-sustaining treatment from a pregnant patient.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
75,75,75,HB 2186,Relating to suicide prevention training for educators in public schools.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
76,76,76,HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
77,77,77,HB 2718,Relating to a program to allow faith- and community-based organizations to offer supplemental assistance to certain recipients of public assistance.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
78,78,78,HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
79,79,79,HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
80,80,80,HB 3602,"Relating to the religious freedom of a conscientious objector to act or fail to act with respect to certain issues of marriage, sexual relations, and gender.",67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
81,81,81,HB 3994,Relating to notice of and consent to an abortion for a minor and associated requirements; amending provisions subject to a criminal penalty.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
82,82,82,HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
83,83,83,HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
84,84,84,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
85,85,85,HCR 114,Recognizing the Operation Blue Shield initiative.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
86,86,86,HJR 77,"Applying to the Congress of the United States to call a convention under Article V of the United States Constitution for the limited purpose of proposing one or more amendments to the constitution to impose fiscal restraints on the federal government, to limit the power and jurisdiction of the federal government, and to limit the terms of office of federal officials and members of Congress.",67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
87,87,87,HJR 91,Proposing a constitutional amendment dedicating certain revenue derived from the tax imposed on the sale of motor vehicles to the state highway fund.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
88,88,88,HJR 125,Proposing a constitutional amendment relating to a person's free exercise of religion.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
89,89,89,HJR 126,Proposing a constitutional amendment guaranteeing the right to life of unborn children and prohibiting abortion to the extent authorized under federal constitutional law.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
90,90,90,HR 175,Honoring the 125th anniversary of the Catholic Diocese of Dallas.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
91,91,91,HR 2154,Congratulating the Texas Public Policy Foundation on the grand opening of its new headquarters.,67573,Scott Turner,coauthor,84R,2845,Rep. Scott Turner,Scott Turner
92,92,92,SB 531,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",67573,Scott Turner,cosponsor,84R,2845,Rep. Scott Turner,Scott Turner
93,93,93,SB 1902,Relating to the eligibility of criminal defendants for an order of nondisclosure of criminal history record information; authorizing a fee.,67573,Scott Turner,cosponsor,84R,2845,Rep. Scott Turner,Scott Turner
94,94,94,SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,67573,Scott Turner,cosponsor,84R,2845,Rep. Scott Turner,Scott Turner
95,95,95,HB 22,Relating to the elimination of certain limitations on design-build contracts for transportation infrastructure projects to increase efficiency in transportation infrastructure funding.,67573,Scott Turner,author,833,2845,Rep. Scott Turner,Scott Turner
96,96,96,HB 24,Relating to the legislative appropriations request process for the Texas Department of Transportation.,67573,Scott Turner,author,833,2845,Rep. Scott Turner,Scott Turner
97,97,97,HB 3,Relating to the provision and use of revenue for transportation; making an appropriation.,67573,Scott Turner,coauthor,833,2845,Rep. Scott Turner,Scott Turner
98,98,98,HB 36,Relating to the elimination of certain limitations on design-build contracts for transportation infrastructure projects to increase efficiency in transportation infrastructure funding.,67573,Scott Turner,author,832,2845,Rep. Scott Turner,Scott Turner
99,99,99,HCR 3,Directing the governor of the State of Texas to award the Texas Legislative Medal of Honor posthumously to Audie Murphy.,67573,Scott Turner,author,832,2845,Rep. Scott Turner,Scott Turner
100,100,100,HB 2,"Relating to the regulation of abortion procedures, providers, and facilities; providing penalties.",67573,Scott Turner,coauthor,832,2845,Rep. Scott Turner,Scott Turner
101,101,101,HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,67573,Scott Turner,coauthor,831,2845,Rep. Scott Turner,Scott Turner
102,102,102,HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,67573,Scott Turner,coauthor,831,2845,Rep. Scott Turner,Scott Turner
103,103,103,HB 607,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
104,104,104,HB 3497,Relating to state savings and government efficiency through a taxpayer savings grant program.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
105,105,105,HB 3498,Relating to a requirement that a student's postsecondary transcript include the average or median grade awarded in each class.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
106,106,106,HR 434,"In memory of Nate Oxford of Fate and recognizing February 15, 2013, as Nate Oxford Day.",67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
107,107,107,HR 580,"Recognizing February 25, 2013, as Rockwall County Day at the State Capitol.",67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
108,108,108,HR 1810,Congratulating Spencer Sosnowski of Rockwall-Heath High School on his selection to perform with the U.S. Marine Corps Band.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
109,109,109,HR 1910,"Congratulating Racy Grant of Prosper High School on her receipt of the Speech, Debate, and Theatre Educator of the Year Award from the National Federation of State High School Associations.",67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
110,110,110,HB 14,Relating to the fiscal transparency and accountability of certain entities responsible for public money.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
111,111,111,HB 260,Relating to requiring the use of an ignition interlock device on conviction of certain intoxication offenses as a condition of community supervision; imposing a fee.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
112,112,112,HB 263,Relating to combination resident hunting and fishing licenses for military personnel.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
113,113,113,HB 478,Relating to the limit on the number of charters that may be granted for an open-enrollment charter school.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
114,114,114,HB 500,"Relating to the computation of the franchise tax, including certain exclusions from the tax.",67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
115,115,115,HB 509,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the taxes.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
116,116,116,HB 1057,Relating to providing human sexuality instruction in public schools.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
117,117,117,HB 1333,Relating to the designation of certain synthetic compounds to Penalty Group 2 or 2-A of the Texas Controlled Substances Act.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
118,118,118,HB 1484,Relating to authorization by the Texas Higher Education Coordinating Board for certain public junior colleges to offer baccalaureate degree programs.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
119,119,119,HB 1539,Relating to certain advance directives and health care and treatment decisions.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
120,120,120,HB 2028,Relating to the eligibility requirements for plumbing licenses issued to applicants with military service.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
121,121,121,HB 2029,Relating to the eligibility requirements for electrician licenses issued to applicants with military experience.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
122,122,122,HB 2120,Relating to permits to construct reservoirs for the storage of state water.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
123,123,123,HB 2121,Relating to interbasin transfers of state water.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
124,124,124,HB 2301,"Relating to requiring state contractors and governmental entities to participate in the federal electronic verification of work authorization program, or E-Verify, and authorizing the suspension of certain licenses held by private employers for the knowing employment of persons not lawfully present in this state; authorizing a fee.",67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
125,125,125,HB 2364,Relating to abortion at or after 20 weeks post-fertilization.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
126,126,126,HB 2958,"Relating to the applicability of project design and construction requirements to agencies or instrumentalities of, or agreements between, governmental entities subject to those requirements.",67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
127,127,127,HJR 79,Proposing a constitutional amendment to eliminate an obsolete requirement for a State Medical Education Board and a State Medical Education Fund.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
128,128,128,HR 366,Honoring former State Representative Jerry Madden for his 20 years of service as a representative of House District 67.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
129,129,129,HR 513,Commemorating Black History Month in February 2013.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
130,130,130,HR 579,Recognizing the 2012-2013 Class of Leadership Rowlett.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
131,131,131,HR 678,"Recognizing March 4 and 5, 2013, as Collin County Days at the State Capitol.",67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
132,132,132,HR 712,Congratulating Brenda Gardner on her receipt of the Platinum Volunteer of the Year Award at the 2012 Rowlett Boards and Commissions Volunteer Banquet.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
133,133,133,HR 870,Honoring Congressman Sam Johnson on the 40th anniversary of his release as a North Vietnamese Prisoner of War.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
134,134,134,HR 1374,Honoring the students of Prestonwood Christian Academy on their visit to the State Capitol.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
135,135,135,HR 1753,In memory of inspirational author and speaker Zig Ziglar of Plano.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
136,136,136,HR 2475,"Commending Bill Calhoun, chair of the Texas Federation for Republican Outreach.",67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
137,137,137,HR 2476,"Commending Mona Lisa Chambers, vice chair of the Texas Federation for Republican Outreach.",67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
138,138,138,HR 2477,Commending Zoia Jones of Houston for serving as a longtime Republican Party precinct chair.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
139,139,139,HR 2478,Commending Jim Bowie of Houston for serving as a longtime Republican Party precinct chair.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
140,140,140,HR 2479,Commending Aaron Adams of Harris County for serving as a Republican Party precinct chair.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
141,141,141,HR 2480,Commending Angelina Gooden of Harris County for serving as a Republican Party precinct chair.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
142,142,142,HR 2481,Commending Bill Holland of Harris County for serving as a Republican Party precinct chair.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
143,143,143,HR 2482,Commending Charles Cunningham of Harris County for serving as a Republican Party precinct chair.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
144,144,144,HR 2483,Commending Clyde Raymond Leuchtag of Harris County for serving as a Republican Party precinct chair.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
145,145,145,HR 2484,Commending Effie Hackett Williams of Harris County for serving as a Republican Party precinct chair.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
146,146,146,HR 2485,Commending Erroll Ivery of Harris County for serving as a Republican Party precinct chair.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
147,147,147,HR 2486,Commending Eugene Pack of Harris County for serving as a Republican Party precinct chair.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
148,148,148,HR 2487,Commending Grace Ekpo of Harris County for serving as a Republican Party precinct chair.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
149,149,149,HR 2488,Commending James Winston of Harris County for serving as a Republican Party precinct chair.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
150,150,150,HR 2489,Commending JoAnn Clack of Fort Bend County for serving as a Republican Party precinct chair.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
151,151,151,HR 2490,Commending Jon Taylor of Harris County for serving as a Republican Party precinct chair.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
152,152,152,HR 2491,Commending Langston Gillum of Harris County for serving as a Republican Party precinct chair.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
153,153,153,HR 2492,Commending Lula Mae Butler Rhodes of Harris County for serving as a Republican Party precinct chair.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
154,154,154,HR 2493,Commending Marc Pembroke of Harris County for serving as a Republican Party precinct chair.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
155,155,155,HR 2494,Commending Marjorie Adams of Fort Bend County for serving as a Republican Party precinct chair.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
156,156,156,HR 2495,Commending Marvin Evans of Harris County for serving as a Republican Party precinct chair.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
157,157,157,HR 2496,"Commending Marvin McNeese, Jr., of Harris County for serving as a Republican Party precinct chair.",67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
158,158,158,HR 2497,Commending Melanie Flowers of Harris County for serving as a Republican Party precinct chair.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
159,159,159,HR 2498,Commending Pauline Nelson of Harris County for serving as a Republican Party precinct chair.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
160,160,160,HR 2499,Commending Rahsaan Burrell of Harris County for serving as a Republican Party precinct chair.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
161,161,161,HR 2500,Commending Ralph Collier of Harris County for serving as a Republican Party precinct chair.,67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
162,162,162,HR 2501,"Commending Reginald Grant, Jr., of Harris County for serving as a Republican Party precinct chair.",67573,Scott Turner,author,83R,2845,Rep. Scott Turner,Scott Turner
