Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
157,157,157,HB 2445,Relating to certain employment records maintained by the Commission on Law Enforcement Officer Standards and Education; providing an administrative penalty.,19888,Joe Driver,author,80R,2705,Rep. Joe Driver,Joe Driver
158,158,158,HB 2832,Relating to the powers and duties of the Texas Forensic Science Commission.,19888,Joe Driver,author,80R,2705,Rep. Joe Driver,Joe Driver
159,159,159,HB 2833,Relating to the licensing and regulation of certain private security services.,19888,Joe Driver,author,80R,2705,Rep. Joe Driver,Joe Driver
160,160,160,HB 3295,Relating to the DNA samples taken from certain offenders.,19888,Joe Driver,author,80R,2705,Rep. Joe Driver,Joe Driver
161,161,161,HB 3296,Relating to the use of force or deadly force in defense of a person.,19888,Joe Driver,author,80R,2705,Rep. Joe Driver,Joe Driver
162,162,162,HCR 37,Honoring Mark R. Warren for his service as president of the Texas Association of Insurance and Financial Advisors.,19888,Joe Driver,author,80R,2705,Rep. Joe Driver,Joe Driver
163,163,163,HCR 58,Honoring the Texas Police Chiefs Association for 50 years of service.,19888,Joe Driver,author,80R,2705,Rep. Joe Driver,Joe Driver
164,164,164,HCR 96,Requesting the lieutenant governor and speaker to create a joint interim committee to study the qualifications and standards necessary to be designated a police agency and to encourage a moratorium on the statutory creation of new police agencies.,19888,Joe Driver,author,80R,2705,Rep. Joe Driver,Joe Driver
165,165,165,HR 1773,Honoring Captain Clifton H. Grumbles of San Antonio on his retirement from the Texas Department of Public Safety.,19888,Joe Driver,author,80R,2705,Rep. Joe Driver,Joe Driver
166,166,166,HR 2358,"In memory of U.S. Army First Lieutenant Simon T. Cox, Jr., of Mesquite.",19888,Joe Driver,author,80R,2705,Rep. Joe Driver,Joe Driver
167,167,167,HR 2359,In memory of U.S. Army Lieutenant Colonel Eric J. Kruger of Garland.,19888,Joe Driver,author,80R,2705,Rep. Joe Driver,Joe Driver
168,168,168,HR 2863,"Suspending limitations on conference committee jurisdiction, H.B. No. 2833.",19888,Joe Driver,author,80R,2705,Rep. Joe Driver,Joe Driver
169,169,169,HB 157,Relating to a silver alert for missing senior citizens.,19888,Joe Driver,author,80R,2705,Rep. Joe Driver,Joe Driver
170,170,170,HB 197,Relating to the provision of intervention or counseling services to certain persons who have committed family violence and to a process for accrediting those services.,19888,Joe Driver,author,80R,2705,Rep. Joe Driver,Joe Driver
171,171,171,HB 220,Relating to the rights and liabilities of an employer with respect to the carrying of a concealed handgun.,19888,Joe Driver,author,80R,2705,Rep. Joe Driver,Joe Driver
172,172,172,HB 912,Relating to Medicaid incentive payments for direct nursing care provided by nursing homes.,19888,Joe Driver,author,80R,2705,Rep. Joe Driver,Joe Driver
173,173,173,HB 1258,Relating to the prosecution of the offense of interference with police service animals.,19888,Joe Driver,author,80R,2705,Rep. Joe Driver,Joe Driver
174,174,174,HB 5,Relating to providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the residence homesteads of the elderly or disabled to reflect any reduction in the school district's tax rate and protecting a school district against any resulting loss in local revenue.,19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
175,175,175,HB 6,Relating to the allocation and use of the sporting goods sales tax revenue to fund state and local parks.,19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
176,176,176,HB 9,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
177,177,177,HB 12,"Relating to parks, wildlife, hunting, and historic sites; the funding, powers, and duties of the Parks and Wildlife Department, the Parks and Wildlife Commission, and the Texas Historical Commission; and standards for certain state law enforcement officers; providing a criminal penalty.",19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
178,178,178,HB 14,"Relating to reorganizing certain state institutions that provide financing for cancer research, including creating the Cancer Prevention and Research Institute of Texas, and information about certain cancer treatments; granting authority to issue bonds.",19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
179,179,179,HB 253,Relating to the authority of the Department of Public Safety and certain local law enforcement agencies to establish a checkpoint on a highway or street to determine whether persons are driving while intoxicated.,19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
180,180,180,HB 285,Relating to a consumer debt owed by certain military personnel called to active duty.,19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
181,181,181,HB 735,Relating to the discontinuation of the Telecommunications Infrastructure Fund.,19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
182,182,182,HB 871,Relating to the total revenue exemption for the franchise tax.,19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
183,183,183,HB 1022,Relating to the exemption from ad valorem taxation of a motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner and to the rendition of such vehicles.,19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
184,184,184,HB 1034,Relating to the pledge of allegiance to the state flag.,19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
185,185,185,HB 1094,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
186,186,186,HB 1098,Relating to immunization against human papillomavirus.,19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
187,187,187,HB 1105,"Relating to the state contribution to the Teacher Retirement System of Texas, including a one-time supplemental annuity payment.",19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
188,188,188,HB 1212,Relating to the penalties for intoxication assault and intoxication manslaughter and to the sentencing of defendants convicted of those offenses.,19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
189,189,189,HB 1837,Relating to exempting from ad valorem taxation property used by certain nonprofit community business organizations to provide services to aid in the economic development of local communities.,19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
190,190,190,HB 2112,"Relating to the prosecution of an offense prohibiting the exhibition, use, or threatened exhibition or use of a firearm in or on school property or a school bus.",19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
191,191,191,HB 2187,"Relating to the development, management, and preservation of the water resources of the state.",19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
192,192,192,HB 3790,Relating to the allocation of transmission rights to electricity.,19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
193,193,193,HB 3900,Relating to the Texas tomorrow fund II prepaid tuition unit undergraduate education program.,19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
194,194,194,HCR 67,Urging Congress to provide further drought relief for Texas.,19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
195,195,195,HCR 193,Expressing support for ongoing state-led border security operations to control the Texas-Mexico border and ensure the safety of the people of Texas.,19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
196,196,196,HJR 1,Proposing a constitutional amendment authorizing the legislature to provide for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for public school purposes on the residence homesteads of the elderly or disabled to reflect any reduction in the rate of those taxes.,19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
197,197,197,HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
198,198,198,HJR 44,Proposing a constitutional amendment requiring any increase in a franchise tax rate to be approved by three-fourths of all the members elected to each house of the legislature.,19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
199,199,199,HJR 54,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation one motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner.,19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
200,200,200,HJR 90,Proposing a constitutional amendment providing for the establishment of the Cancer Prevention and Research Institute of Texas and authorizing the issuance of general obligation bonds for the purpose of scientific research of all forms of human cancer.,19888,Joe Driver,coauthor,80R,2705,Rep. Joe Driver,Joe Driver
201,201,201,SB 330,Relating to enforcement of certain vehicle weight and safety requirements by a noncommissioned employee of the Department of Public Safety of the State of Texas.,19888,Joe Driver,sponsor,80R,2705,Rep. Joe Driver,Joe Driver
202,202,202,SB 332,Relating to the responsibility of an employer in relation to a person who drives a commercial motor vehicle; providing a criminal penalty.,19888,Joe Driver,sponsor,80R,2705,Rep. Joe Driver,Joe Driver
203,203,203,SB 333,Relating to driving a commercial motor vehicle in violation of an out-of-service order; providing a criminal penalty.,19888,Joe Driver,sponsor,80R,2705,Rep. Joe Driver,Joe Driver
204,204,204,SB 378,Relating to the use of force or deadly force in defense of a person.,19888,Joe Driver,sponsor,80R,2705,Rep. Joe Driver,Joe Driver
205,205,205,SB 722,Relating to summary destruction or summary forfeiture of controlled substance property or controlled substance plants.,19888,Joe Driver,sponsor,80R,2705,Rep. Joe Driver,Joe Driver
206,206,206,SB 740,Relating to personnel records of commissioned officers of the Department of Public Safety of the State of Texas.,19888,Joe Driver,sponsor,80R,2705,Rep. Joe Driver,Joe Driver
207,207,207,SB 1361,Relating to the interception or the collection of information from certain communications in an investigation of criminal conduct.,19888,Joe Driver,sponsor,80R,2705,Rep. Joe Driver,Joe Driver
208,208,208,SB 318,Relating to Medicaid incentive payments for direct nursing care provided by nursing homes.,19888,Joe Driver,sponsor,80R,2705,Rep. Joe Driver,Joe Driver
209,209,209,SB 1315,Relating to a silver alert for missing senior citizens.,19888,Joe Driver,sponsor,80R,2705,Rep. Joe Driver,Joe Driver
210,210,210,SJR 13,Proposing a constitutional amendment authorizing the legislature to provide for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for public school purposes on the residence homesteads of the elderly or disabled to reflect any reduction in the rate of those taxes for the 2006 and 2007 tax years.,19888,Joe Driver,cosponsor,80R,2705,Rep. Joe Driver,Joe Driver
211,211,211,HB 72,Relating to providing for an adjustment of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the residence homesteads of the elderly or disabled to reflect any change in the school district's tax rate and protecting a school district against the resulting loss in local revenue.,19888,Joe Driver,coauthor,793,2705,Rep. Joe Driver,Joe Driver
212,212,212,HJR 15,Proposing a constitutional amendment requiring the state to pay at least 50 percent of the cost of maintaining and operating the public school system and prohibiting the comptroller from certifying legislation containing an appropriation unless the requirement is met.,19888,Joe Driver,coauthor,793,2705,Rep. Joe Driver,Joe Driver
213,213,213,HJR 26,Proposing a constitutional amendment providing for an adjustment of the limitation on the total amount of ad valorem taxes that may be imposed for public school purposes on the residence homesteads of the elderly or disabled to reflect any change in the rate of those taxes.,19888,Joe Driver,coauthor,793,2705,Rep. Joe Driver,Joe Driver
214,214,214,HR 336,Commemorating the 150th anniversary of the Dallas city charter.,19888,Joe Driver,coauthor,793,2705,Rep. Joe Driver,Joe Driver
215,215,215,HJR 19,Proposing a constitutional amendment to restrict the state or a political subdivision from taking private property for the primary purpose of economic development or to benefit a particular class of identifiable individuals.,19888,Joe Driver,coauthor,791,2705,Rep. Joe Driver,Joe Driver
216,216,216,HB 225,Relating to the issuance and expiration of certain licenses to carry a concealed handgun.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
217,217,217,HB 807,Relating to reporting the outcome of alcohol and drug tests of holders of commercial driver's licenses.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
218,218,218,HB 808,Relating to exempting an accountant from regulation as a private investigator.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
219,219,219,HB 1068,"Relating to the collection and analysis of evidence and testimony based on forensic analysis, crime laboratory accreditation, DNA testing, and the creation and maintenance of DNA records; providing a penalty.",19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
220,220,220,HB 1080,Relating to the suspended execution of the sentence for a tobacco offense committed by a minor.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
221,221,221,HB 1081,"Relating to suspension or denial of a driver's license for failure to appear, pay a fine, or satisfy a judgment.",19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
222,222,222,HB 1082,Relating to a fee to cover the costs of expunging a minor's alcohol- or tobacco-related conviction records.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
223,223,223,HB 1317,Relating to the licensing and regulation of certain electricians.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
224,224,224,HB 1581,Relating to the imposition of emergency service fees and surcharges on certain telecommunications connections.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
225,225,225,HB 1588,Relating to the qualifications and removal of and continuing education requirements for a constable.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
226,226,226,HB 1589,Relating to the administration of polygraph examinations to certain applicants for positions in the Department of Public Safety.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
227,227,227,HB 1590,Relating to prohibiting over-the-counter sales of certain forms of pseudoephedrine; providing administrative penalties.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
228,228,228,HB 1591,Relating to enhancing the penalty for manufacture or delivery of methamphetamine.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
229,229,229,HB 1592,Relating to enhancing the penalty for the manufacture of methamphetamine if a child is present on the premises where the offense is committed.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
230,230,230,HB 1593,Relating to the punishment for the offense of criminal conspiracy to manufacture certain controlled substances.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
231,231,231,HB 1807,Relating to the offense of attack on an assistance animal.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
232,232,232,HB 1817,Relating to the regulation of the practice of engineering.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
233,233,233,HB 1925,Relating to removal or covering of certain signs in a construction or maintenance work zone.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
234,234,234,HB 2303,Relating to the regulation of and rights of private security personnel.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
235,235,235,HB 2304,Relating to the regulation of alarm systems and alarm systems companies; providing penalties.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
236,236,236,HB 2677,Relating to certain employment records maintained by the Commission on Law Enforcement Officer Standards and Education; providing an administrative penalty.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
237,237,237,HB 3073,Relating to certain disclosure requirements regarding inspections of fire extinguishers.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
238,238,238,HB 3353,Relating to the continuation of certain offenses and certain statutes involving the interception of certain communications.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
239,239,239,HB 3354,Relating to the continuation of certain statutes authorizing the interception of certain communications for law enforcement purposes.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
240,240,240,HCR 218,"In memory of Frank Elder, assistant chief of the Driver License Division of DPS.",19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
241,241,241,HCR 241,Instructing the enrolling clerk of the house to make corrections to H.B. No. 1068.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
242,242,242,HR 593,Honoring the Independent Electrical Contractors of Texas for promoting safety and education within the industry.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
243,243,243,HR 699,Honoring Gordon E. Stone of Quitman on his 80th birthday.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
244,244,244,HR 955,Recognizing the members of Leadership Rowlett on the occasion of their visit to the State Capitol.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
245,245,245,HR 1272,Recognizing Leadership Sachse on its visit to the State Capitol.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
246,246,246,HR 1411,Honoring Officer Bobby Jenkins of the Rowlett Police Department for his heroism.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
247,247,247,HR 1750,Requesting the speaker to provide for an interim study by the House Committee on Regulated Industries regarding emergency service fees and surcharges for prepaid wireless telecommunications services.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
248,248,248,HR 2045,Honoring Norman Brinker of Dallas for his accomplishments as an entrepreneur and business leader.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
249,249,249,HR 2239,"Suspending limitations on conference committee jurisdiction, H.B. No. 1068.",19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
250,250,250,HR 2282,Commemorating the 40-year reunion of the Garland High School Class of 1965.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
251,251,251,HB 164,Relating to the civil and criminal consequences of engaging in conduct related to the manufacture of methamphetamine and to the distribution and retail sales of certain chemical substances.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
252,252,252,HB 959,Relating to the issuance of an electrician license without examination to certain applicants.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
253,253,253,HB 1066,Relating to the issuance of concealed handgun licenses to residents of other states and to reciprocity agreements with other states concerning concealed handgun licenses.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
254,254,254,HB 1624,Relating to the establishment of a law school in the city of Dallas by the University of North Texas System.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
255,255,255,HB 2110,Relating to the applicability of certain weapon laws to certain judges and prosecutors.,19888,Joe Driver,author,79R,2705,Rep. Joe Driver,Joe Driver
256,256,256,HB 894,Relating to produce samples at municipally owned farmers' markets.,19888,Joe Driver,coauthor,79R,2705,Rep. Joe Driver,Joe Driver
257,257,257,HB 1130,Relating to the adoption of a privacy policy by a person who requires the disclosure of an individual's social security number; providing a civil penalty.,19888,Joe Driver,coauthor,79R,2705,Rep. Joe Driver,Joe Driver
258,258,258,HB 1212,Relating to abortion and parental consent to an abortion; providing penalties.,19888,Joe Driver,coauthor,79R,2705,Rep. Joe Driver,Joe Driver
259,259,259,HB 1771,Relating to the Medicaid managed care delivery system.,19888,Joe Driver,coauthor,79R,2705,Rep. Joe Driver,Joe Driver
260,260,260,HB 2061,"Relating to the right of health care facilities, health insurers, and health care providers to object to providing or participating in the provision of certain procedures.",19888,Joe Driver,coauthor,79R,2705,Rep. Joe Driver,Joe Driver
261,261,261,HB 2997,Relating to the reporting of abortion; creating an offense.,19888,Joe Driver,coauthor,79R,2705,Rep. Joe Driver,Joe Driver
262,262,262,HB 3305,Relating to coercing a woman to have an abortion and parental notification of abortion; creating offenses.,19888,Joe Driver,coauthor,79R,2705,Rep. Joe Driver,Joe Driver
263,263,263,HCR 89,In memory of President Ronald Wilson Reagan.,19888,Joe Driver,coauthor,79R,2705,Rep. Joe Driver,Joe Driver
264,264,264,HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",19888,Joe Driver,coauthor,79R,2705,Rep. Joe Driver,Joe Driver
265,265,265,HJR 6,Proposing a constitutional amendment providing that marriage in this state consists only of the union of one man and one woman.,19888,Joe Driver,coauthor,79R,2705,Rep. Joe Driver,Joe Driver
266,266,266,HR 99,"In memory of William E. Peavy, Jr.",19888,Joe Driver,coauthor,79R,2705,Rep. Joe Driver,Joe Driver
267,267,267,HR 516,"Amending the Housekeeping Resolution to provide for display of the motto ""In God We Trust"" in the House chamber.",19888,Joe Driver,coauthor,79R,2705,Rep. Joe Driver,Joe Driver
268,268,268,SB 66,Relating to the establishment of certain programs and initiatives designed to prevent the manufacture and use of methamphetamine; providing a penalty.,19888,Joe Driver,sponsor,79R,2705,Rep. Joe Driver,Joe Driver
269,269,269,SB 217,Relating to reporting the outcome of alcohol and drug tests of holders of commercial driver's licenses.,19888,Joe Driver,sponsor,79R,2705,Rep. Joe Driver,Joe Driver
270,270,270,SB 565,Relating to the posting of a list of employees in certain child-care facilities and family homes.,19888,Joe Driver,sponsor,79R,2705,Rep. Joe Driver,Joe Driver
271,271,271,SB 732,Relating to the administration of polygraph examinations to certain applicants for positions in the Department of Public Safety.,19888,Joe Driver,sponsor,79R,2705,Rep. Joe Driver,Joe Driver
272,272,272,SB 737,Relating to the prosecution of offenses involving the operating or loading of an overweight vehicle in violation of certain laws.,19888,Joe Driver,sponsor,79R,2705,Rep. Joe Driver,Joe Driver
273,273,273,SB 1263,Relating to the creation of a commission to ensure the quality of forensic science.,19888,Joe Driver,sponsor,79R,2705,Rep. Joe Driver,Joe Driver
274,274,274,SB 1303,Relating to certain employment records maintained by the Commission on Law Enforcement Officer Standards and Education; providing an administrative penalty.,19888,Joe Driver,sponsor,79R,2705,Rep. Joe Driver,Joe Driver
275,275,275,SB 1551,Relating to the continuation of certain offenses and certain statutes involving the interception of certain communications.,19888,Joe Driver,sponsor,79R,2705,Rep. Joe Driver,Joe Driver
276,276,276,SB 107,Relating to the civil and criminal consequences of engaging in certain conduct related to the manufacture of methamphetamine and to the distribution and retail sales of pseudoephedrine; providing penalties.,19888,Joe Driver,sponsor,79R,2705,Rep. Joe Driver,Joe Driver
277,277,277,SB 730,Relating to the establishment of a law school in the City of Dallas by the University of North Texas System.,19888,Joe Driver,cosponsor,79R,2705,Rep. Joe Driver,Joe Driver
278,278,278,HB 72,Relating to the licensing and regulation of certain electricians.,19888,Joe Driver,author,784,2705,Rep. Joe Driver,Joe Driver
279,279,279,HCR 13,Honoring the Coyle Middle School Band of the Garland Independent School District on its receipt of the Sudler Silver Cup award for 2003.,19888,Joe Driver,author,784,2705,Rep. Joe Driver,Joe Driver
280,280,280,HR 340,In memory of Anita Carraway Hill of Garland.,19888,Joe Driver,author,783,2705,Rep. Joe Driver,Joe Driver
281,281,281,HB 39,Relating to the filing of personal financial disclosure statements by members of the boards of trustees of school districts.,19888,Joe Driver,coauthor,783,2705,Rep. Joe Driver,Joe Driver
282,282,282,HR 128,"In memory of Teresa Ann ""Terri"" Kurkjian of Garland.",19888,Joe Driver,author,781,2705,Rep. Joe Driver,Joe Driver
283,283,283,HCR 6,Encouraging the United States congress to adopt a constitutional amendment banning any marriage except a union between a man and a woman.,19888,Joe Driver,coauthor,781,2705,Rep. Joe Driver,Joe Driver
284,284,284,HB 1032,Relating to expiration of a driving instruction permit.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
285,285,285,HB 1033,"Relating to the penalty group classification of 3,4-methylenedioxy methamphetamine (MDMA, MDM) and related criminal offenses.",19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
286,286,286,HB 1034,Relating to the authority of a judge or justice to defer the proceedings in certain criminal cases involving the operation of a motor vehicle by the holder of a  commercial driver's license.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
287,287,287,HB 1158,Relating to the composition of the Commission on Law Enforcement Officer Standards and Education.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
288,288,288,HB 1159,Relating to county civil service coverage for deputy constables.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
289,289,289,HB 1487,Relating to the licensing and regulation of certain electricians; providing penalties.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
290,290,290,HB 1692,Relating to the regulation of interior designers; providing penalties.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
291,291,291,HB 1769,Relating to occupations regulated by the Texas Commission on Private Security.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
292,292,292,HB 2077,Relating to a local option election for the sale of certain alcoholic beverages in certain cities or towns located in more than one county.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
293,293,293,HB 2078,Relating to court-ordered driving safety courses; providing a penalty.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
294,294,294,HB 2079,Relating to the regulation of certain activities associated with providing private security.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
295,295,295,HB 2080,Relating to graduated driver licensing.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
296,296,296,HB 2553,Relating to certain records kept by the Department of Public Safety involving the holder of a driver's license.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
297,297,297,HB 2816,Relating to a local option election for the sale of certain alcoholic beverages in certain cities or towns located in more than one county.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
298,298,298,HB 2817,Relating to sales tax information provided by the comptroller to certain municipalities.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
299,299,299,HB 2818,Relating to recovery of an overpayment to a physician or provider by an insurer.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
300,300,300,HB 2819,Relating to the confidentiality of certain home address information held by a tax appraisal district.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
301,301,301,HB 2880,Relating to alcoholic beverage industry sponsorship at public entertainment facilities.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
302,302,302,HB 2881,Relating to prohibiting an attack on an assistance animal; creating an offense.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
303,303,303,HB 3212,Relating to access to criminal history record information by a law enforcement training school.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
304,304,304,HB 3632,"Relating to the rights, powers, privileges, authority, functions, and duties of the Dallas County Water Control and Improvement District No. 6.",19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
305,305,305,HCR 97,Requesting the lieutenant governor and the speaker of the house create an interim committee to conduct a study on the compensation and benefits paid to persons employed by the state as peace officers.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
306,306,306,HR 437,Commending the Independent Electrical Contractors of Texas on its professional accomplishments.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
307,307,307,HR 1762,Honoring John and Lila Driver on their years of service to the Garland Independent School District.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
308,308,308,HR 1874,Recognizing June 2003 as Texas Senior Mobility Awareness Month.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
309,309,309,HB 498,Relating to certain reduced fees for a license to carry a concealed handgun.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
310,310,310,HB 878,Relating to the application of criminal trespass laws to persons licensed to carry a concealed handgun.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
311,311,311,HB 1131,Relating to insurer interests in certain motor vehicle repair facilities; providing a civil penalty.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
312,312,312,HB 1172,Relating to public school textbooks.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
313,313,313,HB 1199,Relating to local option elections for the sale of alcoholic beverages; providing a criminal penalty.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
314,314,314,HB 1326,Relating to the civil and criminal consequences of racing a motor vehicle on a public highway or street and of being a spectator at an illegal motor vehicle racing event; providing penalties.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
315,315,315,HB 2452,Relating to testing and examination fee requirements for persons completing certain driver education courses.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
316,316,316,HB 3203,"Relating to the creation of the driver responsibility program to fund certain emergency medical services, trauma facilities, and trauma care systems in this state.",19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
317,317,317,HB 3473,Relating to the impoundment of a motor vehicle involved in an offense relating to the operating of a motor vehicle while intoxicated.,19888,Joe Driver,author,78R,2705,Rep. Joe Driver,Joe Driver
