Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
13,13,13,HB 3085,Relating to the duties and powers of the office of public insurance counsel concerning the adequacy of networks offered in this state by managed care plans.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
14,14,14,HB 3166,Relating to sovereign and governmental liability for workers' compensation benefits and related relief.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
15,15,15,HB 3177,Relating to unfair settlement practices with respect to workers' compensation insurance claims.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
16,16,16,HB 3362,Relating to the automatic expunction of arrest records and files for certain veterans who successfully complete a veterans court pretrial intervention program.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
17,17,17,HB 3535,Relating to low income housing tax credits awarded for certain developments.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
18,18,18,HB 3610,Relating to the issuance of Texas Juneteenth specialty license plates.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
19,19,19,HB 3777,Relating to the establishment and governance of certain regional transportation authorities.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
20,20,20,HR 305,Congratulating Minister Andrew E. Sims and Daryl R. Davis I on the opening of Tree of Life Funeral Directors and recognizing their work in the community.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
21,21,21,HR 686,"Recognizing February 26, 2015, as House District 95 Day at the State Capitol.",67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
22,22,22,HR 688,"In memory of the Honorable Walter Beatrice Campbell Barbour, the first African American female city council member of Fort Worth.",67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
23,23,23,HR 717,"Recognizing February 25, 2015, as MillerCoors Fort Worth Brewery Day at the State Capitol.",67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
24,24,24,HR 847,Congratulating Master Sergeant Bryce Hardin on his retirement from the U.S. Air Force.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
25,25,25,HR 2414,Recognizing the second week of May 2015 as Atrial Fibrillation Week.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
26,26,26,HR 3042,Recognizing Reverend Jack M. Teeler of Fort Worth for his accomplishments and service.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
27,27,27,HB 70,Relating to prevention of discrimination and harassment in public schools.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
28,28,28,HB 71,Relating to the prosecution of the offense of indecency with a child.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
29,29,29,HB 170,"Relating to regulation of the sale, distribution, possession, use, and advertising of e-cigarettes, cigarettes, and tobacco products; creating criminal offenses.",67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
30,30,30,HB 187,Relating to the statute of limitations applicable to unlawful employment practices.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
31,31,31,HB 232,Relating to the promotion of breast-feeding and the prohibition against interference with or restriction of the right to breast-feed; creating a civil action.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
32,32,32,HB 268,Relating to the prompt issuance of an order of nondisclosure for certain defendants; authorizing a fee.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
33,33,33,HB 532,"Relating to the ability of a nonexempt employee to participate in certain academic, extracurricular, and developmental activities of the employee's child.",67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
34,34,34,HB 764,"Relating to the use, collection, and security of health care data collected by the Department of State Health Services.",67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
35,35,35,HB 839,Relating to the reinstatement of eligibility of certain children released from a juvenile facility for benefits under the medical assistance and child health plan programs.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
36,36,36,HB 1083,Relating to a mental health assessment of certain inmates of the Texas Department of Criminal Justice.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
37,37,37,HB 1151,Relating to sexual harassment protection for unpaid interns.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
38,38,38,HB 1324,Relating to the establishment and operation of a motor-bus-only lane pilot program in certain counties.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
39,39,39,HB 2012,"Relating to occupational license application and examination fees for certain military service members, military veterans, and military spouses.",67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
40,40,40,HB 2171,Relating to information maintained in the immunization registry with the consent of an individual after the individual becomes an adult.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
41,41,41,HB 2696,Relating to a study on reducing workplace violence against nurses.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
42,42,42,HB 2717,Relating to the deregulation of hair braiding.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
43,43,43,HB 3183,Relating to an advance directive and do-not-resuscitate order of a pregnant patient.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
44,44,44,HB 3579,Relating to certain criminal history record information; authorizing a fee.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
45,45,45,HB 3633,Relating to reimbursement for the costs of legal services provided to an indigent defendant in a criminal case.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
46,46,46,HB 3781,Relating to the creation of the Texas Health Improvement Network.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
47,47,47,HR 2095,Commemorating the 125th anniversary of the YMCA of Metropolitan Fort Worth.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
48,48,48,HR 2193,Congratulating Patrick Crawford on being named the 2015 Texas Academy of Biomedical Sciences Campus Teacher of the Year by the Fort Worth Independent School District.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
49,49,49,HR 2326,In memory of Mary Anna Edwards of Fort Worth.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
50,50,50,HR 2522,Congratulating Mario Oscar Pureco Razo of Mitchell Boulevard Elementary School and Anttoniett Ceron Ponce of Glen Park Elementary School on being named 2015 Fort Worth Independent School District Campus Teachers of the Year.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
51,51,51,HR 2751,In memory of former U.S. House speaker Jim Wright.,67957,Nicole Collier,author,84R,2360,Rep. Nicole Collier,Nicole Collier
52,52,52,HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
53,53,53,HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
54,54,54,HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
55,55,55,HB 76,Relating to electronic voter registration.,67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
56,56,56,HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
57,57,57,HB 142,Relating to the authority of the governing body of a local authority to impose a civil penalty for certain violations recorded by an automated traffic control system or a photographic traffic signal enforcement system.,67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
58,58,58,HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
59,59,59,HB 325,Relating to the prosecution of and penalties for possession of 0.35 ounces or less of marihuana.,67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
60,60,60,HB 507,Relating to a civil action to collect a civil penalty for possession of certain small amounts of marihuana and an exception to prosecution for possession of associated drug paraphernalia.,67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
61,61,61,HB 892,Relating to the medical use of low-THC cannabis and the regulation of related organizations and individuals; requiring a dispensing organization to obtain a license to dispense low-THC cannabis and any employee of a dispensing organization to obtain a registration; authorizing fees.,67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
62,62,62,HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
63,63,63,HB 1048,"Relating to the redesignation of veterans court programs as veterans treatment court programs, the administration of those programs, the expunction of arrest records and files for certain participants who successfully complete a program, and the issuance of orders of nondisclosure for participants convicted of a misdemeanor; changing a fee.",67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
64,64,64,HB 1100,Relating to a gold standard full-day prekindergarten program provided by public school districts.,67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
65,65,65,HB 1187,Relating to the designation of a segment of U.S. Highway 287 in Midlothian as the Chris Kyle Memorial Highway.,67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
66,66,66,HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
67,67,67,HB 1237,Relating to the designation of a portion of U.S. Highway 290 in Hays and Travis Counties as the Lieutenant Clay Crabb Memorial Highway.,67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
68,68,68,HB 1936,Relating to notice by a property owner to a mortgage servicer that the owner intends to enter into a contract with a property tax lender.,67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
69,69,69,HB 2186,Relating to suicide prevention training for educators in public schools.,67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
70,70,70,HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
71,71,71,HB 2562,Relating to the care and unlawful restraint of a dog.,67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
72,72,72,HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
73,73,73,HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
74,74,74,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
75,75,75,HCR 114,Recognizing the Operation Blue Shield initiative.,67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
76,76,76,HJR 13,Proposing a constitutional amendment temporarily dedicating a portion of the revenue derived from the state sales and use tax to the state highway fund.,67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
77,77,77,HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
78,78,78,HJR 43,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain prescription medicine.,67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
79,79,79,HR 164,"Recognizing January 28, 2015, as Team Arlington Day at the State Capitol.",67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
80,80,80,HR 175,Honoring the 125th anniversary of the Catholic Diocese of Dallas.,67957,Nicole Collier,coauthor,84R,2360,Rep. Nicole Collier,Nicole Collier
81,81,81,SB 901,Relating to the amount of temporary income benefits to which an injured employee is entitled under the workers' compensation system.,67957,Nicole Collier,sponsor,84R,2360,Rep. Nicole Collier,Nicole Collier
82,82,82,SB 1511,Relating to the establishment and governance of certain regional transportation authorities.,67957,Nicole Collier,sponsor,84R,2360,Rep. Nicole Collier,Nicole Collier
83,83,83,SB 97,"Relating to regulation of the sale, distribution, possession, use, and advertising of e-cigarettes, cigarettes, and tobacco products; amending provisions subject to a criminal penalty.",67957,Nicole Collier,sponsor,84R,2360,Rep. Nicole Collier,Nicole Collier
84,84,84,SB 339,Relating to the medical use of low-THC cannabis and the regulation of related organizations and individuals; requiring a dispensing organization to obtain a license to dispense low-THC cannabis and any employee of a dispensing organization to obtain a registration; authorizing fees.,67957,Nicole Collier,cosponsor,84R,2360,Rep. Nicole Collier,Nicole Collier
85,85,85,SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",67957,Nicole Collier,cosponsor,84R,2360,Rep. Nicole Collier,Nicole Collier
86,86,86,SJR 5,"Proposing a constitutional amendment dedicating a portion of the revenue derived from the state sales and use tax and the tax imposed on the sale, use, or rental of a motor vehicle to the state highway fund.",67957,Nicole Collier,cosponsor,84R,2360,Rep. Nicole Collier,Nicole Collier
87,87,87,HR 74,In memory of James Turner.,67957,Nicole Collier,author,832,2360,Rep. Nicole Collier,Nicole Collier
88,88,88,HB 23,Relating to unlawful employment practices regarding discrimination in payment of compensation.,67957,Nicole Collier,author,832,2360,Rep. Nicole Collier,Nicole Collier
89,89,89,HR 120,In memory of Wallace Daryl Williams.,67957,Nicole Collier,author,831,2360,Rep. Nicole Collier,Nicole Collier
90,90,90,HR 121,Recognizing Rabbi Dov Mandel for his service to Chabad Lubavitch of Fort Worth and Tarrant County.,67957,Nicole Collier,author,831,2360,Rep. Nicole Collier,Nicole Collier
91,91,91,HR 252,Honoring Dr. Clarence Brooks for his contributions to the Fort Worth community.,67957,Nicole Collier,author,831,2360,Rep. Nicole Collier,Nicole Collier
92,92,92,HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,67957,Nicole Collier,coauthor,831,2360,Rep. Nicole Collier,Nicole Collier
93,93,93,HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,67957,Nicole Collier,coauthor,831,2360,Rep. Nicole Collier,Nicole Collier
94,94,94,HB 1617,Relating to the availability of free prekindergarten programs in public schools.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
95,95,95,HB 2032,Relating to the authority of the board of hospital managers of the Tarrant County Hospital District to adopt and implement a tobacco-related preventable disease policy.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
96,96,96,HB 2033,Relating to contract award considerations by certain conservation and reclamation districts.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
97,97,97,HB 2489,Relating to the marketing and advertising of the veterans' assistance lottery game.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
98,98,98,HB 2620,Relating to the creation of a task force on domestic violence.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
99,99,99,HB 2959,Relating to the removal of electronic voting system equipment from the polling place.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
100,100,100,HB 2960,Relating to the transfer of students of limited English proficiency from regular instructional programs to special education resource rooms.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
101,101,101,HB 3082,Relating to the minimum wage.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
102,102,102,HB 3149,Relating to an extension for the time a person may be detained in custody for a preliminary examination.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
103,103,103,HB 3312,Relating to an evaluation of the state supported living center system.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
104,104,104,HB 3816,Relating to the creation of a task force to study the referral and evaluation methods by which students are determined to be eligible for special education resources.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
105,105,105,HB 3817,Relating to retaliation as an unlawful employment practice.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
106,106,106,HB 3818,Relating to the automatic expunction of criminal records; repealing certain fees.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
107,107,107,HR 1009,Honoring Ruby Cole Session for her contributions as an educator and as an advocate for criminal justice reform.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
108,108,108,HR 1133,"Recognizing March 26, 2013, as House District 95 Day at the State Capitol.",67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
109,109,109,HR 2524,Commemorating the opening of Memorial Park in Forest Hill.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
110,110,110,HR 2920,Congratulating Karla Alvarado on being named valedictorian of the Trimble Technical High School Class of 2013.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
111,111,111,HR 2921,Congratulating Kimberly Bui on being named salutatorian of the Trimble Technical High School Class of 2013.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
112,112,112,HR 2922,Congratulating Priscilla Mendez on her selection as a 2013 Meadowbrook Elementary School Teacher of the Year.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
113,113,113,HR 2923,Congratulating Marie-Lise Mosbeaux on her selection as a 2013 Oaklawn Elementary School Teacher of the Year.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
114,114,114,HR 2924,Congratulating Veronica Bautista on her selection as a 2013 Vera Williams Elementary School Teacher of the Year by Fort Worth ISD.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
115,115,115,HR 2925,Congratulating Judy Taylor on her selection as a 2013 Eastern Hills High School Teacher of the Year by Fort Worth ISD.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
116,116,116,HR 2926,Congratulating Ann Wettengel-Wood on her selection as a 2013 Trimble Tech High School Teacher of the Year by the Fort Worth Independent School District.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
117,117,117,HR 2927,Congratulating Ethel Robinson on her selection as a 2013 O.D. Wyatt High School Teacher of the Year by Fort Worth ISD.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
118,118,118,HR 2928,Congratulating Karen Galley on her selection as a 2013 Success High School Teacher of the Year by Fort Worth ISD.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
119,119,119,HR 2929,Congratulating Joanne Campbell on her selection as a 2013 Hommel Elementary School Teacher of the Year.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
120,120,120,HR 2930,Congratulating Latoya Love on her selection as the 2013 Teacher of the Year for Dunbar Middle School by the Fort Worth Independent School District.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
121,121,121,HR 2931,Congratulating Lester Simpa on his selection as the 2013 Teacher of the Year for George C. Clarke Elementary School by the Fort Worth Independent School District.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
122,122,122,HR 2932,Congratulating Latoya Griffin on her selection as the 2013 Teacher of the Year for Young Women's Leadership Academy by the Fort Worth Independent School District.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
123,123,123,HR 2933,Honoring Democratic Party precinct chair Tina S. Napier of Precinct 1440 in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
124,124,124,HR 2934,Honoring Democratic Party precinct chair Michael Cotton of Precinct 1460 in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
125,125,125,HR 2935,Honoring Democratic Party precinct chair Albert M. McCombs of Precinct 1559 in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
126,126,126,HR 2936,Honoring Democratic Party precinct chair Courtney Maxwell-Ransom of Precinct 1578  in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
127,127,127,HR 2937,Honoring Democratic Party precinct chair John A. J. Boeglin of Precinct 4006 in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
128,128,128,HR 2938,Honoring Democratic Party precinct chair Eric A. Faulkner of Precinct 1295 in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
129,129,129,HR 2939,Honoring Democratic Party precinct chair Mary S. Criss of Precinct 1297 in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
130,130,130,HR 2940,Honoring Democratic Party precinct chair Nelda F. Harris of Precinct 1279  in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
131,131,131,HR 2941,Honoring Democratic Party precinct chair Dollie Gentry of Precinct 1301 in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
132,132,132,HR 2942,Honoring Democratic Party precinct chair Ellen J. Chase of Precinct 1311 in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
133,133,133,HR 2943,Honoring Democratic Party precinct chair Cathie Wincovitch of Precinct 1407 in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
134,134,134,HR 2944,Honoring Democratic Party precinct chair Diane M. Viviana of Precinct 1437 in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
135,135,135,HR 2945,Honoring Democratic Party precinct chair Larry Vosberg of Precinct 1277 in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
136,136,136,HR 2946,Honoring Democratic Party precinct chair Paul D. Way of Precinct 1189 in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
137,137,137,HR 2947,Honoring Democratic Party precinct chair Melinda Hamilton of Precinct 1188 in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
138,138,138,HR 2948,Honoring Democratic Party precinct chair Charlie Ray Smith of Precinct 1154 in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
139,139,139,HR 2949,Honoring Democratic Party precinct chair Dulani Masimini of Precinct 1153 in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
140,140,140,HR 2950,Honoring Democratic Party precinct chair Dollye Starr-Thomas of Precinct 1151 in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
141,141,141,HR 2951,Honoring Democratic Party precinct chair Deralyn Riles Davis of Precinct 1149 in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
142,142,142,HR 2952,Honoring Democratic Party precinct chair Aurora LaShay Threats of Precinct 1146 in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
143,143,143,HR 2953,Honoring Democratic Party precinct chair Sebastiene Guinn of Precinct 1104 in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
144,144,144,HR 2954,Honoring Democratic Party precinct chair Frances L. Sauls of Precinct 1127 in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
145,145,145,HR 2955,Recognizing the retirement of Kathy Bernal as band director at Eastern Hills High School in Fort Worth.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
146,146,146,HR 2956,Congratulating Demetris Tate of Paul Lawrence Dunbar High School for winning 1st place in the 2013 Safe City Art Contest.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
147,147,147,HR 2957,Honoring Democratic Party precinct chair Ruth Tunstle of Precinct 1078 in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
148,148,148,HR 2958,Honoring Democratic Party precinct chair R. C. Johnson of Precinct 1090 in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
149,149,149,HR 2959,Honoring Democratic Party precinct chair Martha Davis of Precinct 1089 in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
150,150,150,HR 2960,Honoring Democratic Party precinct chair Sandy Joyce of Precinct 1059 in Tarrant County.,67957,Nicole Collier,author,83R,2360,Rep. Nicole Collier,Nicole Collier
