Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
56,56,56,HB 1368,Relating to the registration of vehicles.,-1,Rick Green,author,77R,3000,Rep. Rick Green,Rick Green
57,57,57,HB 1857,Relating to restrictions on the authority of a person to transport petroleum products in a pipeline system.,-1,Rick Green,author,77R,3000,Rep. Rick Green,Rick Green
58,58,58,HB 1858,Relating to a limitation on the authority of certain limited partnerships to engage as common carriers in the pipeline business.,-1,Rick Green,author,77R,3000,Rep. Rick Green,Rick Green
59,59,59,HB 2701,Relating to the enhancement of penalties for certain intoxication offenses.,-1,Rick Green,author,77R,3000,Rep. Rick Green,Rick Green
60,60,60,HR 261,Honoring John Holtermann of San Marcos for his deep commitment to the senior citizens of Texas.,-1,Rick Green,author,77R,3000,Rep. Rick Green,Rick Green
61,61,61,HB 17,Relating to regulation of abortion.,-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
62,62,62,HB 386,Relating to participation by private school students in University Interscholastic League sponsored activities.,-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
63,63,63,HB 496,Relating to the recognition of a same-sex marriage or civil union.,-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
64,64,64,HB 509,Relating to the death of or injury to an unborn child; providing penalties.,-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
65,65,65,HB 515,Relating to establishing a permanent fund for certain veterans' care purposes.,-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
66,66,66,HB 660,Relating to career and technology education and training.,-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
67,67,67,HB 801,Relating to the implementation of a public education curriculum based on scientific research.,-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
68,68,68,HB 946,Relating to character education programs in public schools.,-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
69,69,69,HB 1025,Relating to an exemption from the sales and use tax for certain assessments and fees related to telecommunications services.,-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
70,70,70,HB 1200,"Relating to the enactment of the Texas Economic Development Act, authorizing certain ad valorem tax incentives for economic development, including authorizing school districts to provide tax relief for certain corporations and limited liability companies that make large investments that create jobs in this state, to authorizing the imposition of certain impact fees, and to continuing the Property Redevelopment and Tax Abatement Act.",-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
71,71,71,HB 1244,Relating to fetal pain during abortion; providing a penalty.,-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
72,72,72,HB 1257,"Relating to the issuance of special ""Choose Life"" license plates.",-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
73,73,73,HB 1421,Relating to the continuation of the Texas Department on Aging.,-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
74,74,74,HB 1455,"Relating to the creation, administration, powers, duties, operations, and financing of Cibolo Canyon Conservation and Improvement District No. 1; granting the authority to impose taxes and issue bonds; granting the power of eminent domain.",-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
75,75,75,HB 1694,Relating to the exemption from ad valorem taxation of motor vehicles leased for personal use.,-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
76,76,76,HB 1806,Relating to the issuance of certain alcoholic beverage licenses and permits.,-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
77,77,77,HB 1869,Relating to the acquisition of manufactured homes through financing or other means and to persons associated with those acquisitions.,-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
78,78,78,HB 2060,Relating to returning a public school teacher to probationary contract status.,-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
79,79,79,HB 2215,Relating to the disannexation of certain areas by certain municipalities.,-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
80,80,80,HB 2700,Relating to certain services provided through telemedicine.,-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
81,81,81,HB 2800,Relating to the restoration of forfeited good conduct time.,-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
82,82,82,HCR 77,Memorializing congress to revise certain provisions of Public Law 106-230.,-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
83,83,83,HCR 207,Requesting the Texas  delegation to the U.S. Congress to support and work to pass the tax relief plan introduced by President Bush.,-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
84,84,84,HJR 14,Proposing a constitutional amendment relating to the right to hunt and fish.,-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
85,85,85,HJR 66,Proposing a constitutional amendment concerning the restriction on the rate of growth of appropriations.,-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
86,86,86,HR 313,"Recognizing February 21, 2001, as Interstate Route 69 Day in Texas.",-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
87,87,87,HR 359,Encouraging natural gas and energy suppliers to negotiate with agricultural producers to prevent disruption of utility services.,-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
88,88,88,HR 413,"Recognizing March 7, 2001, as Star of Texas Fair and Rodeo Day at the State Capitol.",-1,Rick Green,coauthor,77R,3000,Rep. Rick Green,Rick Green
89,89,89,SB 1771,"Relating to the creation, administration, powers, duties, operation, and financing of Hays County Water Control and Improvement District No. 3.",-1,Rick Green,sponsor,77R,3000,Rep. Rick Green,Rick Green
90,90,90,SB 1823,"Relating to the approval of the creation and acts of Hays County Development District No. 1, to the administration, powers, duties, operation, and financing of the district, and to acquisition of the district's project.",-1,Rick Green,sponsor,77R,3000,Rep. Rick Green,Rick Green
91,91,91,SB 82,Relating to courses offered by a public junior college for joint high school and junior college credit.,-1,Rick Green,sponsor,77R,3000,Rep. Rick Green,Rick Green
92,92,92,SB 535,Relating to the continuation and functions of the Texas Department on Aging.,-1,Rick Green,cosponsor,77R,3000,Rep. Rick Green,Rick Green
93,93,93,HB 1154,Relating to the disposition of the fines collected from persons arrested or issued citations for certain offenses by a school district peace officer.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
94,94,94,HB 1347,Relating to exemptions from the immunization requirements for students and children.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
95,95,95,HB 1523,Relating to a parent's access to certain public school classrooms.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
96,96,96,HB 1561,"Relating to the authority of governmental entities to bring suit against a firearms or ammunition manufacturer, trade association, or seller.",-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
97,97,97,HB 1666,"Relating to the operation of the Nixon Hospital District of Gonzales and Wilson Counties, Texas, and Gonzales Healthcare Systems.",-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
98,98,98,HB 1667,Relating to requiring county approval of certain municipal annexations.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
99,99,99,HB 2001,Relating to the ad valorem taxation of certain property owned by a municipality.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
100,100,100,HB 2302,Relating to student fees for bus services at Southwest Texas State University.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
101,101,101,HB 3241,Relating to restrictions on the construction or operations of health and fitness facilities by a political subdivision.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
102,102,102,HB 3242,Relating to the penalty for intoxication manslaughter.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
103,103,103,HB 3243,Relating to authorizing the owner of exotic livestock or fowl to protect that livestock or fowl from certain dangerous animals.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
104,104,104,HB 3244,Relating to standards for certain groundwater rules adopted by the Texas Natural Resource Conservation Commission.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
105,105,105,HB 3400,Relating to the authority of certain municipalities to regulate in their extraterritorial jurisdictions nonpoint source water pollution.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
106,106,106,HB 3839,"Relating to the creation, administration, powers, duties, operation, and financing of the Hays Trinity Groundwater Conservation District.",-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
107,107,107,HCR 100,"Designating March 3, 1999, as Southwest Texas State University Day.",-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
108,108,108,HCR 179,"Declaring Gonzales to be the ""Lexington of Texas.""",-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
109,109,109,HCR 208,Honoring Zig Ziglar.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
110,110,110,HJR 8,Proposing a constitutional amendment to authorize the ad valorem taxation of property owned by a  municipality in certain circumstances.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
111,111,111,HR 170,"Commending Lisa Wiley, Andea Sexton, Kerbye Ragsdale, Natalia Leon, Teryl Henderson, Hayley Gray, and Melissa Glomb of Girl Scout Troop 616 in Buda.",-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
112,112,112,HR 578,Honoring the Dripping Springs High School Lady Tigers for winning the District 25-4A basketball championship and advancing to the regional final of the state playoffs.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
113,113,113,HR 579,Honoring Dripping Springs High School Lady Tigers head basketball coach Jerry English.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
114,114,114,HR 583,"Honoring the brave men and women who provided assistance to residents of Harper, Caldwell, and Gonzales counties during the 1998 flood.",-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
115,115,115,HR 730,Recognizing Southwest Texas State University on its selection as one of three national finalists for the Distinguished Program in Teacher Education Award.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
116,116,116,HR 1004,Honoring the 1999 Southwest Texas State University softball team.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
117,117,117,HR 1024,Recognizing Lockhart as the Barbecue Capital of Texas.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
118,118,118,HB 48,Relating to the punishment for theft committed against elderly individuals.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
119,119,119,HB 176,Relating to the prosecution of and punishment for an offense in which a controlled substance is used to facilitate the commission of the offense.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
120,120,120,HB 191,Relating to commissions for certain retired peace officers and the authority of those officers to carry certain weapons.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
121,121,121,HB 287,Relating to the prosecution of and punishment for an offense in which a controlled substance is used to facilitate the commission of the offense.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
122,122,122,HB 324,Relating to penalties and funds collected for the Auctioneers Act.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
123,123,123,HB 325,Relating to continuing education for auctioneers.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
124,124,124,HB 326,Relating to education requirements of the Auctioneers Act.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
125,125,125,HB 343,Relating to parental consent before an abortion may be performed on a minor; providing a criminal penalty.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
126,126,126,HB 704,Relating to a teacher's right of refusal following an assault by a student and allowing school districts the option of expelling students for assaulting school district employees.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
127,127,127,HB 1321,Relating to the authority of a magistrate to impose certain reasonable conditions of bond and to revoke a bond for violation of one of those conditions.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
128,128,128,HB 1535,Relating to the eligibility for community supervision or parole for certain  defendants convicted of sexual assault.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
129,129,129,HB 1554,Relating to a referendum on the dedication of revenue of certain mass transit authorities.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
130,130,130,HB 1716,"Relating to certain suits against firearms or ammunition manufacturers, trade associations, or sellers.",-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
131,131,131,HB 1887,Relating to compensation and benefits for members of the state military forces and their dependents.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
132,132,132,HB 2138,Relating to the sales and use tax in certain metropolitan transit authorities.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
133,133,133,HB 2818,Relating to recognizing July as Buffalo Soldiers Heritage Month.,-1,Rick Green,author,76R,3000,Rep. Rick Green,Rick Green
134,134,134,HB 210,"Relating to the standard of alcohol concentration used in defining the term  ""intoxicated"" for the purposes of certain offenses involving intoxication.",-1,Rick Green,coauthor,76R,3000,Rep. Rick Green,Rick Green
135,135,135,HB 623,Relating to parental notification before an abortion may be performed on certain minors; providing a criminal penalty.,-1,Rick Green,coauthor,76R,3000,Rep. Rick Green,Rick Green
136,136,136,HB 690,Relating to the penalty for cutting a fence used for certain animals.,-1,Rick Green,coauthor,76R,3000,Rep. Rick Green,Rick Green
137,137,137,HB 713,"Relating to the establishment and operation of the Toward EXcellence, Access, & Success (TEXAS) grant program and the Teach for Texas Grant Program; consolidating and revising financial aid, grant, and scholarship programs; and providing for the education, certification, and recruitment of teachers and faculty instructors.",-1,Rick Green,coauthor,76R,3000,Rep. Rick Green,Rick Green
138,138,138,HB 1200,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",-1,Rick Green,coauthor,76R,3000,Rep. Rick Green,Rick Green
139,139,139,HB 1242,Relating to the state funding for school district debt service.,-1,Rick Green,coauthor,76R,3000,Rep. Rick Green,Rick Green
140,140,140,HB 1418,Relating to optional career and technology education programs offered by public school districts and a study of career and technology education programs.,-1,Rick Green,coauthor,76R,3000,Rep. Rick Green,Rick Green
141,141,141,HB 1638,Relating to parental consent before an abortion may be performed on a minor.,-1,Rick Green,coauthor,76R,3000,Rep. Rick Green,Rick Green
142,142,142,HB 1683,Relating to funding for school districts that open new schools or expand existing schools.,-1,Rick Green,coauthor,76R,3000,Rep. Rick Green,Rick Green
143,143,143,HB 1685,Relating to state assistance for school facilities in certain fast-growth school districts.,-1,Rick Green,coauthor,76R,3000,Rep. Rick Green,Rick Green
144,144,144,HB 1798,Relating to the prosecution of theft of services provided at certain service establishments.,-1,Rick Green,coauthor,76R,3000,Rep. Rick Green,Rick Green
145,145,145,HB 2117,Relating to the authority of a school district to permit certain persons to perform teaching services or to provide teachers for the district in lieu of paying ad valorem taxes owed to the district.,-1,Rick Green,coauthor,76R,3000,Rep. Rick Green,Rick Green
146,146,146,HB 2290,Relating to a review that health care benefits be provided under certain health benefit plans.,-1,Rick Green,coauthor,76R,3000,Rep. Rick Green,Rick Green
147,147,147,HB 2680,Relating to exemptions from ad valorem and sales and use taxation of certain timber and certain items used in timber operations and the valuation of certain timber land for ad valorem tax purposes.,-1,Rick Green,coauthor,76R,3000,Rep. Rick Green,Rick Green
148,148,148,HB 2901,Relating to the appointment of an interim select committee to study the regulation of the Edwards Aquifer region; imposing a moratorium on enforcement of certain actions of the Texas Natural Resource Conservation Commission regarding construction in the Edwards Aquifer region.,-1,Rick Green,coauthor,76R,3000,Rep. Rick Green,Rick Green
149,149,149,HB 3461,Relating to the regulation of certain political contributions and political expenditures; providing civil and criminal penalties.,-1,Rick Green,coauthor,76R,3000,Rep. Rick Green,Rick Green
150,150,150,HJR 21,Proposing a constitutional amendment to require a two-thirds vote of the membership of each house of the legislature to enact certain tax bills.,-1,Rick Green,coauthor,76R,3000,Rep. Rick Green,Rick Green
151,151,151,HJR 72,Proposing a constitutional amendment relating to the exemption from ad valorem taxation of certain leased motor vehicles not held primarily for the production of income.,-1,Rick Green,coauthor,76R,3000,Rep. Rick Green,Rick Green
152,152,152,HR 558,Honoring Pulitzer Prize winner Ken Towery of Austin.,-1,Rick Green,coauthor,76R,3000,Rep. Rick Green,Rick Green
153,153,153,HR 573,"Memorializing the Congress of the United States to propose and submit to the states for ratification an amendment to the United States Constitution to prohibit federal courts from ordering or instructing any state or political subdivision thereof, or an official of any state or political subdivision, to levy or increase taxes.",-1,Rick Green,coauthor,76R,3000,Rep. Rick Green,Rick Green
154,154,154,SB 116,Relating to the disposition of the fines collected from persons arrested or issued citations for certain offenses by a school district peace officer.,-1,Rick Green,sponsor,76R,3000,Rep. Rick Green,Rick Green
155,155,155,SB 717,"Relating to certain suits against firearms or ammunition manufacturers, trade associations, or sellers.",-1,Rick Green,sponsor,76R,3000,Rep. Rick Green,Rick Green
156,156,156,SB 938,Relating to the authority of certain municipalities to regulate in their extraterritorial jurisdictions nonpoint source water pollution.,-1,Rick Green,sponsor,76R,3000,Rep. Rick Green,Rick Green
157,157,157,SB 940,Relating to student fees for bus services at Southwest Texas State University.,-1,Rick Green,sponsor,76R,3000,Rep. Rick Green,Rick Green
158,158,158,HB 1215,Relating to discipline management in public schools.,-1,Rick Green,author,73R,3000,Rep. Rick Green,Rick Green
159,159,159,HB 1729,Relating to the payment of child support for certain children placed outside their homes.,-1,Rick Green,author,73R,3000,Rep. Rick Green,Rick Green
160,160,160,HB 1730,Relating to the involuntary termination of the parent-child relationship.,-1,Rick Green,author,73R,3000,Rep. Rick Green,Rick Green
161,161,161,HB 1731,Relating to contracted placement and treatment services for youth.,-1,Rick Green,author,73R,3000,Rep. Rick Green,Rick Green
162,162,162,HB 1847,Relating to the disposition of certain delinquent children by the juvenile courts and the Texas Youth Commission.,-1,Rick Green,author,73R,3000,Rep. Rick Green,Rick Green
163,163,163,HR 318,"Welcoming the delegation from Seagoville and designating February 24, 1993, as Seagoville Day.",-1,Rick Green,author,73R,3000,Rep. Rick Green,Rick Green
164,164,164,HR 620,Welcoming the members of the Kazakhstan Friendship and Business Partnership Alliance.,-1,Rick Green,author,73R,3000,Rep. Rick Green,Rick Green
165,165,165,HR 673,Paying tribute to the life of Officer Harold L. Hammons of the Dallas Police Department.,-1,Rick Green,author,73R,3000,Rep. Rick Green,Rick Green
166,166,166,HR 253,"Declaring February 16, 1993, as ""Make It Mesquite"" Day at the Texas Capitol.",-1,Rick Green,author,73R,3000,Rep. Rick Green,Rick Green
167,167,167,HB 819,Relating to hazardous duty pay for certain employees of the Texas Youth Commission.,-1,Rick Green,coauthor,73R,3000,Rep. Rick Green,Rick Green
168,168,168,HB 1261,Relating to establishing the Texas partnership and scholarship program.,-1,Rick Green,coauthor,73R,3000,Rep. Rick Green,Rick Green
169,169,169,HB 1464,Relating to the regulation of property at certain airports.,-1,Rick Green,coauthor,73R,3000,Rep. Rick Green,Rick Green
170,170,170,HR 609,Paying tribute to the life of Cesar Chavez.,-1,Rick Green,coauthor,73R,3000,Rep. Rick Green,Rick Green
